10,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,623.0,623.0,623.0,623.0,0.0,92.0,0.0,644.0,552.0,552.0,368.0,368.0,368.0,445.0,445.0,445.0,368.0,368.0,0.0,0.0,0.0,92.0,92.0,92.0,1602.0,178.0,178.0,178.0,1288.0,1288.0,1288.0,89.0,89.0,89.0,184.0,368.0,368.0,1012.0,1012.0,1012.0,368.0,368.0,368.0,1246.0,623.0,276.0,368.0,736.0,0.0,644.0,1246.0,1602.0,1602.0,1602.0,368.0,368.0,712.0,712.0,712.0,368.0,368.0,368.0,1012.0,1012.0,644.0,368.0,0.0,1602.0,1602.0,1602.0,368.0,368.0,92.0,92.0,552.0,552.0,92.0,92.0,92.0,0.0,368.0,368.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,178.0,89.0,89.0,212.0,212.0,212.0,368.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,712.0,712.0
11,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,623.0,623.0,623.0,0.0,0.0,0.0,552.0,552.0,552.0,368.0,368.0,368.0,445.0,445.0,445.0,368.0,368.0,0.0,0.0,0.0,92.0,92.0,184.0,1602.0,178.0,178.0,89.0,1288.0,1288.0,1288.0,89.0,89.0,89.0,368.0,368.0,368.0,184.0,1012.0,1012.0,368.0,368.0,368.0,534.0,534.0,92.0,368.0,368.0,1288.0,0.0,1602.0,1602.0,1602.0,445.0,222.0,368.0,712.0,178.0,712.0,368.0,368.0,368.0,1012.0,1012.0,368.0,368.0,368.0,0.0,1602.0,267.0,368.0,368.0,92.0,92.0,552.0,552.0,92.0,92.0,92.0,92.0,368.0,368.0,92.0,92.0,92.0,368.0,368.0,368.0,368.0,89.0,0.0,89.0,212.0,212.0,53.0,368.0,368.0,368.0,368.0,920.0,276.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,83.0,712.0
12,368.0,368.0,368.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,623.0,623.0,623.0,0.0,0.0,0.0,552.0,552.0,552.0,368.0,368.0,368.0,445.0,445.0,0.0,368.0,368.0,460.0,0.0,0.0,92.0,92.0,92.0,1602.0,178.0,178.0,178.0,1288.0,1288.0,1288.0,89.0,89.0,89.0,368.0,368.0,368.0,1012.0,1012.0,1012.0,368.0,368.0,368.0,445.0,534.0,368.0,368.0,0.0,0.0,0.0,1602.0,89.0,1602.0,1602.0,368.0,368.0,712.0,712.0,712.0,0.0,368.0,368.0,1012.0,0.0,368.0,0.0,460.0,1602.0,1602.0,1157.0,460.0,368.0,178.0,92.0,552.0,368.0,0.0,92.0,92.0,92.0,368.0,368.0,92.0,92.0,92.0,368.0,368.0,368.0,368.0,89.0,89.0,89.0,212.0,212.0,212.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,460.0,368.0,368.0,368.0,0.0,0.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,712.0,712.0
13,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,368.0,623.0,623.0,623.0,623.0,0.0,0.0,0.0,552.0,552.0,552.0,368.0,368.0,368.0,445.0,445.0,368.0,368.0,368.0,0.0,0.0,0.0,92.0,92.0,276.0,178.0,267.0,178.0,178.0,1288.0,1196.0,1288.0,89.0,89.0,89.0,368.0,368.0,368.0,1012.0,1012.0,92.0,368.0,368.0,92.0,534.0,534.0,368.0,368.0,368.0,0.0,0.0,1602.0,1602.0,1602.0,979.0,368.0,368.0,712.0,712.0,712.0,368.0,368.0,368.0,1012.0,644.0,0.0,368.0,368.0,1602.0,1602.0,0.0,368.0,172.0,92.0,184.0,552.0,460.0,92.0,0.0,1104.0,92.0,368.0,368.0,92.0,92.0,92.0,368.0,368.0,368.0,368.0,89.0,89.0,89.0,212.0,212.0,212.0,736.0,368.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,92.0,92.0,368.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0,712.0
14,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,623.0,623.0,623.0,445.0,0.0,0.0,0.0,552.0,552.0,552.0,368.0,368.0,368.0,445.0,445.0,368.0,368.0,368.0,92.0,0.0,0.0,92.0,92.0,92.0,178.0,178.0,178.0,178.0,1288.0,1288.0,1288.0,89.0,89.0,89.0,368.0,368.0,368.0,1012.0,1012.0,1012.0,368.0,368.0,368.0,534.0,534.0,368.0,368.0,368.0,0.0,460.0,1602.0,1602.0,1602.0,234.0,1196.0,1012.0,712.0,712.0,712.0,368.0,368.0,368.0,1012.0,1012.0,368.0,368.0,368.0,534.0,1602.0,368.0,368.0,368.0,92.0,920.0,552.0,552.0,92.0,92.0,92.0,92.0,368.0,368.0,92.0,92.0,92.0,368.0,368.0,368.0,368.0,0.0,89.0,178.0,212.0,371.0,212.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,184.0,0.0,368.0,276.0,368.0,368.0,0.0,0.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,356.0,712.0
15,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,623.0,623.0,623.0,0.0,0.0,0.0,552.0,552.0,552.0,368.0,368.0,368.0,445.0,445.0,368.0,368.0,828.0,0.0,0.0,0.0,92.0,92.0,92.0,178.0,178.0,178.0,178.0,1288.0,1288.0,644.0,89.0,89.0,89.0,368.0,368.0,276.0,1012.0,1012.0,368.0,368.0,368.0,368.0,534.0,534.0,368.0,368.0,368.0,0.0,0.0,1602.0,1602.0,1602.0,1602.0,644.0,368.0,712.0,0.0,0.0,460.0,368.0,368.0,1012.0,828.0,368.0,368.0,368.0,1068.0,1602.0,92.0,368.0,368.0,92.0,92.0,552.0,552.0,92.0,92.0,92.0,890.0,184.0,368.0,92.0,92.0,92.0,276.0,368.0,368.0,368.0,89.0,89.0,89.0,212.0,212.0,212.0,712.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1472.0,368.0,368.0,0.0,0.0,368.0,368.0,276.0,368.0,368.0,92.0,368.0,0.0,712.0,712.0
16,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,623.0,534.0,623.0,0.0,0.0,460.0,552.0,552.0,552.0,368.0,368.0,276.0,445.0,445.0,92.0,368.0,92.0,0.0,0.0,0.0,92.0,92.0,92.0,178.0,178.0,178.0,178.0,1288.0,1288.0,1288.0,89.0,801.0,89.0,368.0,368.0,368.0,1012.0,0.0,1012.0,368.0,368.0,368.0,534.0,534.0,368.0,368.0,368.0,460.0,1104.0,1602.0,1602.0,1602.0,1602.0,368.0,368.0,712.0,712.0,712.0,368.0,368.0,644.0,1012.0,1012.0,368.0,368.0,368.0,1602.0,1602.0,368.0,368.0,368.0,92.0,92.0,552.0,184.0,92.0,368.0,92.0,92.0,368.0,368.0,80.0,92.0,0.0,368.0,368.0,368.0,276.0,712.0,178.0,89.0,212.0,212.0,212.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,460.0,368.0,368.0,368.0,368.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0,712.0,0.0
17,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,623.0,534.0,623.0,0.0,0.0,92.0,552.0,552.0,552.0,368.0,368.0,623.0,445.0,445.0,368.0,368.0,368.0,0.0,0.0,828.0,92.0,92.0,92.0,178.0,178.0,178.0,178.0,1288.0,1288.0,1288.0,89.0,89.0,89.0,368.0,368.0,368.0,1012.0,920.0,184.0,368.0,368.0,368.0,356.0,534.0,368.0,368.0,368.0,0.0,0.0,1602.0,1602.0,1602.0,1602.0,368.0,368.0,712.0,712.0,712.0,368.0,368.0,368.0,1012.0,1012.0,368.0,368.0,368.0,1602.0,1602.0,368.0,368.0,368.0,92.0,92.0,552.0,552.0,92.0,0.0,92.0,92.0,368.0,92.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,89.0,89.0,178.0,212.0,212.0,212.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0,0.0,92.0
18,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,623.0,623.0,623.0,0.0,0.0,0.0,552.0,552.0,552.0,368.0,368.0,445.0,445.0,445.0,184.0,92.0,368.0,0.0,0.0,184.0,92.0,92.0,0.0,178.0,178.0,178.0,178.0,1288.0,1288.0,1288.0,89.0,89.0,89.0,368.0,368.0,276.0,1012.0,1012.0,1012.0,368.0,368.0,368.0,534.0,534.0,368.0,368.0,368.0,0.0,0.0,1602.0,1602.0,1602.0,0.0,368.0,368.0,712.0,712.0,712.0,368.0,920.0,368.0,1012.0,1012.0,92.0,368.0,368.0,1602.0,1602.0,368.0,368.0,368.0,276.0,92.0,552.0,552.0,92.0,92.0,92.0,92.0,368.0,368.0,184.0,92.0,368.0,368.0,368.0,1012.0,368.0,89.0,89.0,89.0,212.0,212.0,212.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0,712.0,712.0
19,368.0,368.0,368.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,368.0,623.0,623.0,623.0,623.0,0.0,0.0,0.0,552.0,92.0,276.0,368.0,368.0,445.0,445.0,445.0,368.0,368.0,368.0,92.0,0.0,1196.0,92.0,92.0,92.0,178.0,178.0,178.0,356.0,1288.0,1288.0,1288.0,89.0,89.0,89.0,368.0,368.0,368.0,1012.0,516.0,1012.0,368.0,368.0,368.0,534.0,534.0,188.0,368.0,368.0,0.0,0.0,534.0,1602.0,1602.0,1602.0,368.0,368.0,89.0,712.0,712.0,368.0,368.0,368.0,1012.0,368.0,368.0,1012.0,368.0,801.0,1602.0,368.0,368.0,368.0,92.0,92.0,448.0,104.0,92.0,92.0,445.0,92.0,368.0,368.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,356.0,89.0,89.0,276.0,212.0,0.0,368.0,368.0,368.0,368.0,920.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,368.0,644.0,368.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0,712.0,712.0
20,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,623.0,623.0,623.0,0.0,0.0,0.0,552.0,552.0,552.0,368.0,368.0,445.0,445.0,445.0,368.0,368.0,368.0,1472.0,0.0,92.0,92.0,92.0,92.0,89.0,178.0,178.0,178.0,1288.0,1288.0,1196.0,89.0,89.0,89.0,368.0,368.0,368.0,1012.0,1012.0,1012.0,368.0,368.0,368.0,534.0,534.0,368.0,368.0,368.0,0.0,0.0,1602.0,1602.0,801.0,1602.0,368.0,368.0,712.0,712.0,712.0,368.0,368.0,368.0,1012.0,1012.0,368.0,368.0,154.0,979.0,890.0,368.0,644.0,368.0,92.0,184.0,552.0,552.0,184.0,92.0,92.0,92.0,368.0,368.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,89.0,89.0,89.0,212.0,212.0,212.0,368.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,0.0,0.0,368.0,368.0,92.0,276.0,368.0,368.0,368.0,712.0,712.0,712.0
21,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,623.0,623.0,623.0,0.0,0.0,0.0,552.0,552.0,552.0,368.0,368.0,445.0,534.0,623.0,368.0,368.0,368.0,0.0,0.0,460.0,92.0,92.0,92.0,178.0,178.0,178.0,178.0,1288.0,1288.0,1288.0,89.0,89.0,178.0,368.0,368.0,368.0,1012.0,1012.0,460.0,368.0,368.0,368.0,534.0,534.0,276.0,368.0,368.0,276.0,0.0,1602.0,1602.0,1602.0,1602.0,368.0,368.0,712.0,712.0,712.0,368.0,368.0,267.0,1012.0,1012.0,368.0,368.0,368.0,1380.0,1602.0,368.0,368.0,184.0,92.0,92.0,552.0,460.0,92.0,92.0,92.0,184.0,368.0,368.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,89.0,89.0,89.0,212.0,212.0,212.0,0.0,430.0,368.0,368.0,368.0,368.0,0.0,356.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,0.0,0.0,92.0,236.0,920.0,368.0,368.0,368.0,368.0,712.0,712.0,445.0
22,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,623.0,623.0,623.0,623.0,0.0,0.0,0.0,552.0,552.0,552.0,368.0,368.0,445.0,445.0,445.0,368.0,368.0,368.0,0.0,0.0,92.0,92.0,92.0,92.0,178.0,178.0,178.0,178.0,1288.0,1288.0,1288.0,89.0,801.0,89.0,368.0,368.0,368.0,1012.0,1012.0,92.0,368.0,368.0,368.0,0.0,534.0,368.0,368.0,0.0,0.0,92.0,1602.0,1157.0,1602.0,1246.0,368.0,368.0,712.0,712.0,712.0,368.0,368.0,368.0,1012.0,1012.0,368.0,368.0,368.0,1602.0,1602.0,368.0,368.0,368.0,92.0,92.0,552.0,552.0,92.0,92.0,92.0,368.0,368.0,368.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,89.0,89.0,89.0,212.0,212.0,212.0,368.0,368.0,368.0,368.0,184.0,736.0,368.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,0.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,712.0,712.0,712.0
23,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,623.0,623.0,623.0,0.0,0.0,0.0,552.0,552.0,552.0,368.0,368.0,445.0,445.0,445.0,368.0,92.0,368.0,0.0,0.0,92.0,92.0,92.0,92.0,178.0,178.0,178.0,178.0,1288.0,1288.0,1288.0,89.0,89.0,89.0,368.0,368.0,368.0,1012.0,1012.0,1012.0,368.0,644.0,368.0,534.0,534.0,368.0,368.0,368.0,0.0,0.0,276.0,1602.0,1602.0,1602.0,368.0,368.0,712.0,712.0,712.0,368.0,368.0,0.0,1012.0,1012.0,368.0,368.0,368.0,0.0,1602.0,368.0,368.0,368.0,92.0,92.0,552.0,368.0,92.0,92.0,92.0,0.0,460.0,368.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,89.0,89.0,89.0,212.0,265.0,356.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,0.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0,178.0,712.0
24,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,445.0,623.0,712.0,623.0,0.0,0.0,0.0,552.0,184.0,552.0,368.0,368.0,445.0,445.0,445.0,368.0,368.0,368.0,920.0,0.0,92.0,92.0,828.0,92.0,178.0,178.0,178.0,178.0,1288.0,1288.0,1288.0,89.0,89.0,89.0,368.0,368.0,368.0,1012.0,1012.0,1012.0,368.0,0.0,368.0,534.0,623.0,368.0,368.0,368.0,0.0,0.0,1602.0,1602.0,1602.0,1602.0,1748.0,276.0,712.0,0.0,712.0,368.0,368.0,1012.0,1012.0,1012.0,368.0,368.0,368.0,0.0,178.0,368.0,368.0,368.0,92.0,92.0,552.0,552.0,92.0,92.0,92.0,368.0,368.0,368.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,89.0,89.0,89.0,212.0,212.0,280.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,828.0,0.0,1157.0,368.0,368.0,920.0,368.0,552.0,0.0,460.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0,712.0,712.0
