26,552.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,552.0,712.0,890.0,0.0,1424.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,552.0,480.0,552.0,0.0,0.0,0.0,267.0,267.0,276.0,552.0,552.0,644.0,552.0,552.0,1564.0,1564.0,552.0,552.0,552.0,1068.0,1068.0,712.0,712.0,356.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,368.0,368.0,368.0,184.0,184.0,184.0,276.0,276.0,852.0,852.0,852.0,552.0,552.0,552.0,368.0,368.0,534.0,89.0,480.0,480.0,0.0,552.0,552.0,552.0,0.0,0.0,0.0,0.0,0.0,552.0,552.0,1424.0,1424.0,1424.0,552.0,552.0,184.0,368.0,184.0,368.0,368.0,712.0,712.0,552.0,552.0,552.0,1564.0,1564.0,552.0,0.0,552.0,0.0,460.0,852.0,852.0,852.0,92.0,276.0,0.0,552.0,552.0,1564.0,1564.0,552.0,552.0,552.0,184.0,184.0,0.0,552.0,552.0,0.0,92.0,480.0,276.0,1288.0
27,552.0,552.0,552.0,552.0,552.0,552.0,460.0,552.0,552.0,712.0,890.0,890.0,1424.0,890.0,890.0,890.0,890.0,890.0,534.0,890.0,552.0,552.0,552.0,0.0,0.0,0.0,267.0,267.0,552.0,552.0,552.0,552.0,552.0,552.0,1564.0,1472.0,552.0,552.0,552.0,1068.0,1068.0,712.0,712.0,712.0,276.0,552.0,552.0,552.0,0.0,552.0,552.0,368.0,368.0,184.0,184.0,184.0,184.0,276.0,276.0,852.0,852.0,0.0,552.0,552.0,552.0,368.0,368.0,89.0,89.0,480.0,480.0,480.0,552.0,552.0,552.0,0.0,0.0,0.0,92.0,0.0,552.0,0.0,0.0,801.0,213.0,552.0,552.0,184.0,1104.0,184.0,368.0,368.0,712.0,712.0,644.0,552.0,0.0,1564.0,1564.0,552.0,552.0,552.0,92.0,92.0,852.0,852.0,852.0,0.0,0.0,0.0,552.0,552.0,460.0,2116.0,0.0,552.0,552.0,184.0,0.0,184.0,552.0,552.0,480.0,160.0,480.0,552.0,552.0
28,552.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,552.0,712.0,890.0,623.0,1424.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,552.0,552.0,552.0,0.0,0.0,0.0,267.0,267.0,552.0,552.0,552.0,552.0,1012.0,552.0,1564.0,1564.0,552.0,552.0,552.0,1068.0,1068.0,712.0,712.0,712.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,368.0,368.0,368.0,184.0,184.0,184.0,276.0,276.0,852.0,852.0,852.0,552.0,920.0,552.0,368.0,368.0,89.0,89.0,480.0,480.0,1040.0,552.0,552.0,736.0,0.0,368.0,0.0,0.0,0.0,552.0,552.0,1424.0,1424.0,552.0,552.0,276.0,184.0,184.0,184.0,320.0,368.0,712.0,712.0,552.0,552.0,552.0,1564.0,1564.0,552.0,552.0,552.0,0.0,644.0,852.0,1278.0,852.0,0.0,0.0,0.0,552.0,552.0,1564.0,1564.0,552.0,552.0,552.0,184.0,184.0,0.0,552.0,552.0,480.0,480.0,480.0,552.0,552.0
29,552.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,552.0,712.0,890.0,890.0,1424.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,552.0,552.0,552.0,0.0,0.0,0.0,267.0,267.0,552.0,552.0,552.0,552.0,552.0,552.0,1564.0,1564.0,552.0,552.0,552.0,1068.0,1068.0,712.0,712.0,1157.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,368.0,368.0,368.0,184.0,184.0,276.0,276.0,276.0,852.0,0.0,852.0,552.0,552.0,86.0,368.0,368.0,89.0,89.0,480.0,480.0,480.0,552.0,552.0,552.0,0.0,0.0,0.0,0.0,736.0,552.0,552.0,712.0,1424.0,552.0,552.0,552.0,184.0,184.0,184.0,460.0,368.0,801.0,712.0,0.0,552.0,552.0,1564.0,1564.0,552.0,552.0,552.0,92.0,92.0,852.0,852.0,852.0,0.0,368.0,0.0,552.0,552.0,0.0,1564.0,552.0,552.0,460.0,184.0,368.0,184.0,552.0,552.0,0.0,480.0,480.0,552.0,0.0
30,552.0,552.0,552.0,552.0,552.0,552.0,92.0,92.0,552.0,712.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,552.0,552.0,552.0,0.0,0.0,0.0,267.0,267.0,552.0,552.0,552.0,552.0,552.0,552.0,1564.0,1564.0,552.0,552.0,552.0,1068.0,1068.0,712.0,712.0,712.0,552.0,552.0,86.0,552.0,552.0,552.0,460.0,368.0,368.0,368.0,184.0,748.0,276.0,87.0,276.0,852.0,852.0,852.0,552.0,552.0,552.0,368.0,368.0,356.0,89.0,480.0,480.0,480.0,552.0,552.0,552.0,0.0,0.0,0.0,0.0,0.0,74.0,92.0,1335.0,1424.0,552.0,736.0,552.0,184.0,184.0,184.0,368.0,368.0,890.0,712.0,644.0,460.0,552.0,1564.0,1564.0,552.0,552.0,552.0,92.0,92.0,852.0,852.0,852.0,0.0,0.0,0.0,552.0,552.0,1564.0,1564.0,92.0,552.0,552.0,184.0,184.0,184.0,552.0,552.0,480.0,0.0,480.0,552.0,552.0
31,552.0,552.0,552.0,1012.0,552.0,552.0,92.0,552.0,552.0,712.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,184.0,552.0,552.0,0.0,0.0,0.0,534.0,267.0,552.0,552.0,552.0,552.0,552.0,552.0,1564.0,1564.0,0.0,644.0,552.0,1068.0,1068.0,712.0,712.0,712.0,552.0,644.0,552.0,552.0,552.0,552.0,552.0,368.0,368.0,368.0,184.0,184.0,276.0,276.0,276.0,852.0,852.0,852.0,552.0,552.0,462.0,368.0,368.0,89.0,89.0,480.0,480.0,480.0,552.0,552.0,552.0,1656.0,0.0,0.0,0.0,0.0,552.0,552.0,1424.0,1424.0,552.0,1196.0,920.0,184.0,184.0,267.0,368.0,368.0,0.0,712.0,392.0,552.0,552.0,1564.0,1564.0,92.0,552.0,552.0,92.0,0.0,852.0,852.0,852.0,77.0,0.0,0.0,552.0,552.0,1564.0,1564.0,552.0,552.0,460.0,184.0,184.0,184.0,552.0,460.0,320.0,480.0,480.0,552.0,552.0
32,552.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,552.0,712.0,890.0,890.0,890.0,890.0,890.0,445.0,890.0,890.0,890.0,890.0,552.0,552.0,0.0,0.0,0.0,0.0,267.0,267.0,552.0,552.0,552.0,552.0,552.0,460.0,1564.0,1564.0,552.0,552.0,552.0,1068.0,1068.0,712.0,712.0,712.0,368.0,552.0,184.0,552.0,552.0,552.0,276.0,368.0,368.0,368.0,184.0,184.0,276.0,276.0,276.0,142.0,852.0,852.0,552.0,552.0,368.0,368.0,368.0,89.0,74.0,480.0,552.0,480.0,0.0,552.0,552.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,1424.0,1424.0,552.0,184.0,552.0,184.0,184.0,368.0,368.0,368.0,712.0,712.0,552.0,552.0,552.0,1564.0,1564.0,552.0,552.0,552.0,92.0,92.0,213.0,852.0,852.0,0.0,552.0,0.0,552.0,552.0,828.0,62.0,552.0,552.0,552.0,184.0,184.0,184.0,92.0,552.0,480.0,480.0,480.0,552.0,552.0
33,552.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,552.0,712.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,0.0,552.0,552.0,0.0,0.0,178.0,267.0,267.0,552.0,552.0,552.0,552.0,552.0,552.0,1564.0,1564.0,644.0,0.0,552.0,979.0,1068.0,89.0,0.0,712.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,368.0,368.0,368.0,184.0,184.0,276.0,276.0,276.0,852.0,852.0,852.0,552.0,552.0,368.0,368.0,0.0,89.0,89.0,480.0,480.0,480.0,552.0,552.0,552.0,736.0,0.0,0.0,0.0,0.0,552.0,552.0,1424.0,1424.0,552.0,552.0,552.0,184.0,184.0,118.0,368.0,368.0,712.0,712.0,552.0,552.0,552.0,0.0,1564.0,552.0,552.0,552.0,92.0,92.0,852.0,92.0,852.0,0.0,0.0,0.0,1012.0,552.0,1564.0,276.0,552.0,552.0,552.0,184.0,184.0,184.0,552.0,552.0,480.0,480.0,480.0,552.0,276.0
34,552.0,552.0,552.0,552.0,552.0,552.0,92.0,184.0,552.0,712.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,552.0,552.0,552.0,0.0,178.0,0.0,267.0,0.0,552.0,552.0,552.0,460.0,552.0,552.0,1564.0,1564.0,552.0,552.0,552.0,1068.0,1068.0,712.0,356.0,712.0,552.0,92.0,920.0,552.0,552.0,552.0,552.0,368.0,368.0,368.0,184.0,184.0,276.0,276.0,276.0,852.0,852.0,852.0,552.0,552.0,368.0,368.0,368.0,89.0,89.0,480.0,480.0,480.0,460.0,552.0,552.0,276.0,0.0,0.0,0.0,0.0,552.0,552.0,1424.0,1424.0,552.0,552.0,552.0,0.0,184.0,368.0,368.0,368.0,712.0,712.0,552.0,516.0,552.0,1564.0,0.0,552.0,552.0,0.0,92.0,92.0,852.0,852.0,0.0,0.0,0.0,2208.0,552.0,552.0,1564.0,1564.0,552.0,552.0,552.0,184.0,184.0,184.0,552.0,552.0,480.0,480.0,213.0,1288.0,552.0
35,552.0,552.0,552.0,552.0,276.0,552.0,92.0,552.0,552.0,712.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,178.0,1564.0,552.0,552.0,0.0,0.0,0.0,267.0,267.0,552.0,552.0,552.0,552.0,552.0,552.0,1564.0,1564.0,552.0,552.0,552.0,1068.0,1068.0,712.0,712.0,712.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,368.0,368.0,368.0,184.0,184.0,276.0,276.0,184.0,852.0,852.0,852.0,552.0,552.0,368.0,460.0,368.0,89.0,89.0,480.0,0.0,80.0,552.0,552.0,552.0,0.0,0.0,0.0,356.0,552.0,552.0,552.0,1424.0,1424.0,552.0,552.0,552.0,184.0,920.0,368.0,368.0,368.0,712.0,623.0,552.0,552.0,552.0,1564.0,1564.0,552.0,552.0,552.0,92.0,828.0,852.0,852.0,852.0,184.0,0.0,0.0,552.0,552.0,1564.0,1564.0,552.0,644.0,552.0,184.0,184.0,0.0,552.0,552.0,560.0,480.0,552.0,552.0,552.0
36,552.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,552.0,712.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,1564.0,552.0,460.0,0.0,0.0,0.0,267.0,267.0,552.0,552.0,552.0,552.0,142.0,552.0,1564.0,1564.0,552.0,552.0,552.0,1068.0,1068.0,712.0,712.0,712.0,552.0,552.0,552.0,828.0,552.0,552.0,552.0,368.0,368.0,178.0,184.0,184.0,276.0,0.0,552.0,852.0,852.0,781.0,552.0,552.0,368.0,368.0,368.0,89.0,89.0,1040.0,480.0,480.0,552.0,552.0,552.0,0.0,0.0,0.0,0.0,552.0,552.0,552.0,1424.0,1424.0,552.0,460.0,552.0,184.0,0.0,736.0,920.0,920.0,712.0,712.0,552.0,552.0,552.0,1564.0,1564.0,0.0,552.0,946.0,92.0,276.0,852.0,852.0,852.0,276.0,0.0,0.0,552.0,552.0,1564.0,1564.0,552.0,552.0,552.0,184.0,184.0,184.0,222.0,552.0,480.0,480.0,552.0,552.0,552.0
37,552.0,552.0,552.0,92.0,552.0,276.0,552.0,552.0,552.0,712.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,1564.0,552.0,552.0,0.0,0.0,0.0,267.0,267.0,552.0,552.0,552.0,552.0,552.0,552.0,1656.0,1564.0,552.0,552.0,828.0,1068.0,1068.0,712.0,712.0,712.0,552.0,276.0,552.0,552.0,460.0,552.0,552.0,368.0,368.0,368.0,184.0,184.0,276.0,276.0,276.0,552.0,852.0,852.0,552.0,552.0,368.0,368.0,1012.0,623.0,89.0,480.0,480.0,480.0,552.0,552.0,552.0,0.0,0.0,0.0,0.0,552.0,552.0,0.0,1424.0,1424.0,552.0,552.0,552.0,184.0,184.0,368.0,368.0,368.0,801.0,712.0,552.0,552.0,552.0,1564.0,1564.0,552.0,552.0,552.0,92.0,92.0,852.0,852.0,356.0,276.0,0.0,0.0,552.0,552.0,1564.0,1564.0,552.0,552.0,552.0,184.0,184.0,184.0,552.0,552.0,480.0,480.0,552.0,552.0,552.0
38,552.0,552.0,552.0,276.0,552.0,552.0,552.0,552.0,552.0,712.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,1564.0,552.0,552.0,0.0,0.0,979.0,267.0,267.0,552.0,552.0,552.0,552.0,552.0,552.0,1564.0,1564.0,552.0,552.0,552.0,1068.0,1068.0,712.0,712.0,712.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,368.0,276.0,368.0,184.0,184.0,276.0,276.0,276.0,852.0,852.0,852.0,552.0,552.0,368.0,368.0,92.0,89.0,89.0,480.0,480.0,480.0,0.0,552.0,552.0,368.0,0.0,0.0,0.0,552.0,552.0,552.0,1424.0,445.0,552.0,920.0,552.0,920.0,0.0,460.0,368.0,368.0,712.0,712.0,552.0,552.0,552.0,1472.0,1564.0,552.0,276.0,552.0,92.0,92.0,852.0,994.0,0.0,0.0,0.0,0.0,801.0,552.0,1564.0,1564.0,552.0,552.0,552.0,0.0,276.0,184.0,552.0,552.0,480.0,480.0,552.0,552.0,920.0
39,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,712.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,1564.0,276.0,552.0,0.0,0.0,0.0,267.0,267.0,552.0,552.0,552.0,552.0,552.0,552.0,1564.0,1564.0,552.0,552.0,552.0,1068.0,1068.0,89.0,712.0,712.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,368.0,368.0,368.0,184.0,184.0,276.0,276.0,276.0,852.0,852.0,852.0,552.0,92.0,368.0,368.0,92.0,89.0,0.0,480.0,320.0,534.0,0.0,552.0,552.0,0.0,0.0,0.0,0.0,552.0,736.0,736.0,1424.0,1424.0,552.0,552.0,552.0,184.0,184.0,0.0,368.0,368.0,801.0,712.0,0.0,368.0,552.0,1564.0,1564.0,552.0,552.0,552.0,92.0,92.0,852.0,0.0,852.0,0.0,0.0,0.0,552.0,552.0,1564.0,1564.0,552.0,552.0,552.0,184.0,184.0,184.0,552.0,552.0,480.0,480.0,552.0,828.0,552.0
40,890.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,712.0,890.0,890.0,890.0,623.0,890.0,890.0,890.0,890.0,890.0,890.0,1564.0,552.0,552.0,0.0,0.0,0.0,267.0,267.0,184.0,552.0,552.0,828.0,552.0,552.0,1564.0,1564.0,552.0,920.0,552.0,1068.0,1068.0,712.0,712.0,712.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,368.0,368.0,368.0,184.0,184.0,276.0,276.0,250.0,852.0,852.0,426.0,552.0,552.0,368.0,368.0,460.0,89.0,89.0,480.0,480.0,480.0,0.0,552.0,552.0,0.0,0.0,445.0,0.0,552.0,552.0,552.0,1424.0,1424.0,552.0,552.0,552.0,184.0,184.0,368.0,368.0,368.0,712.0,712.0,552.0,552.0,552.0,1564.0,1564.0,552.0,552.0,460.0,77.0,92.0,852.0,852.0,852.0,0.0,0.0,184.0,552.0,276.0,1564.0,1564.0,552.0,552.0,552.0,184.0,184.0,184.0,552.0,552.0,480.0,480.0,552.0,552.0,552.0
41,890.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,712.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,0.0,1564.0,552.0,552.0,0.0,0.0,0.0,267.0,267.0,552.0,552.0,552.0,552.0,552.0,552.0,1564.0,276.0,552.0,552.0,552.0,1068.0,1068.0,712.0,712.0,712.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,184.0,368.0,368.0,184.0,184.0,276.0,276.0,276.0,852.0,852.0,852.0,552.0,552.0,0.0,368.0,368.0,89.0,89.0,80.0,0.0,480.0,0.0,552.0,552.0,92.0,0.0,0.0,0.0,552.0,552.0,552.0,1424.0,1424.0,552.0,552.0,552.0,184.0,184.0,368.0,368.0,368.0,445.0,712.0,552.0,552.0,552.0,1564.0,1564.0,552.0,552.0,552.0,92.0,92.0,852.0,852.0,142.0,0.0,0.0,0.0,552.0,552.0,1564.0,1564.0,552.0,552.0,552.0,184.0,184.0,213.0,552.0,552.0,480.0,480.0,552.0,552.0,552.0
42,890.0,552.0,552.0,0.0,552.0,736.0,552.0,552.0,552.0,712.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,1564.0,552.0,552.0,0.0,0.0,0.0,267.0,267.0,552.0,552.0,552.0,552.0,736.0,1012.0,1564.0,1564.0,552.0,552.0,644.0,1068.0,356.0,712.0,712.0,712.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,184.0,320.0,368.0,184.0,184.0,276.0,276.0,276.0,852.0,852.0,852.0,0.0,552.0,368.0,368.0,368.0,89.0,89.0,480.0,480.0,480.0,0.0,552.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,552.0,1424.0,1424.0,92.0,0.0,552.0,1196.0,184.0,368.0,368.0,444.0,534.0,712.0,552.0,552.0,552.0,1564.0,1564.0,552.0,552.0,444.0,92.0,92.0,852.0,852.0,852.0,644.0,0.0,0.0,552.0,552.0,1564.0,1564.0,552.0,552.0,552.0,184.0,184.0,552.0,552.0,552.0,276.0,0.0,552.0,552.0,0.0
43,890.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,712.0,890.0,920.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,1564.0,552.0,552.0,89.0,0.0,0.0,267.0,267.0,552.0,552.0,552.0,552.0,552.0,0.0,1564.0,1564.0,552.0,552.0,1068.0,1068.0,1068.0,712.0,712.0,712.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,184.0,368.0,0.0,184.0,184.0,460.0,276.0,276.0,852.0,852.0,852.0,552.0,552.0,368.0,368.0,368.0,89.0,89.0,480.0,480.0,480.0,0.0,552.0,552.0,0.0,0.0,0.0,0.0,552.0,552.0,552.0,89.0,1424.0,552.0,552.0,1012.0,184.0,0.0,368.0,368.0,368.0,712.0,712.0,552.0,92.0,552.0,1564.0,1564.0,552.0,552.0,552.0,92.0,92.0,852.0,852.0,852.0,0.0,0.0,0.0,552.0,552.0,1564.0,1564.0,552.0,552.0,552.0,184.0,184.0,552.0,552.0,552.0,480.0,480.0,552.0,552.0,552.0
44,890.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,712.0,890.0,890.0,890.0,890.0,623.0,890.0,890.0,890.0,890.0,890.0,552.0,552.0,552.0,0.0,0.0,0.0,267.0,267.0,552.0,552.0,552.0,552.0,552.0,552.0,1564.0,1564.0,552.0,920.0,1068.0,1068.0,1068.0,712.0,712.0,712.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,184.0,368.0,368.0,184.0,184.0,276.0,276.0,276.0,852.0,852.0,852.0,552.0,552.0,368.0,368.0,172.0,89.0,89.0,480.0,480.0,480.0,0.0,552.0,552.0,0.0,0.0,89.0,0.0,552.0,552.0,552.0,1424.0,1424.0,368.0,460.0,552.0,184.0,860.0,368.0,368.0,368.0,712.0,712.0,552.0,552.0,552.0,920.0,1564.0,552.0,552.0,552.0,92.0,92.0,781.0,852.0,852.0,0.0,0.0,0.0,552.0,552.0,1564.0,184.0,552.0,552.0,552.0,184.0,184.0,368.0,552.0,0.0,480.0,480.0,552.0,368.0,552.0
45,890.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,712.0,890.0,890.0,890.0,890.0,890.0,890.0,712.0,1068.0,890.0,890.0,552.0,552.0,552.0,0.0,89.0,0.0,267.0,267.0,552.0,552.0,552.0,552.0,552.0,552.0,1564.0,1564.0,552.0,552.0,1068.0,1068.0,1068.0,712.0,712.0,712.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,184.0,184.0,368.0,184.0,276.0,276.0,276.0,276.0,1104.0,852.0,852.0,552.0,276.0,368.0,368.0,368.0,89.0,89.0,640.0,480.0,480.0,0.0,0.0,552.0,184.0,0.0,0.0,0.0,644.0,460.0,552.0,356.0,1424.0,552.0,552.0,552.0,920.0,184.0,460.0,0.0,368.0,712.0,712.0,552.0,552.0,552.0,1564.0,1564.0,736.0,0.0,552.0,92.0,92.0,781.0,852.0,852.0,0.0,0.0,1104.0,552.0,552.0,1564.0,1564.0,552.0,552.0,276.0,184.0,184.0,552.0,552.0,552.0,80.0,480.0,552.0,552.0,644.0
46,890.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,276.0,712.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,552.0,552.0,552.0,0.0,0.0,0.0,267.0,267.0,552.0,552.0,552.0,552.0,552.0,552.0,1564.0,1564.0,552.0,552.0,1068.0,1068.0,1068.0,712.0,712.0,712.0,552.0,552.0,552.0,552.0,552.0,184.0,552.0,184.0,0.0,368.0,184.0,0.0,276.0,276.0,276.0,852.0,852.0,852.0,552.0,552.0,368.0,368.0,368.0,89.0,0.0,480.0,480.0,480.0,0.0,552.0,552.0,0.0,0.0,89.0,0.0,552.0,552.0,552.0,1424.0,1424.0,552.0,552.0,552.0,184.0,184.0,92.0,368.0,368.0,664.0,712.0,552.0,552.0,552.0,1564.0,1564.0,552.0,552.0,552.0,92.0,92.0,639.0,852.0,852.0,0.0,0.0,0.0,552.0,368.0,1564.0,1564.0,644.0,552.0,552.0,184.0,184.0,552.0,552.0,552.0,480.0,480.0,552.0,552.0,552.0
47,890.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,712.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,552.0,552.0,552.0,267.0,0.0,0.0,267.0,267.0,552.0,552.0,552.0,552.0,552.0,1012.0,1564.0,1564.0,552.0,552.0,1068.0,1068.0,1068.0,712.0,712.0,712.0,552.0,552.0,184.0,552.0,460.0,552.0,231.0,184.0,368.0,368.0,184.0,184.0,276.0,276.0,276.0,852.0,852.0,852.0,552.0,552.0,368.0,368.0,368.0,0.0,89.0,480.0,480.0,480.0,184.0,552.0,276.0,0.0,0.0,68.0,267.0,552.0,552.0,552.0,1424.0,1424.0,552.0,552.0,552.0,184.0,368.0,0.0,368.0,0.0,712.0,712.0,552.0,552.0,552.0,460.0,1564.0,552.0,552.0,552.0,92.0,801.0,497.0,852.0,852.0,0.0,0.0,0.0,552.0,623.0,1564.0,1564.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,552.0,400.0,0.0,552.0,552.0,552.0
48,890.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1472.0,712.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,552.0,276.0,552.0,0.0,0.0,0.0,267.0,267.0,184.0,552.0,552.0,368.0,552.0,552.0,1564.0,1564.0,552.0,552.0,1068.0,1068.0,1068.0,712.0,712.0,712.0,552.0,552.0,552.0,552.0,552.0,552.0,736.0,184.0,460.0,368.0,184.0,184.0,276.0,276.0,623.0,852.0,852.0,852.0,460.0,92.0,368.0,368.0,184.0,89.0,0.0,560.0,480.0,480.0,552.0,552.0,213.0,0.0,0.0,0.0,0.0,552.0,736.0,552.0,1424.0,1424.0,276.0,552.0,552.0,184.0,184.0,368.0,368.0,368.0,89.0,712.0,552.0,552.0,552.0,1564.0,1564.0,552.0,552.0,552.0,92.0,92.0,852.0,852.0,852.0,276.0,276.0,0.0,552.0,552.0,1564.0,0.0,552.0,276.0,460.0,184.0,184.0,552.0,552.0,552.0,480.0,480.0,552.0,644.0,552.0
49,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,712.0,890.0,890.0,890.0,890.0,890.0,801.0,890.0,890.0,890.0,979.0,552.0,552.0,552.0,445.0,0.0,0.0,267.0,267.0,552.0,552.0,552.0,552.0,552.0,552.0,1564.0,1564.0,552.0,368.0,0.0,1068.0,1068.0,712.0,712.0,712.0,552.0,368.0,222.0,552.0,552.0,552.0,552.0,184.0,368.0,368.0,0.0,184.0,276.0,1380.0,276.0,852.0,0.0,852.0,552.0,0.0,368.0,368.0,276.0,89.0,89.0,480.0,480.0,480.0,0.0,552.0,0.0,1656.0,0.0,267.0,0.0,552.0,552.0,552.0,178.0,1424.0,552.0,552.0,552.0,184.0,184.0,460.0,368.0,368.0,712.0,712.0,1840.0,552.0,552.0,1288.0,1564.0,552.0,552.0,552.0,92.0,2.0,852.0,852.0,852.0,830.0,0.0,172.0,552.0,276.0,1564.0,1564.0,552.0,552.0,552.0,184.0,184.0,0.0,552.0,552.0,480.0,480.0,552.0,552.0,552.0
50,552.0,552.0,552.0,552.0,552.0,552.0,460.0,552.0,552.0,712.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,552.0,552.0,552.0,0.0,0.0,0.0,267.0,267.0,368.0,552.0,552.0,0.0,552.0,552.0,1564.0,1564.0,184.0,552.0,1068.0,1068.0,1068.0,712.0,712.0,712.0,552.0,552.0,460.0,552.0,552.0,552.0,552.0,276.0,368.0,368.0,184.0,184.0,276.0,276.0,276.0,852.0,852.0,852.0,552.0,552.0,368.0,368.0,368.0,89.0,178.0,160.0,480.0,480.0,368.0,552.0,0.0,0.0,0.0,0.0,0.0,184.0,828.0,552.0,1424.0,1424.0,552.0,552.0,276.0,184.0,184.0,368.0,0.0,368.0,712.0,712.0,552.0,552.0,552.0,1564.0,1564.0,552.0,552.0,552.0,552.0,92.0,710.0,852.0,852.0,0.0,0.0,0.0,552.0,92.0,1564.0,1564.0,552.0,552.0,552.0,276.0,184.0,552.0,552.0,552.0,80.0,480.0,552.0,0.0,552.0
51,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,712.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,552.0,552.0,460.0,0.0,0.0,0.0,267.0,267.0,552.0,552.0,644.0,552.0,552.0,204.0,1564.0,1564.0,552.0,552.0,1068.0,1068.0,1068.0,712.0,712.0,712.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,368.0,368.0,368.0,184.0,184.0,276.0,276.0,276.0,852.0,852.0,852.0,552.0,258.0,368.0,184.0,0.0,0.0,89.0,480.0,480.0,480.0,552.0,184.0,0.0,0.0,0.0,0.0,0.0,552.0,552.0,552.0,1424.0,1424.0,552.0,552.0,552.0,184.0,184.0,368.0,368.0,368.0,979.0,712.0,552.0,552.0,552.0,0.0,1564.0,552.0,552.0,0.0,92.0,92.0,852.0,852.0,644.0,0.0,0.0,0.0,368.0,552.0,1472.0,1564.0,552.0,552.0,552.0,184.0,184.0,460.0,552.0,552.0,480.0,80.0,552.0,460.0,552.0
