10,552.0,552.0,1012.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,92.0,92.0,552.0,552.0,644.0,644.0,920.0,276.0,276.0,276.0,276.0,368.0,368.0,368.0,497.0,497.0,497.0,355.0,497.0,552.0,552.0,552.0,552.0,920.0,460.0,552.0,368.0,1564.0,1564.0,276.0,276.0,276.0,368.0,368.0,368.0,560.0,560.0,736.0,460.0,552.0,92.0,276.0,460.0,92.0,92.0,92.0,148.0,2024.0,552.0,1380.0,6.0,962.0,355.0,355.0,355.0,92.0,92.0,92.0,552.0,736.0,184.0,276.0,552.0,552.0,92.0,460.0,460.0,552.0,552.0,368.0,534.0,534.0,552.0,552.0,552.0,276.0,276.0,276.0,552.0,552.0,460.0,534.0,534.0,552.0,552.0,1104.0,644.0,644.0,276.0,276.0,276.0,92.0,560.0,552.0,552.0,552.0,1012.0,552.0,356.0,979.0,979.0,552.0,552.0,560.0,560.0,560.0,560.0,560.0,552.0,552.0,552.0,368.0,460.0,92.0
11,552.0,184.0,552.0,552.0,552.0,736.0,552.0,368.0,460.0,552.0,552.0,552.0,552.0,552.0,92.0,184.0,552.0,552.0,184.0,644.0,644.0,276.0,276.0,276.0,460.0,92.0,368.0,184.0,497.0,355.0,497.0,497.0,497.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1564.0,1564.0,276.0,276.0,276.0,368.0,368.0,368.0,560.0,1360.0,0.0,552.0,552.0,552.0,460.0,460.0,92.0,92.0,92.0,148.0,74.0,1380.0,1380.0,1380.0,355.0,355.0,355.0,355.0,92.0,30.0,92.0,552.0,552.0,184.0,276.0,552.0,0.0,552.0,460.0,460.0,172.0,552.0,552.0,534.0,178.0,552.0,552.0,552.0,276.0,276.0,276.0,552.0,552.0,0.0,534.0,534.0,552.0,552.0,276.0,644.0,644.0,276.0,276.0,276.0,240.0,560.0,828.0,552.0,552.0,552.0,276.0,979.0,979.0,979.0,552.0,552.0,560.0,560.0,560.0,560.0,80.0,276.0,552.0,552.0,368.0,460.0,92.0
12,552.0,552.0,552.0,552.0,534.0,552.0,552.0,460.0,552.0,368.0,552.0,552.0,552.0,552.0,92.0,92.0,552.0,552.0,644.0,644.0,644.0,267.0,276.0,276.0,276.0,368.0,368.0,368.0,497.0,497.0,497.0,497.0,497.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1564.0,1564.0,276.0,276.0,276.0,368.0,368.0,368.0,560.0,0.0,560.0,552.0,552.0,552.0,0.0,460.0,92.0,828.0,368.0,148.0,148.0,1380.0,1380.0,1380.0,92.0,74.0,355.0,355.0,184.0,368.0,92.0,644.0,552.0,184.0,460.0,552.0,552.0,552.0,460.0,460.0,552.0,552.0,552.0,534.0,534.0,552.0,552.0,552.0,276.0,460.0,276.0,552.0,552.0,0.0,534.0,534.0,552.0,552.0,552.0,644.0,644.0,276.0,276.0,0.0,720.0,560.0,0.0,552.0,552.0,552.0,552.0,712.0,979.0,979.0,552.0,552.0,560.0,560.0,160.0,560.0,0.0,644.0,552.0,552.0,460.0,1032.0,92.0
13,552.0,552.0,552.0,184.0,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,92.0,92.0,552.0,460.0,644.0,644.0,644.0,276.0,276.0,276.0,276.0,368.0,368.0,368.0,497.0,1065.0,497.0,497.0,497.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1564.0,1564.0,276.0,1110.0,276.0,736.0,368.0,368.0,1200.0,0.0,560.0,552.0,552.0,552.0,552.0,460.0,92.0,368.0,92.0,148.0,148.0,92.0,1196.0,1380.0,355.0,445.0,355.0,355.0,0.0,92.0,92.0,552.0,552.0,184.0,276.0,552.0,552.0,552.0,78.0,92.0,552.0,552.0,552.0,534.0,534.0,460.0,276.0,552.0,276.0,276.0,276.0,552.0,552.0,534.0,74.0,534.0,552.0,552.0,552.0,460.0,644.0,276.0,276.0,1196.0,0.0,560.0,552.0,552.0,552.0,552.0,552.0,979.0,979.0,979.0,552.0,184.0,0.0,0.0,560.0,560.0,560.0,552.0,552.0,0.0,460.0,1840.0,92.0
14,552.0,92.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,92.0,92.0,552.0,552.0,644.0,644.0,644.0,276.0,276.0,276.0,276.0,368.0,368.0,368.0,497.0,497.0,497.0,1207.0,497.0,552.0,552.0,552.0,552.0,552.0,552.0,828.0,552.0,1564.0,1564.0,1288.0,276.0,276.0,368.0,368.0,368.0,560.0,1360.0,560.0,552.0,552.0,552.0,460.0,460.0,92.0,92.0,92.0,148.0,148.0,1380.0,1380.0,1380.0,355.0,710.0,460.0,355.0,623.0,92.0,92.0,736.0,552.0,368.0,276.0,552.0,368.0,552.0,460.0,460.0,552.0,552.0,552.0,712.0,534.0,460.0,552.0,552.0,276.0,276.0,276.0,552.0,552.0,534.0,534.0,534.0,552.0,552.0,552.0,644.0,644.0,0.0,276.0,276.0,560.0,560.0,552.0,552.0,552.0,552.0,552.0,979.0,0.0,979.0,552.0,552.0,560.0,400.0,720.0,560.0,560.0,552.0,460.0,552.0,460.0,460.0,92.0
15,552.0,92.0,552.0,300.0,534.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,92.0,0.0,552.0,552.0,644.0,920.0,644.0,276.0,184.0,0.0,276.0,368.0,368.0,1012.0,497.0,497.0,497.0,497.0,497.0,552.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,1564.0,1564.0,276.0,276.0,276.0,368.0,0.0,368.0,240.0,1360.0,560.0,552.0,552.0,368.0,460.0,460.0,92.0,92.0,92.0,0.0,148.0,1380.0,828.0,0.0,355.0,355.0,355.0,0.0,92.0,184.0,92.0,552.0,552.0,460.0,276.0,276.0,552.0,552.0,460.0,552.0,552.0,552.0,552.0,368.0,534.0,552.0,552.0,552.0,276.0,276.0,276.0,552.0,552.0,534.0,534.0,534.0,552.0,552.0,552.0,92.0,552.0,276.0,276.0,276.0,560.0,560.0,552.0,552.0,552.0,552.0,552.0,979.0,534.0,979.0,552.0,460.0,560.0,560.0,400.0,560.0,560.0,552.0,0.0,552.0,460.0,460.0,92.0
16,552.0,92.0,552.0,552.0,534.0,736.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,92.0,92.0,552.0,552.0,644.0,644.0,644.0,276.0,276.0,276.0,276.0,368.0,368.0,368.0,497.0,497.0,497.0,497.0,497.0,552.0,552.0,552.0,552.0,276.0,552.0,552.0,552.0,1564.0,0.0,276.0,276.0,276.0,368.0,368.0,368.0,560.0,1360.0,560.0,552.0,552.0,552.0,460.0,0.0,92.0,92.0,92.0,148.0,148.0,1748.0,1380.0,1380.0,355.0,355.0,355.0,355.0,92.0,92.0,92.0,552.0,552.0,184.0,276.0,552.0,552.0,92.0,460.0,460.0,552.0,552.0,552.0,534.0,534.0,552.0,92.0,552.0,276.0,356.0,276.0,552.0,552.0,534.0,534.0,534.0,552.0,552.0,552.0,644.0,644.0,276.0,276.0,276.0,560.0,560.0,552.0,552.0,276.0,552.0,552.0,0.0,979.0,150.0,552.0,552.0,560.0,560.0,80.0,560.0,560.0,552.0,552.0,552.0,736.0,460.0,92.0
17,552.0,92.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,92.0,92.0,552.0,552.0,644.0,552.0,1012.0,276.0,276.0,78.0,276.0,368.0,0.0,368.0,497.0,497.0,497.0,497.0,497.0,552.0,552.0,920.0,552.0,552.0,552.0,552.0,552.0,1564.0,92.0,276.0,276.0,276.0,368.0,368.0,368.0,560.0,1360.0,720.0,552.0,552.0,552.0,460.0,184.0,92.0,92.0,92.0,736.0,148.0,1380.0,1380.0,1380.0,355.0,355.0,355.0,355.0,92.0,1196.0,92.0,460.0,552.0,184.0,736.0,552.0,552.0,552.0,184.0,460.0,552.0,552.0,356.0,534.0,534.0,552.0,552.0,552.0,276.0,276.0,276.0,552.0,552.0,534.0,534.0,460.0,552.0,552.0,552.0,644.0,644.0,276.0,276.0,276.0,560.0,276.0,552.0,552.0,552.0,552.0,552.0,979.0,92.0,979.0,552.0,552.0,560.0,560.0,560.0,560.0,560.0,552.0,552.0,552.0,460.0,460.0,0.0
18,552.0,92.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,92.0,92.0,552.0,552.0,644.0,736.0,644.0,276.0,276.0,276.0,276.0,368.0,368.0,368.0,497.0,497.0,497.0,497.0,497.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,552.0,1564.0,1564.0,276.0,276.0,1932.0,368.0,368.0,368.0,560.0,1360.0,560.0,552.0,552.0,552.0,1196.0,460.0,92.0,92.0,92.0,148.0,148.0,1380.0,1380.0,92.0,355.0,0.0,497.0,355.0,92.0,92.0,92.0,552.0,0.0,184.0,276.0,552.0,828.0,552.0,460.0,460.0,552.0,552.0,552.0,534.0,534.0,552.0,552.0,552.0,276.0,276.0,92.0,0.0,552.0,534.0,534.0,534.0,552.0,552.0,552.0,644.0,644.0,276.0,276.0,276.0,560.0,560.0,552.0,552.0,736.0,644.0,460.0,979.0,979.0,979.0,644.0,552.0,560.0,0.0,560.0,560.0,560.0,444.0,552.0,0.0,460.0,460.0,92.0
19,552.0,92.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,644.0,184.0,92.0,92.0,552.0,552.0,644.0,644.0,644.0,276.0,184.0,276.0,276.0,276.0,368.0,368.0,213.0,497.0,497.0,518.0,497.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1564.0,1564.0,276.0,276.0,276.0,276.0,368.0,368.0,560.0,1360.0,560.0,552.0,552.0,552.0,460.0,460.0,92.0,92.0,92.0,148.0,148.0,1380.0,1380.0,1380.0,355.0,71.0,355.0,355.0,92.0,92.0,92.0,552.0,552.0,368.0,276.0,552.0,92.0,552.0,460.0,460.0,368.0,368.0,552.0,0.0,534.0,368.0,552.0,552.0,276.0,276.0,276.0,8.0,552.0,534.0,534.0,534.0,552.0,267.0,552.0,644.0,644.0,276.0,276.0,276.0,560.0,560.0,552.0,368.0,552.0,552.0,552.0,979.0,0.0,979.0,552.0,552.0,560.0,560.0,0.0,560.0,560.0,552.0,552.0,552.0,460.0,460.0,184.0
20,552.0,92.0,552.0,276.0,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,92.0,92.0,92.0,552.0,552.0,644.0,644.0,644.0,276.0,276.0,276.0,276.0,368.0,368.0,368.0,497.0,497.0,560.0,142.0,497.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,1564.0,1564.0,276.0,276.0,276.0,368.0,368.0,368.0,560.0,1360.0,560.0,552.0,400.0,552.0,460.0,445.0,92.0,276.0,92.0,74.0,148.0,368.0,552.0,552.0,355.0,355.0,355.0,355.0,92.0,92.0,92.0,552.0,552.0,184.0,276.0,552.0,552.0,534.0,552.0,92.0,552.0,552.0,552.0,534.0,534.0,10.0,552.0,552.0,276.0,276.0,276.0,184.0,552.0,534.0,534.0,534.0,552.0,552.0,172.0,644.0,644.0,249.0,276.0,276.0,560.0,560.0,552.0,552.0,552.0,581.0,276.0,979.0,979.0,184.0,276.0,552.0,80.0,560.0,560.0,560.0,560.0,552.0,552.0,552.0,0.0,460.0,92.0
21,552.0,92.0,552.0,552.0,534.0,276.0,552.0,552.0,460.0,552.0,552.0,552.0,552.0,92.0,460.0,92.0,552.0,552.0,644.0,644.0,644.0,276.0,276.0,276.0,276.0,368.0,368.0,368.0,497.0,497.0,560.0,497.0,497.0,552.0,552.0,552.0,552.0,552.0,552.0,920.0,552.0,1564.0,1564.0,276.0,276.0,276.0,368.0,368.0,0.0,560.0,1360.0,276.0,552.0,552.0,552.0,736.0,460.0,92.0,92.0,92.0,148.0,962.0,644.0,828.0,1380.0,355.0,355.0,355.0,355.0,92.0,92.0,92.0,552.0,552.0,184.0,276.0,552.0,552.0,552.0,460.0,460.0,552.0,552.0,552.0,534.0,979.0,92.0,552.0,644.0,184.0,276.0,276.0,552.0,276.0,356.0,0.0,534.0,552.0,552.0,946.0,644.0,644.0,276.0,276.0,368.0,736.0,560.0,552.0,552.0,552.0,552.0,552.0,801.0,979.0,552.0,0.0,552.0,560.0,560.0,560.0,480.0,560.0,368.0,552.0,828.0,276.0,460.0,92.0
22,552.0,92.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,552.0,1012.0,552.0,92.0,92.0,92.0,552.0,552.0,644.0,644.0,644.0,276.0,276.0,276.0,276.0,368.0,368.0,368.0,497.0,497.0,560.0,497.0,497.0,552.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,1196.0,1564.0,276.0,276.0,276.0,368.0,368.0,368.0,560.0,1360.0,560.0,552.0,552.0,552.0,460.0,460.0,92.0,92.0,92.0,148.0,148.0,1380.0,1380.0,1380.0,355.0,355.0,0.0,355.0,92.0,0.0,92.0,552.0,276.0,184.0,184.0,552.0,552.0,552.0,460.0,460.0,552.0,552.0,552.0,534.0,534.0,644.0,0.0,368.0,276.0,276.0,276.0,552.0,552.0,534.0,534.0,534.0,518.0,552.0,460.0,644.0,0.0,276.0,0.0,276.0,560.0,560.0,552.0,552.0,552.0,552.0,552.0,979.0,979.0,460.0,0.0,0.0,560.0,560.0,560.0,560.0,89.0,552.0,552.0,552.0,460.0,736.0,92.0
23,552.0,552.0,552.0,552.0,534.0,552.0,552.0,368.0,368.0,552.0,552.0,552.0,552.0,92.0,92.0,92.0,460.0,552.0,368.0,644.0,276.0,276.0,276.0,276.0,276.0,368.0,368.0,368.0,497.0,497.0,560.0,497.0,497.0,92.0,552.0,552.0,552.0,552.0,276.0,552.0,552.0,1564.0,1564.0,276.0,276.0,276.0,276.0,368.0,368.0,560.0,1360.0,560.0,0.0,552.0,552.0,460.0,89.0,92.0,92.0,356.0,148.0,148.0,1380.0,1380.0,1380.0,568.0,355.0,355.0,0.0,92.0,736.0,92.0,552.0,552.0,184.0,184.0,552.0,552.0,184.0,460.0,460.0,89.0,552.0,552.0,534.0,534.0,552.0,552.0,552.0,276.0,276.0,276.0,552.0,552.0,534.0,623.0,534.0,552.0,552.0,644.0,644.0,644.0,276.0,276.0,276.0,560.0,800.0,552.0,460.0,552.0,552.0,552.0,979.0,979.0,552.0,92.0,552.0,560.0,560.0,560.0,1120.0,560.0,552.0,644.0,552.0,460.0,460.0,92.0
24,552.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,148.0,552.0,552.0,92.0,92.0,184.0,552.0,1012.0,644.0,644.0,644.0,276.0,276.0,276.0,276.0,368.0,368.0,276.0,497.0,497.0,560.0,497.0,497.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1564.0,1564.0,276.0,276.0,276.0,368.0,368.0,368.0,560.0,1360.0,560.0,552.0,552.0,0.0,460.0,920.0,552.0,92.0,148.0,148.0,148.0,1380.0,1380.0,0.0,355.0,355.0,355.0,355.0,92.0,92.0,92.0,552.0,276.0,184.0,184.0,368.0,552.0,0.0,460.0,460.0,1104.0,460.0,552.0,534.0,534.0,552.0,552.0,552.0,267.0,276.0,276.0,552.0,552.0,534.0,534.0,534.0,0.0,552.0,644.0,644.0,644.0,276.0,276.0,92.0,560.0,560.0,552.0,552.0,368.0,552.0,552.0,368.0,979.0,0.0,368.0,552.0,560.0,560.0,560.0,80.0,560.0,920.0,552.0,552.0,644.0,460.0,92.0
25,552.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,148.0,552.0,552.0,92.0,92.0,368.0,552.0,552.0,644.0,644.0,644.0,276.0,276.0,276.0,276.0,368.0,368.0,368.0,497.0,497.0,560.0,497.0,497.0,644.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1564.0,920.0,276.0,276.0,0.0,368.0,368.0,368.0,560.0,1360.0,560.0,552.0,552.0,552.0,460.0,460.0,92.0,92.0,148.0,148.0,148.0,1380.0,1380.0,1380.0,355.0,355.0,0.0,355.0,92.0,92.0,92.0,0.0,552.0,92.0,184.0,0.0,552.0,552.0,460.0,460.0,276.0,552.0,552.0,534.0,534.0,356.0,552.0,552.0,276.0,276.0,276.0,552.0,0.0,89.0,534.0,534.0,552.0,552.0,644.0,644.0,644.0,276.0,276.0,276.0,560.0,560.0,534.0,552.0,552.0,552.0,552.0,979.0,979.0,552.0,0.0,552.0,640.0,560.0,560.0,560.0,560.0,552.0,552.0,552.0,460.0,460.0,92.0
