10,552.0,552.0,552.0,552.0,552.0,552.0,552.0,644.0,552.0,552.0,552.0,623.0,890.0,890.0,890.0,890.0,552.0,0.0,552.0,712.0,890.0,890.0,184.0,184.0,552.0,552.0,368.0,552.0,552.0,552.0,623.0,623.0,276.0,552.0,552.0,267.0,267.0,267.0,1246.0,1246.0,1246.0,552.0,552.0,0.0,0.0,0.0,368.0,644.0,368.0,92.0,92.0,178.0,89.0,178.0,267.0,178.0,178.0,166.0,83.0,0.0,249.0,1104.0,0.0,1104.0,368.0,89.0,89.0,552.0,368.0,552.0,276.0,276.0,1104.0,552.0,552.0,0.0,0.0,552.0,552.0,368.0,460.0,644.0,1104.0,1104.0,2116.0,1288.0,1564.0,1577.0,1577.0,1577.0,552.0,552.0,267.0,267.0,0.0,0.0,0.0,552.0,552.0,552.0,552.0,552.0,276.0,276.0,276.0,267.0,267.0,154.0,154.0,154.0,154.0,154.0,154.0,77.0,154.0,222.0,552.0,552.0,623.0,623.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,552.0,890.0,890.0,552.0
11,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,890.0,890.0,890.0,890.0,552.0,0.0,552.0,890.0,890.0,890.0,184.0,184.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,623.0,552.0,552.0,552.0,267.0,267.0,267.0,1246.0,1246.0,1246.0,552.0,552.0,0.0,0.0,0.0,368.0,368.0,368.0,92.0,92.0,178.0,89.0,178.0,178.0,534.0,178.0,83.0,83.0,83.0,83.0,1104.0,1104.0,1104.0,89.0,89.0,89.0,552.0,920.0,552.0,276.0,276.0,92.0,552.0,552.0,0.0,0.0,552.0,1288.0,368.0,368.0,623.0,1104.0,1104.0,92.0,178.0,1564.0,1577.0,1577.0,1577.0,552.0,552.0,267.0,267.0,267.0,0.0,0.0,552.0,368.0,552.0,552.0,552.0,276.0,276.0,276.0,267.0,267.0,154.0,154.0,154.0,534.0,154.0,154.0,308.0,154.0,552.0,552.0,92.0,0.0,623.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,552.0,890.0,552.0
12,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,890.0,890.0,890.0,890.0,552.0,0.0,368.0,890.0,890.0,890.0,184.0,184.0,552.0,552.0,0.0,552.0,552.0,552.0,623.0,623.0,552.0,552.0,552.0,267.0,267.0,267.0,1246.0,1335.0,1246.0,276.0,552.0,0.0,368.0,0.0,368.0,368.0,368.0,92.0,368.0,178.0,89.0,178.0,178.0,178.0,178.0,80.0,83.0,83.0,83.0,1104.0,1104.0,1104.0,89.0,89.0,89.0,552.0,644.0,552.0,276.0,276.0,0.0,552.0,552.0,0.0,0.0,1012.0,552.0,368.0,368.0,368.0,552.0,1104.0,0.0,92.0,1564.0,1577.0,1577.0,1577.0,552.0,552.0,267.0,267.0,267.0,0.0,0.0,552.0,552.0,552.0,552.0,552.0,276.0,276.0,276.0,267.0,267.0,154.0,154.0,154.0,231.0,154.0,184.0,154.0,154.0,552.0,552.0,552.0,623.0,623.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,890.0,890.0,552.0
13,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,890.0,890.0,890.0,890.0,552.0,0.0,552.0,890.0,890.0,890.0,184.0,184.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,623.0,552.0,552.0,552.0,267.0,267.0,267.0,1246.0,1036.0,1246.0,552.0,552.0,0.0,0.0,0.0,368.0,460.0,368.0,92.0,368.0,178.0,89.0,1958.0,178.0,178.0,178.0,83.0,83.0,166.0,83.0,736.0,460.0,1104.0,89.0,89.0,89.0,1472.0,552.0,552.0,276.0,276.0,552.0,552.0,552.0,0.0,460.0,979.0,644.0,368.0,368.0,979.0,1104.0,1104.0,92.0,92.0,1564.0,1577.0,1577.0,1577.0,552.0,552.0,267.0,267.0,445.0,0.0,0.0,552.0,552.0,552.0,552.0,460.0,0.0,276.0,276.0,267.0,0.0,462.0,154.0,154.0,154.0,154.0,154.0,154.0,154.0,460.0,552.0,552.0,623.0,623.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,552.0,0.0,890.0,552.0
14,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,890.0,890.0,890.0,890.0,552.0,0.0,552.0,890.0,0.0,184.0,1012.0,184.0,552.0,552.0,552.0,552.0,552.0,736.0,623.0,623.0,552.0,552.0,552.0,267.0,267.0,267.0,1246.0,1246.0,1246.0,552.0,552.0,0.0,0.0,0.0,368.0,368.0,368.0,92.0,92.0,178.0,89.0,178.0,178.0,178.0,178.0,83.0,83.0,83.0,1411.0,1104.0,1104.0,184.0,89.0,0.0,89.0,552.0,552.0,552.0,276.0,276.0,276.0,552.0,267.0,0.0,208.0,552.0,552.0,368.0,0.0,0.0,1104.0,1104.0,92.0,92.0,1472.0,1577.0,581.0,1577.0,552.0,552.0,267.0,267.0,267.0,0.0,0.0,552.0,552.0,552.0,552.0,552.0,368.0,276.0,0.0,267.0,623.0,154.0,154.0,154.0,154.0,154.0,154.0,154.0,154.0,0.0,552.0,552.0,623.0,623.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,552.0,890.0,890.0,92.0
15,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,890.0,890.0,890.0,890.0,552.0,0.0,552.0,890.0,0.0,184.0,184.0,184.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,623.0,552.0,552.0,552.0,267.0,267.0,267.0,1246.0,1246.0,1246.0,552.0,552.0,0.0,0.0,0.0,368.0,368.0,368.0,92.0,92.0,178.0,89.0,890.0,178.0,89.0,1157.0,83.0,83.0,83.0,83.0,92.0,1104.0,1104.0,89.0,89.0,89.0,552.0,552.0,552.0,276.0,0.0,1012.0,552.0,0.0,0.0,0.0,552.0,552.0,89.0,644.0,1104.0,1104.0,1104.0,0.0,92.0,1564.0,1577.0,1577.0,1577.0,552.0,267.0,267.0,0.0,267.0,0.0,0.0,552.0,460.0,552.0,552.0,552.0,276.0,276.0,276.0,267.0,276.0,154.0,308.0,154.0,154.0,154.0,154.0,178.0,154.0,552.0,552.0,552.0,623.0,623.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,552.0,890.0,890.0,552.0
16,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,890.0,979.0,890.0,890.0,552.0,0.0,552.0,890.0,0.0,184.0,184.0,184.0,552.0,92.0,552.0,552.0,552.0,552.0,623.0,623.0,552.0,552.0,552.0,267.0,267.0,267.0,1246.0,89.0,1246.0,552.0,552.0,0.0,0.0,0.0,368.0,368.0,368.0,92.0,92.0,356.0,178.0,178.0,178.0,178.0,178.0,83.0,83.0,83.0,83.0,1104.0,1104.0,1380.0,89.0,89.0,89.0,0.0,552.0,552.0,276.0,92.0,516.0,552.0,0.0,0.0,368.0,552.0,552.0,368.0,368.0,0.0,1104.0,1104.0,0.0,92.0,1564.0,1577.0,1577.0,1577.0,368.0,552.0,267.0,267.0,356.0,0.0,0.0,552.0,552.0,552.0,552.0,1196.0,276.0,276.0,276.0,267.0,267.0,154.0,344.0,154.0,154.0,231.0,154.0,0.0,154.0,552.0,552.0,552.0,623.0,623.0,0.0,0.0,0.0,332.0,0.0,0.0,92.0,0.0,890.0,890.0,552.0
17,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,890.0,890.0,890.0,890.0,276.0,0.0,552.0,890.0,0.0,184.0,184.0,184.0,552.0,552.0,552.0,552.0,552.0,460.0,623.0,623.0,552.0,552.0,644.0,267.0,267.0,267.0,1246.0,1246.0,1246.0,552.0,552.0,0.0,0.0,0.0,368.0,368.0,276.0,92.0,92.0,178.0,178.0,178.0,178.0,178.0,178.0,83.0,83.0,83.0,83.0,1104.0,1104.0,552.0,89.0,1157.0,89.0,552.0,552.0,552.0,276.0,276.0,552.0,552.0,0.0,0.0,0.0,552.0,368.0,368.0,368.0,184.0,920.0,1104.0,92.0,92.0,1564.0,830.0,1577.0,1577.0,552.0,460.0,460.0,267.0,267.0,276.0,0.0,552.0,552.0,552.0,552.0,368.0,276.0,276.0,276.0,267.0,267.0,154.0,154.0,154.0,154.0,154.0,154.0,154.0,154.0,552.0,552.0,644.0,623.0,623.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,552.0,890.0,890.0,552.0
18,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,890.0,890.0,890.0,890.0,552.0,552.0,552.0,890.0,0.0,184.0,92.0,184.0,552.0,920.0,552.0,552.0,552.0,552.0,623.0,623.0,552.0,552.0,552.0,267.0,267.0,267.0,1246.0,1246.0,1246.0,552.0,0.0,0.0,0.0,0.0,368.0,184.0,368.0,92.0,92.0,178.0,178.0,178.0,178.0,178.0,178.0,83.0,880.0,166.0,83.0,1104.0,1104.0,460.0,89.0,89.0,89.0,552.0,552.0,552.0,276.0,830.0,552.0,552.0,0.0,1840.0,0.0,552.0,184.0,368.0,368.0,1104.0,1104.0,1104.0,92.0,92.0,1564.0,1494.0,1577.0,1577.0,552.0,552.0,267.0,1157.0,0.0,0.0,0.0,552.0,552.0,552.0,552.0,552.0,276.0,552.0,276.0,267.0,267.0,154.0,154.0,154.0,154.0,154.0,154.0,77.0,154.0,552.0,0.0,552.0,623.0,623.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,552.0,890.0,890.0,552.0
19,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,184.0,552.0,552.0,623.0,890.0,890.0,890.0,890.0,552.0,552.0,552.0,890.0,0.0,184.0,184.0,184.0,552.0,552.0,552.0,552.0,552.0,0.0,623.0,623.0,552.0,552.0,552.0,267.0,267.0,267.0,801.0,1246.0,1246.0,552.0,552.0,0.0,0.0,0.0,368.0,368.0,368.0,92.0,92.0,712.0,178.0,178.0,178.0,178.0,178.0,83.0,83.0,83.0,83.0,460.0,1104.0,1104.0,89.0,89.0,89.0,552.0,552.0,552.0,276.0,276.0,644.0,552.0,0.0,0.0,0.0,368.0,552.0,368.0,368.0,1104.0,1104.0,1104.0,92.0,92.0,1564.0,1577.0,1577.0,1577.0,552.0,276.0,0.0,267.0,92.0,0.0,0.0,552.0,552.0,552.0,552.0,184.0,460.0,276.0,1012.0,267.0,267.0,0.0,154.0,231.0,154.0,154.0,154.0,154.0,154.0,552.0,552.0,552.0,623.0,623.0,0.0,0.0,0.0,83.0,166.0,0.0,552.0,552.0,890.0,890.0,184.0
20,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,890.0,890.0,890.0,890.0,552.0,552.0,552.0,890.0,0.0,184.0,184.0,184.0,552.0,552.0,552.0,552.0,368.0,552.0,623.0,623.0,552.0,552.0,552.0,267.0,267.0,267.0,1246.0,1246.0,1246.0,552.0,552.0,0.0,0.0,0.0,368.0,368.0,368.0,92.0,92.0,178.0,178.0,178.0,178.0,178.0,712.0,83.0,83.0,356.0,83.0,1104.0,1104.0,1104.0,89.0,89.0,0.0,552.0,460.0,552.0,276.0,276.0,552.0,552.0,0.0,0.0,0.0,0.0,552.0,368.0,368.0,368.0,92.0,1104.0,92.0,92.0,92.0,1577.0,1577.0,1577.0,552.0,552.0,267.0,267.0,534.0,0.0,92.0,92.0,552.0,552.0,552.0,552.0,276.0,276.0,276.0,267.0,267.0,154.0,154.0,154.0,276.0,154.0,154.0,154.0,154.0,552.0,552.0,552.0,623.0,623.0,0.0,0.0,1288.0,0.0,0.0,0.0,534.0,552.0,356.0,890.0,552.0
21,552.0,552.0,552.0,552.0,736.0,184.0,552.0,552.0,552.0,552.0,552.0,623.0,356.0,890.0,890.0,890.0,552.0,552.0,552.0,890.0,0.0,184.0,184.0,184.0,368.0,552.0,552.0,552.0,552.0,552.0,623.0,623.0,552.0,552.0,552.0,267.0,267.0,178.0,1246.0,1246.0,276.0,552.0,552.0,184.0,0.0,0.0,368.0,368.0,368.0,92.0,92.0,178.0,1335.0,178.0,178.0,0.0,178.0,83.0,445.0,0.0,83.0,1104.0,184.0,1104.0,89.0,89.0,534.0,192.0,552.0,552.0,92.0,276.0,0.0,552.0,0.0,0.0,0.0,552.0,552.0,368.0,368.0,1104.0,1104.0,460.0,0.0,92.0,92.0,1577.0,1577.0,1577.0,552.0,552.0,89.0,267.0,267.0,0.0,0.0,552.0,552.0,552.0,552.0,552.0,276.0,276.0,276.0,267.0,267.0,154.0,154.0,154.0,154.0,154.0,154.0,172.0,154.0,0.0,0.0,920.0,623.0,623.0,0.0,0.0,0.0,0.0,249.0,222.0,368.0,552.0,890.0,890.0,552.0
22,552.0,552.0,828.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,736.0,623.0,890.0,890.0,890.0,890.0,552.0,552.0,552.0,890.0,0.0,184.0,184.0,184.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,623.0,0.0,552.0,552.0,267.0,267.0,267.0,890.0,1246.0,276.0,552.0,552.0,0.0,0.0,0.0,368.0,460.0,368.0,92.0,0.0,178.0,166.0,178.0,178.0,178.0,178.0,0.0,83.0,83.0,83.0,1104.0,1104.0,1104.0,89.0,50.0,89.0,552.0,172.0,552.0,276.0,276.0,0.0,552.0,0.0,184.0,0.0,552.0,552.0,552.0,368.0,1104.0,1104.0,1104.0,92.0,368.0,92.0,1577.0,1577.0,1577.0,552.0,552.0,267.0,267.0,267.0,89.0,0.0,552.0,552.0,460.0,552.0,552.0,276.0,276.0,276.0,267.0,267.0,154.0,154.0,154.0,154.0,154.0,154.0,154.0,154.0,552.0,552.0,552.0,623.0,623.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,552.0,890.0,890.0,300.0
23,552.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,890.0,890.0,890.0,890.0,552.0,552.0,552.0,890.0,890.0,184.0,184.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,623.0,552.0,552.0,552.0,267.0,267.0,267.0,1246.0,1246.0,0.0,552.0,0.0,0.0,0.0,0.0,368.0,460.0,368.0,92.0,92.0,178.0,178.0,178.0,178.0,178.0,178.0,83.0,83.0,83.0,0.0,1104.0,1104.0,1104.0,89.0,89.0,89.0,552.0,552.0,552.0,276.0,276.0,552.0,552.0,184.0,0.0,0.0,0.0,552.0,644.0,368.0,1104.0,920.0,1104.0,920.0,92.0,0.0,0.0,1577.0,1577.0,552.0,0.0,267.0,267.0,267.0,552.0,0.0,736.0,552.0,664.0,276.0,368.0,552.0,276.0,368.0,267.0,159.0,154.0,154.0,154.0,154.0,154.0,154.0,154.0,77.0,552.0,0.0,552.0,623.0,623.0,0.0,0.0,0.0,0.0,0.0,552.0,552.0,552.0,890.0,890.0,552.0
24,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,890.0,890.0,890.0,890.0,552.0,552.0,552.0,801.0,890.0,184.0,184.0,184.0,644.0,332.0,516.0,552.0,552.0,276.0,623.0,623.0,552.0,552.0,92.0,267.0,178.0,267.0,1246.0,1246.0,552.0,552.0,552.0,0.0,0.0,0.0,368.0,368.0,368.0,460.0,92.0,178.0,178.0,178.0,178.0,445.0,178.0,83.0,83.0,184.0,83.0,1104.0,1104.0,1104.0,89.0,89.0,92.0,552.0,552.0,552.0,276.0,276.0,552.0,552.0,0.0,92.0,0.0,552.0,552.0,368.0,460.0,0.0,1104.0,1104.0,0.0,92.0,92.0,1577.0,1577.0,1577.0,552.0,552.0,267.0,267.0,154.0,0.0,0.0,552.0,552.0,552.0,552.0,552.0,92.0,276.0,276.0,267.0,267.0,154.0,154.0,154.0,154.0,154.0,385.0,154.0,154.0,552.0,552.0,552.0,623.0,623.0,0.0,0.0,460.0,0.0,0.0,552.0,552.0,552.0,890.0,890.0,920.0
25,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,890.0,890.0,890.0,890.0,552.0,276.0,552.0,890.0,890.0,184.0,92.0,184.0,552.0,552.0,552.0,184.0,552.0,623.0,623.0,623.0,460.0,552.0,184.0,267.0,267.0,267.0,1246.0,1246.0,552.0,552.0,552.0,0.0,276.0,0.0,368.0,368.0,368.0,92.0,92.0,178.0,0.0,0.0,178.0,178.0,178.0,83.0,83.0,83.0,83.0,1104.0,1104.0,92.0,89.0,89.0,356.0,552.0,552.0,828.0,276.0,552.0,552.0,552.0,0.0,0.0,0.0,552.0,552.0,368.0,368.0,0.0,1104.0,1104.0,92.0,276.0,92.0,0.0,1577.0,1577.0,552.0,552.0,267.0,623.0,267.0,0.0,0.0,552.0,552.0,552.0,552.0,552.0,276.0,276.0,276.0,0.0,267.0,154.0,154.0,154.0,154.0,154.0,154.0,154.0,154.0,92.0,920.0,552.0,801.0,623.0,0.0,0.0,0.0,0.0,0.0,552.0,552.0,1196.0,890.0,890.0,552.0
