10,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,801.0,178.0,89.0,801.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,920.0,801.0,801.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,178.0,178.0,284.0,639.0,284.0,284.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,178.0,178.0,497.0,497.0,497.0,747.0,747.0,0.0,83.0,0.0,83.0,92.0,92.0,368.0,368.0,368.0,178.0,267.0,178.0,267.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,639.0,639.0,639.0,639.0,92.0,0.0,92.0,92.0,890.0,178.0,178.0,747.0,747.0,747.0,460.0,92.0,92.0,89.0,0.0,0.0,0.0,0.0,92.0,92.0,368.0,368.0,368.0,178.0,178.0,178.0,276.0,92.0,623.0,623.0,623.0,83.0,92.0,92.0,92.0,92.0,92.0,164.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0
11,92.0,92.0,92.0,92.0,92.0,92.0,736.0,92.0,92.0,92.0,920.0,801.0,178.0,89.0,801.0,92.0,460.0,92.0,92.0,92.0,92.0,920.0,920.0,801.0,801.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,178.0,178.0,284.0,639.0,284.0,284.0,368.0,92.0,801.0,801.0,801.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,276.0,92.0,92.0,178.0,178.0,178.0,497.0,497.0,426.0,747.0,747.0,747.0,83.0,83.0,83.0,92.0,92.0,368.0,368.0,368.0,267.0,267.0,178.0,267.0,644.0,0.0,0.0,0.0,644.0,92.0,92.0,639.0,639.0,639.0,639.0,92.0,92.0,92.0,92.0,0.0,178.0,356.0,747.0,747.0,747.0,92.0,92.0,92.0,89.0,89.0,828.0,460.0,0.0,92.0,92.0,368.0,368.0,368.0,178.0,178.0,178.0,92.0,0.0,623.0,623.0,623.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0
12,92.0,92.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,92.0,920.0,801.0,178.0,89.0,801.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,552.0,801.0,801.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,178.0,89.0,284.0,639.0,284.0,284.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,92.0,178.0,92.0,178.0,178.0,178.0,497.0,740.0,497.0,747.0,747.0,747.0,83.0,83.0,166.0,92.0,92.0,368.0,368.0,368.0,267.0,0.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,639.0,639.0,284.0,639.0,92.0,92.0,92.0,92.0,178.0,178.0,623.0,415.0,747.0,747.0,92.0,92.0,92.0,89.0,89.0,644.0,0.0,0.0,860.0,92.0,368.0,368.0,368.0,178.0,178.0,178.0,92.0,276.0,623.0,623.0,0.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0
13,92.0,92.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,92.0,920.0,801.0,801.0,89.0,801.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,920.0,89.0,801.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,178.0,178.0,284.0,639.0,284.0,284.0,92.0,92.0,89.0,801.0,801.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,92.0,276.0,92.0,178.0,178.0,178.0,497.0,497.0,497.0,747.0,747.0,747.0,83.0,83.0,166.0,92.0,92.0,368.0,368.0,368.0,267.0,267.0,267.0,267.0,368.0,0.0,0.0,0.0,0.0,92.0,460.0,639.0,0.0,639.0,639.0,92.0,92.0,92.0,92.0,178.0,178.0,178.0,747.0,747.0,747.0,92.0,92.0,92.0,89.0,89.0,0.0,0.0,0.0,92.0,92.0,276.0,368.0,368.0,178.0,178.0,92.0,92.0,92.0,623.0,623.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,86.0,92.0,0.0,92.0,92.0
14,92.0,92.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,92.0,920.0,801.0,801.0,89.0,623.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,920.0,801.0,801.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,356.0,178.0,284.0,284.0,284.0,284.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,178.0,178.0,497.0,497.0,497.0,0.0,1104.0,747.0,83.0,0.0,83.0,92.0,92.0,368.0,368.0,368.0,267.0,92.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,639.0,142.0,639.0,639.0,0.0,92.0,92.0,92.0,0.0,74.0,178.0,747.0,747.0,747.0,92.0,92.0,92.0,89.0,623.0,0.0,0.0,0.0,92.0,92.0,368.0,460.0,368.0,828.0,178.0,178.0,92.0,92.0,623.0,623.0,92.0,92.0,184.0,276.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0
15,92.0,92.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,92.0,920.0,445.0,801.0,89.0,801.0,92.0,92.0,92.0,92.0,92.0,0.0,920.0,920.0,801.0,801.0,92.0,0.0,92.0,92.0,92.0,92.0,267.0,178.0,178.0,284.0,284.0,284.0,284.0,92.0,92.0,0.0,801.0,801.0,276.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,0.0,92.0,92.0,178.0,267.0,178.0,497.0,497.0,497.0,415.0,747.0,920.0,83.0,83.0,498.0,92.0,0.0,368.0,368.0,368.0,267.0,267.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,639.0,426.0,639.0,639.0,184.0,92.0,92.0,92.0,178.0,178.0,178.0,747.0,747.0,280.0,92.0,92.0,92.0,0.0,89.0,0.0,0.0,0.0,92.0,92.0,368.0,368.0,368.0,178.0,178.0,178.0,92.0,92.0,623.0,623.0,92.0,184.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0
16,92.0,92.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,92.0,920.0,801.0,801.0,89.0,801.0,92.0,92.0,92.0,92.0,92.0,920.0,828.0,920.0,801.0,801.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,178.0,178.0,284.0,284.0,284.0,284.0,92.0,92.0,801.0,712.0,801.0,92.0,0.0,92.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,178.0,178.0,497.0,497.0,497.0,747.0,747.0,83.0,83.0,83.0,83.0,92.0,92.0,368.0,368.0,368.0,267.0,267.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,639.0,1068.0,639.0,639.0,920.0,92.0,92.0,92.0,178.0,178.0,178.0,332.0,747.0,747.0,92.0,92.0,92.0,0.0,89.0,0.0,0.0,0.0,92.0,92.0,368.0,0.0,368.0,178.0,178.0,178.0,92.0,92.0,623.0,623.0,92.0,920.0,92.0,92.0,92.0,92.0,92.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,92.0
17,92.0,92.0,92.0,368.0,92.0,184.0,92.0,92.0,92.0,92.0,920.0,801.0,801.0,801.0,0.0,92.0,92.0,92.0,92.0,92.0,920.0,920.0,920.0,801.0,801.0,184.0,92.0,92.0,92.0,92.0,92.0,267.0,178.0,178.0,284.0,284.0,284.0,284.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,828.0,920.0,178.0,178.0,497.0,497.0,497.0,747.0,747.0,332.0,83.0,0.0,83.0,0.0,92.0,368.0,1196.0,368.0,267.0,267.0,267.0,1246.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,0.0,639.0,639.0,0.0,92.0,92.0,368.0,92.0,178.0,178.0,178.0,747.0,747.0,747.0,92.0,184.0,0.0,89.0,460.0,552.0,0.0,0.0,92.0,184.0,368.0,368.0,276.0,178.0,178.0,0.0,92.0,92.0,623.0,623.0,276.0,828.0,92.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0
18,92.0,92.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,92.0,920.0,801.0,801.0,801.0,801.0,92.0,92.0,92.0,92.0,92.0,920.0,920.0,920.0,801.0,801.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,178.0,178.0,284.0,284.0,284.0,284.0,92.0,92.0,801.0,801.0,801.0,276.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,178.0,178.0,178.0,178.0,497.0,497.0,497.0,747.0,747.0,83.0,83.0,83.0,83.0,92.0,92.0,368.0,368.0,368.0,267.0,267.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,639.0,639.0,639.0,368.0,92.0,92.0,92.0,92.0,178.0,178.0,178.0,747.0,747.0,747.0,92.0,92.0,92.0,89.0,89.0,92.0,0.0,0.0,92.0,92.0,368.0,368.0,368.0,178.0,178.0,178.0,92.0,92.0,623.0,623.0,92.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0
19,92.0,86.0,276.0,92.0,92.0,184.0,460.0,92.0,92.0,92.0,920.0,801.0,801.0,801.0,801.0,92.0,92.0,92.0,92.0,92.0,920.0,920.0,920.0,801.0,801.0,92.0,92.0,184.0,92.0,92.0,92.0,178.0,178.0,178.0,284.0,284.0,284.0,284.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,92.0,0.0,0.0,92.0,0.0,92.0,92.0,92.0,178.0,178.0,178.0,178.0,497.0,497.0,497.0,747.0,747.0,83.0,83.0,83.0,83.0,0.0,0.0,368.0,368.0,0.0,979.0,267.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,639.0,355.0,639.0,276.0,92.0,92.0,92.0,0.0,178.0,0.0,178.0,747.0,747.0,747.0,92.0,92.0,920.0,0.0,89.0,0.0,0.0,0.0,92.0,92.0,368.0,368.0,368.0,178.0,178.0,1157.0,92.0,276.0,623.0,623.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0
20,92.0,92.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,92.0,920.0,801.0,801.0,801.0,801.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,920.0,801.0,801.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,178.0,178.0,284.0,332.0,284.0,284.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,92.0,0.0,0.0,276.0,92.0,92.0,92.0,92.0,178.0,178.0,178.0,178.0,497.0,296.0,497.0,0.0,747.0,83.0,332.0,83.0,83.0,92.0,92.0,0.0,368.0,267.0,267.0,267.0,267.0,0.0,0.0,0.0,0.0,460.0,0.0,92.0,92.0,639.0,639.0,639.0,92.0,92.0,92.0,0.0,92.0,178.0,178.0,178.0,747.0,747.0,747.0,92.0,92.0,89.0,89.0,178.0,0.0,0.0,0.0,92.0,92.0,368.0,368.0,368.0,89.0,178.0,0.0,0.0,92.0,89.0,623.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0
21,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,801.0,801.0,801.0,801.0,92.0,92.0,92.0,92.0,92.0,920.0,920.0,920.0,801.0,801.0,92.0,92.0,92.0,0.0,92.0,92.0,178.0,0.0,178.0,284.0,355.0,284.0,284.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,178.0,178.0,178.0,178.0,497.0,71.0,92.0,747.0,747.0,83.0,83.0,83.0,83.0,92.0,92.0,368.0,368.0,267.0,267.0,267.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,639.0,426.0,639.0,92.0,92.0,92.0,92.0,92.0,178.0,178.0,178.0,747.0,747.0,747.0,460.0,92.0,89.0,89.0,89.0,0.0,0.0,0.0,92.0,92.0,368.0,368.0,368.0,178.0,178.0,92.0,92.0,92.0,623.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0
22,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,801.0,801.0,801.0,801.0,92.0,92.0,92.0,276.0,184.0,920.0,920.0,920.0,801.0,890.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,178.0,178.0,284.0,142.0,284.0,284.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,178.0,178.0,178.0,178.0,497.0,497.0,222.0,154.0,747.0,83.0,83.0,83.0,83.0,92.0,276.0,368.0,368.0,267.0,267.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,148.0,710.0,142.0,92.0,0.0,92.0,92.0,460.0,178.0,178.0,178.0,747.0,747.0,747.0,92.0,92.0,89.0,89.0,89.0,0.0,0.0,0.0,460.0,92.0,368.0,368.0,368.0,178.0,178.0,0.0,92.0,92.0,623.0,623.0,92.0,0.0,0.0,92.0,92.0,92.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0
23,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,801.0,801.0,801.0,801.0,92.0,92.0,92.0,184.0,92.0,920.0,920.0,920.0,801.0,801.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,178.0,178.0,284.0,284.0,284.0,284.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,445.0,178.0,178.0,497.0,497.0,0.0,747.0,747.0,83.0,83.0,83.0,83.0,92.0,92.0,368.0,368.0,267.0,267.0,267.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,639.0,639.0,639.0,92.0,92.0,92.0,92.0,92.0,178.0,178.0,178.0,747.0,747.0,747.0,92.0,92.0,89.0,89.0,89.0,0.0,0.0,920.0,92.0,92.0,368.0,368.0,368.0,178.0,801.0,92.0,92.0,92.0,623.0,623.0,92.0,276.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0
24,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,920.0,801.0,801.0,801.0,801.0,92.0,92.0,92.0,92.0,92.0,920.0,920.0,920.0,801.0,801.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,178.0,178.0,284.0,284.0,284.0,284.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,460.0,368.0,0.0,92.0,92.0,92.0,92.0,92.0,178.0,178.0,0.0,178.0,497.0,0.0,497.0,747.0,747.0,83.0,83.0,83.0,552.0,92.0,92.0,276.0,0.0,267.0,267.0,267.0,0.0,267.0,0.0,0.0,1472.0,0.0,0.0,92.0,92.0,71.0,639.0,639.0,92.0,92.0,92.0,92.0,92.0,178.0,89.0,267.0,747.0,747.0,747.0,92.0,276.0,89.0,712.0,89.0,0.0,184.0,0.0,184.0,92.0,368.0,368.0,368.0,178.0,178.0,92.0,92.0,92.0,623.0,623.0,92.0,92.0,92.0,92.0,92.0,92.0,581.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0
25,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,801.0,801.0,801.0,801.0,92.0,92.0,92.0,92.0,92.0,920.0,920.0,920.0,801.0,801.0,92.0,92.0,92.0,92.0,276.0,92.0,178.0,178.0,178.0,852.0,284.0,284.0,284.0,92.0,92.0,801.0,0.0,801.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,0.0,92.0,92.0,178.0,178.0,178.0,178.0,497.0,497.0,497.0,747.0,747.0,83.0,83.0,83.0,83.0,276.0,92.0,368.0,368.0,267.0,200.0,267.0,267.0,267.0,0.0,0.0,0.0,0.0,460.0,92.0,92.0,639.0,639.0,639.0,92.0,92.0,92.0,92.0,92.0,89.0,178.0,0.0,747.0,166.0,830.0,92.0,92.0,89.0,89.0,89.0,0.0,0.0,0.0,92.0,92.0,368.0,368.0,368.0,0.0,178.0,92.0,92.0,92.0,623.0,623.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,368.0,92.0,92.0,184.0,92.0
