10,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,276.0,801.0,801.0,368.0,368.0,89.0,178.0,178.0,267.0,267.0,267.0,172.0,172.0,172.0,172.0,172.0,172.0,0.0,430.0,86.0,172.0,86.0,86.0,86.0,86.0,368.0,368.0,184.0,276.0,184.0,178.0,178.0,267.0,267.0,267.0,267.0,267.0,267.0,267.0,430.0,430.0,430.0,368.0,368.0,0.0,0.0,0.0,92.0,92.0,368.0,368.0,368.0,128.0,801.0,368.0,368.0,368.0,0.0,0.0,890.0,890.0,890.0,0.0,368.0,296.0,592.0,296.0,368.0,368.0,1634.0,1634.0,1634.0,368.0,368.0,368.0,920.0,296.0,296.0,296.0,368.0,86.0,0.0,0.0,0.0,368.0,368.0,267.0,267.0,267.0,0.0,178.0,0.0,267.0,267.0,368.0,368.0,92.0,368.0,368.0,1104.0,460.0,368.0,801.0,801.0,801.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,83.0,83.0,332.0
11,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,801.0,801.0,801.0,368.0,368.0,178.0,178.0,178.0,267.0,267.0,0.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,0.0,172.0,86.0,86.0,86.0,86.0,368.0,368.0,184.0,184.0,184.0,178.0,178.0,267.0,267.0,267.0,267.0,0.0,267.0,267.0,430.0,430.0,385.0,92.0,368.0,0.0,0.0,92.0,92.0,92.0,368.0,368.0,16.0,801.0,801.0,368.0,368.0,368.0,828.0,0.0,890.0,890.0,890.0,368.0,0.0,296.0,296.0,296.0,368.0,368.0,1634.0,1032.0,1634.0,368.0,368.0,368.0,368.0,296.0,296.0,296.0,368.0,368.0,0.0,0.0,71.0,368.0,0.0,267.0,267.0,267.0,0.0,0.0,0.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,801.0,801.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,83.0,83.0,83.0
12,368.0,0.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,801.0,801.0,801.0,368.0,368.0,178.0,267.0,178.0,267.0,267.0,267.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,86.0,86.0,86.0,258.0,368.0,736.0,184.0,184.0,184.0,178.0,178.0,267.0,267.0,267.0,267.0,267.0,267.0,267.0,258.0,430.0,430.0,368.0,368.0,0.0,0.0,0.0,92.0,92.0,368.0,368.0,368.0,801.0,534.0,368.0,460.0,368.0,0.0,0.0,890.0,890.0,890.0,368.0,368.0,296.0,592.0,89.0,356.0,368.0,1634.0,1634.0,1634.0,368.0,368.0,368.0,368.0,296.0,296.0,296.0,368.0,368.0,0.0,0.0,368.0,368.0,368.0,267.0,267.0,267.0,0.0,0.0,0.0,178.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,801.0,801.0,801.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,249.0,83.0,83.0
13,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,801.0,801.0,801.0,368.0,368.0,178.0,267.0,178.0,267.0,267.0,267.0,172.0,172.0,172.0,0.0,172.0,172.0,172.0,172.0,172.0,172.0,86.0,86.0,86.0,86.0,368.0,368.0,184.0,184.0,368.0,178.0,178.0,267.0,460.0,267.0,267.0,267.0,267.0,267.0,430.0,430.0,430.0,368.0,368.0,0.0,0.0,276.0,0.0,92.0,368.0,368.0,368.0,801.0,801.0,368.0,368.0,368.0,368.0,0.0,890.0,178.0,890.0,368.0,368.0,666.0,296.0,368.0,368.0,368.0,1634.0,1634.0,1634.0,368.0,368.0,368.0,368.0,296.0,296.0,296.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,267.0,267.0,89.0,0.0,0.0,0.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,1157.0,89.0,801.0,368.0,736.0,368.0,368.0,368.0,368.0,368.0,166.0,83.0,83.0
14,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,801.0,356.0,801.0,368.0,828.0,178.0,267.0,178.0,267.0,267.0,267.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,86.0,172.0,172.0,86.0,86.0,86.0,92.0,368.0,368.0,184.0,184.0,184.0,1157.0,178.0,267.0,267.0,267.0,267.0,1068.0,267.0,267.0,430.0,430.0,430.0,368.0,368.0,0.0,0.0,0.0,92.0,92.0,368.0,368.0,368.0,774.0,801.0,368.0,368.0,368.0,0.0,0.0,890.0,890.0,890.0,368.0,368.0,296.0,296.0,368.0,368.0,368.0,1634.0,1290.0,1634.0,368.0,368.0,368.0,368.0,296.0,296.0,296.0,368.0,368.0,0.0,0.0,368.0,368.0,368.0,267.0,267.0,267.0,0.0,0.0,0.0,267.0,267.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,801.0,801.0,801.0,368.0,368.0,368.0,368.0,276.0,368.0,0.0,166.0,83.0,83.0
15,368.0,368.0,368.0,920.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,801.0,801.0,92.0,368.0,368.0,178.0,267.0,178.0,267.0,267.0,267.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,688.0,172.0,0.0,86.0,86.0,368.0,368.0,368.0,184.0,184.0,184.0,178.0,178.0,267.0,267.0,267.0,267.0,267.0,89.0,267.0,430.0,86.0,430.0,368.0,368.0,0.0,0.0,92.0,0.0,92.0,368.0,368.0,368.0,801.0,801.0,368.0,368.0,368.0,0.0,0.0,890.0,890.0,920.0,368.0,368.0,296.0,296.0,368.0,368.0,828.0,1634.0,1634.0,1634.0,368.0,368.0,368.0,142.0,296.0,296.0,296.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,0.0,267.0,267.0,0.0,0.0,0.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,801.0,801.0,801.0,368.0,368.0,276.0,368.0,368.0,368.0,368.0,83.0,83.0,83.0
16,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0,801.0,828.0,92.0,368.0,920.0,178.0,267.0,178.0,267.0,979.0,267.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,86.0,86.0,86.0,368.0,368.0,368.0,184.0,184.0,184.0,178.0,178.0,267.0,267.0,267.0,267.0,267.0,267.0,267.0,430.0,430.0,430.0,368.0,368.0,0.0,0.0,0.0,92.0,92.0,368.0,368.0,368.0,801.0,801.0,368.0,368.0,368.0,0.0,0.0,890.0,890.0,0.0,644.0,222.0,0.0,0.0,368.0,368.0,368.0,1634.0,516.0,1634.0,368.0,368.0,0.0,368.0,356.0,296.0,296.0,0.0,368.0,0.0,0.0,368.0,368.0,368.0,267.0,267.0,267.0,0.0,89.0,89.0,267.0,267.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,801.0,801.0,801.0,368.0,368.0,368.0,368.0,89.0,368.0,368.0,92.0,83.0,83.0
17,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,801.0,801.0,801.0,92.0,368.0,368.0,178.0,267.0,178.0,267.0,267.0,267.0,172.0,172.0,172.0,172.0,172.0,0.0,172.0,172.0,172.0,172.0,86.0,86.0,86.0,368.0,552.0,276.0,184.0,92.0,184.0,178.0,178.0,267.0,267.0,267.0,267.0,267.0,267.0,623.0,430.0,430.0,430.0,368.0,368.0,0.0,0.0,0.0,92.0,92.0,368.0,368.0,368.0,693.0,801.0,368.0,368.0,368.0,0.0,0.0,890.0,890.0,890.0,368.0,368.0,296.0,296.0,368.0,368.0,368.0,1634.0,1634.0,1634.0,368.0,368.0,92.0,368.0,296.0,296.0,296.0,368.0,368.0,0.0,0.0,368.0,368.0,368.0,267.0,267.0,267.0,0.0,178.0,0.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,801.0,801.0,801.0,368.0,368.0,0.0,368.0,368.0,0.0,368.0,83.0,83.0,83.0
18,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,801.0,801.0,801.0,92.0,368.0,552.0,178.0,267.0,178.0,267.0,267.0,267.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,86.0,86.0,86.0,368.0,368.0,368.0,184.0,184.0,184.0,89.0,0.0,267.0,267.0,0.0,267.0,267.0,0.0,267.0,0.0,430.0,602.0,47.0,828.0,644.0,0.0,0.0,92.0,92.0,368.0,368.0,368.0,801.0,801.0,368.0,368.0,276.0,0.0,0.0,890.0,890.0,276.0,368.0,368.0,296.0,296.0,368.0,368.0,368.0,1634.0,430.0,1290.0,368.0,368.0,736.0,460.0,296.0,296.0,296.0,368.0,368.0,0.0,0.0,368.0,368.0,368.0,267.0,267.0,267.0,0.0,0.0,0.0,267.0,267.0,368.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,890.0,801.0,801.0,0.0,184.0,368.0,460.0,368.0,368.0,0.0,83.0,83.0,83.0
19,368.0,368.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,368.0,801.0,801.0,801.0,92.0,368.0,368.0,267.0,267.0,178.0,267.0,267.0,267.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,86.0,86.0,86.0,368.0,368.0,368.0,184.0,184.0,184.0,178.0,178.0,623.0,534.0,0.0,267.0,267.0,267.0,267.0,430.0,430.0,258.0,368.0,368.0,0.0,0.0,0.0,92.0,644.0,368.0,0.0,368.0,801.0,801.0,0.0,368.0,368.0,0.0,0.0,890.0,890.0,890.0,368.0,368.0,296.0,296.0,0.0,368.0,368.0,284.0,1634.0,1634.0,368.0,445.0,460.0,368.0,0.0,296.0,0.0,368.0,368.0,0.0,276.0,368.0,368.0,368.0,267.0,267.0,68.0,0.0,623.0,0.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,368.0,801.0,801.0,801.0,368.0,368.0,368.0,368.0,69.0,236.0,368.0,83.0,83.0,83.0
20,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,801.0,801.0,801.0,92.0,368.0,368.0,178.0,267.0,89.0,267.0,267.0,267.0,172.0,172.0,172.0,172.0,184.0,172.0,172.0,172.0,172.0,430.0,86.0,86.0,0.0,368.0,368.0,368.0,184.0,184.0,184.0,178.0,356.0,267.0,267.0,356.0,267.0,267.0,267.0,267.0,430.0,430.0,430.0,368.0,368.0,0.0,0.0,0.0,92.0,1472.0,368.0,368.0,368.0,801.0,801.0,368.0,368.0,368.0,0.0,0.0,890.0,890.0,890.0,368.0,368.0,296.0,296.0,368.0,368.0,368.0,1204.0,1634.0,1634.0,0.0,368.0,368.0,368.0,296.0,296.0,296.0,368.0,0.0,0.0,0.0,368.0,0.0,552.0,267.0,267.0,0.0,0.0,267.0,0.0,267.0,890.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,801.0,801.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,83.0,83.0,83.0
21,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,801.0,801.0,801.0,92.0,368.0,368.0,178.0,178.0,178.0,267.0,267.0,267.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,86.0,86.0,516.0,368.0,368.0,368.0,184.0,184.0,184.0,178.0,178.0,267.0,267.0,267.0,267.0,267.0,267.0,267.0,430.0,430.0,430.0,368.0,368.0,0.0,0.0,0.0,276.0,92.0,368.0,368.0,368.0,801.0,801.0,368.0,368.0,368.0,0.0,0.0,890.0,890.0,890.0,828.0,368.0,296.0,962.0,368.0,552.0,368.0,1634.0,1634.0,1634.0,368.0,368.0,368.0,368.0,296.0,296.0,296.0,368.0,368.0,0.0,0.0,368.0,368.0,284.0,356.0,267.0,0.0,0.0,0.0,0.0,267.0,623.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,0.0,801.0,801.0,0.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,83.0,83.0,83.0
22,368.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,801.0,801.0,801.0,92.0,368.0,368.0,178.0,178.0,178.0,267.0,267.0,267.0,172.0,172.0,172.0,172.0,172.0,516.0,172.0,172.0,172.0,172.0,86.0,86.0,86.0,368.0,368.0,184.0,644.0,184.0,184.0,0.0,178.0,267.0,267.0,267.0,267.0,267.0,267.0,267.0,430.0,430.0,430.0,368.0,368.0,552.0,0.0,0.0,92.0,92.0,368.0,552.0,368.0,801.0,801.0,368.0,368.0,460.0,0.0,276.0,623.0,890.0,89.0,368.0,368.0,296.0,296.0,368.0,368.0,368.0,1634.0,1634.0,1462.0,368.0,368.0,368.0,368.0,296.0,296.0,296.0,368.0,368.0,0.0,0.0,368.0,368.0,368.0,267.0,267.0,0.0,552.0,0.0,0.0,267.0,267.0,77.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,0.0,623.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,534.0,83.0,83.0,0.0
23,368.0,368.0,736.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,534.0,801.0,801.0,92.0,368.0,368.0,178.0,178.0,89.0,267.0,267.0,267.0,172.0,52.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,86.0,86.0,86.0,368.0,368.0,368.0,368.0,184.0,184.0,178.0,178.0,267.0,267.0,267.0,267.0,267.0,267.0,267.0,430.0,430.0,430.0,368.0,368.0,0.0,0.0,0.0,92.0,92.0,368.0,368.0,368.0,801.0,890.0,368.0,368.0,368.0,0.0,0.0,890.0,890.0,368.0,368.0,368.0,296.0,296.0,368.0,368.0,368.0,1634.0,1634.0,1634.0,368.0,368.0,368.0,368.0,296.0,296.0,89.0,368.0,368.0,184.0,0.0,368.0,368.0,368.0,267.0,267.0,92.0,0.0,0.0,0.0,267.0,267.0,368.0,92.0,368.0,368.0,276.0,828.0,368.0,368.0,801.0,801.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,83.0,83.0,83.0
24,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,801.0,801.0,801.0,368.0,368.0,460.0,178.0,178.0,178.0,267.0,267.0,1246.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,86.0,86.0,86.0,368.0,368.0,368.0,184.0,184.0,184.0,178.0,178.0,267.0,267.0,267.0,267.0,267.0,267.0,267.0,430.0,136.0,430.0,368.0,368.0,0.0,0.0,0.0,92.0,92.0,368.0,368.0,368.0,979.0,801.0,368.0,368.0,368.0,0.0,276.0,890.0,0.0,368.0,368.0,368.0,296.0,296.0,92.0,368.0,368.0,1634.0,1634.0,1634.0,368.0,368.0,368.0,368.0,296.0,296.0,184.0,368.0,920.0,0.0,0.0,368.0,368.0,460.0,267.0,267.0,0.0,0.0,89.0,0.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,801.0,801.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,83.0,83.0,83.0
25,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,801.0,801.0,801.0,368.0,368.0,368.0,178.0,178.0,178.0,267.0,267.0,801.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,0.0,86.0,172.0,368.0,368.0,368.0,184.0,184.0,184.0,178.0,178.0,267.0,267.0,267.0,267.0,801.0,267.0,267.0,430.0,430.0,430.0,368.0,368.0,0.0,0.0,0.0,92.0,92.0,368.0,368.0,368.0,801.0,801.0,498.0,368.0,368.0,276.0,0.0,890.0,890.0,368.0,368.0,368.0,296.0,460.0,368.0,368.0,368.0,1634.0,1634.0,1634.0,368.0,368.0,368.0,368.0,296.0,267.0,644.0,368.0,368.0,0.0,0.0,368.0,368.0,368.0,267.0,267.0,0.0,0.0,0.0,445.0,267.0,59.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,801.0,344.0,368.0,0.0,368.0,368.0,368.0,258.0,368.0,368.0,83.0,83.0,92.0
26,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,801.0,801.0,801.0,368.0,552.0,368.0,178.0,178.0,178.0,267.0,267.0,0.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,86.0,86.0,86.0,368.0,368.0,368.0,184.0,1288.0,184.0,178.0,178.0,267.0,267.0,267.0,92.0,267.0,979.0,267.0,258.0,430.0,430.0,368.0,368.0,0.0,2.0,0.0,92.0,0.0,368.0,368.0,368.0,801.0,801.0,368.0,368.0,368.0,0.0,0.0,890.0,890.0,368.0,368.0,368.0,296.0,148.0,368.0,368.0,368.0,1634.0,267.0,1634.0,92.0,368.0,368.0,368.0,296.0,74.0,368.0,368.0,368.0,92.0,0.0,368.0,368.0,368.0,267.0,267.0,0.0,0.0,0.0,0.0,267.0,445.0,368.0,368.0,368.0,460.0,0.0,368.0,368.0,368.0,801.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,83.0,83.0,0.0
