,0,1,2,3,4,5
105,3.0,3.0,3.0,3.0,3.0,53.0
106,3.0,3.0,3.0,3.0,3.0,53.0
107,45.0,0.0,45.0,21.0,45.0,53.0
108,3.0,3.0,3.0,3.0,3.0,53.0
109,3.0,18.0,3.0,3.0,3.0,53.0
110,3.0,3.0,3.0,3.0,3.0,53.0
111,3.0,3.0,3.0,3.0,3.0,53.0
112,3.0,15.0,3.0,3.0,3.0,53.0
113,3.0,3.0,3.0,3.0,3.0,39.0
114,3.0,15.0,3.0,3.0,3.0,53.0
115,3.0,3.0,3.0,3.0,3.0,53.0
116,3.0,3.0,3.0,9.0,3.0,53.0
117,3.0,3.0,3.0,3.0,3.0,27.0
118,3.0,6.0,3.0,21.0,3.0,53.0
119,3.0,3.0,3.0,3.0,3.0,53.0
120,3.0,0.0,3.0,3.0,3.0,0.0
121,0.0,3.0,0.0,3.0,0.0,6.0
122,0.0,24.0,0.0,3.0,0.0,53.0
123,24.0,24.0,24.0,3.0,24.0,0.0
124,24.0,18.0,24.0,3.0,24.0,0.0
125,3.0,3.0,3.0,21.0,3.0,21.0
126,21.0,3.0,21.0,3.0,21.0,53.0
127,12.0,3.0,12.0,3.0,12.0,53.0
128,3.0,3.0,3.0,3.0,3.0,0.0
129,3.0,21.0,3.0,3.0,3.0,9.0
130,3.0,3.0,3.0,3.0,3.0,33.0
131,3.0,3.0,3.0,0.0,3.0,9.0
132,6.0,3.0,6.0,0.0,6.0,0.0
133,24.0,3.0,24.0,33.0,24.0,3.0
134,9.0,3.0,9.0,3.0,9.0,0.0
135,6.0,3.0,6.0,3.0,6.0,27.0
136,3.0,3.0,3.0,3.0,3.0,0.0
137,3.0,3.0,3.0,3.0,3.0,53.0
138,3.0,3.0,3.0,3.0,3.0,53.0
139,3.0,3.0,3.0,3.0,3.0,53.0
140,3.0,24.0,3.0,24.0,3.0,53.0
141,3.0,3.0,3.0,3.0,3.0,21.0
142,3.0,3.0,3.0,3.0,3.0,53.0
143,3.0,3.0,3.0,3.0,3.0,53.0
144,3.0,3.0,3.0,3.0,3.0,53.0
145,24.0,3.0,24.0,3.0,24.0,0.0
146,53.0,3.0,53.0,3.0,53.0,27.0
147,3.0,3.0,3.0,3.0,3.0,15.0
148,3.0,3.0,3.0,3.0,3.0,53.0
149,3.0,3.0,3.0,21.0,3.0,53.0
150,0.0,3.0,0.0,3.0,0.0,0.0
151,0.0,15.0,0.0,3.0,0.0,53.0
152,0.0,3.0,0.0,3.0,0.0,53.0
153,0.0,3.0,0.0,3.0,0.0,53.0
154,0.0,18.0,0.0,53.0,0.0,0.0
155,0.0,3.0,0.0,0.0,0.0,0.0
156,0.0,3.0,0.0,14.0,0.0,53.0
157,0.0,3.0,0.0,14.0,0.0,0.0
158,0.0,3.0,0.0,14.0,0.0,21.0
159,3.0,18.0,3.0,14.0,3.0,53.0
160,0.0,0.0,0.0,14.0,0.0,53.0
161,3.0,3.0,3.0,14.0,3.0,53.0
162,3.0,0.0,3.0,14.0,3.0,53.0
163,0.0,3.0,0.0,14.0,0.0,9.0
164,3.0,3.0,3.0,14.0,3.0,53.0
165,18.0,15.0,18.0,26.0,18.0,21.0
166,6.0,24.0,6.0,18.0,6.0,0.0
167,3.0,15.0,3.0,3.0,3.0,27.0
168,27.0,3.0,27.0,3.0,27.0,0.0
169,0.0,3.0,0.0,3.0,0.0,0.0
170,0.0,3.0,0.0,6.0,0.0,12.0
171,6.0,3.0,6.0,3.0,6.0,42.0
172,3.0,3.0,3.0,3.0,3.0,0.0
173,3.0,12.0,3.0,9.0,3.0,12.0
174,24.0,3.0,24.0,3.0,24.0,0.0
175,3.0,3.0,3.0,3.0,3.0,0.0
176,3.0,3.0,3.0,3.0,3.0,53.0
177,3.0,0.0,3.0,3.0,3.0,53.0
178,3.0,3.0,3.0,9.0,3.0,53.0
179,21.0,3.0,21.0,3.0,21.0,53.0
180,3.0,0.0,3.0,18.0,3.0,53.0
181,3.0,3.0,3.0,3.0,3.0,53.0
182,3.0,3.0,3.0,15.0,3.0,53.0
183,30.0,3.0,30.0,18.0,30.0,53.0
184,3.0,3.0,3.0,27.0,3.0,9.0
185,0.0,3.0,0.0,3.0,0.0,53.0
186,3.0,3.0,3.0,3.0,3.0,39.0
187,3.0,3.0,3.0,3.0,3.0,15.0
188,3.0,8.0,3.0,3.0,3.0,53.0
189,3.0,8.0,3.0,3.0,3.0,6.0
190,3.0,8.0,3.0,3.0,3.0,3.0
191,24.0,8.0,24.0,3.0,24.0,0.0
192,3.0,8.0,3.0,0.0,3.0,53.0
193,26.0,8.0,26.0,6.0,26.0,53.0
194,3.0,8.0,3.0,3.0,3.0,53.0
195,18.0,8.0,18.0,0.0,18.0,53.0
196,3.0,8.0,3.0,3.0,3.0,9.0
197,3.0,42.0,3.0,3.0,3.0,53.0
198,3.0,3.0,3.0,3.0,3.0,53.0
199,3.0,27.0,3.0,3.0,3.0,36.0
200,3.0,3.0,3.0,0.0,3.0,15.0
201,3.0,3.0,3.0,36.0,3.0,24.0
202,21.0,3.0,21.0,3.0,21.0,6.0
203,18.0,3.0,18.0,3.0,18.0,53.0
204,3.0,3.0,3.0,29.0,3.0,20.0
205,3.0,3.0,3.0,0.0,3.0,15.0
206,0.0,3.0,0.0,3.0,0.0,53.0
207,3.0,3.0,3.0,33.0,3.0,53.0
208,3.0,3.0,3.0,6.0,3.0,53.0
209,50.0,6.0,50.0,15.0,50.0,53.0
210,50.0,3.0,50.0,12.0,50.0,53.0
211,50.0,45.0,50.0,42.0,50.0,53.0
212,50.0,3.0,50.0,3.0,50.0,53.0
213,50.0,24.0,50.0,24.0,50.0,0.0
214,50.0,3.0,50.0,24.0,50.0,53.0
215,50.0,3.0,50.0,0.0,50.0,53.0
216,50.0,3.0,50.0,3.0,50.0,21.0
217,50.0,3.0,50.0,3.0,50.0,53.0
218,50.0,3.0,50.0,6.0,50.0,24.0
219,50.0,3.0,50.0,9.0,50.0,53.0
220,50.0,3.0,50.0,39.0,50.0,8.0
221,50.0,3.0,50.0,20.0,50.0,3.0
222,50.0,3.0,50.0,30.0,50.0,21.0
223,50.0,3.0,50.0,45.0,50.0,0.0
224,50.0,15.0,50.0,32.0,50.0,53.0
225,50.0,0.0,50.0,45.0,50.0,44.0
226,50.0,24.0,50.0,3.0,50.0,21.0
227,50.0,3.0,50.0,12.0,50.0,0.0
228,50.0,36.0,50.0,6.0,50.0,42.0
229,50.0,3.0,50.0,0.0,50.0,53.0
230,50.0,12.0,50.0,0.0,50.0,8.0
231,50.0,3.0,50.0,0.0,50.0,26.0
232,50.0,3.0,50.0,0.0,50.0,0.0
233,50.0,21.0,50.0,14.0,50.0,53.0
234,50.0,3.0,50.0,18.0,50.0,0.0
235,50.0,3.0,50.0,24.0,50.0,12.0
236,50.0,15.0,50.0,33.0,50.0,0.0
237,50.0,3.0,50.0,3.0,50.0,0.0
238,50.0,3.0,50.0,9.0,50.0,53.0
239,50.0,3.0,50.0,0.0,50.0,21.0
240,50.0,3.0,50.0,3.0,50.0,11.0
241,50.0,3.0,50.0,21.0,50.0,39.0
242,50.0,30.0,50.0,0.0,50.0,39.0
243,50.0,3.0,50.0,21.0,50.0,39.0
244,50.0,3.0,50.0,24.0,50.0,39.0
245,50.0,15.0,50.0,21.0,50.0,39.0
246,50.0,12.0,50.0,6.0,50.0,39.0
247,50.0,9.0,50.0,12.0,50.0,39.0
248,50.0,3.0,50.0,29.0,50.0,39.0
249,50.0,3.0,50.0,0.0,50.0,39.0
250,12.0,9.0,12.0,0.0,12.0,0.0
251,3.0,3.0,3.0,0.0,3.0,0.0
252,3.0,3.0,3.0,21.0,3.0,15.0
253,3.0,0.0,3.0,0.0,3.0,39.0
254,3.0,3.0,3.0,0.0,3.0,0.0
255,0.0,3.0,0.0,12.0,0.0,0.0
256,3.0,15.0,3.0,21.0,3.0,3.0
257,3.0,3.0,3.0,3.0,3.0,9.0
258,3.0,3.0,3.0,3.0,3.0,12.0
259,3.0,3.0,3.0,0.0,3.0,0.0
260,3.0,3.0,3.0,3.0,3.0,27.0
261,3.0,3.0,3.0,3.0,3.0,6.0
262,3.0,3.0,3.0,3.0,3.0,0.0
263,24.0,15.0,24.0,3.0,24.0,9.0
264,3.0,0.0,3.0,0.0,3.0,0.0
265,24.0,3.0,24.0,6.0,24.0,6.0
266,12.0,24.0,12.0,21.0,12.0,45.0
267,6.0,18.0,6.0,0.0,6.0,0.0
268,3.0,39.0,3.0,3.0,3.0,33.0
269,3.0,35.0,3.0,3.0,3.0,3.0
270,3.0,3.0,3.0,18.0,3.0,20.0
271,21.0,3.0,21.0,24.0,21.0,0.0
272,0.0,3.0,0.0,0.0,0.0,0.0
273,35.0,3.0,35.0,3.0,35.0,0.0
274,24.0,3.0,24.0,0.0,24.0,6.0
275,24.0,0.0,24.0,39.0,24.0,0.0
276,24.0,39.0,24.0,0.0,24.0,3.0
277,24.0,3.0,24.0,3.0,24.0,3.0
278,24.0,3.0,24.0,24.0,24.0,3.0
279,24.0,3.0,24.0,15.0,24.0,3.0
280,24.0,3.0,24.0,3.0,24.0,27.0
281,24.0,12.0,24.0,0.0,24.0,42.0
282,24.0,3.0,24.0,3.0,24.0,0.0
283,3.0,3.0,3.0,3.0,3.0,30.0
284,6.0,3.0,6.0,3.0,6.0,15.0
285,3.0,3.0,3.0,45.0,3.0,3.0
286,3.0,50.0,3.0,45.0,3.0,3.0
287,3.0,3.0,3.0,0.0,3.0,3.0
288,3.0,15.0,3.0,3.0,3.0,3.0
289,20.0,18.0,20.0,29.0,20.0,0.0
290,3.0,3.0,3.0,3.0,3.0,3.0
291,27.0,3.0,27.0,15.0,27.0,0.0
292,3.0,3.0,3.0,12.0,3.0,3.0
293,3.0,3.0,3.0,0.0,3.0,6.0
294,3.0,18.0,3.0,24.0,3.0,3.0
295,18.0,3.0,18.0,0.0,18.0,3.0
296,3.0,18.0,3.0,21.0,3.0,29.0
297,21.0,24.0,21.0,15.0,21.0,3.0
298,3.0,27.0,3.0,21.0,3.0,3.0
299,3.0,0.0,3.0,12.0,3.0,42.0
300,33.0,3.0,33.0,3.0,33.0,3.0
301,3.0,3.0,3.0,3.0,3.0,3.0
302,3.0,0.0,3.0,3.0,3.0,24.0
303,21.0,3.0,21.0,3.0,21.0,15.0
304,6.0,30.0,6.0,9.0,6.0,3.0
305,30.0,3.0,30.0,3.0,30.0,3.0
306,3.0,3.0,3.0,3.0,3.0,21.0
307,24.0,3.0,24.0,9.0,24.0,3.0
308,3.0,3.0,3.0,3.0,3.0,21.0
309,3.0,3.0,3.0,12.0,3.0,0.0
310,9.0,3.0,9.0,6.0,9.0,3.0
311,0.0,44.0,0.0,3.0,0.0,3.0
312,3.0,3.0,3.0,0.0,3.0,3.0
313,3.0,3.0,3.0,18.0,3.0,3.0
314,42.0,24.0,42.0,3.0,42.0,3.0
315,3.0,3.0,3.0,24.0,3.0,0.0
316,3.0,3.0,3.0,9.0,3.0,0.0
317,21.0,3.0,21.0,3.0,21.0,0.0
318,3.0,3.0,3.0,42.0,3.0,39.0
319,3.0,3.0,3.0,9.0,3.0,0.0
320,3.0,3.0,3.0,3.0,3.0,39.0
321,3.0,3.0,3.0,18.0,3.0,0.0
322,21.0,3.0,21.0,15.0,21.0,3.0
323,3.0,3.0,3.0,9.0,3.0,39.0
324,3.0,6.0,3.0,9.0,3.0,0.0
325,3.0,3.0,3.0,20.0,3.0,21.0
326,3.0,0.0,3.0,0.0,3.0,3.0
327,21.0,3.0,21.0,0.0,21.0,3.0
328,3.0,30.0,3.0,38.0,3.0,3.0
329,3.0,6.0,3.0,3.0,3.0,24.0
330,3.0,3.0,3.0,0.0,3.0,3.0
331,3.0,3.0,3.0,3.0,3.0,3.0
332,15.0,3.0,15.0,3.0,15.0,3.0
333,,21.0,15.0,9.0,15.0,3.0
334,,3.0,15.0,53.0,15.0,3.0
335,,0.0,15.0,3.0,15.0,3.0
336,,27.0,15.0,3.0,15.0,0.0
337,,3.0,15.0,21.0,15.0,24.0
338,,3.0,15.0,3.0,15.0,3.0
339,,3.0,15.0,24.0,15.0,3.0
340,,9.0,15.0,3.0,15.0,0.0
341,,3.0,15.0,0.0,15.0,3.0
342,,3.0,15.0,6.0,15.0,3.0
343,,0.0,15.0,30.0,15.0,3.0
344,,0.0,15.0,0.0,15.0,3.0
345,,0.0,15.0,0.0,15.0,3.0
346,,0.0,15.0,45.0,15.0,3.0
347,,0.0,15.0,39.0,15.0,3.0
348,,0.0,15.0,0.0,15.0,3.0
349,,0.0,15.0,0.0,15.0,3.0
350,,0.0,15.0,39.0,15.0,3.0
351,,0.0,15.0,3.0,15.0,3.0
352,,0.0,15.0,0.0,15.0,3.0
353,,17.0,15.0,6.0,15.0,3.0
354,,3.0,15.0,0.0,15.0,21.0
355,,3.0,15.0,0.0,15.0,6.0
356,,3.0,15.0,53.0,15.0,0.0
357,,21.0,15.0,21.0,15.0,9.0
358,,3.0,15.0,0.0,15.0,3.0
359,,3.0,15.0,33.0,15.0,41.0
360,,3.0,15.0,3.0,15.0,15.0
361,,0.0,15.0,0.0,15.0,9.0
362,,3.0,15.0,0.0,15.0,3.0
363,,3.0,15.0,42.0,15.0,11.0
364,,3.0,15.0,27.0,15.0,3.0
365,,3.0,15.0,15.0,15.0,9.0
366,,3.0,15.0,0.0,15.0,15.0
367,,27.0,15.0,15.0,15.0,12.0
368,,3.0,15.0,15.0,15.0,12.0
369,,3.0,15.0,27.0,15.0,3.0
370,,3.0,15.0,24.0,15.0,21.0
371,,0.0,15.0,15.0,15.0,45.0
372,,3.0,15.0,12.0,15.0,21.0
373,,3.0,3.0,15.0,3.0,3.0
374,,3.0,3.0,0.0,3.0,0.0
375,,21.0,9.0,18.0,9.0,0.0
376,,3.0,3.0,27.0,3.0,21.0
377,,3.0,15.0,15.0,15.0,3.0
378,,3.0,27.0,0.0,27.0,3.0
379,,21.0,0.0,0.0,0.0,3.0
380,,0.0,9.0,0.0,9.0,3.0
381,,9.0,3.0,12.0,3.0,3.0
382,,3.0,3.0,3.0,3.0,3.0
383,,21.0,3.0,0.0,3.0,3.0
384,,3.0,3.0,0.0,3.0,3.0
385,,27.0,3.0,0.0,3.0,3.0
386,,3.0,24.0,6.0,24.0,3.0
387,,21.0,0.0,24.0,0.0,3.0
388,,36.0,24.0,3.0,24.0,3.0
389,,0.0,3.0,0.0,3.0,0.0
390,,3.0,21.0,0.0,21.0,3.0
391,,15.0,3.0,0.0,3.0,3.0
392,,18.0,3.0,33.0,3.0,3.0
393,,3.0,3.0,0.0,3.0,3.0
394,,3.0,15.0,6.0,15.0,3.0
395,,3.0,3.0,39.0,3.0,3.0
396,,3.0,3.0,33.0,3.0,3.0
397,,15.0,3.0,3.0,3.0,3.0
398,,3.0,3.0,15.0,3.0,47.0
399,,3.0,21.0,8.0,21.0,9.0
400,,3.0,3.0,0.0,3.0,3.0
401,,0.0,3.0,0.0,3.0,3.0
402,,3.0,3.0,9.0,3.0,0.0
403,,3.0,3.0,0.0,3.0,3.0
404,,29.0,3.0,0.0,3.0,6.0
405,,24.0,3.0,0.0,3.0,6.0
406,,3.0,3.0,0.0,3.0,9.0
407,,3.0,3.0,0.0,3.0,0.0
408,,3.0,3.0,0.0,3.0,3.0
409,,6.0,3.0,32.0,3.0,24.0
410,,3.0,3.0,9.0,3.0,27.0
411,,21.0,3.0,0.0,3.0,0.0
412,,3.0,3.0,33.0,3.0,24.0
413,,3.0,36.0,21.0,36.0,0.0
414,,26.0,3.0,21.0,3.0,24.0
415,,15.0,3.0,18.0,3.0,53.0
416,,0.0,24.0,0.0,24.0,20.0
417,,0.0,3.0,0.0,3.0,24.0
418,,9.0,3.0,0.0,3.0,3.0
419,,3.0,3.0,0.0,3.0,0.0
420,,3.0,3.0,0.0,3.0,21.0
421,,15.0,3.0,0.0,3.0,6.0
422,,15.0,39.0,0.0,39.0,36.0
423,,3.0,9.0,24.0,9.0,42.0
424,,24.0,3.0,27.0,3.0,26.0
425,,12.0,3.0,0.0,3.0,0.0
426,,3.0,3.0,0.0,3.0,0.0
427,,3.0,3.0,0.0,3.0,24.0
428,,3.0,3.0,0.0,3.0,21.0
429,,3.0,0.0,27.0,0.0,41.0
430,,24.0,6.0,0.0,6.0,3.0
431,,3.0,3.0,0.0,3.0,15.0
432,,3.0,21.0,33.0,21.0,6.0
433,,0.0,3.0,0.0,3.0,0.0
434,,50.0,3.0,33.0,3.0,12.0
435,,3.0,18.0,0.0,18.0,24.0
436,,3.0,3.0,0.0,3.0,29.0
437,,3.0,3.0,0.0,3.0,23.0
438,,0.0,3.0,0.0,3.0,15.0
439,,18.0,3.0,0.0,3.0,29.0
440,,3.0,0.0,0.0,0.0,9.0
441,,9.0,3.0,0.0,3.0,27.0
442,,0.0,18.0,0.0,18.0,3.0
443,,3.0,3.0,0.0,3.0,0.0
444,,3.0,3.0,15.0,3.0,0.0
445,,3.0,15.0,3.0,15.0,0.0
446,,3.0,3.0,30.0,3.0,3.0
447,,3.0,15.0,0.0,15.0,21.0
448,,3.0,3.0,12.0,3.0,3.0
449,,3.0,3.0,24.0,3.0,3.0
450,,3.0,3.0,3.0,3.0,32.0
451,,3.0,6.0,9.0,6.0,3.0
452,,3.0,3.0,0.0,3.0,3.0
453,,3.0,0.0,0.0,0.0,18.0
454,,3.0,3.0,12.0,3.0,33.0
455,,3.0,24.0,0.0,24.0,3.0
456,,3.0,24.0,21.0,24.0,27.0
457,,3.0,18.0,24.0,18.0,0.0
458,,45.0,3.0,9.0,3.0,45.0
459,,45.0,3.0,3.0,3.0,6.0
460,,3.0,3.0,3.0,3.0,3.0
461,,3.0,3.0,0.0,3.0,3.0
462,,33.0,21.0,0.0,21.0,3.0
463,,3.0,3.0,6.0,3.0,3.0
464,,3.0,3.0,24.0,3.0,3.0
465,,27.0,3.0,15.0,3.0,0.0
466,,3.0,3.0,47.0,3.0,3.0
467,,3.0,3.0,0.0,3.0,3.0
468,,3.0,3.0,45.0,3.0,3.0
469,,3.0,3.0,0.0,3.0,0.0
470,,3.0,3.0,3.0,3.0,3.0
471,,3.0,3.0,0.0,3.0,6.0
472,,3.0,3.0,0.0,3.0,3.0
473,,6.0,24.0,0.0,24.0,0.0
474,,3.0,3.0,0.0,3.0,3.0
475,,3.0,3.0,45.0,3.0,21.0
476,,12.0,3.0,21.0,3.0,9.0
477,,3.0,3.0,0.0,3.0,24.0
478,,24.0,3.0,21.0,3.0,3.0
479,,3.0,3.0,45.0,3.0,3.0
480,,6.0,3.0,0.0,3.0,18.0
481,,0.0,3.0,27.0,3.0,53.0
482,,3.0,3.0,0.0,3.0,26.0
483,,3.0,3.0,0.0,3.0,27.0
484,,0.0,15.0,18.0,15.0,0.0
485,,0.0,3.0,3.0,3.0,12.0
486,,3.0,3.0,0.0,3.0,27.0
487,,3.0,18.0,0.0,18.0,24.0
488,,9.0,3.0,0.0,3.0,27.0
489,,3.0,3.0,53.0,3.0,27.0
490,,9.0,3.0,0.0,3.0,0.0
491,,12.0,3.0,0.0,3.0,0.0
492,,3.0,18.0,0.0,18.0,12.0
493,,3.0,0.0,0.0,0.0,0.0
494,,3.0,3.0,3.0,3.0,0.0
495,,3.0,0.0,0.0,0.0,15.0
496,,12.0,3.0,33.0,3.0,24.0
497,,3.0,3.0,0.0,3.0,6.0
498,,3.0,15.0,0.0,15.0,39.0
499,,3.0,24.0,3.0,24.0,53.0
500,,3.0,15.0,24.0,15.0,9.0
501,,3.0,3.0,0.0,3.0,18.0
502,,12.0,3.0,18.0,3.0,39.0
503,,3.0,3.0,0.0,3.0,15.0
504,,3.0,3.0,0.0,3.0,24.0
505,,12.0,3.0,27.0,3.0,45.0
506,,0.0,12.0,21.0,12.0,15.0
507,,3.0,3.0,0.0,3.0,39.0
508,,3.0,3.0,24.0,3.0,0.0
509,,3.0,3.0,0.0,3.0,3.0
510,,3.0,0.0,0.0,0.0,15.0
511,,3.0,3.0,0.0,3.0,53.0
512,,21.0,3.0,0.0,3.0,3.0
513,,3.0,0.0,0.0,0.0,26.0
514,,3.0,3.0,0.0,3.0,0.0
515,,3.0,3.0,27.0,3.0,17.0
516,,3.0,3.0,0.0,3.0,3.0
517,,3.0,3.0,0.0,3.0,3.0
518,,3.0,3.0,0.0,3.0,24.0
519,,3.0,3.0,0.0,3.0,3.0
520,,3.0,3.0,15.0,3.0,3.0
521,,9.0,8.0,0.0,8.0,3.0
522,,3.0,8.0,45.0,8.0,14.0
523,,21.0,8.0,0.0,8.0,3.0
524,,3.0,8.0,0.0,8.0,3.0
525,,3.0,8.0,0.0,8.0,15.0
526,,3.0,8.0,0.0,8.0,3.0
527,,3.0,8.0,0.0,8.0,27.0
528,,3.0,8.0,0.0,8.0,33.0
529,,3.0,8.0,41.0,8.0,9.0
530,,21.0,42.0,41.0,42.0,9.0
531,,3.0,3.0,41.0,3.0,0.0
532,,3.0,27.0,41.0,27.0,53.0
533,,3.0,3.0,41.0,3.0,3.0
534,,3.0,3.0,41.0,3.0,9.0
535,,3.0,3.0,41.0,3.0,0.0
536,,0.0,3.0,41.0,3.0,24.0
537,,0.0,3.0,41.0,3.0,0.0
538,,33.0,3.0,15.0,3.0,21.0
539,,3.0,3.0,45.0,3.0,6.0
540,,3.0,3.0,0.0,3.0,0.0
541,,3.0,3.0,0.0,3.0,21.0
542,,3.0,6.0,9.0,6.0,21.0
543,,3.0,3.0,36.0,3.0,3.0
544,,3.0,45.0,23.0,45.0,3.0
545,,24.0,3.0,0.0,3.0,3.0
546,,3.0,24.0,0.0,24.0,0.0
547,,3.0,3.0,6.0,3.0,3.0
548,,3.0,3.0,15.0,3.0,3.0
549,,3.0,3.0,30.0,3.0,3.0
550,,3.0,3.0,0.0,3.0,3.0
551,,3.0,3.0,36.0,3.0,27.0
552,,3.0,3.0,0.0,3.0,3.0
553,,3.0,3.0,39.0,3.0,0.0
554,,21.0,3.0,0.0,3.0,3.0
555,,3.0,3.0,21.0,3.0,0.0
556,,3.0,3.0,21.0,3.0,3.0
557,,3.0,15.0,0.0,15.0,3.0
558,,3.0,0.0,0.0,0.0,3.0
559,,53.0,24.0,27.0,24.0,3.0
560,,0.0,3.0,21.0,3.0,9.0
561,,14.0,36.0,53.0,36.0,3.0
562,,14.0,3.0,53.0,3.0,3.0
563,,14.0,12.0,27.0,12.0,3.0
