,0,1,2,3,4,5
2318,,0.0,,3.0,,8.0
2319,,9.0,,0.0,,8.0
2320,,0.0,,45.0,,18.0
2321,,0.0,,45.0,,8.0
2322,,36.0,,45.0,,27.0
2323,,33.0,,0.0,,8.0
2324,,18.0,,45.0,,8.0
2325,,0.0,,15.0,,9.0
2326,,9.0,,45.0,,24.0
2327,,0.0,,3.0,,15.0
2328,,0.0,,0.0,,3.0
2329,,0.0,,0.0,,3.0
2330,,15.0,,0.0,,6.0
2331,,3.0,,33.0,,0.0
2332,,0.0,,24.0,,3.0
2333,,24.0,,6.0,,21.0
2334,,0.0,,0.0,,3.0
2335,,0.0,,45.0,,3.0
2336,,0.0,,45.0,,3.0
2337,,18.0,,45.0,,6.0
2338,,6.0,,45.0,,3.0
2339,,0.0,,15.0,,3.0
2340,,3.0,,45.0,,3.0
2341,,0.0,,45.0,,3.0
2342,,21.0,,45.0,,33.0
2343,,0.0,,45.0,,23.0
2344,,24.0,,27.0,,27.0
2345,,0.0,,0.0,,30.0
2346,,15.0,,50.0,,15.0
2347,,0.0,,45.0,,3.0
2348,,0.0,,39.0,,0.0
2349,,0.0,,45.0,,3.0
2350,,0.0,,11.0,,0.0
2351,,15.0,,6.0,,3.0
2352,,0.0,,0.0,,0.0
2353,,35.0,,45.0,,8.0
2354,,0.0,,45.0,,8.0
2355,,8.0,,45.0,,8.0
2356,,0.0,,45.0,,24.0
2357,,9.0,,12.0,,8.0
2358,,42.0,,45.0,,8.0
2359,,20.0,,45.0,,15.0
2360,,0.0,,45.0,,15.0
2361,,18.0,,45.0,,12.0
2362,,0.0,,45.0,,8.0
2363,,0.0,,42.0,,8.0
2364,,8.0,,45.0,,6.0
2365,,39.0,,45.0,,8.0
2366,,0.0,,45.0,,8.0
2367,,39.0,,45.0,,8.0
2368,,33.0,,0.0,,8.0
2369,,0.0,,21.0,,8.0
2370,,24.0,,27.0,,18.0
2371,,45.0,,45.0,,0.0
2372,,6.0,,45.0,,8.0
2373,,0.0,,3.0,,11.0
2374,,0.0,,45.0,,0.0
2375,,36.0,,36.0,,0.0
2376,,0.0,,45.0,,17.0
2377,,45.0,,45.0,,21.0
2378,,0.0,,6.0,,8.0
2379,,6.0,,6.0,,36.0
2380,,8.0,,45.0,,9.0
2381,,0.0,,45.0,,17.0
2382,,50.0,,15.0,,53.0
2383,,0.0,,45.0,,8.0
2384,,18.0,,45.0,,8.0
2385,,3.0,,24.0,,45.0
2386,,3.0,,45.0,,3.0
2387,,24.0,,45.0,,8.0
2388,,0.0,,33.0,,8.0
2389,,0.0,,45.0,,27.0
2390,,0.0,,45.0,,8.0
2391,,0.0,,45.0,,8.0
2392,,0.0,,45.0,,8.0
2393,,0.0,,45.0,,8.0
2394,,9.0,,45.0,,8.0
2395,,0.0,,45.0,,41.0
2396,,0.0,,36.0,,9.0
2397,,6.0,,45.0,,8.0
2398,,0.0,,45.0,,8.0
2399,,0.0,,53.0,,27.0
2400,,9.0,,0.0,,8.0
2401,,26.0,,9.0,,8.0
2402,,0.0,,45.0,,8.0
2403,,0.0,,3.0,,8.0
2404,,0.0,,6.0,,9.0
2405,,0.0,,27.0,,24.0
2406,,3.0,,21.0,,8.0
2407,,0.0,,45.0,,8.0
2408,,0.0,,45.0,,8.0
2409,,0.0,,45.0,,8.0
2410,,27.0,,45.0,,39.0
2411,,0.0,,27.0,,0.0
2412,,0.0,,45.0,,8.0
2413,,0.0,,18.0,,8.0
2414,,24.0,,45.0,,8.0
2415,,0.0,,45.0,,8.0
2416,,9.0,,45.0,,8.0
2417,,8.0,,45.0,,8.0
2418,,45.0,,33.0,,8.0
2419,,0.0,,45.0,,8.0
2420,,42.0,,45.0,,8.0
2421,,0.0,,45.0,,8.0
2422,,0.0,,45.0,,8.0
2423,,0.0,,45.0,,35.0
2424,,0.0,,45.0,,8.0
2425,,0.0,,45.0,,8.0
2426,,0.0,,6.0,,8.0
2427,,0.0,,45.0,,21.0
2428,,0.0,,45.0,,8.0
2429,,0.0,,45.0,,45.0
2430,,0.0,,21.0,,8.0
2431,,6.0,,0.0,,23.0
2432,,0.0,,45.0,,0.0
2433,,0.0,,45.0,,8.0
2434,,53.0,,0.0,,3.0
2435,,53.0,,9.0,,12.0
2436,,6.0,,45.0,,6.0
2437,,11.0,,0.0,,0.0
2438,,33.0,,45.0,,53.0
2439,,53.0,,45.0,,8.0
2440,,41.0,,27.0,,20.0
2441,,53.0,,45.0,,21.0
2442,,53.0,,45.0,,21.0
2443,,53.0,,0.0,,6.0
2444,,39.0,,0.0,,3.0
2445,,53.0,,42.0,,3.0
2446,,53.0,,45.0,,3.0
2447,,24.0,,9.0,,0.0
2448,,26.0,,45.0,,3.0
2449,,53.0,,45.0,,30.0
2450,,53.0,,0.0,,0.0
2451,,47.0,,45.0,,3.0
2452,,15.0,,8.0,,3.0
2453,,0.0,,45.0,,33.0
2454,,53.0,,45.0,,0.0
2455,,45.0,,27.0,,3.0
2456,,53.0,,45.0,,3.0
2457,,0.0,,45.0,,41.0
2458,,50.0,,45.0,,3.0
2459,,53.0,,45.0,,24.0
2460,,44.0,,45.0,,3.0
2461,,50.0,,6.0,,3.0
2462,,12.0,,45.0,,3.0
2463,,30.0,,45.0,,27.0
2464,,27.0,,24.0,,3.0
2465,,53.0,,45.0,,0.0
2466,,38.0,,45.0,,21.0
2467,,0.0,,45.0,,0.0
2468,,53.0,,21.0,,3.0
2469,,0.0,,45.0,,9.0
2470,,0.0,,21.0,,3.0
2471,,53.0,,45.0,,0.0
2472,,53.0,,18.0,,9.0
2473,,53.0,,45.0,,3.0
2474,,0.0,,21.0,,0.0
2475,,53.0,,45.0,,53.0
2476,,53.0,,45.0,,21.0
2477,,53.0,,3.0,,18.0
2478,,53.0,,45.0,,44.0
2479,,53.0,,45.0,,3.0
2480,,53.0,,45.0,,39.0
2481,,53.0,,45.0,,3.0
2482,,0.0,,3.0,,21.0
2483,,53.0,,45.0,,3.0
2484,,53.0,,45.0,,0.0
2485,,38.0,,45.0,,3.0
2486,,53.0,,45.0,,21.0
2487,,53.0,,45.0,,24.0
2488,,15.0,,45.0,,3.0
2489,,53.0,,45.0,,3.0
2490,,11.0,,45.0,,42.0
2491,,3.0,,15.0,,24.0
2492,,53.0,,45.0,,0.0
2493,,12.0,,45.0,,39.0
2494,,53.0,,45.0,,0.0
2495,,53.0,,0.0,,3.0
2496,,53.0,,45.0,,12.0
2497,,17.0,,45.0,,3.0
2498,,53.0,,24.0,,3.0
2499,,18.0,,42.0,,12.0
2500,,0.0,,45.0,,3.0
2501,,53.0,,24.0,,30.0
2502,,53.0,,0.0,,3.0
2503,,53.0,,45.0,,3.0
2504,,9.0,,45.0,,3.0
2505,,9.0,,15.0,,0.0
2506,,12.0,,12.0,,6.0
2507,,6.0,,33.0,,3.0
2508,,53.0,,45.0,,12.0
2509,,53.0,,45.0,,3.0
2510,,53.0,,45.0,,0.0
2511,,14.0,,45.0,,0.0
2512,,53.0,,6.0,,6.0
2513,,18.0,,0.0,,0.0
2514,,53.0,,45.0,,8.0
2515,,42.0,,45.0,,3.0
2516,,14.0,,21.0,,3.0
2517,,53.0,,9.0,,36.0
2518,,21.0,,45.0,,3.0
2519,,53.0,,45.0,,9.0
2520,,27.0,,21.0,,9.0
2521,,14.0,,45.0,,24.0
2522,,3.0,,45.0,,3.0
2523,,39.0,,45.0,,3.0
2524,,0.0,,12.0,,3.0
2525,,53.0,,45.0,,9.0
2526,,53.0,,0.0,,39.0
2527,,21.0,,11.0,,3.0
2528,,53.0,,3.0,,3.0
2529,,39.0,,18.0,,3.0
2530,,53.0,,24.0,,29.0
2531,,53.0,,45.0,,27.0
2532,,0.0,,35.0,,0.0
2533,,26.0,,3.0,,3.0
2534,,53.0,,3.0,,0.0
2535,,12.0,,3.0,,3.0
2536,,3.0,,36.0,,3.0
2537,,53.0,,3.0,,24.0
2538,,24.0,,45.0,,6.0
2539,,53.0,,42.0,,9.0
2540,,53.0,,0.0,,0.0
2541,,53.0,,24.0,,3.0
2542,,17.0,,15.0,,3.0
2543,,3.0,,0.0,,3.0
2544,,53.0,,0.0,,3.0
2545,,53.0,,0.0,,0.0
2546,,53.0,,3.0,,27.0
2547,,53.0,,23.0,,3.0
2548,,53.0,,18.0,,33.0
2549,,0.0,,3.0,,0.0
2550,,53.0,,11.0,,3.0
2551,,53.0,,3.0,,39.0
2552,,45.0,,6.0,,3.0
2553,,15.0,,3.0,,3.0
2554,,18.0,,39.0,,3.0
2555,,21.0,,27.0,,3.0
2556,,45.0,,0.0,,36.0
2557,,3.0,,6.0,,3.0
2558,,24.0,,0.0,,6.0
2559,,27.0,,18.0,,27.0
2560,,21.0,,0.0,,42.0
2561,,30.0,,6.0,,3.0
2562,,9.0,,27.0,,3.0
2563,,3.0,,3.0,,3.0
2564,,3.0,,17.0,,0.0
2565,,9.0,,30.0,,3.0
2566,,39.0,,42.0,,3.0
2567,,3.0,,0.0,,24.0
2568,,3.0,,0.0,,21.0
2569,,53.0,,0.0,,24.0
2570,,45.0,,35.0,,0.0
2571,,53.0,,0.0,,39.0
2572,,0.0,,0.0,,0.0
2573,,0.0,,45.0,,0.0
2574,,3.0,,3.0,,36.0
2575,,42.0,,3.0,,3.0
2576,,0.0,,3.0,,9.0
2577,,53.0,,3.0,,0.0
2578,,27.0,,38.0,,3.0
2579,,6.0,,11.0,,18.0
2580,,53.0,,3.0,,39.0
2581,,53.0,,3.0,,0.0
2582,,53.0,,3.0,,12.0
2583,,53.0,,3.0,,26.0
2584,,38.0,,33.0,,0.0
2585,,53.0,,3.0,,36.0
2586,,17.0,,3.0,,0.0
2587,,12.0,,35.0,,21.0
2588,,45.0,,3.0,,0.0
2589,,15.0,,12.0,,3.0
2590,,53.0,,45.0,,0.0
2591,,26.0,,3.0,,3.0
2592,,20.0,,3.0,,3.0
2593,,53.0,,6.0,,24.0
2594,,3.0,,3.0,,17.0
2595,,6.0,,3.0,,0.0
2596,,24.0,,42.0,,3.0
2597,,8.0,,3.0,,3.0
2598,,53.0,,3.0,,8.0
2599,,53.0,,3.0,,3.0
2600,,53.0,,8.0,,3.0
2601,,53.0,,3.0,,12.0
2602,,12.0,,3.0,,21.0
2603,,21.0,,3.0,,0.0
2604,,53.0,,18.0,,33.0
2605,,53.0,,3.0,,3.0
2606,,53.0,,3.0,,21.0
2607,,53.0,,0.0,,3.0
2608,,53.0,,6.0,,3.0
2609,,11.0,,3.0,,0.0
2610,,3.0,,6.0,,26.0
2611,,3.0,,0.0,,21.0
2612,,0.0,,3.0,,24.0
2613,,53.0,,0.0,,3.0
2614,,12.0,,6.0,,3.0
2615,,15.0,,3.0,,0.0
2616,,53.0,,0.0,,12.0
2617,,0.0,,18.0,,15.0
2618,,0.0,,24.0,,12.0
2619,,9.0,,30.0,,3.0
2620,,26.0,,24.0,,0.0
2621,,0.0,,41.0,,3.0
2622,,42.0,,0.0,,21.0
2623,,0.0,,47.0,,3.0
2624,,0.0,,20.0,,0.0
2625,,27.0,,6.0,,18.0
2626,,33.0,,12.0,,3.0
2627,,36.0,,12.0,,15.0
2628,,39.0,,15.0,,0.0
2629,,3.0,,41.0,,24.0
2630,,45.0,,3.0,,0.0
2631,,45.0,,3.0,,3.0
2632,,0.0,,3.0,,0.0
2633,,18.0,,3.0,,6.0
2634,,45.0,,3.0,,18.0
2635,,45.0,,0.0,,36.0
2636,,18.0,,3.0,,17.0
2637,,33.0,,11.0,,36.0
2638,,6.0,,3.0,,15.0
2639,,8.0,,3.0,,0.0
2640,,0.0,,0.0,,27.0
2641,,3.0,,12.0,,50.0
2642,,0.0,,29.0,,6.0
2643,,45.0,,15.0,,36.0
2644,,45.0,,27.0,,36.0
2645,,45.0,,3.0,,36.0
2646,,0.0,,3.0,,36.0
2647,,45.0,,3.0,,36.0
2648,,15.0,,3.0,,30.0
2649,,45.0,,21.0,,36.0
2650,,3.0,,24.0,,36.0
2651,,0.0,,3.0,,36.0
2652,,0.0,,42.0,,36.0
2653,,0.0,,15.0,,0.0
2654,,33.0,,35.0,,36.0
2655,,24.0,,3.0,,45.0
2656,,6.0,,3.0,,12.0
2657,,0.0,,3.0,,24.0
2658,,45.0,,3.0,,3.0
2659,,45.0,,3.0,,38.0
2660,,45.0,,3.0,,6.0
2661,,45.0,,3.0,,8.0
2662,,15.0,,21.0,,24.0
2663,,45.0,,18.0,,3.0
2664,,45.0,,27.0,,24.0
2665,,45.0,,8.0,,0.0
2666,,45.0,,0.0,,0.0
2667,,27.0,,42.0,,36.0
2668,,0.0,,0.0,,45.0
2669,,50.0,,3.0,,30.0
2670,,45.0,,3.0,,39.0
2671,,39.0,,3.0,,0.0
2672,,45.0,,3.0,,0.0
2673,,11.0,,3.0,,45.0
2674,,6.0,,36.0,,45.0
2675,,0.0,,3.0,,0.0
2676,,45.0,,3.0,,15.0
2677,,45.0,,3.0,,33.0
2678,,45.0,,6.0,,12.0
2679,,45.0,,0.0,,33.0
2680,,12.0,,3.0,,36.0
2681,,45.0,,12.0,,36.0
2682,,45.0,,11.0,,0.0
2683,,45.0,,30.0,,45.0
2684,,45.0,,0.0,,0.0
2685,,45.0,,3.0,,9.0
2686,,42.0,,21.0,,36.0
2687,,45.0,,12.0,,0.0
2688,,45.0,,3.0,,36.0
2689,,45.0,,6.0,,0.0
2690,,45.0,,3.0,,36.0
2691,,0.0,,12.0,,36.0
2692,,21.0,,15.0,,36.0
2693,,27.0,,24.0,,36.0
2694,,45.0,,12.0,,36.0
2695,,45.0,,12.0,,36.0
2696,,3.0,,6.0,,0.0
2697,,45.0,,3.0,,36.0
2698,,36.0,,17.0,,36.0
2699,,45.0,,8.0,,6.0
2700,,45.0,,21.0,,0.0
2701,,6.0,,8.0,,33.0
2702,,6.0,,8.0,,0.0
2703,,45.0,,3.0,,0.0
2704,,45.0,,0.0,,36.0
2705,,15.0,,0.0,,21.0
2706,,45.0,,0.0,,36.0
2707,,45.0,,12.0,,0.0
2708,,24.0,,24.0,,15.0
2709,,45.0,,33.0,,15.0
2710,,45.0,,15.0,,3.0
2711,,33.0,,0.0,,36.0
2712,,45.0,,0.0,,3.0
2713,,45.0,,3.0,,3.0
2714,,45.0,,0.0,,12.0
2715,,45.0,,18.0,,0.0
2716,,45.0,,33.0,,24.0
2717,,45.0,,8.0,,0.0
2718,,45.0,,8.0,,27.0
2719,,36.0,,8.0,,36.0
2720,,45.0,,8.0,,0.0
2721,,45.0,,50.0,,36.0
2722,,53.0,,8.0,,3.0
2723,,0.0,,8.0,,36.0
2724,,9.0,,8.0,,27.0
2725,,45.0,,45.0,,6.0
2726,,3.0,,8.0,,0.0
2727,,6.0,,8.0,,36.0
2728,,27.0,,8.0,,36.0
2729,,21.0,,8.0,,33.0
2730,,45.0,,8.0,,6.0
2731,,45.0,,8.0,,0.0
2732,,45.0,,8.0,,36.0
2733,,45.0,,8.0,,0.0
2734,,27.0,,8.0,,36.0
2735,,45.0,,0.0,,36.0
2736,,18.0,,8.0,,36.0
2737,,45.0,,45.0,,36.0
2738,,45.0,,33.0,,36.0
2739,,45.0,,0.0,,36.0
2740,,45.0,,8.0,,36.0
2741,,33.0,,8.0,,0.0
2742,,45.0,,0.0,,9.0
2743,,45.0,,9.0,,36.0
2744,,45.0,,3.0,,39.0
2745,,45.0,,8.0,,27.0
2746,,45.0,,0.0,,36.0
2747,,45.0,,8.0,,24.0
2748,,45.0,,8.0,,36.0
2749,,6.0,,8.0,,36.0
2750,,45.0,,8.0,,36.0
2751,,45.0,,8.0,,36.0
2752,,45.0,,8.0,,36.0
2753,,21.0,,8.0,,0.0
2754,,0.0,,8.0,,36.0
2755,,45.0,,8.0,,0.0
2756,,45.0,,8.0,,30.0
2757,,0.0,,8.0,,0.0
2758,,9.0,,8.0,,9.0
2759,,45.0,,6.0,,36.0
2760,,0.0,,8.0,,36.0
2761,,45.0,,8.0,,36.0
2762,,45.0,,23.0,,12.0
2763,,27.0,,8.0,,36.0
2764,,45.0,,8.0,,12.0
2765,,45.0,,17.0,,45.0
2766,,0.0,,12.0,,12.0
2767,,0.0,,0.0,,36.0
2768,,42.0,,8.0,,36.0
2769,,45.0,,18.0,,27.0
2770,,9.0,,0.0,,36.0
2771,,45.0,,0.0,,36.0
2772,,45.0,,8.0,,36.0
2773,,0.0,,53.0,,36.0
2774,,45.0,,0.0,,36.0
2775,,8.0,,8.0,,36.0
2776,,45.0,,8.0,,0.0
2777,,45.0,,12.0,,12.0
2778,,27.0,,6.0,,0.0
2779,,45.0,,8.0,,36.0
2780,,45.0,,8.0,,39.0
2781,,45.0,,3.0,,45.0
2782,,45.0,,33.0,,45.0
2783,,45.0,,8.0,,45.0
2784,,6.0,,8.0,,3.0
2785,,45.0,,18.0,,36.0
2786,,45.0,,8.0,,21.0
2787,,24.0,,27.0,,9.0
2788,,45.0,,8.0,,36.0
2789,,45.0,,8.0,,18.0
2790,,45.0,,9.0,,0.0
2791,,21.0,,24.0,,36.0
2792,,45.0,,15.0,,0.0
2793,,21.0,,3.0,,36.0
2794,,45.0,,3.0,,14.0
2795,,18.0,,6.0,,15.0
2796,,45.0,,0.0,,12.0
2797,,21.0,,3.0,,36.0
2798,,45.0,,21.0,,36.0
2799,,45.0,,3.0,,12.0
2800,,3.0,,3.0,,0.0
2801,,45.0,,3.0,,53.0
2802,,45.0,,6.0,,3.0
2803,,45.0,,3.0,,36.0
2804,,45.0,,3.0,,36.0
2805,,3.0,,3.0,,36.0
2806,,45.0,,3.0,,36.0
2807,,45.0,,33.0,,9.0
2808,,45.0,,23.0,,53.0
2809,,45.0,,27.0,,36.0
2810,,45.0,,30.0,,3.0
2811,,45.0,,15.0,,9.0
2812,,45.0,,3.0,,15.0
2813,,45.0,,0.0,,36.0
2814,,15.0,,3.0,,45.0
2815,,45.0,,0.0,,12.0
2816,,45.0,,3.0,,24.0
2817,,45.0,,0.0,,36.0
2818,,0.0,,8.0,,36.0
2819,,45.0,,8.0,,3.0
2820,,45.0,,8.0,,0.0
2821,,24.0,,24.0,,36.0
2822,,42.0,,8.0,,36.0
2823,,45.0,,8.0,,36.0
2824,,24.0,,15.0,,36.0
2825,,0.0,,15.0,,12.0
2826,,45.0,,12.0,,36.0
2827,,45.0,,8.0,,0.0
2828,,15.0,,8.0,,24.0
2829,,12.0,,6.0,,36.0
2830,,33.0,,8.0,,36.0
2831,,45.0,,8.0,,36.0
2832,,45.0,,8.0,,36.0
2833,,45.0,,8.0,,36.0
2834,,45.0,,8.0,,6.0
2835,,6.0,,18.0,,36.0
2836,,0.0,,0.0,,36.0
2837,,45.0,,8.0,,36.0
2838,,45.0,,11.0,,36.0
2839,,21.0,,0.0,,36.0
2840,,9.0,,0.0,,36.0
2841,,45.0,,17.0,,17.0
2842,,45.0,,21.0,,36.0
2843,,21.0,,8.0,,36.0
2844,,45.0,,36.0,,36.0
2845,,45.0,,9.0,,9.0
2846,,45.0,,17.0,,27.0
2847,,12.0,,53.0,,0.0
2848,,45.0,,8.0,,29.0
2849,,0.0,,8.0,,29.0
2850,,11.0,,45.0,,29.0
2851,,3.0,,3.0,,29.0
2852,,18.0,,8.0,,29.0
2853,,24.0,,8.0,,29.0
2854,,45.0,,27.0,,0.0
2855,,35.0,,8.0,,11.0
2856,,3.0,,8.0,,29.0
2857,,3.0,,8.0,,0.0
2858,,3.0,,8.0,,9.0
2859,,36.0,,8.0,,29.0
2860,,3.0,,41.0,,3.0
2861,,45.0,,9.0,,29.0
2862,,42.0,,8.0,,24.0
2863,,0.0,,8.0,,6.0
2864,,24.0,,27.0,,24.0
2865,,15.0,,8.0,,29.0
2866,,0.0,,8.0,,3.0
2867,,0.0,,8.0,,29.0
2868,,0.0,,8.0,,29.0
2869,,3.0,,9.0,,29.0
2870,,23.0,,24.0,,6.0
2871,,18.0,,8.0,,12.0
2872,,3.0,,8.0,,8.0
2873,,11.0,,8.0,,0.0
2874,,3.0,,8.0,,29.0
2875,,6.0,,39.0,,9.0
2876,,3.0,,0.0,,9.0
2877,,39.0,,8.0,,29.0
2878,,27.0,,8.0,,18.0
2879,,0.0,,8.0,,29.0
2880,,6.0,,8.0,,29.0
2881,,0.0,,8.0,,29.0
2882,,18.0,,8.0,,36.0
2883,,0.0,,8.0,,29.0
2884,,6.0,,8.0,,29.0
2885,,27.0,,8.0,,29.0
2886,,3.0,,8.0,,29.0
2887,,17.0,,8.0,,27.0
2888,,30.0,,35.0,,29.0
2889,,42.0,,8.0,,0.0
2890,,0.0,,8.0,,0.0
2891,,0.0,,8.0,,3.0
2892,,0.0,,21.0,,29.0
2893,,35.0,,8.0,,0.0
2894,,0.0,,45.0,,0.0
2895,,0.0,,8.0,,36.0
2896,,45.0,,23.0,,0.0
2897,,3.0,,0.0,,12.0
2898,,3.0,,8.0,,6.0
2899,,3.0,,3.0,,3.0
2900,,3.0,,12.0,,0.0
2901,,38.0,,6.0,,24.0
2902,,11.0,,0.0,,21.0
2903,,3.0,,53.0,,29.0
2904,,3.0,,8.0,,29.0
2905,,3.0,,20.0,,29.0
2906,,3.0,,21.0,,29.0
2907,,33.0,,21.0,,29.0
2908,,3.0,,6.0,,36.0
2909,,3.0,,3.0,,29.0
2910,,35.0,,3.0,,3.0
2911,,3.0,,3.0,,29.0
2912,,12.0,,0.0,,29.0
2913,,45.0,,3.0,,29.0
2914,,3.0,,30.0,,45.0
2915,,3.0,,0.0,,24.0
2916,,6.0,,3.0,,24.0
2917,,3.0,,3.0,,45.0
2918,,3.0,,33.0,,6.0
2919,,42.0,,0.0,,15.0
2920,,3.0,,3.0,,0.0
2921,,3.0,,3.0,,29.0
2922,,3.0,,41.0,,0.0
2923,,8.0,,3.0,,0.0
2924,,3.0,,24.0,,14.0
2925,,3.0,,3.0,,29.0
2926,,3.0,,3.0,,29.0
2927,,18.0,,3.0,,47.0
2928,,3.0,,27.0,,29.0
2929,,3.0,,3.0,,29.0
2930,,0.0,,0.0,,0.0
2931,,6.0,,21.0,,3.0
2932,,3.0,,0.0,,29.0
2933,,6.0,,3.0,,29.0
2934,,0.0,,9.0,,8.0
2935,,3.0,,3.0,,0.0
2936,,0.0,,0.0,,29.0
2937,,6.0,,9.0,,29.0
2938,,3.0,,3.0,,29.0
2939,,0.0,,0.0,,29.0
2940,,18.0,,53.0,,9.0
2941,,24.0,,21.0,,3.0
2942,,30.0,,18.0,,53.0
2943,,24.0,,44.0,,24.0
2944,,41.0,,3.0,,0.0
2945,,0.0,,39.0,,39.0
2946,,47.0,,3.0,,29.0
2947,,20.0,,21.0,,29.0
2948,,6.0,,3.0,,3.0
2949,,12.0,,0.0,,24.0
2950,,12.0,,3.0,,21.0
2951,,15.0,,21.0,,53.0
2952,,41.0,,24.0,,0.0
2953,,3.0,,3.0,,0.0
2954,,3.0,,3.0,,9.0
2955,,3.0,,42.0,,53.0
2956,,3.0,,24.0,,39.0
2957,,3.0,,0.0,,29.0
2958,,0.0,,39.0,,0.0
2959,,3.0,,0.0,,12.0
2960,,11.0,,3.0,,29.0
2961,,3.0,,12.0,,9.0
2962,,3.0,,3.0,,42.0
2963,,0.0,,3.0,,29.0
2964,,12.0,,12.0,,12.0
2965,,29.0,,3.0,,29.0
2966,,15.0,,30.0,,29.0
2967,,27.0,,3.0,,3.0
2968,,3.0,,3.0,,29.0
2969,,3.0,,3.0,,0.0
2970,,3.0,,0.0,,29.0
2971,,3.0,,6.0,,24.0
2972,,21.0,,3.0,,29.0
2973,,24.0,,12.0,,29.0
2974,,3.0,,3.0,,26.0
2975,,42.0,,0.0,,29.0
2976,,15.0,,0.0,,3.0
2977,,35.0,,6.0,,29.0
2978,,3.0,,0.0,,27.0
2979,,3.0,,8.0,,29.0
2980,,3.0,,3.0,,21.0
2981,,3.0,,3.0,,29.0
2982,,3.0,,36.0,,29.0
2983,,3.0,,3.0,,0.0
2984,,3.0,,9.0,,29.0
2985,,21.0,,9.0,,24.0
2986,,18.0,,24.0,,29.0
2987,,27.0,,3.0,,29.0
2988,,8.0,,3.0,,24.0
2989,,0.0,,3.0,,24.0
2990,,42.0,,9.0,,29.0
2991,,0.0,,39.0,,3.0
2992,,3.0,,3.0,,29.0
2993,,3.0,,3.0,,12.0
2994,,3.0,,3.0,,0.0
2995,,3.0,,29.0,,42.0
2996,,3.0,,27.0,,3.0
2997,,36.0,,0.0,,3.0
2998,,3.0,,3.0,,9.0
2999,,3.0,,0.0,,6.0
3000,,3.0,,3.0,,3.0
3001,,6.0,,3.0,,3.0
3002,,0.0,,24.0,,0.0
3003,,3.0,,6.0,,3.0
3004,,12.0,,9.0,,3.0
3005,,11.0,,0.0,,6.0
3006,,30.0,,3.0,,21.0
3007,,0.0,,3.0,,24.0
3008,,3.0,,3.0,,3.0
3009,,21.0,,3.0,,12.0
3010,,12.0,,0.0,,3.0
3011,,3.0,,27.0,,3.0
3012,,6.0,,3.0,,3.0
3013,,3.0,,33.0,,3.0
3014,,12.0,,0.0,,50.0
3015,,15.0,,3.0,,9.0
3016,,24.0,,39.0,,39.0
3017,,12.0,,3.0,,3.0
3018,,12.0,,3.0,,29.0
3019,,6.0,,3.0,,3.0
3020,,3.0,,3.0,,3.0
3021,,17.0,,36.0,,17.0
3022,,8.0,,3.0,,3.0
3023,,21.0,,6.0,,3.0
3024,,8.0,,27.0,,3.0
3025,,8.0,,42.0,,3.0
3026,,3.0,,3.0,,0.0
3027,,0.0,,3.0,,27.0
3028,,0.0,,3.0,,24.0
3029,,0.0,,0.0,,21.0
3030,,12.0,,3.0,,33.0
3031,,24.0,,3.0,,3.0
3032,,33.0,,24.0,,21.0
3033,,15.0,,21.0,,24.0
3034,,0.0,,24.0,,24.0
3035,,0.0,,0.0,,3.0
3036,,3.0,,39.0,,29.0
3037,,0.0,,0.0,,0.0
3038,,18.0,,0.0,,3.0
3039,,33.0,,36.0,,3.0
3040,,8.0,,3.0,,0.0
3041,,8.0,,9.0,,3.0
3042,,8.0,,0.0,,6.0
3043,,8.0,,3.0,,0.0
3044,,50.0,,18.0,,3.0
3045,,8.0,,39.0,,35.0
3046,,8.0,,0.0,,3.0
3047,,8.0,,12.0,,9.0
3048,,45.0,,26.0,,3.0
3049,,8.0,,0.0,,3.0
3050,,8.0,,36.0,,12.0
3051,,8.0,,0.0,,30.0
3052,,8.0,,21.0,,0.0
3053,,8.0,,0.0,,0.0
3054,,8.0,,3.0,,18.0
3055,,8.0,,0.0,,6.0
3056,,8.0,,3.0,,3.0
3057,,8.0,,3.0,,18.0
3058,,0.0,,24.0,,18.0
3059,,8.0,,17.0,,39.0
3060,,45.0,,0.0,,15.0
3061,,33.0,,3.0,,0.0
3062,,0.0,,3.0,,0.0
3063,,8.0,,8.0,,0.0
3064,,8.0,,3.0,,12.0
3065,,0.0,,3.0,,0.0
3066,,9.0,,12.0,,0.0
3067,,3.0,,21.0,,39.0
3068,,8.0,,0.0,,3.0
3069,,0.0,,33.0,,27.0
3070,,8.0,,3.0,,3.0
3071,,8.0,,21.0,,3.0
3072,,8.0,,3.0,,3.0
3073,,8.0,,3.0,,0.0
3074,,8.0,,0.0,,3.0
3075,,8.0,,26.0,,6.0
3076,,8.0,,21.0,,3.0
3077,,8.0,,24.0,,27.0
3078,,8.0,,3.0,,9.0
3079,,8.0,,3.0,,3.0
3080,,8.0,,0.0,,36.0
3081,,8.0,,12.0,,3.0
3082,,6.0,,15.0,,3.0
3083,,8.0,,12.0,,0.0
3084,,8.0,,3.0,,3.0
3085,,23.0,,0.0,,3.0
3086,,8.0,,3.0,,3.0
3087,,8.0,,21.0,,3.0
3088,,17.0,,3.0,,3.0
3089,,12.0,,0.0,,3.0
3090,,0.0,,18.0,,6.0
3091,,8.0,,3.0,,3.0
3092,,18.0,,15.0,,3.0
3093,,0.0,,0.0,,3.0
3094,,0.0,,24.0,,39.0
