10,552.0,552.0,552.0,552.0,552.0,1012.0,552.0,552.0,552.0,552.0,552.0,623.0,623.0,178.0,736.0,736.0,828.0,712.0,1068.0,552.0,552.0,552.0,920.0,920.0,920.0,712.0,712.0,552.0,552.0,552.0,460.0,460.0,460.0,368.0,368.0,712.0,712.0,712.0,462.0,462.0,462.0,552.0,552.0,552.0,623.0,623.0,1288.0,184.0,1288.0,616.0,616.0,616.0,552.0,552.0,552.0,1012.0,1012.0,623.0,356.0,356.0,552.0,552.0,178.0,178.0,6.0,385.0,385.0,385.0,89.0,445.0,0.0,89.0,267.0,552.0,552.0,0.0,1012.0,552.0,552.0,552.0,184.0,460.0,460.0,552.0,276.0,552.0,276.0,552.0,552.0,276.0,920.0,920.0,184.0,88.0,368.0,0.0,0.0,0.0,0.0,0.0,736.0,552.0,552.0,552.0,552.0,92.0,92.0,92.0,552.0,552.0,736.0,736.0,552.0,368.0,444.0,616.0,616.0,552.0,552.0,0.0,552.0,552.0,0.0,276.0,92.0,552.0
11,552.0,552.0,552.0,552.0,552.0,1012.0,552.0,552.0,552.0,552.0,552.0,623.0,623.0,178.0,736.0,736.0,736.0,712.0,712.0,552.0,552.0,552.0,920.0,644.0,920.0,712.0,712.0,552.0,552.0,552.0,460.0,460.0,460.0,368.0,368.0,712.0,712.0,712.0,462.0,462.0,462.0,368.0,552.0,552.0,623.0,623.0,1196.0,1196.0,1288.0,616.0,616.0,616.0,552.0,644.0,552.0,1012.0,1012.0,356.0,356.0,356.0,276.0,460.0,178.0,178.0,385.0,385.0,385.0,385.0,89.0,89.0,712.0,89.0,89.0,552.0,552.0,1012.0,1012.0,368.0,552.0,552.0,184.0,368.0,552.0,552.0,276.0,276.0,276.0,552.0,552.0,920.0,920.0,920.0,42.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,552.0,552.0,552.0,552.0,736.0,92.0,92.0,736.0,552.0,736.0,828.0,552.0,552.0,368.0,616.0,616.0,552.0,552.0,552.0,552.0,552.0,276.0,276.0,276.0,552.0
12,552.0,552.0,552.0,552.0,552.0,1012.0,552.0,368.0,552.0,552.0,552.0,623.0,623.0,178.0,736.0,736.0,736.0,534.0,89.0,552.0,552.0,552.0,920.0,920.0,920.0,712.0,712.0,552.0,552.0,552.0,460.0,460.0,460.0,368.0,368.0,712.0,267.0,712.0,0.0,462.0,462.0,552.0,552.0,552.0,0.0,623.0,552.0,1288.0,1288.0,616.0,616.0,616.0,552.0,736.0,296.0,1012.0,0.0,581.0,356.0,356.0,552.0,552.0,178.0,178.0,0.0,385.0,308.0,385.0,89.0,89.0,712.0,534.0,89.0,552.0,552.0,0.0,1012.0,552.0,552.0,0.0,184.0,184.0,552.0,552.0,276.0,276.0,276.0,552.0,552.0,920.0,920.0,920.0,276.0,276.0,0.0,0.0,847.0,308.0,0.0,1204.0,552.0,552.0,0.0,552.0,552.0,92.0,184.0,92.0,552.0,552.0,736.0,368.0,552.0,1564.0,552.0,616.0,616.0,552.0,552.0,0.0,552.0,552.0,276.0,276.0,0.0,552.0
13,552.0,552.0,460.0,552.0,552.0,1012.0,184.0,552.0,552.0,552.0,552.0,623.0,267.0,178.0,736.0,644.0,736.0,712.0,712.0,552.0,552.0,552.0,92.0,920.0,920.0,712.0,712.0,552.0,552.0,552.0,460.0,92.0,920.0,368.0,368.0,712.0,712.0,0.0,462.0,462.0,462.0,552.0,552.0,644.0,623.0,623.0,1288.0,1288.0,1288.0,616.0,616.0,616.0,552.0,552.0,1012.0,1012.0,1012.0,356.0,178.0,890.0,184.0,552.0,178.0,356.0,385.0,385.0,385.0,385.0,0.0,89.0,712.0,89.0,89.0,276.0,552.0,1196.0,1012.0,552.0,552.0,552.0,184.0,184.0,552.0,552.0,276.0,552.0,276.0,552.0,552.0,920.0,184.0,920.0,276.0,276.0,92.0,616.0,736.0,0.0,0.0,0.0,552.0,552.0,552.0,552.0,552.0,92.0,92.0,92.0,0.0,552.0,0.0,736.0,552.0,552.0,552.0,616.0,616.0,552.0,552.0,552.0,552.0,552.0,276.0,178.0,276.0,552.0
14,552.0,552.0,552.0,552.0,552.0,1012.0,552.0,552.0,552.0,552.0,552.0,623.0,623.0,178.0,736.0,736.0,736.0,712.0,532.0,552.0,552.0,552.0,920.0,920.0,920.0,712.0,712.0,552.0,92.0,552.0,460.0,460.0,284.0,368.0,368.0,356.0,712.0,712.0,462.0,462.0,539.0,552.0,552.0,552.0,623.0,623.0,1288.0,1288.0,0.0,616.0,616.0,616.0,920.0,552.0,1012.0,1012.0,1012.0,356.0,356.0,356.0,552.0,552.0,178.0,356.0,385.0,847.0,385.0,385.0,1335.0,1068.0,712.0,89.0,184.0,552.0,552.0,1012.0,1012.0,552.0,552.0,552.0,184.0,184.0,552.0,552.0,276.0,276.0,276.0,552.0,552.0,920.0,920.0,920.0,276.0,276.0,276.0,308.0,0.0,0.0,0.0,0.0,552.0,552.0,552.0,552.0,77.0,1656.0,92.0,92.0,552.0,552.0,736.0,736.0,736.0,552.0,552.0,616.0,616.0,552.0,92.0,644.0,552.0,0.0,276.0,276.0,1288.0,552.0
15,552.0,552.0,552.0,552.0,92.0,1012.0,552.0,552.0,552.0,552.0,552.0,623.0,623.0,178.0,736.0,736.0,736.0,712.0,712.0,552.0,552.0,552.0,920.0,920.0,920.0,712.0,712.0,552.0,552.0,552.0,460.0,460.0,460.0,368.0,368.0,712.0,712.0,712.0,462.0,462.0,154.0,552.0,552.0,552.0,623.0,623.0,0.0,1288.0,1288.0,616.0,616.0,616.0,552.0,552.0,1012.0,1012.0,644.0,356.0,356.0,356.0,368.0,552.0,178.0,178.0,385.0,385.0,385.0,385.0,0.0,89.0,712.0,89.0,89.0,552.0,552.0,267.0,1012.0,552.0,552.0,552.0,184.0,184.0,552.0,552.0,460.0,276.0,276.0,644.0,552.0,920.0,920.0,920.0,276.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,552.0,552.0,552.0,552.0,552.0,0.0,92.0,92.0,552.0,552.0,368.0,736.0,552.0,644.0,0.0,616.0,616.0,552.0,552.0,552.0,552.0,552.0,276.0,276.0,276.0,552.0
16,552.0,552.0,552.0,736.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,623.0,178.0,736.0,736.0,736.0,712.0,712.0,552.0,552.0,184.0,920.0,920.0,920.0,356.0,712.0,552.0,552.0,552.0,460.0,460.0,368.0,460.0,368.0,712.0,712.0,712.0,462.0,462.0,462.0,552.0,552.0,552.0,623.0,623.0,0.0,1288.0,828.0,616.0,616.0,616.0,552.0,0.0,1012.0,1012.0,1012.0,356.0,356.0,356.0,552.0,552.0,178.0,178.0,385.0,385.0,385.0,385.0,89.0,89.0,801.0,89.0,89.0,184.0,552.0,1012.0,1012.0,368.0,552.0,276.0,184.0,184.0,552.0,552.0,276.0,276.0,276.0,552.0,552.0,0.0,920.0,920.0,276.0,276.0,276.0,924.0,0.0,231.0,0.0,0.0,552.0,552.0,552.0,552.0,552.0,184.0,92.0,92.0,552.0,552.0,644.0,736.0,552.0,552.0,552.0,616.0,616.0,552.0,276.0,552.0,552.0,552.0,276.0,276.0,368.0,552.0
17,552.0,552.0,552.0,736.0,644.0,552.0,552.0,552.0,552.0,552.0,920.0,623.0,623.0,178.0,736.0,736.0,736.0,712.0,712.0,552.0,552.0,552.0,920.0,920.0,920.0,712.0,712.0,552.0,552.0,552.0,460.0,460.0,368.0,368.0,368.0,712.0,712.0,712.0,462.0,462.0,462.0,552.0,552.0,552.0,623.0,623.0,1288.0,1932.0,1288.0,616.0,693.0,616.0,552.0,552.0,1012.0,1012.0,1012.0,267.0,356.0,828.0,552.0,552.0,178.0,178.0,231.0,385.0,385.0,385.0,1246.0,89.0,712.0,89.0,0.0,552.0,0.0,736.0,1012.0,552.0,552.0,552.0,184.0,184.0,552.0,552.0,276.0,276.0,276.0,178.0,552.0,920.0,920.0,920.0,276.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,552.0,552.0,552.0,552.0,0.0,1196.0,92.0,92.0,552.0,552.0,736.0,736.0,552.0,552.0,552.0,616.0,616.0,736.0,552.0,552.0,552.0,552.0,276.0,276.0,267.0,552.0
18,552.0,552.0,552.0,736.0,552.0,552.0,552.0,552.0,552.0,552.0,92.0,623.0,623.0,623.0,736.0,736.0,736.0,712.0,712.0,552.0,552.0,552.0,920.0,920.0,920.0,712.0,712.0,552.0,368.0,552.0,460.0,460.0,368.0,368.0,368.0,712.0,712.0,712.0,462.0,462.0,462.0,552.0,552.0,552.0,623.0,623.0,1288.0,1196.0,1288.0,616.0,0.0,616.0,552.0,552.0,1012.0,644.0,1012.0,356.0,356.0,356.0,552.0,276.0,178.0,1068.0,385.0,385.0,385.0,385.0,0.0,0.0,712.0,89.0,89.0,552.0,552.0,0.0,1012.0,920.0,552.0,552.0,184.0,184.0,552.0,828.0,276.0,276.0,276.0,552.0,552.0,920.0,920.0,920.0,276.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,368.0,552.0,552.0,460.0,920.0,92.0,92.0,92.0,552.0,552.0,736.0,736.0,0.0,552.0,92.0,616.0,616.0,368.0,552.0,552.0,368.0,552.0,276.0,184.0,276.0,552.0
19,552.0,552.0,552.0,736.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,623.0,623.0,736.0,736.0,736.0,712.0,623.0,552.0,828.0,552.0,920.0,920.0,920.0,712.0,712.0,552.0,552.0,552.0,460.0,460.0,368.0,368.0,368.0,712.0,712.0,712.0,462.0,462.0,462.0,552.0,552.0,552.0,623.0,623.0,1288.0,1288.0,1288.0,616.0,616.0,616.0,552.0,552.0,1012.0,0.0,1012.0,356.0,356.0,356.0,552.0,552.0,178.0,1068.0,385.0,385.0,385.0,385.0,0.0,89.0,712.0,0.0,712.0,552.0,552.0,828.0,1012.0,552.0,552.0,552.0,184.0,184.0,552.0,552.0,276.0,276.0,276.0,552.0,552.0,920.0,920.0,42.0,276.0,276.0,368.0,0.0,462.0,0.0,0.0,0.0,552.0,552.0,552.0,552.0,0.0,92.0,92.0,92.0,0.0,552.0,736.0,276.0,552.0,1012.0,552.0,616.0,616.0,552.0,552.0,828.0,552.0,552.0,276.0,276.0,276.0,552.0
20,552.0,552.0,498.0,736.0,276.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,623.0,623.0,736.0,736.0,736.0,712.0,712.0,920.0,552.0,552.0,920.0,920.0,1012.0,712.0,712.0,552.0,552.0,552.0,460.0,460.0,368.0,368.0,368.0,712.0,801.0,712.0,462.0,462.0,462.0,552.0,552.0,552.0,89.0,623.0,368.0,1288.0,1288.0,616.0,616.0,616.0,552.0,0.0,1012.0,644.0,1012.0,356.0,356.0,356.0,92.0,920.0,178.0,774.0,385.0,385.0,385.0,385.0,0.0,89.0,712.0,89.0,89.0,552.0,552.0,1012.0,1012.0,552.0,0.0,0.0,184.0,184.0,552.0,552.0,276.0,276.0,276.0,552.0,552.0,920.0,920.0,276.0,276.0,276.0,276.0,0.0,0.0,0.0,1155.0,0.0,552.0,552.0,552.0,552.0,552.0,92.0,92.0,92.0,552.0,92.0,736.0,736.0,1840.0,552.0,460.0,616.0,71.0,552.0,552.0,552.0,552.0,552.0,276.0,276.0,276.0,552.0
21,552.0,552.0,552.0,736.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,623.0,623.0,736.0,736.0,736.0,712.0,712.0,552.0,552.0,552.0,368.0,920.0,920.0,712.0,712.0,0.0,552.0,552.0,460.0,460.0,368.0,368.0,368.0,712.0,712.0,712.0,462.0,462.0,308.0,552.0,552.0,552.0,623.0,518.0,1288.0,1288.0,1288.0,616.0,92.0,616.0,552.0,552.0,1012.0,184.0,1012.0,445.0,356.0,356.0,552.0,644.0,0.0,178.0,154.0,385.0,385.0,385.0,89.0,89.0,178.0,89.0,89.0,552.0,552.0,0.0,1012.0,552.0,552.0,552.0,184.0,184.0,552.0,552.0,276.0,276.0,828.0,552.0,552.0,920.0,2.0,276.0,276.0,276.0,276.0,0.0,231.0,0.0,0.0,0.0,552.0,276.0,552.0,552.0,552.0,92.0,0.0,356.0,552.0,552.0,736.0,736.0,552.0,552.0,368.0,616.0,616.0,460.0,460.0,267.0,552.0,368.0,276.0,276.0,276.0,552.0
22,552.0,552.0,552.0,736.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,623.0,623.0,267.0,736.0,736.0,736.0,712.0,712.0,552.0,552.0,552.0,920.0,920.0,920.0,712.0,712.0,552.0,552.0,552.0,460.0,92.0,276.0,368.0,368.0,712.0,712.0,712.0,462.0,462.0,462.0,552.0,552.0,552.0,1068.0,623.0,1288.0,1288.0,1288.0,77.0,616.0,616.0,552.0,552.0,1012.0,1012.0,1012.0,356.0,356.0,356.0,552.0,552.0,178.0,0.0,385.0,385.0,385.0,385.0,92.0,89.0,712.0,89.0,89.0,552.0,184.0,1012.0,1012.0,184.0,276.0,83.0,184.0,0.0,552.0,552.0,276.0,276.0,276.0,552.0,552.0,920.0,920.0,276.0,276.0,368.0,276.0,0.0,0.0,462.0,0.0,0.0,552.0,552.0,644.0,0.0,552.0,92.0,92.0,552.0,552.0,552.0,736.0,736.0,276.0,736.0,552.0,616.0,616.0,552.0,552.0,552.0,552.0,552.0,276.0,92.0,0.0,552.0
23,552.0,552.0,552.0,736.0,552.0,552.0,552.0,552.0,736.0,552.0,644.0,623.0,623.0,623.0,736.0,736.0,736.0,712.0,712.0,552.0,552.0,0.0,920.0,920.0,920.0,712.0,712.0,552.0,552.0,552.0,460.0,460.0,368.0,368.0,368.0,1958.0,712.0,712.0,462.0,462.0,462.0,552.0,552.0,552.0,623.0,623.0,1288.0,1288.0,736.0,231.0,616.0,616.0,552.0,552.0,1012.0,1012.0,1012.0,356.0,0.0,356.0,552.0,552.0,178.0,445.0,385.0,385.0,385.0,77.0,89.0,89.0,712.0,89.0,267.0,552.0,552.0,1012.0,1012.0,552.0,552.0,0.0,276.0,0.0,552.0,552.0,276.0,276.0,276.0,552.0,712.0,920.0,920.0,276.0,276.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,184.0,552.0,552.0,552.0,552.0,92.0,92.0,552.0,0.0,552.0,736.0,736.0,552.0,552.0,552.0,616.0,616.0,368.0,552.0,552.0,552.0,92.0,276.0,276.0,276.0,552.0
24,552.0,552.0,552.0,736.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,623.0,623.0,1012.0,736.0,736.0,712.0,712.0,552.0,552.0,92.0,920.0,920.0,920.0,712.0,712.0,552.0,552.0,552.0,460.0,460.0,92.0,368.0,368.0,712.0,979.0,712.0,462.0,462.0,462.0,552.0,552.0,552.0,623.0,623.0,0.0,1288.0,1288.0,616.0,308.0,616.0,552.0,616.0,1012.0,1012.0,1012.0,356.0,356.0,356.0,552.0,552.0,89.0,178.0,385.0,385.0,385.0,385.0,267.0,89.0,712.0,89.0,89.0,552.0,552.0,1012.0,1012.0,552.0,460.0,552.0,222.0,92.0,552.0,920.0,276.0,276.0,828.0,552.0,552.0,920.0,920.0,276.0,276.0,276.0,276.0,0.0,1078.0,0.0,0.0,0.0,552.0,552.0,552.0,552.0,552.0,92.0,92.0,552.0,552.0,552.0,736.0,736.0,552.0,460.0,552.0,616.0,616.0,552.0,552.0,276.0,552.0,552.0,0.0,276.0,276.0,552.0
25,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,644.0,552.0,552.0,623.0,623.0,623.0,736.0,736.0,736.0,712.0,712.0,552.0,552.0,552.0,920.0,920.0,828.0,712.0,712.0,552.0,552.0,552.0,460.0,460.0,368.0,368.0,368.0,712.0,712.0,712.0,462.0,462.0,462.0,552.0,552.0,552.0,623.0,623.0,1288.0,1288.0,1288.0,616.0,616.0,616.0,552.0,552.0,1012.0,1012.0,1012.0,356.0,356.0,356.0,368.0,552.0,445.0,178.0,616.0,385.0,385.0,385.0,1246.0,89.0,712.0,89.0,89.0,552.0,184.0,1012.0,1012.0,920.0,552.0,356.0,184.0,184.0,552.0,552.0,276.0,276.0,552.0,552.0,534.0,368.0,920.0,249.0,0.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,552.0,276.0,184.0,552.0,0.0,92.0,92.0,552.0,552.0,552.0,736.0,736.0,368.0,460.0,552.0,616.0,462.0,552.0,552.0,0.0,552.0,460.0,276.0,276.0,276.0,552.0
26,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,623.0,623.0,736.0,736.0,736.0,712.0,712.0,552.0,552.0,552.0,920.0,920.0,920.0,712.0,712.0,552.0,552.0,552.0,920.0,460.0,368.0,368.0,368.0,712.0,712.0,712.0,462.0,462.0,462.0,552.0,552.0,552.0,1157.0,623.0,1288.0,1288.0,1288.0,616.0,0.0,616.0,552.0,552.0,1012.0,1012.0,1012.0,356.0,356.0,89.0,552.0,552.0,267.0,178.0,0.0,385.0,385.0,385.0,89.0,89.0,89.0,89.0,370.0,1012.0,552.0,920.0,1012.0,92.0,552.0,552.0,184.0,184.0,552.0,552.0,276.0,0.0,276.0,552.0,552.0,920.0,920.0,0.0,276.0,276.0,276.0,0.0,847.0,0.0,1001.0,0.0,552.0,460.0,444.0,552.0,552.0,1196.0,1196.0,552.0,552.0,552.0,736.0,460.0,552.0,276.0,552.0,616.0,616.0,552.0,552.0,276.0,552.0,552.0,184.0,276.0,276.0,552.0
