10,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,22.0,61.0,64.0,15.0,64.0,3.0,3.0,53.0,53.0,53.0,0.0,0.0,0.0,63.0,16.0,88.0,88.0,88.0,59.0,23.0,25.0,25.0,25.0,22.0,22.0,64.0,26.0,61.0,64.0,64.0,18.0,76.0,26.0,76.0,61.0,61.0,77.0,77.0,100.0,100.0,100.0,30.0,4.0,1.0,14.0,1.0,61.0,61.0,31.0,31.0,31.0,7.0,7.0,0.0,24.0,24.0,59.0,26.0,37.0,109.0,11.0,27.0,12.0,120.0,120.0,120.0,121.0,121.0,121.0,0.0,0.0,129.0,57.0,129.0,0.0,146.0,16.0,40.0,61.0,61.0,19.0,19.0,17.0,17.0,40.0,61.0,61.0,77.0,3.0,77.0,100.0,100.0,53.0,69.0,53.0,4.0,12.0,0.0,0.0,0.0,1.0,1.0,61.0,61.0,10.0,31.0,31.0,7.0,7.0,16.0,16.0,16.0,24.0,24.0,26.0
11,61.0,61.0,61.0,16.0,61.0,61.0,61.0,1.0,61.0,35.0,61.0,61.0,46.0,61.0,61.0,64.0,24.0,64.0,66.0,3.0,53.0,53.0,53.0,0.0,52.0,0.0,16.0,16.0,88.0,88.0,88.0,23.0,23.0,25.0,32.0,25.0,22.0,75.0,37.0,61.0,54.0,64.0,2.0,64.0,76.0,76.0,76.0,61.0,61.0,77.0,77.0,14.0,124.0,17.0,90.0,21.0,71.0,0.0,1.0,61.0,61.0,31.0,31.0,31.0,28.0,7.0,24.0,24.0,24.0,26.0,26.0,109.0,62.0,109.0,27.0,14.0,120.0,53.0,120.0,121.0,121.0,121.0,0.0,0.0,129.0,129.0,129.0,146.0,146.0,146.0,54.0,61.0,87.0,19.0,19.0,5.0,17.0,58.0,61.0,61.0,77.0,77.0,77.0,18.0,100.0,53.0,53.0,53.0,4.0,4.0,0.0,4.0,0.0,85.0,1.0,33.0,61.0,31.0,31.0,29.0,7.0,7.0,16.0,16.0,16.0,24.0,24.0,60.0
12,61.0,58.0,61.0,16.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,5.0,61.0,25.0,64.0,64.0,64.0,3.0,37.0,20.0,53.0,53.0,0.0,0.0,0.0,16.0,16.0,88.0,88.0,88.0,23.0,23.0,25.0,25.0,25.0,22.0,22.0,22.0,61.0,61.0,64.0,64.0,64.0,76.0,76.0,76.0,61.0,61.0,77.0,77.0,100.0,100.0,100.0,4.0,80.0,1.0,1.0,0.0,61.0,61.0,31.0,31.0,31.0,7.0,7.0,24.0,24.0,10.0,26.0,26.0,109.0,7.0,24.0,34.0,27.0,120.0,120.0,25.0,121.0,69.0,121.0,0.0,0.0,129.0,129.0,129.0,146.0,146.0,1.0,50.0,61.0,93.0,19.0,19.0,17.0,17.0,70.0,61.0,61.0,77.0,52.0,97.0,100.0,45.0,53.0,53.0,53.0,4.0,38.0,0.0,0.0,0.0,45.0,1.0,1.0,61.0,31.0,31.0,31.0,23.0,7.0,16.0,16.0,16.0,24.0,24.0,26.0
13,61.0,61.0,61.0,16.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,72.0,61.0,61.0,40.0,64.0,64.0,64.0,3.0,70.0,16.0,53.0,50.0,0.0,0.0,0.0,37.0,16.0,88.0,88.0,88.0,23.0,23.0,0.0,25.0,25.0,22.0,22.0,22.0,61.0,61.0,64.0,64.0,64.0,76.0,76.0,76.0,0.0,61.0,77.0,77.0,100.0,100.0,100.0,4.0,4.0,1.0,1.0,1.0,61.0,61.0,32.0,64.0,31.0,7.0,7.0,24.0,24.0,24.0,26.0,26.0,109.0,109.0,109.0,46.0,27.0,120.0,120.0,120.0,121.0,121.0,121.0,0.0,33.0,69.0,129.0,129.0,146.0,79.0,146.0,41.0,61.0,0.0,80.0,19.0,17.0,17.0,61.0,61.0,61.0,77.0,0.0,77.0,100.0,21.0,41.0,53.0,53.0,7.0,4.0,0.0,0.0,0.0,1.0,1.0,61.0,61.0,31.0,31.0,31.0,42.0,7.0,16.0,16.0,29.0,0.0,24.0,94.0
14,61.0,61.0,71.0,16.0,9.0,61.0,61.0,61.0,29.0,61.0,22.0,61.0,61.0,61.0,61.0,64.0,64.0,64.0,3.0,3.0,53.0,53.0,53.0,0.0,0.0,0.0,16.0,16.0,88.0,88.0,88.0,85.0,23.0,25.0,25.0,25.0,22.0,34.0,22.0,61.0,61.0,64.0,64.0,64.0,18.0,76.0,129.0,61.0,67.0,14.0,77.0,100.0,100.0,7.0,4.0,4.0,1.0,1.0,1.0,47.0,81.0,31.0,31.0,31.0,8.0,51.0,24.0,24.0,0.0,26.0,26.0,109.0,0.0,29.0,34.0,3.0,120.0,120.0,120.0,121.0,121.0,121.0,11.0,0.0,129.0,60.0,129.0,108.0,146.0,63.0,61.0,61.0,15.0,10.0,19.0,17.0,17.0,61.0,61.0,61.0,57.0,91.0,77.0,100.0,100.0,53.0,53.0,53.0,4.0,21.0,0.0,19.0,24.0,41.0,1.0,61.0,61.0,37.0,4.0,31.0,7.0,7.0,16.0,2.0,20.0,24.0,24.0,7.0
15,61.0,61.0,54.0,16.0,47.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,18.0,64.0,64.0,64.0,3.0,3.0,53.0,53.0,53.0,0.0,0.0,0.0,16.0,16.0,88.0,88.0,88.0,23.0,23.0,25.0,25.0,25.0,22.0,22.0,22.0,61.0,61.0,64.0,104.0,64.0,76.0,76.0,129.0,61.0,54.0,77.0,77.0,100.0,100.0,100.0,4.0,4.0,1.0,30.0,1.0,61.0,61.0,31.0,31.0,31.0,7.0,7.0,24.0,24.0,24.0,26.0,26.0,109.0,109.0,109.0,27.0,71.0,69.0,8.0,120.0,121.0,121.0,121.0,0.0,0.0,129.0,129.0,129.0,146.0,146.0,146.0,61.0,61.0,29.0,19.0,19.0,17.0,17.0,9.0,61.0,61.0,77.0,77.0,77.0,100.0,100.0,53.0,53.0,53.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,61.0,22.0,24.0,31.0,31.0,7.0,7.0,16.0,16.0,16.0,24.0,24.0,62.0
16,61.0,61.0,61.0,16.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,88.0,61.0,61.0,61.0,64.0,64.0,64.0,30.0,3.0,53.0,53.0,37.0,0.0,0.0,0.0,16.0,16.0,88.0,88.0,88.0,23.0,23.0,25.0,25.0,25.0,22.0,22.0,22.0,61.0,61.0,64.0,64.0,64.0,76.0,76.0,129.0,61.0,61.0,77.0,77.0,100.0,100.0,100.0,4.0,4.0,1.0,1.0,1.0,61.0,36.0,31.0,31.0,31.0,14.0,7.0,24.0,24.0,24.0,26.0,26.0,45.0,109.0,30.0,27.0,81.0,120.0,120.0,120.0,121.0,121.0,0.0,0.0,86.0,129.0,129.0,129.0,74.0,146.0,3.0,106.0,61.0,19.0,19.0,95.0,17.0,17.0,61.0,61.0,61.0,77.0,77.0,77.0,63.0,76.0,53.0,53.0,53.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,61.0,61.0,31.0,31.0,31.0,7.0,7.0,15.0,16.0,16.0,24.0,15.0,94.0
17,61.0,61.0,61.0,16.0,61.0,36.0,61.0,3.0,61.0,61.0,61.0,61.0,61.0,61.0,37.0,64.0,64.0,64.0,25.0,3.0,53.0,53.0,53.0,0.0,0.0,0.0,16.0,16.0,88.0,88.0,88.0,23.0,23.0,25.0,25.0,25.0,3.0,22.0,22.0,61.0,61.0,64.0,64.0,64.0,76.0,76.0,129.0,61.0,61.0,77.0,77.0,9.0,100.0,100.0,4.0,4.0,1.0,1.0,1.0,82.0,61.0,31.0,0.0,31.0,18.0,50.0,20.0,24.0,24.0,26.0,26.0,109.0,50.0,109.0,27.0,27.0,9.0,120.0,120.0,121.0,121.0,121.0,0.0,73.0,129.0,129.0,129.0,0.0,146.0,146.0,0.0,61.0,19.0,19.0,19.0,17.0,8.0,61.0,61.0,61.0,77.0,77.0,77.0,100.0,23.0,53.0,53.0,53.0,4.0,4.0,0.0,55.0,0.0,1.0,1.0,61.0,61.0,4.0,31.0,31.0,7.0,0.0,16.0,16.0,16.0,24.0,24.0,0.0
18,61.0,61.0,61.0,16.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,64.0,64.0,64.0,3.0,3.0,53.0,53.0,41.0,29.0,0.0,0.0,16.0,16.0,88.0,88.0,88.0,23.0,23.0,25.0,25.0,25.0,22.0,22.0,22.0,61.0,31.0,64.0,64.0,64.0,29.0,76.0,129.0,61.0,61.0,20.0,31.0,100.0,100.0,100.0,4.0,4.0,1.0,1.0,1.0,61.0,61.0,31.0,31.0,31.0,7.0,7.0,24.0,24.0,58.0,61.0,0.0,109.0,109.0,0.0,22.0,27.0,40.0,120.0,120.0,121.0,13.0,121.0,0.0,0.0,55.0,129.0,129.0,146.0,146.0,146.0,61.0,61.0,13.0,19.0,19.0,17.0,17.0,61.0,61.0,20.0,19.0,77.0,77.0,100.0,23.0,53.0,53.0,66.0,27.0,4.0,0.0,0.0,0.0,1.0,1.0,61.0,61.0,31.0,31.0,31.0,66.0,7.0,16.0,42.0,16.0,24.0,5.0,94.0
19,61.0,61.0,52.0,16.0,61.0,2.0,1.0,109.0,61.0,61.0,61.0,50.0,61.0,61.0,61.0,64.0,69.0,64.0,3.0,3.0,13.0,53.0,53.0,0.0,0.0,0.0,16.0,9.0,17.0,15.0,88.0,23.0,23.0,25.0,52.0,25.0,22.0,22.0,22.0,61.0,61.0,64.0,64.0,64.0,76.0,76.0,129.0,61.0,61.0,77.0,77.0,32.0,100.0,100.0,4.0,4.0,1.0,1.0,84.0,22.0,61.0,16.0,31.0,31.0,7.0,7.0,24.0,24.0,24.0,26.0,53.0,109.0,11.0,109.0,27.0,27.0,120.0,84.0,120.0,9.0,121.0,121.0,0.0,0.0,129.0,129.0,129.0,55.0,108.0,102.0,11.0,61.0,19.0,19.0,19.0,17.0,17.0,61.0,61.0,61.0,77.0,77.0,19.0,100.0,38.0,53.0,53.0,4.0,4.0,0.0,0.0,0.0,46.0,1.0,42.0,61.0,46.0,31.0,31.0,29.0,7.0,7.0,16.0,16.0,16.0,24.0,24.0,94.0
20,61.0,61.0,61.0,61.0,61.0,72.0,61.0,109.0,61.0,61.0,61.0,61.0,42.0,61.0,61.0,64.0,64.0,64.0,3.0,34.0,53.0,53.0,5.0,0.0,0.0,0.0,16.0,16.0,88.0,88.0,88.0,23.0,23.0,31.0,25.0,25.0,22.0,22.0,22.0,61.0,36.0,64.0,64.0,6.0,76.0,0.0,129.0,37.0,61.0,77.0,77.0,38.0,100.0,100.0,67.0,4.0,1.0,1.0,1.0,12.0,61.0,31.0,31.0,31.0,7.0,7.0,24.0,24.0,24.0,0.0,27.0,109.0,109.0,17.0,27.0,27.0,120.0,120.0,120.0,121.0,121.0,0.0,2.0,0.0,129.0,129.0,129.0,146.0,146.0,69.0,22.0,61.0,19.0,19.0,19.0,17.0,17.0,61.0,61.0,13.0,0.0,77.0,70.0,100.0,23.0,53.0,53.0,4.0,4.0,40.0,0.0,0.0,1.0,21.0,1.0,61.0,61.0,49.0,31.0,31.0,7.0,7.0,16.0,16.0,16.0,24.0,24.0,94.0
21,61.0,61.0,61.0,61.0,38.0,61.0,61.0,109.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,64.0,64.0,64.0,3.0,3.0,53.0,53.0,53.0,0.0,0.0,0.0,16.0,16.0,57.0,88.0,35.0,23.0,23.0,25.0,25.0,25.0,22.0,22.0,6.0,61.0,47.0,64.0,64.0,64.0,76.0,76.0,129.0,61.0,61.0,77.0,77.0,51.0,32.0,44.0,4.0,4.0,1.0,1.0,10.0,22.0,65.0,31.0,1.0,28.0,7.0,7.0,24.0,24.0,24.0,13.0,26.0,109.0,109.0,109.0,27.0,27.0,120.0,120.0,120.0,121.0,121.0,121.0,0.0,0.0,129.0,129.0,129.0,24.0,146.0,6.0,61.0,61.0,35.0,19.0,67.0,17.0,17.0,61.0,61.0,42.0,77.0,77.0,100.0,100.0,5.0,53.0,53.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,61.0,61.0,31.0,31.0,31.0,7.0,7.0,16.0,16.0,16.0,24.0,24.0,0.0
22,61.0,61.0,61.0,61.0,61.0,61.0,61.0,109.0,61.0,61.0,36.0,61.0,5.0,61.0,61.0,64.0,64.0,27.0,3.0,3.0,21.0,53.0,53.0,15.0,0.0,0.0,16.0,16.0,88.0,88.0,88.0,33.0,23.0,25.0,25.0,23.0,22.0,13.0,22.0,61.0,61.0,64.0,64.0,64.0,76.0,76.0,129.0,61.0,61.0,23.0,77.0,100.0,100.0,17.0,1.0,4.0,1.0,1.0,1.0,22.0,61.0,31.0,31.0,31.0,7.0,7.0,24.0,24.0,24.0,45.0,26.0,109.0,109.0,109.0,2.0,27.0,120.0,120.0,120.0,75.0,121.0,121.0,0.0,0.0,129.0,129.0,59.0,146.0,146.0,146.0,61.0,61.0,52.0,14.0,19.0,17.0,17.0,61.0,61.0,61.0,77.0,77.0,44.0,100.0,23.0,53.0,53.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,55.0,61.0,31.0,30.0,1.0,7.0,7.0,16.0,38.0,45.0,24.0,24.0,94.0
23,61.0,61.0,61.0,61.0,12.0,61.0,33.0,109.0,61.0,61.0,61.0,61.0,61.0,32.0,61.0,64.0,64.0,64.0,3.0,3.0,31.0,53.0,53.0,0.0,0.0,0.0,16.0,16.0,88.0,88.0,88.0,23.0,20.0,25.0,25.0,25.0,22.0,22.0,16.0,61.0,61.0,64.0,64.0,64.0,76.0,87.0,8.0,61.0,16.0,77.0,77.0,70.0,100.0,8.0,4.0,4.0,1.0,1.0,1.0,22.0,61.0,31.0,31.0,12.0,7.0,7.0,24.0,24.0,24.0,26.0,26.0,0.0,109.0,109.0,11.0,70.0,34.0,120.0,120.0,6.0,121.0,151.0,0.0,0.0,129.0,129.0,129.0,146.0,146.0,111.0,61.0,34.0,19.0,19.0,11.0,21.0,17.0,61.0,61.0,61.0,77.0,77.0,100.0,100.0,23.0,53.0,57.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,13.0,61.0,31.0,31.0,31.0,7.0,7.0,16.0,16.0,0.0,24.0,24.0,56.0
24,61.0,61.0,61.0,18.0,61.0,61.0,61.0,109.0,61.0,61.0,61.0,18.0,61.0,61.0,61.0,64.0,64.0,64.0,3.0,37.0,50.0,27.0,53.0,0.0,0.0,0.0,16.0,16.0,88.0,88.0,88.0,23.0,4.0,25.0,25.0,25.0,22.0,22.0,22.0,71.0,61.0,47.0,64.0,8.0,1.0,76.0,76.0,44.0,61.0,77.0,77.0,100.0,100.0,100.0,4.0,4.0,1.0,2.0,1.0,22.0,61.0,31.0,31.0,15.0,7.0,7.0,24.0,24.0,24.0,26.0,26.0,109.0,109.0,109.0,27.0,26.0,120.0,120.0,120.0,121.0,121.0,121.0,20.0,64.0,129.0,129.0,129.0,146.0,146.0,50.0,61.0,61.0,34.0,19.0,19.0,17.0,17.0,61.0,61.0,46.0,77.0,77.0,100.0,100.0,0.0,53.0,53.0,4.0,4.0,40.0,0.0,0.0,70.0,1.0,3.0,18.0,61.0,31.0,31.0,31.0,7.0,7.0,16.0,16.0,24.0,24.0,24.0,94.0
25,61.0,61.0,61.0,61.0,61.0,61.0,37.0,109.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,64.0,25.0,41.0,3.0,38.0,53.0,53.0,53.0,0.0,0.0,19.0,16.0,16.0,12.0,88.0,88.0,23.0,23.0,25.0,25.0,25.0,22.0,22.0,59.0,61.0,29.0,64.0,64.0,64.0,24.0,76.0,76.0,61.0,61.0,83.0,77.0,100.0,50.0,16.0,4.0,24.0,1.0,54.0,0.0,22.0,9.0,31.0,31.0,6.0,7.0,7.0,24.0,24.0,24.0,26.0,26.0,109.0,28.0,43.0,27.0,27.0,120.0,120.0,120.0,121.0,121.0,121.0,0.0,0.0,129.0,129.0,129.0,146.0,105.0,146.0,61.0,61.0,19.0,19.0,0.0,17.0,17.0,61.0,61.0,61.0,77.0,77.0,56.0,100.0,23.0,53.0,53.0,4.0,4.0,111.0,0.0,0.0,1.0,1.0,1.0,61.0,61.0,31.0,31.0,31.0,7.0,7.0,16.0,16.0,24.0,24.0,27.0,75.0
26,61.0,61.0,61.0,24.0,61.0,61.0,61.0,109.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,64.0,64.0,64.0,3.0,3.0,53.0,43.0,53.0,0.0,0.0,0.0,16.0,16.0,14.0,33.0,46.0,23.0,88.0,25.0,25.0,25.0,22.0,22.0,18.0,61.0,85.0,52.0,64.0,64.0,76.0,76.0,76.0,61.0,61.0,77.0,77.0,100.0,100.0,100.0,4.0,37.0,1.0,66.0,2.0,22.0,61.0,0.0,31.0,31.0,7.0,5.0,24.0,113.0,24.0,26.0,26.0,109.0,109.0,66.0,27.0,27.0,120.0,120.0,112.0,121.0,41.0,53.0,0.0,0.0,129.0,129.0,129.0,108.0,146.0,0.0,61.0,61.0,19.0,27.0,19.0,17.0,17.0,61.0,15.0,61.0,77.0,77.0,100.0,100.0,23.0,53.0,28.0,4.0,53.0,111.0,0.0,0.0,1.0,1.0,1.0,57.0,61.0,32.0,31.0,31.0,7.0,7.0,16.0,38.0,38.0,24.0,24.0,94.0
