10,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,128.0,712.0,623.0,623.0,623.0,623.0,623.0,184.0,184.0,184.0,92.0,92.0,623.0,0.0,623.0,178.0,178.0,178.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,240.0,160.0,160.0,160.0,92.0,92.0,92.0,445.0,712.0,712.0,267.0,267.0,267.0,979.0,979.0,979.0,92.0,89.0,92.0,92.0,92.0,92.0,0.0,89.0,89.0,240.0,240.0,160.0,1196.0,1196.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,979.0,979.0,979.0,1196.0,1196.0,1196.0,92.0,92.0,92.0,92.0,92.0,128.0,128.0,92.0,92.0,0.0,0.0,0.0,92.0,276.0,0.0,0.0,0.0,0.0,0.0,92.0,184.0,184.0,445.0,445.0,445.0,92.0,92.0,83.0,83.0,83.0,92.0,92.0,92.0,644.0,92.0,92.0,92.0,92.0,231.0,92.0,92.0,0.0,92.0,184.0,92.0,92.0,0.0,92.0
11,92.0,184.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,128.0,712.0,623.0,623.0,623.0,623.0,623.0,368.0,184.0,184.0,92.0,92.0,623.0,623.0,623.0,178.0,178.0,178.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,240.0,160.0,160.0,160.0,92.0,92.0,92.0,712.0,712.0,712.0,267.0,267.0,267.0,979.0,979.0,979.0,92.0,184.0,92.0,92.0,92.0,92.0,89.0,1157.0,89.0,240.0,240.0,240.0,1196.0,552.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,979.0,979.0,979.0,1196.0,1196.0,736.0,92.0,92.0,184.0,92.0,92.0,128.0,128.0,92.0,92.0,0.0,0.0,552.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,184.0,184.0,445.0,445.0,178.0,0.0,92.0,83.0,83.0,83.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0
12,92.0,184.0,92.0,92.0,920.0,92.0,92.0,92.0,92.0,92.0,92.0,623.0,712.0,623.0,623.0,623.0,623.0,623.0,920.0,92.0,184.0,92.0,92.0,623.0,623.0,623.0,178.0,178.0,178.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,240.0,160.0,184.0,160.0,92.0,92.0,92.0,712.0,712.0,712.0,267.0,267.0,267.0,979.0,979.0,979.0,368.0,92.0,92.0,92.0,92.0,0.0,89.0,89.0,178.0,240.0,240.0,240.0,1196.0,1196.0,92.0,92.0,0.0,92.0,92.0,445.0,0.0,979.0,979.0,979.0,1196.0,1196.0,1196.0,92.0,92.0,92.0,92.0,92.0,128.0,128.0,460.0,92.0,0.0,0.0,0.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,92.0,184.0,184.0,445.0,445.0,445.0,92.0,92.0,83.0,83.0,83.0,385.0,92.0,89.0,92.0,92.0,460.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0
13,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,712.0,623.0,623.0,623.0,623.0,623.0,184.0,184.0,184.0,92.0,92.0,623.0,623.0,623.0,178.0,178.0,178.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,240.0,160.0,160.0,160.0,92.0,92.0,92.0,712.0,712.0,712.0,267.0,267.0,267.0,979.0,979.0,979.0,92.0,92.0,92.0,92.0,0.0,89.0,89.0,89.0,445.0,240.0,240.0,240.0,1196.0,1196.0,92.0,92.0,92.0,92.0,92.0,368.0,445.0,979.0,460.0,979.0,1196.0,1196.0,1196.0,92.0,92.0,92.0,0.0,0.0,128.0,128.0,92.0,92.0,552.0,0.0,0.0,92.0,92.0,0.0,272.0,0.0,92.0,92.0,92.0,184.0,184.0,445.0,445.0,445.0,460.0,92.0,83.0,83.0,83.0,184.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,0.0,92.0,92.0,460.0
14,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,712.0,623.0,623.0,623.0,623.0,623.0,184.0,184.0,184.0,92.0,92.0,623.0,623.0,623.0,178.0,178.0,178.0,89.0,89.0,89.0,0.0,92.0,92.0,92.0,92.0,92.0,240.0,160.0,160.0,160.0,92.0,92.0,92.0,712.0,712.0,712.0,356.0,267.0,267.0,979.0,979.0,0.0,92.0,92.0,92.0,92.0,92.0,89.0,89.0,89.0,89.0,240.0,240.0,240.0,1196.0,0.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,979.0,979.0,979.0,1196.0,1196.0,1196.0,92.0,368.0,92.0,0.0,712.0,128.0,128.0,92.0,92.0,0.0,0.0,0.0,89.0,92.0,0.0,0.0,0.0,246.0,92.0,92.0,184.0,184.0,445.0,445.0,445.0,92.0,0.0,83.0,83.0,83.0,92.0,92.0,92.0,92.0,644.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,92.0,979.0,92.0,92.0,92.0,92.0
15,92.0,184.0,92.0,92.0,0.0,276.0,92.0,92.0,92.0,92.0,92.0,445.0,712.0,623.0,89.0,623.0,623.0,623.0,184.0,184.0,184.0,92.0,92.0,623.0,623.0,623.0,178.0,178.0,178.0,89.0,0.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,240.0,160.0,160.0,160.0,92.0,92.0,92.0,712.0,712.0,712.0,267.0,344.0,148.0,979.0,979.0,979.0,92.0,460.0,92.0,92.0,92.0,0.0,89.0,89.0,89.0,0.0,240.0,240.0,1196.0,1196.0,92.0,92.0,92.0,0.0,92.0,445.0,445.0,979.0,0.0,979.0,1196.0,1196.0,1196.0,92.0,92.0,92.0,92.0,128.0,128.0,128.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,92.0,184.0,184.0,445.0,445.0,445.0,92.0,0.0,83.0,83.0,83.0,92.0,368.0,276.0,184.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0
16,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,712.0,623.0,623.0,623.0,644.0,623.0,184.0,184.0,184.0,92.0,92.0,623.0,623.0,623.0,178.0,184.0,178.0,89.0,89.0,89.0,92.0,92.0,368.0,92.0,92.0,92.0,240.0,160.0,160.0,160.0,92.0,92.0,92.0,712.0,736.0,712.0,267.0,267.0,267.0,979.0,979.0,979.0,92.0,92.0,92.0,0.0,92.0,89.0,89.0,89.0,89.0,240.0,240.0,240.0,1196.0,568.0,184.0,92.0,92.0,92.0,92.0,445.0,445.0,979.0,979.0,979.0,0.0,1196.0,1196.0,92.0,92.0,92.0,92.0,128.0,128.0,128.0,92.0,92.0,0.0,0.0,0.0,92.0,184.0,0.0,0.0,0.0,92.0,92.0,92.0,0.0,184.0,0.0,445.0,445.0,92.0,644.0,83.0,83.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0
17,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,712.0,623.0,623.0,534.0,623.0,623.0,184.0,184.0,184.0,92.0,92.0,623.0,623.0,623.0,178.0,178.0,178.0,89.0,89.0,89.0,92.0,184.0,92.0,92.0,92.0,92.0,240.0,160.0,160.0,160.0,92.0,92.0,92.0,712.0,712.0,712.0,712.0,267.0,267.0,979.0,979.0,979.0,92.0,0.0,92.0,92.0,92.0,89.0,89.0,89.0,89.0,240.0,0.0,240.0,1196.0,1196.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,979.0,712.0,979.0,1196.0,1196.0,460.0,92.0,92.0,92.0,92.0,96.0,160.0,128.0,92.0,92.0,0.0,0.0,0.0,86.0,92.0,1380.0,0.0,0.0,92.0,92.0,92.0,184.0,184.0,178.0,0.0,445.0,828.0,644.0,83.0,83.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0
18,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,712.0,623.0,623.0,623.0,623.0,623.0,184.0,184.0,184.0,92.0,92.0,623.0,623.0,623.0,178.0,178.0,178.0,0.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,160.0,160.0,160.0,160.0,92.0,92.0,92.0,712.0,712.0,712.0,267.0,267.0,267.0,979.0,979.0,979.0,92.0,92.0,92.0,92.0,92.0,89.0,89.0,89.0,89.0,240.0,240.0,240.0,1196.0,1196.0,92.0,92.0,0.0,92.0,92.0,445.0,445.0,445.0,979.0,979.0,1196.0,1196.0,92.0,92.0,92.0,92.0,92.0,296.0,128.0,96.0,92.0,534.0,0.0,184.0,0.0,92.0,92.0,0.0,0.0,0.0,92.0,0.0,92.0,184.0,184.0,445.0,0.0,222.0,92.0,552.0,83.0,83.0,534.0,92.0,0.0,92.0,92.0,644.0,92.0,92.0,92.0,92.0,92.0,92.0,736.0,368.0,92.0,92.0,92.0,92.0,92.0
19,92.0,74.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,460.0,445.0,712.0,623.0,623.0,623.0,623.0,623.0,184.0,184.0,184.0,92.0,92.0,623.0,623.0,623.0,178.0,178.0,178.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,160.0,0.0,160.0,160.0,92.0,92.0,92.0,712.0,712.0,712.0,445.0,267.0,267.0,979.0,979.0,979.0,92.0,0.0,92.0,92.0,92.0,89.0,89.0,89.0,89.0,240.0,80.0,240.0,1196.0,1196.0,92.0,92.0,184.0,92.0,92.0,445.0,445.0,979.0,979.0,814.0,1196.0,1196.0,92.0,92.0,53.0,92.0,92.0,256.0,128.0,0.0,92.0,92.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,92.0,92.0,0.0,184.0,184.0,445.0,445.0,1288.0,92.0,644.0,83.0,83.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,480.0,1012.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0
20,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,445.0,712.0,623.0,623.0,623.0,623.0,623.0,184.0,184.0,184.0,92.0,92.0,623.0,623.0,623.0,178.0,178.0,178.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,160.0,160.0,400.0,160.0,92.0,92.0,0.0,712.0,712.0,712.0,267.0,267.0,267.0,979.0,890.0,979.0,92.0,0.0,92.0,92.0,92.0,712.0,89.0,89.0,89.0,240.0,80.0,240.0,1196.0,1196.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,979.0,979.0,979.0,0.0,1196.0,92.0,92.0,92.0,92.0,92.0,128.0,128.0,128.0,0.0,320.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,828.0,92.0,92.0,92.0,0.0,184.0,445.0,445.0,445.0,92.0,644.0,83.0,83.0,0.0,736.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,184.0,92.0,92.0,92.0,92.0,92.0
21,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,552.0,92.0,92.0,445.0,712.0,623.0,623.0,623.0,623.0,623.0,184.0,0.0,184.0,92.0,92.0,623.0,623.0,623.0,178.0,178.0,178.0,623.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,160.0,160.0,160.0,160.0,92.0,92.0,92.0,712.0,712.0,712.0,178.0,267.0,267.0,979.0,979.0,979.0,92.0,184.0,92.0,92.0,92.0,89.0,89.0,89.0,89.0,240.0,240.0,240.0,1196.0,1196.0,184.0,92.0,92.0,92.0,92.0,445.0,445.0,979.0,979.0,979.0,1196.0,1196.0,92.0,92.0,92.0,92.0,92.0,128.0,0.0,128.0,368.0,92.0,0.0,0.0,0.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,92.0,184.0,460.0,445.0,89.0,0.0,92.0,644.0,83.0,83.0,83.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,2.0,92.0,92.0
22,92.0,92.0,92.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,712.0,623.0,623.0,623.0,623.0,623.0,368.0,368.0,184.0,184.0,92.0,267.0,623.0,623.0,178.0,178.0,267.0,89.0,801.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,160.0,160.0,160.0,160.0,92.0,92.0,92.0,712.0,712.0,178.0,267.0,267.0,178.0,979.0,0.0,979.0,92.0,184.0,92.0,92.0,92.0,89.0,89.0,89.0,89.0,240.0,240.0,240.0,1196.0,1196.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,979.0,979.0,979.0,1196.0,1196.0,92.0,92.0,92.0,92.0,92.0,128.0,128.0,128.0,92.0,92.0,0.0,0.0,1104.0,92.0,92.0,552.0,0.0,0.0,92.0,92.0,92.0,184.0,184.0,445.0,445.0,92.0,92.0,644.0,83.0,83.0,166.0,92.0,0.0,92.0,92.0,92.0,92.0,0.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0
23,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,623.0,712.0,623.0,623.0,623.0,644.0,623.0,184.0,184.0,0.0,92.0,92.0,623.0,623.0,623.0,178.0,178.0,178.0,166.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,160.0,160.0,160.0,480.0,92.0,92.0,92.0,712.0,712.0,712.0,267.0,267.0,267.0,92.0,979.0,979.0,92.0,92.0,92.0,92.0,92.0,89.0,89.0,89.0,89.0,240.0,240.0,0.0,1196.0,148.0,92.0,92.0,92.0,0.0,92.0,445.0,445.0,979.0,178.0,979.0,1196.0,1196.0,276.0,92.0,368.0,92.0,92.0,128.0,96.0,128.0,92.0,92.0,0.0,0.0,0.0,184.0,92.0,0.0,0.0,0.0,92.0,92.0,92.0,184.0,184.0,445.0,0.0,0.0,92.0,644.0,83.0,83.0,83.0,92.0,92.0,0.0,460.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,0.0,92.0,74.0,92.0
24,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,623.0,712.0,623.0,623.0,623.0,0.0,623.0,184.0,184.0,184.0,92.0,92.0,623.0,623.0,623.0,178.0,178.0,178.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,160.0,160.0,160.0,160.0,92.0,92.0,92.0,534.0,712.0,712.0,267.0,267.0,267.0,0.0,979.0,979.0,92.0,92.0,92.0,92.0,368.0,89.0,89.0,712.0,89.0,640.0,240.0,240.0,1196.0,92.0,92.0,92.0,92.0,0.0,92.0,445.0,445.0,178.0,979.0,979.0,828.0,1196.0,92.0,92.0,92.0,92.0,92.0,128.0,0.0,128.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,0.0,0.0,0.0,92.0,276.0,92.0,184.0,184.0,445.0,445.0,92.0,92.0,644.0,83.0,83.0,83.0,240.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0
25,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,623.0,712.0,623.0,623.0,623.0,623.0,623.0,184.0,184.0,184.0,92.0,92.0,623.0,623.0,623.0,178.0,178.0,178.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,460.0,160.0,160.0,160.0,160.0,92.0,92.0,92.0,712.0,712.0,712.0,267.0,267.0,267.0,979.0,979.0,979.0,92.0,92.0,92.0,92.0,92.0,89.0,89.0,0.0,89.0,240.0,320.0,240.0,1196.0,1196.0,92.0,92.0,92.0,184.0,92.0,445.0,0.0,979.0,979.0,979.0,0.0,1196.0,92.0,92.0,92.0,92.0,92.0,128.0,128.0,128.0,92.0,92.0,0.0,184.0,0.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,92.0,184.0,184.0,445.0,445.0,92.0,92.0,644.0,83.0,83.0,83.0,92.0,92.0,92.0,89.0,276.0,368.0,92.0,0.0,92.0,368.0,92.0,184.0,92.0,92.0,0.0,92.0,92.0,92.0
