10,552.0,552.0,460.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,296.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,332.0,332.0,332.0,1012.0,1012.0,1012.0,178.0,184.0,89.0,89.0,267.0,552.0,602.0,552.0,736.0,736.0,920.0,1012.0,828.0,602.0,602.0,602.0,552.0,516.0,296.0,370.0,296.0,1380.0,552.0,166.0,166.0,166.0,332.0,913.0,332.0,86.0,1411.0,1411.0,552.0,368.0,552.0,92.0,92.0,445.0,178.0,178.0,178.0,178.0,445.0,920.0,445.0,445.0,801.0,552.0,0.0,460.0,623.0,623.0,552.0,498.0,356.0,276.0,276.0,184.0,552.0,552.0,644.0,644.0,1012.0,1012.0,1012.0,0.0,0.0,0.0,552.0,552.0,736.0,736.0,736.0,552.0,552.0,1012.0,1012.0,1012.0,184.0,184.0,1411.0,276.0,1411.0,1411.0,552.0,552.0,552.0,92.0,92.0,0.0,0.0,0.0,552.0,552.0,552.0,0.0,602.0,602.0,92.0,92.0,92.0,552.0,0.0
11,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,296.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,332.0,332.0,332.0,1012.0,1012.0,1012.0,184.0,184.0,89.0,89.0,623.0,552.0,602.0,552.0,736.0,736.0,1012.0,1012.0,1012.0,602.0,602.0,946.0,552.0,552.0,296.0,296.0,296.0,184.0,184.0,276.0,166.0,166.0,332.0,332.0,332.0,828.0,1411.0,1411.0,552.0,552.0,552.0,92.0,92.0,178.0,178.0,178.0,178.0,89.0,445.0,0.0,445.0,445.0,445.0,552.0,552.0,623.0,623.0,623.0,552.0,460.0,552.0,276.0,276.0,552.0,0.0,552.0,644.0,644.0,0.0,1012.0,1012.0,0.0,0.0,0.0,460.0,552.0,736.0,736.0,736.0,552.0,0.0,1012.0,1012.0,1012.0,184.0,184.0,92.0,68.0,1411.0,1411.0,552.0,552.0,552.0,92.0,1840.0,0.0,0.0,0.0,552.0,552.0,552.0,602.0,602.0,602.0,0.0,644.0,92.0,552.0,552.0
12,552.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,296.0,552.0,1068.0,552.0,552.0,552.0,552.0,460.0,552.0,332.0,332.0,332.0,1012.0,1012.0,1012.0,184.0,184.0,89.0,89.0,89.0,552.0,602.0,552.0,736.0,552.0,1012.0,1012.0,1012.0,602.0,602.0,602.0,552.0,368.0,296.0,296.0,296.0,184.0,184.0,249.0,166.0,368.0,0.0,332.0,332.0,1411.0,581.0,1411.0,552.0,92.0,552.0,92.0,712.0,178.0,178.0,178.0,178.0,178.0,445.0,445.0,801.0,623.0,445.0,552.0,552.0,623.0,623.0,623.0,552.0,920.0,368.0,276.0,276.0,552.0,552.0,552.0,644.0,644.0,1012.0,1012.0,1012.0,0.0,0.0,0.0,552.0,1104.0,368.0,736.0,736.0,552.0,552.0,1012.0,1012.0,1012.0,184.0,184.0,0.0,1411.0,1411.0,1411.0,552.0,552.0,276.0,92.0,92.0,0.0,0.0,0.0,552.0,552.0,0.0,602.0,602.0,688.0,92.0,92.0,92.0,184.0,552.0
13,552.0,644.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,296.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,332.0,332.0,332.0,1012.0,1012.0,1012.0,184.0,184.0,89.0,356.0,89.0,552.0,602.0,552.0,736.0,736.0,1012.0,1012.0,1012.0,602.0,602.0,602.0,552.0,552.0,296.0,296.0,296.0,184.0,2024.0,166.0,166.0,166.0,332.0,332.0,332.0,913.0,1411.0,1411.0,552.0,552.0,552.0,92.0,92.0,178.0,178.0,178.0,267.0,0.0,445.0,445.0,356.0,445.0,445.0,276.0,552.0,623.0,623.0,623.0,552.0,828.0,77.0,276.0,276.0,552.0,552.0,552.0,644.0,644.0,1012.0,1012.0,1012.0,0.0,0.0,0.0,552.0,552.0,736.0,736.0,736.0,552.0,552.0,1012.0,1012.0,736.0,184.0,184.0,83.0,1411.0,1411.0,996.0,552.0,552.0,552.0,92.0,92.0,0.0,0.0,0.0,552.0,552.0,552.0,602.0,602.0,602.0,0.0,92.0,92.0,552.0,552.0
14,552.0,552.0,552.0,552.0,552.0,368.0,184.0,552.0,552.0,552.0,296.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,460.0,332.0,332.0,332.0,1012.0,1012.0,1012.0,184.0,184.0,89.0,0.0,89.0,552.0,552.0,552.0,736.0,736.0,644.0,1012.0,1012.0,602.0,602.0,602.0,552.0,552.0,296.0,296.0,74.0,184.0,184.0,747.0,166.0,166.0,332.0,332.0,249.0,0.0,1411.0,1411.0,552.0,552.0,460.0,92.0,92.0,178.0,178.0,0.0,178.0,445.0,445.0,445.0,445.0,445.0,445.0,368.0,0.0,264.0,623.0,445.0,552.0,552.0,276.0,276.0,276.0,552.0,552.0,552.0,644.0,644.0,1012.0,1012.0,1012.0,0.0,0.0,0.0,552.0,516.0,552.0,736.0,736.0,552.0,552.0,1012.0,920.0,1012.0,184.0,184.0,249.0,0.0,1411.0,1411.0,552.0,552.0,552.0,92.0,276.0,0.0,0.0,0.0,552.0,552.0,552.0,602.0,602.0,602.0,0.0,92.0,92.0,552.0,552.0
15,552.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,296.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,332.0,332.0,332.0,1012.0,1012.0,1012.0,184.0,184.0,89.0,356.0,89.0,552.0,552.0,368.0,736.0,736.0,0.0,1012.0,1012.0,602.0,602.0,602.0,552.0,552.0,296.0,296.0,296.0,184.0,184.0,166.0,166.0,332.0,332.0,332.0,332.0,1411.0,1411.0,1411.0,552.0,552.0,644.0,92.0,92.0,0.0,178.0,0.0,178.0,445.0,445.0,445.0,445.0,445.0,1958.0,552.0,552.0,623.0,623.0,623.0,552.0,552.0,276.0,276.0,0.0,92.0,552.0,552.0,644.0,552.0,1012.0,1012.0,1157.0,0.0,0.0,0.0,552.0,552.0,736.0,736.0,736.0,89.0,552.0,1012.0,344.0,1012.0,184.0,184.0,1411.0,664.0,1411.0,1411.0,552.0,552.0,552.0,92.0,92.0,0.0,0.0,0.0,552.0,552.0,552.0,602.0,602.0,602.0,92.0,92.0,92.0,0.0,552.0
16,552.0,552.0,552.0,552.0,552.0,552.0,552.0,644.0,552.0,552.0,296.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,332.0,332.0,332.0,1012.0,1012.0,1012.0,184.0,184.0,801.0,89.0,89.0,552.0,552.0,736.0,736.0,736.0,1012.0,1012.0,1012.0,602.0,602.0,602.0,552.0,552.0,296.0,296.0,1036.0,184.0,828.0,166.0,166.0,166.0,332.0,445.0,332.0,1411.0,1411.0,1411.0,552.0,552.0,552.0,92.0,92.0,0.0,178.0,178.0,178.0,0.0,445.0,445.0,0.0,0.0,445.0,552.0,712.0,623.0,623.0,623.0,552.0,552.0,276.0,276.0,276.0,92.0,552.0,552.0,644.0,644.0,92.0,1012.0,1012.0,0.0,0.0,0.0,460.0,552.0,736.0,736.0,736.0,552.0,552.0,92.0,1012.0,1012.0,0.0,184.0,1162.0,1411.0,1411.0,1258.0,552.0,552.0,552.0,92.0,92.0,0.0,92.0,0.0,552.0,552.0,552.0,602.0,602.0,602.0,920.0,92.0,92.0,276.0,552.0
17,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,296.0,552.0,552.0,552.0,552.0,552.0,552.0,92.0,890.0,332.0,332.0,332.0,1012.0,1012.0,1012.0,184.0,184.0,89.0,89.0,89.0,552.0,552.0,736.0,736.0,736.0,1012.0,1012.0,1012.0,602.0,602.0,602.0,552.0,552.0,296.0,296.0,296.0,184.0,184.0,166.0,166.0,166.0,332.0,332.0,664.0,0.0,1411.0,415.0,552.0,552.0,552.0,92.0,92.0,178.0,178.0,178.0,178.0,445.0,445.0,445.0,445.0,445.0,356.0,552.0,552.0,623.0,623.0,623.0,552.0,552.0,276.0,276.0,276.0,552.0,552.0,552.0,644.0,552.0,1012.0,1012.0,1012.0,0.0,460.0,0.0,552.0,552.0,736.0,736.0,736.0,184.0,552.0,1012.0,1012.0,368.0,184.0,184.0,1411.0,1411.0,184.0,1411.0,552.0,552.0,552.0,644.0,92.0,0.0,0.0,0.0,552.0,552.0,552.0,602.0,602.0,602.0,92.0,92.0,92.0,552.0,552.0
18,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,296.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,332.0,332.0,332.0,1012.0,1012.0,1012.0,184.0,644.0,89.0,89.0,89.0,552.0,552.0,644.0,736.0,736.0,1012.0,1104.0,1012.0,602.0,602.0,602.0,552.0,552.0,0.0,222.0,296.0,184.0,184.0,249.0,166.0,166.0,332.0,830.0,26.0,1411.0,1411.0,498.0,552.0,552.0,552.0,92.0,92.0,712.0,178.0,178.0,178.0,445.0,445.0,445.0,445.0,445.0,445.0,552.0,552.0,623.0,623.0,623.0,552.0,828.0,276.0,276.0,276.0,552.0,552.0,552.0,644.0,644.0,1012.0,1012.0,1012.0,0.0,0.0,0.0,552.0,552.0,368.0,736.0,736.0,368.0,552.0,1012.0,1012.0,1012.0,0.0,184.0,1411.0,0.0,1411.0,1411.0,552.0,460.0,552.0,92.0,92.0,0.0,0.0,1288.0,552.0,552.0,552.0,602.0,602.0,602.0,92.0,92.0,92.0,552.0,552.0
19,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,296.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,332.0,332.0,89.0,1012.0,1012.0,1012.0,184.0,184.0,89.0,89.0,89.0,552.0,552.0,736.0,736.0,736.0,1012.0,368.0,1012.0,602.0,430.0,602.0,552.0,552.0,296.0,296.0,296.0,184.0,184.0,166.0,166.0,166.0,332.0,1869.0,332.0,1411.0,1411.0,1411.0,552.0,552.0,552.0,92.0,92.0,178.0,178.0,178.0,979.0,445.0,445.0,445.0,445.0,445.0,445.0,552.0,184.0,623.0,623.0,623.0,552.0,92.0,276.0,276.0,0.0,552.0,552.0,552.0,644.0,644.0,1012.0,1012.0,1012.0,0.0,0.0,0.0,552.0,552.0,736.0,736.0,736.0,552.0,552.0,1012.0,1012.0,1012.0,184.0,184.0,1411.0,1411.0,1411.0,1411.0,552.0,552.0,552.0,92.0,592.0,0.0,0.0,368.0,552.0,552.0,368.0,552.0,602.0,602.0,92.0,92.0,92.0,1012.0,552.0
20,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,296.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,332.0,332.0,89.0,1012.0,1012.0,1012.0,184.0,184.0,89.0,89.0,89.0,552.0,552.0,736.0,736.0,736.0,828.0,1012.0,1012.0,516.0,602.0,860.0,552.0,552.0,296.0,296.0,296.0,184.0,184.0,166.0,166.0,166.0,332.0,913.0,332.0,460.0,1411.0,1411.0,552.0,92.0,1012.0,92.0,92.0,178.0,178.0,178.0,178.0,50.0,445.0,267.0,445.0,0.0,445.0,552.0,552.0,623.0,0.0,0.0,552.0,516.0,276.0,276.0,276.0,552.0,552.0,552.0,644.0,644.0,1012.0,1012.0,1012.0,0.0,0.0,0.0,552.0,552.0,736.0,736.0,0.0,0.0,552.0,644.0,1012.0,1012.0,184.0,184.0,1162.0,0.0,1411.0,1411.0,552.0,552.0,1196.0,92.0,92.0,0.0,0.0,0.0,552.0,552.0,552.0,602.0,602.0,602.0,92.0,92.0,92.0,552.0,552.0
21,552.0,552.0,552.0,552.0,552.0,552.0,644.0,552.0,552.0,552.0,296.0,368.0,552.0,552.0,552.0,552.0,368.0,552.0,552.0,332.0,332.0,89.0,1012.0,1012.0,1012.0,184.0,184.0,89.0,89.0,89.0,552.0,552.0,736.0,736.0,736.0,1104.0,1012.0,1012.0,1032.0,602.0,602.0,552.0,552.0,296.0,296.0,296.0,184.0,184.0,166.0,166.0,166.0,68.0,332.0,332.0,1411.0,1411.0,1411.0,552.0,0.0,552.0,92.0,552.0,178.0,178.0,0.0,178.0,445.0,445.0,445.0,445.0,445.0,445.0,552.0,552.0,623.0,890.0,623.0,0.0,552.0,276.0,276.0,276.0,368.0,552.0,552.0,644.0,644.0,1012.0,1012.0,1012.0,0.0,0.0,0.0,552.0,552.0,736.0,736.0,736.0,0.0,552.0,712.0,1012.0,1012.0,0.0,184.0,747.0,1411.0,1411.0,1411.0,552.0,552.0,0.0,92.0,92.0,0.0,0.0,0.0,552.0,552.0,552.0,602.0,602.0,552.0,92.0,1104.0,92.0,552.0,552.0
22,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1012.0,552.0,552.0,296.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,332.0,92.0,89.0,1012.0,1012.0,1012.0,184.0,184.0,89.0,89.0,89.0,552.0,552.0,736.0,736.0,736.0,1012.0,1012.0,1012.0,602.0,602.0,602.0,552.0,552.0,296.0,296.0,148.0,92.0,184.0,166.0,166.0,166.0,332.0,332.0,332.0,1411.0,444.0,1411.0,552.0,552.0,552.0,92.0,92.0,178.0,178.0,267.0,178.0,445.0,445.0,445.0,445.0,92.0,445.0,552.0,368.0,623.0,860.0,623.0,552.0,92.0,276.0,276.0,276.0,184.0,0.0,552.0,644.0,644.0,1012.0,1012.0,1012.0,0.0,0.0,0.0,552.0,552.0,736.0,736.0,644.0,552.0,184.0,1012.0,1012.0,1012.0,184.0,184.0,1411.0,1411.0,415.0,1411.0,552.0,552.0,890.0,92.0,92.0,0.0,0.0,0.0,828.0,552.0,552.0,602.0,602.0,92.0,92.0,92.0,92.0,20.0,267.0
23,552.0,368.0,828.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,332.0,332.0,89.0,1012.0,1012.0,1012.0,184.0,184.0,89.0,89.0,89.0,552.0,552.0,736.0,736.0,736.0,1012.0,1012.0,1012.0,602.0,602.0,602.0,552.0,552.0,296.0,296.0,296.0,184.0,184.0,166.0,166.0,166.0,0.0,332.0,332.0,1411.0,1411.0,1411.0,552.0,552.0,552.0,92.0,356.0,92.0,178.0,178.0,178.0,445.0,0.0,445.0,445.0,445.0,445.0,552.0,552.0,623.0,623.0,623.0,552.0,92.0,276.0,276.0,276.0,552.0,552.0,332.0,644.0,644.0,1012.0,1012.0,1012.0,0.0,0.0,0.0,552.0,552.0,736.0,736.0,736.0,552.0,552.0,1012.0,1012.0,1012.0,184.0,184.0,1411.0,1411.0,1411.0,1411.0,552.0,552.0,92.0,92.0,92.0,0.0,0.0,0.0,552.0,0.0,552.0,644.0,602.0,0.0,92.0,92.0,92.0,92.0,552.0
24,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,552.0,184.0,92.0,552.0,332.0,332.0,89.0,1012.0,1012.0,1012.0,184.0,184.0,89.0,89.0,89.0,552.0,460.0,736.0,736.0,736.0,1012.0,1012.0,1012.0,602.0,602.0,602.0,184.0,552.0,0.0,296.0,296.0,552.0,184.0,166.0,249.0,166.0,860.0,332.0,332.0,1411.0,1411.0,1411.0,0.0,552.0,552.0,92.0,92.0,178.0,178.0,178.0,178.0,445.0,445.0,801.0,0.0,445.0,0.0,552.0,552.0,623.0,0.0,623.0,552.0,552.0,276.0,276.0,276.0,552.0,552.0,552.0,644.0,644.0,1012.0,1012.0,1012.0,0.0,0.0,0.0,0.0,460.0,736.0,736.0,736.0,552.0,0.0,1012.0,1012.0,1012.0,184.0,184.0,1411.0,1411.0,1411.0,1411.0,552.0,552.0,92.0,92.0,92.0,0.0,0.0,276.0,552.0,552.0,552.0,602.0,0.0,92.0,92.0,92.0,92.0,368.0,552.0
25,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,332.0,332.0,89.0,1012.0,0.0,1012.0,184.0,184.0,89.0,89.0,89.0,552.0,552.0,736.0,736.0,736.0,1012.0,1012.0,1012.0,602.0,602.0,602.0,552.0,552.0,296.0,148.0,296.0,184.0,184.0,166.0,166.0,166.0,332.0,332.0,332.0,1411.0,1411.0,1411.0,552.0,552.0,552.0,92.0,552.0,178.0,178.0,178.0,178.0,0.0,445.0,445.0,445.0,445.0,0.0,552.0,552.0,356.0,623.0,623.0,368.0,552.0,276.0,80.0,92.0,552.0,552.0,552.0,644.0,644.0,1012.0,1012.0,1012.0,0.0,0.0,0.0,1513.0,460.0,736.0,736.0,736.0,552.0,552.0,1012.0,1012.0,276.0,368.0,222.0,1411.0,1411.0,1411.0,1411.0,552.0,552.0,92.0,92.0,92.0,0.0,0.0,0.0,552.0,552.0,552.0,602.0,602.0,0.0,368.0,92.0,92.0,552.0,552.0
