10,552.0,644.0,1012.0,480.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,801.0,1246.0,368.0,368.0,368.0,178.0,178.0,178.0,267.0,267.0,267.0,736.0,0.0,0.0,89.0,89.0,89.0,89.0,89.0,89.0,552.0,552.0,552.0,184.0,276.0,1012.0,1012.0,1012.0,552.0,0.0,552.0,89.0,89.0,89.0,552.0,552.0,0.0,552.0,552.0,178.0,623.0,0.0,552.0,368.0,368.0,368.0,0.0,276.0,276.0,178.0,178.0,860.0,267.0,267.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,552.0,552.0,552.0,552.0,552.0,644.0,644.0,552.0,552.0,83.0,83.0,166.0,83.0,552.0,552.0,552.0,0.0,552.0,178.0,178.0,0.0,534.0,89.0,178.0,89.0,801.0,552.0,552.0,516.0,1246.0,1246.0,534.0,534.0,0.0,0.0,0.0,460.0,0.0,1068.0,1068.0,89.0,552.0,552.0,552.0,552.0,552.0,276.0,276.0,552.0,552.0,552.0,920.0,1246.0,712.0,89.0,89.0,83.0
11,552.0,552.0,1012.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,801.0,1246.0,368.0,552.0,368.0,178.0,178.0,178.0,267.0,267.0,267.0,552.0,552.0,552.0,89.0,89.0,1246.0,89.0,89.0,89.0,552.0,644.0,552.0,184.0,184.0,1012.0,1012.0,1012.0,552.0,552.0,552.0,89.0,356.0,89.0,552.0,552.0,552.0,552.0,552.0,178.0,178.0,178.0,552.0,552.0,368.0,368.0,368.0,276.0,276.0,178.0,178.0,178.0,267.0,267.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,552.0,552.0,552.0,552.0,552.0,92.0,644.0,184.0,83.0,83.0,83.0,332.0,83.0,92.0,552.0,552.0,552.0,552.0,178.0,178.0,534.0,534.0,89.0,89.0,89.0,89.0,552.0,0.0,1246.0,1246.0,1246.0,534.0,534.0,0.0,0.0,0.0,920.0,552.0,1068.0,1068.0,89.0,552.0,552.0,552.0,552.0,552.0,276.0,368.0,644.0,552.0,552.0,1246.0,1246.0,89.0,267.0,801.0,83.0
12,552.0,552.0,1012.0,552.0,644.0,552.0,552.0,552.0,552.0,552.0,178.0,801.0,1246.0,368.0,368.0,368.0,178.0,178.0,712.0,267.0,267.0,267.0,552.0,552.0,552.0,89.0,89.0,89.0,89.0,89.0,89.0,552.0,552.0,552.0,184.0,184.0,1012.0,1012.0,1012.0,552.0,460.0,552.0,89.0,89.0,89.0,0.0,552.0,552.0,552.0,552.0,178.0,178.0,178.0,552.0,552.0,368.0,368.0,0.0,276.0,276.0,356.0,178.0,178.0,267.0,267.0,890.0,178.0,178.0,0.0,644.0,92.0,0.0,276.0,552.0,552.0,552.0,552.0,644.0,644.0,644.0,83.0,83.0,83.0,83.0,83.0,552.0,552.0,0.0,552.0,552.0,712.0,178.0,534.0,534.0,534.0,89.0,89.0,89.0,552.0,552.0,1246.0,0.0,1246.0,534.0,534.0,0.0,0.0,0.0,552.0,160.0,1068.0,1068.0,1068.0,178.0,552.0,368.0,552.0,212.0,276.0,184.0,552.0,552.0,552.0,1246.0,1246.0,89.0,89.0,89.0,0.0
13,552.0,552.0,1012.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,801.0,1246.0,368.0,368.0,368.0,178.0,178.0,178.0,801.0,267.0,267.0,552.0,552.0,552.0,623.0,89.0,89.0,89.0,89.0,89.0,552.0,552.0,552.0,184.0,184.0,1012.0,1012.0,1012.0,552.0,276.0,552.0,89.0,0.0,89.0,552.0,552.0,552.0,552.0,552.0,178.0,178.0,178.0,552.0,0.0,368.0,368.0,368.0,0.0,276.0,178.0,178.0,178.0,0.0,267.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,552.0,552.0,552.0,552.0,552.0,644.0,644.0,644.0,249.0,83.0,83.0,83.0,498.0,644.0,368.0,552.0,552.0,552.0,178.0,178.0,184.0,534.0,534.0,89.0,89.0,0.0,644.0,0.0,1246.0,0.0,1246.0,534.0,0.0,0.0,0.0,0.0,552.0,552.0,1068.0,1068.0,1068.0,552.0,552.0,552.0,552.0,552.0,276.0,1012.0,552.0,552.0,552.0,1246.0,1246.0,89.0,534.0,89.0,83.0
14,552.0,552.0,1012.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,261.0,1246.0,368.0,368.0,368.0,178.0,178.0,178.0,267.0,801.0,267.0,552.0,552.0,552.0,89.0,89.0,89.0,89.0,89.0,89.0,552.0,552.0,300.0,184.0,184.0,1012.0,1012.0,1012.0,552.0,552.0,552.0,89.0,89.0,89.0,552.0,552.0,801.0,552.0,552.0,178.0,178.0,178.0,552.0,552.0,92.0,368.0,368.0,276.0,276.0,178.0,178.0,1602.0,267.0,267.0,178.0,534.0,445.0,0.0,276.0,0.0,0.0,552.0,552.0,552.0,552.0,0.0,0.0,644.0,644.0,83.0,0.0,415.0,83.0,83.0,552.0,552.0,552.0,552.0,552.0,178.0,178.0,534.0,534.0,534.0,0.0,89.0,89.0,552.0,828.0,1246.0,1246.0,1246.0,534.0,534.0,0.0,0.0,602.0,552.0,552.0,1068.0,1068.0,712.0,552.0,552.0,552.0,552.0,552.0,276.0,276.0,552.0,92.0,552.0,1246.0,1246.0,89.0,89.0,89.0,83.0
15,552.0,552.0,1012.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,801.0,1246.0,368.0,368.0,368.0,178.0,178.0,178.0,267.0,267.0,267.0,552.0,552.0,552.0,89.0,89.0,89.0,89.0,89.0,89.0,552.0,552.0,552.0,184.0,184.0,1012.0,1012.0,1012.0,552.0,552.0,552.0,89.0,89.0,89.0,552.0,276.0,552.0,552.0,552.0,0.0,178.0,0.0,0.0,552.0,736.0,368.0,368.0,276.0,276.0,178.0,178.0,178.0,267.0,267.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,644.0,552.0,552.0,552.0,552.0,644.0,644.0,644.0,83.0,83.0,83.0,83.0,83.0,552.0,552.0,552.0,552.0,552.0,178.0,178.0,534.0,534.0,534.0,89.0,445.0,89.0,368.0,552.0,0.0,0.0,1246.0,356.0,534.0,0.0,0.0,0.0,552.0,644.0,1068.0,0.0,1068.0,552.0,552.0,552.0,552.0,552.0,276.0,0.0,552.0,552.0,552.0,1246.0,1068.0,89.0,89.0,178.0,83.0
16,552.0,552.0,1012.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,801.0,801.0,368.0,368.0,368.0,623.0,178.0,178.0,267.0,267.0,267.0,552.0,552.0,552.0,89.0,89.0,89.0,89.0,89.0,89.0,552.0,552.0,552.0,184.0,184.0,1012.0,1012.0,736.0,552.0,552.0,552.0,890.0,89.0,89.0,552.0,552.0,552.0,552.0,552.0,178.0,0.0,178.0,552.0,552.0,368.0,368.0,368.0,276.0,276.0,178.0,178.0,623.0,267.0,267.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,552.0,92.0,552.0,552.0,552.0,644.0,1932.0,644.0,83.0,83.0,184.0,83.0,83.0,552.0,552.0,552.0,552.0,552.0,178.0,178.0,534.0,534.0,534.0,89.0,89.0,89.0,552.0,552.0,1246.0,1246.0,1246.0,534.0,534.0,0.0,0.0,0.0,552.0,552.0,1068.0,1068.0,1068.0,368.0,368.0,552.0,552.0,552.0,0.0,276.0,460.0,552.0,552.0,1246.0,1246.0,370.0,0.0,89.0,83.0
17,552.0,552.0,1012.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,801.0,801.0,368.0,368.0,368.0,178.0,178.0,178.0,267.0,979.0,267.0,552.0,552.0,552.0,89.0,89.0,89.0,89.0,89.0,89.0,552.0,552.0,552.0,184.0,184.0,1012.0,1012.0,1012.0,552.0,552.0,552.0,1335.0,89.0,89.0,552.0,552.0,552.0,552.0,552.0,178.0,178.0,92.0,552.0,552.0,368.0,368.0,368.0,276.0,276.0,0.0,178.0,178.0,267.0,267.0,178.0,178.0,178.0,0.0,0.0,0.0,1288.0,552.0,552.0,552.0,552.0,552.0,644.0,644.0,644.0,83.0,83.0,83.0,83.0,83.0,644.0,552.0,552.0,552.0,552.0,623.0,178.0,534.0,534.0,534.0,89.0,89.0,89.0,0.0,552.0,1246.0,1246.0,1246.0,0.0,534.0,1380.0,0.0,0.0,552.0,552.0,1068.0,1068.0,1068.0,644.0,552.0,552.0,552.0,552.0,276.0,276.0,368.0,552.0,552.0,1246.0,1246.0,89.0,89.0,89.0,83.0
18,552.0,552.0,1012.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,801.0,801.0,368.0,368.0,368.0,178.0,178.0,178.0,267.0,267.0,267.0,552.0,552.0,552.0,89.0,89.0,213.0,89.0,89.0,89.0,552.0,552.0,552.0,184.0,184.0,1012.0,1012.0,1012.0,552.0,552.0,552.0,89.0,89.0,89.0,552.0,552.0,552.0,552.0,552.0,178.0,178.0,148.0,552.0,552.0,368.0,368.0,89.0,276.0,184.0,178.0,178.0,178.0,267.0,801.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,552.0,552.0,552.0,552.0,552.0,184.0,644.0,644.0,83.0,83.0,83.0,83.0,83.0,552.0,552.0,644.0,0.0,552.0,178.0,178.0,534.0,534.0,534.0,89.0,89.0,89.0,92.0,552.0,1246.0,1246.0,1246.0,534.0,89.0,0.0,0.0,0.0,552.0,552.0,1068.0,1068.0,1068.0,552.0,552.0,552.0,552.0,552.0,276.0,276.0,552.0,552.0,552.0,1246.0,1246.0,89.0,89.0,89.0,83.0
19,552.0,552.0,1012.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,801.0,801.0,368.0,368.0,368.0,178.0,178.0,178.0,267.0,267.0,267.0,552.0,552.0,552.0,89.0,89.0,89.0,89.0,89.0,89.0,552.0,736.0,552.0,184.0,184.0,1012.0,1012.0,1012.0,552.0,552.0,552.0,89.0,534.0,89.0,552.0,552.0,552.0,0.0,552.0,267.0,178.0,178.0,552.0,552.0,368.0,368.0,368.0,276.0,276.0,178.0,178.0,178.0,267.0,267.0,178.0,178.0,178.0,0.0,0.0,0.0,184.0,552.0,552.0,552.0,552.0,552.0,644.0,644.0,368.0,83.0,83.0,0.0,83.0,83.0,552.0,552.0,552.0,552.0,552.0,178.0,178.0,534.0,1246.0,178.0,89.0,89.0,89.0,828.0,552.0,1246.0,1246.0,623.0,534.0,534.0,0.0,0.0,0.0,92.0,552.0,445.0,460.0,1068.0,552.0,552.0,552.0,552.0,552.0,276.0,276.0,1104.0,552.0,552.0,1246.0,890.0,356.0,89.0,89.0,83.0
20,552.0,552.0,1012.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,801.0,801.0,368.0,368.0,368.0,178.0,178.0,178.0,267.0,178.0,267.0,552.0,552.0,552.0,89.0,89.0,89.0,89.0,89.0,89.0,276.0,552.0,552.0,184.0,184.0,1012.0,1012.0,1012.0,552.0,736.0,552.0,89.0,89.0,89.0,552.0,552.0,552.0,552.0,100.0,178.0,178.0,178.0,552.0,552.0,368.0,368.0,368.0,276.0,276.0,178.0,178.0,178.0,267.0,267.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,552.0,552.0,552.0,644.0,552.0,644.0,644.0,178.0,83.0,83.0,83.0,83.0,83.0,552.0,552.0,552.0,552.0,552.0,178.0,178.0,534.0,534.0,0.0,89.0,89.0,89.0,552.0,552.0,534.0,1246.0,1246.0,534.0,534.0,644.0,0.0,0.0,552.0,814.0,1068.0,1068.0,1068.0,552.0,552.0,552.0,552.0,552.0,460.0,368.0,552.0,552.0,552.0,1246.0,1246.0,356.0,89.0,89.0,0.0
21,552.0,552.0,1012.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,801.0,801.0,368.0,368.0,368.0,178.0,178.0,178.0,267.0,267.0,267.0,552.0,552.0,552.0,801.0,89.0,89.0,89.0,89.0,89.0,552.0,552.0,552.0,368.0,184.0,1656.0,1012.0,1012.0,552.0,552.0,552.0,89.0,89.0,89.0,552.0,552.0,552.0,552.0,552.0,267.0,184.0,178.0,552.0,552.0,368.0,368.0,184.0,276.0,92.0,178.0,178.0,0.0,267.0,1246.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,552.0,552.0,552.0,552.0,552.0,644.0,644.0,83.0,83.0,83.0,83.0,83.0,83.0,552.0,552.0,644.0,552.0,552.0,178.0,178.0,300.0,534.0,534.0,89.0,89.0,644.0,552.0,552.0,1246.0,1246.0,1246.0,534.0,534.0,0.0,0.0,0.0,552.0,534.0,1068.0,1068.0,1068.0,552.0,552.0,460.0,552.0,552.0,276.0,276.0,552.0,552.0,552.0,1246.0,1246.0,89.0,89.0,89.0,83.0
22,552.0,552.0,1012.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,801.0,356.0,368.0,368.0,184.0,178.0,178.0,178.0,267.0,267.0,267.0,552.0,184.0,552.0,2.0,89.0,89.0,89.0,89.0,89.0,552.0,552.0,552.0,184.0,184.0,1012.0,1012.0,1012.0,552.0,552.0,552.0,89.0,89.0,89.0,552.0,552.0,552.0,552.0,552.0,267.0,178.0,178.0,736.0,552.0,368.0,368.0,368.0,276.0,276.0,178.0,178.0,178.0,267.0,267.0,178.0,267.0,178.0,0.0,0.0,0.0,0.0,552.0,552.0,552.0,552.0,552.0,644.0,0.0,83.0,83.0,83.0,83.0,83.0,83.0,552.0,552.0,1472.0,552.0,552.0,178.0,178.0,534.0,534.0,534.0,89.0,89.0,89.0,0.0,552.0,1246.0,178.0,1246.0,534.0,534.0,0.0,0.0,0.0,644.0,552.0,1068.0,0.0,445.0,552.0,552.0,552.0,552.0,552.0,276.0,276.0,552.0,552.0,552.0,1246.0,1246.0,89.0,89.0,0.0,83.0
23,552.0,552.0,1012.0,1012.0,368.0,552.0,552.0,552.0,552.0,552.0,178.0,801.0,801.0,368.0,184.0,368.0,178.0,178.0,178.0,267.0,267.0,267.0,552.0,552.0,552.0,89.0,89.0,89.0,89.0,89.0,89.0,552.0,552.0,552.0,184.0,184.0,1012.0,1012.0,1380.0,552.0,184.0,552.0,89.0,89.0,89.0,552.0,552.0,552.0,552.0,552.0,178.0,267.0,258.0,552.0,552.0,368.0,368.0,368.0,276.0,276.0,178.0,178.0,178.0,267.0,0.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,552.0,552.0,552.0,552.0,552.0,0.0,644.0,166.0,83.0,83.0,83.0,83.0,0.0,552.0,552.0,552.0,552.0,552.0,178.0,178.0,534.0,534.0,534.0,89.0,89.0,712.0,552.0,552.0,1246.0,1246.0,356.0,534.0,534.0,0.0,0.0,0.0,552.0,920.0,1335.0,1068.0,1068.0,552.0,736.0,552.0,552.0,552.0,0.0,276.0,552.0,552.0,552.0,1246.0,1246.0,89.0,89.0,89.0,83.0
24,552.0,552.0,1012.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,801.0,801.0,368.0,276.0,368.0,178.0,178.0,178.0,267.0,267.0,267.0,552.0,552.0,552.0,89.0,89.0,445.0,89.0,89.0,89.0,92.0,552.0,552.0,184.0,184.0,1012.0,92.0,1012.0,552.0,552.0,552.0,89.0,89.0,89.0,552.0,644.0,552.0,552.0,552.0,178.0,184.0,178.0,552.0,552.0,368.0,644.0,276.0,276.0,276.0,178.0,178.0,89.0,267.0,267.0,178.0,178.0,178.0,0.0,460.0,0.0,0.0,0.0,552.0,552.0,552.0,552.0,184.0,644.0,83.0,83.0,83.0,83.0,83.0,83.0,552.0,552.0,0.0,0.0,552.0,276.0,178.0,534.0,0.0,534.0,89.0,89.0,89.0,552.0,552.0,1246.0,1246.0,534.0,534.0,623.0,0.0,0.0,0.0,552.0,552.0,1068.0,1068.0,1068.0,552.0,368.0,552.0,552.0,552.0,276.0,276.0,552.0,552.0,552.0,1246.0,1246.0,0.0,89.0,89.0,83.0
25,552.0,552.0,1012.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,801.0,801.0,368.0,368.0,368.0,178.0,178.0,178.0,267.0,267.0,445.0,552.0,552.0,552.0,89.0,89.0,89.0,89.0,89.0,89.0,552.0,552.0,552.0,184.0,184.0,1012.0,1012.0,1012.0,552.0,552.0,552.0,89.0,89.0,89.0,552.0,552.0,552.0,552.0,552.0,178.0,178.0,178.0,0.0,552.0,368.0,368.0,368.0,276.0,276.0,178.0,178.0,178.0,267.0,1012.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,552.0,552.0,552.0,710.0,552.0,644.0,184.0,83.0,83.0,83.0,83.0,83.0,83.0,552.0,552.0,552.0,552.0,552.0,340.0,178.0,534.0,534.0,534.0,89.0,89.0,89.0,552.0,552.0,1246.0,1246.0,1246.0,534.0,534.0,0.0,0.0,0.0,552.0,552.0,1068.0,1068.0,1068.0,0.0,92.0,552.0,552.0,552.0,276.0,276.0,552.0,552.0,552.0,1246.0,1246.0,89.0,89.0,89.0,83.0
