10,348.0,348.0,348.0,348.0,336.0,348.0,348.0,348.0,896.0,348.0,348.0,348.0,348.0,348.0,0.0,928.0,464.0,812.0,348.0,348.0,348.0,348.0,348.0,348.0,345.0,345.0,345.0,580.0,580.0,232.0,232.0,232.0,0.0,0.0,0.0,464.0,464.0,464.0,0.0,0.0,0.0,348.0,348.0,464.0,696.0,0.0,348.0,342.0,342.0,116.0,116.0,118.0,348.0,348.0,336.0,336.0,0.0,904.0,904.0,590.0,0.0,116.0,232.0,116.0,116.0,116.0,116.0,642.0,116.0,339.0,0.0,214.0,31.0,255.0,0.0,0.0,348.0,28.0,1020.0,798.0,798.0,342.0,342.0,216.0,348.0,112.0,348.0,234.0,31.0,623.0,678.0,452.0,0.0,0.0,51.0,32.0,840.0,0.0,0.0,580.0,580.0,6.0,434.0,0.0,348.0,116.0,904.0,896.0,791.0,590.0,590.0,348.0,59.0,0.0,460.0,464.0,0.0,528.0,348.0
11,348.0,348.0,348.0,348.0,336.0,348.0,348.0,348.0,348.0,348.0,348.0,590.0,348.0,348.0,348.0,812.0,812.0,0.0,348.0,348.0,348.0,580.0,348.0,348.0,345.0,345.0,345.0,585.0,580.0,232.0,232.0,232.0,0.0,0.0,0.0,464.0,464.0,464.0,0.0,0.0,0.0,348.0,348.0,348.0,214.0,348.0,348.0,342.0,342.0,580.0,116.0,1199.0,342.0,348.0,336.0,896.0,336.0,904.0,904.0,0.0,31.0,116.0,0.0,116.0,116.0,1862.0,12.0,0.0,116.0,339.0,0.0,214.0,30.0,27.0,27.0,27.0,348.0,162.0,0.0,798.0,798.0,342.0,342.0,348.0,0.0,348.0,348.0,234.0,0.0,0.0,678.0,452.0,0.0,0.0,0.0,154.0,60.0,348.0,812.0,0.0,580.0,609.0,595.0,306.0,348.0,348.0,904.0,366.0,904.0,590.0,590.0,348.0,6.0,60.0,464.0,464.0,0.0,528.0,696.0
12,348.0,348.0,348.0,348.0,336.0,348.0,348.0,348.0,348.0,348.0,348.0,590.0,348.0,348.0,696.0,812.0,812.0,812.0,468.0,348.0,348.0,348.0,348.0,348.0,345.0,345.0,345.0,1824.0,580.0,232.0,232.0,696.0,0.0,0.0,0.0,464.0,812.0,232.0,464.0,0.0,0.0,348.0,348.0,348.0,232.0,348.0,348.0,342.0,342.0,116.0,0.0,0.0,0.0,0.0,336.0,336.0,336.0,904.0,1017.0,590.0,30.0,116.0,116.0,116.0,116.0,114.0,116.0,116.0,116.0,0.0,0.0,214.0,321.0,27.0,0.0,27.0,348.0,240.0,798.0,798.0,798.0,342.0,342.0,348.0,348.0,348.0,348.0,234.0,31.0,616.0,678.0,452.0,0.0,0.0,16.0,20.0,0.0,348.0,348.0,0.0,580.0,198.0,434.0,10.0,348.0,348.0,904.0,0.0,702.0,590.0,590.0,348.0,24.0,0.0,464.0,464.0,6.0,594.0,348.0
13,348.0,348.0,348.0,348.0,336.0,348.0,348.0,348.0,348.0,348.0,348.0,590.0,116.0,348.0,348.0,812.0,812.0,812.0,348.0,348.0,348.0,348.0,348.0,348.0,345.0,345.0,345.0,580.0,580.0,232.0,232.0,232.0,0.0,0.0,0.0,464.0,464.0,464.0,0.0,0.0,0.0,348.0,348.0,348.0,232.0,348.0,348.0,342.0,798.0,87.0,0.0,230.0,22.0,30.0,336.0,336.0,336.0,904.0,138.0,590.0,0.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,226.0,630.0,214.0,107.0,27.0,27.0,27.0,812.0,38.0,798.0,791.0,798.0,342.0,342.0,348.0,348.0,348.0,348.0,234.0,31.0,30.0,678.0,452.0,0.0,0.0,0.0,98.0,0.0,0.0,348.0,580.0,580.0,201.0,612.0,84.0,348.0,0.0,904.0,1356.0,0.0,590.0,590.0,348.0,59.0,0.0,464.0,464.0,0.0,0.0,348.0
14,348.0,348.0,348.0,348.0,336.0,348.0,348.0,348.0,348.0,348.0,348.0,590.0,348.0,348.0,348.0,812.0,812.0,812.0,348.0,348.0,348.0,348.0,348.0,348.0,345.0,345.0,345.0,580.0,580.0,232.0,232.0,232.0,0.0,348.0,0.0,464.0,464.0,464.0,0.0,0.0,580.0,348.0,348.0,348.0,236.0,348.0,324.0,342.0,342.0,116.0,177.0,444.0,258.0,348.0,336.0,336.0,224.0,791.0,904.0,590.0,115.0,580.0,72.0,162.0,116.0,405.0,113.0,0.0,116.0,339.0,105.0,216.0,321.0,220.0,27.0,27.0,348.0,27.0,798.0,798.0,798.0,342.0,342.0,348.0,348.0,354.0,348.0,234.0,31.0,0.0,678.0,452.0,0.0,0.0,96.0,111.0,55.0,348.0,116.0,580.0,580.0,10.0,612.0,0.0,348.0,464.0,904.0,116.0,610.0,590.0,222.0,348.0,0.0,93.0,464.0,464.0,50.0,528.0,348.0
15,348.0,348.0,348.0,348.0,336.0,348.0,348.0,348.0,348.0,348.0,812.0,590.0,232.0,580.0,348.0,812.0,1044.0,812.0,348.0,348.0,348.0,348.0,348.0,327.0,0.0,345.0,345.0,545.0,580.0,232.0,232.0,232.0,116.0,0.0,464.0,464.0,464.0,464.0,0.0,0.0,0.0,348.0,348.0,348.0,232.0,348.0,348.0,342.0,342.0,116.0,56.0,116.0,468.0,0.0,336.0,336.0,336.0,452.0,904.0,590.0,590.0,116.0,116.0,116.0,116.0,1160.0,116.0,105.0,116.0,339.0,54.0,214.0,321.0,0.0,27.0,27.0,348.0,54.0,456.0,770.0,798.0,59.0,342.0,348.0,348.0,348.0,348.0,234.0,28.0,0.0,678.0,452.0,115.0,0.0,0.0,279.0,31.0,348.0,6.0,580.0,580.0,23.0,612.0,0.0,348.0,348.0,904.0,32.0,904.0,590.0,590.0,348.0,327.0,0.0,464.0,464.0,69.0,528.0,348.0
16,348.0,348.0,348.0,348.0,336.0,348.0,348.0,348.0,348.0,348.0,348.0,590.0,348.0,345.0,348.0,812.0,812.0,812.0,348.0,348.0,348.0,348.0,348.0,348.0,115.0,345.0,345.0,696.0,580.0,116.0,232.0,116.0,0.0,339.0,464.0,464.0,464.0,464.0,0.0,0.0,0.0,348.0,696.0,348.0,232.0,348.0,348.0,116.0,330.0,0.0,60.0,0.0,0.0,684.0,336.0,448.0,336.0,904.0,678.0,590.0,354.0,116.0,116.0,116.0,116.0,116.0,116.0,204.0,116.0,339.0,57.0,214.0,321.0,20.0,27.0,27.0,348.0,0.0,805.0,798.0,798.0,0.0,342.0,348.0,324.0,348.0,0.0,234.0,0.0,23.0,116.0,452.0,460.0,0.0,40.0,0.0,118.0,348.0,0.0,144.0,580.0,6.0,612.0,0.0,348.0,348.0,1344.0,78.0,452.0,590.0,590.0,348.0,178.0,0.0,0.0,464.0,69.0,528.0,348.0
17,348.0,348.0,348.0,696.0,336.0,348.0,348.0,348.0,348.0,348.0,348.0,590.0,580.0,348.0,348.0,812.0,348.0,812.0,348.0,348.0,348.0,348.0,348.0,348.0,345.0,345.0,345.0,580.0,580.0,232.0,232.0,232.0,0.0,348.0,464.0,464.0,464.0,464.0,464.0,0.0,0.0,348.0,348.0,348.0,232.0,0.0,348.0,342.0,342.0,116.0,321.0,116.0,0.0,348.0,336.0,0.0,336.0,904.0,904.0,590.0,1416.0,116.0,116.0,116.0,116.0,116.0,0.0,309.0,1107.0,339.0,64.0,214.0,321.0,0.0,27.0,6.0,348.0,0.0,798.0,798.0,798.0,156.0,342.0,348.0,342.0,348.0,348.0,234.0,0.0,60.0,116.0,452.0,0.0,0.0,119.0,60.0,1515.0,348.0,0.0,580.0,580.0,140.0,576.0,408.0,348.0,348.0,61.0,0.0,904.0,590.0,590.0,348.0,0.0,0.0,464.0,464.0,69.0,528.0,348.0
18,348.0,348.0,348.0,348.0,336.0,348.0,348.0,348.0,348.0,348.0,348.0,590.0,348.0,351.0,348.0,812.0,348.0,812.0,348.0,348.0,348.0,348.0,348.0,348.0,345.0,345.0,0.0,580.0,580.0,120.0,232.0,348.0,0.0,0.0,464.0,464.0,464.0,116.0,0.0,0.0,0.0,348.0,348.0,116.0,232.0,348.0,348.0,342.0,342.0,116.0,61.0,0.0,0.0,348.0,336.0,336.0,336.0,904.0,904.0,590.0,590.0,116.0,116.0,116.0,116.0,115.0,928.0,116.0,1107.0,0.0,1575.0,214.0,321.0,27.0,53.0,27.0,348.0,108.0,570.0,798.0,798.0,0.0,342.0,0.0,791.0,348.0,348.0,777.0,0.0,30.0,232.0,0.0,58.0,0.0,96.0,0.0,113.0,348.0,339.0,580.0,460.0,0.0,612.0,558.0,348.0,112.0,904.0,61.0,904.0,590.0,590.0,464.0,29.0,0.0,464.0,0.0,69.0,528.0,348.0
19,348.0,348.0,348.0,348.0,336.0,342.0,348.0,348.0,348.0,348.0,464.0,590.0,348.0,348.0,348.0,812.0,348.0,812.0,348.0,348.0,348.0,348.0,348.0,348.0,345.0,345.0,345.0,580.0,580.0,232.0,232.0,232.0,0.0,0.0,464.0,464.0,464.0,464.0,0.0,0.0,0.0,348.0,348.0,348.0,464.0,580.0,116.0,342.0,448.0,116.0,60.0,255.0,0.0,348.0,896.0,336.0,0.0,904.0,339.0,1180.0,590.0,116.0,116.0,116.0,116.0,116.0,232.0,0.0,1107.0,339.0,112.0,214.0,321.0,0.0,27.0,27.0,348.0,56.0,798.0,798.0,798.0,220.0,342.0,348.0,992.0,348.0,348.0,735.0,432.0,87.0,116.0,6.0,255.0,0.0,25.0,16.0,348.0,348.0,14.0,580.0,580.0,37.0,612.0,558.0,348.0,232.0,904.0,0.0,904.0,590.0,590.0,348.0,1440.0,0.0,464.0,464.0,69.0,528.0,348.0
20,348.0,348.0,348.0,348.0,336.0,116.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,812.0,348.0,812.0,696.0,348.0,348.0,351.0,348.0,348.0,345.0,345.0,345.0,580.0,580.0,232.0,232.0,232.0,0.0,0.0,464.0,464.0,464.0,464.0,0.0,116.0,0.0,348.0,232.0,348.0,232.0,348.0,348.0,342.0,30.0,116.0,0.0,53.0,0.0,348.0,336.0,336.0,336.0,111.0,0.0,590.0,590.0,606.0,116.0,116.0,116.0,116.0,116.0,0.0,1107.0,0.0,0.0,214.0,321.0,0.0,27.0,27.0,348.0,54.0,798.0,798.0,798.0,51.0,342.0,348.0,348.0,348.0,348.0,777.0,0.0,0.0,116.0,30.0,24.0,0.0,963.0,224.0,348.0,348.0,140.0,580.0,580.0,412.0,612.0,558.0,348.0,464.0,791.0,0.0,904.0,590.0,0.0,348.0,27.0,464.0,464.0,464.0,69.0,528.0,348.0
21,348.0,348.0,348.0,348.0,336.0,111.0,244.0,348.0,348.0,348.0,348.0,348.0,348.0,118.0,696.0,696.0,348.0,812.0,348.0,348.0,348.0,0.0,348.0,348.0,345.0,345.0,345.0,580.0,580.0,348.0,232.0,232.0,0.0,0.0,464.0,1392.0,464.0,460.0,0.0,0.0,0.0,348.0,812.0,348.0,232.0,348.0,348.0,342.0,30.0,116.0,1080.0,120.0,0.0,348.0,436.0,336.0,336.0,96.0,904.0,590.0,590.0,116.0,116.0,116.0,116.0,116.0,0.0,44.0,1107.0,0.0,0.0,214.0,321.0,135.0,27.0,27.0,348.0,348.0,798.0,798.0,798.0,26.0,342.0,1287.0,0.0,348.0,348.0,777.0,0.0,30.0,116.0,0.0,0.0,0.0,49.0,0.0,348.0,348.0,0.0,120.0,580.0,62.0,0.0,558.0,348.0,0.0,416.0,183.0,904.0,590.0,590.0,348.0,34.0,464.0,464.0,464.0,207.0,528.0,348.0
22,348.0,348.0,348.0,348.0,336.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,812.0,348.0,812.0,348.0,348.0,348.0,348.0,348.0,348.0,345.0,345.0,690.0,580.0,580.0,232.0,232.0,232.0,0.0,0.0,460.0,464.0,464.0,464.0,0.0,0.0,0.0,348.0,348.0,348.0,348.0,348.0,345.0,220.0,30.0,116.0,29.0,118.0,0.0,348.0,345.0,336.0,336.0,435.0,904.0,590.0,590.0,116.0,116.0,109.0,116.0,116.0,250.0,84.0,1107.0,575.0,0.0,214.0,832.0,27.0,108.0,27.0,348.0,348.0,798.0,798.0,342.0,0.0,342.0,348.0,348.0,348.0,348.0,0.0,636.0,791.0,116.0,0.0,0.0,0.0,30.0,345.0,348.0,348.0,0.0,31.0,580.0,0.0,612.0,558.0,348.0,580.0,904.0,183.0,904.0,590.0,590.0,0.0,54.0,464.0,464.0,464.0,0.0,464.0,348.0
23,348.0,348.0,348.0,348.0,336.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,812.0,348.0,812.0,348.0,348.0,327.0,696.0,348.0,348.0,345.0,345.0,345.0,580.0,580.0,232.0,232.0,232.0,0.0,0.0,436.0,464.0,464.0,444.0,0.0,0.0,0.0,348.0,348.0,348.0,348.0,348.0,348.0,0.0,30.0,580.0,384.0,0.0,0.0,348.0,336.0,336.0,336.0,30.0,0.0,590.0,590.0,116.0,116.0,116.0,116.0,0.0,1160.0,87.0,1107.0,0.0,54.0,428.0,321.0,27.0,27.0,27.0,348.0,348.0,232.0,798.0,798.0,252.0,342.0,348.0,348.0,348.0,348.0,777.0,636.0,90.0,116.0,0.0,59.0,0.0,31.0,345.0,348.0,348.0,75.0,60.0,580.0,102.0,612.0,567.0,348.0,348.0,904.0,904.0,408.0,590.0,590.0,6.0,0.0,0.0,464.0,464.0,69.0,464.0,348.0
24,348.0,348.0,348.0,348.0,336.0,348.0,464.0,348.0,348.0,232.0,348.0,464.0,348.0,342.0,348.0,812.0,348.0,812.0,348.0,348.0,348.0,348.0,348.0,348.0,345.0,345.0,345.0,580.0,580.0,232.0,232.0,580.0,0.0,0.0,464.0,464.0,464.0,0.0,0.0,0.0,0.0,348.0,348.0,348.0,348.0,348.0,348.0,342.0,30.0,116.0,0.0,315.0,0.0,348.0,336.0,336.0,450.0,648.0,904.0,575.0,590.0,116.0,116.0,116.0,116.0,116.0,118.0,214.0,1107.0,0.0,29.0,214.0,321.0,27.0,6.0,27.0,348.0,872.0,798.0,228.0,345.0,342.0,342.0,348.0,118.0,348.0,348.0,777.0,636.0,0.0,116.0,0.0,180.0,0.0,39.0,345.0,348.0,116.0,348.0,0.0,0.0,63.0,612.0,558.0,348.0,348.0,904.0,904.0,904.0,0.0,590.0,0.0,348.0,464.0,464.0,464.0,69.0,464.0,1582.0
25,348.0,345.0,348.0,348.0,336.0,0.0,348.0,348.0,1508.0,348.0,348.0,234.0,348.0,348.0,116.0,812.0,348.0,812.0,348.0,348.0,348.0,348.0,348.0,348.0,460.0,345.0,345.0,580.0,580.0,232.0,232.0,232.0,0.0,0.0,464.0,464.0,0.0,0.0,0.0,0.0,0.0,348.0,348.0,348.0,116.0,348.0,348.0,111.0,30.0,116.0,0.0,460.0,0.0,348.0,0.0,336.0,904.0,49.0,904.0,590.0,590.0,116.0,118.0,116.0,116.0,116.0,279.0,255.0,805.0,0.0,321.0,321.0,321.0,27.0,27.0,29.0,348.0,232.0,798.0,798.0,0.0,590.0,342.0,348.0,896.0,348.0,348.0,777.0,636.0,0.0,116.0,0.0,460.0,805.0,336.0,345.0,339.0,348.0,348.0,55.0,580.0,0.0,612.0,558.0,702.0,0.0,904.0,904.0,904.0,590.0,590.0,0.0,0.0,464.0,255.0,464.0,276.0,464.0,348.0
26,348.0,345.0,348.0,348.0,336.0,0.0,348.0,348.0,348.0,348.0,464.0,348.0,348.0,348.0,348.0,812.0,812.0,812.0,336.0,348.0,348.0,348.0,348.0,348.0,345.0,345.0,345.0,580.0,580.0,118.0,232.0,232.0,0.0,0.0,464.0,464.0,464.0,0.0,575.0,0.0,0.0,690.0,348.0,348.0,348.0,348.0,348.0,342.0,30.0,116.0,0.0,348.0,30.0,348.0,848.0,109.0,904.0,29.0,89.0,0.0,590.0,116.0,116.0,116.0,116.0,116.0,116.0,110.0,1107.0,0.0,428.0,264.0,321.0,27.0,220.0,27.0,348.0,348.0,798.0,798.0,342.0,342.0,342.0,348.0,545.0,348.0,348.0,777.0,106.0,0.0,0.0,108.0,460.0,805.0,0.0,345.0,348.0,348.0,480.0,6.0,580.0,1050.0,612.0,558.0,116.0,1017.0,920.0,904.0,61.0,590.0,590.0,0.0,348.0,464.0,0.0,464.0,69.0,464.0,580.0
27,348.0,345.0,348.0,1044.0,336.0,0.0,348.0,348.0,348.0,348.0,348.0,0.0,348.0,348.0,348.0,812.0,812.0,784.0,348.0,348.0,348.0,348.0,348.0,348.0,345.0,345.0,345.0,580.0,580.0,232.0,116.0,232.0,0.0,0.0,464.0,464.0,464.0,0.0,0.0,0.0,0.0,348.0,232.0,348.0,348.0,348.0,348.0,342.0,30.0,116.0,116.0,464.0,0.0,348.0,336.0,336.0,904.0,6.0,904.0,0.0,575.0,464.0,116.0,714.0,0.0,116.0,352.0,0.0,1107.0,636.0,428.0,464.0,321.0,27.0,27.0,324.0,348.0,464.0,798.0,0.0,342.0,226.0,25.0,792.0,345.0,30.0,348.0,777.0,218.0,176.0,116.0,935.0,460.0,805.0,16.0,345.0,348.0,348.0,348.0,60.0,580.0,0.0,0.0,558.0,102.0,348.0,585.0,904.0,59.0,590.0,590.0,114.0,348.0,464.0,99.0,464.0,69.0,464.0,348.0
28,348.0,345.0,339.0,348.0,336.0,0.0,348.0,348.0,348.0,348.0,0.0,348.0,348.0,348.0,348.0,812.0,812.0,812.0,116.0,348.0,348.0,348.0,348.0,348.0,345.0,345.0,116.0,580.0,580.0,232.0,232.0,232.0,0.0,1044.0,464.0,464.0,464.0,0.0,0.0,0.0,580.0,348.0,348.0,348.0,348.0,348.0,560.0,342.0,30.0,116.0,116.0,348.0,0.0,348.0,336.0,336.0,904.0,904.0,0.0,30.0,590.0,116.0,116.0,116.0,116.0,116.0,0.0,26.0,1107.0,0.0,104.0,464.0,321.0,0.0,27.0,27.0,351.0,348.0,798.0,1026.0,342.0,456.0,342.0,464.0,0.0,348.0,348.0,888.0,636.0,27.0,928.0,336.0,309.0,805.0,0.0,345.0,348.0,348.0,348.0,0.0,580.0,10.0,612.0,0.0,348.0,116.0,89.0,904.0,0.0,590.0,590.0,30.0,348.0,464.0,0.0,464.0,69.0,28.0,0.0
