27,61.0,61.0,61.0,61.0,61.0,61.0,2.0,61.0,61.0,87.0,81.0,81.0,81.0,73.0,73.0,61.0,1.0,61.0,61.0,61.0,61.0,54.0,54.0,54.0,32.0,32.0,7.0,11.0,7.0,1.0,7.0,1.0,68.0,68.0,6.0,6.0,6.0,61.0,61.0,61.0,71.0,71.0,10.0,10.0,10.0,26.0,26.0,41.0,41.0,41.0,37.0,30.0,30.0,12.0,12.0,92.0,23.0,92.0,52.0,34.0,34.0,100.0,100.0,119.0,119.0,119.0,141.0,141.0,27.0,27.0,27.0,36.0,36.0,36.0,1.0,38.0,73.0,26.0,53.0,9.0,9.0,9.0,19.0,41.0,19.0,54.0,54.0,54.0,54.0,54.0,32.0,37.0,43.0,7.0,7.0,1.0,1.0,1.0,68.0,68.0,6.0,6.0,6.0,65.0,39.0,0.0,86.0,10.0,10.0,10.0,26.0,76.0,41.0,41.0,81.0,81.0,81.0,30.0,30.0,12.0,12.0,12.0,92.0,37.0,47.0,73.0,73.0,34.0,3.0
28,61.0,57.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,81.0,81.0,81.0,73.0,73.0,61.0,61.0,61.0,61.0,61.0,61.0,54.0,54.0,54.0,32.0,32.0,3.0,114.0,7.0,1.0,1.0,1.0,68.0,68.0,37.0,6.0,6.0,61.0,61.0,61.0,71.0,71.0,10.0,10.0,10.0,26.0,26.0,41.0,41.0,41.0,30.0,1.0,30.0,12.0,12.0,21.0,92.0,92.0,34.0,20.0,7.0,100.0,12.0,119.0,119.0,119.0,141.0,38.0,27.0,22.0,27.0,36.0,36.0,36.0,1.0,1.0,23.0,22.0,23.0,9.0,9.0,65.0,19.0,19.0,19.0,24.0,54.0,45.0,54.0,54.0,32.0,32.0,32.0,16.0,7.0,1.0,1.0,1.0,68.0,68.0,18.0,6.0,21.0,61.0,61.0,71.0,71.0,10.0,10.0,10.0,26.0,26.0,41.0,41.0,81.0,81.0,81.0,30.0,30.0,12.0,6.0,12.0,92.0,92.0,86.0,73.0,73.0,34.0,34.0
29,61.0,61.0,61.0,75.0,61.0,61.0,61.0,61.0,61.0,61.0,81.0,81.0,81.0,73.0,73.0,61.0,61.0,61.0,28.0,23.0,61.0,9.0,54.0,19.0,32.0,23.0,7.0,7.0,7.0,28.0,1.0,1.0,68.0,68.0,23.0,6.0,94.0,61.0,61.0,61.0,71.0,71.0,10.0,10.0,10.0,79.0,26.0,41.0,41.0,41.0,30.0,30.0,30.0,12.0,24.0,92.0,92.0,61.0,34.0,34.0,28.0,100.0,100.0,119.0,51.0,119.0,141.0,141.0,27.0,27.0,27.0,36.0,36.0,36.0,1.0,1.0,17.0,23.0,39.0,9.0,9.0,9.0,19.0,19.0,19.0,14.0,54.0,54.0,54.0,40.0,59.0,32.0,32.0,7.0,3.0,1.0,1.0,1.0,37.0,68.0,6.0,6.0,6.0,61.0,61.0,71.0,71.0,10.0,10.0,22.0,26.0,26.0,41.0,41.0,81.0,81.0,81.0,30.0,30.0,12.0,12.0,12.0,98.0,92.0,73.0,30.0,73.0,34.0,34.0
30,61.0,4.0,61.0,61.0,61.0,61.0,3.0,61.0,61.0,61.0,81.0,81.0,81.0,73.0,73.0,61.0,56.0,61.0,61.0,61.0,61.0,9.0,54.0,54.0,32.0,32.0,17.0,7.0,7.0,6.0,1.0,1.0,68.0,68.0,6.0,24.0,6.0,61.0,61.0,64.0,71.0,71.0,10.0,10.0,10.0,31.0,26.0,41.0,41.0,41.0,30.0,30.0,30.0,12.0,12.0,92.0,25.0,92.0,34.0,32.0,100.0,26.0,100.0,22.0,119.0,32.0,141.0,5.0,27.0,27.0,27.0,36.0,36.0,36.0,61.0,1.0,23.0,23.0,23.0,9.0,9.0,9.0,19.0,19.0,19.0,106.0,54.0,54.0,7.0,54.0,25.0,32.0,32.0,7.0,7.0,1.0,1.0,1.0,68.0,20.0,6.0,6.0,6.0,61.0,61.0,71.0,71.0,10.0,10.0,10.0,26.0,26.0,41.0,41.0,33.0,81.0,81.0,30.0,30.0,12.0,21.0,12.0,92.0,92.0,73.0,73.0,73.0,34.0,65.0
31,61.0,61.0,6.0,61.0,61.0,61.0,61.0,61.0,57.0,61.0,81.0,1.0,81.0,73.0,73.0,61.0,61.0,61.0,61.0,61.0,61.0,9.0,54.0,54.0,32.0,32.0,9.0,36.0,7.0,1.0,1.0,1.0,68.0,68.0,5.0,6.0,6.0,61.0,22.0,71.0,71.0,71.0,10.0,10.0,10.0,26.0,59.0,41.0,41.0,41.0,43.0,30.0,30.0,12.0,12.0,92.0,92.0,95.0,34.0,34.0,38.0,47.0,100.0,119.0,119.0,119.0,141.0,132.0,27.0,27.0,27.0,36.0,36.0,36.0,1.0,1.0,9.0,23.0,23.0,9.0,9.0,9.0,21.0,19.0,19.0,54.0,54.0,54.0,46.0,16.0,32.0,5.0,32.0,7.0,7.0,1.0,1.0,51.0,68.0,0.0,6.0,6.0,6.0,1.0,61.0,71.0,71.0,10.0,10.0,64.0,26.0,26.0,41.0,41.0,81.0,81.0,28.0,30.0,30.0,12.0,12.0,12.0,92.0,50.0,73.0,73.0,73.0,34.0,34.0
32,61.0,7.0,61.0,61.0,61.0,61.0,61.0,61.0,80.0,61.0,81.0,1.0,40.0,73.0,73.0,61.0,61.0,61.0,70.0,11.0,61.0,9.0,12.0,74.0,32.0,32.0,7.0,7.0,7.0,66.0,1.0,1.0,68.0,68.0,6.0,6.0,6.0,61.0,61.0,71.0,71.0,71.0,10.0,10.0,4.0,26.0,26.0,41.0,41.0,41.0,30.0,30.0,30.0,12.0,12.0,92.0,92.0,92.0,34.0,34.0,100.0,9.0,100.0,119.0,119.0,119.0,80.0,141.0,27.0,27.0,27.0,18.0,36.0,36.0,1.0,1.0,23.0,23.0,23.0,9.0,9.0,9.0,19.0,19.0,19.0,1.0,14.0,54.0,37.0,54.0,32.0,32.0,32.0,7.0,7.0,0.0,1.0,1.0,68.0,68.0,6.0,6.0,56.0,61.0,61.0,10.0,71.0,10.0,10.0,10.0,13.0,26.0,41.0,79.0,81.0,18.0,81.0,30.0,30.0,12.0,12.0,12.0,92.0,92.0,73.0,134.0,44.0,34.0,34.0
33,61.0,7.0,61.0,61.0,61.0,61.0,37.0,44.0,61.0,61.0,81.0,1.0,81.0,73.0,73.0,61.0,61.0,61.0,32.0,61.0,61.0,9.0,4.0,32.0,32.0,32.0,7.0,46.0,7.0,1.0,26.0,1.0,68.0,68.0,6.0,6.0,6.0,61.0,61.0,71.0,71.0,71.0,10.0,10.0,10.0,26.0,26.0,41.0,41.0,7.0,30.0,30.0,30.0,63.0,12.0,92.0,5.0,5.0,34.0,38.0,100.0,100.0,100.0,2.0,119.0,119.0,141.0,141.0,27.0,27.0,27.0,36.0,36.0,36.0,1.0,1.0,23.0,72.0,23.0,9.0,9.0,47.0,19.0,19.0,19.0,54.0,54.0,54.0,54.0,54.0,32.0,32.0,32.0,48.0,7.0,1.0,1.0,1.0,68.0,68.0,6.0,6.0,30.0,61.0,61.0,71.0,71.0,10.0,10.0,10.0,26.0,26.0,41.0,41.0,81.0,81.0,81.0,30.0,20.0,12.0,12.0,12.0,92.0,92.0,73.0,2.0,73.0,34.0,34.0
34,61.0,7.0,22.0,61.0,61.0,18.0,61.0,61.0,61.0,61.0,81.0,1.0,81.0,2.0,73.0,61.0,61.0,61.0,61.0,88.0,61.0,9.0,54.0,32.0,0.0,32.0,7.0,17.0,7.0,1.0,1.0,1.0,7.0,14.0,6.0,6.0,6.0,61.0,61.0,71.0,71.0,71.0,10.0,10.0,10.0,26.0,26.0,41.0,41.0,41.0,30.0,30.0,30.0,12.0,12.0,92.0,92.0,92.0,34.0,42.0,100.0,100.0,100.0,119.0,119.0,119.0,141.0,141.0,27.0,27.0,27.0,36.0,36.0,59.0,1.0,1.0,23.0,23.0,23.0,9.0,9.0,9.0,31.0,19.0,19.0,54.0,54.0,28.0,54.0,54.0,13.0,32.0,32.0,98.0,7.0,1.0,1.0,1.0,68.0,68.0,6.0,6.0,78.0,0.0,59.0,71.0,71.0,22.0,10.0,10.0,26.0,26.0,41.0,41.0,81.0,81.0,7.0,30.0,53.0,12.0,12.0,12.0,92.0,92.0,73.0,76.0,73.0,62.0,63.0
35,61.0,7.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,38.0,81.0,1.0,21.0,11.0,73.0,31.0,61.0,61.0,61.0,61.0,61.0,9.0,54.0,32.0,32.0,32.0,48.0,7.0,7.0,42.0,1.0,1.0,68.0,6.0,6.0,2.0,6.0,61.0,61.0,71.0,15.0,71.0,10.0,10.0,27.0,26.0,20.0,41.0,41.0,41.0,30.0,30.0,30.0,12.0,12.0,68.0,92.0,92.0,17.0,34.0,100.0,100.0,100.0,119.0,119.0,119.0,141.0,28.0,27.0,27.0,27.0,46.0,36.0,36.0,1.0,35.0,23.0,23.0,57.0,9.0,9.0,9.0,19.0,19.0,19.0,54.0,54.0,11.0,37.0,54.0,6.0,32.0,32.0,7.0,45.0,1.0,1.0,1.0,68.0,68.0,6.0,6.0,91.0,61.0,61.0,12.0,71.0,10.0,10.0,10.0,26.0,26.0,81.0,17.0,81.0,81.0,81.0,48.0,30.0,12.0,17.0,50.0,92.0,92.0,73.0,73.0,73.0,34.0,34.0
36,61.0,7.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,81.0,1.0,73.0,73.0,73.0,61.0,45.0,82.0,61.0,61.0,61.0,9.0,54.0,32.0,130.0,32.0,7.0,7.0,7.0,1.0,1.0,1.0,68.0,68.0,6.0,6.0,6.0,61.0,24.0,59.0,71.0,71.0,44.0,10.0,10.0,26.0,26.0,41.0,14.0,41.0,30.0,30.0,30.0,12.0,12.0,92.0,29.0,92.0,7.0,34.0,100.0,100.0,100.0,56.0,119.0,119.0,141.0,141.0,28.0,27.0,27.0,36.0,57.0,36.0,1.0,1.0,23.0,17.0,23.0,9.0,9.0,9.0,19.0,47.0,19.0,4.0,54.0,58.0,54.0,25.0,32.0,32.0,32.0,7.0,7.0,1.0,1.0,1.0,68.0,25.0,6.0,6.0,45.0,61.0,61.0,71.0,71.0,10.0,10.0,10.0,26.0,26.0,0.0,41.0,100.0,81.0,81.0,30.0,0.0,34.0,12.0,33.0,92.0,11.0,73.0,71.0,73.0,34.0,34.0
37,61.0,7.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,57.0,1.0,73.0,73.0,73.0,50.0,1.0,61.0,61.0,28.0,61.0,9.0,54.0,32.0,32.0,24.0,7.0,7.0,7.0,1.0,37.0,1.0,68.0,68.0,6.0,6.0,6.0,61.0,61.0,71.0,71.0,71.0,91.0,10.0,31.0,16.0,26.0,41.0,41.0,41.0,30.0,30.0,30.0,12.0,12.0,5.0,12.0,92.0,34.0,34.0,100.0,100.0,100.0,119.0,119.0,119.0,141.0,141.0,27.0,27.0,27.0,36.0,36.0,36.0,1.0,1.0,34.0,23.0,23.0,9.0,9.0,9.0,19.0,19.0,19.0,54.0,74.0,11.0,54.0,67.0,32.0,32.0,32.0,7.0,7.0,1.0,37.0,18.0,68.0,68.0,6.0,19.0,21.0,61.0,61.0,71.0,71.0,23.0,10.0,10.0,61.0,26.0,4.0,41.0,81.0,48.0,81.0,30.0,30.0,12.0,12.0,12.0,14.0,92.0,73.0,73.0,19.0,34.0,34.0
38,61.0,7.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,44.0,1.0,73.0,14.0,73.0,61.0,61.0,61.0,61.0,61.0,61.0,54.0,54.0,32.0,45.0,32.0,9.0,19.0,7.0,1.0,1.0,1.0,68.0,68.0,26.0,6.0,6.0,61.0,61.0,71.0,71.0,71.0,10.0,10.0,10.0,26.0,26.0,41.0,41.0,41.0,30.0,85.0,30.0,12.0,12.0,21.0,92.0,92.0,34.0,34.0,100.0,100.0,100.0,119.0,119.0,119.0,141.0,141.0,27.0,27.0,27.0,36.0,36.0,36.0,0.0,1.0,23.0,23.0,23.0,9.0,9.0,9.0,19.0,19.0,19.0,54.0,54.0,54.0,54.0,20.0,70.0,24.0,32.0,7.0,41.0,1.0,1.0,37.0,68.0,33.0,6.0,6.0,98.0,61.0,61.0,71.0,71.0,17.0,10.0,10.0,26.0,26.0,41.0,41.0,81.0,81.0,81.0,85.0,24.0,12.0,24.0,12.0,25.0,92.0,73.0,73.0,73.0,34.0,34.0
39,61.0,7.0,61.0,61.0,17.0,61.0,54.0,25.0,61.0,61.0,81.0,1.0,73.0,11.0,73.0,69.0,42.0,61.0,61.0,61.0,1.0,54.0,54.0,32.0,32.0,75.0,7.0,7.0,7.0,1.0,1.0,1.0,53.0,68.0,12.0,71.0,6.0,61.0,61.0,71.0,71.0,71.0,10.0,10.0,10.0,26.0,26.0,41.0,41.0,28.0,30.0,30.0,30.0,12.0,36.0,43.0,79.0,92.0,34.0,49.0,100.0,108.0,100.0,119.0,119.0,119.0,141.0,141.0,27.0,27.0,59.0,36.0,8.0,36.0,1.0,1.0,23.0,23.0,23.0,9.0,9.0,9.0,19.0,19.0,19.0,65.0,54.0,54.0,54.0,18.0,32.0,32.0,32.0,7.0,7.0,1.0,1.0,1.0,68.0,68.0,6.0,6.0,6.0,61.0,135.0,2.0,72.0,10.0,10.0,10.0,26.0,1.0,41.0,41.0,63.0,81.0,48.0,0.0,37.0,12.0,12.0,12.0,17.0,92.0,73.0,73.0,73.0,28.0,22.0
40,19.0,7.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,81.0,73.0,73.0,73.0,73.0,61.0,61.0,61.0,61.0,61.0,61.0,54.0,54.0,32.0,76.0,32.0,7.0,7.0,7.0,1.0,1.0,23.0,68.0,68.0,6.0,6.0,18.0,31.0,61.0,71.0,30.0,62.0,91.0,10.0,10.0,26.0,26.0,41.0,41.0,41.0,30.0,30.0,43.0,12.0,12.0,17.0,92.0,92.0,34.0,34.0,100.0,31.0,100.0,88.0,119.0,119.0,141.0,141.0,27.0,27.0,27.0,36.0,36.0,36.0,1.0,54.0,23.0,23.0,23.0,9.0,9.0,9.0,19.0,19.0,19.0,54.0,54.0,54.0,54.0,54.0,32.0,32.0,57.0,15.0,1.0,1.0,35.0,1.0,1.0,35.0,38.0,6.0,80.0,61.0,59.0,71.0,0.0,10.0,10.0,10.0,26.0,50.0,41.0,41.0,81.0,26.0,81.0,111.0,30.0,12.0,12.0,82.0,36.0,92.0,73.0,15.0,44.0,2.0,33.0
41,19.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,41.0,81.0,81.0,73.0,13.0,73.0,61.0,23.0,61.0,61.0,61.0,61.0,54.0,62.0,32.0,32.0,24.0,69.0,7.0,7.0,59.0,1.0,1.0,68.0,4.0,6.0,6.0,6.0,61.0,61.0,71.0,71.0,71.0,10.0,10.0,10.0,26.0,26.0,41.0,41.0,41.0,30.0,45.0,54.0,12.0,12.0,92.0,33.0,92.0,34.0,62.0,9.0,100.0,100.0,119.0,119.0,119.0,141.0,141.0,27.0,27.0,27.0,36.0,49.0,36.0,69.0,1.0,23.0,23.0,23.0,9.0,128.0,9.0,22.0,26.0,19.0,54.0,54.0,54.0,54.0,54.0,41.0,32.0,34.0,7.0,7.0,1.0,1.0,1.0,68.0,68.0,11.0,6.0,6.0,61.0,14.0,71.0,1.0,10.0,10.0,10.0,26.0,26.0,0.0,41.0,81.0,81.0,67.0,30.0,30.0,22.0,12.0,12.0,92.0,92.0,73.0,73.0,73.0,34.0,34.0
42,19.0,61.0,61.0,61.0,61.0,61.0,61.0,3.0,61.0,61.0,81.0,81.0,73.0,73.0,73.0,9.0,23.0,61.0,73.0,61.0,61.0,54.0,54.0,32.0,32.0,32.0,7.0,7.0,7.0,1.0,1.0,64.0,68.0,68.0,6.0,6.0,6.0,61.0,49.0,71.0,71.0,71.0,10.0,10.0,82.0,46.0,26.0,41.0,41.0,41.0,30.0,10.0,83.0,12.0,12.0,92.0,92.0,92.0,34.0,34.0,100.0,100.0,100.0,119.0,119.0,119.0,141.0,141.0,27.0,49.0,27.0,36.0,36.0,36.0,1.0,1.0,24.0,26.0,23.0,9.0,81.0,9.0,0.0,26.0,19.0,43.0,57.0,54.0,54.0,54.0,32.0,32.0,32.0,7.0,7.0,1.0,1.0,1.0,68.0,68.0,6.0,32.0,6.0,61.0,71.0,71.0,71.0,10.0,10.0,10.0,26.0,26.0,9.0,41.0,81.0,6.0,81.0,30.0,5.0,12.0,12.0,12.0,92.0,92.0,73.0,73.0,73.0,1.0,34.0
43,19.0,61.0,1.0,61.0,29.0,61.0,61.0,61.0,61.0,61.0,81.0,81.0,73.0,73.0,73.0,61.0,23.0,61.0,61.0,61.0,24.0,54.0,74.0,32.0,32.0,23.0,7.0,24.0,7.0,1.0,1.0,107.0,68.0,68.0,6.0,6.0,6.0,61.0,26.0,17.0,71.0,71.0,10.0,10.0,10.0,26.0,48.0,39.0,37.0,26.0,30.0,1.0,1.0,12.0,23.0,92.0,92.0,92.0,70.0,34.0,63.0,100.0,100.0,68.0,119.0,18.0,72.0,141.0,27.0,27.0,27.0,20.0,36.0,36.0,1.0,1.0,23.0,23.0,53.0,9.0,9.0,9.0,19.0,26.0,19.0,54.0,54.0,54.0,54.0,54.0,32.0,32.0,32.0,7.0,7.0,1.0,1.0,1.0,24.0,29.0,6.0,6.0,6.0,64.0,71.0,71.0,71.0,10.0,10.0,10.0,26.0,26.0,41.0,41.0,81.0,81.0,81.0,0.0,30.0,15.0,12.0,12.0,92.0,92.0,73.0,73.0,73.0,35.0,34.0
44,19.0,61.0,61.0,61.0,11.0,61.0,61.0,61.0,61.0,61.0,81.0,81.0,73.0,73.0,73.0,61.0,23.0,61.0,27.0,48.0,61.0,78.0,47.0,32.0,32.0,32.0,48.0,7.0,7.0,71.0,1.0,1.0,68.0,68.0,6.0,6.0,36.0,37.0,61.0,71.0,26.0,71.0,6.0,10.0,51.0,26.0,26.0,41.0,14.0,41.0,30.0,30.0,50.0,5.0,12.0,50.0,92.0,92.0,29.0,34.0,100.0,100.0,100.0,119.0,119.0,119.0,141.0,141.0,27.0,27.0,27.0,63.0,36.0,36.0,7.0,40.0,23.0,23.0,23.0,9.0,9.0,9.0,19.0,26.0,19.0,54.0,54.0,58.0,54.0,0.0,72.0,16.0,91.0,7.0,7.0,1.0,47.0,1.0,68.0,0.0,6.0,6.0,6.0,61.0,59.0,71.0,71.0,10.0,10.0,10.0,26.0,26.0,41.0,41.0,81.0,81.0,81.0,30.0,30.0,12.0,6.0,12.0,61.0,92.0,73.0,73.0,73.0,34.0,34.0
45,19.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,81.0,81.0,73.0,73.0,73.0,61.0,23.0,61.0,61.0,61.0,61.0,48.0,54.0,32.0,32.0,32.0,7.0,7.0,7.0,1.0,1.0,13.0,68.0,68.0,6.0,6.0,6.0,61.0,4.0,71.0,71.0,71.0,10.0,10.0,60.0,49.0,26.0,41.0,41.0,41.0,30.0,33.0,14.0,12.0,47.0,92.0,92.0,92.0,34.0,34.0,100.0,100.0,100.0,119.0,119.0,119.0,141.0,141.0,27.0,27.0,32.0,36.0,36.0,26.0,1.0,1.0,23.0,23.0,23.0,7.0,9.0,9.0,19.0,26.0,19.0,54.0,54.0,54.0,54.0,54.0,32.0,69.0,48.0,8.0,7.0,1.0,1.0,1.0,68.0,68.0,6.0,6.0,6.0,61.0,71.0,71.0,71.0,10.0,40.0,30.0,26.0,26.0,41.0,17.0,81.0,81.0,81.0,30.0,74.0,12.0,12.0,12.0,92.0,92.0,73.0,73.0,0.0,2.0,34.0
46,19.0,61.0,61.0,61.0,61.0,26.0,61.0,61.0,14.0,61.0,81.0,81.0,73.0,73.0,73.0,61.0,23.0,6.0,61.0,61.0,67.0,54.0,54.0,32.0,32.0,32.0,45.0,7.0,7.0,1.0,1.0,52.0,68.0,26.0,6.0,6.0,6.0,1.0,61.0,71.0,4.0,71.0,69.0,10.0,10.0,26.0,26.0,41.0,41.0,41.0,30.0,23.0,12.0,12.0,12.0,92.0,92.0,92.0,2.0,34.0,100.0,28.0,100.0,21.0,119.0,25.0,9.0,141.0,27.0,42.0,27.0,36.0,36.0,36.0,1.0,81.0,23.0,41.0,23.0,4.0,9.0,9.0,19.0,26.0,17.0,54.0,54.0,98.0,41.0,54.0,32.0,32.0,32.0,7.0,7.0,1.0,10.0,1.0,68.0,68.0,9.0,42.0,76.0,61.0,71.0,19.0,71.0,74.0,10.0,10.0,26.0,26.0,41.0,41.0,81.0,81.0,81.0,30.0,61.0,12.0,12.0,12.0,92.0,92.0,7.0,37.0,73.0,34.0,48.0
47,19.0,61.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,81.0,37.0,73.0,31.0,73.0,61.0,23.0,61.0,61.0,61.0,54.0,54.0,54.0,32.0,32.0,29.0,7.0,7.0,7.0,1.0,1.0,68.0,68.0,68.0,6.0,6.0,6.0,61.0,61.0,71.0,28.0,71.0,10.0,10.0,10.0,26.0,39.0,62.0,41.0,41.0,30.0,30.0,12.0,39.0,32.0,51.0,92.0,92.0,34.0,34.0,5.0,100.0,100.0,119.0,119.0,119.0,141.0,141.0,27.0,27.0,27.0,36.0,36.0,36.0,1.0,1.0,23.0,9.0,23.0,2.0,9.0,9.0,19.0,26.0,20.0,54.0,42.0,53.0,54.0,54.0,32.0,32.0,0.0,7.0,7.0,1.0,1.0,5.0,68.0,37.0,6.0,6.0,6.0,61.0,71.0,26.0,71.0,10.0,15.0,150.0,26.0,63.0,41.0,130.0,8.0,81.0,81.0,30.0,30.0,12.0,12.0,12.0,65.0,61.0,73.0,73.0,44.0,34.0,34.0
48,19.0,61.0,61.0,76.0,61.0,61.0,61.0,61.0,61.0,61.0,81.0,81.0,73.0,73.0,73.0,61.0,23.0,61.0,61.0,61.0,54.0,54.0,54.0,32.0,32.0,32.0,7.0,7.0,7.0,1.0,19.0,68.0,68.0,68.0,6.0,6.0,51.0,61.0,61.0,71.0,71.0,71.0,3.0,10.0,10.0,26.0,26.0,41.0,41.0,41.0,30.0,8.0,12.0,12.0,12.0,92.0,92.0,92.0,11.0,34.0,100.0,100.0,100.0,119.0,119.0,119.0,141.0,141.0,27.0,27.0,0.0,32.0,36.0,36.0,9.0,1.0,23.0,23.0,23.0,9.0,9.0,9.0,19.0,26.0,19.0,54.0,54.0,54.0,54.0,63.0,1.0,32.0,32.0,7.0,7.0,1.0,1.0,53.0,68.0,68.0,6.0,6.0,6.0,61.0,71.0,71.0,46.0,22.0,10.0,150.0,37.0,26.0,41.0,41.0,81.0,81.0,81.0,30.0,3.0,12.0,29.0,12.0,92.0,92.0,73.0,73.0,73.0,34.0,34.0
49,14.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,18.0,81.0,81.0,73.0,82.0,73.0,61.0,23.0,61.0,61.0,61.0,54.0,60.0,8.0,32.0,30.0,32.0,7.0,7.0,7.0,1.0,1.0,68.0,68.0,68.0,70.0,12.0,6.0,27.0,61.0,71.0,71.0,96.0,10.0,74.0,10.0,26.0,56.0,41.0,41.0,41.0,30.0,30.0,12.0,12.0,12.0,92.0,92.0,92.0,20.0,34.0,100.0,100.0,100.0,119.0,119.0,119.0,141.0,141.0,27.0,27.0,0.0,80.0,36.0,3.0,1.0,1.0,23.0,23.0,23.0,9.0,9.0,9.0,0.0,26.0,19.0,54.0,54.0,54.0,54.0,54.0,32.0,32.0,32.0,7.0,7.0,1.0,1.0,1.0,45.0,25.0,6.0,6.0,6.0,61.0,71.0,71.0,71.0,10.0,10.0,150.0,11.0,26.0,41.0,41.0,81.0,81.0,81.0,30.0,30.0,12.0,12.0,12.0,92.0,92.0,73.0,99.0,73.0,26.0,34.0
50,61.0,61.0,51.0,61.0,61.0,61.0,61.0,61.0,61.0,81.0,81.0,81.0,73.0,73.0,73.0,61.0,75.0,61.0,61.0,61.0,54.0,54.0,54.0,53.0,55.0,32.0,7.0,7.0,7.0,1.0,1.0,68.0,68.0,68.0,6.0,6.0,6.0,61.0,61.0,71.0,70.0,71.0,10.0,10.0,10.0,26.0,26.0,41.0,62.0,41.0,30.0,30.0,12.0,16.0,12.0,92.0,92.0,0.0,34.0,34.0,100.0,100.0,100.0,119.0,8.0,119.0,141.0,141.0,27.0,27.0,0.0,36.0,36.0,36.0,1.0,1.0,61.0,11.0,23.0,9.0,19.0,9.0,19.0,19.0,19.0,54.0,56.0,54.0,22.0,54.0,32.0,32.0,32.0,35.0,7.0,37.0,1.0,1.0,68.0,97.0,15.0,6.0,29.0,61.0,71.0,71.0,71.0,10.0,10.0,150.0,26.0,26.0,41.0,41.0,81.0,81.0,81.0,30.0,30.0,12.0,12.0,12.0,92.0,36.0,73.0,73.0,73.0,34.0,34.0
51,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,81.0,81.0,81.0,73.0,73.0,73.0,61.0,61.0,61.0,61.0,3.0,54.0,54.0,54.0,32.0,32.0,32.0,7.0,7.0,7.0,1.0,1.0,42.0,49.0,68.0,6.0,6.0,6.0,61.0,61.0,9.0,71.0,77.0,10.0,10.0,10.0,6.0,26.0,41.0,41.0,41.0,30.0,73.0,12.0,50.0,12.0,0.0,92.0,92.0,34.0,34.0,100.0,100.0,100.0,57.0,119.0,119.0,141.0,141.0,27.0,27.0,0.0,36.0,36.0,13.0,1.0,1.0,42.0,59.0,23.0,9.0,9.0,9.0,19.0,19.0,19.0,54.0,54.0,48.0,54.0,13.0,32.0,32.0,58.0,7.0,7.0,94.0,1.0,1.0,68.0,68.0,6.0,6.0,6.0,61.0,71.0,71.0,71.0,10.0,10.0,150.0,22.0,26.0,41.0,41.0,45.0,81.0,81.0,30.0,7.0,12.0,11.0,12.0,92.0,45.0,73.0,73.0,73.0,34.0,34.0
52,61.0,61.0,61.0,61.0,61.0,61.0,61.0,10.0,0.0,48.0,81.0,67.0,73.0,73.0,73.0,61.0,61.0,61.0,61.0,61.0,54.0,54.0,54.0,31.0,32.0,32.0,7.0,7.0,7.0,1.0,1.0,68.0,68.0,68.0,6.0,6.0,6.0,114.0,61.0,57.0,71.0,71.0,10.0,10.0,10.0,26.0,26.0,41.0,41.0,41.0,30.0,37.0,12.0,12.0,12.0,92.0,75.0,92.0,34.0,34.0,100.0,100.0,100.0,119.0,119.0,119.0,141.0,141.0,27.0,27.0,0.0,68.0,18.0,36.0,1.0,1.0,61.0,23.0,18.0,9.0,9.0,9.0,122.0,19.0,19.0,54.0,54.0,54.0,21.0,54.0,32.0,32.0,32.0,7.0,7.0,1.0,1.0,1.0,68.0,68.0,9.0,6.0,6.0,52.0,71.0,71.0,71.0,10.0,10.0,150.0,26.0,26.0,41.0,41.0,81.0,81.0,81.0,38.0,30.0,12.0,12.0,43.0,92.0,0.0,73.0,25.0,73.0,46.0,34.0
53,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,81.0,81.0,81.0,73.0,73.0,73.0,61.0,61.0,61.0,34.0,61.0,54.0,54.0,16.0,98.0,32.0,32.0,7.0,7.0,7.0,1.0,63.0,68.0,68.0,68.0,69.0,6.0,6.0,61.0,61.0,71.0,71.0,71.0,10.0,10.0,10.0,26.0,26.0,41.0,59.0,41.0,7.0,30.0,12.0,12.0,12.0,92.0,92.0,92.0,34.0,34.0,100.0,100.0,100.0,119.0,119.0,119.0,141.0,141.0,27.0,27.0,0.0,36.0,36.0,36.0,17.0,1.0,23.0,23.0,21.0,15.0,54.0,9.0,19.0,19.0,19.0,54.0,50.0,54.0,54.0,35.0,32.0,32.0,32.0,7.0,2.0,1.0,1.0,1.0,68.0,7.0,6.0,6.0,43.0,61.0,71.0,19.0,7.0,10.0,10.0,150.0,26.0,26.0,41.0,41.0,81.0,49.0,81.0,30.0,30.0,58.0,12.0,13.0,92.0,92.0,73.0,73.0,73.0,34.0,34.0
