10,5.0,5.0,5.0,10.0,4.0,1.0,0.0,25.0,5.0,0.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,16.0,1.0,13.0,5.0,5.0,10.0,5.0,10.0,1.0,15.0,19.0,19.0,16.0,12.0,34.0,14.0,14.0,1.0,5.0,4.0,12.0,12.0,12.0,34.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,1.0,5.0,10.0,5.0,1.0,1.0,0.0,1.0,4.0,13.0,13.0,16.0,5.0,5.0,34.0,10.0,5.0,9.0,1.0,1.0,20.0,15.0,19.0,21.0,16.0,16.0,9.0,1.0,5.0,6.0,0.0,15.0,2.0,12.0,34.0,34.0,1.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,27.0,22.0,22.0,5.0,5.0,1.0,0.0,0.0,1.0,1.0,6.0,0.0,13.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,19.0,14.0,14.0,1.0,0.0,14.0,16.0,14.0,5.0,1.0,20.0,0.0,12.0,34.0,34.0,1.0,1.0,0.0,5.0,5.0,11.0,5.0,15.0,5.0,5.0,5.0,0.0,0.0,1.0,3.0,9.0,10.0,10.0,11.0,11.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,1.0,10.0,10.0,10.0,1.0,20.0,16.0,0.0,0.0,1.0,1.0,1.0,15.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,5.0,2.0,0.0,9.0,11.0,11.0,0.0,0.0,1.0,1.0,0.0,1.0,10.0,10.0,0.0,7.0,1.0,0.0,0.0,5.0,0.0,5.0,10.0,1.0,1.0,0.0,10.0,10.0,11.0,11.0,0.0,0.0,15.0,9.0,1.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,5.0,0.0,40.0,5.0,5.0,0.0,0.0,0.0,38.0,6.0,5.0,5.0,5.0,1.0,1.0,12.0,10.0,10.0,11.0,10.0,5.0,0.0,0.0,1.0
11,5.0,18.0,5.0,5.0,10.0,1.0,0.0,5.0,5.0,0.0,5.0,0.0,1.0,1.0,1.0,1.0,1.0,13.0,13.0,6.0,5.0,5.0,15.0,5.0,1.0,1.0,17.0,5.0,19.0,16.0,21.0,16.0,14.0,14.0,10.0,5.0,4.0,12.0,20.0,12.0,34.0,1.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,5.0,1.0,1.0,0.0,1.0,1.0,13.0,13.0,13.0,4.0,5.0,35.0,5.0,1.0,5.0,1.0,0.0,19.0,19.0,21.0,16.0,16.0,0.0,0.0,14.0,5.0,5.0,5.0,12.0,12.0,6.0,34.0,34.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,35.0,29.0,27.0,26.0,27.0,5.0,5.0,5.0,19.0,20.0,0.0,1.0,1.0,0.0,12.0,0.0,5.0,5.0,10.0,5.0,1.0,0.0,19.0,19.0,19.0,6.0,16.0,0.0,14.0,14.0,5.0,5.0,12.0,13.0,12.0,34.0,39.0,0.0,10.0,0.0,5.0,5.0,5.0,5.0,5.0,10.0,5.0,0.0,5.0,1.0,2.0,1.0,5.0,10.0,11.0,11.0,11.0,0.0,0.0,5.0,1.0,5.0,1.0,0.0,10.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,1.0,1.0,10.0,10.0,10.0,10.0,11.0,1.0,0.0,5.0,1.0,1.0,1.0,10.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,15.0,1.0,0.0,11.0,11.0,5.0,0.0,1.0,1.0,1.0,4.0,10.0,10.0,0.0,1.0,0.0,0.0,4.0,7.0,0.0,0.0,5.0,1.0,6.0,1.0,10.0,10.0,10.0,11.0,0.0,5.0,0.0,7.0,5.0,0.0,10.0,1.0,0.0,1.0,0.0,0.0,16.0,6.0,6.0,0.0,0.0,0.0,31.0,1.0,10.0,0.0,0.0,1.0,38.0,38.0,5.0,5.0,5.0,14.0,1.0,10.0,2.0,1.0,1.0,10.0,10.0,5.0,0.0,1.0
12,5.0,5.0,5.0,0.0,5.0,1.0,0.0,5.0,5.0,0.0,5.0,1.0,1.0,1.0,1.0,1.0,6.0,13.0,13.0,5.0,5.0,5.0,5.0,4.0,1.0,1.0,1.0,19.0,19.0,16.0,16.0,16.0,14.0,1.0,20.0,5.0,4.0,5.0,12.0,12.0,34.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,15.0,5.0,5.0,1.0,1.0,0.0,0.0,1.0,17.0,13.0,13.0,10.0,5.0,35.0,5.0,10.0,5.0,1.0,1.0,19.0,15.0,19.0,16.0,15.0,16.0,14.0,14.0,5.0,5.0,5.0,12.0,17.0,6.0,10.0,34.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,29.0,16.0,31.0,27.0,27.0,5.0,2.0,5.0,16.0,1.0,20.0,1.0,1.0,0.0,13.0,5.0,5.0,0.0,5.0,5.0,1.0,1.0,19.0,25.0,20.0,16.0,16.0,14.0,19.0,14.0,0.0,5.0,12.0,12.0,1.0,34.0,34.0,5.0,5.0,0.0,0.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,10.0,10.0,11.0,10.0,11.0,10.0,0.0,0.0,1.0,1.0,1.0,10.0,10.0,13.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,1.0,1.0,15.0,10.0,6.0,11.0,5.0,9.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,1.0,0.0,10.0,4.0,1.0,11.0,11.0,0.0,0.0,1.0,3.0,8.0,10.0,15.0,10.0,0.0,30.0,0.0,0.0,1.0,4.0,4.0,6.0,1.0,1.0,21.0,1.0,15.0,1.0,11.0,11.0,0.0,0.0,0.0,1.0,1.0,10.0,10.0,1.0,0.0,0.0,1.0,4.0,6.0,2.0,1.0,0.0,0.0,0.0,40.0,0.0,4.0,0.0,0.0,0.0,38.0,6.0,38.0,9.0,0.0,1.0,1.0,5.0,5.0,5.0,6.0,4.0,6.0,1.0,1.0,10.0
13,5.0,5.0,5.0,5.0,5.0,1.0,0.0,5.0,5.0,0.0,5.0,1.0,1.0,0.0,1.0,1.0,0.0,15.0,8.0,13.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,19.0,15.0,16.0,15.0,16.0,14.0,14.0,5.0,5.0,4.0,12.0,4.0,12.0,34.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,5.0,5.0,1.0,1.0,0.0,0.0,6.0,12.0,13.0,7.0,5.0,5.0,30.0,5.0,5.0,5.0,1.0,1.0,19.0,15.0,30.0,15.0,16.0,16.0,9.0,14.0,5.0,1.0,5.0,0.0,15.0,12.0,34.0,36.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,19.0,9.0,28.0,27.0,5.0,1.0,5.0,0.0,1.0,0.0,0.0,11.0,0.0,13.0,0.0,0.0,5.0,5.0,5.0,1.0,1.0,19.0,19.0,15.0,16.0,6.0,14.0,5.0,14.0,5.0,5.0,12.0,12.0,0.0,10.0,35.0,5.0,5.0,0.0,11.0,5.0,0.0,19.0,11.0,5.0,20.0,16.0,5.0,7.0,2.0,1.0,10.0,10.0,6.0,6.0,5.0,11.0,6.0,6.0,1.0,1.0,1.0,1.0,10.0,10.0,0.0,11.0,0.0,0.0,0.0,5.0,5.0,5.0,1.0,1.0,14.0,10.0,11.0,14.0,11.0,6.0,0.0,0.0,0.0,1.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,1.0,3.0,11.0,9.0,0.0,11.0,11.0,0.0,0.0,1.0,3.0,1.0,10.0,10.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,5.0,5.0,1.0,0.0,2.0,10.0,10.0,11.0,11.0,0.0,0.0,0.0,21.0,1.0,10.0,9.0,0.0,0.0,0.0,20.0,0.0,11.0,5.0,6.0,10.0,0.0,0.0,40.0,3.0,10.0,0.0,0.0,0.0,38.0,10.0,0.0,5.0,5.0,1.0,2.0,12.0,1.0,1.0,11.0,10.0,0.0,0.0,2.0,5.0
14,5.0,5.0,5.0,0.0,0.0,1.0,0.0,10.0,5.0,0.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,13.0,13.0,5.0,6.0,5.0,5.0,1.0,1.0,1.0,19.0,25.0,16.0,0.0,16.0,14.0,14.0,5.0,6.0,4.0,16.0,12.0,12.0,34.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,5.0,5.0,1.0,1.0,0.0,1.0,1.0,2.0,6.0,13.0,5.0,21.0,30.0,5.0,5.0,0.0,1.0,6.0,19.0,19.0,19.0,10.0,16.0,16.0,14.0,14.0,4.0,5.0,0.0,0.0,10.0,1.0,9.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,29.0,0.0,27.0,27.0,27.0,9.0,5.0,16.0,0.0,1.0,21.0,1.0,1.0,0.0,13.0,11.0,25.0,15.0,1.0,5.0,1.0,5.0,19.0,19.0,25.0,16.0,10.0,24.0,14.0,1.0,30.0,5.0,12.0,12.0,0.0,34.0,34.0,5.0,5.0,0.0,5.0,5.0,9.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,4.0,10.0,15.0,11.0,11.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,10.0,13.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,5.0,1.0,1.0,15.0,10.0,15.0,11.0,11.0,15.0,0.0,0.0,1.0,1.0,1.0,5.0,10.0,1.0,0.0,0.0,0.0,0.0,7.0,5.0,5.0,10.0,17.0,0.0,10.0,10.0,9.0,11.0,10.0,0.0,15.0,1.0,1.0,9.0,1.0,15.0,10.0,5.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,5.0,1.0,1.0,1.0,5.0,5.0,11.0,7.0,7.0,0.0,0.0,5.0,1.0,10.0,10.0,1.0,1.0,0.0,0.0,4.0,6.0,6.0,11.0,0.0,0.0,5.0,40.0,0.0,10.0,1.0,0.0,12.0,43.0,38.0,38.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,11.0,10.0,0.0,0.0,0.0,25.0
15,5.0,5.0,5.0,15.0,5.0,1.0,0.0,5.0,0.0,10.0,5.0,1.0,6.0,1.0,1.0,1.0,1.0,5.0,13.0,2.0,4.0,5.0,10.0,1.0,0.0,25.0,5.0,19.0,5.0,7.0,4.0,7.0,4.0,14.0,5.0,5.0,4.0,12.0,13.0,12.0,34.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,5.0,0.0,15.0,0.0,1.0,1.0,6.0,4.0,1.0,10.0,5.0,35.0,0.0,5.0,5.0,1.0,1.0,2.0,15.0,19.0,15.0,15.0,7.0,9.0,14.0,5.0,5.0,6.0,13.0,6.0,11.0,5.0,34.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,29.0,29.0,27.0,27.0,27.0,0.0,5.0,5.0,0.0,0.0,10.0,1.0,0.0,0.0,1.0,5.0,1.0,5.0,5.0,5.0,1.0,1.0,19.0,10.0,19.0,0.0,16.0,14.0,14.0,0.0,5.0,5.0,0.0,13.0,1.0,34.0,31.0,5.0,5.0,0.0,2.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,0.0,1.0,21.0,1.0,10.0,5.0,11.0,11.0,11.0,0.0,0.0,0.0,10.0,1.0,4.0,10.0,11.0,13.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,2.0,0.0,1.0,0.0,5.0,11.0,11.0,11.0,0.0,0.0,1.0,1.0,1.0,10.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0,1.0,1.0,10.0,10.0,1.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,5.0,1.0,0.0,0.0,0.0,4.0,5.0,0.0,5.0,1.0,1.0,1.0,19.0,10.0,10.0,11.0,11.0,0.0,0.0,0.0,10.0,17.0,10.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,25.0,0.0,10.0,0.0,1.0,0.0,38.0,38.0,39.0,0.0,5.0,1.0,1.0,10.0,0.0,0.0,11.0,10.0,0.0,0.0,0.0,10.0
16,5.0,5.0,0.0,5.0,5.0,1.0,0.0,10.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,10.0,13.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,19.0,19.0,20.0,0.0,16.0,14.0,14.0,9.0,15.0,4.0,1.0,12.0,10.0,34.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,10.0,5.0,1.0,1.0,0.0,1.0,30.0,12.0,13.0,16.0,0.0,5.0,35.0,5.0,7.0,1.0,0.0,5.0,20.0,19.0,3.0,16.0,16.0,10.0,19.0,14.0,5.0,5.0,5.0,12.0,1.0,35.0,34.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,29.0,0.0,27.0,1.0,27.0,1.0,5.0,26.0,0.0,1.0,5.0,0.0,1.0,1.0,13.0,10.0,5.0,20.0,10.0,0.0,1.0,1.0,19.0,6.0,8.0,12.0,17.0,14.0,0.0,5.0,5.0,6.0,30.0,12.0,15.0,40.0,34.0,5.0,5.0,0.0,6.0,1.0,10.0,15.0,5.0,5.0,5.0,5.0,10.0,1.0,1.0,1.0,10.0,10.0,12.0,11.0,11.0,1.0,0.0,0.0,1.0,1.0,1.0,10.0,10.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,1.0,10.0,10.0,10.0,11.0,11.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,10.0,1.0,1.0,10.0,5.0,9.0,11.0,11.0,0.0,10.0,1.0,7.0,1.0,0.0,11.0,6.0,0.0,1.0,0.0,0.0,4.0,5.0,5.0,0.0,5.0,1.0,1.0,1.0,7.0,10.0,0.0,11.0,0.0,1.0,10.0,1.0,16.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,11.0,5.0,0.0,0.0,35.0,0.0,10.0,29.0,0.0,16.0,38.0,38.0,38.0,0.0,0.0,1.0,1.0,1.0,10.0,10.0,11.0,15.0,6.0,0.0,1.0,10.0
17,5.0,5.0,0.0,0.0,5.0,5.0,5.0,10.0,5.0,1.0,5.0,1.0,1.0,0.0,0.0,1.0,16.0,1.0,15.0,10.0,5.0,5.0,5.0,11.0,1.0,10.0,1.0,25.0,20.0,16.0,20.0,16.0,19.0,15.0,21.0,5.0,4.0,0.0,12.0,0.0,34.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,10.0,5.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,13.0,5.0,15.0,35.0,0.0,5.0,5.0,1.0,1.0,0.0,19.0,1.0,16.0,21.0,6.0,19.0,14.0,5.0,5.0,10.0,12.0,12.0,34.0,30.0,34.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,29.0,29.0,27.0,26.0,27.0,5.0,5.0,5.0,0.0,16.0,15.0,0.0,6.0,0.0,13.0,1.0,1.0,0.0,5.0,0.0,5.0,20.0,19.0,9.0,19.0,16.0,0.0,19.0,14.0,14.0,25.0,8.0,12.0,12.0,5.0,34.0,35.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,5.0,2.0,1.0,1.0,10.0,5.0,11.0,11.0,5.0,0.0,0.0,0.0,1.0,26.0,1.0,10.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,1.0,10.0,10.0,10.0,5.0,11.0,2.0,1.0,1.0,1.0,1.0,1.0,10.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,5.0,5.0,5.0,1.0,1.0,6.0,14.0,10.0,11.0,11.0,0.0,0.0,1.0,1.0,0.0,5.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,1.0,1.0,1.0,10.0,10.0,9.0,12.0,5.0,0.0,0.0,1.0,1.0,5.0,11.0,0.0,0.0,0.0,10.0,0.0,6.0,0.0,6.0,0.0,0.0,5.0,8.0,0.0,1.0,0.0,4.0,0.0,38.0,38.0,38.0,5.0,0.0,1.0,1.0,0.0,0.0,10.0,9.0,5.0,0.0,4.0,1.0,0.0
18,5.0,5.0,5.0,0.0,0.0,5.0,5.0,5.0,5.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,0.0,13.0,13.0,5.0,10.0,5.0,5.0,5.0,25.0,1.0,1.0,19.0,19.0,16.0,2.0,16.0,0.0,14.0,5.0,5.0,4.0,12.0,12.0,20.0,34.0,0.0,1.0,10.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,11.0,1.0,1.0,1.0,6.0,1.0,13.0,13.0,13.0,1.0,5.0,35.0,5.0,5.0,1.0,10.0,1.0,22.0,10.0,19.0,16.0,16.0,16.0,14.0,14.0,16.0,10.0,5.0,9.0,4.0,4.0,34.0,34.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,25.0,30.0,0.0,27.0,27.0,5.0,5.0,10.0,0.0,1.0,0.0,1.0,21.0,15.0,13.0,5.0,5.0,5.0,0.0,5.0,0.0,1.0,19.0,19.0,0.0,16.0,12.0,25.0,14.0,14.0,5.0,5.0,24.0,15.0,12.0,34.0,0.0,5.0,5.0,0.0,0.0,5.0,10.0,5.0,5.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,10.0,40.0,2.0,11.0,6.0,0.0,0.0,11.0,1.0,1.0,33.0,9.0,10.0,11.0,1.0,0.0,0.0,0.0,0.0,10.0,10.0,5.0,1.0,0.0,10.0,10.0,10.0,1.0,11.0,20.0,1.0,1.0,1.0,15.0,6.0,10.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,0.0,13.0,1.0,10.0,1.0,0.0,0.0,10.0,0.0,0.0,1.0,5.0,1.0,0.0,10.0,15.0,5.0,0.0,10.0,0.0,5.0,0.0,1.0,0.0,5.0,1.0,2.0,10.0,8.0,10.0,11.0,6.0,20.0,1.0,10.0,1.0,0.0,20.0,15.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,14.0,45.0,0.0,9.0,0.0,0.0,0.0,0.0,38.0,38.0,5.0,5.0,1.0,1.0,10.0,15.0,10.0,11.0,10.0,11.0,0.0,0.0,10.0
19,5.0,5.0,0.0,0.0,5.0,5.0,6.0,5.0,5.0,1.0,21.0,1.0,6.0,1.0,1.0,0.0,1.0,6.0,13.0,13.0,5.0,5.0,5.0,5.0,1.0,5.0,1.0,15.0,19.0,10.0,16.0,15.0,14.0,14.0,5.0,5.0,4.0,12.0,2.0,11.0,20.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,12.0,13.0,13.0,5.0,10.0,19.0,0.0,15.0,5.0,1.0,1.0,19.0,5.0,19.0,20.0,6.0,16.0,1.0,14.0,5.0,0.0,14.0,1.0,13.0,34.0,29.0,34.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,29.0,29.0,27.0,27.0,5.0,1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,13.0,13.0,15.0,5.0,9.0,10.0,0.0,0.0,6.0,19.0,19.0,10.0,21.0,0.0,14.0,14.0,14.0,5.0,5.0,12.0,12.0,12.0,0.0,34.0,5.0,5.0,0.0,5.0,5.0,14.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,0.0,10.0,10.0,15.0,11.0,4.0,12.0,0.0,0.0,1.0,1.0,3.0,10.0,2.0,11.0,5.0,0.0,0.0,0.0,0.0,10.0,10.0,5.0,1.0,1.0,5.0,20.0,10.0,9.0,5.0,11.0,0.0,0.0,7.0,1.0,3.0,10.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,10.0,0.0,5.0,11.0,11.0,1.0,40.0,1.0,1.0,4.0,10.0,15.0,0.0,11.0,0.0,0.0,0.0,11.0,1.0,0.0,5.0,6.0,1.0,1.0,1.0,10.0,4.0,11.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,6.0,4.0,24.0,0.0,0.0,0.0,40.0,0.0,0.0,1.0,0.0,0.0,1.0,15.0,15.0,6.0,5.0,5.0,1.0,11.0,10.0,0.0,6.0,1.0,0.0,10.0,16.0,10.0
20,5.0,5.0,5.0,12.0,5.0,15.0,5.0,5.0,5.0,1.0,5.0,18.0,0.0,0.0,1.0,0.0,1.0,11.0,7.0,11.0,10.0,5.0,5.0,5.0,5.0,15.0,9.0,6.0,19.0,16.0,16.0,21.0,14.0,0.0,0.0,5.0,4.0,12.0,10.0,1.0,24.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,13.0,13.0,1.0,5.0,5.0,30.0,5.0,6.0,1.0,5.0,5.0,15.0,10.0,19.0,16.0,14.0,16.0,14.0,14.0,5.0,0.0,5.0,12.0,12.0,15.0,34.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,25.0,29.0,4.0,17.0,27.0,5.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0,13.0,0.0,5.0,5.0,27.0,5.0,10.0,1.0,1.0,19.0,24.0,19.0,20.0,16.0,6.0,14.0,14.0,5.0,5.0,15.0,12.0,5.0,34.0,34.0,5.0,10.0,5.0,0.0,5.0,5.0,5.0,10.0,5.0,5.0,5.0,5.0,2.0,1.0,1.0,10.0,10.0,11.0,11.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,10.0,10.0,13.0,1.0,0.0,5.0,0.0,0.0,5.0,5.0,5.0,4.0,1.0,9.0,10.0,0.0,11.0,11.0,6.0,0.0,0.0,3.0,10.0,30.0,19.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,5.0,1.0,1.0,10.0,15.0,10.0,6.0,11.0,0.0,12.0,0.0,1.0,1.0,0.0,15.0,10.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,5.0,5.0,1.0,1.0,10.0,10.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,6.0,10.0,10.0,0.0,1.0,11.0,0.0,0.0,6.0,0.0,0.0,3.0,15.0,0.0,45.0,0.0,0.0,1.0,0.0,19.0,38.0,38.0,2.0,5.0,11.0,0.0,0.0,10.0,10.0,11.0,11.0,10.0,0.0,0.0,1.0,10.0
21,5.0,5.0,5.0,10.0,5.0,5.0,5.0,5.0,5.0,1.0,5.0,1.0,1.0,1.0,1.0,11.0,7.0,13.0,13.0,10.0,5.0,5.0,6.0,5.0,1.0,1.0,1.0,25.0,19.0,11.0,16.0,16.0,1.0,5.0,5.0,5.0,4.0,12.0,9.0,12.0,34.0,6.0,13.0,1.0,1.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,1.0,5.0,5.0,1.0,1.0,1.0,1.0,0.0,13.0,1.0,15.0,15.0,16.0,19.0,5.0,5.0,15.0,1.0,1.0,15.0,1.0,19.0,16.0,16.0,16.0,14.0,14.0,5.0,5.0,5.0,12.0,12.0,39.0,34.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,29.0,0.0,27.0,27.0,27.0,5.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0,16.0,13.0,3.0,5.0,5.0,0.0,5.0,1.0,1.0,5.0,19.0,19.0,12.0,0.0,1.0,14.0,0.0,5.0,0.0,0.0,12.0,3.0,1.0,5.0,5.0,0.0,1.0,3.0,5.0,10.0,5.0,1.0,5.0,0.0,10.0,5.0,1.0,1.0,1.0,23.0,10.0,11.0,11.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,10.0,13.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,5.0,1.0,1.0,10.0,10.0,15.0,11.0,11.0,0.0,0.0,15.0,1.0,11.0,1.0,11.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,1.0,1.0,10.0,16.0,1.0,5.0,11.0,0.0,0.0,0.0,1.0,1.0,22.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,5.0,1.0,1.0,5.0,10.0,10.0,11.0,15.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,0.0,5.0,45.0,0.0,9.0,0.0,7.0,5.0,38.0,1.0,43.0,0.0,5.0,1.0,1.0,10.0,10.0,0.0,11.0,10.0,0.0,0.0,21.0,0.0
22,5.0,5.0,5.0,10.0,15.0,0.0,5.0,9.0,14.0,1.0,0.0,5.0,1.0,1.0,1.0,1.0,1.0,3.0,13.0,11.0,5.0,5.0,5.0,5.0,0.0,1.0,5.0,19.0,15.0,5.0,0.0,16.0,14.0,10.0,5.0,1.0,25.0,25.0,6.0,10.0,35.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,9.0,10.0,5.0,1.0,0.0,1.0,1.0,1.0,13.0,0.0,13.0,5.0,5.0,10.0,5.0,0.0,6.0,0.0,1.0,19.0,15.0,1.0,16.0,11.0,21.0,14.0,10.0,5.0,5.0,10.0,12.0,16.0,34.0,0.0,11.0,0.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,29.0,29.0,14.0,27.0,31.0,5.0,1.0,5.0,5.0,1.0,1.0,1.0,1.0,13.0,13.0,0.0,5.0,5.0,5.0,14.0,0.0,1.0,10.0,19.0,19.0,16.0,27.0,14.0,40.0,0.0,10.0,20.0,1.0,12.0,34.0,34.0,29.0,5.0,1.0,8.0,5.0,5.0,0.0,16.0,5.0,5.0,5.0,5.0,5.0,1.0,0.0,1.0,22.0,10.0,15.0,11.0,11.0,1.0,0.0,0.0,1.0,1.0,12.0,10.0,10.0,13.0,0.0,1.0,0.0,0.0,6.0,14.0,11.0,5.0,1.0,1.0,5.0,10.0,10.0,11.0,11.0,0.0,0.0,5.0,1.0,1.0,3.0,3.0,10.0,0.0,1.0,11.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,1.0,10.0,11.0,10.0,5.0,11.0,0.0,0.0,1.0,1.0,1.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,5.0,5.0,1.0,1.0,8.0,10.0,10.0,11.0,0.0,0.0,0.0,1.0,16.0,25.0,10.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,22.0,1.0,5.0,0.0,40.0,0.0,9.0,0.0,2.0,0.0,0.0,43.0,9.0,5.0,5.0,1.0,5.0,10.0,10.0,10.0,11.0,4.0,0.0,0.0,1.0,10.0
