10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,89.0,623.0,623.0,0.0,0.0,0.0,0.0,92.0,89.0,89.0,267.0,178.0,178.0,623.0,623.0,623.0,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,828.0,774.0,774.0,0.0,0.0,0.0,623.0,623.0,130.0,130.0,130.0,0.0,460.0,0.0,184.0,184.0,0.0,267.0,267.0,178.0,178.0,267.0,344.0,172.0,172.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,178.0,178.0,178.0,10.0,10.0,52.0,10.0,10.0,0.0,10.0,0.0,0.0,276.0,92.0,0.0,0.0,0.0,267.0,178.0,83.0,0.0,166.0,0.0,0.0,172.0,172.0,172.0,0.0,0.0,92.0,828.0,644.0,0.0,92.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,0.0,0.0,774.0,172.0,86.0,0.0,368.0,0.0,0.0,0.0,0.0,92.0,83.0,15.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,623.0,623.0,623.0,172.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,178.0,178.0,623.0,623.0,623.0,86.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,828.0,774.0,774.0,0.0,0.0,0.0,623.0,644.0,130.0,130.0,130.0,0.0,0.0,0.0,184.0,184.0,267.0,267.0,267.0,89.0,178.0,178.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0,356.0,0.0,184.0,178.0,178.0,178.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,276.0,0.0,0.0,0.0,182.0,0.0,0.0,172.0,178.0,0.0,0.0,83.0,0.0,0.0,172.0,172.0,172.0,0.0,92.0,0.0,828.0,0.0,15.0,15.0,184.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,0.0,0.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,83.0,35.0
12,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,178.0,623.0,623.0,623.0,172.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,178.0,178.0,623.0,623.0,623.0,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,828.0,774.0,774.0,0.0,0.0,0.0,623.0,623.0,130.0,130.0,130.0,0.0,0.0,0.0,184.0,92.0,267.0,267.0,267.0,178.0,178.0,178.0,172.0,86.0,172.0,0.0,0.0,0.0,0.0,178.0,0.0,184.0,178.0,356.0,178.0,10.0,10.0,0.0,10.0,10.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,178.0,178.0,166.0,0.0,332.0,0.0,0.0,172.0,172.0,172.0,0.0,0.0,828.0,828.0,92.0,10.0,15.0,15.0,15.0,920.0,15.0,15.0,15.0,15.0,15.0,50.0,0.0,0.0,0.0,172.0,172.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,83.0,15.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,178.0,623.0,623.0,623.0,172.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,178.0,178.0,623.0,534.0,623.0,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,828.0,774.0,774.0,0.0,0.0,0.0,623.0,623.0,130.0,130.0,130.0,552.0,0.0,0.0,184.0,184.0,267.0,267.0,267.0,178.0,178.0,178.0,172.0,172.0,172.0,0.0,92.0,92.0,0.0,92.0,0.0,0.0,178.0,178.0,184.0,184.0,10.0,0.0,10.0,10.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,178.0,166.0,0.0,828.0,0.0,0.0,172.0,172.0,602.0,0.0,0.0,828.0,828.0,920.0,350.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,20.0,0.0,0.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,15.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,623.0,623.0,623.0,172.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,178.0,178.0,623.0,623.0,623.0,0.0,172.0,172.0,172.0,92.0,0.0,0.0,0.0,52.0,828.0,332.0,774.0,0.0,0.0,0.0,979.0,356.0,130.0,130.0,130.0,0.0,0.0,0.0,184.0,184.0,267.0,267.0,267.0,178.0,178.0,178.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,178.0,178.0,178.0,10.0,10.0,10.0,10.0,10.0,5.0,10.0,0.0,0.0,828.0,0.0,0.0,0.0,0.0,178.0,178.0,83.0,0.0,0.0,0.0,0.0,172.0,172.0,172.0,0.0,0.0,828.0,828.0,92.0,0.0,15.0,15.0,15.0,100.0,15.0,15.0,15.0,15.0,0.0,89.0,0.0,0.0,172.0,172.0,258.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,83.0,15.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,623.0,497.0,623.0,172.0,0.0,0.0,0.0,0.0,89.0,178.0,89.0,178.0,178.0,534.0,623.0,623.0,258.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,828.0,774.0,774.0,0.0,0.0,0.0,623.0,623.0,130.0,130.0,130.0,0.0,0.0,92.0,92.0,184.0,267.0,267.0,267.0,178.0,178.0,178.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,178.0,445.0,178.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,178.0,0.0,83.0,664.0,0.0,368.0,172.0,172.0,172.0,0.0,0.0,828.0,828.0,644.0,15.0,15.0,15.0,15.0,15.0,15.0,188.0,15.0,15.0,15.0,0.0,0.0,92.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,92.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,0.0,0.0,178.0,623.0,623.0,623.0,172.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,178.0,178.0,623.0,623.0,623.0,172.0,172.0,172.0,774.0,0.0,0.0,0.0,0.0,0.0,774.0,774.0,774.0,460.0,0.0,184.0,623.0,623.0,130.0,130.0,130.0,0.0,0.0,920.0,184.0,184.0,267.0,356.0,267.0,178.0,178.0,178.0,172.0,172.0,172.0,0.0,0.0,0.0,184.0,460.0,0.0,0.0,356.0,0.0,178.0,10.0,10.0,148.0,10.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,178.0,178.0,2.0,0.0,249.0,0.0,0.0,172.0,172.0,172.0,460.0,0.0,460.0,828.0,92.0,15.0,276.0,222.0,15.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,0.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,15.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,178.0,623.0,623.0,623.0,172.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,89.0,178.0,89.0,623.0,623.0,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,774.0,774.0,774.0,0.0,0.0,0.0,712.0,623.0,130.0,130.0,130.0,0.0,0.0,0.0,184.0,184.0,184.0,267.0,83.0,178.0,178.0,178.0,344.0,172.0,172.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,445.0,178.0,10.0,50.0,10.0,10.0,10.0,552.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,249.0,0.0,0.0,172.0,172.0,172.0,0.0,276.0,828.0,828.0,92.0,15.0,15.0,15.0,15.0,130.0,15.0,15.0,15.0,15.0,15.0,15.0,0.0,0.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,83.0,10.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,623.0,623.0,356.0,172.0,0.0,0.0,0.0,0.0,623.0,89.0,89.0,178.0,178.0,623.0,623.0,178.0,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,774.0,602.0,774.0,0.0,184.0,0.0,267.0,623.0,130.0,130.0,130.0,0.0,0.0,0.0,460.0,184.0,267.0,267.0,267.0,178.0,178.0,178.0,172.0,172.0,172.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,178.0,178.0,10.0,10.0,10.0,10.0,10.0,130.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,178.0,83.0,83.0,249.0,0.0,0.0,172.0,172.0,0.0,0.0,0.0,828.0,828.0,828.0,25.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,44.0,0.0,0.0,172.0,172.0,172.0,0.0,0.0,0.0,946.0,0.0,0.0,0.0,83.0,15.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,623.0,623.0,623.0,172.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,178.0,178.0,623.0,623.0,623.0,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,774.0,774.0,774.0,0.0,0.0,0.0,623.0,623.0,130.0,130.0,130.0,0.0,0.0,0.0,320.0,184.0,267.0,267.0,267.0,178.0,178.0,979.0,430.0,172.0,172.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,178.0,178.0,178.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,178.0,83.0,0.0,249.0,0.0,0.0,172.0,172.0,0.0,552.0,0.0,828.0,828.0,828.0,15.0,15.0,15.0,92.0,15.0,15.0,15.0,15.0,15.0,15.0,0.0,92.0,0.0,172.0,172.0,172.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,249.0,15.0
20,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,623.0,623.0,623.0,172.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,178.0,178.0,623.0,623.0,623.0,172.0,172.0,172.0,258.0,0.0,0.0,0.0,0.0,0.0,774.0,774.0,0.0,0.0,0.0,0.0,623.0,623.0,130.0,130.0,130.0,0.0,0.0,0.0,184.0,184.0,0.0,267.0,267.0,178.0,178.0,178.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,178.0,178.0,10.0,10.0,10.0,10.0,15.0,0.0,10.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,178.0,178.0,0.0,83.0,249.0,0.0,0.0,172.0,172.0,172.0,0.0,0.0,828.0,368.0,0.0,178.0,4.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,222.0,15.0,92.0,276.0,172.0,172.0,172.0,0.0,0.0,0.0,100.0,0.0,0.0,92.0,249.0,15.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,623.0,623.0,623.0,172.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,178.0,178.0,623.0,623.0,623.0,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,774.0,774.0,774.0,0.0,0.0,0.0,623.0,623.0,130.0,130.0,130.0,0.0,0.0,0.0,184.0,184.0,267.0,267.0,534.0,178.0,178.0,178.0,172.0,172.0,616.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,178.0,178.0,178.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,89.0,332.0,498.0,249.0,0.0,0.0,172.0,602.0,172.0,0.0,0.0,828.0,828.0,828.0,15.0,0.0,15.0,15.0,15.0,15.0,15.0,736.0,15.0,15.0,30.0,644.0,0.0,172.0,86.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,249.0,0.0
22,0.0,0.0,92.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,178.0,623.0,623.0,0.0,172.0,0.0,0.0,0.0,0.0,89.0,178.0,89.0,178.0,178.0,623.0,623.0,623.0,172.0,172.0,86.0,172.0,0.0,0.0,0.0,0.0,0.0,774.0,774.0,774.0,184.0,0.0,0.0,623.0,623.0,130.0,130.0,130.0,0.0,0.0,0.0,184.0,0.0,267.0,267.0,267.0,178.0,178.0,356.0,172.0,172.0,172.0,516.0,0.0,460.0,0.0,0.0,0.0,0.0,178.0,178.0,178.0,10.0,10.0,10.0,10.0,10.0,92.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,356.0,83.0,65.0,249.0,0.0,368.0,172.0,0.0,172.0,0.0,0.0,828.0,828.0,828.0,15.0,15.0,15.0,0.0,5.0,15.0,15.0,15.0,15.0,15.0,15.0,0.0,0.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,249.0,15.0
23,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,623.0,623.0,0.0,172.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,267.0,178.0,623.0,267.0,623.0,172.0,172.0,430.0,172.0,0.0,368.0,0.0,0.0,0.0,774.0,774.0,774.0,276.0,0.0,0.0,623.0,623.0,130.0,130.0,130.0,385.0,0.0,92.0,552.0,0.0,267.0,267.0,267.0,0.0,178.0,178.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,178.0,178.0,10.0,10.0,20.0,10.0,10.0,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,356.0,83.0,83.0,0.0,0.0,0.0,172.0,0.0,258.0,0.0,368.0,828.0,828.0,460.0,15.0,15.0,0.0,6.0,15.0,10.0,15.0,15.0,276.0,15.0,59.0,0.0,0.0,172.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,249.0,15.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,623.0,623.0,0.0,172.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,178.0,178.0,623.0,623.0,623.0,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,774.0,774.0,774.0,0.0,0.0,0.0,623.0,623.0,130.0,0.0,130.0,0.0,0.0,0.0,184.0,184.0,267.0,0.0,267.0,178.0,178.0,178.0,172.0,86.0,172.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,178.0,178.0,178.0,10.0,10.0,260.0,5.0,260.0,5.0,10.0,552.0,0.0,0.0,0.0,182.0,0.0,0.0,178.0,89.0,83.0,86.0,249.0,0.0,0.0,172.0,172.0,172.0,0.0,184.0,828.0,828.0,828.0,15.0,178.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,0.0,15.0,0.0,0.0,172.0,166.0,172.0,0.0,0.0,200.0,0.0,0.0,0.0,92.0,415.0,166.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,623.0,623.0,0.0,172.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,178.0,178.0,623.0,623.0,623.0,172.0,172.0,172.0,172.0,0.0,368.0,0.0,0.0,0.0,774.0,774.0,774.0,0.0,0.0,0.0,623.0,623.0,130.0,156.0,130.0,0.0,0.0,0.0,184.0,0.0,267.0,534.0,267.0,178.0,0.0,178.0,80.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,178.0,178.0,100.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,801.0,581.0,276.0,249.0,0.0,0.0,172.0,172.0,172.0,0.0,0.0,828.0,828.0,828.0,5.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,150.0,15.0,184.0,0.0,172.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,166.0
26,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,623.0,623.0,0.0,172.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,178.0,178.0,623.0,623.0,623.0,172.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,774.0,774.0,774.0,0.0,0.0,460.0,623.0,623.0,130.0,130.0,130.0,92.0,0.0,0.0,0.0,184.0,534.0,356.0,736.0,178.0,0.0,178.0,172.0,0.0,172.0,552.0,0.0,160.0,0.0,92.0,0.0,0.0,178.0,178.0,178.0,10.0,0.0,10.0,10.0,20.0,92.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,267.0,552.0,0.0,166.0,0.0,0.0,172.0,86.0,258.0,0.0,0.0,828.0,368.0,92.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,40.0,15.0,15.0,0.0,0.0,736.0,267.0,172.0,276.0,0.0,0.0,0.0,0.0,0.0,276.0,249.0,166.0
