26,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,801.0,801.0,828.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,828.0,0.0,445.0,445.0,445.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,890.0,890.0,890.0,276.0,276.0,0.0,445.0,445.0,445.0,445.0,344.0,344.0,344.0,92.0,92.0,445.0,356.0,92.0,92.0,92.0,0.0,184.0,1157.0,1424.0,534.0,1157.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,962.0,962.0,1036.0,962.0,962.0,92.0,92.0,92.0,445.0,445.0,276.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,445.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,276.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,712.0,92.0,92.0,92.0,92.0,92.0,267.0,6.0,267.0,710.0,445.0,445.0,445.0
27,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,801.0,801.0,184.0,828.0,92.0,368.0,92.0,92.0,92.0,92.0,0.0,460.0,0.0,445.0,445.0,445.0,92.0,92.0,92.0,92.0,276.0,92.0,801.0,801.0,890.0,890.0,890.0,276.0,276.0,460.0,445.0,445.0,445.0,445.0,344.0,344.0,344.0,92.0,0.0,445.0,445.0,92.0,92.0,92.0,92.0,92.0,1157.0,1157.0,1157.0,1157.0,276.0,92.0,92.0,92.0,92.0,92.0,0.0,962.0,962.0,1036.0,962.0,962.0,92.0,92.0,92.0,445.0,445.0,92.0,92.0,890.0,92.0,92.0,0.0,368.0,0.0,0.0,0.0,552.0,368.0,92.0,92.0,92.0,368.0,92.0,552.0,92.0,92.0,92.0,92.0,445.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,92.0,276.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,445.0,0.0,92.0,92.0,0.0,92.0,368.0,0.0,267.0,267.0,445.0,178.0,445.0,445.0
28,92.0,92.0,92.0,92.0,92.0,92.0,92.0,534.0,801.0,801.0,801.0,828.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,445.0,445.0,445.0,92.0,92.0,92.0,184.0,92.0,92.0,801.0,801.0,890.0,890.0,890.0,276.0,276.0,276.0,445.0,890.0,445.0,445.0,172.0,344.0,344.0,92.0,92.0,445.0,623.0,92.0,0.0,92.0,0.0,92.0,1157.0,1157.0,890.0,338.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,962.0,962.0,1036.0,962.0,962.0,92.0,92.0,0.0,0.0,445.0,184.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,518.0,368.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,92.0,445.0,445.0,460.0,92.0,92.0,92.0,92.0,267.0,267.0,267.0,445.0,445.0,445.0,178.0
29,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,801.0,801.0,828.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,0.0,0.0,445.0,445.0,445.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,890.0,890.0,890.0,276.0,276.0,276.0,623.0,445.0,445.0,445.0,344.0,344.0,344.0,92.0,92.0,445.0,445.0,92.0,92.0,92.0,92.0,92.0,801.0,1157.0,1157.0,0.0,92.0,460.0,92.0,92.0,92.0,92.0,92.0,962.0,962.0,1036.0,26.0,962.0,92.0,92.0,445.0,445.0,308.0,92.0,92.0,92.0,92.0,184.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,460.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,445.0,0.0,0.0,0.0,552.0,0.0,92.0,92.0,0.0,92.0,92.0,920.0,92.0,92.0,92.0,92.0,445.0,445.0,92.0,92.0,92.0,92.0,92.0,267.0,267.0,267.0,445.0,445.0,445.0,445.0
30,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,979.0,801.0,828.0,828.0,92.0,368.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,445.0,445.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,890.0,890.0,890.0,276.0,276.0,276.0,445.0,445.0,445.0,445.0,430.0,344.0,0.0,92.0,92.0,445.0,445.0,92.0,92.0,0.0,552.0,92.0,1157.0,1157.0,801.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,962.0,666.0,962.0,962.0,92.0,92.0,445.0,445.0,445.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,736.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,445.0,445.0,445.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,92.0,92.0,92.0,184.0,92.0,267.0,267.0,267.0,445.0,445.0,178.0,445.0
31,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,801.0,801.0,828.0,828.0,92.0,92.0,92.0,92.0,92.0,552.0,0.0,0.0,0.0,445.0,445.0,445.0,92.0,80.0,92.0,0.0,92.0,92.0,801.0,801.0,890.0,890.0,890.0,276.0,276.0,276.0,445.0,445.0,445.0,445.0,368.0,344.0,92.0,92.0,92.0,445.0,445.0,92.0,92.0,92.0,92.0,92.0,1157.0,1157.0,222.0,1157.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,962.0,962.0,1036.0,962.0,962.0,92.0,92.0,445.0,445.0,445.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,644.0,92.0,445.0,445.0,445.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,92.0,92.0,92.0,92.0,92.0,267.0,267.0,267.0,445.0,445.0,0.0,712.0
32,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,801.0,801.0,828.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,445.0,445.0,445.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,890.0,890.0,890.0,276.0,276.0,276.0,445.0,445.0,445.0,445.0,344.0,344.0,92.0,92.0,92.0,445.0,445.0,92.0,92.0,92.0,92.0,92.0,1157.0,1157.0,1157.0,1157.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,962.0,962.0,1036.0,962.0,962.0,92.0,92.0,445.0,445.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,0.0,445.0,0.0,800.0,828.0,736.0,0.0,276.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,644.0,0.0,445.0,178.0,92.0,0.0,92.0,92.0,92.0,267.0,267.0,267.0,445.0,445.0,178.0,267.0
33,92.0,92.0,92.0,368.0,92.0,92.0,92.0,801.0,801.0,801.0,801.0,276.0,828.0,828.0,92.0,92.0,276.0,92.0,92.0,0.0,0.0,0.0,445.0,267.0,445.0,92.0,92.0,92.0,92.0,92.0,368.0,801.0,801.0,890.0,890.0,890.0,276.0,276.0,276.0,445.0,534.0,445.0,445.0,344.0,344.0,92.0,92.0,92.0,445.0,445.0,92.0,92.0,92.0,92.0,92.0,1157.0,1157.0,1157.0,890.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,962.0,962.0,0.0,962.0,0.0,0.0,0.0,445.0,184.0,445.0,92.0,92.0,0.0,92.0,1196.0,0.0,0.0,0.0,0.0,0.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,92.0,92.0,92.0,445.0,89.0,445.0,0.0,0.0,276.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,92.0,92.0,92.0,92.0,92.0,267.0,267.0,267.0,445.0,445.0,445.0,445.0
34,92.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,801.0,801.0,801.0,1012.0,828.0,828.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,445.0,445.0,445.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,0.0,890.0,890.0,276.0,276.0,276.0,445.0,445.0,445.0,445.0,344.0,344.0,92.0,92.0,92.0,445.0,445.0,80.0,92.0,92.0,92.0,92.0,1068.0,623.0,1157.0,1157.0,92.0,552.0,92.0,92.0,92.0,644.0,92.0,518.0,962.0,1036.0,962.0,962.0,92.0,92.0,445.0,445.0,445.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,368.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,445.0,445.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,92.0,368.0,92.0,92.0,92.0,267.0,267.0,267.0,445.0,445.0,148.0,445.0
35,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,801.0,801.0,356.0,828.0,828.0,828.0,92.0,92.0,92.0,92.0,460.0,828.0,0.0,0.0,445.0,445.0,623.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,890.0,890.0,890.0,276.0,276.0,276.0,712.0,445.0,445.0,445.0,344.0,344.0,92.0,92.0,92.0,445.0,0.0,1380.0,92.0,92.0,92.0,92.0,178.0,178.0,1157.0,1157.0,92.0,92.0,92.0,92.0,92.0,736.0,92.0,962.0,962.0,1036.0,962.0,962.0,552.0,86.0,445.0,0.0,445.0,92.0,92.0,92.0,92.0,92.0,0.0,5.0,0.0,0.0,0.0,92.0,276.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,736.0,92.0,0.0,445.0,445.0,0.0,0.0,92.0,0.0,0.0,92.0,92.0,92.0,92.0,460.0,92.0,92.0,0.0,92.0,92.0,445.0,445.0,0.0,92.0,368.0,368.0,92.0,178.0,267.0,267.0,445.0,445.0,0.0,445.0
36,92.0,92.0,92.0,92.0,92.0,0.0,92.0,801.0,801.0,801.0,801.0,828.0,828.0,828.0,92.0,184.0,92.0,92.0,92.0,0.0,0.0,0.0,445.0,445.0,445.0,92.0,92.0,92.0,276.0,92.0,92.0,801.0,801.0,890.0,890.0,890.0,276.0,276.0,276.0,445.0,445.0,445.0,356.0,344.0,344.0,552.0,92.0,92.0,445.0,445.0,368.0,0.0,92.0,92.0,276.0,1157.0,1157.0,1157.0,1157.0,92.0,92.0,92.0,92.0,92.0,368.0,92.0,0.0,128.0,1036.0,962.0,1118.0,184.0,92.0,445.0,445.0,445.0,92.0,0.0,92.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,178.0,445.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,184.0,828.0,0.0,92.0,92.0,460.0,267.0,267.0,89.0,445.0,445.0,445.0
37,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,445.0,801.0,534.0,828.0,828.0,828.0,92.0,92.0,184.0,92.0,92.0,92.0,0.0,0.0,445.0,445.0,445.0,92.0,92.0,276.0,92.0,92.0,92.0,801.0,801.0,890.0,267.0,890.0,276.0,276.0,276.0,445.0,445.0,445.0,445.0,344.0,344.0,92.0,92.0,92.0,445.0,445.0,92.0,92.0,92.0,92.0,92.0,1157.0,89.0,1157.0,1068.0,92.0,552.0,92.0,92.0,0.0,92.0,92.0,814.0,962.0,1036.0,962.0,415.0,92.0,92.0,445.0,445.0,445.0,92.0,184.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,368.0,92.0,92.0,92.0,460.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,828.0,445.0,445.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,445.0,92.0,74.0,92.0,92.0,92.0,267.0,267.0,267.0,178.0,445.0,0.0,0.0
38,92.0,92.0,92.0,92.0,92.0,460.0,92.0,801.0,445.0,801.0,801.0,828.0,828.0,828.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,445.0,445.0,445.0,92.0,92.0,92.0,92.0,368.0,92.0,801.0,801.0,890.0,890.0,890.0,276.0,276.0,276.0,445.0,445.0,445.0,445.0,344.0,344.0,92.0,92.0,92.0,460.0,445.0,92.0,92.0,368.0,184.0,92.0,460.0,1157.0,1157.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,962.0,962.0,1036.0,962.0,962.0,92.0,92.0,445.0,445.0,445.0,92.0,92.0,368.0,92.0,92.0,0.0,0.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,801.0,0.0,0.0,276.0,664.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,92.0,92.0,0.0,552.0,92.0,267.0,267.0,0.0,445.0,445.0,445.0,445.0
39,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,445.0,801.0,801.0,828.0,828.0,828.0,1012.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,445.0,445.0,276.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,890.0,890.0,890.0,276.0,276.0,276.0,445.0,445.0,445.0,445.0,344.0,344.0,92.0,92.0,92.0,445.0,445.0,92.0,92.0,92.0,92.0,92.0,1157.0,1157.0,1157.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,962.0,962.0,0.0,962.0,962.0,92.0,92.0,445.0,445.0,445.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,644.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,460.0,92.0,92.0,92.0,445.0,712.0,445.0,1380.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,979.0,92.0,92.0,92.0,92.0,92.0,267.0,267.0,89.0,445.0,0.0,445.0,445.0
40,801.0,276.0,92.0,92.0,92.0,92.0,92.0,801.0,445.0,801.0,801.0,828.0,828.0,276.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,445.0,445.0,178.0,92.0,276.0,92.0,92.0,92.0,92.0,801.0,801.0,890.0,890.0,890.0,276.0,276.0,276.0,445.0,445.0,445.0,445.0,344.0,344.0,92.0,92.0,92.0,445.0,445.0,92.0,92.0,92.0,92.0,460.0,1157.0,89.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,962.0,962.0,1036.0,0.0,962.0,92.0,92.0,445.0,534.0,445.0,92.0,92.0,92.0,552.0,92.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,460.0,445.0,445.0,184.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,92.0,92.0,920.0,92.0,92.0,0.0,267.0,267.0,445.0,445.0,445.0,445.0
41,801.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,445.0,801.0,801.0,828.0,828.0,736.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,445.0,445.0,445.0,92.0,92.0,92.0,92.0,92.0,460.0,801.0,801.0,890.0,890.0,890.0,276.0,276.0,276.0,445.0,445.0,445.0,445.0,344.0,258.0,92.0,92.0,92.0,445.0,445.0,92.0,92.0,0.0,92.0,92.0,1157.0,1157.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,1012.0,962.0,962.0,1036.0,962.0,962.0,92.0,92.0,445.0,445.0,445.0,92.0,92.0,92.0,92.0,92.0,172.0,552.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,623.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,736.0,92.0,92.0,92.0,445.0,445.0,92.0,92.0,92.0,184.0,0.0,267.0,267.0,267.0,0.0,445.0,445.0,962.0
42,801.0,92.0,92.0,92.0,552.0,92.0,92.0,801.0,445.0,801.0,801.0,828.0,828.0,184.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,445.0,445.0,445.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,890.0,890.0,890.0,276.0,276.0,276.0,445.0,445.0,445.0,0.0,344.0,344.0,92.0,92.0,92.0,445.0,445.0,828.0,92.0,92.0,92.0,92.0,1157.0,1157.0,1157.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,962.0,962.0,962.0,962.0,962.0,92.0,92.0,445.0,445.0,445.0,0.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,552.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,6.0,184.0,92.0,445.0,445.0,445.0,0.0,0.0,0.0,276.0,644.0,92.0,92.0,92.0,0.0,92.0,516.0,92.0,92.0,92.0,0.0,445.0,445.0,184.0,92.0,92.0,92.0,92.0,178.0,552.0,267.0,445.0,445.0,445.0,740.0
43,801.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,445.0,801.0,801.0,828.0,828.0,828.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,445.0,445.0,445.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,890.0,445.0,890.0,276.0,276.0,276.0,445.0,445.0,445.0,344.0,172.0,344.0,92.0,92.0,92.0,445.0,445.0,92.0,92.0,92.0,460.0,92.0,1157.0,1157.0,1157.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,962.0,888.0,962.0,962.0,962.0,92.0,92.0,445.0,534.0,445.0,92.0,92.0,0.0,92.0,0.0,552.0,0.0,0.0,0.0,0.0,92.0,92.0,0.0,92.0,460.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,445.0,0.0,0.0,0.0,184.0,0.0,92.0,92.0,92.0,460.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,92.0,92.0,0.0,92.0,92.0,267.0,267.0,267.0,0.0,445.0,445.0,888.0
44,801.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,445.0,801.0,801.0,828.0,644.0,828.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,445.0,445.0,445.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,890.0,1246.0,890.0,276.0,276.0,184.0,445.0,445.0,445.0,344.0,344.0,344.0,92.0,92.0,92.0,445.0,445.0,92.0,92.0,552.0,92.0,92.0,1157.0,1157.0,1157.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,962.0,962.0,962.0,962.0,962.0,92.0,92.0,445.0,445.0,445.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,445.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,92.0,92.0,92.0,92.0,92.0,267.0,267.0,267.0,445.0,445.0,178.0,962.0
45,801.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,445.0,801.0,801.0,828.0,828.0,828.0,92.0,92.0,92.0,92.0,184.0,0.0,0.0,0.0,445.0,445.0,445.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,801.0,890.0,890.0,890.0,276.0,276.0,276.0,445.0,445.0,445.0,344.0,344.0,344.0,92.0,92.0,92.0,445.0,445.0,92.0,92.0,92.0,276.0,92.0,1157.0,1157.0,801.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,962.0,0.0,962.0,0.0,74.0,92.0,276.0,445.0,445.0,712.0,92.0,552.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,445.0,445.0,445.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,368.0,445.0,445.0,92.0,92.0,92.0,92.0,92.0,267.0,0.0,267.0,445.0,445.0,445.0,222.0
46,801.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,801.0,801.0,828.0,828.0,828.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,445.0,712.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,890.0,920.0,890.0,276.0,276.0,276.0,445.0,0.0,445.0,332.0,344.0,344.0,92.0,92.0,276.0,445.0,445.0,92.0,460.0,92.0,92.0,92.0,979.0,1157.0,1157.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,962.0,962.0,962.0,962.0,0.0,92.0,92.0,77.0,445.0,445.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,445.0,0.0,0.0,0.0,0.0,0.0,430.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,445.0,92.0,92.0,92.0,92.0,0.0,267.0,267.0,267.0,445.0,445.0,445.0,962.0
47,801.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,801.0,801.0,828.0,828.0,828.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,445.0,445.0,445.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,890.0,890.0,890.0,276.0,276.0,276.0,445.0,445.0,445.0,344.0,344.0,344.0,276.0,92.0,184.0,445.0,445.0,92.0,92.0,92.0,92.0,0.0,1157.0,1157.0,1157.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,962.0,962.0,962.0,962.0,445.0,92.0,368.0,445.0,445.0,445.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,460.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,368.0,92.0,92.0,92.0,445.0,445.0,1157.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,552.0,92.0,92.0,92.0,92.0,445.0,445.0,92.0,92.0,92.0,0.0,92.0,267.0,267.0,267.0,445.0,445.0,445.0,518.0
48,801.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,801.0,801.0,828.0,828.0,828.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,445.0,445.0,445.0,368.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,890.0,890.0,890.0,276.0,276.0,276.0,445.0,445.0,445.0,430.0,344.0,344.0,92.0,92.0,92.0,445.0,89.0,92.0,92.0,828.0,92.0,0.0,516.0,1157.0,1157.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,962.0,962.0,962.0,962.0,962.0,92.0,92.0,445.0,445.0,445.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,368.0,0.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,445.0,0.0,0.0,736.0,0.0,0.0,92.0,276.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,184.0,276.0,92.0,92.0,1196.0,32.0,267.0,267.0,445.0,445.0,445.0,962.0
49,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,801.0,801.0,828.0,920.0,828.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,92.0,89.0,89.0,623.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,890.0,890.0,890.0,276.0,276.0,736.0,445.0,445.0,445.0,344.0,344.0,344.0,92.0,92.0,534.0,445.0,445.0,92.0,92.0,92.0,92.0,0.0,1157.0,1157.0,1157.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,962.0,888.0,962.0,962.0,92.0,92.0,445.0,445.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,828.0,92.0,92.0,445.0,445.0,445.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,1288.0,92.0,92.0,92.0,89.0,445.0,92.0,92.0,92.0,92.0,92.0,267.0,267.0,267.0,0.0,445.0,445.0,962.0
50,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,801.0,801.0,828.0,828.0,828.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,445.0,445.0,445.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,890.0,890.0,890.0,276.0,276.0,276.0,445.0,445.0,445.0,344.0,344.0,344.0,92.0,92.0,92.0,356.0,445.0,92.0,92.0,92.0,92.0,92.0,1157.0,1157.0,1157.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,962.0,962.0,962.0,444.0,962.0,92.0,92.0,445.0,445.0,445.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92.0,368.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,368.0,92.0,445.0,623.0,0.0,184.0,0.0,0.0,0.0,0.0,460.0,92.0,92.0,92.0,92.0,92.0,552.0,92.0,92.0,92.0,445.0,445.0,184.0,92.0,92.0,0.0,184.0,178.0,267.0,0.0,445.0,445.0,445.0,962.0
51,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,801.0,801.0,828.0,828.0,736.0,92.0,92.0,92.0,0.0,92.0,0.0,0.0,0.0,445.0,445.0,445.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,890.0,890.0,890.0,276.0,276.0,276.0,445.0,445.0,445.0,344.0,344.0,344.0,92.0,92.0,92.0,178.0,445.0,92.0,184.0,92.0,92.0,92.0,1157.0,1157.0,1157.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,444.0,962.0,962.0,962.0,962.0,92.0,92.0,0.0,445.0,445.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,1104.0,0.0,92.0,445.0,445.0,445.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,356.0,445.0,92.0,92.0,92.0,92.0,92.0,267.0,0.0,267.0,445.0,445.0,445.0,962.0
