27,61.0,61.0,71.0,61.0,61.0,60.0,61.0,61.0,61.0,61.0,61.0,34.0,34.0,7.0,98.0,37.0,37.0,61.0,61.0,71.0,14.0,14.0,14.0,85.0,85.0,61.0,45.0,105.0,53.0,97.0,97.0,33.0,32.0,60.0,60.0,14.0,61.0,61.0,75.0,26.0,5.0,5.0,5.0,23.0,23.0,42.0,52.0,0.0,52.0,153.0,153.0,168.0,168.0,168.0,30.0,41.0,0.0,0.0,0.0,0.0,0.0,88.0,3.0,41.0,41.0,71.0,71.0,88.0,88.0,88.0,18.0,18.0,138.0,138.0,23.0,61.0,61.0,1.0,0.0,42.0,70.0,49.0,49.0,49.0,43.0,43.0,40.0,40.0,52.0,52.0,52.0,153.0,118.0,168.0,86.0,20.0,53.0,41.0,0.0,0.0,0.0,226.0,226.0,226.0,61.0,34.0,3.0,20.0,41.0,41.0,43.0,6.0,62.0,34.0,34.0,26.0,26.0,61.0,28.0,85.0,12.0,37.0,71.0,71.0,88.0,61.0
28,61.0,61.0,71.0,61.0,61.0,60.0,61.0,61.0,61.0,61.0,23.0,34.0,34.0,34.0,37.0,37.0,37.0,61.0,61.0,9.0,14.0,14.0,14.0,85.0,85.0,61.0,61.0,61.0,97.0,97.0,97.0,32.0,32.0,60.0,60.0,24.0,61.0,61.0,26.0,26.0,5.0,16.0,5.0,23.0,23.0,41.0,52.0,0.0,52.0,1.0,153.0,2.0,168.0,168.0,0.0,41.0,21.0,0.0,0.0,0.0,65.0,3.0,16.0,41.0,57.0,25.0,71.0,88.0,88.0,88.0,18.0,18.0,138.0,138.0,61.0,61.0,61.0,1.0,27.0,42.0,3.0,49.0,49.0,12.0,43.0,43.0,40.0,40.0,52.0,52.0,52.0,153.0,153.0,168.0,51.0,22.0,41.0,41.0,0.0,0.0,19.0,226.0,226.0,226.0,61.0,85.0,3.0,113.0,41.0,41.0,23.0,14.0,14.0,34.0,77.0,26.0,26.0,26.0,85.0,23.0,37.0,37.0,77.0,71.0,71.0,61.0
29,61.0,21.0,71.0,61.0,61.0,61.0,35.0,61.0,61.0,61.0,33.0,34.0,34.0,34.0,37.0,37.0,37.0,61.0,61.0,61.0,14.0,11.0,14.0,85.0,85.0,61.0,61.0,61.0,97.0,97.0,97.0,32.0,32.0,60.0,60.0,61.0,61.0,61.0,26.0,26.0,5.0,5.0,5.0,23.0,23.0,41.0,52.0,0.0,52.0,153.0,153.0,168.0,168.0,168.0,41.0,41.0,2.0,0.0,0.0,0.0,3.0,51.0,35.0,41.0,62.0,58.0,71.0,88.0,88.0,88.0,18.0,18.0,138.0,138.0,61.0,61.0,47.0,1.0,75.0,0.0,159.0,49.0,49.0,49.0,43.0,43.0,40.0,0.0,52.0,52.0,52.0,153.0,153.0,32.0,27.0,41.0,41.0,0.0,0.0,0.0,0.0,226.0,226.0,226.0,61.0,25.0,3.0,102.0,61.0,41.0,41.0,14.0,14.0,34.0,32.0,26.0,26.0,26.0,85.0,85.0,37.0,37.0,71.0,35.0,34.0,61.0
30,61.0,61.0,71.0,61.0,42.0,47.0,61.0,61.0,61.0,61.0,61.0,34.0,34.0,34.0,37.0,37.0,37.0,88.0,61.0,61.0,5.0,14.0,14.0,85.0,85.0,61.0,61.0,61.0,54.0,97.0,59.0,32.0,32.0,60.0,60.0,61.0,61.0,61.0,26.0,26.0,5.0,5.0,5.0,23.0,23.0,41.0,52.0,0.0,52.0,153.0,153.0,168.0,168.0,168.0,0.0,41.0,11.0,0.0,28.0,0.0,3.0,3.0,3.0,41.0,0.0,0.0,71.0,13.0,88.0,88.0,18.0,18.0,138.0,138.0,64.0,61.0,1.0,1.0,1.0,42.0,13.0,3.0,49.0,39.0,43.0,14.0,40.0,13.0,52.0,52.0,52.0,153.0,153.0,168.0,168.0,41.0,43.0,22.0,0.0,0.0,0.0,226.0,16.0,226.0,61.0,61.0,3.0,32.0,41.0,9.0,41.0,0.0,59.0,34.0,34.0,26.0,26.0,26.0,85.0,85.0,37.0,51.0,10.0,71.0,71.0,42.0
31,61.0,61.0,71.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,34.0,34.0,34.0,37.0,37.0,7.0,5.0,15.0,26.0,14.0,14.0,14.0,85.0,85.0,61.0,61.0,61.0,97.0,47.0,97.0,32.0,32.0,60.0,2.0,16.0,61.0,61.0,26.0,26.0,94.0,5.0,5.0,23.0,23.0,41.0,52.0,0.0,52.0,45.0,153.0,35.0,168.0,168.0,24.0,41.0,21.0,0.0,28.0,0.0,3.0,3.0,3.0,41.0,41.0,97.0,71.0,88.0,88.0,88.0,18.0,18.0,138.0,68.0,61.0,61.0,14.0,1.0,1.0,42.0,63.0,49.0,42.0,58.0,43.0,43.0,62.0,40.0,52.0,27.0,52.0,14.0,113.0,20.0,168.0,72.0,53.0,41.0,0.0,0.0,0.0,226.0,226.0,226.0,61.0,61.0,39.0,3.0,41.0,38.0,41.0,14.0,14.0,34.0,43.0,26.0,26.0,26.0,85.0,85.0,37.0,59.0,71.0,71.0,71.0,61.0
32,61.0,61.0,71.0,61.0,61.0,61.0,2.0,61.0,61.0,61.0,61.0,34.0,34.0,34.0,37.0,37.0,37.0,34.0,28.0,61.0,28.0,14.0,26.0,85.0,85.0,61.0,61.0,61.0,97.0,97.0,97.0,32.0,32.0,46.0,5.0,61.0,28.0,61.0,26.0,26.0,5.0,5.0,5.0,23.0,23.0,41.0,52.0,0.0,52.0,0.0,153.0,168.0,44.0,2.0,7.0,41.0,11.0,0.0,28.0,0.0,3.0,3.0,1.0,41.0,41.0,146.0,71.0,88.0,88.0,88.0,18.0,18.0,138.0,138.0,61.0,61.0,1.0,1.0,69.0,42.0,121.0,18.0,49.0,87.0,43.0,43.0,40.0,40.0,52.0,15.0,52.0,153.0,153.0,168.0,168.0,68.0,0.0,41.0,0.0,0.0,0.0,48.0,226.0,226.0,9.0,61.0,3.0,3.0,41.0,41.0,41.0,14.0,15.0,18.0,34.0,26.0,26.0,26.0,85.0,47.0,37.0,37.0,71.0,8.0,71.0,61.0
33,61.0,61.0,71.0,8.0,61.0,61.0,61.0,61.0,61.0,61.0,72.0,34.0,34.0,34.0,37.0,37.0,59.0,61.0,61.0,13.0,14.0,23.0,14.0,85.0,85.0,61.0,61.0,61.0,97.0,97.0,97.0,32.0,32.0,60.0,60.0,61.0,61.0,61.0,26.0,26.0,5.0,5.0,5.0,23.0,23.0,41.0,59.0,52.0,52.0,153.0,27.0,168.0,168.0,168.0,22.0,41.0,11.0,0.0,28.0,0.0,3.0,3.0,3.0,41.0,1.0,69.0,71.0,30.0,88.0,88.0,18.0,18.0,138.0,138.0,61.0,61.0,1.0,1.0,1.0,0.0,42.0,49.0,49.0,1.0,43.0,43.0,40.0,31.0,52.0,40.0,52.0,153.0,3.0,168.0,168.0,93.0,41.0,15.0,0.0,0.0,0.0,226.0,90.0,226.0,61.0,61.0,0.0,0.0,41.0,41.0,41.0,14.0,14.0,34.0,34.0,26.0,26.0,26.0,85.0,85.0,26.0,37.0,71.0,71.0,24.0,61.0
34,61.0,61.0,71.0,61.0,61.0,61.0,88.0,61.0,61.0,61.0,61.0,34.0,34.0,34.0,59.0,51.0,37.0,61.0,61.0,61.0,14.0,14.0,14.0,85.0,57.0,70.0,61.0,61.0,97.0,15.0,97.0,32.0,32.0,60.0,60.0,61.0,61.0,73.0,85.0,26.0,5.0,27.0,26.0,23.0,23.0,41.0,52.0,52.0,52.0,0.0,153.0,168.0,168.0,158.0,0.0,41.0,11.0,0.0,28.0,0.0,3.0,63.0,3.0,41.0,41.0,85.0,71.0,88.0,15.0,23.0,18.0,18.0,83.0,138.0,61.0,61.0,1.0,1.0,1.0,42.0,42.0,0.0,49.0,85.0,0.0,43.0,40.0,40.0,52.0,5.0,10.0,153.0,153.0,168.0,168.0,41.0,41.0,0.0,0.0,0.0,8.0,226.0,226.0,226.0,61.0,61.0,3.0,3.0,41.0,41.0,63.0,36.0,14.0,65.0,34.0,26.0,26.0,113.0,85.0,0.0,37.0,25.0,10.0,71.0,71.0,61.0
35,61.0,61.0,71.0,61.0,61.0,26.0,61.0,61.0,2.0,61.0,61.0,75.0,34.0,34.0,37.0,37.0,34.0,52.0,61.0,10.0,14.0,14.0,14.0,16.0,69.0,61.0,61.0,61.0,97.0,97.0,97.0,32.0,13.0,50.0,60.0,61.0,88.0,88.0,124.0,26.0,5.0,5.0,2.0,58.0,23.0,41.0,52.0,52.0,52.0,153.0,153.0,168.0,168.0,168.0,21.0,32.0,11.0,0.0,28.0,58.0,3.0,3.0,3.0,41.0,41.0,10.0,71.0,88.0,88.0,88.0,18.0,38.0,138.0,138.0,17.0,61.0,6.0,1.0,1.0,42.0,42.0,49.0,18.0,61.0,83.0,43.0,40.0,40.0,52.0,52.0,52.0,153.0,153.0,53.0,41.0,41.0,34.0,11.0,0.0,0.0,78.0,226.0,226.0,226.0,61.0,61.0,3.0,3.0,41.0,41.0,41.0,14.0,14.0,77.0,34.0,26.0,26.0,85.0,85.0,0.0,37.0,37.0,71.0,71.0,1.0,20.0
36,61.0,61.0,61.0,61.0,61.0,61.0,61.0,24.0,61.0,61.0,61.0,34.0,34.0,71.0,37.0,37.0,37.0,61.0,40.0,10.0,81.0,14.0,19.0,85.0,70.0,61.0,53.0,61.0,97.0,97.0,97.0,32.0,32.0,60.0,60.0,61.0,61.0,61.0,26.0,38.0,5.0,5.0,23.0,23.0,23.0,41.0,79.0,62.0,52.0,153.0,153.0,13.0,168.0,168.0,162.0,41.0,11.0,0.0,28.0,26.0,3.0,3.0,3.0,13.0,41.0,69.0,71.0,88.0,88.0,88.0,18.0,18.0,138.0,138.0,16.0,30.0,25.0,1.0,1.0,42.0,79.0,49.0,62.0,43.0,40.0,43.0,40.0,40.0,0.0,35.0,52.0,153.0,153.0,168.0,125.0,0.0,41.0,11.0,0.0,0.0,0.0,226.0,226.0,226.0,28.0,61.0,3.0,3.0,41.0,41.0,41.0,14.0,14.0,67.0,34.0,26.0,26.0,85.0,5.0,0.0,37.0,37.0,26.0,16.0,61.0,2.0
37,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,2.0,39.0,34.0,34.0,34.0,3.0,37.0,37.0,61.0,61.0,61.0,14.0,14.0,14.0,30.0,35.0,61.0,61.0,61.0,97.0,97.0,97.0,32.0,32.0,60.0,60.0,61.0,61.0,61.0,26.0,26.0,5.0,5.0,23.0,30.0,23.0,52.0,91.0,62.0,52.0,153.0,153.0,73.0,168.0,168.0,87.0,41.0,11.0,0.0,28.0,0.0,3.0,54.0,3.0,41.0,40.0,93.0,71.0,88.0,88.0,61.0,18.0,18.0,138.0,138.0,22.0,61.0,1.0,1.0,1.0,42.0,42.0,49.0,49.0,43.0,43.0,43.0,40.0,31.0,78.0,3.0,52.0,153.0,46.0,22.0,168.0,41.0,60.0,11.0,0.0,0.0,0.0,226.0,226.0,226.0,56.0,61.0,31.0,3.0,41.0,41.0,41.0,20.0,14.0,0.0,29.0,0.0,7.0,36.0,85.0,0.0,97.0,37.0,30.0,71.0,51.0,61.0
38,61.0,66.0,61.0,61.0,61.0,77.0,61.0,61.0,63.0,47.0,61.0,6.0,29.0,34.0,37.0,37.0,37.0,17.0,61.0,61.0,14.0,14.0,14.0,85.0,85.0,61.0,61.0,12.0,97.0,23.0,97.0,32.0,64.0,60.0,60.0,61.0,61.0,43.0,26.0,26.0,5.0,5.0,23.0,23.0,103.0,52.0,52.0,52.0,52.0,153.0,153.0,168.0,168.0,168.0,87.0,44.0,11.0,0.0,28.0,0.0,3.0,12.0,3.0,41.0,58.0,93.0,71.0,88.0,54.0,6.0,18.0,18.0,138.0,138.0,61.0,61.0,1.0,1.0,1.0,52.0,30.0,49.0,49.0,0.0,43.0,43.0,5.0,40.0,52.0,52.0,52.0,153.0,153.0,168.0,168.0,41.0,54.0,22.0,97.0,0.0,51.0,226.0,226.0,226.0,47.0,37.0,0.0,3.0,41.0,41.0,41.0,14.0,14.0,24.0,34.0,50.0,26.0,85.0,85.0,30.0,37.0,37.0,63.0,71.0,61.0,50.0
39,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,44.0,34.0,34.0,37.0,57.0,37.0,61.0,61.0,37.0,61.0,14.0,14.0,85.0,85.0,61.0,61.0,61.0,97.0,35.0,97.0,32.0,60.0,60.0,60.0,23.0,61.0,61.0,26.0,26.0,47.0,5.0,23.0,65.0,23.0,52.0,52.0,52.0,19.0,153.0,153.0,55.0,168.0,168.0,87.0,7.0,11.0,0.0,0.0,0.0,3.0,3.0,3.0,41.0,41.0,0.0,71.0,88.0,37.0,88.0,0.0,18.0,70.0,138.0,61.0,61.0,1.0,1.0,1.0,42.0,42.0,36.0,18.0,43.0,43.0,43.0,40.0,0.0,52.0,0.0,63.0,153.0,153.0,56.0,168.0,41.0,41.0,11.0,0.0,0.0,226.0,226.0,226.0,226.0,61.0,61.0,46.0,3.0,41.0,22.0,41.0,68.0,72.0,0.0,34.0,26.0,26.0,12.0,85.0,85.0,37.0,43.0,71.0,71.0,111.0,61.0
40,3.0,61.0,61.0,61.0,41.0,61.0,61.0,61.0,61.0,61.0,61.0,34.0,34.0,34.0,3.0,37.0,103.0,61.0,61.0,61.0,14.0,14.0,14.0,85.0,85.0,33.0,48.0,78.0,97.0,97.0,97.0,32.0,60.0,60.0,60.0,61.0,61.0,61.0,26.0,26.0,5.0,15.0,38.0,23.0,23.0,52.0,52.0,52.0,52.0,153.0,153.0,45.0,168.0,168.0,87.0,41.0,11.0,0.0,76.0,0.0,3.0,3.0,28.0,41.0,41.0,3.0,71.0,88.0,88.0,88.0,18.0,18.0,138.0,71.0,61.0,10.0,44.0,1.0,1.0,63.0,42.0,49.0,49.0,43.0,43.0,43.0,40.0,17.0,52.0,0.0,52.0,24.0,153.0,168.0,168.0,14.0,62.0,11.0,0.0,0.0,226.0,226.0,80.0,61.0,61.0,61.0,0.0,3.0,41.0,41.0,41.0,14.0,14.0,34.0,110.0,26.0,26.0,28.0,85.0,88.0,37.0,37.0,71.0,71.0,61.0,61.0
41,3.0,61.0,61.0,61.0,61.0,61.0,61.0,39.0,61.0,61.0,69.0,34.0,14.0,34.0,37.0,37.0,59.0,61.0,61.0,61.0,14.0,14.0,14.0,85.0,31.0,61.0,61.0,69.0,97.0,97.0,97.0,59.0,60.0,60.0,60.0,61.0,61.0,61.0,1.0,26.0,5.0,51.0,23.0,23.0,23.0,52.0,5.0,52.0,52.0,153.0,153.0,168.0,168.0,168.0,87.0,41.0,53.0,0.0,0.0,0.0,53.0,11.0,37.0,41.0,19.0,71.0,71.0,88.0,0.0,46.0,18.0,18.0,138.0,0.0,31.0,61.0,108.0,1.0,42.0,42.0,42.0,49.0,49.0,43.0,111.0,43.0,36.0,40.0,52.0,52.0,52.0,14.0,40.0,168.0,43.0,41.0,41.0,11.0,0.0,0.0,226.0,17.0,226.0,61.0,77.0,61.0,4.0,3.0,0.0,41.0,41.0,0.0,14.0,34.0,34.0,26.0,26.0,85.0,98.0,62.0,37.0,37.0,71.0,71.0,61.0,61.0
42,3.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,34.0,34.0,37.0,37.0,21.0,37.0,61.0,61.0,61.0,14.0,14.0,14.0,85.0,85.0,61.0,60.0,61.0,97.0,97.0,97.0,32.0,60.0,60.0,60.0,59.0,61.0,61.0,26.0,26.0,5.0,76.0,23.0,23.0,23.0,52.0,52.0,52.0,52.0,153.0,153.0,168.0,49.0,168.0,87.0,0.0,53.0,0.0,12.0,0.0,0.0,3.0,3.0,41.0,41.0,71.0,71.0,88.0,29.0,88.0,18.0,7.0,0.0,138.0,2.0,61.0,1.0,22.0,1.0,42.0,42.0,19.0,24.0,43.0,73.0,43.0,10.0,40.0,77.0,0.0,52.0,20.0,153.0,168.0,168.0,41.0,104.0,11.0,0.0,0.0,71.0,226.0,226.0,61.0,61.0,61.0,22.0,3.0,41.0,41.0,41.0,14.0,14.0,53.0,34.0,26.0,23.0,85.0,85.0,85.0,37.0,37.0,71.0,71.0,58.0,61.0
43,3.0,61.0,61.0,0.0,61.0,61.0,2.0,61.0,61.0,30.0,61.0,34.0,34.0,34.0,37.0,37.0,37.0,18.0,90.0,61.0,14.0,14.0,14.0,85.0,85.0,7.0,61.0,61.0,97.0,97.0,35.0,32.0,60.0,60.0,60.0,61.0,61.0,33.0,26.0,26.0,5.0,5.0,23.0,23.0,23.0,52.0,14.0,52.0,52.0,153.0,91.0,168.0,168.0,19.0,87.0,22.0,53.0,0.0,0.0,0.0,3.0,13.0,3.0,19.0,50.0,71.0,71.0,5.0,0.0,88.0,18.0,18.0,138.0,64.0,0.0,61.0,1.0,1.0,1.0,10.0,42.0,49.0,49.0,43.0,30.0,49.0,39.0,40.0,24.0,11.0,52.0,153.0,153.0,168.0,0.0,15.0,32.0,64.0,0.0,0.0,226.0,226.0,15.0,60.0,61.0,61.0,2.0,3.0,58.0,41.0,22.0,14.0,14.0,34.0,34.0,26.0,26.0,85.0,85.0,85.0,37.0,37.0,47.0,71.0,61.0,61.0
44,3.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,27.0,61.0,34.0,34.0,34.0,37.0,37.0,37.0,61.0,61.0,61.0,14.0,14.0,14.0,85.0,85.0,61.0,61.0,61.0,97.0,97.0,97.0,32.0,60.0,60.0,60.0,12.0,61.0,61.0,26.0,26.0,5.0,5.0,23.0,23.0,23.0,7.0,52.0,52.0,52.0,153.0,153.0,35.0,168.0,168.0,87.0,0.0,53.0,0.0,0.0,0.0,3.0,3.0,3.0,41.0,32.0,71.0,71.0,88.0,0.0,88.0,18.0,18.0,138.0,138.0,0.0,61.0,1.0,1.0,1.0,10.0,42.0,49.0,49.0,43.0,43.0,43.0,40.0,0.0,11.0,57.0,52.0,153.0,153.0,168.0,168.0,41.0,41.0,11.0,0.0,0.0,226.0,8.0,226.0,61.0,61.0,61.0,8.0,44.0,41.0,41.0,41.0,14.0,14.0,8.0,34.0,26.0,26.0,85.0,85.0,85.0,37.0,37.0,71.0,71.0,61.0,61.0
45,3.0,61.0,61.0,61.0,61.0,61.0,4.0,61.0,61.0,61.0,61.0,42.0,34.0,34.0,37.0,2.0,72.0,61.0,61.0,61.0,33.0,14.0,14.0,85.0,85.0,61.0,61.0,61.0,97.0,97.0,15.0,32.0,60.0,60.0,60.0,61.0,61.0,26.0,26.0,26.0,44.0,5.0,20.0,34.0,23.0,52.0,52.0,52.0,52.0,187.0,153.0,168.0,168.0,168.0,87.0,29.0,53.0,0.0,31.0,36.0,3.0,3.0,3.0,47.0,10.0,71.0,71.0,36.0,7.0,88.0,37.0,18.0,0.0,138.0,61.0,61.0,1.0,1.0,19.0,42.0,42.0,49.0,49.0,41.0,33.0,57.0,40.0,72.0,52.0,52.0,52.0,153.0,153.0,168.0,168.0,41.0,9.0,11.0,0.0,0.0,226.0,226.0,226.0,61.0,61.0,61.0,3.0,3.0,41.0,41.0,41.0,14.0,14.0,34.0,34.0,26.0,42.0,85.0,85.0,85.0,25.0,37.0,71.0,50.0,61.0,61.0
46,3.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,70.0,34.0,34.0,37.0,37.0,37.0,61.0,61.0,61.0,14.0,14.0,14.0,85.0,85.0,50.0,61.0,61.0,25.0,97.0,32.0,19.0,60.0,60.0,30.0,27.0,35.0,61.0,26.0,26.0,5.0,5.0,23.0,23.0,23.0,52.0,52.0,52.0,48.0,187.0,153.0,19.0,168.0,168.0,57.0,71.0,53.0,0.0,0.0,0.0,3.0,3.0,3.0,41.0,41.0,71.0,71.0,1.0,88.0,88.0,18.0,18.0,63.0,138.0,36.0,61.0,1.0,1.0,1.0,42.0,42.0,49.0,49.0,43.0,43.0,43.0,37.0,28.0,52.0,52.0,52.0,153.0,153.0,50.0,168.0,41.0,41.0,11.0,0.0,0.0,27.0,90.0,226.0,61.0,61.0,61.0,26.0,3.0,41.0,41.0,41.0,42.0,14.0,34.0,34.0,26.0,26.0,85.0,85.0,85.0,37.0,37.0,23.0,71.0,61.0,61.0
47,3.0,61.0,26.0,22.0,61.0,61.0,61.0,70.0,61.0,38.0,61.0,34.0,34.0,34.0,37.0,37.0,37.0,61.0,61.0,61.0,14.0,14.0,17.0,85.0,85.0,61.0,61.0,61.0,97.0,97.0,32.0,32.0,60.0,60.0,60.0,61.0,61.0,61.0,26.0,26.0,48.0,5.0,23.0,23.0,23.0,3.0,55.0,52.0,153.0,187.0,153.0,80.0,168.0,168.0,23.0,2.0,53.0,0.0,62.0,0.0,3.0,3.0,3.0,41.0,41.0,71.0,71.0,50.0,88.0,10.0,18.0,18.0,51.0,138.0,61.0,61.0,0.0,1.0,1.0,42.0,57.0,49.0,49.0,43.0,24.0,63.0,40.0,40.0,57.0,9.0,52.0,0.0,153.0,168.0,71.0,12.0,41.0,11.0,0.0,0.0,14.0,226.0,95.0,61.0,61.0,61.0,3.0,3.0,41.0,32.0,41.0,14.0,14.0,7.0,34.0,71.0,26.0,85.0,22.0,85.0,70.0,37.0,71.0,71.0,61.0,61.0
48,3.0,61.0,61.0,61.0,61.0,36.0,61.0,61.0,61.0,24.0,61.0,51.0,34.0,34.0,75.0,37.0,35.0,61.0,16.0,61.0,14.0,14.0,86.0,85.0,85.0,61.0,61.0,61.0,97.0,97.0,32.0,32.0,60.0,60.0,60.0,61.0,61.0,61.0,26.0,26.0,5.0,62.0,34.0,23.0,23.0,52.0,12.0,52.0,47.0,187.0,153.0,168.0,168.0,168.0,41.0,8.0,53.0,0.0,0.0,0.0,3.0,0.0,3.0,41.0,41.0,71.0,71.0,88.0,88.0,36.0,18.0,0.0,49.0,138.0,61.0,61.0,1.0,1.0,1.0,4.0,42.0,49.0,32.0,43.0,19.0,43.0,40.0,40.0,52.0,52.0,52.0,153.0,153.0,168.0,29.0,33.0,41.0,12.0,0.0,0.0,226.0,57.0,226.0,61.0,61.0,61.0,3.0,31.0,94.0,37.0,41.0,2.0,15.0,34.0,34.0,0.0,26.0,85.0,85.0,88.0,54.0,94.0,71.0,71.0,37.0,61.0
49,61.0,61.0,61.0,61.0,61.0,61.0,61.0,16.0,61.0,61.0,61.0,34.0,34.0,34.0,37.0,37.0,37.0,61.0,61.0,61.0,14.0,14.0,14.0,85.0,85.0,61.0,61.0,61.0,97.0,97.0,35.0,32.0,60.0,30.0,32.0,61.0,61.0,64.0,30.0,26.0,5.0,5.0,23.0,23.0,23.0,52.0,52.0,52.0,153.0,187.0,73.0,168.0,168.0,168.0,41.0,45.0,0.0,0.0,0.0,0.0,3.0,3.0,12.0,41.0,41.0,71.0,71.0,88.0,53.0,18.0,18.0,18.0,13.0,138.0,48.0,61.0,1.0,1.0,5.0,42.0,19.0,49.0,49.0,43.0,43.0,43.0,40.0,40.0,26.0,62.0,52.0,153.0,41.0,168.0,47.0,108.0,41.0,11.0,0.0,0.0,226.0,226.0,110.0,61.0,61.0,61.0,3.0,3.0,41.0,41.0,41.0,38.0,14.0,34.0,28.0,26.0,26.0,85.0,85.0,85.0,37.0,37.0,71.0,71.0,61.0,0.0
50,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,19.0,61.0,61.0,34.0,34.0,34.0,37.0,37.0,37.0,61.0,61.0,61.0,14.0,14.0,14.0,29.0,85.0,61.0,61.0,61.0,97.0,97.0,32.0,32.0,60.0,60.0,60.0,61.0,61.0,52.0,26.0,26.0,5.0,5.0,23.0,13.0,23.0,68.0,52.0,52.0,153.0,187.0,153.0,168.0,168.0,168.0,0.0,72.0,0.0,2.0,0.0,6.0,3.0,3.0,3.0,41.0,41.0,71.0,71.0,88.0,8.0,18.0,51.0,2.0,28.0,138.0,61.0,61.0,1.0,1.0,11.0,46.0,42.0,22.0,6.0,43.0,81.0,43.0,40.0,40.0,52.0,65.0,52.0,153.0,153.0,41.0,168.0,41.0,18.0,0.0,0.0,0.0,226.0,226.0,226.0,61.0,28.0,32.0,3.0,3.0,41.0,18.0,0.0,0.0,14.0,0.0,10.0,26.0,45.0,85.0,85.0,85.0,37.0,3.0,71.0,71.0,61.0,61.0
51,41.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,23.0,61.0,34.0,34.0,34.0,12.0,37.0,39.0,61.0,61.0,61.0,14.0,14.0,14.0,11.0,85.0,61.0,61.0,61.0,97.0,97.0,32.0,32.0,60.0,60.0,60.0,33.0,46.0,61.0,26.0,26.0,5.0,5.0,23.0,23.0,46.0,52.0,2.0,52.0,153.0,187.0,15.0,168.0,142.0,168.0,0.0,87.0,18.0,0.0,0.0,0.0,3.0,3.0,0.0,41.0,41.0,71.0,71.0,93.0,88.0,10.0,4.0,18.0,112.0,138.0,14.0,61.0,1.0,1.0,1.0,42.0,42.0,49.0,49.0,19.0,26.0,43.0,40.0,23.0,37.0,0.0,52.0,50.0,22.0,168.0,31.0,41.0,37.0,0.0,0.0,0.0,63.0,226.0,12.0,61.0,61.0,61.0,113.0,3.0,41.0,41.0,41.0,0.0,75.0,67.0,0.0,0.0,26.0,0.0,85.0,85.0,37.0,18.0,8.0,71.0,85.0,61.0
52,41.0,45.0,61.0,42.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,34.0,51.0,34.0,37.0,56.0,2.0,61.0,61.0,61.0,14.0,14.0,14.0,85.0,85.0,5.0,61.0,61.0,97.0,97.0,32.0,16.0,60.0,60.0,41.0,61.0,61.0,100.0,26.0,26.0,5.0,5.0,23.0,23.0,23.0,52.0,52.0,52.0,153.0,187.0,15.0,168.0,168.0,168.0,26.0,41.0,53.0,109.0,0.0,0.0,3.0,3.0,3.0,41.0,41.0,71.0,71.0,88.0,88.0,71.0,18.0,18.0,108.0,138.0,88.0,61.0,1.0,1.0,4.0,42.0,42.0,54.0,49.0,43.0,28.0,0.0,40.0,40.0,52.0,52.0,52.0,71.0,153.0,168.0,85.0,41.0,41.0,0.0,0.0,0.0,226.0,226.0,226.0,61.0,61.0,61.0,67.0,0.0,41.0,62.0,41.0,0.0,14.0,24.0,58.0,9.0,60.0,85.0,85.0,85.0,37.0,37.0,71.0,71.0,61.0,61.0
53,41.0,61.0,3.0,42.0,61.0,61.0,61.0,63.0,61.0,61.0,61.0,34.0,34.0,34.0,32.0,37.0,37.0,61.0,14.0,61.0,11.0,14.0,14.0,85.0,85.0,73.0,61.0,46.0,97.0,9.0,69.0,32.0,60.0,60.0,1.0,61.0,50.0,61.0,26.0,26.0,5.0,5.0,2.0,23.0,23.0,52.0,52.0,52.0,153.0,187.0,15.0,168.0,168.0,15.0,1.0,1.0,53.0,0.0,28.0,0.0,0.0,3.0,3.0,44.0,41.0,71.0,71.0,88.0,88.0,18.0,18.0,18.0,138.0,138.0,61.0,61.0,1.0,1.0,1.0,42.0,42.0,49.0,49.0,43.0,28.0,43.0,40.0,40.0,21.0,22.0,52.0,153.0,153.0,16.0,56.0,41.0,41.0,0.0,0.0,0.0,226.0,22.0,226.0,61.0,61.0,64.0,13.0,3.0,41.0,41.0,41.0,50.0,14.0,40.0,12.0,63.0,43.0,85.0,85.0,85.0,37.0,37.0,71.0,71.0,22.0,61.0
