10,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,736.0,644.0,644.0,644.0,828.0,828.0,828.0,693.0,693.0,693.0,385.0,552.0,552.0,552.0,1155.0,1155.0,1155.0,828.0,828.0,828.0,828.0,296.0,296.0,148.0,666.0,148.0,148.0,148.0,148.0,148.0,828.0,828.0,460.0,184.0,460.0,828.0,828.0,828.0,1472.0,539.0,539.0,539.0,770.0,77.0,770.0,222.0,962.0,415.0,828.0,828.0,644.0,184.0,0.0,184.0,184.0,368.0,368.0,368.0,74.0,74.0,74.0,74.0,1702.0,74.0,828.0,828.0,1001.0,1001.0,616.0,847.0,770.0,0.0,148.0,148.0,92.0,92.0,184.0,276.0,276.0,0.0,828.0,828.0,368.0,460.0,0.0,74.0,296.0,0.0,0.0,913.0,0.0,83.0,828.0,828.0,184.0,2116.0,460.0,92.0,828.0,828.0,1155.0,1155.0,1155.0,368.0,385.0,828.0,828.0,828.0,74.0,74.0,74.0,828.0,828.0,296.0
11,828.0,828.0,1104.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,644.0,828.0,828.0,828.0,693.0,693.0,693.0,693.0,552.0,552.0,552.0,1155.0,1155.0,770.0,828.0,828.0,828.0,296.0,296.0,74.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,828.0,828.0,460.0,552.0,460.0,828.0,828.0,828.0,1472.0,1001.0,924.0,539.0,770.0,770.0,770.0,0.0,962.0,962.0,828.0,828.0,644.0,644.0,184.0,184.0,184.0,92.0,368.0,368.0,74.0,74.0,74.0,74.0,74.0,74.0,828.0,828.0,539.0,539.0,539.0,770.0,770.0,148.0,148.0,178.0,0.0,0.0,276.0,552.0,276.0,0.0,828.0,828.0,920.0,276.0,296.0,296.0,296.0,0.0,0.0,0.0,0.0,0.0,828.0,828.0,92.0,2116.0,460.0,92.0,828.0,736.0,1155.0,1155.0,1155.0,77.0,77.0,828.0,828.0,0.0,74.0,74.0,74.0,828.0,828.0,296.0
12,828.0,828.0,920.0,368.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,644.0,828.0,828.0,828.0,693.0,693.0,693.0,693.0,552.0,552.0,368.0,1155.0,1155.0,1155.0,828.0,828.0,828.0,296.0,296.0,296.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,828.0,828.0,460.0,644.0,460.0,828.0,828.0,828.0,1380.0,539.0,539.0,539.0,847.0,770.0,284.0,962.0,962.0,962.0,828.0,828.0,644.0,644.0,184.0,184.0,184.0,552.0,368.0,368.0,74.0,0.0,74.0,92.0,74.0,74.0,828.0,828.0,539.0,539.0,539.0,770.0,770.0,148.0,148.0,148.0,920.0,276.0,184.0,368.0,276.0,0.0,736.0,828.0,460.0,460.0,296.0,296.0,296.0,0.0,83.0,0.0,0.0,0.0,828.0,828.0,552.0,2116.0,460.0,92.0,828.0,828.0,1155.0,1155.0,1155.0,77.0,77.0,828.0,460.0,828.0,74.0,74.0,184.0,828.0,828.0,296.0
13,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,92.0,644.0,644.0,644.0,828.0,828.0,828.0,693.0,693.0,693.0,693.0,552.0,552.0,552.0,1155.0,1155.0,1155.0,828.0,828.0,828.0,962.0,296.0,296.0,148.0,148.0,148.0,148.0,148.0,0.0,148.0,828.0,828.0,460.0,460.0,552.0,828.0,828.0,828.0,1472.0,770.0,539.0,539.0,770.0,693.0,962.0,962.0,962.0,962.0,828.0,828.0,644.0,0.0,184.0,184.0,184.0,368.0,368.0,74.0,592.0,74.0,284.0,74.0,74.0,74.0,276.0,828.0,539.0,539.0,539.0,770.0,770.0,592.0,148.0,148.0,368.0,276.0,368.0,276.0,276.0,0.0,828.0,828.0,460.0,368.0,296.0,296.0,296.0,0.0,460.0,0.0,0.0,0.0,828.0,828.0,184.0,2116.0,460.0,1104.0,828.0,828.0,0.0,1155.0,1155.0,77.0,77.0,828.0,828.0,828.0,74.0,74.0,0.0,828.0,828.0,296.0
14,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,644.0,828.0,828.0,828.0,693.0,693.0,693.0,693.0,552.0,552.0,552.0,1155.0,1155.0,1155.0,828.0,828.0,828.0,296.0,296.0,296.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,828.0,828.0,460.0,460.0,460.0,828.0,828.0,828.0,1472.0,539.0,539.0,539.0,770.0,770.0,962.0,962.0,666.0,962.0,828.0,828.0,644.0,644.0,184.0,184.0,184.0,368.0,368.0,888.0,74.0,74.0,74.0,74.0,74.0,74.0,828.0,828.0,539.0,539.0,539.0,770.0,770.0,148.0,148.0,148.0,276.0,92.0,89.0,276.0,276.0,92.0,828.0,828.0,460.0,460.0,296.0,296.0,296.0,92.0,0.0,0.0,0.0,0.0,828.0,276.0,92.0,368.0,460.0,92.0,828.0,828.0,1155.0,1104.0,1155.0,267.0,77.0,828.0,828.0,828.0,74.0,74.0,74.0,828.0,276.0,68.0
15,828.0,828.0,828.0,828.0,828.0,828.0,828.0,460.0,828.0,828.0,644.0,644.0,644.0,828.0,828.0,828.0,693.0,693.0,693.0,693.0,552.0,552.0,552.0,1155.0,1155.0,693.0,828.0,828.0,828.0,296.0,296.0,296.0,148.0,148.0,148.0,178.0,148.0,148.0,148.0,828.0,828.0,460.0,460.0,460.0,828.0,828.0,828.0,1472.0,539.0,539.0,539.0,770.0,770.0,962.0,962.0,962.0,962.0,828.0,828.0,644.0,644.0,368.0,184.0,184.0,368.0,368.0,74.0,148.0,74.0,592.0,74.0,74.0,0.0,828.0,828.0,92.0,539.0,539.0,770.0,770.0,148.0,148.0,148.0,552.0,92.0,276.0,92.0,276.0,0.0,828.0,368.0,460.0,460.0,296.0,296.0,296.0,83.0,1245.0,0.0,0.0,0.0,0.0,828.0,0.0,2116.0,828.0,92.0,828.0,644.0,1155.0,1155.0,1155.0,77.0,77.0,828.0,828.0,828.0,74.0,74.0,74.0,828.0,828.0,296.0
16,828.0,828.0,828.0,828.0,828.0,368.0,828.0,828.0,828.0,828.0,644.0,644.0,644.0,828.0,828.0,828.0,693.0,693.0,693.0,693.0,552.0,552.0,552.0,770.0,1155.0,1155.0,828.0,828.0,592.0,0.0,296.0,296.0,148.0,148.0,222.0,148.0,148.0,148.0,148.0,828.0,828.0,460.0,460.0,460.0,828.0,828.0,828.0,1472.0,539.0,539.0,539.0,770.0,770.0,962.0,962.0,962.0,962.0,828.0,828.0,644.0,644.0,184.0,184.0,184.0,368.0,368.0,74.0,74.0,296.0,74.0,74.0,74.0,74.0,828.0,828.0,539.0,539.0,539.0,770.0,770.0,148.0,148.0,148.0,0.0,552.0,276.0,184.0,276.0,184.0,828.0,828.0,460.0,460.0,296.0,296.0,296.0,0.0,1245.0,0.0,0.0,0.0,828.0,828.0,92.0,460.0,460.0,92.0,828.0,828.0,1155.0,1155.0,1155.0,77.0,77.0,828.0,828.0,828.0,74.0,74.0,74.0,736.0,828.0,0.0
17,828.0,828.0,828.0,828.0,828.0,1196.0,828.0,828.0,828.0,828.0,644.0,644.0,644.0,828.0,828.0,828.0,693.0,693.0,462.0,693.0,552.0,552.0,460.0,1155.0,1155.0,1155.0,828.0,828.0,296.0,296.0,296.0,296.0,74.0,148.0,888.0,148.0,148.0,148.0,1554.0,828.0,828.0,460.0,460.0,460.0,828.0,828.0,828.0,1012.0,539.0,539.0,539.0,770.0,770.0,962.0,962.0,962.0,962.0,828.0,828.0,644.0,644.0,184.0,184.0,184.0,368.0,368.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,828.0,828.0,539.0,154.0,539.0,770.0,770.0,148.0,148.0,148.0,276.0,276.0,178.0,276.0,276.0,368.0,828.0,828.0,460.0,460.0,296.0,296.0,296.0,0.0,1245.0,0.0,83.0,0.0,828.0,828.0,368.0,2116.0,460.0,92.0,828.0,828.0,1155.0,1155.0,1155.0,0.0,77.0,736.0,828.0,828.0,74.0,74.0,0.0,1104.0,828.0,296.0
18,828.0,828.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,736.0,644.0,644.0,644.0,828.0,828.0,828.0,693.0,693.0,693.0,693.0,552.0,552.0,552.0,1155.0,1155.0,1155.0,828.0,828.0,296.0,296.0,296.0,296.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,828.0,828.0,460.0,460.0,460.0,828.0,828.0,828.0,1472.0,231.0,539.0,539.0,770.0,616.0,222.0,962.0,962.0,962.0,828.0,828.0,460.0,644.0,184.0,184.0,184.0,368.0,368.0,74.0,178.0,74.0,74.0,74.0,74.0,1184.0,828.0,0.0,539.0,979.0,539.0,770.0,1012.0,148.0,148.0,148.0,0.0,276.0,276.0,276.0,276.0,552.0,828.0,828.0,460.0,460.0,296.0,296.0,888.0,0.0,1245.0,0.0,0.0,83.0,828.0,828.0,0.0,2116.0,92.0,92.0,828.0,828.0,0.0,1155.0,770.0,77.0,0.0,828.0,828.0,552.0,74.0,74.0,74.0,460.0,828.0,296.0
19,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,736.0,828.0,828.0,828.0,693.0,693.0,693.0,693.0,552.0,552.0,552.0,1155.0,1155.0,1155.0,828.0,828.0,296.0,296.0,296.0,296.0,1200.0,148.0,28.0,148.0,148.0,148.0,148.0,828.0,828.0,460.0,460.0,276.0,828.0,828.0,828.0,184.0,539.0,539.0,847.0,1380.0,770.0,888.0,962.0,962.0,962.0,828.0,828.0,644.0,644.0,276.0,184.0,184.0,368.0,368.0,74.0,74.0,74.0,74.0,74.0,445.0,74.0,828.0,828.0,539.0,539.0,77.0,770.0,770.0,148.0,148.0,148.0,92.0,276.0,178.0,276.0,276.0,828.0,828.0,828.0,460.0,460.0,296.0,296.0,888.0,0.0,1245.0,415.0,0.0,0.0,828.0,828.0,92.0,1840.0,92.0,92.0,828.0,828.0,1309.0,1155.0,1155.0,77.0,77.0,828.0,828.0,828.0,74.0,74.0,74.0,828.0,828.0,296.0
20,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,460.0,644.0,368.0,644.0,828.0,828.0,828.0,693.0,770.0,693.0,693.0,552.0,552.0,552.0,1155.0,1155.0,1155.0,828.0,828.0,296.0,296.0,296.0,296.0,68.0,148.0,148.0,148.0,148.0,148.0,222.0,828.0,828.0,828.0,460.0,460.0,828.0,828.0,828.0,1472.0,539.0,539.0,539.0,770.0,368.0,962.0,0.0,0.0,962.0,828.0,828.0,644.0,644.0,184.0,184.0,184.0,1012.0,368.0,592.0,74.0,518.0,74.0,370.0,74.0,74.0,828.0,828.0,539.0,462.0,581.0,770.0,770.0,222.0,148.0,148.0,0.0,276.0,276.0,276.0,276.0,828.0,693.0,828.0,460.0,460.0,296.0,296.0,296.0,0.0,1245.0,0.0,0.0,0.0,828.0,828.0,184.0,920.0,92.0,92.0,828.0,828.0,1155.0,602.0,1155.0,693.0,0.0,828.0,920.0,828.0,74.0,74.0,74.0,0.0,828.0,296.0
21,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,644.0,828.0,828.0,828.0,693.0,693.0,693.0,693.0,276.0,552.0,552.0,1155.0,1155.0,1155.0,828.0,828.0,296.0,296.0,296.0,296.0,148.0,148.0,148.0,0.0,888.0,148.0,148.0,828.0,828.0,460.0,460.0,460.0,828.0,828.0,828.0,1288.0,539.0,539.0,154.0,770.0,616.0,962.0,962.0,962.0,962.0,552.0,828.0,276.0,644.0,184.0,184.0,184.0,368.0,368.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,828.0,828.0,539.0,539.0,693.0,616.0,770.0,370.0,148.0,148.0,276.0,830.0,552.0,276.0,644.0,828.0,828.0,828.0,460.0,460.0,296.0,148.0,444.0,581.0,1245.0,0.0,0.0,0.0,828.0,828.0,92.0,2116.0,92.0,92.0,460.0,828.0,0.0,231.0,1155.0,77.0,77.0,828.0,828.0,828.0,74.0,74.0,74.0,828.0,828.0,296.0
22,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,644.0,828.0,828.0,828.0,693.0,693.0,693.0,693.0,552.0,552.0,276.0,1155.0,1155.0,1155.0,828.0,828.0,296.0,296.0,296.0,296.0,148.0,74.0,148.0,148.0,148.0,148.0,148.0,828.0,828.0,460.0,460.0,460.0,828.0,828.0,828.0,1472.0,539.0,847.0,539.0,770.0,770.0,888.0,222.0,962.0,962.0,828.0,276.0,644.0,644.0,184.0,184.0,184.0,368.0,368.0,74.0,74.0,74.0,74.0,92.0,74.0,74.0,828.0,828.0,693.0,539.0,539.0,770.0,462.0,148.0,1406.0,74.0,267.0,92.0,276.0,276.0,276.0,828.0,920.0,828.0,460.0,460.0,296.0,296.0,444.0,249.0,1245.0,0.0,0.0,8.0,828.0,828.0,1110.0,2116.0,92.0,92.0,828.0,828.0,0.0,1155.0,1155.0,77.0,77.0,828.0,828.0,920.0,74.0,74.0,296.0,828.0,828.0,222.0
23,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,644.0,828.0,736.0,828.0,693.0,693.0,693.0,308.0,552.0,552.0,552.0,1078.0,1155.0,1155.0,828.0,828.0,296.0,296.0,296.0,296.0,148.0,74.0,148.0,148.0,148.0,148.0,148.0,828.0,828.0,460.0,460.0,460.0,828.0,828.0,828.0,0.0,539.0,178.0,539.0,770.0,770.0,962.0,962.0,962.0,172.0,828.0,828.0,644.0,644.0,184.0,184.0,184.0,368.0,368.0,74.0,74.0,74.0,74.0,592.0,74.0,74.0,828.0,828.0,539.0,539.0,539.0,770.0,770.0,148.0,148.0,148.0,276.0,92.0,296.0,276.0,920.0,552.0,828.0,828.0,460.0,460.0,666.0,0.0,666.0,0.0,1245.0,0.0,0.0,534.0,828.0,1104.0,368.0,2116.0,92.0,92.0,828.0,828.0,1155.0,77.0,1155.0,385.0,77.0,828.0,828.0,828.0,74.0,74.0,74.0,920.0,828.0,296.0
24,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,644.0,828.0,828.0,828.0,693.0,693.0,693.0,693.0,552.0,552.0,552.0,1155.0,1155.0,1155.0,828.0,828.0,296.0,296.0,296.0,296.0,148.0,74.0,148.0,148.0,148.0,148.0,148.0,828.0,828.0,460.0,368.0,460.0,828.0,828.0,828.0,1564.0,539.0,539.0,539.0,770.0,770.0,962.0,962.0,962.0,962.0,828.0,92.0,644.0,644.0,184.0,184.0,184.0,644.0,368.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,828.0,828.0,616.0,539.0,644.0,770.0,770.0,148.0,444.0,148.0,0.0,92.0,184.0,276.0,276.0,736.0,828.0,828.0,276.0,460.0,296.0,296.0,222.0,0.0,1245.0,0.0,0.0,0.0,828.0,828.0,644.0,2116.0,828.0,92.0,828.0,828.0,1155.0,1155.0,0.0,77.0,77.0,828.0,92.0,828.0,74.0,74.0,74.0,828.0,828.0,296.0
25,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,644.0,828.0,828.0,828.0,693.0,693.0,693.0,693.0,552.0,552.0,184.0,1155.0,1155.0,231.0,828.0,828.0,296.0,296.0,296.0,296.0,148.0,74.0,148.0,148.0,86.0,148.0,0.0,828.0,828.0,460.0,460.0,828.0,552.0,828.0,828.0,1472.0,539.0,539.0,539.0,92.0,770.0,962.0,962.0,962.0,962.0,644.0,828.0,644.0,644.0,184.0,184.0,0.0,368.0,368.0,74.0,74.0,74.0,1036.0,74.0,74.0,74.0,828.0,828.0,539.0,539.0,539.0,0.0,770.0,148.0,148.0,148.0,184.0,92.0,276.0,276.0,276.0,0.0,828.0,828.0,460.0,460.0,296.0,296.0,296.0,0.0,1245.0,267.0,0.0,0.0,276.0,828.0,92.0,356.0,92.0,92.0,828.0,184.0,1155.0,1155.0,1155.0,77.0,77.0,828.0,828.0,1200.0,74.0,74.0,74.0,828.0,1840.0,444.0
26,828.0,828.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,828.0,644.0,644.0,644.0,828.0,828.0,828.0,693.0,693.0,693.0,693.0,552.0,552.0,552.0,1155.0,1155.0,1001.0,828.0,828.0,296.0,296.0,296.0,296.0,814.0,74.0,0.0,148.0,370.0,148.0,148.0,828.0,828.0,460.0,460.0,460.0,828.0,828.0,828.0,184.0,308.0,539.0,539.0,770.0,770.0,962.0,888.0,962.0,356.0,828.0,828.0,644.0,368.0,184.0,184.0,184.0,368.0,368.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,828.0,828.0,539.0,231.0,539.0,770.0,770.0,148.0,148.0,148.0,276.0,92.0,0.0,276.0,276.0,828.0,828.0,828.0,460.0,0.0,296.0,296.0,296.0,0.0,1245.0,0.0,0.0,0.0,828.0,1472.0,0.0,2116.0,1110.0,92.0,828.0,828.0,77.0,1155.0,1155.0,77.0,77.0,828.0,828.0,828.0,74.0,74.0,74.0,828.0,828.0,0.0
