10,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,801.0,801.0,801.0,368.0,368.0,0.0,92.0,92.0,552.0,552.0,552.0,178.0,712.0,712.0,890.0,890.0,890.0,712.0,712.0,712.0,368.0,368.0,368.0,801.0,801.0,368.0,368.0,368.0,0.0,0.0,0.0,178.0,178.0,178.0,178.0,801.0,801.0,0.0,368.0,0.0,184.0,184.0,184.0,284.0,284.0,284.0,801.0,801.0,801.0,80.0,880.0,0.0,368.0,368.0,0.0,801.0,368.0,0.0,368.0,368.0,368.0,801.0,801.0,801.0,368.0,368.0,284.0,284.0,284.0,828.0,92.0,92.0,92.0,368.0,368.0,368.0,644.0,1012.0,1196.0,1288.0,1196.0,1335.0,1335.0,1335.0,368.0,368.0,368.0,368.0,368.0,644.0,644.0,267.0,623.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1196.0,1196.0,994.0,284.0,184.0,368.0,368.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,184.0
11,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,890.0,801.0,801.0,368.0,368.0,92.0,92.0,92.0,552.0,552.0,552.0,178.0,712.0,712.0,890.0,890.0,890.0,712.0,712.0,712.0,368.0,368.0,368.0,801.0,801.0,368.0,368.0,368.0,0.0,0.0,0.0,178.0,178.0,178.0,178.0,801.0,801.0,801.0,368.0,368.0,184.0,184.0,92.0,426.0,284.0,284.0,801.0,801.0,801.0,80.0,880.0,368.0,368.0,368.0,801.0,801.0,368.0,368.0,368.0,368.0,368.0,801.0,801.0,801.0,368.0,368.0,284.0,284.0,284.0,368.0,368.0,222.0,92.0,368.0,368.0,368.0,276.0,644.0,1196.0,1196.0,1196.0,1335.0,1335.0,1335.0,368.0,368.0,368.0,368.0,368.0,552.0,736.0,267.0,267.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1196.0,828.0,284.0,284.0,368.0,368.0,92.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,184.0
12,368.0,368.0,368.0,368.0,0.0,644.0,368.0,368.0,368.0,368.0,368.0,890.0,801.0,89.0,368.0,368.0,92.0,92.0,92.0,184.0,552.0,552.0,178.0,712.0,712.0,890.0,890.0,890.0,712.0,712.0,712.0,368.0,368.0,368.0,801.0,801.0,368.0,368.0,164.0,0.0,0.0,0.0,178.0,178.0,178.0,178.0,801.0,801.0,801.0,368.0,368.0,0.0,184.0,184.0,284.0,0.0,0.0,801.0,801.0,801.0,80.0,800.0,368.0,368.0,368.0,801.0,801.0,368.0,368.0,368.0,368.0,368.0,801.0,801.0,0.0,368.0,368.0,142.0,284.0,284.0,368.0,368.0,92.0,92.0,368.0,368.0,368.0,644.0,1335.0,1196.0,1196.0,1196.0,1335.0,1335.0,1335.0,368.0,368.0,368.0,368.0,368.0,644.0,644.0,267.0,267.0,267.0,267.0,368.0,368.0,368.0,368.0,276.0,368.0,368.0,1196.0,1196.0,284.0,284.0,368.0,368.0,368.0,92.0,92.0,368.0,368.0,460.0,368.0,368.0,368.0
13,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,890.0,801.0,801.0,552.0,368.0,92.0,92.0,92.0,552.0,920.0,552.0,178.0,445.0,712.0,890.0,890.0,890.0,712.0,712.0,712.0,368.0,368.0,368.0,801.0,801.0,368.0,368.0,368.0,0.0,0.0,0.0,178.0,178.0,1335.0,979.0,801.0,801.0,801.0,368.0,368.0,184.0,184.0,184.0,284.0,284.0,0.0,801.0,801.0,801.0,80.0,880.0,368.0,368.0,1104.0,801.0,801.0,368.0,368.0,368.0,368.0,368.0,801.0,801.0,801.0,368.0,368.0,284.0,284.0,142.0,368.0,276.0,92.0,92.0,368.0,368.0,368.0,644.0,445.0,1196.0,1196.0,1196.0,1335.0,1246.0,1335.0,368.0,368.0,552.0,368.0,368.0,644.0,644.0,445.0,267.0,92.0,267.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,1196.0,1196.0,284.0,284.0,368.0,368.0,368.0,92.0,92.0,368.0,368.0,368.0,368.0,0.0,184.0
14,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,890.0,801.0,801.0,368.0,368.0,92.0,92.0,92.0,552.0,184.0,552.0,178.0,712.0,979.0,890.0,890.0,552.0,712.0,712.0,712.0,368.0,460.0,368.0,712.0,801.0,368.0,368.0,368.0,0.0,828.0,0.0,178.0,178.0,178.0,178.0,801.0,801.0,801.0,368.0,92.0,184.0,184.0,368.0,284.0,284.0,0.0,801.0,801.0,801.0,80.0,880.0,368.0,356.0,736.0,801.0,801.0,368.0,368.0,368.0,828.0,368.0,801.0,801.0,801.0,368.0,184.0,355.0,284.0,284.0,460.0,368.0,92.0,368.0,368.0,368.0,0.0,644.0,644.0,1196.0,1196.0,276.0,1335.0,136.0,0.0,368.0,1472.0,368.0,368.0,89.0,644.0,644.0,267.0,267.0,267.0,445.0,1196.0,368.0,368.0,368.0,368.0,368.0,368.0,74.0,1196.0,142.0,284.0,460.0,368.0,368.0,92.0,92.0,368.0,92.0,368.0,368.0,356.0,184.0
15,368.0,368.0,368.0,368.0,0.0,368.0,828.0,368.0,368.0,368.0,368.0,890.0,801.0,801.0,368.0,368.0,92.0,602.0,92.0,552.0,552.0,552.0,712.0,712.0,712.0,1068.0,890.0,712.0,712.0,712.0,712.0,368.0,368.0,284.0,801.0,801.0,368.0,368.0,368.0,0.0,0.0,0.0,178.0,356.0,178.0,178.0,801.0,801.0,801.0,368.0,368.0,184.0,184.0,184.0,284.0,284.0,284.0,801.0,801.0,801.0,160.0,880.0,368.0,368.0,368.0,801.0,801.0,368.0,276.0,368.0,368.0,368.0,801.0,801.0,801.0,368.0,368.0,284.0,284.0,284.0,184.0,368.0,92.0,92.0,368.0,368.0,368.0,644.0,644.0,1196.0,1196.0,1196.0,1335.0,1335.0,1335.0,368.0,368.0,368.0,368.0,828.0,644.0,644.0,267.0,267.0,267.0,368.0,828.0,0.0,368.0,368.0,368.0,368.0,368.0,1196.0,1196.0,284.0,284.0,736.0,368.0,0.0,92.0,92.0,368.0,368.0,644.0,368.0,368.0,184.0
16,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,644.0,368.0,368.0,890.0,801.0,801.0,368.0,368.0,92.0,92.0,92.0,552.0,552.0,552.0,712.0,712.0,712.0,890.0,890.0,712.0,623.0,712.0,736.0,368.0,368.0,284.0,801.0,801.0,368.0,368.0,368.0,0.0,0.0,0.0,178.0,178.0,178.0,178.0,801.0,712.0,801.0,368.0,368.0,184.0,184.0,184.0,284.0,284.0,284.0,801.0,801.0,801.0,80.0,800.0,368.0,368.0,368.0,623.0,801.0,368.0,368.0,0.0,368.0,368.0,801.0,801.0,368.0,368.0,92.0,284.0,284.0,284.0,368.0,368.0,92.0,92.0,368.0,0.0,368.0,644.0,644.0,1196.0,1196.0,1196.0,1335.0,1335.0,1335.0,368.0,184.0,276.0,1012.0,736.0,644.0,644.0,267.0,267.0,267.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,1196.0,1196.0,0.0,284.0,368.0,368.0,184.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,184.0
17,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,890.0,801.0,712.0,368.0,368.0,92.0,92.0,92.0,552.0,552.0,828.0,712.0,712.0,712.0,890.0,979.0,712.0,712.0,712.0,592.0,368.0,368.0,284.0,801.0,0.0,368.0,368.0,1196.0,0.0,0.0,0.0,178.0,178.0,178.0,178.0,801.0,801.0,801.0,368.0,368.0,184.0,184.0,184.0,142.0,284.0,1136.0,801.0,801.0,801.0,80.0,880.0,368.0,368.0,368.0,801.0,801.0,368.0,368.0,368.0,0.0,368.0,356.0,801.0,368.0,368.0,368.0,284.0,284.0,284.0,368.0,368.0,92.0,184.0,368.0,368.0,368.0,644.0,644.0,1196.0,1196.0,1196.0,1335.0,1335.0,1335.0,368.0,460.0,368.0,368.0,368.0,644.0,644.0,267.0,267.0,267.0,368.0,0.0,460.0,368.0,368.0,368.0,368.0,368.0,460.0,1196.0,284.0,355.0,184.0,368.0,368.0,92.0,0.0,368.0,0.0,368.0,368.0,368.0,184.0
18,368.0,184.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,890.0,828.0,801.0,368.0,368.0,92.0,92.0,92.0,552.0,552.0,368.0,712.0,623.0,712.0,890.0,890.0,712.0,712.0,712.0,712.0,368.0,368.0,284.0,801.0,801.0,276.0,368.0,368.0,0.0,0.0,0.0,178.0,178.0,0.0,178.0,801.0,801.0,801.0,368.0,368.0,184.0,184.0,184.0,284.0,284.0,284.0,801.0,801.0,801.0,80.0,880.0,460.0,368.0,368.0,801.0,0.0,368.0,368.0,368.0,368.0,368.0,801.0,801.0,368.0,368.0,368.0,284.0,284.0,284.0,368.0,368.0,92.0,92.0,0.0,368.0,368.0,644.0,644.0,1196.0,1196.0,92.0,1335.0,1335.0,1335.0,368.0,368.0,368.0,368.0,368.0,644.0,552.0,267.0,356.0,267.0,368.0,184.0,368.0,0.0,368.0,368.0,828.0,368.0,1196.0,1196.0,284.0,284.0,368.0,368.0,368.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,276.0
19,368.0,184.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,890.0,801.0,801.0,368.0,368.0,92.0,92.0,92.0,552.0,552.0,712.0,712.0,712.0,801.0,801.0,890.0,712.0,712.0,712.0,712.0,92.0,368.0,284.0,801.0,801.0,368.0,368.0,552.0,0.0,0.0,0.0,178.0,178.0,0.0,178.0,801.0,801.0,801.0,368.0,368.0,184.0,276.0,184.0,213.0,284.0,284.0,801.0,801.0,801.0,880.0,880.0,368.0,368.0,368.0,801.0,801.0,368.0,368.0,184.0,368.0,368.0,801.0,801.0,368.0,368.0,0.0,71.0,284.0,284.0,368.0,368.0,92.0,92.0,368.0,368.0,368.0,644.0,644.0,1196.0,1196.0,1196.0,356.0,1335.0,1335.0,368.0,368.0,368.0,368.0,368.0,552.0,644.0,267.0,267.0,267.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,368.0,1196.0,142.0,284.0,284.0,368.0,368.0,368.0,92.0,92.0,368.0,368.0,0.0,0.0,368.0,184.0
20,368.0,184.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,890.0,801.0,801.0,368.0,368.0,92.0,92.0,92.0,552.0,368.0,712.0,712.0,712.0,712.0,890.0,890.0,712.0,712.0,712.0,712.0,368.0,184.0,284.0,801.0,801.0,368.0,368.0,368.0,0.0,0.0,0.0,178.0,178.0,178.0,178.0,801.0,801.0,801.0,368.0,368.0,184.0,184.0,184.0,71.0,284.0,284.0,801.0,801.0,801.0,880.0,602.0,368.0,368.0,368.0,801.0,801.0,368.0,368.0,368.0,368.0,368.0,801.0,801.0,368.0,368.0,368.0,284.0,71.0,368.0,368.0,368.0,92.0,92.0,368.0,368.0,368.0,92.0,644.0,1196.0,1196.0,1196.0,1335.0,1335.0,1335.0,368.0,184.0,368.0,0.0,368.0,644.0,644.0,267.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1196.0,1196.0,284.0,284.0,368.0,0.0,460.0,92.0,0.0,368.0,368.0,368.0,368.0,368.0,184.0
21,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,890.0,801.0,801.0,368.0,368.0,92.0,92.0,92.0,552.0,552.0,712.0,712.0,712.0,712.0,890.0,267.0,356.0,712.0,712.0,712.0,368.0,368.0,284.0,801.0,801.0,368.0,368.0,368.0,0.0,0.0,0.0,178.0,178.0,178.0,178.0,801.0,178.0,801.0,368.0,368.0,184.0,184.0,184.0,284.0,639.0,284.0,801.0,801.0,801.0,880.0,880.0,368.0,92.0,368.0,801.0,801.0,276.0,368.0,368.0,368.0,368.0,534.0,801.0,368.0,368.0,460.0,284.0,284.0,368.0,368.0,368.0,92.0,92.0,368.0,368.0,368.0,644.0,920.0,1196.0,1196.0,1196.0,1335.0,1335.0,1335.0,368.0,368.0,368.0,368.0,0.0,644.0,644.0,267.0,267.0,267.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,552.0,1196.0,1196.0,284.0,284.0,368.0,276.0,368.0,92.0,92.0,368.0,368.0,460.0,644.0,368.0,184.0
22,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,890.0,801.0,801.0,368.0,368.0,92.0,92.0,92.0,552.0,1380.0,712.0,712.0,712.0,712.0,890.0,267.0,712.0,712.0,712.0,712.0,368.0,368.0,284.0,534.0,801.0,368.0,368.0,368.0,0.0,0.0,0.0,178.0,178.0,178.0,178.0,801.0,801.0,801.0,368.0,0.0,184.0,184.0,184.0,284.0,284.0,284.0,801.0,801.0,801.0,160.0,880.0,368.0,368.0,368.0,801.0,801.0,368.0,368.0,368.0,368.0,368.0,801.0,445.0,368.0,368.0,0.0,284.0,0.0,1288.0,368.0,368.0,644.0,736.0,368.0,460.0,368.0,1288.0,644.0,1196.0,1196.0,1196.0,1335.0,1335.0,1335.0,368.0,184.0,368.0,368.0,368.0,644.0,644.0,267.0,267.0,267.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,1196.0,1196.0,284.0,284.0,368.0,368.0,368.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,184.0
23,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,801.0,890.0,801.0,801.0,368.0,368.0,92.0,92.0,92.0,552.0,552.0,0.0,534.0,712.0,712.0,890.0,267.0,712.0,712.0,712.0,712.0,368.0,368.0,284.0,801.0,801.0,92.0,368.0,368.0,0.0,0.0,0.0,178.0,178.0,178.0,178.0,801.0,801.0,801.0,368.0,368.0,184.0,184.0,184.0,284.0,284.0,284.0,801.0,801.0,801.0,880.0,160.0,368.0,368.0,368.0,801.0,801.0,368.0,368.0,368.0,368.0,368.0,712.0,801.0,623.0,0.0,276.0,284.0,284.0,368.0,368.0,368.0,92.0,92.0,368.0,368.0,0.0,644.0,92.0,1196.0,1196.0,1118.0,1335.0,1335.0,1335.0,368.0,368.0,368.0,368.0,368.0,644.0,552.0,267.0,267.0,267.0,368.0,0.0,368.0,368.0,148.0,828.0,368.0,368.0,1196.0,0.0,0.0,284.0,368.0,368.0,368.0,92.0,92.0,368.0,368.0,267.0,368.0,368.0,184.0
24,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,801.0,890.0,801.0,801.0,368.0,368.0,92.0,92.0,92.0,552.0,552.0,712.0,712.0,712.0,712.0,890.0,267.0,712.0,712.0,801.0,712.0,368.0,368.0,0.0,801.0,801.0,368.0,368.0,368.0,0.0,0.0,0.0,178.0,178.0,178.0,178.0,801.0,801.0,801.0,368.0,368.0,0.0,184.0,184.0,222.0,284.0,284.0,801.0,801.0,801.0,0.0,240.0,368.0,552.0,368.0,801.0,801.0,368.0,368.0,368.0,368.0,368.0,801.0,801.0,368.0,276.0,368.0,284.0,284.0,368.0,368.0,368.0,92.0,736.0,368.0,368.0,368.0,644.0,644.0,1196.0,1196.0,92.0,1335.0,0.0,1335.0,368.0,368.0,368.0,368.0,368.0,644.0,644.0,267.0,267.0,267.0,0.0,460.0,368.0,368.0,736.0,368.0,0.0,368.0,1196.0,1104.0,284.0,0.0,368.0,368.0,368.0,0.0,92.0,368.0,368.0,602.0,368.0,368.0,92.0
25,368.0,184.0,368.0,368.0,368.0,276.0,368.0,368.0,368.0,368.0,801.0,890.0,801.0,801.0,460.0,368.0,92.0,92.0,92.0,552.0,552.0,0.0,712.0,712.0,712.0,890.0,267.0,712.0,712.0,712.0,712.0,368.0,368.0,720.0,801.0,801.0,368.0,368.0,828.0,0.0,0.0,0.0,178.0,178.0,178.0,178.0,801.0,801.0,801.0,368.0,276.0,184.0,184.0,184.0,284.0,284.0,356.0,801.0,801.0,801.0,880.0,160.0,368.0,368.0,368.0,801.0,801.0,368.0,368.0,368.0,368.0,368.0,801.0,801.0,368.0,368.0,0.0,284.0,284.0,368.0,368.0,368.0,92.0,92.0,368.0,368.0,368.0,644.0,644.0,1196.0,1196.0,1196.0,1335.0,1335.0,1335.0,368.0,368.0,368.0,368.0,368.0,644.0,644.0,267.0,89.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1196.0,0.0,284.0,284.0,368.0,368.0,368.0,92.0,50.0,368.0,368.0,0.0,368.0,368.0,184.0
