10,0.0,0.0,0.0,0.0,356.0,267.0,356.0,356.0,356.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,712.0,178.0,178.0,178.0,0.0,0.0,0.0,276.0,184.0,332.0,332.0,332.0,712.0,712.0,712.0,712.0,736.0,736.0,736.0,276.0,0.0,0.0,368.0,368.0,89.0,89.0,0.0,178.0,178.0,178.0,92.0,0.0,89.0,89.0,89.0,0.0,0.0,184.0,184.0,184.0,368.0,368.0,89.0,89.0,0.0,0.0,0.0,0.0,92.0,267.0,267.0,267.0,332.0,332.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,552.0,89.0,89.0,0.0,332.0,166.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,89.0,368.0,368.0,0.0,0.0,92.0,92.0,0.0,0.0,0.0,356.0,89.0,356.0,178.0,178.0,370.0,50.0,0.0,0.0,0.0,356.0,356.0,0.0
11,0.0,0.0,184.0,0.0,356.0,267.0,801.0,356.0,356.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,712.0,178.0,178.0,178.0,0.0,0.0,0.0,184.0,184.0,332.0,332.0,332.0,712.0,712.0,712.0,712.0,736.0,736.0,736.0,0.0,0.0,644.0,368.0,368.0,89.0,89.0,89.0,178.0,178.0,178.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,276.0,184.0,276.0,368.0,74.0,89.0,89.0,89.0,0.0,0.0,368.0,552.0,267.0,267.0,267.0,332.0,581.0,50.0,50.0,450.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,664.0,332.0,332.0,0.0,145.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,644.0,356.0,356.0,445.0,368.0,368.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,356.0,356.0,356.0,178.0,178.0,50.0,50.0,0.0,0.0,0.0,356.0,356.0,0.0
12,0.0,0.0,0.0,0.0,356.0,267.0,356.0,356.0,356.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,712.0,534.0,178.0,178.0,0.0,0.0,0.0,184.0,184.0,332.0,332.0,332.0,712.0,712.0,712.0,712.0,736.0,736.0,736.0,0.0,0.0,0.0,368.0,368.0,89.0,89.0,89.0,178.0,178.0,178.0,0.0,92.0,89.0,89.0,89.0,0.0,0.0,184.0,92.0,184.0,368.0,368.0,89.0,89.0,89.0,0.0,0.0,0.0,460.0,568.0,267.0,0.0,332.0,332.0,50.0,50.0,250.0,150.0,50.0,0.0,0.0,0.0,460.0,0.0,89.0,89.0,332.0,332.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,356.0,356.0,0.0,77.0,368.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,83.0,356.0,356.0,178.0,178.0,50.0,50.0,0.0,0.0,0.0,0.0,356.0,0.0
13,0.0,0.0,0.0,0.0,356.0,267.0,356.0,356.0,356.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,712.0,178.0,178.0,178.0,0.0,0.0,0.0,184.0,184.0,332.0,332.0,332.0,89.0,178.0,712.0,712.0,736.0,736.0,736.0,0.0,0.0,0.0,368.0,368.0,89.0,89.0,89.0,178.0,178.0,178.0,0.0,0.0,89.0,89.0,89.0,0.0,276.0,184.0,92.0,184.0,0.0,368.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,267.0,445.0,267.0,332.0,332.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,368.0,0.0,0.0,89.0,89.0,249.0,332.0,145.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,460.0,368.0,0.0,356.0,356.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,356.0,178.0,178.0,50.0,50.0,0.0,0.0,0.0,356.0,356.0,552.0
14,0.0,0.0,0.0,0.0,356.0,267.0,356.0,534.0,356.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,712.0,178.0,178.0,178.0,0.0,498.0,0.0,184.0,325.0,332.0,332.0,332.0,712.0,712.0,712.0,712.0,644.0,736.0,736.0,0.0,0.0,0.0,368.0,368.0,89.0,89.0,89.0,178.0,178.0,178.0,0.0,0.0,89.0,0.0,644.0,0.0,0.0,184.0,184.0,184.0,368.0,368.0,178.0,89.0,89.0,0.0,92.0,0.0,0.0,267.0,178.0,267.0,332.0,332.0,50.0,50.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,89.0,497.0,83.0,332.0,0.0,0.0,328.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,356.0,356.0,267.0,736.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,356.0,178.0,178.0,50.0,50.0,0.0,0.0,0.0,356.0,534.0,184.0
15,0.0,92.0,0.0,0.0,356.0,267.0,356.0,356.0,356.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,712.0,178.0,178.0,178.0,0.0,0.0,0.0,184.0,184.0,332.0,332.0,332.0,534.0,712.0,712.0,712.0,736.0,736.0,736.0,0.0,0.0,0.0,368.0,368.0,89.0,89.0,89.0,178.0,178.0,178.0,0.0,0.0,0.0,623.0,89.0,0.0,0.0,184.0,184.0,184.0,368.0,276.0,89.0,89.0,0.0,644.0,0.0,0.0,0.0,267.0,267.0,267.0,332.0,332.0,195.0,50.0,50.0,50.0,500.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,249.0,332.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,92.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,356.0,267.0,445.0,0.0,368.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,356.0,0.0,356.0,178.0,178.0,50.0,50.0,0.0,0.0,0.0,356.0,356.0,0.0
16,0.0,0.0,0.0,0.0,356.0,267.0,356.0,356.0,356.0,644.0,0.0,0.0,0.0,368.0,356.0,178.0,712.0,178.0,178.0,178.0,0.0,0.0,0.0,184.0,184.0,332.0,332.0,332.0,712.0,801.0,712.0,0.0,736.0,736.0,736.0,0.0,0.0,0.0,368.0,368.0,89.0,89.0,89.0,178.0,178.0,178.0,184.0,0.0,89.0,89.0,89.0,0.0,0.0,184.0,184.0,184.0,368.0,368.0,276.0,89.0,89.0,552.0,0.0,0.0,736.0,267.0,0.0,267.0,332.0,332.0,50.0,50.0,350.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,602.0,332.0,280.0,0.0,145.0,308.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,534.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,368.0,356.0,178.0,534.0,50.0,50.0,0.0,0.0,0.0,0.0,356.0,0.0
17,0.0,0.0,0.0,552.0,356.0,356.0,356.0,178.0,356.0,0.0,0.0,0.0,0.0,0.0,356.0,178.0,712.0,178.0,178.0,178.0,0.0,0.0,0.0,184.0,184.0,332.0,332.0,332.0,712.0,712.0,712.0,736.0,736.0,644.0,736.0,0.0,0.0,0.0,368.0,368.0,178.0,89.0,89.0,178.0,178.0,178.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,92.0,0.0,184.0,368.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,267.0,166.0,332.0,53.0,50.0,50.0,50.0,50.0,0.0,0.0,2.0,0.0,0.0,89.0,89.0,92.0,332.0,145.0,0.0,92.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,92.0,445.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,0.0,178.0,178.0,50.0,50.0,0.0,0.0,0.0,356.0,356.0,0.0
18,0.0,0.0,0.0,0.0,356.0,356.0,356.0,178.0,356.0,0.0,0.0,0.0,0.0,0.0,356.0,178.0,712.0,178.0,178.0,178.0,0.0,0.0,0.0,184.0,184.0,332.0,249.0,332.0,712.0,0.0,712.0,552.0,736.0,736.0,736.0,0.0,0.0,368.0,368.0,368.0,89.0,89.0,89.0,178.0,178.0,178.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,184.0,184.0,184.0,368.0,368.0,89.0,89.0,89.0,0.0,0.0,184.0,0.0,178.0,267.0,267.0,332.0,332.0,50.0,50.0,50.0,50.0,430.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,0.0,332.0,74.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,445.0,0.0,172.0,184.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,356.0,356.0,178.0,178.0,178.0,50.0,50.0,0.0,0.0,184.0,356.0,356.0,0.0
19,0.0,0.0,0.0,0.0,356.0,356.0,356.0,178.0,356.0,0.0,0.0,0.0,0.0,0.0,356.0,178.0,712.0,178.0,178.0,178.0,0.0,0.0,0.0,184.0,184.0,332.0,166.0,460.0,712.0,712.0,712.0,736.0,736.0,736.0,736.0,0.0,0.0,1012.0,368.0,368.0,89.0,89.0,89.0,178.0,178.0,178.0,0.0,184.0,0.0,89.0,89.0,0.0,0.0,184.0,184.0,184.0,644.0,368.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,267.0,344.0,267.0,332.0,332.0,50.0,71.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,460.0,332.0,174.0,0.0,280.0,92.0,172.0,92.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,178.0,166.0,92.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,178.0,178.0,178.0,50.0,50.0,0.0,0.0,0.0,356.0,0.0,0.0
20,0.0,0.0,0.0,0.0,356.0,89.0,356.0,178.0,356.0,0.0,0.0,0.0,0.0,0.0,356.0,178.0,356.0,267.0,178.0,178.0,0.0,0.0,0.0,0.0,184.0,332.0,332.0,332.0,712.0,712.0,712.0,736.0,736.0,736.0,736.0,0.0,0.0,368.0,276.0,368.0,89.0,89.0,89.0,178.0,178.0,178.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,184.0,184.0,184.0,368.0,368.0,89.0,89.0,89.0,0.0,0.0,0.0,80.0,267.0,267.0,267.0,332.0,332.0,50.0,50.0,50.0,50.0,250.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,332.0,332.0,65.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,178.0,0.0,92.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,356.0,534.0,178.0,178.0,178.0,276.0,50.0,0.0,0.0,0.0,356.0,356.0,0.0
21,0.0,0.0,0.0,0.0,356.0,89.0,356.0,178.0,356.0,0.0,0.0,368.0,0.0,0.0,356.0,178.0,356.0,178.0,178.0,178.0,0.0,184.0,0.0,184.0,184.0,332.0,332.0,332.0,712.0,712.0,712.0,736.0,736.0,736.0,736.0,0.0,184.0,368.0,368.0,368.0,89.0,89.0,89.0,178.0,178.0,178.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,184.0,184.0,184.0,368.0,736.0,89.0,89.0,89.0,184.0,0.0,0.0,0.0,445.0,267.0,267.0,308.0,332.0,50.0,0.0,92.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,664.0,332.0,88.0,145.0,145.0,184.0,0.0,0.0,0.0,0.0,0.0,92.0,736.0,0.0,0.0,0.0,184.0,356.0,267.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,178.0,178.0,445.0,50.0,50.0,89.0,0.0,0.0,356.0,356.0,0.0
22,0.0,0.0,0.0,0.0,356.0,89.0,356.0,178.0,356.0,92.0,0.0,276.0,184.0,0.0,356.0,178.0,356.0,178.0,178.0,178.0,0.0,0.0,0.0,184.0,184.0,332.0,332.0,332.0,712.0,178.0,712.0,736.0,736.0,736.0,736.0,0.0,184.0,368.0,368.0,368.0,89.0,89.0,89.0,178.0,0.0,178.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,184.0,184.0,184.0,368.0,368.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,267.0,267.0,267.0,332.0,332.0,50.0,50.0,50.0,50.0,166.0,0.0,92.0,0.0,0.0,0.0,356.0,89.0,332.0,332.0,310.0,145.0,200.0,0.0,0.0,0.0,552.0,0.0,267.0,184.0,0.0,0.0,0.0,0.0,92.0,356.0,0.0,368.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,356.0,178.0,89.0,178.0,50.0,50.0,0.0,0.0,368.0,356.0,265.0,0.0
23,0.0,184.0,0.0,0.0,356.0,89.0,356.0,178.0,356.0,0.0,0.0,0.0,0.0,0.0,356.0,178.0,356.0,178.0,178.0,92.0,0.0,0.0,0.0,184.0,184.0,332.0,332.0,249.0,712.0,712.0,712.0,736.0,736.0,736.0,736.0,0.0,0.0,368.0,368.0,368.0,89.0,89.0,89.0,178.0,178.0,178.0,0.0,0.0,0.0,979.0,89.0,0.0,0.0,184.0,184.0,184.0,92.0,184.0,623.0,89.0,89.0,0.0,0.0,184.0,0.0,267.0,267.0,267.0,83.0,332.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,332.0,332.0,0.0,145.0,200.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,184.0,368.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,178.0,178.0,92.0,50.0,50.0,0.0,0.0,0.0,356.0,356.0,0.0
24,0.0,0.0,0.0,0.0,356.0,89.0,356.0,178.0,356.0,0.0,0.0,0.0,0.0,0.0,356.0,178.0,356.0,178.0,178.0,178.0,0.0,0.0,0.0,184.0,184.0,332.0,332.0,332.0,712.0,712.0,92.0,736.0,736.0,736.0,736.0,0.0,0.0,368.0,368.0,368.0,89.0,89.0,89.0,178.0,178.0,178.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,184.0,184.0,184.0,184.0,368.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,267.0,267.0,318.0,332.0,332.0,50.0,50.0,100.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,332.0,332.0,0.0,145.0,200.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,356.0,178.0,368.0,368.0,368.0,184.0,0.0,0.0,644.0,0.0,0.0,0.0,356.0,356.0,178.0,178.0,552.0,50.0,50.0,0.0,0.0,0.0,356.0,356.0,0.0
25,0.0,0.0,0.0,0.0,356.0,89.0,356.0,178.0,356.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,356.0,178.0,178.0,0.0,0.0,0.0,184.0,184.0,184.0,332.0,332.0,332.0,712.0,712.0,712.0,736.0,736.0,736.0,736.0,0.0,0.0,368.0,368.0,368.0,89.0,89.0,89.0,0.0,178.0,178.0,0.0,0.0,50.0,89.0,89.0,0.0,0.0,184.0,184.0,184.0,368.0,368.0,89.0,178.0,0.0,0.0,0.0,0.0,368.0,267.0,267.0,332.0,332.0,29.0,0.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,979.0,0.0,0.0,332.0,267.0,145.0,200.0,0.0,0.0,0.0,310.0,0.0,0.0,336.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,0.0,552.0,368.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,89.0,178.0,267.0,50.0,50.0,0.0,0.0,0.0,356.0,356.0,0.0
26,0.0,0.0,0.0,0.0,356.0,89.0,356.0,356.0,356.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,356.0,178.0,178.0,178.0,0.0,356.0,0.0,184.0,184.0,332.0,332.0,332.0,178.0,712.0,712.0,736.0,736.0,736.0,736.0,0.0,0.0,368.0,368.0,368.0,267.0,89.0,89.0,178.0,178.0,178.0,0.0,0.0,50.0,89.0,89.0,0.0,89.0,184.0,0.0,184.0,368.0,368.0,0.0,89.0,0.0,0.0,92.0,0.0,0.0,267.0,267.0,332.0,332.0,332.0,50.0,50.0,50.0,50.0,47.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,332.0,332.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,89.0,178.0,178.0,356.0,50.0,50.0,0.0,0.0,0.0,356.0,445.0,0.0
27,0.0,0.0,0.0,92.0,267.0,89.0,356.0,356.0,356.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,356.0,178.0,178.0,178.0,0.0,0.0,0.0,184.0,184.0,332.0,332.0,332.0,712.0,712.0,712.0,736.0,736.0,736.0,736.0,0.0,0.0,368.0,368.0,368.0,89.0,89.0,89.0,178.0,178.0,178.0,0.0,276.0,50.0,89.0,89.0,0.0,0.0,184.0,644.0,184.0,368.0,0.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,0.0,368.0,332.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,332.0,332.0,0.0,0.0,200.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,368.0,368.0,368.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,178.0,178.0,267.0,50.0,26.0,0.0,0.0,0.0,356.0,356.0,0.0
