28,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,712.0,712.0,712.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,518.0,592.0,592.0,592.0,592.0,92.0,801.0,801.0,801.0,92.0,92.0,92.0,370.0,370.0,370.0,370.0,370.0,148.0,148.0,148.0,148.0,148.0,148.0,92.0,92.0,368.0,368.0,1012.0,89.0,89.0,83.0,83.0,498.0,92.0,92.0,92.0,92.0,92.0,644.0,712.0,276.0,276.0,92.0,0.0,92.0,178.0,178.0,356.0,92.0,92.0,0.0,92.0,92.0,148.0,148.0,276.0,276.0,276.0,92.0,92.0,460.0,92.0,774.0,774.0,688.0,92.0,184.0,92.0,92.0,92.0,92.0,1012.0,368.0,184.0,332.0,12.0,8.0,50.0,92.0,92.0,249.0,166.0,184.0,92.0
29,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,552.0,92.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,89.0,0.0,92.0,92.0,460.0,712.0,712.0,712.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,592.0,592.0,592.0,592.0,592.0,92.0,801.0,534.0,801.0,92.0,92.0,89.0,370.0,370.0,370.0,222.0,370.0,148.0,148.0,148.0,148.0,148.0,148.0,86.0,92.0,368.0,368.0,368.0,89.0,89.0,83.0,83.0,249.0,0.0,92.0,92.0,92.0,0.0,712.0,712.0,276.0,184.0,92.0,0.0,92.0,178.0,178.0,178.0,0.0,92.0,92.0,92.0,92.0,148.0,148.0,688.0,276.0,276.0,92.0,92.0,0.0,92.0,774.0,774.0,774.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,368.0,368.0,368.0,156.0,8.0,50.0,92.0,0.0,83.0,83.0,92.0,276.0
30,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,712.0,712.0,712.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,460.0,592.0,592.0,592.0,213.0,592.0,92.0,801.0,801.0,801.0,92.0,92.0,92.0,370.0,370.0,80.0,370.0,92.0,148.0,0.0,148.0,148.0,148.0,148.0,92.0,92.0,368.0,368.0,368.0,178.0,89.0,83.0,83.0,0.0,92.0,92.0,92.0,92.0,0.0,712.0,712.0,0.0,0.0,276.0,92.0,92.0,178.0,178.0,178.0,92.0,92.0,184.0,92.0,92.0,148.0,148.0,276.0,276.0,276.0,184.0,92.0,0.0,92.0,774.0,774.0,516.0,178.0,0.0,92.0,92.0,92.0,92.0,0.0,368.0,368.0,368.0,12.0,8.0,50.0,92.0,92.0,83.0,166.0,276.0,92.0
31,92.0,92.0,92.0,276.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,712.0,712.0,712.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,592.0,592.0,592.0,592.0,592.0,92.0,801.0,801.0,801.0,92.0,92.0,92.0,370.0,370.0,222.0,370.0,370.0,148.0,148.0,267.0,74.0,148.0,148.0,92.0,92.0,368.0,368.0,368.0,89.0,89.0,83.0,0.0,166.0,92.0,92.0,92.0,0.0,92.0,712.0,712.0,276.0,860.0,276.0,92.0,92.0,368.0,178.0,178.0,92.0,92.0,92.0,92.0,736.0,148.0,0.0,644.0,276.0,276.0,92.0,92.0,92.0,92.0,774.0,774.0,774.0,92.0,92.0,650.0,92.0,92.0,92.0,92.0,460.0,368.0,552.0,12.0,8.0,1472.0,92.0,92.0,83.0,0.0,92.0,92.0
32,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,712.0,712.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,592.0,592.0,592.0,592.0,592.0,92.0,801.0,801.0,801.0,92.0,92.0,92.0,370.0,710.0,370.0,370.0,370.0,296.0,148.0,148.0,148.0,148.0,148.0,92.0,276.0,92.0,368.0,368.0,178.0,89.0,83.0,166.0,249.0,92.0,92.0,92.0,92.0,92.0,712.0,712.0,276.0,356.0,276.0,184.0,92.0,178.0,89.0,178.0,92.0,92.0,92.0,92.0,92.0,148.0,148.0,92.0,0.0,0.0,92.0,92.0,0.0,92.0,774.0,774.0,258.0,92.0,368.0,184.0,92.0,92.0,92.0,92.0,1012.0,368.0,368.0,0.0,8.0,92.0,92.0,92.0,83.0,83.0,276.0,92.0
33,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,0.0,0.0,0.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,712.0,712.0,712.0,92.0,92.0,92.0,92.0,460.0,166.0,92.0,92.0,592.0,592.0,592.0,592.0,592.0,92.0,801.0,801.0,801.0,92.0,184.0,92.0,370.0,370.0,370.0,370.0,370.0,0.0,148.0,148.0,148.0,148.0,148.0,92.0,460.0,368.0,0.0,368.0,89.0,89.0,83.0,0.0,920.0,92.0,92.0,92.0,92.0,92.0,712.0,712.0,368.0,0.0,276.0,92.0,92.0,178.0,356.0,178.0,184.0,92.0,92.0,92.0,460.0,148.0,148.0,276.0,0.0,92.0,92.0,0.0,0.0,92.0,774.0,774.0,172.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,368.0,368.0,368.0,12.0,8.0,92.0,92.0,92.0,83.0,83.0,92.0,92.0
34,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,184.0,623.0,0.0,92.0,92.0,92.0,712.0,712.0,712.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,592.0,592.0,592.0,592.0,592.0,184.0,801.0,801.0,801.0,92.0,92.0,0.0,370.0,370.0,444.0,370.0,370.0,148.0,480.0,148.0,148.0,148.0,148.0,92.0,92.0,552.0,368.0,368.0,89.0,89.0,83.0,83.0,92.0,92.0,920.0,92.0,92.0,92.0,712.0,712.0,0.0,0.0,276.0,92.0,92.0,178.0,356.0,178.0,92.0,92.0,0.0,92.0,92.0,148.0,296.0,276.0,276.0,92.0,92.0,92.0,92.0,92.0,774.0,0.0,92.0,92.0,71.0,92.0,92.0,92.0,92.0,92.0,368.0,368.0,308.0,74.0,8.0,92.0,92.0,92.0,83.0,249.0,92.0,92.0
35,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,0.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,712.0,712.0,712.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,592.0,592.0,592.0,592.0,592.0,92.0,801.0,801.0,801.0,92.0,92.0,92.0,370.0,370.0,370.0,370.0,370.0,148.0,74.0,148.0,148.0,186.0,148.0,92.0,92.0,368.0,368.0,368.0,267.0,89.0,83.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,712.0,552.0,267.0,276.0,92.0,92.0,267.0,178.0,178.0,92.0,552.0,92.0,92.0,0.0,148.0,148.0,276.0,276.0,92.0,92.0,92.0,92.0,92.0,774.0,774.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,368.0,368.0,368.0,12.0,4.0,92.0,92.0,92.0,83.0,0.0,92.0,92.0
36,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,828.0,712.0,979.0,712.0,736.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,592.0,592.0,592.0,592.0,592.0,92.0,801.0,801.0,801.0,92.0,92.0,92.0,370.0,370.0,0.0,370.0,370.0,148.0,0.0,148.0,148.0,148.0,148.0,92.0,92.0,276.0,368.0,0.0,89.0,356.0,460.0,83.0,92.0,92.0,92.0,92.0,0.0,92.0,712.0,712.0,92.0,0.0,276.0,92.0,92.0,178.0,178.0,178.0,184.0,92.0,92.0,92.0,368.0,148.0,148.0,276.0,276.0,0.0,92.0,92.0,92.0,92.0,774.0,612.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,368.0,552.0,460.0,12.0,8.0,92.0,92.0,92.0,83.0,83.0,92.0,92.0
37,92.0,92.0,92.0,184.0,92.0,92.0,89.0,92.0,92.0,276.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,712.0,712.0,712.0,92.0,920.0,92.0,92.0,92.0,92.0,92.0,92.0,592.0,592.0,592.0,592.0,592.0,92.0,720.0,801.0,801.0,92.0,92.0,92.0,370.0,370.0,370.0,370.0,370.0,148.0,148.0,148.0,148.0,148.0,0.0,92.0,92.0,368.0,368.0,368.0,89.0,89.0,83.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,712.0,0.0,276.0,276.0,92.0,92.0,178.0,712.0,178.0,92.0,92.0,92.0,92.0,920.0,148.0,148.0,552.0,276.0,184.0,92.0,92.0,184.0,92.0,774.0,516.0,0.0,92.0,368.0,92.0,92.0,92.0,92.0,0.0,368.0,368.0,368.0,12.0,8.0,92.0,92.0,92.0,83.0,0.0,92.0,276.0
38,92.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,644.0,712.0,712.0,712.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,592.0,592.0,592.0,592.0,592.0,92.0,801.0,801.0,801.0,92.0,92.0,460.0,370.0,370.0,370.0,370.0,370.0,148.0,644.0,148.0,148.0,148.0,222.0,92.0,92.0,368.0,368.0,368.0,89.0,89.0,83.0,83.0,92.0,92.0,92.0,92.0,460.0,92.0,712.0,712.0,0.0,276.0,276.0,92.0,92.0,267.0,178.0,178.0,92.0,0.0,92.0,444.0,0.0,148.0,148.0,276.0,276.0,92.0,92.0,920.0,184.0,92.0,774.0,688.0,774.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,368.0,828.0,368.0,16.0,445.0,92.0,92.0,92.0,83.0,83.0,92.0,92.0
39,92.0,92.0,92.0,184.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,368.0,1288.0,92.0,267.0,0.0,92.0,92.0,92.0,712.0,712.0,712.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,592.0,592.0,592.0,592.0,0.0,92.0,801.0,801.0,801.0,92.0,92.0,92.0,920.0,355.0,370.0,370.0,74.0,148.0,148.0,148.0,148.0,222.0,148.0,92.0,92.0,0.0,368.0,368.0,89.0,89.0,83.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,712.0,184.0,276.0,276.0,0.0,92.0,178.0,178.0,89.0,92.0,92.0,92.0,92.0,460.0,148.0,148.0,276.0,276.0,92.0,92.0,92.0,92.0,92.0,774.0,774.0,774.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,368.0,368.0,368.0,16.0,8.0,92.0,92.0,92.0,83.0,415.0,497.0,92.0
40,801.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,736.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,712.0,712.0,712.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,592.0,592.0,592.0,592.0,92.0,92.0,801.0,801.0,0.0,368.0,92.0,92.0,370.0,370.0,370.0,370.0,296.0,148.0,148.0,148.0,222.0,148.0,148.0,92.0,92.0,0.0,368.0,368.0,89.0,89.0,83.0,83.0,92.0,92.0,92.0,92.0,0.0,92.0,445.0,712.0,184.0,276.0,276.0,92.0,92.0,178.0,178.0,178.0,92.0,92.0,92.0,92.0,92.0,148.0,148.0,276.0,276.0,92.0,276.0,92.0,92.0,92.0,774.0,774.0,774.0,92.0,300.0,460.0,92.0,92.0,92.0,92.0,368.0,368.0,644.0,16.0,8.0,92.0,92.0,92.0,83.0,83.0,368.0,92.0
41,801.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,920.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,178.0,0.0,92.0,92.0,92.0,712.0,712.0,712.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,592.0,592.0,592.0,592.0,184.0,92.0,801.0,801.0,356.0,92.0,92.0,92.0,370.0,370.0,370.0,370.0,370.0,148.0,148.0,148.0,148.0,148.0,148.0,92.0,92.0,368.0,368.0,368.0,89.0,89.0,178.0,83.0,276.0,92.0,92.0,92.0,92.0,92.0,267.0,712.0,460.0,276.0,276.0,92.0,92.0,178.0,178.0,178.0,92.0,184.0,92.0,92.0,92.0,148.0,148.0,276.0,276.0,92.0,92.0,92.0,92.0,92.0,774.0,774.0,774.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,368.0,368.0,368.0,736.0,801.0,92.0,92.0,92.0,166.0,498.0,92.0,276.0
42,801.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,712.0,712.0,712.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,592.0,592.0,592.0,592.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,92.0,370.0,370.0,370.0,370.0,370.0,148.0,148.0,148.0,0.0,148.0,148.0,92.0,92.0,368.0,368.0,368.0,89.0,89.0,83.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,712.0,0.0,276.0,534.0,92.0,92.0,178.0,178.0,178.0,92.0,92.0,92.0,184.0,0.0,148.0,148.0,276.0,92.0,92.0,920.0,92.0,92.0,92.0,774.0,774.0,774.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,368.0,368.0,368.0,16.0,801.0,92.0,92.0,92.0,83.0,860.0,92.0,92.0
43,801.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,92.0,368.0,92.0,0.0,0.0,92.0,92.0,92.0,712.0,712.0,712.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,592.0,592.0,592.0,592.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,92.0,370.0,370.0,370.0,370.0,0.0,148.0,148.0,148.0,148.0,148.0,148.0,92.0,92.0,368.0,460.0,368.0,89.0,89.0,83.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,712.0,276.0,276.0,276.0,92.0,0.0,178.0,178.0,178.0,0.0,92.0,92.0,92.0,148.0,148.0,148.0,276.0,368.0,368.0,92.0,92.0,92.0,166.0,774.0,430.0,774.0,92.0,92.0,92.0,184.0,276.0,92.0,92.0,368.0,368.0,368.0,16.0,801.0,92.0,92.0,92.0,83.0,83.0,92.0,92.0
44,801.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,712.0,712.0,712.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,592.0,592.0,592.0,592.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,92.0,370.0,370.0,370.0,370.0,370.0,148.0,148.0,0.0,148.0,148.0,0.0,92.0,92.0,368.0,368.0,368.0,89.0,89.0,83.0,83.0,92.0,92.0,92.0,92.0,92.0,86.0,0.0,712.0,688.0,0.0,276.0,92.0,92.0,712.0,89.0,178.0,92.0,92.0,92.0,92.0,148.0,148.0,148.0,276.0,276.0,92.0,92.0,92.0,92.0,0.0,774.0,344.0,774.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,368.0,368.0,368.0,16.0,801.0,92.0,92.0,92.0,83.0,136.0,92.0,200.0
45,801.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,460.0,92.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,712.0,712.0,712.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,592.0,592.0,592.0,592.0,736.0,92.0,801.0,385.0,801.0,92.0,184.0,92.0,370.0,370.0,0.0,370.0,370.0,148.0,148.0,148.0,444.0,148.0,148.0,92.0,92.0,368.0,368.0,368.0,89.0,89.0,166.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,712.0,602.0,276.0,276.0,92.0,92.0,178.0,178.0,178.0,92.0,92.0,92.0,644.0,148.0,148.0,148.0,276.0,276.0,92.0,92.0,92.0,92.0,260.0,774.0,516.0,774.0,92.0,92.0,92.0,92.0,92.0,736.0,92.0,368.0,368.0,368.0,16.0,801.0,92.0,92.0,92.0,83.0,0.0,92.0,92.0
46,801.0,276.0,920.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,92.0,920.0,0.0,0.0,0.0,92.0,92.0,92.0,712.0,712.0,712.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,592.0,592.0,592.0,592.0,92.0,92.0,801.0,801.0,801.0,92.0,0.0,92.0,370.0,0.0,370.0,370.0,370.0,148.0,148.0,148.0,148.0,148.0,148.0,92.0,0.0,368.0,368.0,368.0,89.0,0.0,83.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,712.0,276.0,276.0,276.0,92.0,0.0,178.0,178.0,178.0,92.0,0.0,92.0,92.0,0.0,148.0,148.0,276.0,1012.0,92.0,92.0,92.0,92.0,0.0,774.0,0.0,774.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,368.0,368.0,184.0,16.0,0.0,184.0,92.0,92.0,83.0,83.0,92.0,92.0
47,801.0,92.0,368.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,0.0,267.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,92.0,712.0,712.0,712.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,592.0,592.0,592.0,592.0,92.0,92.0,801.0,801.0,801.0,80.0,92.0,184.0,370.0,370.0,370.0,370.0,370.0,148.0,148.0,148.0,92.0,148.0,148.0,92.0,92.0,368.0,368.0,368.0,89.0,89.0,83.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,712.0,460.0,276.0,276.0,460.0,92.0,178.0,178.0,178.0,92.0,92.0,92.0,92.0,148.0,148.0,148.0,92.0,276.0,258.0,92.0,92.0,92.0,276.0,774.0,774.0,774.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,368.0,368.0,16.0,801.0,92.0,92.0,92.0,83.0,83.0,92.0,460.0
48,801.0,92.0,92.0,92.0,92.0,0.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,828.0,460.0,0.0,0.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,92.0,712.0,712.0,712.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,592.0,592.0,592.0,592.0,92.0,92.0,801.0,801.0,801.0,92.0,0.0,0.0,370.0,370.0,370.0,592.0,370.0,148.0,148.0,148.0,148.0,284.0,148.0,92.0,92.0,368.0,368.0,368.0,89.0,89.0,83.0,166.0,92.0,644.0,92.0,92.0,276.0,368.0,712.0,712.0,92.0,276.0,276.0,92.0,368.0,178.0,178.0,178.0,92.0,92.0,92.0,736.0,148.0,148.0,148.0,276.0,276.0,92.0,92.0,92.0,552.0,736.0,774.0,445.0,774.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,368.0,92.0,1104.0,16.0,801.0,92.0,92.0,92.0,83.0,83.0,92.0,92.0
49,92.0,92.0,92.0,736.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,0.0,0.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,92.0,178.0,712.0,712.0,368.0,276.0,92.0,92.0,92.0,92.0,92.0,92.0,592.0,592.0,592.0,592.0,276.0,92.0,801.0,801.0,801.0,92.0,92.0,92.0,370.0,644.0,370.0,370.0,370.0,222.0,148.0,148.0,148.0,148.0,0.0,92.0,92.0,368.0,368.0,368.0,89.0,89.0,0.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,712.0,276.0,276.0,276.0,92.0,92.0,178.0,0.0,178.0,92.0,92.0,92.0,92.0,148.0,148.0,518.0,276.0,92.0,92.0,0.0,92.0,92.0,184.0,774.0,774.0,172.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,368.0,368.0,368.0,16.0,801.0,92.0,92.0,92.0,83.0,166.0,92.0,0.0
50,92.0,0.0,92.0,92.0,92.0,92.0,89.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,344.0,0.0,0.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,92.0,712.0,89.0,712.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,518.0,592.0,592.0,592.0,276.0,92.0,801.0,801.0,801.0,92.0,92.0,0.0,370.0,370.0,0.0,370.0,370.0,148.0,148.0,148.0,148.0,148.0,92.0,92.0,92.0,368.0,368.0,0.0,89.0,89.0,426.0,83.0,460.0,92.0,92.0,92.0,92.0,92.0,712.0,712.0,276.0,368.0,276.0,92.0,0.0,178.0,178.0,178.0,92.0,92.0,92.0,92.0,148.0,148.0,148.0,276.0,92.0,92.0,92.0,92.0,92.0,0.0,774.0,774.0,774.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,368.0,368.0,368.0,16.0,0.0,92.0,92.0,92.0,83.0,83.0,644.0,92.0
51,92.0,92.0,92.0,92.0,460.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,92.0,712.0,267.0,712.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,592.0,592.0,592.0,568.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,370.0,370.0,370.0,370.0,370.0,370.0,184.0,148.0,0.0,148.0,148.0,92.0,92.0,92.0,368.0,368.0,184.0,445.0,89.0,0.0,83.0,92.0,92.0,92.0,184.0,92.0,92.0,240.0,712.0,0.0,74.0,276.0,92.0,178.0,178.0,178.0,0.0,92.0,0.0,92.0,0.0,74.0,148.0,148.0,276.0,92.0,86.0,92.0,92.0,92.0,276.0,774.0,774.0,774.0,92.0,92.0,92.0,0.0,184.0,276.0,92.0,368.0,368.0,368.0,16.0,801.0,92.0,92.0,92.0,83.0,0.0,92.0,92.0
52,92.0,92.0,92.0,552.0,92.0,92.0,89.0,92.0,92.0,92.0,736.0,92.0,92.0,92.0,460.0,92.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,92.0,712.0,712.0,712.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,592.0,592.0,592.0,592.0,92.0,92.0,801.0,801.0,89.0,92.0,92.0,370.0,0.0,370.0,370.0,370.0,370.0,148.0,148.0,148.0,148.0,0.0,92.0,92.0,92.0,368.0,368.0,368.0,0.0,0.0,0.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,712.0,0.0,276.0,644.0,92.0,178.0,178.0,178.0,178.0,92.0,92.0,92.0,0.0,148.0,148.0,148.0,0.0,92.0,0.0,92.0,92.0,92.0,368.0,774.0,774.0,774.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,368.0,368.0,368.0,666.0,801.0,276.0,92.0,92.0,83.0,83.0,92.0,92.0
53,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,184.0,368.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,0.0,89.0,712.0,92.0,92.0,92.0,712.0,712.0,712.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,592.0,592.0,592.0,592.0,92.0,92.0,801.0,0.0,801.0,92.0,92.0,47.0,370.0,444.0,370.0,370.0,370.0,148.0,148.0,74.0,148.0,148.0,92.0,92.0,92.0,368.0,368.0,368.0,623.0,0.0,0.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,712.0,920.0,276.0,276.0,92.0,178.0,178.0,178.0,178.0,92.0,92.0,0.0,92.0,148.0,148.0,712.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,774.0,172.0,774.0,92.0,92.0,92.0,92.0,92.0,368.0,92.0,368.0,368.0,368.0,666.0,801.0,92.0,92.0,92.0,83.0,83.0,92.0,368.0
54,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,92.0,712.0,712.0,712.0,92.0,92.0,92.0,92.0,92.0,552.0,92.0,92.0,592.0,592.0,592.0,592.0,92.0,92.0,801.0,0.0,801.0,92.0,92.0,370.0,370.0,444.0,370.0,370.0,370.0,148.0,148.0,148.0,148.0,74.0,92.0,92.0,92.0,368.0,828.0,86.0,89.0,0.0,0.0,83.0,92.0,92.0,92.0,0.0,92.0,92.0,712.0,712.0,276.0,92.0,276.0,92.0,178.0,178.0,178.0,178.0,92.0,92.0,92.0,92.0,148.0,148.0,276.0,276.0,92.0,92.0,92.0,0.0,92.0,92.0,774.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,368.0,368.0,368.0,666.0,801.0,92.0,92.0,92.0,83.0,83.0,92.0,644.0
55,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,178.0,0.0,0.0,92.0,92.0,92.0,712.0,267.0,712.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,592.0,592.0,592.0,592.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,370.0,370.0,370.0,370.0,370.0,370.0,148.0,148.0,148.0,148.0,148.0,92.0,92.0,0.0,368.0,368.0,368.0,89.0,0.0,83.0,83.0,92.0,92.0,92.0,276.0,92.0,92.0,712.0,712.0,92.0,368.0,276.0,368.0,178.0,178.0,178.0,178.0,184.0,92.0,92.0,92.0,148.0,148.0,148.0,0.0,92.0,92.0,92.0,184.0,92.0,92.0,774.0,774.0,534.0,0.0,92.0,92.0,92.0,0.0,92.0,92.0,368.0,368.0,368.0,666.0,0.0,92.0,92.0,92.0,83.0,0.0,92.0,92.0
