10,5.0,5.0,5.0,5.0,5.0,5.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,6.0,11.0,11.0,1.0,5.0,11.0,11.0,15.0,14.0,19.0,0.0,19.0,5.0,4.0,2.0,5.0,14.0,1.0,0.0,1.0,0.0,5.0,5.0,30.0,30.0,5.0,5.0,5.0,6.0,0.0,0.0,15.0,11.0,10.0,11.0,10.0,10.0,11.0,12.0,6.0,14.0,5.0,24.0,13.0,4.0,4.0,4.0,5.0,5.0,1.0,5.0,1.0,5.0,5.0,5.0,30.0,30.0,30.0,10.0,5.0,5.0,5.0,0.0,0.0,21.0,11.0,6.0,5.0,1.0,2.0,11.0,11.0,9.0,13.0,5.0,19.0,19.0,1.0,4.0,9.0,5.0,5.0,1.0,0.0,2.0,6.0,10.0,30.0,30.0,30.0,10.0,5.0,5.0,1.0,0.0,0.0,1.0,8.0,5.0,12.0,2.0,11.0,14.0,14.0,0.0,19.0,1.0,9.0,10.0,5.0,8.0,5.0,0.0,0.0,5.0,5.0,14.0,30.0
11,5.0,1.0,5.0,5.0,1.0,25.0,5.0,5.0,5.0,10.0,0.0,0.0,0.0,11.0,5.0,11.0,5.0,5.0,16.0,11.0,14.0,14.0,10.0,15.0,19.0,15.0,1.0,5.0,14.0,18.0,0.0,1.0,0.0,0.0,0.0,5.0,30.0,30.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,11.0,10.0,15.0,5.0,11.0,25.0,11.0,6.0,14.0,18.0,19.0,19.0,4.0,4.0,4.0,5.0,5.0,1.0,1.0,1.0,5.0,5.0,5.0,30.0,20.0,6.0,34.0,19.0,6.0,5.0,1.0,0.0,0.0,11.0,6.0,5.0,5.0,10.0,0.0,5.0,10.0,30.0,7.0,14.0,11.0,4.0,5.0,10.0,5.0,5.0,1.0,1.0,1.0,10.0,5.0,5.0,1.0,30.0,5.0,5.0,20.0,0.0,0.0,15.0,11.0,5.0,0.0,11.0,11.0,7.0,14.0,14.0,14.0,15.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,1.0,5.0,5.0,0.0,1.0
12,5.0,5.0,5.0,5.0,15.0,11.0,5.0,5.0,5.0,5.0,0.0,0.0,1.0,24.0,11.0,11.0,5.0,15.0,11.0,5.0,14.0,21.0,1.0,19.0,19.0,4.0,4.0,13.0,10.0,5.0,4.0,1.0,1.0,0.0,5.0,5.0,30.0,25.0,5.0,5.0,15.0,0.0,0.0,0.0,11.0,11.0,5.0,5.0,0.0,11.0,11.0,11.0,6.0,14.0,19.0,20.0,19.0,6.0,19.0,4.0,31.0,5.0,1.0,1.0,7.0,11.0,5.0,5.0,5.0,0.0,30.0,24.0,29.0,5.0,10.0,0.0,0.0,0.0,11.0,0.0,5.0,1.0,0.0,11.0,13.0,14.0,14.0,14.0,19.0,2.0,6.0,4.0,11.0,16.0,6.0,1.0,6.0,4.0,5.0,5.0,30.0,30.0,25.0,5.0,5.0,0.0,31.0,0.0,11.0,0.0,5.0,5.0,11.0,11.0,7.0,11.0,14.0,19.0,19.0,9.0,4.0,2.0,1.0,0.0,5.0,5.0,19.0,5.0,5.0,25.0,30.0
13,5.0,10.0,5.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,11.0,11.0,11.0,5.0,5.0,11.0,11.0,1.0,14.0,19.0,19.0,19.0,19.0,11.0,5.0,5.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,3.0,30.0,5.0,5.0,5.0,0.0,0.0,0.0,11.0,11.0,15.0,5.0,10.0,1.0,12.0,11.0,6.0,4.0,0.0,19.0,19.0,10.0,4.0,4.0,5.0,5.0,1.0,1.0,1.0,0.0,0.0,5.0,30.0,30.0,25.0,29.0,29.0,5.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0,5.0,5.0,7.0,11.0,20.0,14.0,4.0,25.0,19.0,4.0,4.0,0.0,10.0,5.0,1.0,6.0,1.0,5.0,6.0,20.0,0.0,30.0,5.0,5.0,1.0,0.0,0.0,11.0,0.0,0.0,5.0,10.0,11.0,1.0,14.0,14.0,19.0,0.0,0.0,11.0,0.0,5.0,11.0,6.0,1.0,1.0,0.0,5.0,30.0,25.0
14,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,10.0,5.0,0.0,0.0,0.0,11.0,11.0,5.0,10.0,5.0,11.0,11.0,1.0,11.0,1.0,19.0,19.0,0.0,5.0,5.0,1.0,5.0,5.0,1.0,5.0,15.0,5.0,5.0,30.0,30.0,10.0,5.0,5.0,0.0,0.0,0.0,11.0,11.0,5.0,5.0,5.0,11.0,27.0,11.0,6.0,14.0,19.0,18.0,19.0,5.0,4.0,4.0,1.0,8.0,5.0,7.0,1.0,10.0,5.0,5.0,5.0,1.0,30.0,29.0,29.0,5.0,5.0,0.0,0.0,0.0,11.0,1.0,6.0,5.0,5.0,5.0,11.0,14.0,14.0,14.0,5.0,0.0,10.0,4.0,11.0,0.0,9.0,1.0,4.0,1.0,5.0,5.0,30.0,25.0,30.0,5.0,0.0,30.0,0.0,0.0,7.0,5.0,5.0,2.0,11.0,11.0,8.0,35.0,29.0,6.0,19.0,0.0,10.0,21.0,11.0,9.0,1.0,1.0,20.0,5.0,5.0,30.0,5.0
15,5.0,5.0,10.0,5.0,20.0,5.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,20.0,11.0,5.0,5.0,11.0,11.0,5.0,14.0,19.0,19.0,19.0,10.0,1.0,11.0,5.0,20.0,1.0,4.0,1.0,5.0,5.0,5.0,30.0,35.0,5.0,5.0,5.0,0.0,1.0,0.0,11.0,11.0,15.0,14.0,5.0,18.0,11.0,7.0,6.0,8.0,20.0,19.0,19.0,4.0,10.0,4.0,5.0,2.0,4.0,4.0,1.0,5.0,5.0,5.0,15.0,30.0,40.0,20.0,9.0,5.0,5.0,0.0,0.0,16.0,16.0,0.0,5.0,1.0,10.0,16.0,2.0,14.0,25.0,0.0,19.0,19.0,22.0,4.0,0.0,5.0,5.0,2.0,0.0,1.0,5.0,5.0,30.0,30.0,30.0,1.0,15.0,0.0,0.0,6.0,11.0,11.0,5.0,1.0,11.0,10.0,14.0,25.0,16.0,19.0,19.0,4.0,0.0,4.0,5.0,0.0,10.0,5.0,5.0,1.0,5.0,30.0,30.0
16,5.0,5.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,6.0,0.0,11.0,11.0,11.0,5.0,15.0,11.0,11.0,1.0,14.0,20.0,15.0,19.0,5.0,14.0,5.0,5.0,5.0,1.0,1.0,1.0,5.0,20.0,5.0,25.0,30.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,10.0,0.0,4.0,3.0,11.0,11.0,0.0,2.0,10.0,19.0,24.0,19.0,4.0,0.0,9.0,10.0,20.0,1.0,1.0,0.0,0.0,5.0,15.0,15.0,30.0,31.0,30.0,29.0,5.0,5.0,0.0,0.0,0.0,14.0,0.0,11.0,5.0,15.0,7.0,9.0,25.0,14.0,14.0,19.0,19.0,1.0,4.0,4.0,6.0,5.0,1.0,1.0,2.0,0.0,5.0,9.0,30.0,30.0,5.0,5.0,6.0,0.0,6.0,11.0,11.0,5.0,9.0,9.0,11.0,14.0,14.0,14.0,19.0,25.0,5.0,20.0,0.0,1.0,5.0,1.0,10.0,5.0,5.0,1.0,18.0,26.0
17,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,11.0,9.0,5.0,2.0,17.0,0.0,18.0,19.0,19.0,19.0,4.0,4.0,4.0,15.0,7.0,0.0,1.0,6.0,5.0,5.0,5.0,30.0,30.0,0.0,0.0,5.0,0.0,0.0,0.0,15.0,11.0,5.0,5.0,15.0,11.0,11.0,0.0,0.0,14.0,19.0,19.0,19.0,6.0,0.0,4.0,15.0,5.0,11.0,6.0,14.0,5.0,10.0,5.0,30.0,30.0,29.0,29.0,0.0,5.0,5.0,0.0,0.0,0.0,11.0,0.0,0.0,10.0,5.0,11.0,3.0,21.0,14.0,14.0,16.0,5.0,0.0,4.0,5.0,0.0,2.0,1.0,1.0,5.0,1.0,5.0,30.0,25.0,30.0,5.0,5.0,1.0,0.0,11.0,11.0,6.0,5.0,5.0,17.0,0.0,14.0,11.0,24.0,19.0,19.0,0.0,5.0,4.0,5.0,5.0,1.0,0.0,0.0,5.0,10.0,30.0,0.0
18,5.0,0.0,5.0,5.0,5.0,5.0,5.0,15.0,5.0,5.0,0.0,1.0,1.0,11.0,11.0,11.0,5.0,14.0,11.0,36.0,1.0,14.0,25.0,15.0,19.0,1.0,15.0,5.0,5.0,5.0,1.0,10.0,2.0,5.0,9.0,30.0,14.0,30.0,5.0,5.0,5.0,0.0,0.0,3.0,6.0,11.0,5.0,5.0,5.0,11.0,11.0,15.0,6.0,14.0,18.0,14.0,19.0,10.0,4.0,4.0,5.0,18.0,4.0,1.0,1.0,5.0,5.0,5.0,30.0,11.0,29.0,25.0,5.0,0.0,5.0,0.0,1.0,0.0,6.0,12.0,0.0,5.0,5.0,11.0,11.0,17.0,14.0,14.0,19.0,19.0,4.0,4.0,0.0,0.0,5.0,1.0,1.0,5.0,0.0,5.0,25.0,30.0,6.0,5.0,5.0,0.0,0.0,12.0,1.0,11.0,10.0,5.0,11.0,2.0,9.0,14.0,0.0,19.0,0.0,4.0,4.0,4.0,5.0,11.0,1.0,1.0,1.0,22.0,5.0,15.0,30.0
19,5.0,5.0,5.0,10.0,0.0,5.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,20.0,11.0,5.0,10.0,0.0,7.0,36.0,1.0,14.0,19.0,18.0,20.0,1.0,1.0,5.0,5.0,5.0,6.0,2.0,6.0,0.0,5.0,10.0,30.0,30.0,5.0,5.0,10.0,0.0,3.0,0.0,11.0,25.0,5.0,5.0,15.0,11.0,7.0,11.0,11.0,14.0,19.0,6.0,19.0,4.0,4.0,0.0,5.0,5.0,1.0,1.0,0.0,5.0,5.0,10.0,25.0,25.0,25.0,26.0,5.0,5.0,5.0,0.0,0.0,0.0,11.0,0.0,0.0,5.0,5.0,11.0,11.0,25.0,14.0,14.0,19.0,19.0,4.0,4.0,4.0,0.0,15.0,5.0,0.0,5.0,5.0,15.0,30.0,30.0,0.0,5.0,0.0,0.0,0.0,16.0,11.0,21.0,10.0,5.0,11.0,11.0,14.0,14.0,14.0,15.0,25.0,6.0,4.0,4.0,5.0,5.0,11.0,5.0,1.0,5.0,10.0,4.0,30.0
20,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,10.0,5.0,0.0,0.0,6.0,11.0,5.0,5.0,10.0,5.0,0.0,36.0,1.0,14.0,19.0,25.0,25.0,15.0,4.0,23.0,5.0,4.0,0.0,1.0,0.0,6.0,0.0,5.0,30.0,30.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,11.0,7.0,5.0,1.0,11.0,0.0,11.0,14.0,14.0,19.0,19.0,19.0,4.0,4.0,21.0,5.0,5.0,2.0,10.0,1.0,5.0,5.0,5.0,6.0,30.0,0.0,10.0,0.0,5.0,5.0,20.0,1.0,1.0,11.0,0.0,5.0,5.0,5.0,12.0,11.0,14.0,19.0,14.0,4.0,1.0,4.0,4.0,4.0,10.0,5.0,0.0,1.0,5.0,5.0,11.0,0.0,30.0,5.0,14.0,5.0,0.0,1.0,6.0,11.0,11.0,5.0,5.0,1.0,6.0,14.0,0.0,14.0,15.0,16.0,4.0,4.0,4.0,5.0,3.0,0.0,1.0,1.0,10.0,5.0,21.0,25.0
21,5.0,10.0,5.0,5.0,5.0,10.0,5.0,4.0,5.0,20.0,0.0,0.0,0.0,11.0,11.0,12.0,0.0,5.0,11.0,36.0,1.0,14.0,9.0,19.0,21.0,5.0,4.0,5.0,5.0,5.0,1.0,1.0,19.0,5.0,5.0,5.0,20.0,30.0,5.0,9.0,5.0,0.0,0.0,0.0,11.0,11.0,5.0,5.0,5.0,11.0,11.0,11.0,14.0,14.0,19.0,19.0,18.0,3.0,9.0,5.0,5.0,5.0,9.0,1.0,1.0,5.0,22.0,10.0,30.0,30.0,29.0,24.0,5.0,5.0,15.0,0.0,0.0,0.0,11.0,5.0,5.0,5.0,5.0,11.0,11.0,14.0,14.0,9.0,19.0,20.0,9.0,5.0,36.0,5.0,4.0,1.0,1.0,5.0,0.0,5.0,30.0,5.0,5.0,19.0,5.0,0.0,0.0,0.0,11.0,1.0,5.0,5.0,11.0,11.0,1.0,14.0,14.0,4.0,19.0,0.0,4.0,15.0,0.0,5.0,11.0,14.0,1.0,5.0,10.0,30.0,1.0
22,5.0,5.0,5.0,8.0,10.0,5.0,4.0,16.0,5.0,5.0,0.0,3.0,0.0,11.0,15.0,11.0,5.0,10.0,5.0,36.0,1.0,14.0,19.0,10.0,1.0,4.0,4.0,5.0,14.0,5.0,1.0,1.0,1.0,5.0,5.0,5.0,30.0,30.0,5.0,16.0,10.0,0.0,0.0,0.0,11.0,11.0,5.0,5.0,10.0,0.0,11.0,16.0,14.0,20.0,6.0,19.0,11.0,25.0,4.0,14.0,5.0,5.0,0.0,5.0,6.0,5.0,5.0,10.0,30.0,30.0,25.0,29.0,3.0,5.0,5.0,25.0,0.0,0.0,11.0,2.0,15.0,5.0,5.0,11.0,12.0,14.0,25.0,9.0,19.0,19.0,16.0,4.0,4.0,1.0,25.0,1.0,5.0,0.0,5.0,5.0,30.0,25.0,5.0,5.0,5.0,0.0,0.0,10.0,11.0,1.0,5.0,16.0,11.0,0.0,14.0,14.0,14.0,5.0,19.0,20.0,4.0,4.0,5.0,9.0,15.0,14.0,4.0,5.0,5.0,35.0,30.0
23,5.0,5.0,5.0,5.0,5.0,1.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,15.0,36.0,1.0,14.0,4.0,19.0,19.0,4.0,4.0,3.0,5.0,10.0,1.0,1.0,1.0,5.0,5.0,6.0,4.0,30.0,4.0,10.0,5.0,0.0,0.0,1.0,20.0,11.0,10.0,5.0,1.0,17.0,11.0,11.0,15.0,14.0,10.0,19.0,20.0,4.0,4.0,5.0,0.0,1.0,16.0,9.0,6.0,0.0,5.0,5.0,30.0,5.0,29.0,29.0,5.0,0.0,0.0,25.0,0.0,0.0,11.0,4.0,5.0,5.0,5.0,11.0,11.0,15.0,14.0,14.0,19.0,1.0,4.0,5.0,4.0,0.0,5.0,1.0,1.0,10.0,5.0,5.0,10.0,30.0,10.0,5.0,7.0,0.0,0.0,16.0,11.0,11.0,5.0,5.0,5.0,11.0,14.0,14.0,14.0,19.0,19.0,4.0,4.0,4.0,5.0,5.0,1.0,14.0,16.0,1.0,5.0,35.0,19.0
24,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,5.0,0.0,0.0,0.0,11.0,11.0,15.0,5.0,10.0,5.0,36.0,5.0,14.0,0.0,19.0,14.0,1.0,4.0,5.0,5.0,5.0,1.0,1.0,1.0,5.0,5.0,0.0,30.0,30.0,11.0,7.0,5.0,0.0,0.0,0.0,11.0,11.0,12.0,5.0,10.0,11.0,17.0,1.0,14.0,14.0,19.0,14.0,7.0,4.0,4.0,0.0,6.0,5.0,1.0,1.0,10.0,5.0,20.0,5.0,2.0,30.0,29.0,2.0,5.0,9.0,5.0,0.0,31.0,0.0,6.0,0.0,5.0,14.0,5.0,11.0,11.0,5.0,14.0,14.0,19.0,19.0,4.0,4.0,1.0,5.0,10.0,1.0,0.0,11.0,10.0,5.0,0.0,30.0,0.0,0.0,5.0,0.0,2.0,5.0,11.0,11.0,0.0,5.0,0.0,11.0,9.0,14.0,14.0,19.0,19.0,9.0,4.0,4.0,5.0,2.0,1.0,14.0,1.0,5.0,5.0,30.0,30.0
25,5.0,5.0,5.0,5.0,0.0,5.0,5.0,10.0,5.0,0.0,0.0,0.0,0.0,11.0,10.0,11.0,5.0,19.0,17.0,36.0,1.0,14.0,19.0,19.0,19.0,4.0,18.0,5.0,5.0,1.0,1.0,0.0,1.0,5.0,10.0,19.0,30.0,30.0,18.0,12.0,5.0,0.0,0.0,0.0,11.0,11.0,5.0,5.0,5.0,11.0,1.0,11.0,14.0,18.0,19.0,19.0,16.0,0.0,5.0,5.0,4.0,5.0,1.0,1.0,1.0,5.0,5.0,7.0,21.0,30.0,17.0,29.0,10.0,5.0,5.0,0.0,0.0,0.0,6.0,0.0,5.0,5.0,9.0,7.0,11.0,14.0,14.0,0.0,19.0,19.0,4.0,4.0,11.0,5.0,5.0,0.0,4.0,5.0,0.0,5.0,1.0,30.0,0.0,6.0,5.0,0.0,0.0,11.0,11.0,0.0,1.0,5.0,11.0,11.0,5.0,14.0,14.0,14.0,19.0,4.0,4.0,25.0,5.0,5.0,11.0,9.0,4.0,20.0,5.0,30.0,1.0
