10,368.0,276.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,267.0,267.0,267.0,0.0,184.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,460.0,276.0,276.0,276.0,368.0,368.0,368.0,92.0,92.0,92.0,1196.0,1196.0,1196.0,204.0,204.0,204.0,204.0,204.0,1196.0,184.0,1196.0,195.0,195.0,195.0,368.0,184.0,368.0,276.0,92.0,92.0,92.0,368.0,184.0,184.0,1104.0,184.0,184.0,544.0,160.0,267.0,623.0,1246.0,368.0,368.0,368.0,368.0,368.0,267.0,267.0,195.0,195.0,195.0,368.0,460.0,267.0,276.0,276.0,666.0,0.0,544.0,544.0,544.0,544.0,368.0,368.0,267.0,267.0,68.0,276.0,68.0,276.0,368.0,368.0,1162.0,1079.0,581.0,581.0,368.0,736.0,368.0,890.0,890.0,68.0,68.0,68.0,552.0,368.0,368.0,1288.0,0.0,368.0,267.0,267.0,0.0,0.0,0.0,460.0,460.0,544.0,544.0,0.0,368.0
11,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,267.0,267.0,267.0,267.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,276.0,276.0,276.0,368.0,368.0,92.0,92.0,92.0,1196.0,1196.0,1196.0,204.0,204.0,204.0,204.0,204.0,1196.0,1196.0,1196.0,204.0,195.0,195.0,368.0,276.0,368.0,276.0,460.0,1564.0,92.0,460.0,552.0,184.0,184.0,184.0,544.0,544.0,747.0,890.0,623.0,1246.0,368.0,368.0,368.0,368.0,368.0,267.0,267.0,195.0,195.0,195.0,0.0,368.0,276.0,368.0,276.0,623.0,370.0,544.0,544.0,544.0,544.0,267.0,368.0,267.0,267.0,222.0,68.0,68.0,368.0,368.0,368.0,664.0,1079.0,581.0,86.0,368.0,368.0,280.0,890.0,890.0,68.0,68.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,267.0,0.0,0.0,0.0,460.0,460.0,544.0,544.0,544.0,368.0
12,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,178.0,267.0,267.0,267.0,0.0,0.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,276.0,623.0,368.0,368.0,92.0,92.0,92.0,92.0,1196.0,1196.0,1196.0,204.0,204.0,204.0,204.0,204.0,1196.0,1196.0,1196.0,195.0,195.0,195.0,368.0,368.0,368.0,276.0,92.0,92.0,92.0,460.0,460.0,184.0,184.0,184.0,130.0,544.0,747.0,86.0,623.0,1246.0,368.0,368.0,368.0,1196.0,368.0,267.0,267.0,195.0,195.0,195.0,368.0,368.0,276.0,276.0,83.0,623.0,0.0,544.0,544.0,544.0,544.0,552.0,368.0,267.0,267.0,68.0,68.0,68.0,368.0,368.0,368.0,0.0,1079.0,581.0,581.0,368.0,368.0,368.0,890.0,890.0,68.0,68.0,68.0,368.0,368.0,368.0,368.0,308.0,368.0,267.0,267.0,0.0,0.0,0.0,92.0,460.0,544.0,544.0,544.0,368.0
13,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,267.0,267.0,267.0,267.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,276.0,623.0,368.0,368.0,368.0,92.0,368.0,92.0,1196.0,1196.0,1196.0,204.0,204.0,204.0,204.0,204.0,1196.0,1196.0,1196.0,195.0,195.0,195.0,368.0,368.0,368.0,276.0,92.0,92.0,92.0,460.0,460.0,184.0,184.0,184.0,0.0,544.0,747.0,368.0,623.0,1246.0,184.0,368.0,368.0,368.0,368.0,267.0,267.0,195.0,195.0,195.0,368.0,368.0,276.0,276.0,276.0,105.0,296.0,544.0,0.0,544.0,276.0,92.0,368.0,267.0,445.0,68.0,68.0,68.0,368.0,368.0,368.0,516.0,1079.0,747.0,581.0,368.0,368.0,368.0,890.0,890.0,68.0,68.0,68.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,267.0,0.0,0.0,92.0,460.0,460.0,544.0,272.0,544.0,368.0
14,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,267.0,267.0,267.0,267.0,0.0,0.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,276.0,276.0,276.0,552.0,368.0,368.0,92.0,276.0,92.0,1564.0,1196.0,1196.0,204.0,204.0,204.0,204.0,680.0,1196.0,1196.0,1196.0,195.0,195.0,195.0,0.0,368.0,368.0,276.0,92.0,92.0,92.0,552.0,460.0,184.0,184.0,184.0,68.0,544.0,747.0,623.0,623.0,1246.0,368.0,368.0,828.0,368.0,368.0,267.0,267.0,195.0,195.0,0.0,368.0,368.0,0.0,276.0,276.0,276.0,296.0,544.0,544.0,520.0,368.0,0.0,368.0,267.0,267.0,890.0,68.0,68.0,368.0,368.0,368.0,0.0,1079.0,747.0,581.0,368.0,368.0,368.0,623.0,890.0,68.0,68.0,68.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,267.0,0.0,0.0,0.0,460.0,460.0,544.0,0.0,544.0,740.0
15,368.0,368.0,368.0,368.0,644.0,368.0,0.0,368.0,368.0,368.0,276.0,267.0,267.0,267.0,267.0,0.0,0.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,276.0,276.0,368.0,368.0,368.0,92.0,92.0,92.0,1196.0,1196.0,1196.0,204.0,136.0,204.0,204.0,1012.0,1196.0,1196.0,1196.0,195.0,195.0,195.0,184.0,368.0,368.0,276.0,92.0,92.0,92.0,460.0,460.0,184.0,184.0,184.0,544.0,544.0,747.0,0.0,623.0,1246.0,368.0,368.0,0.0,368.0,368.0,267.0,267.0,195.0,195.0,195.0,368.0,0.0,276.0,276.0,0.0,534.0,296.0,544.0,816.0,544.0,368.0,1656.0,368.0,267.0,267.0,68.0,68.0,68.0,368.0,368.0,368.0,747.0,0.0,747.0,581.0,368.0,460.0,368.0,890.0,890.0,68.0,68.0,68.0,460.0,368.0,368.0,276.0,368.0,276.0,267.0,267.0,0.0,0.0,0.0,1288.0,460.0,544.0,68.0,544.0,368.0
16,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,276.0,267.0,267.0,267.0,267.0,920.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,276.0,276.0,368.0,368.0,368.0,92.0,92.0,92.0,1196.0,1196.0,1196.0,204.0,204.0,204.0,204.0,1196.0,1196.0,1196.0,1196.0,195.0,195.0,195.0,1288.0,368.0,368.0,276.0,92.0,92.0,92.0,460.0,460.0,184.0,184.0,184.0,544.0,544.0,747.0,712.0,623.0,1246.0,368.0,276.0,0.0,368.0,368.0,267.0,267.0,195.0,195.0,195.0,460.0,368.0,276.0,276.0,276.0,0.0,296.0,518.0,544.0,544.0,368.0,828.0,368.0,0.0,267.0,68.0,0.0,68.0,368.0,368.0,356.0,445.0,1079.0,747.0,581.0,828.0,368.0,368.0,801.0,890.0,368.0,68.0,884.0,368.0,368.0,368.0,368.0,368.0,92.0,267.0,890.0,0.0,0.0,0.0,460.0,460.0,544.0,544.0,544.0,184.0
17,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,276.0,267.0,89.0,445.0,267.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,276.0,276.0,368.0,368.0,460.0,92.0,92.0,0.0,1196.0,1196.0,1196.0,272.0,204.0,204.0,204.0,1196.0,1196.0,1196.0,1196.0,195.0,195.0,195.0,92.0,368.0,368.0,276.0,92.0,92.0,92.0,460.0,460.0,184.0,184.0,184.0,544.0,0.0,747.0,234.0,712.0,1246.0,368.0,368.0,0.0,368.0,0.0,267.0,267.0,195.0,195.0,195.0,460.0,368.0,276.0,276.0,276.0,712.0,296.0,544.0,544.0,544.0,368.0,249.0,368.0,267.0,267.0,68.0,68.0,68.0,368.0,460.0,356.0,83.0,1079.0,747.0,83.0,444.0,368.0,368.0,712.0,890.0,68.0,68.0,68.0,368.0,0.0,368.0,92.0,368.0,920.0,267.0,267.0,0.0,0.0,0.0,460.0,460.0,544.0,272.0,544.0,368.0
18,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,276.0,267.0,267.0,267.0,267.0,92.0,0.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,276.0,276.0,368.0,368.0,368.0,92.0,92.0,92.0,1196.0,1196.0,1196.0,204.0,204.0,204.0,204.0,1196.0,1196.0,1196.0,1196.0,195.0,195.0,195.0,184.0,368.0,368.0,0.0,92.0,92.0,92.0,460.0,460.0,184.0,184.0,184.0,204.0,136.0,747.0,89.0,623.0,1246.0,368.0,368.0,368.0,368.0,368.0,267.0,267.0,195.0,195.0,195.0,368.0,368.0,276.0,276.0,276.0,89.0,296.0,544.0,544.0,544.0,0.0,0.0,828.0,267.0,267.0,272.0,68.0,68.0,368.0,368.0,368.0,332.0,1079.0,747.0,581.0,368.0,368.0,368.0,890.0,890.0,68.0,68.0,68.0,368.0,430.0,368.0,368.0,368.0,184.0,267.0,267.0,0.0,0.0,0.0,460.0,460.0,544.0,736.0,544.0,736.0
19,368.0,276.0,552.0,240.0,368.0,368.0,0.0,368.0,368.0,368.0,276.0,267.0,267.0,267.0,267.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,276.0,276.0,368.0,368.0,368.0,92.0,92.0,92.0,1196.0,1196.0,1196.0,204.0,204.0,204.0,204.0,1196.0,1196.0,1196.0,1196.0,195.0,195.0,195.0,368.0,368.0,368.0,276.0,92.0,92.0,92.0,460.0,460.0,184.0,184.0,184.0,544.0,544.0,747.0,534.0,623.0,1246.0,368.0,644.0,368.0,368.0,368.0,267.0,267.0,195.0,195.0,195.0,368.0,368.0,368.0,276.0,276.0,356.0,296.0,640.0,544.0,544.0,460.0,460.0,368.0,267.0,267.0,68.0,136.0,68.0,368.0,368.0,368.0,747.0,332.0,747.0,0.0,368.0,368.0,368.0,890.0,890.0,68.0,68.0,68.0,736.0,368.0,368.0,368.0,368.0,0.0,267.0,267.0,0.0,0.0,186.0,460.0,552.0,544.0,284.0,544.0,184.0
20,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,267.0,267.0,267.0,267.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,276.0,276.0,368.0,368.0,368.0,92.0,0.0,92.0,1196.0,1196.0,1196.0,408.0,204.0,204.0,204.0,1196.0,1196.0,1196.0,1196.0,195.0,520.0,195.0,184.0,368.0,368.0,276.0,92.0,1196.0,0.0,460.0,460.0,184.0,1288.0,184.0,640.0,544.0,544.0,267.0,623.0,1246.0,368.0,368.0,368.0,368.0,368.0,356.0,267.0,195.0,520.0,195.0,368.0,368.0,276.0,276.0,276.0,623.0,296.0,544.0,544.0,544.0,368.0,368.0,368.0,267.0,267.0,68.0,68.0,68.0,368.0,368.0,368.0,498.0,1079.0,747.0,581.0,368.0,368.0,368.0,890.0,890.0,68.0,68.0,68.0,368.0,368.0,368.0,368.0,368.0,0.0,267.0,267.0,0.0,0.0,460.0,460.0,460.0,544.0,544.0,204.0,368.0
21,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,267.0,267.0,267.0,267.0,0.0,0.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,276.0,276.0,368.0,368.0,368.0,92.0,92.0,92.0,1196.0,1196.0,920.0,204.0,204.0,204.0,204.0,1196.0,1196.0,1196.0,1196.0,195.0,195.0,845.0,184.0,368.0,368.0,276.0,92.0,92.0,460.0,460.0,460.0,184.0,184.0,184.0,544.0,476.0,544.0,712.0,356.0,1246.0,368.0,368.0,92.0,368.0,0.0,267.0,267.0,195.0,195.0,132.0,460.0,368.0,276.0,276.0,276.0,623.0,296.0,544.0,544.0,544.0,368.0,368.0,184.0,267.0,267.0,68.0,0.0,68.0,644.0,368.0,368.0,92.0,1079.0,747.0,581.0,368.0,368.0,368.0,890.0,890.0,68.0,68.0,136.0,368.0,368.0,368.0,368.0,0.0,1196.0,178.0,267.0,0.0,0.0,736.0,0.0,460.0,544.0,544.0,544.0,368.0
22,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,267.0,267.0,267.0,445.0,0.0,0.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,276.0,276.0,368.0,368.0,368.0,92.0,92.0,92.0,1196.0,1196.0,1196.0,204.0,204.0,204.0,204.0,1196.0,1196.0,1196.0,828.0,195.0,195.0,195.0,368.0,368.0,644.0,276.0,92.0,86.0,92.0,460.0,460.0,184.0,184.0,184.0,544.0,544.0,544.0,623.0,623.0,1246.0,368.0,368.0,92.0,368.0,267.0,267.0,0.0,0.0,195.0,195.0,368.0,368.0,276.0,276.0,276.0,534.0,296.0,544.0,544.0,544.0,0.0,368.0,368.0,267.0,267.0,0.0,68.0,68.0,368.0,368.0,368.0,332.0,1079.0,747.0,581.0,368.0,368.0,368.0,890.0,1157.0,68.0,0.0,68.0,92.0,368.0,368.0,368.0,368.0,552.0,267.0,267.0,0.0,0.0,460.0,460.0,460.0,544.0,544.0,544.0,368.0
23,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,267.0,267.0,267.0,267.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,276.0,276.0,368.0,368.0,368.0,92.0,92.0,92.0,1196.0,1196.0,1196.0,204.0,204.0,204.0,204.0,1196.0,1196.0,1196.0,1196.0,195.0,195.0,195.0,92.0,368.0,368.0,276.0,92.0,92.0,828.0,460.0,368.0,184.0,184.0,184.0,544.0,544.0,0.0,89.0,623.0,1246.0,368.0,368.0,368.0,368.0,267.0,267.0,267.0,195.0,195.0,184.0,368.0,276.0,276.0,276.0,276.0,296.0,296.0,544.0,544.0,272.0,368.0,368.0,368.0,267.0,267.0,68.0,68.0,68.0,368.0,368.0,368.0,0.0,83.0,747.0,747.0,368.0,368.0,368.0,890.0,890.0,68.0,476.0,68.0,368.0,296.0,368.0,920.0,368.0,0.0,267.0,267.0,0.0,0.0,460.0,552.0,460.0,544.0,544.0,71.0,368.0
24,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,267.0,267.0,267.0,0.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,276.0,276.0,368.0,368.0,92.0,92.0,92.0,92.0,1196.0,1012.0,1196.0,204.0,204.0,204.0,204.0,1196.0,1196.0,1196.0,1196.0,195.0,195.0,195.0,0.0,368.0,368.0,276.0,0.0,92.0,920.0,460.0,460.0,184.0,184.0,184.0,544.0,544.0,544.0,688.0,623.0,623.0,184.0,368.0,368.0,368.0,178.0,178.0,267.0,195.0,195.0,195.0,368.0,368.0,276.0,276.0,276.0,296.0,296.0,544.0,544.0,0.0,368.0,368.0,368.0,385.0,267.0,0.0,68.0,68.0,460.0,368.0,368.0,0.0,83.0,747.0,747.0,368.0,368.0,368.0,890.0,890.0,68.0,89.0,68.0,276.0,368.0,368.0,368.0,368.0,92.0,712.0,267.0,0.0,0.0,460.0,460.0,460.0,544.0,544.0,544.0,368.0
25,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,267.0,267.0,267.0,0.0,0.0,0.0,92.0,368.0,368.0,920.0,184.0,368.0,368.0,368.0,276.0,276.0,276.0,368.0,368.0,276.0,92.0,92.0,92.0,1196.0,1196.0,1196.0,204.0,204.0,204.0,204.0,1196.0,1196.0,1196.0,1196.0,195.0,195.0,195.0,92.0,368.0,368.0,276.0,92.0,92.0,0.0,460.0,460.0,1288.0,0.0,184.0,544.0,544.0,0.0,801.0,623.0,497.0,368.0,368.0,368.0,368.0,267.0,267.0,267.0,195.0,195.0,195.0,368.0,0.0,276.0,276.0,276.0,296.0,296.0,544.0,544.0,544.0,460.0,368.0,368.0,267.0,267.0,68.0,68.0,68.0,368.0,368.0,276.0,498.0,83.0,747.0,0.0,368.0,368.0,368.0,890.0,890.0,68.0,476.0,68.0,368.0,368.0,644.0,368.0,368.0,368.0,267.0,267.0,0.0,0.0,460.0,368.0,0.0,544.0,204.0,544.0,368.0
26,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,267.0,267.0,267.0,0.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,276.0,184.0,368.0,368.0,368.0,92.0,92.0,92.0,1196.0,1196.0,1196.0,204.0,204.0,204.0,204.0,1196.0,1196.0,1196.0,1196.0,195.0,195.0,195.0,623.0,368.0,368.0,222.0,92.0,92.0,0.0,460.0,460.0,184.0,184.0,460.0,544.0,544.0,544.0,534.0,445.0,623.0,368.0,368.0,276.0,368.0,267.0,267.0,267.0,195.0,195.0,195.0,368.0,368.0,276.0,276.0,276.0,296.0,296.0,544.0,544.0,0.0,92.0,368.0,368.0,267.0,267.0,68.0,68.0,136.0,368.0,368.0,0.0,0.0,83.0,0.0,747.0,0.0,368.0,368.0,890.0,890.0,544.0,0.0,476.0,0.0,368.0,368.0,368.0,368.0,368.0,534.0,267.0,0.0,0.0,460.0,460.0,460.0,136.0,544.0,544.0,368.0
