,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
2945,,368.0,,368.0,,249.0,,368.0,0.0,267.0,0.0,888.0,0.0,368.0,0.0,1656.0,0.0,184.0,0.0,267.0,0.0,552.0,0.0,368.0,0.0,296.0,0.0,6.0,0.0,148.0,0.0,249.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
2946,,368.0,,368.0,,249.0,,368.0,0.0,267.0,0.0,148.0,0.0,368.0,0.0,1656.0,0.0,184.0,0.0,267.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,148.0,0.0,249.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
2947,,368.0,,368.0,,249.0,,368.0,0.0,356.0,0.0,148.0,0.0,736.0,0.0,1656.0,0.0,184.0,0.0,534.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,92.0,0.0,148.0,0.0,249.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
2948,,368.0,,368.0,,249.0,,368.0,0.0,267.0,0.0,148.0,0.0,368.0,0.0,1656.0,0.0,368.0,0.0,0.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,148.0,0.0,249.0,0.0,368.0,0.0,368.0,0.0,0.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
2949,,368.0,,368.0,,249.0,,368.0,0.0,267.0,0.0,148.0,0.0,368.0,0.0,1656.0,0.0,184.0,0.0,267.0,0.0,0.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,148.0,0.0,249.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
2950,,368.0,,368.0,,249.0,,368.0,89.0,267.0,89.0,148.0,89.0,368.0,89.0,1656.0,89.0,460.0,89.0,267.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,148.0,89.0,249.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,276.0,89.0,0.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,
2951,,276.0,,368.0,,249.0,,368.0,0.0,267.0,0.0,148.0,0.0,1564.0,0.0,1656.0,0.0,184.0,0.0,267.0,0.0,368.0,0.0,92.0,0.0,368.0,0.0,368.0,0.0,148.0,0.0,249.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,0.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
2952,,368.0,,368.0,,249.0,,368.0,0.0,267.0,0.0,888.0,0.0,1656.0,0.0,1656.0,0.0,184.0,0.0,267.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,74.0,0.0,249.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
2953,,368.0,,368.0,,249.0,,368.0,0.0,267.0,0.0,148.0,0.0,1656.0,0.0,1656.0,0.0,184.0,0.0,267.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,148.0,0.0,249.0,0.0,92.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
2954,,368.0,,0.0,,249.0,,828.0,0.0,267.0,0.0,148.0,0.0,1656.0,0.0,1656.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,368.0,0.0,276.0,0.0,92.0,0.0,148.0,0.0,0.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
2955,,368.0,,368.0,,332.0,,368.0,0.0,267.0,0.0,148.0,0.0,1656.0,0.0,1656.0,0.0,184.0,0.0,267.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,148.0,0.0,249.0,0.0,368.0,0.0,552.0,0.0,368.0,0.0,0.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
2956,,368.0,,184.0,,249.0,,368.0,0.0,154.0,0.0,148.0,0.0,1656.0,0.0,1656.0,0.0,184.0,0.0,267.0,0.0,368.0,0.0,368.0,0.0,0.0,0.0,368.0,0.0,148.0,0.0,249.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
2957,,368.0,,368.0,,249.0,,368.0,0.0,267.0,0.0,148.0,0.0,1104.0,0.0,1656.0,0.0,460.0,0.0,267.0,0.0,368.0,0.0,368.0,0.0,92.0,0.0,368.0,0.0,74.0,0.0,83.0,0.0,368.0,0.0,184.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,
2958,,368.0,,368.0,,249.0,,644.0,0.0,267.0,0.0,296.0,0.0,1656.0,0.0,1656.0,0.0,460.0,0.0,267.0,0.0,368.0,0.0,0.0,0.0,368.0,0.0,368.0,0.0,148.0,0.0,83.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,276.0,0.0,,0.0,,0.0,,0.0,
2959,,368.0,,368.0,,249.0,,368.0,267.0,356.0,267.0,148.0,267.0,92.0,267.0,1656.0,267.0,184.0,267.0,0.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,148.0,267.0,83.0,267.0,368.0,267.0,368.0,267.0,184.0,267.0,276.0,267.0,0.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,
2960,,368.0,,368.0,,249.0,,368.0,445.0,0.0,445.0,148.0,445.0,1656.0,445.0,0.0,445.0,184.0,445.0,267.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,296.0,445.0,148.0,445.0,83.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,178.0,445.0,368.0,445.0,368.0,445.0,,445.0,,445.0,,445.0,
2961,,368.0,,368.0,,249.0,,368.0,0.0,267.0,0.0,148.0,0.0,1656.0,0.0,1656.0,0.0,184.0,0.0,267.0,0.0,368.0,0.0,368.0,0.0,460.0,0.0,368.0,0.0,740.0,0.0,83.0,0.0,368.0,0.0,368.0,0.0,460.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
2962,,276.0,,368.0,,249.0,,644.0,0.0,267.0,0.0,148.0,0.0,1656.0,0.0,1380.0,0.0,184.0,0.0,267.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,148.0,0.0,83.0,0.0,368.0,0.0,368.0,0.0,267.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
2963,,368.0,,460.0,,249.0,,368.0,0.0,267.0,0.0,148.0,0.0,1656.0,0.0,1656.0,0.0,184.0,0.0,267.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,148.0,0.0,83.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
2964,,368.0,,368.0,,249.0,,368.0,0.0,267.0,0.0,148.0,0.0,1656.0,0.0,1656.0,0.0,184.0,0.0,267.0,0.0,344.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,0.0,0.0,83.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
2965,,368.0,,368.0,,249.0,,368.0,0.0,267.0,0.0,148.0,0.0,552.0,0.0,1656.0,0.0,184.0,0.0,267.0,0.0,368.0,0.0,368.0,0.0,0.0,0.0,368.0,0.0,148.0,0.0,83.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,
2966,,368.0,,368.0,,184.0,,368.0,0.0,267.0,0.0,148.0,0.0,1656.0,0.0,666.0,0.0,184.0,0.0,267.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,148.0,0.0,249.0,0.0,368.0,0.0,368.0,0.0,92.0,0.0,276.0,0.0,368.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,
2967,,368.0,,368.0,,368.0,,368.0,0.0,267.0,0.0,148.0,0.0,160.0,0.0,1656.0,0.0,184.0,0.0,267.0,0.0,368.0,0.0,368.0,0.0,1104.0,0.0,368.0,0.0,148.0,0.0,249.0,0.0,368.0,0.0,552.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
2968,,368.0,,368.0,,368.0,,276.0,0.0,267.0,0.0,148.0,0.0,1656.0,0.0,1656.0,0.0,276.0,0.0,0.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,148.0,0.0,249.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,
2969,,368.0,,368.0,,368.0,,344.0,89.0,267.0,89.0,148.0,89.0,1656.0,89.0,1656.0,89.0,92.0,89.0,267.0,89.0,368.0,89.0,166.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,249.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,276.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,
2970,,368.0,,368.0,,368.0,,368.0,0.0,267.0,0.0,148.0,0.0,1656.0,0.0,1656.0,0.0,184.0,0.0,267.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,148.0,0.0,249.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
2971,,368.0,,368.0,,368.0,,368.0,0.0,0.0,0.0,148.0,0.0,1656.0,0.0,1656.0,0.0,184.0,0.0,267.0,0.0,92.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,148.0,0.0,332.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
2972,,368.0,,368.0,,368.0,,368.0,0.0,267.0,0.0,148.0,0.0,0.0,0.0,1656.0,0.0,184.0,0.0,267.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,148.0,0.0,249.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,276.0,0.0,,0.0,,0.0,,0.0,
2973,,368.0,,368.0,,184.0,,368.0,0.0,267.0,0.0,148.0,0.0,1656.0,0.0,1656.0,0.0,184.0,0.0,267.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,148.0,0.0,249.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,
2974,,184.0,,368.0,,368.0,,368.0,0.0,267.0,0.0,148.0,0.0,1656.0,0.0,920.0,0.0,184.0,0.0,267.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,148.0,0.0,249.0,0.0,0.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,
2975,,368.0,,368.0,,368.0,,368.0,0.0,267.0,0.0,1110.0,0.0,1656.0,0.0,1656.0,0.0,184.0,0.0,0.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,370.0,0.0,249.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
2976,,368.0,,368.0,,368.0,,368.0,0.0,267.0,0.0,148.0,0.0,1656.0,0.0,172.0,0.0,184.0,0.0,445.0,0.0,368.0,0.0,148.0,0.0,368.0,0.0,368.0,0.0,148.0,0.0,249.0,0.0,184.0,0.0,552.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
2977,,368.0,,184.0,,552.0,,368.0,0.0,267.0,0.0,148.0,0.0,1656.0,0.0,1656.0,0.0,184.0,0.0,267.0,0.0,368.0,0.0,148.0,0.0,368.0,0.0,368.0,0.0,148.0,0.0,249.0,0.0,644.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
2978,,368.0,,249.0,,368.0,,368.0,0.0,267.0,0.0,148.0,0.0,1656.0,0.0,1656.0,0.0,184.0,0.0,267.0,0.0,368.0,0.0,148.0,0.0,368.0,0.0,0.0,0.0,148.0,0.0,249.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,92.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
2979,,368.0,,249.0,,368.0,,368.0,0.0,267.0,0.0,148.0,0.0,1656.0,0.0,1656.0,0.0,368.0,0.0,267.0,0.0,184.0,0.0,148.0,0.0,368.0,0.0,368.0,0.0,148.0,0.0,249.0,0.0,148.0,0.0,368.0,0.0,92.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
2980,,368.0,,0.0,,368.0,,368.0,979.0,267.0,979.0,148.0,979.0,1656.0,979.0,1656.0,979.0,184.0,979.0,267.0,979.0,368.0,979.0,148.0,979.0,368.0,979.0,368.0,979.0,148.0,979.0,249.0,979.0,368.0,979.0,368.0,979.0,368.0,979.0,276.0,979.0,368.0,979.0,368.0,979.0,,979.0,,979.0,,979.0,
2981,,368.0,,249.0,,368.0,,368.0,712.0,267.0,712.0,148.0,712.0,1656.0,712.0,1656.0,712.0,184.0,712.0,267.0,712.0,368.0,712.0,148.0,712.0,368.0,712.0,368.0,712.0,172.0,712.0,0.0,712.0,460.0,712.0,368.0,712.0,368.0,712.0,276.0,712.0,368.0,712.0,368.0,712.0,,712.0,,712.0,,712.0,
2982,,368.0,,249.0,,368.0,,368.0,0.0,267.0,0.0,148.0,0.0,1656.0,0.0,82.0,0.0,184.0,0.0,267.0,0.0,368.0,0.0,148.0,0.0,368.0,0.0,368.0,0.0,148.0,0.0,249.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
2983,,368.0,,249.0,,368.0,,460.0,0.0,267.0,0.0,148.0,0.0,1656.0,0.0,1656.0,0.0,184.0,0.0,267.0,0.0,0.0,0.0,148.0,0.0,368.0,0.0,178.0,0.0,148.0,0.0,249.0,0.0,368.0,0.0,368.0,0.0,0.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
2984,,368.0,,249.0,,368.0,,368.0,0.0,89.0,0.0,148.0,0.0,1656.0,0.0,1656.0,0.0,184.0,0.0,890.0,0.0,368.0,0.0,148.0,0.0,368.0,0.0,368.0,0.0,148.0,0.0,249.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
2985,,368.0,,83.0,,368.0,,368.0,0.0,552.0,0.0,148.0,0.0,1656.0,0.0,1656.0,0.0,184.0,0.0,267.0,0.0,368.0,0.0,148.0,0.0,368.0,0.0,368.0,0.0,148.0,0.0,249.0,0.0,368.0,0.0,644.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
2986,,92.0,,249.0,,368.0,,368.0,0.0,0.0,0.0,148.0,0.0,1104.0,0.0,1656.0,0.0,184.0,0.0,267.0,0.0,92.0,0.0,148.0,0.0,368.0,0.0,184.0,0.0,148.0,0.0,249.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,
2987,,368.0,,249.0,,368.0,,828.0,0.0,148.0,0.0,148.0,0.0,1656.0,0.0,1656.0,0.0,184.0,0.0,890.0,0.0,368.0,0.0,148.0,0.0,368.0,0.0,276.0,0.0,148.0,0.0,249.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,552.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,
2988,,368.0,,249.0,,368.0,,368.0,0.0,148.0,0.0,148.0,0.0,1656.0,0.0,1656.0,0.0,184.0,0.0,267.0,0.0,368.0,0.0,148.0,0.0,0.0,0.0,276.0,0.0,740.0,0.0,332.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
2989,,368.0,,249.0,,276.0,,368.0,178.0,148.0,178.0,148.0,178.0,1656.0,178.0,1656.0,178.0,184.0,178.0,267.0,178.0,368.0,178.0,148.0,178.0,368.0,178.0,276.0,178.0,148.0,178.0,249.0,178.0,368.0,178.0,368.0,178.0,368.0,178.0,0.0,178.0,368.0,178.0,368.0,178.0,,178.0,,178.0,,178.0,
2990,,368.0,,249.0,,368.0,,644.0,0.0,888.0,0.0,148.0,0.0,1656.0,0.0,1656.0,0.0,184.0,0.0,267.0,0.0,368.0,0.0,148.0,0.0,276.0,0.0,184.0,0.0,148.0,0.0,249.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,0.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
2991,,368.0,,249.0,,92.0,,368.0,0.0,518.0,0.0,148.0,0.0,1656.0,0.0,276.0,0.0,184.0,0.0,267.0,0.0,368.0,0.0,222.0,0.0,368.0,0.0,276.0,0.0,148.0,0.0,231.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
2992,,368.0,,249.0,,368.0,,368.0,0.0,148.0,0.0,148.0,0.0,1656.0,0.0,644.0,0.0,184.0,0.0,267.0,0.0,368.0,0.0,148.0,0.0,460.0,0.0,276.0,0.0,148.0,0.0,249.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
2993,,368.0,,249.0,,368.0,,368.0,0.0,148.0,0.0,148.0,0.0,1656.0,0.0,1656.0,0.0,184.0,0.0,267.0,0.0,368.0,0.0,148.0,0.0,368.0,0.0,276.0,0.0,148.0,0.0,249.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
2994,,368.0,,249.0,,184.0,,368.0,0.0,148.0,0.0,148.0,0.0,1656.0,0.0,1656.0,0.0,184.0,0.0,267.0,0.0,368.0,0.0,148.0,0.0,368.0,0.0,276.0,0.0,148.0,0.0,249.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,460.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
2995,,368.0,,249.0,,368.0,,368.0,0.0,92.0,0.0,148.0,0.0,1656.0,0.0,1656.0,0.0,184.0,0.0,267.0,0.0,0.0,0.0,148.0,0.0,460.0,0.0,276.0,0.0,148.0,0.0,249.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
2996,,368.0,,249.0,,368.0,,368.0,0.0,148.0,0.0,0.0,0.0,1656.0,0.0,184.0,0.0,184.0,0.0,267.0,0.0,368.0,0.0,518.0,0.0,368.0,0.0,276.0,0.0,148.0,0.0,249.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,92.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
2997,,368.0,,249.0,,368.0,,368.0,0.0,148.0,0.0,148.0,0.0,1656.0,0.0,1656.0,0.0,184.0,0.0,267.0,0.0,368.0,0.0,148.0,0.0,368.0,0.0,276.0,0.0,148.0,0.0,249.0,0.0,368.0,0.0,368.0,0.0,184.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
2998,,368.0,,249.0,,368.0,,368.0,0.0,148.0,0.0,148.0,0.0,1656.0,0.0,1564.0,0.0,184.0,0.0,267.0,0.0,368.0,0.0,148.0,0.0,0.0,0.0,276.0,0.0,148.0,0.0,249.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
2999,,368.0,,249.0,,368.0,,368.0,0.0,148.0,0.0,148.0,0.0,1656.0,0.0,1656.0,0.0,184.0,0.0,10.0,0.0,368.0,0.0,0.0,0.0,368.0,0.0,276.0,0.0,148.0,0.0,0.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3000,,828.0,,249.0,,368.0,,368.0,0.0,148.0,0.0,148.0,0.0,1656.0,0.0,1656.0,0.0,276.0,0.0,267.0,0.0,368.0,0.0,148.0,0.0,368.0,0.0,0.0,0.0,148.0,0.0,498.0,0.0,368.0,0.0,92.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3001,,276.0,,249.0,,368.0,,0.0,0.0,148.0,0.0,148.0,0.0,1656.0,0.0,1656.0,0.0,184.0,0.0,267.0,0.0,368.0,0.0,148.0,0.0,368.0,0.0,276.0,0.0,0.0,0.0,249.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3002,,368.0,,249.0,,368.0,,368.0,0.0,148.0,0.0,0.0,0.0,1656.0,0.0,1656.0,0.0,184.0,0.0,267.0,0.0,828.0,0.0,148.0,0.0,368.0,0.0,276.0,0.0,148.0,0.0,249.0,0.0,552.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3003,,368.0,,249.0,,368.0,,368.0,0.0,148.0,0.0,148.0,0.0,1656.0,0.0,1656.0,0.0,184.0,0.0,267.0,0.0,368.0,0.0,148.0,0.0,0.0,0.0,276.0,0.0,148.0,0.0,249.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3004,,92.0,,249.0,,368.0,,368.0,0.0,888.0,0.0,148.0,0.0,1656.0,0.0,1656.0,0.0,184.0,0.0,267.0,0.0,148.0,0.0,148.0,0.0,534.0,0.0,276.0,0.0,148.0,0.0,249.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3005,,368.0,,249.0,,368.0,,368.0,0.0,148.0,0.0,148.0,0.0,644.0,0.0,1380.0,0.0,552.0,0.0,267.0,0.0,116.0,0.0,534.0,0.0,368.0,0.0,276.0,0.0,148.0,0.0,148.0,0.0,368.0,0.0,368.0,0.0,0.0,0.0,1012.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3006,,276.0,,249.0,,368.0,,368.0,267.0,148.0,267.0,148.0,267.0,1656.0,267.0,1656.0,267.0,184.0,267.0,267.0,267.0,116.0,267.0,148.0,267.0,368.0,267.0,276.0,267.0,148.0,267.0,320.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,276.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,
3007,,368.0,,249.0,,368.0,,368.0,0.0,148.0,0.0,148.0,0.0,1380.0,0.0,276.0,0.0,184.0,0.0,0.0,0.0,460.0,0.0,148.0,0.0,368.0,0.0,276.0,0.0,148.0,0.0,320.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,0.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3008,,368.0,,249.0,,368.0,,368.0,0.0,148.0,0.0,148.0,0.0,1656.0,0.0,1656.0,0.0,184.0,0.0,267.0,0.0,116.0,0.0,148.0,0.0,368.0,0.0,276.0,0.0,148.0,0.0,0.0,0.0,92.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3009,,368.0,,249.0,,368.0,,276.0,0.0,148.0,0.0,148.0,0.0,1656.0,0.0,1656.0,0.0,184.0,0.0,267.0,0.0,276.0,0.0,0.0,0.0,368.0,0.0,276.0,0.0,148.0,0.0,400.0,0.0,368.0,0.0,92.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3010,,368.0,,249.0,,368.0,,368.0,0.0,184.0,0.0,148.0,0.0,1656.0,0.0,1656.0,0.0,184.0,0.0,267.0,0.0,116.0,0.0,148.0,0.0,368.0,0.0,276.0,0.0,148.0,0.0,320.0,0.0,148.0,0.0,460.0,0.0,460.0,0.0,0.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3011,,368.0,,249.0,,368.0,,368.0,89.0,148.0,89.0,148.0,89.0,1656.0,89.0,0.0,89.0,184.0,89.0,89.0,89.0,116.0,89.0,148.0,89.0,368.0,89.0,276.0,89.0,148.0,89.0,320.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,276.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,
3012,,368.0,,249.0,,368.0,,552.0,0.0,148.0,0.0,148.0,0.0,1656.0,0.0,736.0,0.0,184.0,0.0,267.0,0.0,116.0,0.0,148.0,0.0,368.0,0.0,276.0,0.0,148.0,0.0,320.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3013,,368.0,,249.0,,368.0,,368.0,0.0,148.0,0.0,148.0,0.0,1656.0,0.0,1656.0,0.0,184.0,0.0,356.0,0.0,116.0,0.0,148.0,0.0,368.0,0.0,276.0,0.0,148.0,0.0,320.0,0.0,828.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3014,,368.0,,249.0,,368.0,,368.0,0.0,148.0,0.0,148.0,0.0,1656.0,0.0,1656.0,0.0,184.0,0.0,267.0,0.0,250.0,0.0,148.0,0.0,368.0,0.0,276.0,0.0,148.0,0.0,320.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,150.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3015,,368.0,,249.0,,1104.0,,276.0,0.0,888.0,0.0,148.0,0.0,1656.0,0.0,1656.0,0.0,184.0,0.0,1513.0,0.0,116.0,0.0,148.0,0.0,460.0,0.0,276.0,0.0,148.0,0.0,320.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3016,,368.0,,0.0,,368.0,,0.0,0.0,148.0,0.0,148.0,0.0,1656.0,0.0,1656.0,0.0,184.0,0.0,267.0,0.0,116.0,0.0,148.0,0.0,368.0,0.0,276.0,0.0,148.0,0.0,320.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3017,,368.0,,249.0,,368.0,,368.0,0.0,148.0,0.0,148.0,0.0,0.0,0.0,1656.0,0.0,184.0,0.0,267.0,0.0,116.0,0.0,148.0,0.0,368.0,0.0,276.0,0.0,148.0,0.0,320.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,0.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
