10,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,552.0,178.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,89.0,89.0,92.0,92.0,92.0,89.0,89.0,267.0,267.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,534.0,534.0,267.0,267.0,267.0,356.0,356.0,644.0,644.0,644.0,0.0,0.0,890.0,444.0,444.0,444.0,444.0,296.0,166.0,0.0,0.0,92.0,89.0,89.0,89.0,83.0,83.0,83.0,29.0,29.0,29.0,92.0,92.0,92.0,92.0,368.0,92.0,92.0,178.0,356.0,178.0,89.0,89.0,89.0,92.0,276.0,276.0,276.0,267.0,0.0,0.0,0.0,0.0,92.0,92.0,86.0,86.0,0.0,828.0,828.0,460.0,92.0,92.0,86.0,0.0,828.0,828.0,828.0,534.0,534.0,83.0,83.0,83.0,92.0,92.0,178.0,178.0,644.0,644.0,644.0,92.0,92.0,92.0,92.0,92.0,92.0
11,92.0,92.0,92.0,92.0,92.0,460.0,92.0,460.0,92.0,92.0,92.0,552.0,178.0,534.0,534.0,534.0,534.0,534.0,534.0,267.0,534.0,534.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,89.0,89.0,92.0,92.0,92.0,89.0,89.0,267.0,267.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,534.0,534.0,267.0,267.0,267.0,356.0,356.0,644.0,644.0,644.0,0.0,0.0,0.0,444.0,0.0,74.0,444.0,74.0,296.0,296.0,0.0,92.0,89.0,89.0,89.0,83.0,83.0,83.0,0.0,29.0,29.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,178.0,445.0,178.0,89.0,258.0,89.0,92.0,0.0,276.0,276.0,267.0,267.0,0.0,0.0,0.0,92.0,828.0,86.0,86.0,430.0,828.0,828.0,92.0,92.0,92.0,86.0,0.0,828.0,828.0,828.0,534.0,534.0,83.0,83.0,83.0,92.0,92.0,178.0,178.0,644.0,0.0,644.0,92.0,92.0,92.0,92.0,92.0,92.0
12,92.0,92.0,92.0,92.0,92.0,92.0,276.0,184.0,92.0,92.0,92.0,552.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,89.0,89.0,92.0,92.0,92.0,89.0,89.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,534.0,445.0,267.0,0.0,267.0,356.0,356.0,644.0,644.0,644.0,0.0,0.0,0.0,518.0,444.0,444.0,444.0,296.0,296.0,296.0,184.0,92.0,89.0,89.0,0.0,83.0,83.0,83.0,29.0,29.0,29.0,92.0,92.0,276.0,92.0,92.0,92.0,92.0,178.0,89.0,178.0,89.0,89.0,89.0,92.0,276.0,276.0,276.0,267.0,0.0,0.0,0.0,0.0,92.0,92.0,86.0,86.0,86.0,828.0,828.0,92.0,92.0,92.0,86.0,0.0,828.0,828.0,828.0,534.0,534.0,83.0,166.0,83.0,92.0,92.0,178.0,0.0,644.0,736.0,644.0,92.0,552.0,368.0,92.0,92.0,92.0
13,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,552.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,92.0,92.0,92.0,0.0,92.0,92.0,89.0,89.0,89.0,92.0,92.0,92.0,89.0,89.0,267.0,267.0,267.0,460.0,92.0,92.0,276.0,92.0,92.0,534.0,534.0,267.0,0.0,267.0,356.0,356.0,368.0,644.0,644.0,0.0,0.0,0.0,444.0,518.0,0.0,444.0,296.0,296.0,296.0,92.0,92.0,89.0,89.0,89.0,83.0,83.0,83.0,29.0,29.0,29.0,460.0,92.0,92.0,460.0,92.0,0.0,92.0,0.0,178.0,0.0,89.0,89.0,0.0,92.0,276.0,276.0,0.0,267.0,267.0,0.0,0.0,0.0,92.0,92.0,86.0,86.0,86.0,828.0,828.0,92.0,92.0,92.0,86.0,0.0,828.0,774.0,828.0,534.0,534.0,0.0,83.0,83.0,92.0,0.0,178.0,178.0,644.0,0.0,644.0,92.0,92.0,92.0,184.0,92.0,6.0
14,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,552.0,534.0,534.0,356.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,92.0,92.0,83.0,92.0,92.0,92.0,89.0,89.0,89.0,92.0,92.0,92.0,89.0,89.0,267.0,267.0,267.0,92.0,92.0,276.0,92.0,92.0,92.0,534.0,534.0,267.0,267.0,267.0,356.0,356.0,644.0,644.0,644.0,0.0,0.0,0.0,444.0,444.0,444.0,0.0,296.0,296.0,296.0,92.0,92.0,89.0,89.0,89.0,83.0,83.0,83.0,296.0,29.0,29.0,184.0,92.0,92.0,0.0,92.0,92.0,0.0,178.0,736.0,178.0,89.0,89.0,89.0,92.0,276.0,178.0,276.0,267.0,267.0,0.0,623.0,178.0,92.0,92.0,86.0,86.0,86.0,828.0,0.0,92.0,92.0,92.0,86.0,0.0,828.0,828.0,828.0,534.0,534.0,83.0,0.0,83.0,92.0,92.0,178.0,267.0,644.0,368.0,644.0,92.0,92.0,92.0,92.0,0.0,92.0
15,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,552.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,356.0,534.0,92.0,92.0,83.0,92.0,92.0,92.0,89.0,89.0,89.0,92.0,92.0,92.0,89.0,89.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,0.0,92.0,534.0,534.0,267.0,267.0,267.0,356.0,356.0,0.0,644.0,644.0,0.0,0.0,0.0,444.0,444.0,444.0,444.0,296.0,296.0,296.0,920.0,92.0,89.0,89.0,89.0,83.0,83.0,83.0,29.0,29.0,29.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,178.0,178.0,178.0,89.0,89.0,89.0,92.0,276.0,276.0,276.0,178.0,267.0,0.0,0.0,0.0,92.0,92.0,86.0,86.0,86.0,828.0,828.0,92.0,267.0,92.0,86.0,0.0,184.0,828.0,828.0,0.0,534.0,83.0,83.0,0.0,92.0,644.0,89.0,178.0,644.0,644.0,644.0,92.0,92.0,92.0,92.0,92.0,92.0
16,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,552.0,534.0,534.0,534.0,534.0,534.0,356.0,534.0,534.0,534.0,178.0,92.0,92.0,83.0,92.0,92.0,92.0,89.0,89.0,89.0,92.0,92.0,92.0,89.0,89.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,534.0,534.0,267.0,267.0,712.0,356.0,356.0,644.0,644.0,644.0,0.0,0.0,0.0,444.0,444.0,444.0,296.0,207.0,296.0,370.0,0.0,92.0,89.0,89.0,89.0,83.0,0.0,83.0,29.0,29.0,29.0,92.0,92.0,92.0,184.0,92.0,92.0,552.0,712.0,178.0,178.0,0.0,89.0,89.0,92.0,276.0,276.0,276.0,267.0,267.0,0.0,0.0,0.0,92.0,92.0,344.0,86.0,86.0,828.0,828.0,92.0,276.0,92.0,86.0,0.0,828.0,828.0,828.0,534.0,534.0,83.0,83.0,92.0,92.0,92.0,178.0,178.0,644.0,644.0,644.0,276.0,368.0,92.0,92.0,92.0,92.0
17,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,552.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,92.0,368.0,83.0,92.0,92.0,92.0,89.0,89.0,89.0,92.0,92.0,92.0,89.0,89.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,534.0,0.0,267.0,267.0,267.0,356.0,356.0,644.0,644.0,644.0,184.0,0.0,0.0,444.0,444.0,444.0,444.0,296.0,356.0,296.0,92.0,92.0,89.0,0.0,89.0,83.0,83.0,83.0,58.0,29.0,29.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,267.0,178.0,178.0,89.0,89.0,89.0,92.0,70.0,276.0,0.0,267.0,0.0,623.0,0.0,0.0,92.0,92.0,86.0,86.0,86.0,828.0,828.0,50.0,92.0,92.0,86.0,0.0,828.0,552.0,828.0,534.0,801.0,83.0,0.0,92.0,92.0,92.0,178.0,178.0,644.0,644.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0
18,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,552.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,92.0,552.0,83.0,92.0,92.0,92.0,89.0,89.0,89.0,92.0,92.0,92.0,89.0,89.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,534.0,534.0,267.0,267.0,267.0,356.0,356.0,644.0,644.0,644.0,0.0,0.0,0.0,444.0,444.0,444.0,736.0,148.0,0.0,296.0,92.0,92.0,89.0,89.0,89.0,83.0,83.0,83.0,29.0,29.0,29.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,178.0,178.0,178.0,89.0,89.0,267.0,368.0,276.0,276.0,276.0,267.0,801.0,445.0,0.0,0.0,92.0,92.0,86.0,86.0,86.0,828.0,828.0,92.0,92.0,92.0,86.0,0.0,828.0,828.0,828.0,552.0,534.0,83.0,83.0,92.0,92.0,92.0,178.0,178.0,644.0,644.0,644.0,184.0,276.0,92.0,92.0,92.0,276.0
19,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,552.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,92.0,92.0,83.0,92.0,92.0,0.0,89.0,89.0,89.0,644.0,92.0,276.0,89.0,89.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,534.0,534.0,267.0,178.0,267.0,356.0,356.0,644.0,644.0,644.0,0.0,0.0,0.0,444.0,444.0,444.0,444.0,666.0,296.0,296.0,92.0,92.0,89.0,89.0,89.0,83.0,83.0,89.0,29.0,29.0,29.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,178.0,178.0,89.0,89.0,89.0,92.0,276.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,92.0,32.0,86.0,86.0,86.0,736.0,828.0,92.0,92.0,92.0,86.0,172.0,828.0,828.0,828.0,534.0,534.0,83.0,83.0,92.0,92.0,92.0,178.0,178.0,644.0,688.0,644.0,92.0,92.0,92.0,368.0,92.0,92.0
20,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,552.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,92.0,92.0,83.0,92.0,184.0,92.0,89.0,89.0,89.0,92.0,92.0,92.0,89.0,89.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,0.0,534.0,712.0,267.0,86.0,267.0,356.0,356.0,644.0,644.0,0.0,0.0,0.0,0.0,444.0,444.0,444.0,444.0,0.0,296.0,296.0,92.0,92.0,712.0,89.0,92.0,83.0,83.0,664.0,29.0,29.0,29.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,0.0,0.0,89.0,89.0,267.0,92.0,276.0,276.0,276.0,267.0,267.0,0.0,0.0,0.0,92.0,92.0,86.0,86.0,86.0,736.0,828.0,92.0,92.0,92.0,86.0,0.0,828.0,828.0,828.0,534.0,534.0,83.0,83.0,92.0,92.0,92.0,178.0,178.0,644.0,644.0,644.0,92.0,92.0,92.0,92.0,92.0,92.0
21,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,552.0,534.0,534.0,534.0,534.0,534.0,534.0,0.0,534.0,534.0,534.0,92.0,92.0,83.0,92.0,92.0,92.0,89.0,267.0,89.0,92.0,92.0,92.0,89.0,89.0,267.0,267.0,267.0,552.0,92.0,92.0,736.0,92.0,534.0,534.0,534.0,267.0,0.0,267.0,356.0,356.0,644.0,644.0,644.0,0.0,0.0,0.0,444.0,444.0,444.0,444.0,296.0,296.0,370.0,92.0,92.0,89.0,89.0,89.0,83.0,83.0,83.0,29.0,29.0,29.0,92.0,92.0,92.0,92.0,0.0,368.0,0.0,178.0,178.0,89.0,89.0,89.0,89.0,92.0,0.0,276.0,276.0,267.0,89.0,0.0,0.0,712.0,92.0,92.0,86.0,86.0,5.0,828.0,92.0,92.0,92.0,92.0,86.0,0.0,828.0,828.0,0.0,534.0,534.0,83.0,83.0,92.0,92.0,92.0,1246.0,534.0,644.0,276.0,644.0,0.0,92.0,92.0,92.0,92.0,92.0
22,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,552.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,92.0,92.0,83.0,92.0,92.0,92.0,89.0,89.0,89.0,92.0,92.0,92.0,89.0,89.0,356.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,534.0,534.0,534.0,267.0,267.0,89.0,356.0,356.0,644.0,368.0,644.0,0.0,0.0,92.0,444.0,444.0,592.0,74.0,296.0,296.0,296.0,92.0,92.0,89.0,89.0,89.0,83.0,83.0,83.0,29.0,29.0,29.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,178.0,178.0,89.0,89.0,89.0,0.0,92.0,318.0,0.0,276.0,267.0,92.0,0.0,0.0,0.0,92.0,92.0,0.0,172.0,86.0,828.0,828.0,92.0,92.0,0.0,86.0,0.0,828.0,828.0,828.0,534.0,534.0,83.0,83.0,92.0,184.0,736.0,178.0,178.0,644.0,644.0,644.0,0.0,92.0,92.0,92.0,92.0,0.0
23,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,552.0,267.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,0.0,89.0,92.0,92.0,92.0,89.0,89.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,534.0,534.0,534.0,267.0,267.0,267.0,356.0,178.0,644.0,644.0,644.0,0.0,0.0,0.0,444.0,444.0,444.0,444.0,296.0,296.0,148.0,92.0,92.0,89.0,89.0,89.0,83.0,83.0,83.0,455.0,29.0,0.0,92.0,623.0,92.0,92.0,92.0,89.0,92.0,356.0,178.0,89.0,89.0,89.0,89.0,92.0,276.0,276.0,276.0,0.0,89.0,0.0,0.0,0.0,92.0,92.0,602.0,86.0,86.0,828.0,828.0,92.0,92.0,92.0,0.0,0.0,828.0,828.0,828.0,534.0,534.0,83.0,83.0,92.0,460.0,92.0,178.0,178.0,644.0,644.0,92.0,0.0,184.0,0.0,92.0,92.0,92.0
24,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,534.0,267.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,0.0,89.0,92.0,92.0,92.0,89.0,89.0,178.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,534.0,534.0,534.0,267.0,267.0,267.0,445.0,534.0,644.0,644.0,644.0,0.0,89.0,0.0,444.0,444.0,444.0,444.0,296.0,296.0,148.0,92.0,92.0,712.0,89.0,89.0,83.0,83.0,83.0,29.0,29.0,29.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,178.0,178.0,89.0,276.0,89.0,89.0,92.0,276.0,276.0,276.0,267.0,89.0,0.0,0.0,0.0,92.0,92.0,86.0,86.0,86.0,828.0,828.0,92.0,92.0,92.0,86.0,0.0,828.0,828.0,0.0,0.0,644.0,83.0,83.0,92.0,92.0,92.0,178.0,178.0,644.0,644.0,644.0,92.0,92.0,92.0,92.0,92.0,92.0
25,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,534.0,267.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,92.0,92.0,736.0,92.0,92.0,92.0,0.0,0.0,89.0,92.0,92.0,92.0,89.0,89.0,267.0,267.0,267.0,92.0,0.0,184.0,92.0,92.0,534.0,534.0,534.0,267.0,445.0,267.0,356.0,356.0,644.0,0.0,644.0,0.0,0.0,0.0,444.0,444.0,444.0,444.0,296.0,296.0,0.0,92.0,276.0,89.0,267.0,89.0,83.0,664.0,83.0,62.0,0.0,29.0,92.0,92.0,92.0,92.0,1246.0,92.0,92.0,178.0,178.0,89.0,89.0,89.0,0.0,92.0,276.0,0.0,276.0,267.0,184.0,0.0,0.0,0.0,92.0,92.0,0.0,86.0,86.0,828.0,920.0,92.0,92.0,92.0,86.0,86.0,460.0,828.0,534.0,534.0,368.0,83.0,83.0,92.0,92.0,92.0,178.0,0.0,644.0,644.0,644.0,92.0,92.0,92.0,92.0,92.0,92.0
