10,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,445.0,445.0,92.0,92.0,368.0,644.0,0.0,828.0,184.0,368.0,477.0,477.0,477.0,460.0,92.0,828.0,828.0,828.0,828.0,92.0,1380.0,1380.0,1380.0,623.0,445.0,445.0,828.0,184.0,828.0,258.0,258.0,258.0,623.0,623.0,623.0,828.0,828.0,644.0,644.0,276.0,0.0,276.0,368.0,1012.0,89.0,89.0,89.0,74.0,74.0,583.0,583.0,583.0,0.0,0.0,0.0,828.0,828.0,828.0,644.0,276.0,89.0,89.0,828.0,828.0,460.0,184.0,92.0,1656.0,1656.0,1656.0,0.0,0.0,0.0,828.0,828.0,828.0,267.0,267.0,267.0,0.0,350.0,0.0,828.0,828.0,828.0,92.0,0.0,1656.0,828.0,0.0,828.0,828.0,920.0,828.0,828.0,828.0,623.0,623.0,623.0,828.0,828.0,445.0,445.0,445.0,0.0,623.0,623.0,0.0,0.0,828.0,828.0,828.0,92.0,92.0,368.0,356.0
11,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,445.0,445.0,92.0,92.0,92.0,828.0,828.0,828.0,92.0,92.0,477.0,477.0,424.0,460.0,92.0,828.0,828.0,828.0,828.0,828.0,1380.0,1380.0,1380.0,623.0,445.0,445.0,828.0,828.0,828.0,258.0,258.0,258.0,623.0,623.0,623.0,828.0,828.0,644.0,644.0,276.0,276.0,276.0,1012.0,1012.0,89.0,89.0,89.0,74.0,74.0,583.0,583.0,583.0,0.0,356.0,0.0,828.0,828.0,828.0,276.0,276.0,89.0,184.0,828.0,0.0,828.0,92.0,92.0,1656.0,1656.0,1656.0,0.0,0.0,0.0,828.0,460.0,828.0,267.0,267.0,267.0,0.0,350.0,0.0,828.0,828.0,828.0,552.0,1656.0,1656.0,828.0,828.0,460.0,828.0,828.0,828.0,828.0,828.0,623.0,623.0,623.0,828.0,92.0,445.0,445.0,445.0,356.0,623.0,623.0,0.0,0.0,0.0,828.0,828.0,92.0,92.0,89.0,89.0
12,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,445.0,445.0,92.0,92.0,92.0,828.0,828.0,828.0,92.0,92.0,424.0,477.0,477.0,460.0,92.0,828.0,828.0,828.0,828.0,828.0,1380.0,1380.0,460.0,623.0,445.0,445.0,828.0,828.0,828.0,258.0,258.0,258.0,623.0,623.0,623.0,828.0,828.0,644.0,644.0,276.0,276.0,276.0,644.0,0.0,89.0,89.0,89.0,222.0,74.0,0.0,583.0,583.0,0.0,0.0,0.0,828.0,828.0,828.0,276.0,276.0,89.0,4.0,828.0,828.0,828.0,92.0,92.0,1656.0,1656.0,1656.0,0.0,0.0,0.0,828.0,828.0,1932.0,267.0,267.0,267.0,0.0,350.0,0.0,828.0,828.0,828.0,828.0,1656.0,1656.0,828.0,828.0,828.0,828.0,828.0,89.0,828.0,828.0,623.0,623.0,623.0,828.0,828.0,445.0,445.0,445.0,623.0,623.0,623.0,0.0,0.0,828.0,828.0,828.0,92.0,92.0,89.0,89.0
13,828.0,828.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,445.0,445.0,445.0,92.0,92.0,92.0,828.0,828.0,828.0,92.0,92.0,477.0,477.0,477.0,460.0,92.0,828.0,644.0,828.0,828.0,828.0,1380.0,1380.0,1380.0,623.0,445.0,445.0,828.0,828.0,828.0,258.0,267.0,258.0,623.0,623.0,623.0,828.0,828.0,644.0,368.0,276.0,276.0,276.0,1012.0,184.0,89.0,89.0,89.0,74.0,74.0,583.0,583.0,583.0,0.0,0.0,0.0,828.0,828.0,736.0,276.0,276.0,89.0,89.0,828.0,460.0,828.0,92.0,92.0,1656.0,1656.0,1656.0,0.0,0.0,0.0,828.0,276.0,828.0,267.0,267.0,267.0,0.0,350.0,1110.0,828.0,828.0,445.0,828.0,1656.0,1656.0,828.0,828.0,828.0,828.0,1748.0,828.0,828.0,828.0,623.0,623.0,623.0,828.0,736.0,445.0,445.0,445.0,623.0,623.0,623.0,0.0,0.0,736.0,828.0,828.0,92.0,92.0,534.0,89.0
14,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,445.0,445.0,92.0,92.0,92.0,552.0,828.0,828.0,92.0,92.0,477.0,477.0,477.0,460.0,92.0,828.0,828.0,828.0,828.0,828.0,1380.0,1380.0,1104.0,623.0,445.0,445.0,828.0,828.0,828.0,258.0,258.0,258.0,623.0,623.0,89.0,828.0,828.0,644.0,736.0,276.0,276.0,276.0,1012.0,1012.0,89.0,0.0,89.0,74.0,74.0,583.0,583.0,583.0,712.0,0.0,1068.0,828.0,828.0,828.0,276.0,276.0,89.0,89.0,828.0,1380.0,828.0,92.0,92.0,1656.0,1656.0,1656.0,0.0,0.0,0.0,828.0,828.0,828.0,267.0,267.0,267.0,0.0,200.0,0.0,828.0,828.0,828.0,552.0,1656.0,1656.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,623.0,623.0,623.0,828.0,828.0,445.0,445.0,445.0,623.0,623.0,623.0,0.0,0.0,644.0,828.0,828.0,92.0,89.0,89.0,534.0
15,828.0,828.0,828.0,828.0,736.0,828.0,828.0,828.0,276.0,828.0,828.0,534.0,445.0,445.0,92.0,92.0,92.0,828.0,644.0,828.0,92.0,92.0,477.0,477.0,424.0,552.0,92.0,828.0,828.0,828.0,736.0,828.0,1380.0,1196.0,1380.0,623.0,445.0,445.0,828.0,828.0,828.0,258.0,258.0,258.0,623.0,623.0,623.0,828.0,920.0,644.0,0.0,276.0,80.0,276.0,1012.0,1012.0,89.0,89.0,89.0,74.0,74.0,371.0,583.0,583.0,178.0,0.0,0.0,828.0,828.0,828.0,276.0,276.0,89.0,460.0,828.0,828.0,828.0,92.0,92.0,1656.0,1656.0,368.0,0.0,0.0,0.0,828.0,828.0,828.0,178.0,267.0,267.0,0.0,350.0,0.0,828.0,828.0,828.0,828.0,1656.0,1656.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,623.0,623.0,623.0,828.0,828.0,445.0,445.0,445.0,623.0,623.0,623.0,0.0,184.0,828.0,828.0,828.0,92.0,92.0,89.0,89.0
16,828.0,828.0,828.0,828.0,920.0,828.0,828.0,828.0,828.0,747.0,828.0,445.0,445.0,89.0,92.0,92.0,92.0,828.0,828.0,828.0,92.0,92.0,477.0,477.0,424.0,460.0,92.0,828.0,828.0,828.0,828.0,828.0,1335.0,1196.0,1380.0,623.0,445.0,445.0,644.0,828.0,828.0,258.0,258.0,258.0,623.0,623.0,623.0,828.0,828.0,644.0,184.0,276.0,276.0,276.0,1012.0,1012.0,0.0,89.0,89.0,74.0,74.0,583.0,583.0,477.0,0.0,0.0,0.0,828.0,92.0,276.0,276.0,276.0,89.0,89.0,828.0,828.0,828.0,92.0,92.0,92.0,1656.0,1656.0,0.0,0.0,0.0,828.0,828.0,828.0,267.0,445.0,267.0,0.0,0.0,0.0,828.0,828.0,828.0,828.0,1656.0,1656.0,828.0,828.0,828.0,828.0,644.0,1196.0,828.0,828.0,623.0,623.0,623.0,828.0,828.0,445.0,623.0,445.0,623.0,623.0,623.0,0.0,0.0,828.0,828.0,828.0,92.0,92.0,89.0,89.0
17,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,445.0,89.0,92.0,184.0,92.0,920.0,828.0,736.0,92.0,92.0,477.0,477.0,477.0,460.0,1012.0,828.0,828.0,828.0,828.0,0.0,1196.0,1380.0,1380.0,623.0,445.0,445.0,828.0,828.0,828.0,258.0,258.0,258.0,623.0,623.0,623.0,1288.0,828.0,644.0,644.0,276.0,276.0,0.0,1012.0,1012.0,89.0,89.0,89.0,74.0,74.0,583.0,583.0,583.0,0.0,0.0,623.0,828.0,828.0,368.0,276.0,276.0,89.0,89.0,828.0,828.0,828.0,92.0,92.0,1656.0,1656.0,1656.0,0.0,0.0,0.0,828.0,828.0,828.0,267.0,267.0,267.0,0.0,350.0,0.0,828.0,828.0,828.0,828.0,1656.0,1656.0,828.0,736.0,828.0,828.0,828.0,828.0,920.0,828.0,623.0,623.0,623.0,828.0,828.0,445.0,445.0,445.0,1104.0,623.0,267.0,0.0,0.0,828.0,828.0,828.0,92.0,92.0,89.0,89.0
18,828.0,828.0,828.0,828.0,828.0,828.0,184.0,828.0,828.0,828.0,920.0,445.0,445.0,89.0,92.0,92.0,92.0,920.0,602.0,828.0,92.0,92.0,477.0,477.0,477.0,460.0,184.0,828.0,920.0,828.0,828.0,828.0,1380.0,368.0,1380.0,445.0,445.0,445.0,828.0,828.0,828.0,258.0,258.0,258.0,623.0,623.0,623.0,828.0,828.0,644.0,644.0,276.0,276.0,276.0,1012.0,1012.0,0.0,89.0,89.0,74.0,74.0,847.0,583.0,583.0,0.0,178.0,86.0,828.0,0.0,276.0,276.0,276.0,89.0,89.0,828.0,828.0,0.0,92.0,92.0,1656.0,1656.0,1656.0,0.0,0.0,0.0,828.0,828.0,828.0,267.0,267.0,267.0,0.0,0.0,0.0,828.0,828.0,828.0,828.0,1656.0,1656.0,828.0,644.0,828.0,828.0,276.0,828.0,828.0,828.0,623.0,623.0,623.0,828.0,828.0,445.0,890.0,445.0,623.0,623.0,623.0,0.0,89.0,1012.0,920.0,828.0,92.0,92.0,89.0,89.0
19,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,445.0,89.0,92.0,92.0,92.0,828.0,828.0,828.0,92.0,92.0,477.0,477.0,477.0,92.0,92.0,828.0,828.0,828.0,828.0,828.0,1380.0,1380.0,1380.0,445.0,445.0,267.0,828.0,828.0,828.0,258.0,258.0,258.0,623.0,623.0,623.0,828.0,828.0,644.0,644.0,276.0,276.0,276.0,1012.0,1012.0,89.0,89.0,89.0,74.0,74.0,583.0,477.0,583.0,0.0,0.0,0.0,368.0,828.0,828.0,276.0,276.0,0.0,89.0,828.0,828.0,828.0,92.0,0.0,1656.0,1656.0,1656.0,0.0,0.0,0.0,828.0,828.0,828.0,267.0,0.0,267.0,0.0,0.0,0.0,828.0,828.0,828.0,828.0,1656.0,1656.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,0.0,623.0,623.0,828.0,828.0,445.0,89.0,445.0,623.0,623.0,0.0,0.0,0.0,828.0,828.0,828.0,92.0,552.0,92.0,92.0
20,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,445.0,445.0,89.0,92.0,92.0,92.0,828.0,828.0,828.0,92.0,92.0,477.0,477.0,258.0,92.0,92.0,828.0,828.0,828.0,828.0,828.0,1380.0,1380.0,1380.0,445.0,445.0,445.0,828.0,828.0,828.0,258.0,172.0,258.0,623.0,623.0,623.0,828.0,828.0,644.0,460.0,276.0,276.0,276.0,1012.0,1012.0,89.0,89.0,89.0,74.0,74.0,583.0,583.0,583.0,89.0,258.0,0.0,828.0,828.0,828.0,276.0,276.0,89.0,89.0,828.0,828.0,828.0,92.0,644.0,1656.0,1656.0,1656.0,0.0,0.0,0.0,828.0,828.0,828.0,267.0,267.0,267.0,0.0,0.0,0.0,828.0,828.0,1104.0,828.0,1656.0,460.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,623.0,623.0,0.0,828.0,828.0,445.0,445.0,623.0,623.0,534.0,623.0,0.0,0.0,828.0,828.0,828.0,92.0,92.0,89.0,89.0
21,828.0,828.0,828.0,828.0,828.0,828.0,477.0,828.0,828.0,828.0,828.0,445.0,445.0,89.0,92.0,92.0,92.0,828.0,828.0,828.0,92.0,92.0,477.0,318.0,258.0,92.0,92.0,828.0,828.0,828.0,828.0,828.0,1380.0,828.0,1380.0,445.0,445.0,445.0,828.0,828.0,828.0,258.0,258.0,258.0,623.0,623.0,623.0,828.0,828.0,644.0,644.0,368.0,276.0,276.0,460.0,0.0,89.0,267.0,0.0,962.0,74.0,583.0,583.0,583.0,0.0,0.0,0.0,828.0,828.0,828.0,276.0,276.0,89.0,89.0,828.0,828.0,828.0,92.0,92.0,1656.0,736.0,780.0,0.0,0.0,0.0,828.0,828.0,828.0,267.0,86.0,267.0,0.0,0.0,0.0,828.0,828.0,736.0,828.0,1656.0,1656.0,828.0,1196.0,828.0,828.0,828.0,460.0,828.0,828.0,623.0,623.0,0.0,828.0,828.0,445.0,445.0,445.0,445.0,623.0,623.0,0.0,0.0,828.0,828.0,828.0,184.0,92.0,89.0,89.0
22,828.0,828.0,1012.0,828.0,828.0,736.0,477.0,828.0,828.0,828.0,828.0,445.0,445.0,89.0,92.0,92.0,92.0,828.0,828.0,828.0,92.0,92.0,477.0,477.0,258.0,92.0,92.0,828.0,828.0,460.0,828.0,828.0,1380.0,1380.0,1472.0,445.0,445.0,445.0,828.0,828.0,828.0,258.0,258.0,258.0,623.0,623.0,534.0,828.0,828.0,460.0,644.0,368.0,276.0,184.0,1012.0,1012.0,89.0,89.0,89.0,74.0,74.0,583.0,583.0,583.0,0.0,890.0,0.0,736.0,828.0,828.0,276.0,276.0,89.0,356.0,828.0,1840.0,828.0,1380.0,92.0,1656.0,1656.0,1656.0,0.0,0.0,0.0,828.0,828.0,828.0,267.0,267.0,267.0,0.0,0.0,400.0,736.0,828.0,828.0,828.0,1656.0,1656.0,828.0,1380.0,828.0,828.0,828.0,828.0,828.0,828.0,623.0,623.0,623.0,368.0,828.0,445.0,445.0,445.0,623.0,623.0,623.0,0.0,0.0,828.0,828.0,828.0,920.0,92.0,89.0,89.0
23,828.0,828.0,1012.0,828.0,828.0,644.0,477.0,828.0,828.0,828.0,828.0,445.0,445.0,89.0,92.0,644.0,92.0,736.0,828.0,828.0,92.0,184.0,477.0,477.0,258.0,92.0,92.0,828.0,828.0,828.0,828.0,828.0,1380.0,1380.0,1380.0,445.0,445.0,445.0,828.0,828.0,92.0,258.0,258.0,86.0,623.0,736.0,623.0,828.0,828.0,644.0,644.0,0.0,276.0,276.0,1012.0,1012.0,89.0,89.0,89.0,74.0,74.0,583.0,92.0,583.0,0.0,0.0,0.0,828.0,828.0,828.0,276.0,276.0,89.0,89.0,828.0,1196.0,276.0,92.0,92.0,460.0,1656.0,1656.0,0.0,0.0,0.0,1513.0,828.0,828.0,267.0,267.0,267.0,0.0,0.0,550.0,828.0,828.0,828.0,828.0,1656.0,1656.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,623.0,623.0,623.0,828.0,64.0,445.0,445.0,445.0,623.0,623.0,623.0,0.0,0.0,1012.0,828.0,828.0,552.0,92.0,89.0,89.0
24,828.0,644.0,1012.0,828.0,828.0,828.0,477.0,828.0,828.0,828.0,828.0,445.0,445.0,89.0,92.0,92.0,92.0,184.0,828.0,828.0,92.0,92.0,477.0,477.0,258.0,92.0,92.0,828.0,828.0,828.0,828.0,828.0,1380.0,1380.0,1380.0,445.0,445.0,445.0,828.0,828.0,828.0,258.0,258.0,178.0,623.0,623.0,356.0,828.0,828.0,644.0,460.0,276.0,276.0,368.0,1012.0,184.0,89.0,89.0,89.0,74.0,74.0,583.0,583.0,583.0,0.0,89.0,0.0,828.0,828.0,828.0,276.0,276.0,89.0,89.0,828.0,828.0,828.0,92.0,92.0,86.0,0.0,1656.0,0.0,0.0,0.0,828.0,828.0,828.0,267.0,460.0,267.0,0.0,550.0,0.0,828.0,828.0,920.0,184.0,1656.0,92.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,828.0,623.0,644.0,623.0,828.0,1196.0,445.0,445.0,445.0,623.0,623.0,623.0,0.0,550.0,828.0,828.0,828.0,92.0,92.0,89.0,267.0
25,828.0,828.0,1012.0,1104.0,828.0,828.0,477.0,644.0,828.0,828.0,1012.0,356.0,178.0,445.0,92.0,92.0,92.0,828.0,828.0,828.0,92.0,552.0,477.0,477.0,258.0,92.0,92.0,828.0,828.0,828.0,828.0,828.0,1380.0,1380.0,1380.0,445.0,445.0,445.0,828.0,828.0,828.0,258.0,258.0,258.0,623.0,623.0,623.0,828.0,828.0,644.0,644.0,276.0,276.0,276.0,1012.0,1012.0,89.0,89.0,89.0,74.0,148.0,583.0,583.0,583.0,0.0,0.0,0.0,828.0,828.0,828.0,276.0,276.0,89.0,0.0,828.0,828.0,828.0,92.0,92.0,0.0,1656.0,1656.0,0.0,0.0,0.0,828.0,828.0,828.0,267.0,267.0,267.0,0.0,0.0,0.0,828.0,828.0,828.0,828.0,1656.0,1656.0,720.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,178.0,623.0,623.0,828.0,828.0,445.0,445.0,445.0,623.0,0.0,623.0,0.0,0.0,828.0,828.0,736.0,92.0,92.0,1157.0,89.0
