10,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,644.0,644.0,539.0,644.0,92.0,92.0,92.0,92.0,83.0,184.0,184.0,184.0,747.0,747.0,747.0,644.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,184.0,184.0,92.0,92.0,92.0,539.0,539.0,539.0,178.0,178.0,178.0,92.0,92.0,92.0,92.0,616.0,616.0,770.0,616.0,616.0,92.0,92.0,92.0,828.0,828.0,92.0,92.0,92.0,32.0,32.0,32.0,32.0,184.0,828.0,460.0,552.0,192.0,192.0,192.0,192.0,92.0,92.0,828.0,828.0,828.0,92.0,92.0,184.0,184.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,74.0,74.0,92.0,92.0,0.0,92.0,92.0,460.0,460.0,460.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,828.0,552.0,92.0,92.0,92.0,92.0,92.0,32.0,32.0,92.0,92.0,92.0,0.0,539.0,539.0,539.0,0.0,539.0,539.0,539.0,92.0,92.0,92.0,92.0,92.0,623.0,623.0,623.0,623.0,552.0,552.0,552.0,276.0,184.0,332.0,332.0,332.0,184.0,184.0,184.0,472.0,472.0,592.0,59.0,59.0,59.0,92.0,92.0,184.0,184.0,184.0,267.0,0.0,267.0,118.0,118.0,92.0,552.0,92.0,332.0,332.0,332.0,92.0,92.0,801.0,623.0,623.0,92.0,368.0,92.0,581.0,581.0,92.0,92.0,2.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,118.0,118.0,118.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,118.0,100.0,118.0,92.0,92.0,92.0,801.0,801.0,92.0,92.0,267.0,0.0,267.0,92.0,0.0,184.0,2.0,184.0,92.0,0.0,0.0,0.0,0.0,92.0,92.0,267.0,92.0,92.0,184.0,0.0,83.0,249.0,581.0,184.0,92.0,118.0,118.0,118.0,644.0,92.0,92.0,92.0,92.0,552.0,552.0,184.0,184.0,184.0,118.0,184.0,92.0,92.0
11,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,644.0,644.0,539.0,644.0,92.0,92.0,92.0,92.0,92.0,184.0,184.0,184.0,747.0,747.0,0.0,644.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,184.0,184.0,184.0,92.0,92.0,92.0,539.0,539.0,0.0,178.0,178.0,178.0,92.0,92.0,92.0,92.0,154.0,616.0,616.0,616.0,616.0,92.0,92.0,0.0,828.0,828.0,92.0,92.0,92.0,32.0,32.0,32.0,32.0,92.0,828.0,828.0,192.0,192.0,192.0,192.0,192.0,368.0,92.0,828.0,828.0,828.0,92.0,184.0,184.0,184.0,184.0,92.0,92.0,623.0,92.0,92.0,92.0,460.0,74.0,74.0,92.0,92.0,92.0,368.0,184.0,460.0,460.0,460.0,92.0,92.0,92.0,92.0,77.0,92.0,92.0,828.0,552.0,92.0,0.0,276.0,92.0,92.0,32.0,32.0,92.0,92.0,92.0,0.0,539.0,0.0,539.0,539.0,539.0,539.0,539.0,92.0,92.0,92.0,92.0,92.0,623.0,623.0,623.0,623.0,552.0,552.0,552.0,184.0,184.0,332.0,332.0,332.0,184.0,184.0,828.0,472.0,236.0,472.0,59.0,59.0,59.0,92.0,92.0,184.0,184.0,184.0,267.0,267.0,267.0,118.0,118.0,92.0,92.0,92.0,332.0,332.0,332.0,92.0,92.0,623.0,0.0,623.0,92.0,368.0,736.0,581.0,581.0,92.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,118.0,118.0,118.0,92.0,92.0,736.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,476.0,118.0,118.0,92.0,92.0,92.0,801.0,801.0,92.0,92.0,267.0,267.0,267.0,92.0,92.0,184.0,0.0,184.0,92.0,89.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,581.0,581.0,581.0,92.0,92.0,118.0,0.0,118.0,92.0,92.0,92.0,92.0,92.0,552.0,552.0,644.0,184.0,184.0,118.0,118.0,92.0,0.0
12,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,92.0,644.0,644.0,539.0,644.0,92.0,92.0,92.0,92.0,92.0,184.0,184.0,276.0,747.0,747.0,747.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,184.0,184.0,184.0,92.0,92.0,92.0,539.0,539.0,539.0,178.0,178.0,178.0,92.0,92.0,92.0,92.0,616.0,184.0,616.0,616.0,1232.0,92.0,92.0,92.0,828.0,0.0,92.0,92.0,1472.0,192.0,32.0,32.0,32.0,92.0,828.0,828.0,192.0,192.0,276.0,518.0,0.0,92.0,276.0,1012.0,828.0,828.0,92.0,644.0,184.0,184.0,0.0,92.0,92.0,460.0,92.0,92.0,92.0,92.0,74.0,74.0,623.0,92.0,92.0,92.0,92.0,83.0,460.0,460.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,828.0,552.0,92.0,92.0,92.0,368.0,276.0,32.0,0.0,92.0,92.0,92.0,276.0,539.0,539.0,539.0,258.0,539.0,539.0,0.0,92.0,92.0,92.0,92.0,92.0,623.0,623.0,623.0,623.0,552.0,552.0,552.0,184.0,184.0,332.0,332.0,332.0,184.0,92.0,184.0,472.0,472.0,472.0,118.0,59.0,59.0,92.0,92.0,154.0,184.0,184.0,178.0,267.0,267.0,118.0,118.0,92.0,92.0,92.0,332.0,332.0,332.0,552.0,92.0,623.0,623.0,623.0,92.0,368.0,581.0,581.0,581.0,92.0,92.0,0.0,92.0,92.0,184.0,92.0,552.0,92.0,92.0,118.0,118.0,118.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,118.0,118.0,118.0,92.0,92.0,92.0,623.0,801.0,92.0,0.0,267.0,267.0,267.0,92.0,92.0,184.0,828.0,184.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,534.0,581.0,581.0,460.0,92.0,92.0,118.0,118.0,118.0,92.0,92.0,92.0,92.0,92.0,552.0,552.0,184.0,184.0,0.0,118.0,118.0,92.0,92.0
13,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,644.0,644.0,539.0,644.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,184.0,747.0,747.0,747.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,184.0,184.0,184.0,92.0,92.0,92.0,539.0,462.0,539.0,178.0,178.0,178.0,92.0,92.0,92.0,92.0,616.0,616.0,616.0,616.0,0.0,92.0,92.0,276.0,828.0,828.0,92.0,92.0,92.0,32.0,32.0,32.0,32.0,92.0,828.0,828.0,192.0,192.0,0.0,192.0,192.0,184.0,92.0,828.0,828.0,828.0,92.0,92.0,184.0,184.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,74.0,74.0,92.0,828.0,92.0,92.0,0.0,89.0,276.0,460.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,552.0,92.0,92.0,92.0,92.0,276.0,32.0,32.0,92.0,92.0,92.0,0.0,0.0,276.0,693.0,539.0,539.0,539.0,92.0,92.0,92.0,92.0,332.0,92.0,623.0,623.0,623.0,623.0,552.0,552.0,552.0,184.0,184.0,332.0,332.0,332.0,184.0,184.0,184.0,472.0,472.0,472.0,118.0,59.0,59.0,92.0,92.0,184.0,184.0,184.0,267.0,267.0,267.0,118.0,118.0,92.0,92.0,92.0,332.0,332.0,332.0,92.0,92.0,623.0,623.0,623.0,276.0,368.0,581.0,581.0,581.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,118.0,118.0,118.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,552.0,92.0,92.0,92.0,92.0,118.0,118.0,118.0,92.0,92.0,178.0,801.0,801.0,92.0,92.0,267.0,258.0,267.0,368.0,92.0,184.0,184.0,184.0,92.0,92.0,0.0,92.0,0.0,276.0,0.0,92.0,92.0,92.0,92.0,92.0,581.0,581.0,1162.0,92.0,92.0,118.0,118.0,118.0,92.0,92.0,92.0,92.0,92.0,552.0,552.0,184.0,184.0,184.0,118.0,118.0,92.0,92.0
14,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,644.0,539.0,644.0,92.0,92.0,92.0,92.0,92.0,184.0,184.0,184.0,747.0,747.0,747.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,184.0,184.0,184.0,644.0,92.0,92.0,539.0,539.0,539.0,178.0,172.0,178.0,92.0,92.0,92.0,92.0,616.0,616.0,460.0,616.0,616.0,92.0,184.0,92.0,828.0,828.0,92.0,92.0,92.0,32.0,32.0,32.0,32.0,92.0,828.0,828.0,192.0,192.0,444.0,192.0,192.0,92.0,92.0,828.0,828.0,828.0,92.0,92.0,184.0,184.0,184.0,92.0,774.0,0.0,184.0,92.0,92.0,184.0,74.0,74.0,92.0,92.0,92.0,92.0,92.0,0.0,460.0,460.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,552.0,92.0,460.0,92.0,92.0,92.0,32.0,32.0,92.0,92.0,92.0,0.0,154.0,539.0,308.0,539.0,539.0,140.0,92.0,92.0,92.0,92.0,332.0,92.0,623.0,623.0,623.0,623.0,552.0,552.0,552.0,184.0,184.0,332.0,332.0,332.0,184.0,184.0,184.0,472.0,354.0,472.0,118.0,59.0,59.0,92.0,92.0,184.0,184.0,184.0,267.0,267.0,890.0,118.0,118.0,92.0,92.0,92.0,332.0,332.0,332.0,92.0,276.0,623.0,623.0,623.0,92.0,368.0,581.0,581.0,581.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,118.0,118.0,118.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,736.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,118.0,118.0,118.0,92.0,92.0,801.0,801.0,801.0,92.0,0.0,267.0,267.0,267.0,92.0,0.0,552.0,184.0,184.0,0.0,92.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,644.0,581.0,581.0,92.0,92.0,118.0,118.0,118.0,92.0,92.0,92.0,92.0,92.0,552.0,552.0,0.0,184.0,184.0,118.0,118.0,92.0,92.0
15,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,644.0,644.0,539.0,644.0,92.0,92.0,92.0,92.0,92.0,184.0,368.0,184.0,747.0,747.0,747.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,184.0,184.0,184.0,92.0,92.0,92.0,77.0,539.0,539.0,178.0,178.0,178.0,92.0,92.0,92.0,92.0,616.0,616.0,693.0,616.0,616.0,92.0,92.0,92.0,828.0,828.0,92.0,92.0,92.0,32.0,32.0,32.0,32.0,92.0,828.0,828.0,192.0,192.0,192.0,192.0,192.0,92.0,92.0,828.0,828.0,828.0,92.0,0.0,184.0,184.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,518.0,74.0,92.0,92.0,92.0,92.0,92.0,0.0,460.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,460.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,71.0,32.0,92.0,92.0,0.0,77.0,539.0,539.0,539.0,539.0,539.0,539.0,92.0,92.0,92.0,92.0,332.0,92.0,623.0,623.0,0.0,623.0,552.0,552.0,552.0,184.0,184.0,332.0,332.0,332.0,184.0,184.0,184.0,472.0,472.0,472.0,118.0,59.0,59.0,92.0,92.0,184.0,184.0,184.0,267.0,267.0,267.0,118.0,118.0,92.0,92.0,92.0,332.0,332.0,332.0,92.0,92.0,623.0,623.0,623.0,92.0,368.0,581.0,581.0,581.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,118.0,118.0,445.0,92.0,92.0,736.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,184.0,92.0,92.0,368.0,92.0,92.0,118.0,118.0,118.0,92.0,92.0,801.0,0.0,801.0,92.0,92.0,0.0,267.0,267.0,92.0,92.0,184.0,184.0,184.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,581.0,581.0,581.0,92.0,92.0,118.0,1288.0,118.0,92.0,92.0,92.0,92.0,0.0,552.0,552.0,184.0,184.0,184.0,118.0,118.0,92.0,92.0
16,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,644.0,644.0,539.0,644.0,92.0,92.0,92.0,92.0,92.0,184.0,184.0,184.0,747.0,747.0,747.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,184.0,184.0,184.0,92.0,92.0,92.0,539.0,539.0,0.0,178.0,178.0,178.0,92.0,92.0,92.0,92.0,616.0,616.0,616.0,231.0,616.0,92.0,92.0,0.0,828.0,460.0,0.0,92.0,92.0,32.0,32.0,32.0,32.0,276.0,0.0,74.0,192.0,192.0,192.0,192.0,192.0,92.0,92.0,828.0,828.0,195.0,92.0,368.0,184.0,184.0,184.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,74.0,74.0,92.0,92.0,0.0,92.0,92.0,0.0,460.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,552.0,92.0,92.0,92.0,92.0,460.0,32.0,32.0,92.0,92.0,92.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,92.0,92.0,92.0,184.0,332.0,92.0,623.0,623.0,623.0,623.0,552.0,552.0,552.0,184.0,184.0,0.0,332.0,332.0,184.0,184.0,184.0,472.0,472.0,472.0,118.0,59.0,59.0,92.0,92.0,184.0,184.0,184.0,267.0,267.0,267.0,118.0,118.0,92.0,92.0,92.0,332.0,332.0,415.0,0.0,92.0,623.0,623.0,623.0,92.0,368.0,249.0,0.0,581.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,92.0,184.0,92.0,118.0,118.0,118.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,460.0,92.0,92.0,92.0,92.0,118.0,118.0,118.0,92.0,92.0,801.0,801.0,801.0,368.0,460.0,267.0,267.0,888.0,92.0,92.0,184.0,184.0,184.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,581.0,581.0,581.0,92.0,92.0,118.0,118.0,118.0,92.0,92.0,92.0,92.0,92.0,552.0,552.0,184.0,184.0,184.0,531.0,118.0,92.0,92.0
17,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,644.0,644.0,539.0,644.0,92.0,92.0,92.0,92.0,92.0,184.0,184.0,184.0,747.0,747.0,747.0,92.0,92.0,92.0,92.0,86.0,92.0,92.0,184.0,184.0,184.0,184.0,92.0,92.0,92.0,539.0,539.0,539.0,178.0,178.0,0.0,92.0,92.0,92.0,92.0,462.0,616.0,616.0,616.0,616.0,92.0,92.0,92.0,828.0,828.0,92.0,92.0,0.0,32.0,32.0,32.0,32.0,92.0,828.0,192.0,192.0,192.0,192.0,264.0,192.0,92.0,664.0,828.0,828.0,77.0,92.0,92.0,184.0,184.0,184.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,74.0,74.0,92.0,92.0,92.0,368.0,92.0,0.0,460.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,130.0,92.0,552.0,92.0,92.0,92.0,0.0,92.0,32.0,32.0,736.0,92.0,92.0,539.0,539.0,184.0,462.0,539.0,539.0,539.0,92.0,92.0,92.0,184.0,332.0,184.0,623.0,623.0,267.0,623.0,552.0,552.0,552.0,184.0,184.0,332.0,332.0,332.0,184.0,184.0,184.0,472.0,472.0,472.0,118.0,59.0,74.0,92.0,92.0,184.0,184.0,276.0,267.0,267.0,736.0,118.0,118.0,92.0,92.0,92.0,332.0,332.0,332.0,92.0,92.0,623.0,623.0,623.0,92.0,368.0,581.0,415.0,581.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,118.0,184.0,118.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,368.0,92.0,92.0,1104.0,118.0,118.0,118.0,92.0,92.0,178.0,801.0,801.0,92.0,92.0,267.0,267.0,267.0,92.0,92.0,184.0,184.0,184.0,92.0,92.0,184.0,0.0,0.0,0.0,92.0,92.0,92.0,460.0,92.0,92.0,581.0,581.0,581.0,979.0,92.0,118.0,118.0,376.0,92.0,92.0,92.0,276.0,92.0,552.0,552.0,92.0,0.0,184.0,118.0,118.0,92.0,92.0
18,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,644.0,644.0,539.0,736.0,92.0,92.0,92.0,92.0,92.0,184.0,184.0,184.0,747.0,747.0,747.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,184.0,184.0,184.0,92.0,92.0,368.0,539.0,847.0,539.0,178.0,178.0,178.0,92.0,92.0,1288.0,92.0,616.0,616.0,616.0,616.0,616.0,92.0,92.0,92.0,828.0,828.0,92.0,92.0,92.0,32.0,32.0,32.0,53.0,92.0,276.0,192.0,192.0,192.0,192.0,192.0,222.0,92.0,92.0,828.0,828.0,828.0,920.0,92.0,184.0,184.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,74.0,74.0,92.0,92.0,92.0,92.0,92.0,0.0,460.0,92.0,0.0,92.0,92.0,0.0,92.0,92.0,0.0,92.0,552.0,92.0,92.0,368.0,0.0,0.0,32.0,32.0,92.0,92.0,92.0,539.0,539.0,539.0,0.0,539.0,539.0,539.0,0.0,92.0,460.0,184.0,332.0,184.0,623.0,623.0,267.0,623.0,0.0,552.0,552.0,184.0,184.0,332.0,332.0,332.0,184.0,184.0,184.0,472.0,472.0,534.0,118.0,59.0,59.0,92.0,276.0,184.0,184.0,184.0,267.0,267.0,118.0,118.0,118.0,92.0,92.0,276.0,332.0,332.0,332.0,92.0,92.0,623.0,623.0,623.0,92.0,368.0,581.0,581.0,581.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,118.0,118.0,118.0,92.0,92.0,0.0,184.0,0.0,0.0,0.0,92.0,0.0,92.0,92.0,92.0,368.0,92.0,92.0,0.0,92.0,118.0,118.0,590.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,267.0,1335.0,267.0,92.0,92.0,184.0,0.0,184.0,92.0,92.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,581.0,581.0,581.0,92.0,92.0,204.0,118.0,184.0,92.0,92.0,92.0,92.0,92.0,552.0,368.0,184.0,184.0,92.0,118.0,118.0,92.0,92.0
19,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,644.0,644.0,539.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,184.0,184.0,747.0,747.0,747.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,184.0,184.0,184.0,92.0,92.0,92.0,539.0,539.0,539.0,178.0,178.0,178.0,92.0,92.0,0.0,92.0,616.0,616.0,616.0,616.0,616.0,92.0,92.0,92.0,828.0,828.0,0.0,92.0,0.0,32.0,32.0,32.0,32.0,92.0,0.0,192.0,192.0,192.0,192.0,192.0,192.0,92.0,92.0,828.0,828.0,828.0,92.0,92.0,184.0,184.0,184.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,74.0,74.0,92.0,92.0,89.0,92.0,92.0,0.0,460.0,92.0,0.0,184.0,92.0,0.0,92.0,92.0,644.0,736.0,552.0,92.0,92.0,0.0,0.0,92.0,32.0,32.0,460.0,92.0,92.0,539.0,539.0,154.0,539.0,539.0,0.0,539.0,92.0,92.0,92.0,184.0,332.0,184.0,623.0,623.0,267.0,623.0,552.0,552.0,552.0,184.0,184.0,332.0,332.0,332.0,184.0,184.0,184.0,472.0,472.0,59.0,118.0,59.0,59.0,92.0,92.0,184.0,184.0,276.0,267.0,267.0,118.0,118.0,118.0,92.0,92.0,92.0,332.0,332.0,332.0,552.0,92.0,623.0,623.0,623.0,92.0,368.0,581.0,0.0,581.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,118.0,118.0,118.0,92.0,92.0,249.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,118.0,118.0,118.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,267.0,267.0,267.0,276.0,92.0,184.0,184.0,92.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,581.0,581.0,581.0,92.0,92.0,118.0,118.0,118.0,92.0,92.0,184.0,92.0,0.0,552.0,552.0,184.0,184.0,184.0,354.0,118.0,92.0,92.0
20,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,644.0,644.0,539.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,368.0,184.0,747.0,747.0,747.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,184.0,184.0,184.0,92.0,92.0,92.0,539.0,539.0,539.0,178.0,178.0,178.0,92.0,92.0,0.0,92.0,616.0,267.0,616.0,616.0,616.0,92.0,0.0,92.0,828.0,828.0,92.0,92.0,92.0,32.0,32.0,32.0,32.0,92.0,828.0,0.0,192.0,192.0,192.0,192.0,192.0,92.0,92.0,0.0,828.0,828.0,92.0,92.0,184.0,92.0,184.0,29.0,92.0,92.0,92.0,92.0,92.0,92.0,74.0,74.0,92.0,310.0,92.0,92.0,92.0,0.0,460.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,74.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,32.0,32.0,92.0,0.0,92.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,92.0,92.0,92.0,184.0,332.0,184.0,623.0,623.0,267.0,356.0,736.0,552.0,552.0,184.0,184.0,332.0,332.0,332.0,184.0,184.0,184.0,472.0,472.0,59.0,118.0,59.0,59.0,92.0,92.0,184.0,184.0,184.0,267.0,267.0,118.0,118.0,118.0,92.0,276.0,92.0,332.0,332.0,830.0,92.0,92.0,623.0,623.0,623.0,92.0,368.0,581.0,581.0,581.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,118.0,118.0,118.0,92.0,368.0,0.0,0.0,0.0,0.0,0.0,460.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,118.0,118.0,118.0,92.0,736.0,0.0,801.0,801.0,92.0,1104.0,267.0,267.0,267.0,1012.0,92.0,184.0,184.0,184.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,581.0,996.0,581.0,92.0,92.0,118.0,118.0,118.0,160.0,92.0,368.0,92.0,92.0,552.0,552.0,184.0,184.0,184.0,118.0,118.0,92.0,0.0
21,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,92.0,644.0,644.0,276.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,184.0,184.0,747.0,747.0,747.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,184.0,184.0,184.0,184.0,92.0,92.0,92.0,539.0,77.0,539.0,178.0,178.0,178.0,92.0,92.0,0.0,92.0,616.0,616.0,616.0,0.0,616.0,92.0,644.0,0.0,828.0,828.0,92.0,184.0,92.0,476.0,32.0,35.0,32.0,92.0,828.0,192.0,192.0,192.0,192.0,192.0,192.0,92.0,280.0,828.0,828.0,828.0,736.0,92.0,184.0,184.0,184.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,74.0,74.0,0.0,92.0,92.0,0.0,184.0,0.0,552.0,92.0,92.0,92.0,368.0,0.0,92.0,184.0,552.0,184.0,92.0,92.0,92.0,92.0,0.0,92.0,32.0,32.0,92.0,92.0,92.0,539.0,148.0,539.0,539.0,539.0,539.0,539.0,92.0,92.0,92.0,184.0,332.0,184.0,623.0,623.0,267.0,623.0,552.0,552.0,0.0,184.0,184.0,332.0,332.0,332.0,184.0,184.0,184.0,472.0,354.0,59.0,59.0,59.0,59.0,92.0,92.0,184.0,92.0,184.0,0.0,267.0,118.0,118.0,118.0,368.0,92.0,92.0,332.0,332.0,332.0,92.0,92.0,623.0,623.0,623.0,92.0,368.0,581.0,581.0,581.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,736.0,92.0,92.0,413.0,118.0,118.0,92.0,0.0,0.0,0.0,0.0,77.0,0.0,92.0,231.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,59.0,118.0,118.0,0.0,0.0,801.0,801.0,801.0,92.0,92.0,0.0,267.0,267.0,50.0,92.0,184.0,184.0,184.0,92.0,552.0,0.0,0.0,0.0,276.0,92.0,92.0,92.0,92.0,92.0,142.0,581.0,581.0,581.0,92.0,92.0,0.0,118.0,118.0,92.0,92.0,92.0,92.0,92.0,552.0,552.0,460.0,920.0,184.0,118.0,118.0,92.0,92.0
22,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,644.0,0.0,644.0,0.0,92.0,92.0,92.0,92.0,92.0,184.0,184.0,184.0,747.0,747.0,747.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,184.0,184.0,184.0,92.0,828.0,92.0,539.0,539.0,539.0,1157.0,178.0,178.0,92.0,276.0,0.0,92.0,616.0,616.0,385.0,616.0,616.0,92.0,460.0,92.0,828.0,0.0,92.0,0.0,92.0,32.0,32.0,32.0,276.0,92.0,828.0,192.0,192.0,192.0,376.0,192.0,160.0,92.0,92.0,828.0,828.0,276.0,92.0,92.0,276.0,184.0,92.0,92.0,184.0,828.0,368.0,92.0,92.0,92.0,74.0,74.0,0.0,92.0,92.0,92.0,92.0,0.0,460.0,184.0,92.0,92.0,92.0,0.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,460.0,32.0,92.0,92.0,92.0,92.0,539.0,77.0,154.0,385.0,308.0,539.0,539.0,92.0,92.0,92.0,184.0,332.0,184.0,623.0,623.0,267.0,623.0,552.0,552.0,184.0,184.0,184.0,332.0,0.0,332.0,184.0,184.0,184.0,472.0,472.0,59.0,59.0,59.0,59.0,92.0,92.0,184.0,184.0,178.0,267.0,267.0,118.0,118.0,118.0,92.0,276.0,92.0,332.0,332.0,332.0,92.0,92.0,623.0,623.0,0.0,460.0,92.0,581.0,581.0,581.0,92.0,92.0,92.0,92.0,92.0,736.0,92.0,828.0,92.0,0.0,118.0,118.0,118.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,118.0,118.0,826.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,267.0,267.0,267.0,92.0,0.0,0.0,184.0,184.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,581.0,581.0,83.0,92.0,0.0,0.0,59.0,118.0,92.0,92.0,92.0,92.0,276.0,0.0,0.0,184.0,184.0,184.0,118.0,118.0,92.0,0.0
