10,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,534.0,534.0,534.0,534.0,92.0,92.0,92.0,92.0,92.0,0.0,552.0,920.0,178.0,178.0,92.0,92.0,92.0,86.0,86.0,86.0,86.0,178.0,178.0,276.0,276.0,276.0,1012.0,1012.0,1012.0,1012.0,92.0,92.0,86.0,86.0,86.0,92.0,92.0,92.0,408.0,408.0,89.0,86.0,89.0,1246.0,1246.0,430.0,430.0,430.0,86.0,86.0,86.0,498.0,498.0,498.0,498.0,581.0,747.0,0.0,92.0,92.0,0.0,172.0,946.0,0.0,0.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,534.0,890.0,408.0,408.0,0.0,267.0,89.0,688.0,688.0,736.0,92.0,92.0,92.0,92.0,828.0,1288.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,89.0,92.0,276.0,276.0,276.0,0.0,92.0,534.0,534.0,92.0,92.0,92.0,344.0,172.0,688.0,172.0
11,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,534.0,534.0,534.0,0.0,92.0,92.0,92.0,92.0,92.0,920.0,276.0,920.0,178.0,178.0,92.0,92.0,92.0,86.0,86.0,86.0,86.0,178.0,178.0,276.0,276.0,276.0,1012.0,1012.0,1012.0,1012.0,92.0,92.0,86.0,86.0,86.0,92.0,92.0,92.0,0.0,544.0,89.0,644.0,89.0,1246.0,1246.0,430.0,860.0,430.0,86.0,86.0,86.0,498.0,498.0,498.0,498.0,581.0,747.0,92.0,92.0,92.0,1196.0,172.0,946.0,0.0,0.0,92.0,92.0,92.0,0.0,0.0,368.0,184.0,92.0,276.0,92.0,534.0,534.0,408.0,408.0,267.0,89.0,89.0,688.0,430.0,688.0,92.0,92.0,0.0,92.0,92.0,1288.0,0.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,89.0,89.0,276.0,276.0,276.0,0.0,0.0,534.0,534.0,92.0,92.0,92.0,0.0,0.0,688.0,172.0
12,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,534.0,534.0,534.0,92.0,92.0,276.0,92.0,92.0,92.0,920.0,276.0,920.0,178.0,89.0,92.0,92.0,92.0,86.0,86.0,86.0,344.0,178.0,178.0,276.0,276.0,276.0,1012.0,1012.0,1012.0,1012.0,460.0,92.0,86.0,89.0,86.0,92.0,92.0,92.0,408.0,272.0,89.0,89.0,89.0,1246.0,89.0,430.0,430.0,430.0,86.0,86.0,86.0,498.0,498.0,498.0,498.0,581.0,747.0,92.0,92.0,92.0,172.0,172.0,946.0,0.0,0.0,92.0,92.0,276.0,368.0,0.0,92.0,184.0,0.0,92.0,92.0,534.0,534.0,408.0,408.0,89.0,89.0,89.0,1118.0,688.0,688.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,89.0,276.0,276.0,276.0,92.0,92.0,534.0,534.0,184.0,92.0,0.0,172.0,172.0,688.0,172.0
13,92.0,92.0,92.0,276.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,534.0,534.0,534.0,92.0,92.0,92.0,92.0,92.0,184.0,920.0,276.0,920.0,178.0,0.0,92.0,92.0,92.0,86.0,86.0,86.0,86.0,178.0,178.0,276.0,276.0,276.0,1012.0,1012.0,1012.0,920.0,92.0,92.0,86.0,86.0,86.0,92.0,0.0,92.0,640.0,408.0,89.0,89.0,89.0,1246.0,1246.0,430.0,430.0,430.0,344.0,172.0,86.0,0.0,498.0,0.0,498.0,581.0,747.0,92.0,92.0,828.0,1118.0,172.0,172.0,0.0,0.0,92.0,92.0,4.0,0.0,0.0,0.0,184.0,92.0,92.0,92.0,534.0,534.0,408.0,408.0,89.0,0.0,89.0,688.0,688.0,688.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,89.0,276.0,276.0,276.0,92.0,92.0,534.0,0.0,276.0,92.0,0.0,1204.0,0.0,688.0,172.0
14,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,534.0,534.0,534.0,92.0,92.0,92.0,92.0,0.0,92.0,920.0,276.0,920.0,178.0,178.0,92.0,460.0,92.0,0.0,86.0,86.0,86.0,178.0,356.0,276.0,276.0,276.0,828.0,1012.0,1012.0,1012.0,92.0,92.0,86.0,86.0,86.0,92.0,92.0,92.0,816.0,408.0,89.0,89.0,195.0,1246.0,1246.0,430.0,430.0,172.0,86.0,86.0,86.0,581.0,498.0,498.0,332.0,581.0,747.0,92.0,92.0,92.0,1290.0,0.0,172.0,0.0,0.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,184.0,276.0,534.0,356.0,408.0,408.0,89.0,0.0,89.0,688.0,1012.0,688.0,92.0,276.0,92.0,0.0,92.0,92.0,92.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,89.0,89.0,276.0,1380.0,276.0,92.0,92.0,534.0,534.0,92.0,92.0,460.0,172.0,592.0,688.0,172.0
15,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,408.0,534.0,534.0,534.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,276.0,920.0,178.0,178.0,92.0,92.0,92.0,86.0,86.0,86.0,86.0,178.0,178.0,552.0,276.0,276.0,1012.0,1012.0,1012.0,1012.0,92.0,92.0,86.0,86.0,86.0,552.0,92.0,92.0,408.0,408.0,89.0,89.0,89.0,92.0,1246.0,430.0,430.0,172.0,86.0,86.0,86.0,498.0,498.0,498.0,552.0,581.0,747.0,92.0,92.0,92.0,172.0,172.0,172.0,0.0,0.0,92.0,92.0,184.0,0.0,0.0,92.0,89.0,92.0,0.0,92.0,534.0,534.0,408.0,408.0,89.0,89.0,89.0,86.0,688.0,516.0,92.0,92.0,92.0,0.0,368.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,89.0,276.0,276.0,276.0,92.0,828.0,534.0,534.0,92.0,92.0,92.0,172.0,0.0,688.0,172.0
16,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,408.0,534.0,89.0,534.0,184.0,736.0,276.0,92.0,92.0,92.0,920.0,276.0,920.0,178.0,178.0,92.0,92.0,92.0,86.0,86.0,86.0,86.0,178.0,178.0,276.0,276.0,276.0,830.0,1012.0,1012.0,1012.0,92.0,92.0,86.0,86.0,86.0,92.0,534.0,0.0,408.0,408.0,89.0,89.0,89.0,1246.0,1246.0,430.0,430.0,172.0,86.0,86.0,86.0,498.0,0.0,498.0,332.0,581.0,498.0,92.0,92.0,92.0,172.0,172.0,172.0,0.0,0.0,92.0,92.0,0.0,0.0,0.0,92.0,184.0,92.0,92.0,92.0,534.0,801.0,408.0,222.0,89.0,178.0,89.0,688.0,688.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,89.0,89.0,276.0,276.0,460.0,92.0,92.0,534.0,534.0,92.0,92.0,92.0,172.0,172.0,688.0,172.0
17,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,552.0,408.0,534.0,534.0,534.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,276.0,1104.0,178.0,178.0,92.0,92.0,92.0,86.0,86.0,86.0,86.0,178.0,178.0,276.0,276.0,276.0,1012.0,1012.0,1012.0,1012.0,92.0,92.0,86.0,86.0,86.0,92.0,92.0,408.0,408.0,408.0,89.0,89.0,89.0,1246.0,1246.0,430.0,430.0,172.0,86.0,86.0,86.0,498.0,89.0,498.0,390.0,581.0,747.0,92.0,92.0,92.0,344.0,172.0,172.0,0.0,0.0,92.0,0.0,736.0,712.0,0.0,92.0,184.0,92.0,92.0,184.0,534.0,534.0,408.0,408.0,0.0,89.0,89.0,688.0,92.0,368.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,89.0,89.0,276.0,1472.0,276.0,368.0,92.0,534.0,534.0,92.0,92.0,92.0,172.0,0.0,172.0,172.0
18,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,408.0,534.0,534.0,534.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,276.0,920.0,178.0,178.0,92.0,184.0,92.0,172.0,86.0,86.0,86.0,178.0,178.0,368.0,276.0,276.0,1012.0,1012.0,1012.0,1012.0,92.0,92.0,86.0,86.0,86.0,92.0,92.0,408.0,408.0,408.0,89.0,89.0,712.0,1246.0,1246.0,430.0,430.0,172.0,86.0,86.0,86.0,498.0,498.0,0.0,0.0,249.0,747.0,92.0,92.0,92.0,172.0,172.0,860.0,0.0,0.0,92.0,92.0,0.0,0.0,0.0,92.0,184.0,92.0,92.0,92.0,534.0,534.0,408.0,408.0,89.0,0.0,89.0,688.0,688.0,308.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,368.0,0.0,92.0,89.0,130.0,276.0,276.0,276.0,92.0,276.0,534.0,534.0,92.0,92.0,92.0,172.0,172.0,172.0,0.0
19,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,408.0,534.0,534.0,534.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,276.0,920.0,534.0,178.0,92.0,92.0,92.0,86.0,86.0,86.0,86.0,178.0,178.0,276.0,276.0,276.0,1012.0,1012.0,1012.0,1012.0,92.0,92.0,86.0,86.0,86.0,92.0,92.0,408.0,408.0,534.0,89.0,89.0,89.0,1246.0,1246.0,430.0,430.0,172.0,86.0,86.0,86.0,92.0,516.0,498.0,0.0,249.0,747.0,0.0,92.0,92.0,172.0,430.0,172.0,0.0,0.0,92.0,92.0,0.0,0.0,0.0,92.0,184.0,92.0,92.0,92.0,534.0,534.0,408.0,408.0,89.0,89.0,89.0,688.0,688.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,460.0,460.0,92.0,92.0,184.0,92.0,0.0,534.0,89.0,184.0,276.0,276.0,92.0,92.0,534.0,534.0,92.0,92.0,92.0,172.0,86.0,0.0,172.0
20,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,408.0,534.0,534.0,534.0,92.0,92.0,0.0,92.0,92.0,92.0,920.0,920.0,920.0,178.0,178.0,92.0,92.0,92.0,86.0,86.0,86.0,86.0,178.0,178.0,276.0,276.0,276.0,1012.0,1012.0,1012.0,1012.0,92.0,92.0,86.0,86.0,86.0,92.0,92.0,408.0,408.0,408.0,89.0,89.0,178.0,1246.0,1246.0,430.0,430.0,172.0,86.0,86.0,86.0,498.0,0.0,498.0,0.0,249.0,747.0,92.0,92.0,92.0,172.0,172.0,92.0,0.0,0.0,92.0,276.0,0.0,0.0,0.0,92.0,276.0,92.0,184.0,92.0,534.0,534.0,408.0,408.0,89.0,89.0,89.0,688.0,344.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,460.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,89.0,276.0,276.0,276.0,92.0,92.0,534.0,534.0,92.0,92.0,92.0,172.0,172.0,172.0,172.0
21,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,408.0,534.0,534.0,534.0,368.0,92.0,92.0,92.0,92.0,71.0,920.0,920.0,920.0,178.0,178.0,92.0,92.0,92.0,86.0,86.0,86.0,86.0,178.0,178.0,276.0,276.0,276.0,1012.0,1012.0,1012.0,1012.0,92.0,92.0,86.0,86.0,86.0,92.0,92.0,408.0,408.0,408.0,89.0,89.0,89.0,1328.0,1246.0,0.0,0.0,172.0,430.0,86.0,86.0,0.0,83.0,498.0,498.0,249.0,747.0,92.0,92.0,92.0,276.0,172.0,172.0,920.0,0.0,92.0,830.0,0.0,0.0,0.0,92.0,92.0,92.0,0.0,92.0,534.0,534.0,408.0,408.0,89.0,89.0,89.0,688.0,688.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,89.0,276.0,276.0,276.0,368.0,92.0,534.0,534.0,92.0,92.0,92.0,172.0,172.0,172.0,172.0
22,92.0,92.0,92.0,92.0,92.0,368.0,828.0,276.0,92.0,736.0,408.0,534.0,534.0,534.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,920.0,623.0,178.0,178.0,92.0,92.0,92.0,86.0,86.0,86.0,86.0,178.0,178.0,276.0,460.0,276.0,1012.0,1012.0,1012.0,276.0,92.0,92.0,86.0,86.0,86.0,92.0,92.0,408.0,408.0,0.0,89.0,89.0,89.0,1246.0,1246.0,430.0,430.0,172.0,86.0,430.0,86.0,747.0,552.0,498.0,83.0,0.0,498.0,92.0,92.0,368.0,172.0,172.0,172.0,0.0,0.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,184.0,0.0,92.0,534.0,534.0,0.0,136.0,89.0,89.0,89.0,688.0,688.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,89.0,276.0,276.0,276.0,92.0,552.0,534.0,534.0,92.0,92.0,92.0,172.0,172.0,172.0,344.0
23,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,408.0,534.0,0.0,89.0,92.0,460.0,92.0,92.0,92.0,92.0,920.0,920.0,178.0,178.0,178.0,92.0,92.0,460.0,86.0,86.0,86.0,497.0,178.0,178.0,276.0,276.0,276.0,1012.0,1012.0,1012.0,1012.0,92.0,92.0,86.0,516.0,86.0,92.0,92.0,460.0,408.0,408.0,89.0,89.0,89.0,1246.0,1246.0,430.0,430.0,430.0,86.0,86.0,86.0,276.0,498.0,0.0,240.0,249.0,498.0,92.0,92.0,92.0,172.0,172.0,172.0,0.0,0.0,460.0,92.0,0.0,92.0,0.0,92.0,92.0,276.0,92.0,92.0,267.0,534.0,0.0,408.0,356.0,89.0,89.0,688.0,688.0,0.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,736.0,92.0,92.0,92.0,92.0,92.0,0.0,89.0,1335.0,276.0,276.0,276.0,0.0,92.0,534.0,534.0,92.0,92.0,92.0,172.0,86.0,172.0,172.0
24,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,408.0,534.0,534.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,920.0,178.0,178.0,178.0,92.0,92.0,92.0,86.0,86.0,430.0,178.0,178.0,178.0,276.0,1196.0,276.0,1012.0,1012.0,1012.0,1012.0,460.0,92.0,86.0,86.0,86.0,92.0,92.0,408.0,408.0,408.0,89.0,89.0,89.0,0.0,1246.0,172.0,430.0,430.0,86.0,86.0,86.0,498.0,498.0,136.0,498.0,415.0,498.0,92.0,368.0,92.0,172.0,172.0,172.0,0.0,0.0,92.0,92.0,0.0,552.0,0.0,92.0,92.0,92.0,92.0,92.0,534.0,534.0,748.0,356.0,89.0,89.0,89.0,688.0,184.0,92.0,92.0,92.0,92.0,92.0,368.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,89.0,276.0,276.0,0.0,92.0,92.0,534.0,534.0,92.0,460.0,92.0,172.0,172.0,172.0,172.0
25,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,408.0,534.0,1424.0,89.0,92.0,92.0,92.0,276.0,184.0,92.0,920.0,920.0,178.0,178.0,178.0,92.0,92.0,92.0,86.0,0.0,86.0,178.0,178.0,178.0,276.0,276.0,276.0,1012.0,1012.0,1012.0,1012.0,184.0,92.0,86.0,86.0,86.0,92.0,92.0,408.0,408.0,408.0,89.0,89.0,89.0,1246.0,1246.0,430.0,430.0,430.0,172.0,86.0,86.0,498.0,498.0,498.0,498.0,249.0,0.0,92.0,92.0,92.0,172.0,172.0,172.0,0.0,276.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,276.0,267.0,534.0,408.0,408.0,89.0,89.0,89.0,688.0,688.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,92.0,0.0,92.0,92.0,92.0,276.0,89.0,89.0,276.0,276.0,92.0,89.0,828.0,534.0,534.0,92.0,92.0,92.0,172.0,172.0,172.0,430.0
26,92.0,92.0,92.0,0.0,276.0,92.0,92.0,92.0,92.0,92.0,408.0,534.0,534.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,920.0,178.0,178.0,178.0,92.0,92.0,92.0,86.0,86.0,86.0,178.0,178.0,178.0,276.0,276.0,276.0,1012.0,1012.0,736.0,1012.0,92.0,368.0,86.0,86.0,86.0,92.0,92.0,408.0,408.0,408.0,89.0,89.0,356.0,1246.0,1246.0,516.0,430.0,430.0,86.0,86.0,86.0,498.0,249.0,498.0,498.0,249.0,498.0,92.0,92.0,623.0,172.0,172.0,172.0,0.0,0.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,534.0,534.0,408.0,408.0,89.0,89.0,89.0,688.0,688.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,89.0,0.0,276.0,92.0,0.0,92.0,445.0,534.0,1104.0,92.0,92.0,0.0,172.0,172.0,172.0
