76,48.0,61.0,61.0,9.0,61.0,71.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,92.0,92.0,61.0,86.0,61.0,1.0,1.0,1.0,48.0,48.0,2.0,2.0,2.0,67.0,137.0,10.0,61.0,61.0,39.0,39.0,39.0,64.0,82.0,88.0,88.0,88.0,159.0,159.0,41.0,122.0,60.0,172.0,13.0,13.0,61.0,61.0,61.0,75.0,17.0,98.0,98.0,54.0,100.0,30.0,48.0,8.0,8.0,26.0,26.0,26.0,26.0,105.0,36.0,105.0,47.0,11.0,35.0,54.0,35.0,61.0,16.0,37.0,37.0,37.0,9.0,9.0,23.0,23.0,23.0,107.0,25.0,57.0,17.0,137.0,137.0,137.0,89.0,88.0,159.0,159.0,159.0,172.0,172.0,49.0,66.0,54.0,187.0,61.0,61.0,61.0,36.0,13.0,61.0,61.0,61.0,1.0,1.0,48.0,48.0,48.0,75.0,47.0,39.0,98.0,10.0,100.0,100.0,8.0,8.0,61.0,126.0,18.0,61.0,61.0,61.0,61.0,61.0,61.0,65.0,61.0,61.0,61.0,126.0,0.0,126.0,36.0,12.0,17.0,61.0,61.0,16.0,14.0,41.0,50.0,50.0,50.0,0.0,0.0,12.0,61.0,47.0,26.0,32.0,9.0,58.0,9.0,49.0,31.0,49.0,61.0,61.0,18.0,18.0,18.0,22.0,98.0,22.0,37.0,30.0,61.0,61.0,61.0,6.0,5.0,5.0,6.0,6.0,26.0,77.0,26.0,23.0,23.0,139.0,139.0,139.0,70.0,70.0,70.0,70.0,61.0,61.0,61.0,131.0,126.0,126.0,16.0,16.0,7.0,2.0,5.0,6.0,6.0,0.0,18.0,50.0,22.0,57.0,92.0,34.0,26.0,39.0,12.0,12.0,12.0,12.0,26.0,26.0,23.0,23.0,75.0,9.0,18.0,137.0,137.0,0.0,0.0,49.0,49.0,49.0,139.0,139.0,70.0,70.0,70.0,63.0,63.0,63.0,52.0,74.0,14.0,61.0,61.0,28.0,126.0,126.0,16.0,16.0,5.0,5.0,6.0,6.0,6.0,35.0,18.0,22.0
77,48.0,52.0,61.0,9.0,61.0,11.0,26.0,61.0,61.0,61.0,61.0,61.0,61.0,92.0,92.0,61.0,61.0,61.0,1.0,1.0,1.0,48.0,48.0,2.0,2.0,2.0,137.0,137.0,61.0,61.0,61.0,39.0,39.0,39.0,121.0,55.0,88.0,88.0,88.0,159.0,159.0,172.0,172.0,172.0,172.0,13.0,29.0,61.0,61.0,37.0,75.0,0.0,98.0,96.0,39.0,100.0,16.0,8.0,8.0,6.0,3.0,26.0,26.0,26.0,105.0,105.0,105.0,3.0,50.0,35.0,35.0,35.0,61.0,61.0,37.0,37.0,37.0,9.0,9.0,23.0,23.0,23.0,6.0,12.0,17.0,17.0,137.0,137.0,8.0,112.0,88.0,159.0,159.0,159.0,172.0,9.0,30.0,17.0,0.0,187.0,61.0,61.0,61.0,13.0,13.0,61.0,66.0,61.0,1.0,1.0,61.0,48.0,48.0,14.0,20.0,98.0,98.0,100.0,100.0,100.0,8.0,8.0,61.0,126.0,18.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,126.0,48.0,126.0,12.0,12.0,12.0,61.0,22.0,16.0,14.0,16.0,50.0,50.0,31.0,0.0,0.0,36.0,61.0,61.0,26.0,26.0,7.0,20.0,9.0,49.0,49.0,79.0,61.0,61.0,18.0,18.0,18.0,22.0,22.0,22.0,137.0,137.0,61.0,61.0,61.0,5.0,5.0,35.0,6.0,6.0,26.0,31.0,26.0,23.0,23.0,139.0,139.0,139.0,70.0,70.0,70.0,70.0,61.0,61.0,61.0,131.0,126.0,126.0,46.0,16.0,16.0,8.0,52.0,37.0,6.0,6.0,18.0,71.0,22.0,22.0,10.0,26.0,26.0,14.0,50.0,12.0,12.0,7.0,33.0,31.0,23.0,40.0,2.0,9.0,145.0,12.0,137.0,0.0,0.0,49.0,36.0,14.0,139.0,4.0,70.0,70.0,70.0,63.0,63.0,63.0,43.0,43.0,43.0,61.0,61.0,126.0,126.0,126.0,23.0,26.0,5.0,5.0,6.0,6.0,6.0,18.0,18.0,22.0
78,48.0,61.0,61.0,9.0,61.0,61.0,61.0,14.0,61.0,13.0,27.0,61.0,61.0,92.0,92.0,61.0,61.0,61.0,1.0,1.0,1.0,48.0,48.0,45.0,2.0,2.0,137.0,137.0,61.0,61.0,61.0,39.0,39.0,39.0,121.0,121.0,88.0,88.0,59.0,159.0,159.0,56.0,27.0,172.0,187.0,13.0,0.0,61.0,61.0,61.0,75.0,24.0,98.0,98.0,100.0,45.0,100.0,8.0,8.0,26.0,26.0,0.0,26.0,26.0,105.0,105.0,105.0,3.0,3.0,35.0,35.0,35.0,61.0,43.0,37.0,37.0,37.0,0.0,9.0,23.0,16.0,23.0,8.0,46.0,17.0,17.0,137.0,54.0,137.0,35.0,88.0,159.0,159.0,159.0,172.0,172.0,0.0,187.0,21.0,187.0,61.0,16.0,61.0,13.0,13.0,61.0,61.0,0.0,44.0,1.0,48.0,48.0,39.0,75.0,75.0,75.0,13.0,100.0,100.0,100.0,8.0,8.0,61.0,126.0,18.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,126.0,126.0,126.0,12.0,12.0,12.0,61.0,61.0,16.0,26.0,25.0,10.0,50.0,50.0,0.0,0.0,61.0,61.0,61.0,26.0,26.0,9.0,9.0,9.0,49.0,28.0,49.0,33.0,54.0,18.0,18.0,18.0,22.0,22.0,32.0,137.0,137.0,61.0,61.0,61.0,5.0,5.0,5.0,40.0,6.0,26.0,26.0,37.0,9.0,59.0,139.0,139.0,7.0,70.0,70.0,70.0,70.0,61.0,61.0,61.0,131.0,71.0,126.0,16.0,16.0,16.0,5.0,1.0,6.0,6.0,5.0,18.0,37.0,18.0,22.0,2.0,26.0,11.0,27.0,50.0,12.0,23.0,12.0,26.0,26.0,71.0,23.0,9.0,9.0,16.0,137.0,137.0,0.0,0.0,49.0,122.0,49.0,139.0,139.0,70.0,70.0,70.0,63.0,63.0,63.0,43.0,43.0,43.0,61.0,61.0,126.0,3.0,126.0,16.0,16.0,5.0,5.0,6.0,6.0,6.0,18.0,18.0,22.0
79,61.0,61.0,55.0,9.0,61.0,12.0,61.0,61.0,27.0,61.0,61.0,38.0,2.0,92.0,92.0,61.0,61.0,61.0,7.0,1.0,1.0,30.0,48.0,2.0,2.0,2.0,137.0,75.0,77.0,61.0,61.0,39.0,39.0,39.0,121.0,121.0,23.0,88.0,88.0,63.0,159.0,172.0,172.0,8.0,187.0,13.0,50.0,61.0,61.0,72.0,75.0,19.0,98.0,98.0,100.0,14.0,100.0,23.0,5.0,26.0,26.0,26.0,26.0,7.0,105.0,105.0,105.0,3.0,3.0,35.0,35.0,35.0,65.0,61.0,28.0,37.0,70.0,38.0,9.0,23.0,14.0,23.0,77.0,25.0,17.0,17.0,137.0,137.0,137.0,88.0,88.0,90.0,2.0,159.0,149.0,172.0,172.0,187.0,187.0,187.0,61.0,61.0,61.0,13.0,43.0,61.0,61.0,15.0,56.0,1.0,48.0,48.0,74.0,75.0,75.0,98.0,36.0,100.0,11.0,100.0,8.0,8.0,31.0,126.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,83.0,61.0,61.0,126.0,126.0,126.0,66.0,12.0,12.0,61.0,61.0,16.0,14.0,16.0,50.0,50.0,50.0,0.0,0.0,61.0,61.0,61.0,26.0,26.0,9.0,10.0,9.0,49.0,49.0,49.0,61.0,61.0,18.0,18.0,18.0,22.0,61.0,45.0,61.0,52.0,61.0,5.0,61.0,5.0,5.0,52.0,18.0,6.0,26.0,26.0,26.0,23.0,23.0,139.0,139.0,139.0,70.0,67.0,70.0,70.0,53.0,61.0,61.0,131.0,126.0,126.0,16.0,16.0,16.0,28.0,5.0,6.0,6.0,18.0,77.0,18.0,22.0,22.0,26.0,26.0,26.0,33.0,50.0,12.0,12.0,12.0,28.0,26.0,23.0,0.0,9.0,33.0,34.0,137.0,75.0,0.0,89.0,49.0,8.0,49.0,30.0,139.0,70.0,112.0,70.0,7.0,63.0,5.0,50.0,6.0,43.0,61.0,61.0,2.0,126.0,126.0,16.0,16.0,5.0,0.0,6.0,6.0,3.0,18.0,70.0,22.0
80,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,0.0,61.0,61.0,51.0,92.0,61.0,38.0,61.0,1.0,1.0,1.0,10.0,48.0,2.0,49.0,60.0,137.0,137.0,61.0,61.0,61.0,39.0,39.0,39.0,121.0,59.0,88.0,88.0,88.0,159.0,159.0,34.0,172.0,172.0,187.0,112.0,13.0,61.0,61.0,61.0,75.0,75.0,98.0,98.0,100.0,100.0,100.0,4.0,8.0,26.0,26.0,51.0,26.0,26.0,105.0,105.0,92.0,3.0,3.0,35.0,35.0,35.0,61.0,61.0,37.0,37.0,37.0,20.0,9.0,23.0,23.0,23.0,0.0,25.0,17.0,17.0,73.0,137.0,50.0,88.0,88.0,159.0,159.0,159.0,172.0,109.0,172.0,75.0,187.0,187.0,61.0,8.0,61.0,13.0,13.0,25.0,61.0,0.0,19.0,1.0,48.0,82.0,14.0,75.0,75.0,98.0,21.0,100.0,100.0,100.0,8.0,8.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,0.0,61.0,61.0,61.0,61.0,126.0,126.0,32.0,12.0,12.0,63.0,61.0,61.0,16.0,14.0,16.0,50.0,50.0,50.0,0.0,0.0,61.0,61.0,61.0,26.0,13.0,22.0,9.0,12.0,49.0,49.0,49.0,61.0,61.0,18.0,18.0,18.0,22.0,22.0,22.0,137.0,7.0,61.0,61.0,61.0,5.0,45.0,5.0,6.0,6.0,51.0,26.0,56.0,23.0,0.0,139.0,139.0,139.0,70.0,70.0,109.0,70.0,61.0,61.0,0.0,131.0,126.0,126.0,0.0,16.0,30.0,5.0,5.0,6.0,6.0,18.0,18.0,18.0,22.0,22.0,26.0,26.0,26.0,91.0,50.0,12.0,12.0,12.0,26.0,26.0,23.0,0.0,9.0,45.0,9.0,88.0,137.0,0.0,6.0,82.0,127.0,49.0,139.0,24.0,70.0,70.0,70.0,36.0,63.0,63.0,133.0,43.0,43.0,61.0,40.0,126.0,126.0,126.0,16.0,53.0,5.0,5.0,6.0,61.0,75.0,45.0,18.0,22.0
81,61.0,61.0,100.0,61.0,21.0,61.0,8.0,61.0,61.0,61.0,61.0,61.0,61.0,92.0,3.0,41.0,61.0,61.0,1.0,1.0,1.0,48.0,48.0,2.0,2.0,2.0,31.0,5.0,61.0,61.0,61.0,39.0,39.0,72.0,23.0,121.0,88.0,88.0,88.0,36.0,159.0,172.0,172.0,172.0,187.0,13.0,13.0,61.0,48.0,3.0,75.0,59.0,98.0,9.0,96.0,1.0,100.0,1.0,8.0,6.0,26.0,26.0,26.0,26.0,54.0,118.0,105.0,3.0,3.0,35.0,35.0,83.0,61.0,61.0,37.0,37.0,0.0,0.0,1.0,23.0,23.0,23.0,42.0,25.0,34.0,17.0,137.0,137.0,137.0,88.0,2.0,159.0,159.0,159.0,172.0,172.0,172.0,187.0,187.0,187.0,61.0,61.0,61.0,13.0,13.0,61.0,61.0,0.0,1.0,1.0,48.0,48.0,75.0,76.0,75.0,98.0,0.0,100.0,10.0,100.0,40.0,8.0,61.0,31.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,56.0,61.0,61.0,126.0,126.0,126.0,12.0,12.0,2.0,61.0,61.0,16.0,16.0,16.0,50.0,50.0,8.0,0.0,0.0,61.0,61.0,61.0,43.0,26.0,9.0,43.0,9.0,20.0,49.0,49.0,23.0,61.0,59.0,18.0,18.0,0.0,44.0,22.0,137.0,137.0,61.0,61.0,61.0,5.0,5.0,5.0,22.0,29.0,44.0,26.0,26.0,50.0,45.0,139.0,13.0,139.0,70.0,70.0,70.0,70.0,61.0,61.0,61.0,131.0,121.0,126.0,16.0,0.0,24.0,5.0,47.0,6.0,53.0,18.0,18.0,18.0,22.0,22.0,26.0,26.0,26.0,45.0,23.0,12.0,12.0,12.0,0.0,26.0,23.0,26.0,17.0,9.0,82.0,137.0,59.0,0.0,0.0,49.0,0.0,49.0,39.0,139.0,28.0,70.0,70.0,63.0,63.0,63.0,75.0,43.0,106.0,61.0,61.0,126.0,126.0,126.0,16.0,16.0,21.0,5.0,6.0,6.0,6.0,18.0,21.0,22.0
82,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,73.0,61.0,61.0,51.0,92.0,61.0,61.0,61.0,1.0,8.0,25.0,48.0,82.0,2.0,2.0,2.0,137.0,137.0,61.0,61.0,61.0,39.0,39.0,39.0,38.0,121.0,88.0,88.0,88.0,159.0,85.0,172.0,172.0,83.0,187.0,13.0,0.0,54.0,61.0,75.0,75.0,2.0,98.0,98.0,100.0,100.0,100.0,0.0,8.0,26.0,23.0,26.0,26.0,26.0,105.0,13.0,105.0,6.0,3.0,35.0,0.0,49.0,61.0,61.0,0.0,37.0,6.0,77.0,9.0,23.0,53.0,23.0,0.0,25.0,17.0,0.0,137.0,137.0,137.0,59.0,88.0,159.0,111.0,159.0,69.0,12.0,130.0,154.0,187.0,187.0,61.0,61.0,33.0,13.0,13.0,61.0,61.0,43.0,1.0,1.0,48.0,48.0,75.0,75.0,75.0,98.0,98.0,100.0,100.0,100.0,8.0,8.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,21.0,61.0,61.0,62.0,126.0,1.0,12.0,12.0,35.0,61.0,61.0,16.0,28.0,16.0,50.0,33.0,0.0,0.0,0.0,61.0,17.0,77.0,26.0,26.0,9.0,9.0,9.0,49.0,49.0,49.0,61.0,61.0,18.0,18.0,18.0,22.0,98.0,22.0,137.0,137.0,61.0,61.0,61.0,5.0,5.0,5.0,6.0,6.0,9.0,34.0,26.0,23.0,23.0,139.0,139.0,46.0,70.0,70.0,70.0,42.0,37.0,61.0,61.0,126.0,126.0,29.0,30.0,16.0,16.0,5.0,5.0,6.0,116.0,18.0,18.0,66.0,18.0,22.0,22.0,1.0,26.0,27.0,3.0,22.0,12.0,12.0,26.0,26.0,44.0,23.0,9.0,9.0,9.0,137.0,137.0,0.0,0.0,49.0,63.0,49.0,139.0,139.0,70.0,49.0,70.0,63.0,63.0,45.0,41.0,43.0,43.0,85.0,20.0,126.0,126.0,126.0,77.0,16.0,5.0,5.0,6.0,6.0,6.0,18.0,49.0,22.0
83,61.0,61.0,16.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,92.0,92.0,61.0,61.0,61.0,1.0,1.0,1.0,48.0,48.0,2.0,2.0,2.0,137.0,60.0,61.0,61.0,49.0,39.0,39.0,39.0,121.0,0.0,88.0,15.0,88.0,159.0,159.0,172.0,172.0,172.0,187.0,13.0,71.0,61.0,35.0,71.0,75.0,75.0,98.0,98.0,100.0,46.0,100.0,8.0,8.0,26.0,1.0,17.0,26.0,26.0,105.0,105.0,105.0,2.0,3.0,35.0,14.0,59.0,5.0,61.0,77.0,37.0,37.0,5.0,9.0,23.0,23.0,23.0,25.0,25.0,17.0,33.0,137.0,83.0,26.0,88.0,88.0,159.0,159.0,159.0,41.0,172.0,49.0,187.0,3.0,124.0,61.0,61.0,61.0,13.0,13.0,61.0,0.0,1.0,11.0,1.0,48.0,48.0,5.0,75.0,75.0,98.0,98.0,100.0,100.0,100.0,89.0,28.0,61.0,61.0,61.0,33.0,61.0,61.0,81.0,30.0,61.0,61.0,61.0,61.0,61.0,126.0,97.0,126.0,12.0,76.0,12.0,0.0,61.0,16.0,14.0,16.0,50.0,0.0,0.0,0.0,0.0,61.0,61.0,61.0,26.0,26.0,9.0,9.0,9.0,49.0,49.0,49.0,61.0,61.0,18.0,18.0,43.0,22.0,22.0,22.0,137.0,137.0,59.0,61.0,77.0,5.0,23.0,16.0,6.0,6.0,26.0,26.0,26.0,23.0,23.0,139.0,139.0,139.0,70.0,70.0,70.0,102.0,61.0,7.0,61.0,126.0,126.0,126.0,1.0,16.0,16.0,5.0,5.0,6.0,6.0,18.0,18.0,6.0,22.0,22.0,26.0,16.0,26.0,19.0,21.0,12.0,68.0,12.0,26.0,26.0,69.0,23.0,1.0,12.0,9.0,137.0,59.0,0.0,0.0,49.0,0.0,49.0,139.0,57.0,70.0,69.0,70.0,63.0,63.0,63.0,106.0,43.0,43.0,61.0,61.0,126.0,126.0,0.0,16.0,16.0,35.0,5.0,6.0,6.0,6.0,18.0,18.0,22.0
84,61.0,61.0,61.0,61.0,61.0,55.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,92.0,92.0,61.0,61.0,61.0,1.0,1.0,1.0,48.0,48.0,2.0,2.0,2.0,137.0,137.0,61.0,61.0,61.0,39.0,39.0,39.0,86.0,121.0,88.0,88.0,88.0,159.0,159.0,31.0,172.0,172.0,187.0,13.0,13.0,61.0,61.0,75.0,7.0,15.0,98.0,98.0,100.0,100.0,27.0,32.0,4.0,26.0,26.0,26.0,26.0,26.0,27.0,36.0,105.0,3.0,3.0,3.0,50.0,35.0,61.0,61.0,18.0,37.0,37.0,28.0,9.0,80.0,23.0,23.0,25.0,25.0,17.0,17.0,38.0,137.0,137.0,88.0,88.0,159.0,159.0,159.0,172.0,172.0,172.0,187.0,187.0,187.0,61.0,61.0,1.0,13.0,7.0,61.0,61.0,1.0,3.0,1.0,48.0,39.0,24.0,75.0,75.0,98.0,36.0,100.0,100.0,100.0,8.0,29.0,61.0,61.0,61.0,61.0,85.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,126.0,28.0,126.0,116.0,76.0,12.0,61.0,61.0,1.0,14.0,16.0,50.0,50.0,0.0,0.0,0.0,61.0,61.0,61.0,26.0,22.0,9.0,9.0,9.0,49.0,49.0,49.0,61.0,61.0,18.0,18.0,18.0,22.0,38.0,22.0,137.0,137.0,14.0,61.0,0.0,5.0,5.0,5.0,6.0,6.0,26.0,37.0,23.0,23.0,23.0,139.0,139.0,139.0,70.0,36.0,19.0,30.0,61.0,35.0,61.0,126.0,126.0,126.0,16.0,16.0,16.0,5.0,5.0,6.0,5.0,9.0,18.0,1.0,22.0,22.0,9.0,26.0,26.0,50.0,41.0,70.0,63.0,12.0,61.0,26.0,0.0,23.0,9.0,9.0,20.0,137.0,55.0,0.0,0.0,49.0,8.0,76.0,139.0,139.0,70.0,70.0,70.0,63.0,63.0,63.0,106.0,0.0,43.0,61.0,61.0,126.0,126.0,16.0,16.0,16.0,5.0,5.0,6.0,6.0,6.0,18.0,18.0,22.0
85,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,59.0,61.0,92.0,47.0,61.0,61.0,17.0,9.0,1.0,29.0,48.0,48.0,2.0,2.0,2.0,137.0,137.0,61.0,61.0,61.0,39.0,39.0,39.0,121.0,121.0,88.0,88.0,88.0,56.0,159.0,172.0,172.0,172.0,187.0,13.0,13.0,15.0,31.0,55.0,38.0,75.0,98.0,98.0,100.0,100.0,38.0,8.0,8.0,26.0,26.0,26.0,1.0,26.0,105.0,105.0,105.0,3.0,3.0,35.0,35.0,35.0,61.0,61.0,37.0,37.0,37.0,9.0,9.0,23.0,23.0,43.0,25.0,13.0,17.0,16.0,137.0,88.0,63.0,34.0,88.0,159.0,159.0,159.0,172.0,172.0,172.0,187.0,73.0,112.0,61.0,73.0,61.0,93.0,13.0,61.0,7.0,51.0,1.0,1.0,48.0,48.0,75.0,75.0,75.0,98.0,98.0,100.0,100.0,7.0,15.0,8.0,61.0,61.0,56.0,61.0,57.0,61.0,61.0,49.0,61.0,61.0,61.0,61.0,61.0,74.0,126.0,126.0,12.0,76.0,12.0,1.0,61.0,16.0,14.0,16.0,50.0,50.0,0.0,0.0,0.0,61.0,61.0,61.0,26.0,26.0,9.0,9.0,9.0,18.0,49.0,44.0,61.0,61.0,18.0,16.0,25.0,22.0,22.0,22.0,137.0,137.0,61.0,61.0,61.0,5.0,5.0,5.0,6.0,6.0,26.0,26.0,26.0,19.0,23.0,139.0,139.0,139.0,70.0,57.0,70.0,70.0,18.0,61.0,61.0,126.0,126.0,0.0,16.0,16.0,6.0,60.0,1.0,6.0,6.0,37.0,18.0,18.0,22.0,22.0,1.0,26.0,26.0,50.0,83.0,12.0,34.0,12.0,40.0,26.0,117.0,23.0,9.0,9.0,9.0,137.0,137.0,0.0,0.0,49.0,19.0,49.0,139.0,139.0,70.0,70.0,27.0,63.0,63.0,63.0,106.0,36.0,43.0,61.0,61.0,126.0,90.0,16.0,16.0,16.0,5.0,5.0,21.0,6.0,6.0,18.0,18.0,22.0
86,61.0,105.0,61.0,61.0,61.0,49.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,92.0,33.0,61.0,61.0,5.0,70.0,1.0,48.0,48.0,48.0,7.0,9.0,2.0,137.0,137.0,61.0,61.0,61.0,39.0,99.0,39.0,121.0,121.0,88.0,88.0,88.0,159.0,11.0,144.0,172.0,111.0,187.0,13.0,13.0,61.0,61.0,75.0,27.0,75.0,98.0,98.0,100.0,10.0,100.0,55.0,8.0,68.0,26.0,43.0,26.0,26.0,105.0,105.0,105.0,3.0,10.0,35.0,24.0,41.0,61.0,61.0,12.0,37.0,37.0,9.0,11.0,56.0,23.0,25.0,25.0,25.0,17.0,17.0,137.0,137.0,137.0,88.0,88.0,159.0,159.0,159.0,39.0,172.0,70.0,187.0,187.0,0.0,61.0,61.0,61.0,13.0,13.0,61.0,45.0,1.0,1.0,1.0,48.0,48.0,75.0,75.0,75.0,98.0,3.0,100.0,100.0,100.0,8.0,8.0,85.0,61.0,61.0,61.0,61.0,61.0,61.0,53.0,61.0,7.0,61.0,7.0,61.0,126.0,126.0,126.0,12.0,76.0,12.0,61.0,61.0,16.0,0.0,16.0,50.0,50.0,0.0,0.0,0.0,61.0,61.0,61.0,26.0,26.0,9.0,5.0,9.0,49.0,49.0,49.0,61.0,61.0,6.0,18.0,18.0,35.0,51.0,22.0,50.0,78.0,1.0,61.0,61.0,5.0,18.0,5.0,1.0,6.0,26.0,26.0,26.0,23.0,23.0,7.0,139.0,139.0,70.0,70.0,35.0,70.0,61.0,61.0,0.0,0.0,126.0,126.0,16.0,16.0,16.0,5.0,5.0,0.0,41.0,18.0,18.0,19.0,22.0,22.0,53.0,26.0,26.0,50.0,50.0,24.0,12.0,12.0,26.0,26.0,0.0,23.0,9.0,9.0,9.0,137.0,59.0,0.0,0.0,49.0,0.0,49.0,106.0,139.0,86.0,25.0,70.0,44.0,63.0,63.0,106.0,12.0,43.0,61.0,61.0,126.0,126.0,16.0,75.0,16.0,57.0,5.0,6.0,6.0,6.0,18.0,18.0,22.0
87,16.0,105.0,61.0,61.0,61.0,61.0,85.0,61.0,61.0,61.0,61.0,16.0,37.0,92.0,92.0,61.0,61.0,61.0,1.0,1.0,48.0,48.0,48.0,2.0,2.0,2.0,137.0,137.0,61.0,61.0,61.0,42.0,39.0,26.0,88.0,121.0,88.0,88.0,88.0,159.0,159.0,4.0,0.0,172.0,172.0,0.0,13.0,61.0,61.0,75.0,8.0,75.0,98.0,51.0,100.0,0.0,100.0,8.0,8.0,26.0,26.0,26.0,26.0,7.0,105.0,105.0,105.0,0.0,3.0,35.0,35.0,22.0,61.0,61.0,37.0,37.0,9.0,64.0,9.0,23.0,23.0,25.0,25.0,18.0,17.0,17.0,137.0,39.0,137.0,88.0,88.0,2.0,159.0,159.0,172.0,172.0,172.0,187.0,36.0,187.0,61.0,18.0,61.0,13.0,13.0,61.0,80.0,1.0,1.0,1.0,48.0,48.0,36.0,75.0,3.0,98.0,19.0,100.0,58.0,100.0,8.0,8.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,23.0,74.0,0.0,126.0,12.0,76.0,12.0,61.0,61.0,16.0,14.0,16.0,35.0,50.0,0.0,0.0,75.0,61.0,61.0,61.0,19.0,26.0,9.0,9.0,17.0,49.0,40.0,49.0,61.0,61.0,41.0,18.0,18.0,22.0,22.0,22.0,19.0,7.0,61.0,71.0,61.0,90.0,119.0,5.0,6.0,6.0,8.0,26.0,26.0,23.0,23.0,139.0,139.0,139.0,70.0,70.0,70.0,70.0,61.0,61.0,0.0,126.0,126.0,126.0,16.0,16.0,52.0,5.0,5.0,6.0,6.0,18.0,18.0,18.0,22.0,22.0,26.0,26.0,26.0,4.0,50.0,12.0,12.0,12.0,26.0,63.0,53.0,23.0,9.0,85.0,9.0,137.0,137.0,0.0,0.0,38.0,64.0,49.0,44.0,139.0,70.0,0.0,70.0,63.0,63.0,63.0,106.0,43.0,43.0,61.0,61.0,126.0,126.0,16.0,16.0,39.0,96.0,5.0,6.0,25.0,6.0,18.0,18.0,22.0
88,61.0,105.0,61.0,12.0,61.0,61.0,61.0,61.0,47.0,61.0,61.0,61.0,61.0,92.0,92.0,61.0,61.0,61.0,1.0,1.0,48.0,48.0,48.0,2.0,2.0,2.0,137.0,137.0,61.0,61.0,6.0,39.0,39.0,39.0,121.0,121.0,88.0,88.0,57.0,26.0,159.0,172.0,172.0,172.0,172.0,13.0,13.0,61.0,61.0,75.0,5.0,75.0,98.0,98.0,100.0,39.0,100.0,8.0,8.0,26.0,26.0,26.0,99.0,26.0,105.0,105.0,105.0,3.0,3.0,35.0,35.0,30.0,61.0,61.0,32.0,59.0,9.0,44.0,9.0,23.0,23.0,25.0,25.0,88.0,69.0,17.0,137.0,137.0,5.0,88.0,88.0,92.0,123.0,159.0,119.0,172.0,172.0,187.0,153.0,63.0,61.0,0.0,61.0,13.0,14.0,61.0,33.0,1.0,1.0,1.0,48.0,48.0,40.0,75.0,75.0,98.0,98.0,100.0,100.0,100.0,8.0,8.0,52.0,61.0,61.0,54.0,61.0,61.0,61.0,22.0,61.0,61.0,0.0,61.0,47.0,126.0,126.0,126.0,12.0,76.0,12.0,61.0,61.0,16.0,14.0,16.0,50.0,50.0,0.0,0.0,0.0,61.0,69.0,61.0,21.0,26.0,9.0,9.0,9.0,49.0,49.0,49.0,21.0,61.0,26.0,18.0,18.0,22.0,22.0,22.0,137.0,137.0,37.0,61.0,63.0,11.0,5.0,5.0,6.0,17.0,26.0,26.0,26.0,23.0,23.0,139.0,139.0,43.0,36.0,70.0,70.0,44.0,36.0,61.0,61.0,126.0,126.0,0.0,40.0,16.0,16.0,0.0,5.0,6.0,6.0,37.0,18.0,18.0,22.0,22.0,9.0,26.0,5.0,50.0,50.0,0.0,12.0,12.0,49.0,26.0,69.0,23.0,9.0,9.0,9.0,137.0,137.0,0.0,0.0,49.0,29.0,0.0,41.0,37.0,70.0,70.0,70.0,63.0,63.0,63.0,106.0,0.0,43.0,61.0,61.0,126.0,126.0,40.0,16.0,16.0,5.0,5.0,6.0,6.0,6.0,18.0,18.0,22.0
