10,0.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,184.0,0.0,267.0,534.0,534.0,0.0,0.0,0.0,267.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,368.0,92.0,368.0,0.0,0.0,0.0,460.0,460.0,267.0,267.0,267.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,1012.0,1012.0,0.0,0.0,276.0,184.0,184.0,0.0,0.0,0.0,276.0,1012.0,1012.0,1012.0,1012.0,0.0,0.0,172.0,644.0,644.0,460.0,460.0,460.0,0.0,0.0,0.0,0.0,344.0,212.0,344.0,344.0,344.0,860.0,860.0,0.0,0.0,0.0,860.0,860.0,860.0,664.0,0.0,644.0,1012.0,644.0,814.0,814.0,814.0,814.0,814.0,0.0,0.0,267.0,267.0,640.0,0.0,640.0,640.0,0.0,92.0,249.0,368.0,0.0,92.0,0.0,0.0,460.0,0.0,460.0,258.0,344.0,0.0,0.0,89.0,89.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,267.0,534.0,356.0,0.0,0.0,0.0,623.0,445.0,267.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,0.0,0.0,0.0,460.0,460.0,267.0,267.0,267.0,178.0,178.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,1012.0,1012.0,0.0,0.0,0.0,184.0,184.0,0.0,0.0,0.0,0.0,1012.0,1012.0,1012.0,644.0,0.0,0.0,0.0,644.0,644.0,460.0,184.0,0.0,0.0,0.0,0.0,0.0,516.0,344.0,344.0,86.0,344.0,0.0,860.0,0.0,0.0,92.0,0.0,860.0,860.0,0.0,0.0,644.0,368.0,89.0,296.0,814.0,814.0,814.0,740.0,0.0,0.0,267.0,267.0,0.0,640.0,240.0,640.0,640.0,83.0,249.0,92.0,0.0,0.0,0.0,0.0,0.0,166.0,460.0,0.0,344.0,612.0,0.0,0.0,89.0
12,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,534.0,534.0,0.0,0.0,0.0,267.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,0.0,0.0,0.0,460.0,460.0,267.0,267.0,267.0,178.0,178.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,1012.0,1012.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,1012.0,1012.0,1012.0,1012.0,0.0,0.0,0.0,0.0,644.0,644.0,460.0,460.0,460.0,0.0,0.0,0.0,92.0,92.0,344.0,344.0,344.0,184.0,172.0,860.0,0.0,0.0,0.0,860.0,860.0,860.0,498.0,276.0,0.0,644.0,83.0,814.0,814.0,814.0,740.0,148.0,0.0,0.0,0.0,178.0,80.0,720.0,640.0,640.0,736.0,0.0,249.0,368.0,0.0,222.0,0.0,0.0,460.0,0.0,644.0,344.0,430.0,368.0,0.0,89.0,89.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,267.0,534.0,534.0,0.0,0.0,0.0,267.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,460.0,368.0,460.0,0.0,0.0,460.0,460.0,460.0,267.0,267.0,267.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,267.0,89.0,89.0,1012.0,1012.0,0.0,0.0,0.0,184.0,184.0,0.0,0.0,644.0,1012.0,1012.0,1012.0,736.0,1012.0,0.0,0.0,0.0,644.0,644.0,460.0,460.0,460.0,0.0,0.0,0.0,0.0,344.0,344.0,344.0,344.0,92.0,860.0,860.0,0.0,0.0,0.0,860.0,860.0,860.0,0.0,0.0,644.0,552.0,644.0,814.0,814.0,814.0,814.0,814.0,0.0,0.0,267.0,267.0,640.0,640.0,640.0,640.0,0.0,581.0,249.0,368.0,0.0,0.0,0.0,0.0,460.0,276.0,86.0,344.0,344.0,0.0,0.0,89.0,89.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,267.0,534.0,534.0,0.0,0.0,0.0,267.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,0.0,0.0,460.0,460.0,460.0,267.0,267.0,267.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,1012.0,920.0,0.0,0.0,0.0,184.0,184.0,0.0,0.0,276.0,1012.0,1012.0,1012.0,276.0,1012.0,0.0,0.0,0.0,644.0,644.0,460.0,460.0,460.0,0.0,0.0,0.0,0.0,344.0,258.0,344.0,344.0,258.0,860.0,860.0,0.0,0.0,0.0,86.0,860.0,860.0,332.0,0.0,644.0,1012.0,1012.0,0.0,814.0,814.0,814.0,814.0,0.0,0.0,267.0,0.0,640.0,640.0,640.0,640.0,640.0,249.0,0.0,83.0,0.0,92.0,184.0,0.0,460.0,460.0,344.0,344.0,344.0,0.0,0.0,89.0,92.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,534.0,534.0,0.0,0.0,0.0,267.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,0.0,0.0,460.0,460.0,460.0,267.0,267.0,267.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,1012.0,1012.0,0.0,0.0,0.0,184.0,184.0,0.0,0.0,0.0,1012.0,1012.0,1012.0,1012.0,1012.0,92.0,0.0,552.0,0.0,184.0,460.0,460.0,460.0,0.0,0.0,0.0,0.0,344.0,344.0,344.0,344.0,516.0,860.0,344.0,0.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,644.0,644.0,213.0,78.0,814.0,814.0,814.0,814.0,0.0,276.0,267.0,89.0,640.0,480.0,640.0,430.0,640.0,498.0,0.0,83.0,0.0,552.0,0.0,0.0,184.0,276.0,344.0,344.0,344.0,0.0,0.0,89.0,89.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,623.0,534.0,0.0,0.0,0.0,267.0,267.0,267.0,184.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,0.0,0.0,460.0,460.0,460.0,267.0,267.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,184.0,89.0,1012.0,1012.0,736.0,0.0,0.0,184.0,184.0,0.0,0.0,0.0,592.0,1012.0,1012.0,1012.0,1012.0,0.0,0.0,0.0,460.0,644.0,460.0,460.0,460.0,0.0,92.0,0.0,0.0,0.0,258.0,344.0,344.0,860.0,0.0,860.0,0.0,0.0,0.0,430.0,860.0,860.0,166.0,0.0,0.0,644.0,814.0,814.0,222.0,814.0,814.0,814.0,178.0,0.0,267.0,267.0,80.0,640.0,640.0,640.0,0.0,415.0,0.0,83.0,0.0,0.0,92.0,0.0,295.0,460.0,344.0,344.0,344.0,552.0,0.0,89.0,89.0
17,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,534.0,534.0,534.0,0.0,0.0,0.0,213.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,0.0,0.0,460.0,460.0,460.0,267.0,267.0,267.0,356.0,178.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,89.0,0.0,89.0,1012.0,460.0,0.0,0.0,184.0,184.0,184.0,0.0,0.0,0.0,1012.0,1012.0,1012.0,1012.0,736.0,0.0,0.0,0.0,644.0,644.0,460.0,460.0,460.0,0.0,0.0,0.0,0.0,344.0,74.0,344.0,344.0,258.0,0.0,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,644.0,644.0,814.0,814.0,814.0,1012.0,814.0,814.0,0.0,0.0,267.0,267.0,92.0,640.0,640.0,552.0,640.0,0.0,166.0,83.0,0.0,0.0,552.0,0.0,460.0,460.0,0.0,344.0,344.0,0.0,0.0,89.0,89.0
18,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,460.0,0.0,0.0,534.0,623.0,534.0,0.0,0.0,0.0,267.0,267.0,267.0,368.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,0.0,0.0,460.0,460.0,460.0,267.0,267.0,267.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,1012.0,1012.0,0.0,0.0,0.0,184.0,184.0,0.0,0.0,0.0,0.0,1012.0,1012.0,1012.0,1012.0,0.0,0.0,0.0,0.0,644.0,0.0,460.0,460.0,0.0,0.0,0.0,0.0,344.0,0.0,344.0,344.0,0.0,860.0,860.0,0.0,0.0,184.0,860.0,860.0,860.0,0.0,0.0,89.0,184.0,814.0,814.0,1104.0,814.0,518.0,814.0,0.0,0.0,267.0,267.0,640.0,640.0,640.0,640.0,160.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,460.0,460.0,344.0,344.0,344.0,0.0,0.0,89.0,89.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,172.0,534.0,534.0,534.0,0.0,0.0,0.0,267.0,267.0,267.0,0.0,0.0,0.0,0.0,92.0,368.0,368.0,368.0,0.0,0.0,460.0,460.0,460.0,267.0,267.0,267.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,1012.0,1012.0,0.0,0.0,0.0,184.0,184.0,0.0,0.0,344.0,1012.0,0.0,460.0,1012.0,92.0,0.0,0.0,0.0,644.0,644.0,460.0,460.0,460.0,276.0,0.0,0.0,0.0,86.0,0.0,344.0,430.0,688.0,344.0,860.0,0.0,0.0,0.0,860.0,860.0,860.0,0.0,0.0,644.0,184.0,814.0,814.0,444.0,814.0,814.0,814.0,0.0,0.0,267.0,89.0,720.0,640.0,640.0,640.0,640.0,249.0,0.0,83.0,0.0,0.0,280.0,184.0,460.0,460.0,86.0,368.0,344.0,0.0,460.0,89.0,89.0
20,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,460.0,0.0,0.0,534.0,534.0,534.0,0.0,0.0,0.0,267.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,0.0,0.0,460.0,460.0,460.0,267.0,267.0,267.0,178.0,178.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,368.0,0.0,89.0,89.0,89.0,184.0,1012.0,0.0,0.0,0.0,184.0,92.0,0.0,0.0,344.0,1012.0,1012.0,1012.0,1012.0,356.0,0.0,0.0,0.0,644.0,644.0,460.0,460.0,460.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,344.0,500.0,86.0,860.0,460.0,184.0,0.0,86.0,860.0,860.0,184.0,0.0,552.0,644.0,814.0,814.0,666.0,814.0,0.0,814.0,0.0,0.0,267.0,267.0,320.0,400.0,240.0,640.0,0.0,77.0,0.0,83.0,0.0,92.0,0.0,0.0,460.0,460.0,344.0,344.0,344.0,0.0,0.0,0.0,89.0
21,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,460.0,0.0,0.0,534.0,534.0,534.0,0.0,0.0,0.0,267.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,0.0,0.0,460.0,460.0,460.0,267.0,267.0,267.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,89.0,0.0,267.0,1012.0,1012.0,0.0,0.0,0.0,184.0,184.0,368.0,0.0,344.0,1012.0,1012.0,1012.0,1012.0,920.0,0.0,184.0,0.0,644.0,644.0,460.0,460.0,460.0,0.0,0.0,0.0,0.0,344.0,0.0,344.0,344.0,860.0,860.0,860.0,0.0,0.0,0.0,860.0,860.0,860.0,0.0,0.0,445.0,644.0,224.0,814.0,184.0,814.0,0.0,814.0,0.0,184.0,0.0,267.0,640.0,640.0,640.0,400.0,640.0,249.0,920.0,83.0,0.0,178.0,644.0,0.0,460.0,460.0,946.0,344.0,344.0,0.0,0.0,89.0,89.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,534.0,534.0,534.0,0.0,0.0,0.0,267.0,267.0,267.0,0.0,0.0,0.0,0.0,92.0,368.0,184.0,368.0,0.0,0.0,460.0,460.0,460.0,267.0,267.0,534.0,178.0,178.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,1012.0,1012.0,0.0,0.0,0.0,184.0,184.0,0.0,736.0,344.0,1012.0,1012.0,1012.0,1012.0,1012.0,92.0,0.0,0.0,644.0,644.0,460.0,276.0,460.0,0.0,0.0,1012.0,0.0,86.0,0.0,344.0,0.0,267.0,860.0,356.0,0.0,0.0,0.0,0.0,860.0,0.0,0.0,92.0,0.0,86.0,814.0,814.0,814.0,814.0,0.0,814.0,0.0,0.0,267.0,267.0,0.0,640.0,640.0,640.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,460.0,430.0,344.0,344.0,0.0,0.0,89.0,89.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,534.0,534.0,445.0,0.0,92.0,0.0,267.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,0.0,0.0,460.0,460.0,460.0,267.0,267.0,267.0,178.0,178.0,368.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,89.0,534.0,89.0,1012.0,1012.0,0.0,0.0,368.0,276.0,184.0,0.0,0.0,344.0,1012.0,1012.0,1012.0,1012.0,1012.0,0.0,0.0,0.0,644.0,644.0,460.0,460.0,460.0,0.0,0.0,0.0,92.0,344.0,0.0,344.0,344.0,86.0,860.0,860.0,0.0,0.0,0.0,860.0,860.0,860.0,0.0,0.0,644.0,644.0,814.0,814.0,814.0,814.0,814.0,0.0,0.0,460.0,267.0,267.0,640.0,640.0,640.0,640.0,0.0,249.0,0.0,83.0,0.0,0.0,0.0,0.0,736.0,460.0,86.0,344.0,344.0,0.0,644.0,89.0,89.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,534.0,534.0,534.0,0.0,0.0,0.0,267.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,0.0,0.0,460.0,460.0,460.0,267.0,267.0,267.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,1012.0,1012.0,0.0,0.0,0.0,184.0,184.0,0.0,0.0,344.0,1012.0,1012.0,1012.0,1012.0,1012.0,0.0,0.0,0.0,644.0,356.0,736.0,460.0,460.0,0.0,0.0,0.0,0.0,344.0,344.0,344.0,344.0,860.0,860.0,860.0,0.0,0.0,0.0,860.0,860.0,320.0,0.0,0.0,371.0,644.0,296.0,740.0,276.0,814.0,592.0,0.0,0.0,0.0,267.0,368.0,640.0,736.0,640.0,0.0,368.0,0.0,0.0,83.0,92.0,0.0,0.0,0.0,460.0,552.0,344.0,344.0,344.0,0.0,0.0,89.0,89.0
25,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,460.0,0.0,0.0,534.0,534.0,534.0,0.0,0.0,0.0,267.0,267.0,267.0,644.0,0.0,0.0,0.0,184.0,368.0,368.0,368.0,0.0,0.0,460.0,460.0,460.0,267.0,445.0,267.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,1012.0,1012.0,0.0,0.0,0.0,184.0,184.0,0.0,0.0,344.0,184.0,1012.0,1012.0,1012.0,828.0,0.0,0.0,552.0,644.0,644.0,460.0,460.0,460.0,0.0,0.0,0.0,0.0,534.0,430.0,344.0,344.0,166.0,148.0,860.0,0.0,0.0,0.0,86.0,860.0,860.0,0.0,0.0,644.0,644.0,814.0,814.0,814.0,814.0,74.0,0.0,0.0,0.0,356.0,249.0,80.0,640.0,640.0,640.0,880.0,184.0,0.0,83.0,0.0,0.0,0.0,0.0,460.0,460.0,516.0,344.0,344.0,92.0,368.0,89.0,89.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,534.0,534.0,534.0,0.0,0.0,0.0,267.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,0.0,0.0,460.0,460.0,460.0,267.0,267.0,267.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,267.0,736.0,1012.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,344.0,1012.0,0.0,0.0,1012.0,736.0,0.0,0.0,92.0,276.0,644.0,460.0,460.0,552.0,368.0,184.0,0.0,0.0,344.0,344.0,344.0,344.0,860.0,172.0,860.0,0.0,0.0,0.0,860.0,0.0,860.0,0.0,0.0,0.0,644.0,814.0,814.0,460.0,814.0,814.0,0.0,0.0,0.0,267.0,267.0,640.0,640.0,640.0,640.0,640.0,184.0,0.0,83.0,320.0,276.0,0.0,92.0,460.0,460.0,172.0,86.0,344.0,368.0,368.0,89.0,623.0
