50,10.0,10.0,5.0,20.0,6.0,5.0,5.0,0.0,2.0,0.0,0.0,0.0,5.0,20.0,5.0,25.0,30.0,5.0,5.0,25.0,15.0,4.0,0.0,10.0,11.0,9.0,11.0,0.0,21.0,9.0,20.0,16.0,0.0,1.0,0.0,11.0,5.0,1.0,5.0,4.0,5.0,3.0,5.0,0.0,5.0,10.0,8.0,1.0,16.0,26.0,20.0,5.0,5.0,5.0,45.0,17.0,16.0,10.0,19.0,11.0,10.0,11.0,5.0,0.0,0.0,16.0,20.0,21.0,0.0,0.0,0.0,7.0,7.0,5.0,5.0,5.0,3.0,3.0,15.0,21.0,39.0,5.0,10.0,4.0,1.0,1.0,4.0,5.0,5.0,5.0,5.0,3.0,15.0,11.0,10.0,15.0,11.0,6.0,6.0,0.0,0.0,21.0,1.0,26.0,0.0,0.0,7.0,7.0,15.0,0.0,5.0,27.0,3.0,1.0,1.0,9.0,0.0,0.0,20.0,1.0,0.0,5.0,5.0,1.0,1.0,1.0,5.0,10.0,1.0,5.0,0.0,15.0,15.0,0.0,10.0
51,5.0,10.0,5.0,10.0,10.0,5.0,5.0,5.0,5.0,5.0,0.0,1.0,0.0,16.0,5.0,5.0,5.0,5.0,18.0,15.0,10.0,10.0,9.0,10.0,11.0,11.0,11.0,0.0,1.0,20.0,20.0,20.0,0.0,0.0,0.0,7.0,19.0,15.0,5.0,5.0,5.0,15.0,13.0,9.0,5.0,5.0,5.0,1.0,0.0,1.0,1.0,0.0,14.0,5.0,15.0,5.0,11.0,10.0,10.0,11.0,11.0,9.0,5.0,0.0,5.0,20.0,20.0,20.0,0.0,0.0,0.0,2.0,0.0,5.0,5.0,4.0,3.0,3.0,39.0,39.0,39.0,5.0,5.0,5.0,11.0,1.0,5.0,5.0,6.0,5.0,5.0,0.0,15.0,15.0,10.0,14.0,11.0,1.0,11.0,5.0,0.0,20.0,5.0,6.0,0.0,0.0,7.0,7.0,10.0,5.0,15.0,10.0,25.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,20.0,5.0,5.0,1.0,5.0,18.0,5.0,9.0,19.0,5.0,10.0,1.0,21.0,10.0,10.0
52,5.0,5.0,5.0,5.0,5.0,10.0,0.0,5.0,5.0,5.0,1.0,1.0,1.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,15.0,10.0,10.0,5.0,11.0,11.0,20.0,0.0,0.0,19.0,20.0,20.0,0.0,0.0,0.0,0.0,11.0,7.0,10.0,5.0,5.0,5.0,3.0,5.0,5.0,16.0,1.0,1.0,0.0,15.0,5.0,5.0,5.0,15.0,17.0,9.0,15.0,9.0,4.0,0.0,1.0,5.0,0.0,0.0,25.0,11.0,20.0,11.0,0.0,0.0,11.0,7.0,7.0,5.0,5.0,0.0,3.0,10.0,34.0,34.0,39.0,5.0,5.0,5.0,0.0,1.0,9.0,21.0,6.0,5.0,5.0,11.0,0.0,11.0,15.0,11.0,11.0,11.0,11.0,5.0,6.0,20.0,20.0,0.0,0.0,0.0,0.0,11.0,5.0,5.0,0.0,3.0,9.0,1.0,0.0,1.0,5.0,29.0,15.0,20.0,20.0,9.0,5.0,1.0,1.0,5.0,5.0,4.0,5.0,10.0,33.0,15.0,15.0,10.0,0.0
53,5.0,5.0,5.0,5.0,16.0,5.0,25.0,5.0,15.0,5.0,1.0,1.0,1.0,0.0,5.0,14.0,5.0,5.0,0.0,19.0,15.0,15.0,10.0,5.0,11.0,11.0,8.0,0.0,0.0,20.0,20.0,10.0,0.0,0.0,0.0,7.0,16.0,7.0,5.0,5.0,0.0,3.0,34.0,5.0,10.0,5.0,1.0,1.0,1.0,1.0,5.0,5.0,10.0,10.0,15.0,15.0,15.0,10.0,10.0,0.0,11.0,11.0,21.0,20.0,0.0,20.0,20.0,20.0,0.0,7.0,7.0,7.0,12.0,5.0,5.0,5.0,3.0,3.0,39.0,39.0,39.0,5.0,10.0,5.0,0.0,1.0,0.0,23.0,5.0,5.0,5.0,4.0,1.0,10.0,10.0,10.0,11.0,7.0,2.0,0.0,5.0,16.0,15.0,0.0,0.0,11.0,0.0,7.0,20.0,5.0,0.0,8.0,2.0,10.0,1.0,1.0,0.0,0.0,10.0,15.0,15.0,5.0,0.0,1.0,1.0,6.0,5.0,5.0,5.0,0.0,0.0,15.0,15.0,10.0,10.0
54,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,0.0,3.0,1.0,1.0,1.0,5.0,10.0,10.0,5.0,5.0,5.0,15.0,15.0,10.0,24.0,9.0,11.0,11.0,24.0,15.0,0.0,15.0,20.0,5.0,0.0,0.0,0.0,7.0,7.0,7.0,5.0,5.0,6.0,3.0,4.0,5.0,5.0,5.0,1.0,1.0,1.0,5.0,0.0,5.0,5.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,11.0,11.0,4.0,0.0,0.0,20.0,15.0,10.0,0.0,6.0,7.0,7.0,7.0,0.0,20.0,5.0,3.0,3.0,39.0,39.0,30.0,5.0,5.0,5.0,1.0,0.0,5.0,4.0,25.0,5.0,5.0,15.0,15.0,10.0,10.0,20.0,11.0,11.0,11.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,7.0,7.0,5.0,5.0,15.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,19.0,15.0,0.0,0.0,5.0,11.0,11.0,5.0,5.0,5.0,11.0,1.0,15.0,15.0,15.0,10.0,14.0
55,5.0,7.0,5.0,5.0,10.0,0.0,10.0,20.0,5.0,5.0,1.0,1.0,2.0,5.0,5.0,5.0,0.0,5.0,5.0,15.0,11.0,10.0,1.0,10.0,16.0,11.0,11.0,0.0,0.0,20.0,20.0,15.0,0.0,0.0,0.0,7.0,11.0,7.0,10.0,0.0,3.0,3.0,3.0,12.0,6.0,10.0,1.0,1.0,1.0,0.0,10.0,5.0,5.0,0.0,15.0,15.0,15.0,10.0,11.0,0.0,11.0,11.0,4.0,0.0,5.0,14.0,20.0,20.0,0.0,0.0,1.0,5.0,7.0,5.0,5.0,5.0,0.0,3.0,39.0,29.0,39.0,5.0,9.0,5.0,1.0,0.0,5.0,5.0,5.0,5.0,5.0,15.0,15.0,9.0,11.0,10.0,11.0,11.0,11.0,4.0,10.0,20.0,20.0,0.0,0.0,5.0,7.0,0.0,5.0,5.0,11.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,20.0,0.0,5.0,5.0,15.0,1.0,0.0,5.0,5.0,5.0,10.0,20.0,15.0,6.0,10.0,14.0,14.0
56,5.0,5.0,20.0,5.0,5.0,5.0,5.0,0.0,15.0,5.0,1.0,0.0,1.0,0.0,15.0,5.0,15.0,5.0,5.0,15.0,15.0,4.0,4.0,10.0,11.0,6.0,11.0,6.0,0.0,20.0,20.0,20.0,0.0,1.0,1.0,7.0,7.0,1.0,5.0,5.0,3.0,3.0,3.0,4.0,5.0,21.0,1.0,1.0,1.0,5.0,5.0,5.0,0.0,5.0,11.0,10.0,15.0,10.0,10.0,0.0,17.0,11.0,0.0,0.0,10.0,20.0,20.0,0.0,0.0,0.0,6.0,4.0,16.0,5.0,5.0,15.0,3.0,3.0,0.0,39.0,39.0,10.0,15.0,5.0,1.0,1.0,5.0,5.0,5.0,0.0,10.0,10.0,15.0,0.0,14.0,6.0,7.0,11.0,0.0,20.0,5.0,20.0,20.0,0.0,0.0,5.0,7.0,14.0,1.0,5.0,6.0,3.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,20.0,5.0,0.0,0.0,6.0,1.0,5.0,0.0,5.0,5.0,4.0,0.0,15.0,15.0,10.0,25.0
57,5.0,5.0,20.0,5.0,5.0,5.0,1.0,5.0,10.0,5.0,0.0,1.0,1.0,5.0,5.0,5.0,5.0,5.0,10.0,15.0,15.0,11.0,10.0,25.0,11.0,11.0,11.0,10.0,11.0,20.0,20.0,15.0,5.0,0.0,1.0,1.0,0.0,6.0,0.0,14.0,5.0,0.0,3.0,4.0,5.0,5.0,1.0,1.0,1.0,8.0,19.0,5.0,5.0,5.0,6.0,4.0,15.0,5.0,25.0,0.0,17.0,1.0,0.0,5.0,5.0,20.0,19.0,15.0,0.0,0.0,7.0,0.0,7.0,5.0,5.0,5.0,3.0,3.0,39.0,39.0,9.0,5.0,15.0,4.0,1.0,1.0,9.0,11.0,5.0,0.0,5.0,0.0,0.0,10.0,10.0,10.0,14.0,11.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,5.0,7.0,15.0,5.0,0.0,5.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,6.0,15.0,10.0,15.0,10.0,9.0
58,5.0,5.0,5.0,5.0,5.0,10.0,5.0,15.0,5.0,10.0,0.0,1.0,1.0,5.0,10.0,5.0,5.0,5.0,5.0,15.0,15.0,4.0,5.0,6.0,11.0,7.0,11.0,0.0,9.0,20.0,20.0,20.0,0.0,0.0,0.0,6.0,7.0,10.0,5.0,25.0,3.0,0.0,3.0,5.0,5.0,5.0,1.0,1.0,1.0,5.0,5.0,10.0,10.0,0.0,15.0,15.0,15.0,10.0,10.0,0.0,2.0,11.0,0.0,0.0,5.0,15.0,20.0,5.0,6.0,0.0,7.0,7.0,7.0,0.0,5.0,5.0,3.0,10.0,40.0,39.0,29.0,5.0,21.0,0.0,0.0,1.0,8.0,5.0,10.0,0.0,5.0,0.0,15.0,10.0,10.0,9.0,15.0,0.0,0.0,0.0,5.0,20.0,25.0,5.0,3.0,6.0,7.0,7.0,5.0,5.0,10.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,20.0,17.0,5.0,5.0,9.0,1.0,0.0,5.0,5.0,10.0,5.0,5.0,15.0,0.0,10.0,5.0,10.0
59,5.0,13.0,5.0,5.0,5.0,4.0,0.0,10.0,5.0,0.0,0.0,1.0,1.0,5.0,5.0,5.0,5.0,5.0,5.0,14.0,15.0,10.0,10.0,10.0,5.0,11.0,5.0,5.0,4.0,0.0,9.0,0.0,0.0,1.0,0.0,7.0,10.0,2.0,5.0,2.0,3.0,3.0,3.0,5.0,5.0,9.0,1.0,1.0,1.0,4.0,0.0,5.0,10.0,5.0,15.0,10.0,11.0,5.0,10.0,0.0,25.0,9.0,1.0,3.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,11.0,7.0,6.0,5.0,10.0,3.0,25.0,39.0,5.0,34.0,10.0,0.0,6.0,1.0,1.0,5.0,5.0,0.0,0.0,5.0,0.0,10.0,5.0,10.0,0.0,11.0,4.0,4.0,5.0,0.0,20.0,20.0,0.0,0.0,0.0,5.0,7.0,5.0,4.0,5.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,10.0,19.0,5.0,5.0,0.0,1.0,1.0,10.0,1.0,5.0,5.0,5.0,15.0,20.0,15.0,2.0,10.0
60,15.0,5.0,5.0,5.0,16.0,5.0,1.0,10.0,5.0,5.0,0.0,1.0,1.0,5.0,0.0,5.0,15.0,5.0,5.0,15.0,15.0,10.0,18.0,5.0,11.0,5.0,11.0,0.0,0.0,20.0,16.0,20.0,0.0,0.0,0.0,7.0,1.0,0.0,5.0,0.0,5.0,3.0,3.0,5.0,5.0,15.0,1.0,1.0,1.0,5.0,5.0,6.0,5.0,0.0,15.0,15.0,15.0,10.0,0.0,0.0,11.0,11.0,5.0,1.0,0.0,20.0,20.0,20.0,0.0,0.0,1.0,7.0,6.0,5.0,5.0,5.0,1.0,25.0,26.0,39.0,0.0,5.0,5.0,1.0,1.0,1.0,5.0,5.0,5.0,0.0,1.0,9.0,15.0,5.0,10.0,10.0,10.0,11.0,0.0,1.0,0.0,20.0,20.0,0.0,0.0,0.0,20.0,7.0,5.0,1.0,5.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,5.0,5.0,1.0,10.0,0.0,5.0,0.0,1.0,10.0,6.0,15.0,10.0,10.0
61,5.0,5.0,20.0,15.0,5.0,11.0,5.0,0.0,5.0,6.0,0.0,1.0,1.0,5.0,5.0,5.0,10.0,11.0,5.0,15.0,15.0,10.0,10.0,10.0,14.0,11.0,7.0,9.0,5.0,20.0,20.0,20.0,0.0,5.0,0.0,7.0,0.0,0.0,5.0,0.0,2.0,3.0,5.0,15.0,5.0,5.0,11.0,6.0,0.0,9.0,5.0,4.0,5.0,5.0,15.0,15.0,15.0,10.0,10.0,11.0,0.0,11.0,5.0,5.0,0.0,10.0,20.0,15.0,5.0,5.0,7.0,6.0,15.0,5.0,5.0,5.0,29.0,25.0,15.0,10.0,6.0,8.0,5.0,1.0,1.0,1.0,1.0,5.0,12.0,0.0,10.0,0.0,15.0,10.0,10.0,10.0,11.0,11.0,0.0,0.0,0.0,20.0,20.0,0.0,7.0,0.0,0.0,7.0,6.0,5.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,20.0,6.0,5.0,0.0,0.0,1.0,1.0,5.0,6.0,5.0,0.0,0.0,15.0,15.0,15.0,5.0,10.0
62,5.0,10.0,16.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,5.0,5.0,6.0,5.0,10.0,5.0,9.0,15.0,30.0,10.0,10.0,5.0,5.0,11.0,4.0,0.0,20.0,0.0,21.0,0.0,0.0,0.0,7.0,7.0,0.0,5.0,5.0,14.0,3.0,3.0,9.0,5.0,10.0,1.0,1.0,1.0,5.0,5.0,5.0,5.0,5.0,15.0,20.0,6.0,10.0,10.0,11.0,11.0,11.0,9.0,0.0,0.0,25.0,20.0,20.0,0.0,0.0,7.0,7.0,10.0,5.0,5.0,5.0,5.0,25.0,45.0,39.0,34.0,1.0,5.0,0.0,16.0,1.0,5.0,5.0,5.0,0.0,5.0,0.0,15.0,5.0,10.0,13.0,11.0,0.0,0.0,0.0,1.0,20.0,20.0,0.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,2.0,0.0,9.0,21.0,20.0,5.0,5.0,5.0,0.0,1.0,5.0,18.0,5.0,0.0,5.0,1.0,15.0,15.0,10.0,15.0
63,5.0,5.0,5.0,5.0,5.0,11.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,5.0,5.0,5.0,5.0,4.0,5.0,16.0,5.0,10.0,10.0,1.0,11.0,11.0,11.0,0.0,0.0,20.0,21.0,20.0,0.0,10.0,15.0,7.0,7.0,0.0,0.0,5.0,5.0,3.0,3.0,5.0,5.0,5.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0,15.0,15.0,10.0,11.0,5.0,11.0,11.0,31.0,1.0,0.0,0.0,20.0,16.0,10.0,0.0,0.0,7.0,7.0,7.0,5.0,5.0,5.0,3.0,25.0,39.0,39.0,39.0,5.0,5.0,1.0,1.0,8.0,5.0,5.0,12.0,0.0,5.0,11.0,15.0,1.0,10.0,14.0,11.0,1.0,0.0,5.0,0.0,5.0,20.0,0.0,0.0,1.0,7.0,7.0,5.0,5.0,5.0,16.0,0.0,1.0,1.0,0.0,0.0,0.0,20.0,20.0,0.0,5.0,5.0,1.0,1.0,16.0,0.0,0.0,4.0,5.0,15.0,15.0,10.0,10.0,20.0
64,5.0,5.0,5.0,5.0,10.0,5.0,1.0,5.0,5.0,15.0,0.0,1.0,8.0,5.0,5.0,0.0,5.0,10.0,5.0,15.0,16.0,15.0,10.0,10.0,11.0,11.0,11.0,0.0,0.0,4.0,20.0,20.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,10.0,3.0,2.0,3.0,5.0,0.0,5.0,1.0,1.0,21.0,5.0,30.0,5.0,10.0,5.0,15.0,5.0,15.0,5.0,14.0,0.0,9.0,11.0,0.0,1.0,5.0,25.0,20.0,20.0,0.0,1.0,7.0,6.0,7.0,5.0,5.0,10.0,4.0,25.0,29.0,34.0,39.0,10.0,5.0,1.0,0.0,4.0,1.0,5.0,5.0,0.0,5.0,0.0,11.0,10.0,10.0,10.0,1.0,11.0,1.0,0.0,5.0,6.0,20.0,1.0,1.0,5.0,7.0,7.0,5.0,14.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,20.0,0.0,5.0,5.0,10.0,1.0,1.0,0.0,2.0,5.0,36.0,5.0,15.0,11.0,15.0,10.0,10.0
65,5.0,20.0,5.0,5.0,5.0,0.0,14.0,5.0,5.0,5.0,1.0,0.0,2.0,5.0,5.0,5.0,5.0,5.0,15.0,15.0,15.0,1.0,14.0,10.0,11.0,11.0,11.0,0.0,0.0,11.0,20.0,20.0,0.0,0.0,5.0,7.0,7.0,14.0,0.0,5.0,3.0,3.0,0.0,5.0,5.0,1.0,1.0,1.0,0.0,5.0,5.0,21.0,1.0,5.0,15.0,15.0,20.0,15.0,10.0,11.0,10.0,6.0,0.0,0.0,5.0,20.0,20.0,20.0,5.0,0.0,7.0,5.0,7.0,6.0,5.0,5.0,25.0,20.0,19.0,39.0,39.0,10.0,5.0,1.0,1.0,1.0,4.0,5.0,10.0,5.0,10.0,0.0,15.0,10.0,5.0,10.0,11.0,5.0,0.0,16.0,2.0,20.0,4.0,0.0,0.0,1.0,7.0,7.0,6.0,5.0,5.0,10.0,0.0,11.0,1.0,0.0,0.0,0.0,20.0,15.0,5.0,5.0,10.0,1.0,3.0,5.0,5.0,5.0,0.0,5.0,6.0,0.0,15.0,10.0,3.0
66,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.0,2.0,5.0,1.0,0.0,1.0,0.0,10.0,5.0,0.0,5.0,5.0,15.0,15.0,10.0,10.0,10.0,6.0,11.0,11.0,16.0,5.0,0.0,20.0,11.0,1.0,0.0,5.0,7.0,12.0,0.0,5.0,0.0,3.0,3.0,8.0,5.0,5.0,1.0,0.0,1.0,5.0,5.0,5.0,5.0,5.0,4.0,20.0,4.0,15.0,5.0,10.0,11.0,4.0,9.0,0.0,1.0,0.0,20.0,20.0,20.0,0.0,0.0,7.0,1.0,1.0,5.0,0.0,8.0,16.0,6.0,39.0,29.0,5.0,5.0,5.0,0.0,1.0,1.0,21.0,5.0,5.0,5.0,9.0,0.0,1.0,10.0,10.0,0.0,0.0,15.0,0.0,0.0,16.0,20.0,10.0,0.0,0.0,0.0,7.0,6.0,5.0,5.0,1.0,3.0,5.0,1.0,1.0,0.0,15.0,0.0,5.0,20.0,5.0,5.0,5.0,1.0,1.0,5.0,40.0,5.0,0.0,5.0,15.0,15.0,21.0,10.0,3.0
67,5.0,5.0,1.0,10.0,5.0,5.0,5.0,0.0,5.0,5.0,1.0,1.0,1.0,11.0,5.0,5.0,5.0,5.0,0.0,11.0,15.0,10.0,12.0,10.0,11.0,14.0,11.0,0.0,0.0,20.0,21.0,20.0,0.0,0.0,10.0,2.0,17.0,0.0,5.0,5.0,3.0,10.0,3.0,5.0,5.0,15.0,1.0,1.0,5.0,30.0,5.0,5.0,5.0,5.0,1.0,15.0,15.0,10.0,6.0,11.0,4.0,10.0,0.0,0.0,0.0,20.0,0.0,20.0,11.0,0.0,7.0,6.0,7.0,5.0,0.0,5.0,3.0,10.0,40.0,39.0,30.0,5.0,5.0,1.0,0.0,1.0,5.0,0.0,16.0,5.0,5.0,5.0,15.0,14.0,10.0,15.0,11.0,2.0,0.0,0.0,0.0,20.0,20.0,1.0,0.0,1.0,7.0,7.0,0.0,30.0,5.0,3.0,6.0,1.0,1.0,2.0,0.0,0.0,5.0,16.0,5.0,0.0,5.0,1.0,1.0,10.0,5.0,5.0,1.0,5.0,15.0,6.0,0.0,10.0,15.0
68,5.0,6.0,9.0,5.0,5.0,15.0,5.0,4.0,5.0,5.0,1.0,1.0,1.0,0.0,5.0,5.0,0.0,5.0,5.0,15.0,15.0,9.0,10.0,2.0,11.0,11.0,11.0,1.0,0.0,20.0,1.0,20.0,0.0,0.0,0.0,7.0,7.0,0.0,5.0,5.0,1.0,3.0,4.0,5.0,5.0,5.0,1.0,1.0,1.0,5.0,5.0,5.0,5.0,5.0,15.0,15.0,20.0,10.0,10.0,6.0,11.0,5.0,5.0,5.0,0.0,17.0,0.0,20.0,1.0,0.0,7.0,7.0,12.0,0.0,5.0,5.0,3.0,25.0,34.0,5.0,39.0,20.0,0.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,6.0,5.0,15.0,10.0,10.0,11.0,2.0,11.0,10.0,0.0,4.0,20.0,20.0,1.0,0.0,0.0,1.0,17.0,1.0,5.0,5.0,7.0,0.0,6.0,1.0,1.0,0.0,2.0,20.0,20.0,5.0,10.0,5.0,1.0,1.0,5.0,5.0,5.0,0.0,5.0,15.0,2.0,20.0,15.0,10.0
69,5.0,0.0,5.0,5.0,4.0,20.0,5.0,1.0,5.0,15.0,1.0,1.0,1.0,10.0,5.0,10.0,5.0,5.0,5.0,3.0,15.0,6.0,10.0,5.0,11.0,11.0,11.0,0.0,0.0,5.0,20.0,20.0,0.0,1.0,0.0,7.0,12.0,0.0,5.0,5.0,3.0,3.0,3.0,5.0,5.0,5.0,1.0,0.0,5.0,5.0,5.0,5.0,0.0,9.0,6.0,15.0,15.0,10.0,14.0,1.0,11.0,11.0,4.0,0.0,0.0,20.0,0.0,5.0,5.0,0.0,7.0,7.0,7.0,5.0,0.0,5.0,3.0,25.0,25.0,5.0,39.0,10.0,0.0,1.0,1.0,0.0,5.0,0.0,5.0,16.0,5.0,0.0,15.0,10.0,1.0,26.0,11.0,11.0,0.0,0.0,0.0,20.0,20.0,0.0,11.0,0.0,7.0,7.0,20.0,10.0,0.0,20.0,0.0,1.0,1.0,0.0,0.0,0.0,20.0,20.0,5.0,5.0,5.0,0.0,0.0,5.0,5.0,11.0,0.0,5.0,1.0,16.0,28.0,10.0,10.0
70,5.0,5.0,5.0,5.0,5.0,10.0,5.0,5.0,15.0,5.0,1.0,1.0,15.0,4.0,5.0,16.0,15.0,5.0,5.0,6.0,11.0,4.0,10.0,10.0,11.0,3.0,11.0,0.0,0.0,15.0,0.0,20.0,0.0,0.0,0.0,7.0,7.0,0.0,5.0,5.0,0.0,3.0,10.0,5.0,5.0,5.0,1.0,1.0,5.0,5.0,0.0,5.0,5.0,5.0,15.0,10.0,15.0,20.0,15.0,11.0,11.0,22.0,5.0,22.0,0.0,20.0,20.0,5.0,1.0,1.0,7.0,7.0,7.0,16.0,0.0,0.0,3.0,25.0,39.0,5.0,4.0,5.0,5.0,1.0,1.0,1.0,5.0,13.0,5.0,5.0,5.0,1.0,15.0,5.0,11.0,10.0,11.0,5.0,0.0,5.0,1.0,0.0,20.0,0.0,1.0,0.0,7.0,6.0,10.0,5.0,11.0,5.0,2.0,1.0,1.0,1.0,0.0,0.0,20.0,30.0,5.0,10.0,5.0,1.0,1.0,5.0,20.0,10.0,0.0,0.0,15.0,0.0,20.0,10.0,10.0
71,15.0,5.0,20.0,5.0,7.0,5.0,5.0,5.0,11.0,5.0,21.0,0.0,6.0,4.0,10.0,5.0,5.0,10.0,11.0,15.0,15.0,19.0,10.0,5.0,11.0,11.0,11.0,10.0,1.0,26.0,20.0,0.0,0.0,5.0,0.0,1.0,9.0,0.0,10.0,5.0,3.0,3.0,14.0,5.0,5.0,5.0,1.0,1.0,5.0,0.0,8.0,5.0,5.0,5.0,15.0,15.0,15.0,10.0,10.0,12.0,11.0,11.0,10.0,5.0,0.0,16.0,20.0,15.0,1.0,5.0,7.0,7.0,11.0,4.0,5.0,5.0,3.0,9.0,39.0,5.0,35.0,5.0,5.0,1.0,0.0,1.0,5.0,0.0,5.0,5.0,5.0,0.0,15.0,10.0,10.0,5.0,10.0,6.0,0.0,7.0,35.0,20.0,20.0,0.0,0.0,0.0,2.0,7.0,0.0,5.0,5.0,10.0,3.0,1.0,0.0,1.0,0.0,0.0,20.0,20.0,5.0,0.0,5.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,11.0,5.0,5.0,10.0,10.0
72,15.0,5.0,10.0,5.0,5.0,5.0,5.0,10.0,4.0,9.0,0.0,0.0,6.0,5.0,5.0,5.0,5.0,5.0,0.0,15.0,15.0,5.0,10.0,10.0,11.0,9.0,11.0,0.0,5.0,20.0,20.0,20.0,0.0,0.0,0.0,12.0,7.0,1.0,5.0,1.0,3.0,3.0,3.0,10.0,5.0,5.0,1.0,1.0,5.0,4.0,5.0,5.0,10.0,0.0,0.0,10.0,15.0,11.0,10.0,11.0,11.0,9.0,10.0,0.0,2.0,20.0,20.0,20.0,0.0,0.0,7.0,7.0,12.0,16.0,10.0,5.0,4.0,25.0,39.0,5.0,19.0,5.0,5.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,5.0,2.0,10.0,4.0,10.0,11.0,6.0,0.0,0.0,0.0,25.0,20.0,0.0,0.0,0.0,0.0,1.0,10.0,14.0,10.0,3.0,0.0,6.0,1.0,2.0,0.0,0.0,10.0,7.0,16.0,5.0,15.0,12.0,10.0,1.0,5.0,5.0,0.0,5.0,15.0,21.0,20.0,10.0,17.0
73,15.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.0,1.0,1.0,1.0,6.0,5.0,5.0,10.0,5.0,5.0,5.0,6.0,15.0,25.0,10.0,10.0,11.0,4.0,11.0,0.0,0.0,5.0,15.0,20.0,1.0,0.0,0.0,7.0,7.0,1.0,6.0,5.0,3.0,7.0,3.0,5.0,5.0,10.0,1.0,1.0,5.0,5.0,5.0,10.0,14.0,5.0,10.0,15.0,15.0,10.0,1.0,6.0,11.0,11.0,0.0,0.0,0.0,26.0,20.0,20.0,7.0,0.0,3.0,0.0,7.0,16.0,5.0,5.0,3.0,25.0,39.0,15.0,34.0,10.0,5.0,1.0,1.0,1.0,0.0,0.0,5.0,0.0,10.0,0.0,15.0,10.0,0.0,10.0,11.0,1.0,11.0,0.0,0.0,20.0,20.0,0.0,0.0,25.0,3.0,12.0,5.0,5.0,5.0,0.0,3.0,10.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,5.0,5.0,1.0,1.0,2.0,10.0,5.0,5.0,5.0,0.0,15.0,20.0,10.0,10.0
74,15.0,5.0,5.0,5.0,5.0,5.0,5.0,20.0,5.0,0.0,28.0,0.0,10.0,4.0,5.0,10.0,5.0,5.0,5.0,15.0,10.0,10.0,5.0,16.0,0.0,5.0,11.0,1.0,0.0,4.0,20.0,11.0,4.0,0.0,0.0,7.0,7.0,0.0,5.0,5.0,0.0,2.0,14.0,5.0,2.0,5.0,1.0,0.0,5.0,5.0,15.0,5.0,21.0,5.0,9.0,15.0,12.0,10.0,10.0,11.0,11.0,16.0,0.0,0.0,9.0,25.0,20.0,20.0,0.0,10.0,7.0,1.0,7.0,16.0,1.0,5.0,3.0,21.0,36.0,5.0,39.0,10.0,5.0,1.0,3.0,1.0,21.0,0.0,5.0,5.0,5.0,14.0,15.0,10.0,0.0,1.0,11.0,5.0,0.0,0.0,0.0,5.0,10.0,0.0,5.0,20.0,15.0,1.0,20.0,0.0,0.0,1.0,5.0,14.0,8.0,0.0,0.0,0.0,20.0,20.0,10.0,5.0,5.0,1.0,25.0,5.0,5.0,15.0,26.0,21.0,15.0,15.0,20.0,5.0,10.0
