10,61.0,61.0,61.0,44.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,16.0,26.0,26.0,64.0,64.0,64.0,34.0,88.0,34.0,23.0,23.0,23.0,1.0,41.0,9.0,9.0,50.0,50.0,50.0,31.0,107.0,31.0,27.0,27.0,69.0,26.0,12.0,0.0,32.0,32.0,2.0,2.0,84.0,84.0,58.0,30.0,30.0,61.0,61.0,61.0,111.0,111.0,111.0,14.0,14.0,131.0,131.0,131.0,55.0,70.0,13.0,45.0,45.0,61.0,61.0,61.0,24.0,24.0,23.0,23.0,23.0,44.0,44.0,44.0,18.0,18.0,64.0,76.0,34.0,34.0,34.0,23.0,23.0,25.0,1.0,1.0,1.0,9.0,9.0,9.0,0.0,0.0,61.0,61.0,61.0,50.0,50.0,0.0,31.0,64.0,27.0,27.0,0.0,69.0,69.0,32.0,48.0,32.0,2.0,2.0,84.0,84.0,32.0,26.0,26.0,9.0,12.0,67.0,61.0,61.0,111.0,111.0,111.0,14.0,0.0,131.0,131.0,131.0,27.0,13.0
11,61.0,61.0,61.0,44.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,27.0,26.0,26.0,64.0,64.0,64.0,34.0,13.0,3.0,16.0,23.0,23.0,80.0,9.0,9.0,9.0,76.0,50.0,44.0,31.0,31.0,31.0,27.0,27.0,39.0,69.0,69.0,32.0,32.0,32.0,2.0,21.0,84.0,84.0,84.0,30.0,1.0,61.0,61.0,61.0,111.0,111.0,111.0,14.0,14.0,131.0,131.0,131.0,13.0,13.0,13.0,113.0,26.0,61.0,61.0,61.0,24.0,24.0,23.0,23.0,23.0,44.0,44.0,44.0,18.0,18.0,64.0,78.0,34.0,34.0,34.0,9.0,23.0,23.0,1.0,1.0,1.0,9.0,9.0,9.0,0.0,0.0,61.0,61.0,61.0,13.0,50.0,50.0,31.0,31.0,27.0,27.0,27.0,69.0,16.0,55.0,32.0,32.0,2.0,2.0,84.0,84.0,84.0,26.0,26.0,30.0,30.0,30.0,61.0,61.0,37.0,111.0,111.0,14.0,12.0,131.0,131.0,85.0,57.0,13.0
12,61.0,61.0,61.0,44.0,61.0,21.0,61.0,61.0,61.0,61.0,41.0,26.0,26.0,26.0,64.0,64.0,64.0,16.0,34.0,34.0,23.0,23.0,23.0,1.0,9.0,9.0,9.0,50.0,50.0,50.0,31.0,52.0,31.0,27.0,27.0,69.0,18.0,28.0,32.0,32.0,32.0,2.0,2.0,84.0,84.0,84.0,30.0,30.0,61.0,61.0,61.0,111.0,18.0,111.0,14.0,14.0,4.0,88.0,131.0,13.0,13.0,4.0,45.0,45.0,61.0,61.0,61.0,21.0,24.0,23.0,23.0,23.0,44.0,44.0,44.0,18.0,34.0,64.0,64.0,34.0,1.0,34.0,23.0,23.0,18.0,126.0,1.0,1.0,9.0,9.0,9.0,0.0,0.0,61.0,61.0,61.0,50.0,50.0,50.0,31.0,31.0,27.0,27.0,27.0,28.0,69.0,32.0,32.0,41.0,2.0,2.0,84.0,84.0,84.0,90.0,40.0,30.0,30.0,21.0,61.0,61.0,111.0,9.0,7.0,70.0,63.0,131.0,131.0,131.0,13.0,13.0
13,61.0,37.0,61.0,44.0,61.0,61.0,61.0,61.0,23.0,61.0,61.0,29.0,26.0,26.0,64.0,63.0,64.0,40.0,34.0,34.0,23.0,23.0,23.0,1.0,9.0,7.0,9.0,50.0,39.0,50.0,74.0,31.0,31.0,27.0,27.0,69.0,69.0,69.0,32.0,32.0,31.0,2.0,2.0,84.0,84.0,84.0,30.0,43.0,61.0,34.0,61.0,111.0,111.0,111.0,61.0,14.0,131.0,131.0,131.0,13.0,13.0,45.0,32.0,45.0,61.0,26.0,61.0,24.0,24.0,23.0,53.0,23.0,44.0,44.0,13.0,18.0,18.0,64.0,64.0,34.0,1.0,34.0,41.0,23.0,23.0,75.0,1.0,1.0,59.0,18.0,73.0,0.0,0.0,61.0,61.0,61.0,50.0,56.0,50.0,31.0,31.0,27.0,27.0,27.0,69.0,69.0,32.0,6.0,32.0,2.0,35.0,27.0,84.0,84.0,26.0,26.0,30.0,30.0,30.0,61.0,61.0,111.0,111.0,111.0,14.0,14.0,25.0,131.0,5.0,13.0,13.0
14,61.0,61.0,61.0,44.0,4.0,61.0,61.0,61.0,61.0,61.0,61.0,26.0,26.0,26.0,64.0,64.0,64.0,2.0,34.0,34.0,23.0,23.0,23.0,121.0,9.0,9.0,9.0,50.0,50.0,50.0,31.0,31.0,31.0,27.0,27.0,69.0,69.0,69.0,32.0,32.0,2.0,2.0,41.0,84.0,84.0,17.0,30.0,30.0,61.0,42.0,61.0,111.0,111.0,111.0,14.0,14.0,131.0,131.0,131.0,13.0,13.0,45.0,45.0,45.0,61.0,18.0,61.0,30.0,24.0,23.0,23.0,23.0,44.0,44.0,44.0,18.0,18.0,64.0,64.0,34.0,24.0,34.0,22.0,0.0,23.0,1.0,1.0,34.0,9.0,9.0,0.0,0.0,0.0,61.0,61.0,61.0,55.0,50.0,50.0,31.0,75.0,27.0,27.0,27.0,69.0,69.0,40.0,32.0,32.0,89.0,159.0,84.0,84.0,84.0,26.0,26.0,30.0,30.0,30.0,61.0,61.0,111.0,111.0,36.0,2.0,14.0,131.0,131.0,131.0,13.0,13.0
15,61.0,61.0,61.0,44.0,61.0,61.0,61.0,1.0,61.0,34.0,61.0,26.0,26.0,75.0,64.0,64.0,64.0,34.0,34.0,34.0,23.0,23.0,23.0,94.0,9.0,45.0,9.0,50.0,50.0,50.0,58.0,31.0,31.0,27.0,27.0,69.0,69.0,69.0,32.0,21.0,2.0,2.0,2.0,84.0,33.0,84.0,30.0,30.0,61.0,61.0,61.0,111.0,111.0,84.0,14.0,14.0,131.0,131.0,131.0,13.0,13.0,45.0,45.0,45.0,61.0,61.0,61.0,10.0,24.0,23.0,23.0,10.0,71.0,44.0,44.0,18.0,18.0,64.0,64.0,34.0,1.0,34.0,23.0,23.0,23.0,1.0,55.0,1.0,9.0,9.0,0.0,0.0,41.0,61.0,61.0,61.0,50.0,50.0,14.0,41.0,31.0,27.0,27.0,27.0,69.0,69.0,32.0,32.0,86.0,2.0,2.0,84.0,84.0,84.0,3.0,64.0,30.0,50.0,30.0,61.0,19.0,86.0,111.0,4.0,14.0,14.0,131.0,131.0,131.0,33.0,13.0
16,61.0,61.0,61.0,44.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,26.0,12.0,26.0,64.0,64.0,64.0,17.0,34.0,34.0,23.0,23.0,15.0,19.0,9.0,9.0,9.0,50.0,50.0,50.0,31.0,31.0,31.0,27.0,27.0,69.0,69.0,69.0,32.0,32.0,2.0,49.0,33.0,84.0,84.0,84.0,30.0,30.0,61.0,38.0,61.0,111.0,111.0,111.0,14.0,59.0,131.0,131.0,16.0,13.0,13.0,45.0,45.0,45.0,61.0,61.0,61.0,24.0,24.0,73.0,23.0,23.0,44.0,44.0,1.0,18.0,18.0,64.0,64.0,34.0,1.0,34.0,23.0,23.0,23.0,10.0,1.0,1.0,25.0,9.0,0.0,0.0,0.0,61.0,61.0,61.0,50.0,50.0,50.0,30.0,26.0,6.0,27.0,27.0,0.0,85.0,32.0,32.0,32.0,2.0,2.0,84.0,100.0,84.0,26.0,24.0,6.0,30.0,30.0,61.0,18.0,111.0,111.0,0.0,14.0,14.0,131.0,131.0,33.0,13.0,13.0
17,61.0,61.0,61.0,44.0,61.0,61.0,61.0,61.0,61.0,11.0,61.0,26.0,26.0,26.0,64.0,64.0,36.0,34.0,34.0,34.0,23.0,23.0,23.0,1.0,9.0,9.0,12.0,5.0,50.0,50.0,31.0,31.0,31.0,27.0,27.0,69.0,69.0,69.0,100.0,26.0,2.0,2.0,2.0,84.0,84.0,84.0,30.0,30.0,61.0,61.0,61.0,111.0,85.0,21.0,14.0,14.0,131.0,131.0,131.0,13.0,15.0,45.0,45.0,45.0,61.0,41.0,61.0,24.0,15.0,23.0,23.0,23.0,11.0,44.0,44.0,18.0,1.0,64.0,64.0,34.0,13.0,34.0,23.0,23.0,23.0,1.0,1.0,1.0,13.0,9.0,33.0,0.0,0.0,61.0,61.0,61.0,50.0,34.0,50.0,45.0,31.0,27.0,27.0,27.0,69.0,28.0,32.0,32.0,0.0,2.0,0.0,84.0,84.0,84.0,26.0,26.0,30.0,30.0,30.0,61.0,61.0,111.0,111.0,111.0,14.0,14.0,7.0,131.0,19.0,20.0,13.0
18,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,18.0,34.0,26.0,26.0,79.0,82.0,64.0,34.0,34.0,34.0,31.0,23.0,0.0,1.0,9.0,9.0,32.0,50.0,50.0,50.0,68.0,87.0,31.0,27.0,27.0,69.0,69.0,69.0,32.0,32.0,2.0,6.0,2.0,84.0,84.0,84.0,30.0,30.0,61.0,61.0,61.0,111.0,111.0,111.0,16.0,14.0,131.0,40.0,131.0,13.0,13.0,45.0,7.0,52.0,61.0,18.0,61.0,24.0,24.0,23.0,23.0,23.0,44.0,44.0,44.0,18.0,18.0,64.0,64.0,34.0,1.0,34.0,23.0,23.0,0.0,67.0,1.0,27.0,9.0,9.0,0.0,0.0,0.0,12.0,61.0,61.0,50.0,50.0,50.0,31.0,31.0,27.0,27.0,25.0,69.0,77.0,24.0,32.0,32.0,2.0,2.0,2.0,84.0,84.0,10.0,26.0,30.0,30.0,30.0,61.0,61.0,111.0,111.0,61.0,14.0,14.0,131.0,131.0,131.0,14.0,13.0
19,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,101.0,61.0,17.0,84.0,26.0,26.0,64.0,64.0,64.0,34.0,34.0,34.0,23.0,23.0,23.0,1.0,9.0,9.0,9.0,4.0,50.0,50.0,96.0,88.0,31.0,61.0,27.0,69.0,60.0,69.0,32.0,87.0,2.0,2.0,2.0,84.0,80.0,84.0,50.0,30.0,61.0,61.0,61.0,111.0,111.0,111.0,14.0,14.0,131.0,36.0,131.0,13.0,13.0,45.0,45.0,45.0,61.0,61.0,61.0,24.0,24.0,23.0,23.0,23.0,44.0,6.0,44.0,12.0,18.0,64.0,64.0,34.0,1.0,34.0,23.0,23.0,23.0,3.0,53.0,27.0,0.0,9.0,0.0,0.0,0.0,61.0,61.0,61.0,50.0,50.0,50.0,31.0,31.0,27.0,27.0,27.0,69.0,69.0,32.0,32.0,32.0,2.0,2.0,84.0,84.0,84.0,0.0,26.0,30.0,30.0,30.0,61.0,61.0,111.0,111.0,111.0,14.0,14.0,131.0,131.0,131.0,13.0,27.0
20,61.0,61.0,28.0,61.0,61.0,60.0,61.0,61.0,61.0,18.0,61.0,26.0,23.0,26.0,64.0,64.0,64.0,34.0,34.0,1.0,23.0,29.0,23.0,1.0,9.0,9.0,9.0,50.0,59.0,50.0,31.0,75.0,31.0,27.0,85.0,69.0,69.0,69.0,32.0,32.0,2.0,2.0,2.0,14.0,84.0,84.0,30.0,30.0,23.0,61.0,85.0,111.0,111.0,111.0,14.0,79.0,131.0,131.0,131.0,13.0,13.0,45.0,45.0,45.0,61.0,61.0,61.0,24.0,24.0,23.0,23.0,3.0,35.0,44.0,44.0,18.0,41.0,64.0,64.0,39.0,1.0,34.0,23.0,23.0,23.0,1.0,1.0,27.0,9.0,9.0,0.0,0.0,45.0,137.0,61.0,61.0,73.0,50.0,50.0,31.0,31.0,27.0,27.0,27.0,52.0,69.0,3.0,32.0,15.0,2.0,36.0,3.0,38.0,76.0,9.0,2.0,30.0,30.0,45.0,61.0,61.0,111.0,40.0,111.0,14.0,14.0,131.0,131.0,131.0,13.0,13.0
21,61.0,111.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,51.0,26.0,26.0,26.0,64.0,64.0,64.0,34.0,34.0,34.0,23.0,23.0,23.0,1.0,31.0,9.0,9.0,50.0,50.0,0.0,31.0,31.0,31.0,27.0,27.0,69.0,34.0,69.0,26.0,32.0,2.0,2.0,2.0,19.0,84.0,84.0,30.0,30.0,61.0,61.0,61.0,111.0,111.0,111.0,72.0,20.0,131.0,131.0,131.0,13.0,13.0,31.0,45.0,45.0,61.0,61.0,61.0,24.0,24.0,23.0,23.0,23.0,44.0,44.0,44.0,18.0,18.0,64.0,9.0,34.0,1.0,34.0,23.0,7.0,23.0,1.0,1.0,27.0,70.0,9.0,0.0,0.0,0.0,61.0,61.0,61.0,50.0,39.0,50.0,31.0,74.0,27.0,27.0,27.0,14.0,114.0,32.0,32.0,32.0,2.0,2.0,85.0,84.0,84.0,26.0,26.0,30.0,30.0,30.0,61.0,30.0,111.0,111.0,111.0,14.0,14.0,45.0,131.0,35.0,13.0,13.0
22,61.0,111.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,34.0,26.0,2.0,26.0,64.0,64.0,64.0,34.0,34.0,34.0,23.0,23.0,23.0,1.0,9.0,9.0,9.0,50.0,50.0,8.0,31.0,31.0,31.0,27.0,27.0,69.0,69.0,69.0,16.0,32.0,2.0,2.0,2.0,84.0,84.0,84.0,30.0,30.0,56.0,61.0,61.0,111.0,111.0,111.0,62.0,14.0,131.0,131.0,131.0,13.0,13.0,45.0,14.0,45.0,61.0,61.0,61.0,24.0,84.0,11.0,23.0,23.0,44.0,44.0,44.0,18.0,18.0,107.0,64.0,34.0,1.0,34.0,61.0,23.0,23.0,1.0,1.0,27.0,9.0,9.0,0.0,40.0,0.0,61.0,61.0,61.0,50.0,50.0,50.0,31.0,36.0,27.0,27.0,27.0,69.0,69.0,32.0,26.0,32.0,2.0,2.0,84.0,84.0,84.0,26.0,26.0,30.0,30.0,30.0,61.0,61.0,111.0,111.0,111.0,14.0,38.0,75.0,36.0,131.0,15.0,13.0
23,61.0,111.0,61.0,73.0,61.0,61.0,61.0,61.0,19.0,29.0,61.0,26.0,26.0,26.0,71.0,8.0,64.0,34.0,35.0,34.0,23.0,23.0,61.0,1.0,9.0,9.0,9.0,50.0,72.0,50.0,31.0,115.0,31.0,27.0,27.0,69.0,69.0,69.0,32.0,32.0,2.0,2.0,2.0,84.0,14.0,84.0,30.0,30.0,61.0,61.0,61.0,111.0,111.0,111.0,14.0,10.0,131.0,131.0,131.0,13.0,13.0,45.0,45.0,12.0,61.0,61.0,46.0,24.0,24.0,23.0,23.0,23.0,44.0,42.0,44.0,19.0,18.0,64.0,32.0,34.0,1.0,34.0,18.0,26.0,23.0,1.0,1.0,27.0,9.0,9.0,0.0,3.0,0.0,61.0,61.0,61.0,50.0,50.0,50.0,31.0,31.0,27.0,0.0,27.0,69.0,33.0,32.0,32.0,32.0,18.0,2.0,84.0,84.0,84.0,26.0,26.0,77.0,30.0,30.0,61.0,61.0,111.0,111.0,26.0,22.0,35.0,131.0,59.0,131.0,13.0,13.0
24,61.0,111.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,26.0,26.0,26.0,4.0,64.0,64.0,34.0,34.0,27.0,23.0,23.0,9.0,1.0,9.0,9.0,7.0,50.0,50.0,50.0,31.0,31.0,31.0,15.0,27.0,69.0,69.0,71.0,32.0,32.0,19.0,2.0,2.0,25.0,84.0,84.0,30.0,22.0,61.0,40.0,61.0,111.0,111.0,111.0,14.0,14.0,9.0,131.0,27.0,13.0,13.0,45.0,45.0,45.0,27.0,61.0,61.0,24.0,24.0,23.0,23.0,23.0,44.0,44.0,57.0,18.0,18.0,64.0,64.0,34.0,1.0,6.0,23.0,23.0,23.0,1.0,1.0,27.0,9.0,9.0,0.0,0.0,0.0,61.0,61.0,61.0,3.0,50.0,50.0,31.0,31.0,27.0,27.0,27.0,69.0,69.0,4.0,32.0,59.0,14.0,9.0,84.0,39.0,84.0,71.0,26.0,30.0,30.0,30.0,61.0,61.0,111.0,111.0,58.0,14.0,14.0,131.0,36.0,131.0,13.0,13.0
25,61.0,111.0,61.0,61.0,28.0,61.0,61.0,61.0,61.0,61.0,0.0,26.0,26.0,26.0,64.0,64.0,64.0,34.0,34.0,34.0,23.0,23.0,83.0,1.0,9.0,73.0,9.0,50.0,50.0,50.0,31.0,31.0,31.0,27.0,27.0,69.0,69.0,69.0,32.0,32.0,2.0,2.0,88.0,84.0,84.0,84.0,9.0,30.0,61.0,61.0,61.0,111.0,111.0,52.0,17.0,14.0,131.0,131.0,131.0,13.0,13.0,45.0,45.0,45.0,61.0,61.0,61.0,24.0,24.0,5.0,23.0,68.0,44.0,43.0,18.0,18.0,18.0,64.0,64.0,34.0,1.0,13.0,23.0,23.0,23.0,88.0,1.0,27.0,9.0,9.0,0.0,77.0,0.0,61.0,61.0,61.0,50.0,1.0,50.0,31.0,31.0,2.0,27.0,27.0,69.0,69.0,32.0,32.0,32.0,2.0,2.0,84.0,84.0,84.0,53.0,26.0,30.0,30.0,30.0,61.0,61.0,111.0,40.0,111.0,14.0,14.0,131.0,103.0,0.0,13.0,13.0
