36,348.0,702.0,348.0,348.0,348.0,348.0,116.0,928.0,348.0,348.0,348.0,580.0,580.0,580.0,348.0,348.0,232.0,0.0,0.0,580.0,928.0,928.0,464.0,580.0,580.0,812.0,812.0,819.0,565.0,452.0,565.0,348.0,348.0,472.0,472.0,580.0,580.0,580.0,116.0,116.0,116.0,318.0,318.0,318.0,348.0,348.0,476.0,777.0,777.0,777.0,0.0,0.0,0.0,936.0,936.0,936.0,120.0,106.0,106.0,324.0,324.0,321.0,696.0,580.0,348.0,31.0,58.0,555.0,345.0,348.0,0.0,580.0,580.0,345.0,345.0,928.0,928.0,0.0,0.0,464.0,116.0,116.0,116.0,116.0,116.0,6.0,777.0,324.0,312.0,306.0,116.0,0.0,714.0,294.0,28.0,348.0,6.0,348.0,232.0,232.0,232.0,702.0,702.0,696.0,696.0,0.0,0.0,0.0,580.0,0.0,0.0,0.0,59.0,116.0,115.0,464.0,116.0,0.0,202.0,348.0,348.0,348.0,345.0,348.0,348.0,237.0,348.0,348.0,348.0,348.0,348.0,812.0,348.0,0.0,348.0,348.0,0.0,348.0,580.0,560.0,580.0,232.0,232.0,232.0,348.0,464.0,570.0,590.0,580.0,0.0,0.0,0.0,321.0,321.0,321.0,348.0,0.0,348.0,237.0,237.0,237.0,324.0,324.0,1392.0,1392.0,1392.0,232.0,232.0,232.0,116.0,116.0,116.0,234.0,116.0,116.0,116.0,116.0,600.0,116.0,116.0,0.0,30.0,17.0,309.0,232.0,472.0,0.0,1428.0,0.0,1160.0,0.0,580.0,565.0,348.0,348.0,336.0,327.0,336.0,565.0,14.0,115.0,928.0,116.0,0.0,237.0,86.0,324.0,115.0,288.0,0.0,0.0,96.0,348.0,348.0,89.0,230.0,345.0,580.0,565.0,812.0,0.0,232.0,232.0,232.0,6.0,660.0,116.0,580.0,29.0,0.0,230.0,29.0,348.0,333.0,1456.0
37,348.0,348.0,348.0,348.0,348.0,351.0,348.0,348.0,348.0,348.0,348.0,580.0,580.0,580.0,348.0,348.0,348.0,116.0,0.0,580.0,928.0,928.0,928.0,580.0,570.0,812.0,812.0,812.0,565.0,565.0,565.0,348.0,348.0,472.0,472.0,580.0,580.0,348.0,116.0,116.0,116.0,318.0,318.0,318.0,348.0,348.0,348.0,555.0,888.0,0.0,33.0,230.0,17.0,936.0,936.0,819.0,106.0,106.0,106.0,324.0,324.0,428.0,812.0,580.0,348.0,0.0,0.0,1776.0,348.0,348.0,348.0,228.0,580.0,345.0,345.0,690.0,0.0,0.0,666.0,0.0,116.0,116.0,232.0,216.0,116.0,22.0,777.0,324.0,312.0,206.0,116.0,0.0,565.0,0.0,0.0,348.0,0.0,348.0,232.0,232.0,0.0,702.0,702.0,448.0,696.0,0.0,0.0,0.0,580.0,40.0,1150.0,0.0,116.0,0.0,116.0,116.0,116.0,0.0,0.0,348.0,348.0,348.0,348.0,348.0,348.0,237.0,348.0,348.0,348.0,348.0,0.0,812.0,348.0,0.0,348.0,348.0,348.0,348.0,580.0,236.0,330.0,232.0,117.0,232.0,348.0,348.0,580.0,580.0,580.0,0.0,0.0,0.0,321.0,321.0,321.0,348.0,348.0,232.0,237.0,237.0,237.0,0.0,324.0,1392.0,1392.0,1392.0,232.0,232.0,232.0,116.0,116.0,232.0,116.0,116.0,116.0,0.0,348.0,116.0,116.0,116.0,116.0,0.0,17.0,309.0,232.0,0.0,1190.0,1428.0,0.0,1160.0,0.0,580.0,565.0,351.0,348.0,336.0,336.0,336.0,565.0,14.0,116.0,580.0,116.0,237.0,237.0,0.0,324.0,348.0,288.0,31.0,0.0,273.0,348.0,0.0,348.0,345.0,345.0,580.0,580.0,812.0,812.0,0.0,232.0,340.0,27.0,348.0,116.0,232.0,0.0,0.0,230.0,0.0,348.0,0.0,1456.0
38,348.0,348.0,348.0,348.0,348.0,348.0,232.0,348.0,348.0,348.0,348.0,580.0,580.0,580.0,348.0,348.0,348.0,0.0,0.0,580.0,928.0,928.0,928.0,580.0,696.0,812.0,812.0,812.0,565.0,565.0,565.0,348.0,348.0,472.0,472.0,580.0,580.0,580.0,117.0,116.0,116.0,318.0,318.0,318.0,348.0,348.0,348.0,777.0,777.0,777.0,0.0,0.0,17.0,936.0,936.0,936.0,106.0,106.0,0.0,324.0,324.0,321.0,0.0,580.0,348.0,348.0,0.0,555.0,348.0,348.0,348.0,580.0,580.0,345.0,452.0,928.0,30.0,0.0,0.0,6.0,117.0,116.0,116.0,116.0,116.0,42.0,777.0,324.0,312.0,206.0,116.0,0.0,0.0,0.0,0.0,232.0,0.0,348.0,232.0,928.0,116.0,702.0,702.0,696.0,696.0,0.0,0.0,0.0,580.0,24.0,6.0,0.0,116.0,116.0,798.0,114.0,116.0,10.0,0.0,348.0,348.0,348.0,348.0,348.0,348.0,237.0,348.0,348.0,348.0,348.0,348.0,812.0,348.0,348.0,348.0,348.0,348.0,348.0,232.0,580.0,580.0,232.0,232.0,232.0,348.0,348.0,580.0,580.0,580.0,0.0,0.0,0.0,321.0,321.0,321.0,348.0,348.0,348.0,237.0,237.0,237.0,324.0,324.0,1392.0,1392.0,1392.0,232.0,232.0,232.0,116.0,1380.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,38.0,0.0,0.0,309.0,232.0,0.0,444.0,1428.0,0.0,1160.0,24.0,580.0,565.0,348.0,348.0,336.0,336.0,0.0,565.0,14.0,0.0,172.0,812.0,237.0,237.0,0.0,324.0,464.0,288.0,31.0,0.0,0.0,348.0,348.0,348.0,345.0,345.0,580.0,580.0,812.0,812.0,232.0,6.0,232.0,0.0,232.0,116.0,232.0,115.0,0.0,0.0,0.0,348.0,115.0,1456.0
39,348.0,348.0,696.0,348.0,348.0,348.0,348.0,0.0,348.0,348.0,348.0,580.0,580.0,580.0,348.0,348.0,348.0,0.0,0.0,580.0,928.0,928.0,928.0,580.0,0.0,812.0,812.0,812.0,672.0,565.0,565.0,348.0,348.0,472.0,472.0,580.0,580.0,580.0,116.0,116.0,116.0,318.0,318.0,318.0,116.0,0.0,348.0,777.0,444.0,777.0,0.0,0.0,17.0,936.0,468.0,936.0,111.0,106.0,106.0,366.0,324.0,321.0,696.0,580.0,348.0,348.0,336.0,555.0,1120.0,348.0,348.0,580.0,580.0,345.0,345.0,928.0,928.0,0.0,580.0,0.0,116.0,116.0,116.0,116.0,109.0,27.0,0.0,324.0,312.0,309.0,116.0,0.0,0.0,0.0,0.0,348.0,112.0,348.0,116.0,232.0,30.0,702.0,234.0,696.0,54.0,0.0,0.0,0.0,580.0,22.0,6.0,580.0,116.0,116.0,116.0,116.0,116.0,10.0,0.0,339.0,348.0,348.0,348.0,236.0,112.0,237.0,348.0,348.0,348.0,348.0,348.0,812.0,348.0,348.0,348.0,348.0,348.0,348.0,580.0,585.0,580.0,232.0,232.0,232.0,348.0,348.0,580.0,580.0,580.0,0.0,112.0,0.0,535.0,321.0,321.0,348.0,348.0,348.0,237.0,237.0,395.0,324.0,354.0,1044.0,1392.0,1392.0,0.0,232.0,232.0,114.0,116.0,116.0,116.0,116.0,116.0,62.0,116.0,88.0,116.0,116.0,0.0,0.0,0.0,327.0,232.0,18.0,345.0,1428.0,0.0,351.0,0.0,580.0,565.0,348.0,348.0,1243.0,336.0,336.0,565.0,0.0,116.0,116.0,696.0,237.0,237.0,29.0,110.0,232.0,288.0,0.0,0.0,324.0,348.0,0.0,0.0,345.0,345.0,580.0,580.0,812.0,812.0,348.0,232.0,232.0,0.0,348.0,696.0,232.0,34.0,0.0,230.0,0.0,348.0,32.0,1430.0
40,555.0,348.0,696.0,348.0,348.0,348.0,348.0,348.0,348.0,580.0,348.0,580.0,580.0,580.0,348.0,348.0,0.0,0.0,0.0,580.0,928.0,1160.0,928.0,580.0,580.0,812.0,812.0,812.0,339.0,565.0,565.0,348.0,472.0,472.0,472.0,580.0,580.0,580.0,116.0,116.0,116.0,318.0,324.0,318.0,348.0,348.0,348.0,777.0,777.0,777.0,0.0,0.0,17.0,936.0,936.0,936.0,120.0,106.0,106.0,324.0,324.0,321.0,696.0,464.0,348.0,348.0,595.0,555.0,348.0,232.0,348.0,580.0,0.0,1053.0,345.0,928.0,928.0,0.0,0.0,0.0,116.0,116.0,116.0,116.0,116.0,0.0,777.0,324.0,312.0,48.0,116.0,0.0,0.0,0.0,10.0,352.0,224.0,464.0,232.0,232.0,232.0,702.0,702.0,696.0,702.0,0.0,0.0,116.0,580.0,0.0,88.0,0.0,0.0,116.0,116.0,116.0,116.0,6.0,208.0,348.0,348.0,348.0,348.0,348.0,348.0,237.0,348.0,580.0,348.0,348.0,348.0,812.0,348.0,0.0,116.0,348.0,348.0,348.0,590.0,116.0,696.0,232.0,232.0,812.0,348.0,348.0,580.0,580.0,580.0,112.0,0.0,0.0,321.0,321.0,321.0,348.0,348.0,696.0,79.0,237.0,237.0,324.0,324.0,1392.0,1392.0,1392.0,464.0,232.0,232.0,0.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,214.0,116.0,220.0,0.0,28.0,0.0,309.0,1392.0,6.0,345.0,1428.0,0.0,468.0,0.0,327.0,565.0,348.0,339.0,336.0,336.0,336.0,0.0,31.0,448.0,0.0,116.0,0.0,0.0,31.0,324.0,348.0,288.0,0.0,0.0,108.0,348.0,111.0,345.0,456.0,345.0,580.0,580.0,812.0,812.0,232.0,232.0,232.0,0.0,348.0,648.0,232.0,10.0,0.0,230.0,348.0,348.0,0.0,1456.0
41,555.0,348.0,696.0,116.0,348.0,232.0,348.0,348.0,348.0,348.0,348.0,580.0,580.0,580.0,348.0,0.0,0.0,0.0,0.0,580.0,928.0,928.0,348.0,580.0,580.0,812.0,812.0,812.0,565.0,113.0,0.0,348.0,472.0,472.0,472.0,348.0,580.0,580.0,116.0,116.0,116.0,318.0,324.0,318.0,348.0,348.0,348.0,777.0,0.0,0.0,22.0,0.0,17.0,936.0,585.0,936.0,106.0,0.0,106.0,324.0,324.0,696.0,696.0,232.0,116.0,348.0,555.0,555.0,348.0,348.0,110.0,580.0,345.0,345.0,345.0,928.0,928.0,684.0,0.0,30.0,116.0,116.0,116.0,116.0,116.0,0.0,777.0,324.0,312.0,206.0,116.0,0.0,0.0,0.0,228.0,348.0,0.0,1392.0,232.0,232.0,232.0,702.0,702.0,696.0,696.0,0.0,0.0,0.0,360.0,0.0,0.0,42.0,116.0,116.0,116.0,116.0,116.0,273.0,0.0,348.0,348.0,1456.0,464.0,348.0,345.0,237.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,357.0,348.0,348.0,348.0,348.0,580.0,580.0,580.0,232.0,232.0,232.0,348.0,348.0,580.0,580.0,580.0,0.0,0.0,0.0,321.0,321.0,321.0,696.0,348.0,348.0,237.0,237.0,237.0,540.0,324.0,1392.0,1392.0,1508.0,232.0,232.0,232.0,0.0,116.0,116.0,116.0,0.0,116.0,6.0,116.0,25.0,116.0,0.0,0.0,0.0,6.0,309.0,1392.0,12.0,345.0,1428.0,0.0,234.0,92.0,580.0,565.0,0.0,348.0,336.0,336.0,336.0,565.0,0.0,116.0,580.0,116.0,237.0,237.0,29.0,230.0,0.0,288.0,0.0,0.0,324.0,348.0,348.0,114.0,345.0,460.0,580.0,580.0,812.0,812.0,232.0,232.0,232.0,348.0,348.0,118.0,348.0,0.0,0.0,230.0,348.0,464.0,22.0,1456.0
42,555.0,348.0,696.0,348.0,348.0,348.0,696.0,348.0,348.0,348.0,348.0,580.0,580.0,464.0,348.0,348.0,0.0,0.0,0.0,585.0,928.0,928.0,928.0,464.0,580.0,812.0,812.0,812.0,565.0,565.0,348.0,348.0,118.0,472.0,472.0,580.0,580.0,580.0,116.0,116.0,116.0,318.0,324.0,318.0,116.0,348.0,230.0,777.0,777.0,777.0,6.0,230.0,17.0,936.0,936.0,1026.0,0.0,106.0,106.0,324.0,324.0,702.0,696.0,0.0,348.0,464.0,555.0,555.0,348.0,348.0,348.0,580.0,345.0,345.0,345.0,928.0,928.0,0.0,0.0,0.0,116.0,116.0,116.0,116.0,116.0,27.0,777.0,324.0,312.0,206.0,116.0,0.0,0.0,104.0,0.0,348.0,348.0,348.0,232.0,232.0,644.0,702.0,702.0,696.0,240.0,0.0,0.0,0.0,1160.0,0.0,81.0,0.0,116.0,1160.0,116.0,116.0,348.0,26.0,0.0,182.0,348.0,1456.0,348.0,348.0,348.0,348.0,232.0,348.0,348.0,348.0,119.0,348.0,348.0,348.0,342.0,348.0,348.0,348.0,234.0,696.0,580.0,232.0,116.0,232.0,348.0,348.0,580.0,580.0,580.0,0.0,0.0,0.0,856.0,321.0,321.0,696.0,348.0,348.0,237.0,237.0,516.0,324.0,324.0,580.0,1392.0,232.0,1972.0,232.0,232.0,0.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,0.0,116.0,0.0,126.0,0.0,6.0,0.0,0.0,66.0,345.0,1309.0,0.0,351.0,0.0,580.0,565.0,348.0,348.0,336.0,0.0,336.0,565.0,31.0,0.0,0.0,116.0,522.0,237.0,17.0,112.0,0.0,89.0,0.0,0.0,324.0,348.0,348.0,345.0,115.0,345.0,580.0,580.0,812.0,805.0,232.0,232.0,232.0,348.0,348.0,116.0,232.0,27.0,0.0,116.0,348.0,348.0,1265.0,1456.0
43,555.0,348.0,696.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,580.0,580.0,580.0,348.0,348.0,0.0,0.0,0.0,0.0,928.0,928.0,928.0,580.0,348.0,812.0,812.0,812.0,565.0,565.0,348.0,115.0,472.0,472.0,472.0,580.0,690.0,580.0,116.0,116.0,116.0,318.0,324.0,318.0,348.0,348.0,348.0,777.0,777.0,777.0,464.0,0.0,17.0,936.0,936.0,936.0,106.0,106.0,106.0,324.0,324.0,696.0,696.0,348.0,348.0,348.0,555.0,555.0,348.0,348.0,348.0,580.0,345.0,345.0,345.0,928.0,928.0,0.0,0.0,0.0,116.0,116.0,116.0,444.0,116.0,88.0,336.0,324.0,312.0,714.0,116.0,0.0,0.0,104.0,30.0,348.0,348.0,348.0,232.0,116.0,230.0,0.0,936.0,696.0,696.0,0.0,0.0,0.0,580.0,0.0,0.0,171.0,345.0,116.0,116.0,116.0,116.0,30.0,0.0,475.0,348.0,1456.0,348.0,348.0,348.0,348.0,348.0,348.0,1392.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,580.0,580.0,580.0,232.0,232.0,232.0,348.0,116.0,580.0,580.0,580.0,0.0,0.0,0.0,321.0,324.0,321.0,348.0,348.0,348.0,237.0,237.0,316.0,324.0,324.0,1308.0,1392.0,224.0,232.0,348.0,232.0,0.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,32.0,116.0,0.0,0.0,0.0,558.0,309.0,1392.0,0.0,345.0,1428.0,0.0,351.0,17.0,580.0,226.0,464.0,348.0,336.0,336.0,336.0,565.0,6.0,116.0,119.0,116.0,237.0,237.0,0.0,114.0,0.0,516.0,25.0,0.0,324.0,348.0,348.0,345.0,345.0,0.0,119.0,580.0,812.0,812.0,232.0,0.0,232.0,348.0,107.0,116.0,116.0,0.0,0.0,0.0,0.0,348.0,54.0,1456.0
44,555.0,348.0,696.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,580.0,580.0,580.0,348.0,348.0,0.0,0.0,0.0,0.0,928.0,928.0,928.0,580.0,580.0,812.0,812.0,812.0,565.0,565.0,348.0,348.0,472.0,472.0,472.0,580.0,580.0,928.0,116.0,116.0,116.0,318.0,324.0,318.0,348.0,348.0,348.0,777.0,777.0,222.0,58.0,0.0,17.0,936.0,936.0,936.0,119.0,106.0,51.0,324.0,0.0,696.0,115.0,348.0,464.0,580.0,555.0,888.0,348.0,348.0,348.0,580.0,0.0,345.0,345.0,580.0,348.0,0.0,116.0,336.0,116.0,116.0,116.0,116.0,10.0,324.0,336.0,282.0,312.0,206.0,116.0,0.0,0.0,0.0,29.0,696.0,348.0,348.0,232.0,232.0,232.0,702.0,702.0,696.0,696.0,116.0,0.0,0.0,580.0,580.0,0.0,30.0,116.0,0.0,116.0,116.0,116.0,20.0,208.0,475.0,348.0,1456.0,116.0,348.0,348.0,452.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,336.0,580.0,580.0,580.0,232.0,232.0,232.0,348.0,348.0,580.0,580.0,812.0,0.0,112.0,0.0,321.0,321.0,321.0,348.0,348.0,348.0,237.0,237.0,237.0,324.0,324.0,1392.0,1392.0,1392.0,232.0,232.0,6.0,0.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,0.0,116.0,0.0,0.0,0.0,226.0,309.0,0.0,0.0,345.0,1428.0,0.0,104.0,88.0,580.0,904.0,348.0,1130.0,336.0,560.0,336.0,565.0,0.0,116.0,116.0,116.0,237.0,228.0,0.0,345.0,567.0,89.0,84.0,0.0,324.0,348.0,348.0,0.0,345.0,0.0,580.0,580.0,224.0,812.0,232.0,232.0,232.0,348.0,120.0,116.0,0.0,0.0,232.0,6.0,348.0,0.0,0.0,1456.0
45,555.0,348.0,696.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,116.0,580.0,580.0,580.0,120.0,348.0,0.0,0.0,0.0,0.0,928.0,928.0,928.0,580.0,580.0,812.0,812.0,812.0,565.0,565.0,232.0,348.0,472.0,472.0,472.0,580.0,580.0,580.0,116.0,116.0,116.0,318.0,324.0,318.0,348.0,357.0,464.0,777.0,812.0,777.0,28.0,351.0,17.0,936.0,936.0,928.0,106.0,0.0,106.0,324.0,324.0,696.0,115.0,348.0,345.0,348.0,555.0,777.0,348.0,36.0,348.0,580.0,345.0,460.0,460.0,928.0,928.0,0.0,0.0,116.0,116.0,0.0,116.0,232.0,10.0,327.0,336.0,282.0,312.0,206.0,116.0,0.0,0.0,0.0,62.0,348.0,348.0,0.0,232.0,232.0,115.0,702.0,702.0,696.0,696.0,0.0,0.0,0.0,580.0,580.0,0.0,18.0,116.0,116.0,116.0,116.0,812.0,0.0,0.0,475.0,580.0,1456.0,348.0,348.0,580.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,580.0,580.0,580.0,232.0,232.0,232.0,348.0,348.0,232.0,580.0,580.0,0.0,0.0,0.0,321.0,321.0,321.0,348.0,348.0,348.0,237.0,237.0,237.0,324.0,324.0,1392.0,1392.0,1392.0,232.0,232.0,232.0,0.0,116.0,116.0,116.0,116.0,116.0,111.0,116.0,0.0,116.0,0.0,232.0,0.0,6.0,936.0,812.0,0.0,345.0,1443.0,952.0,351.0,0.0,580.0,565.0,348.0,348.0,336.0,336.0,336.0,565.0,0.0,116.0,116.0,0.0,237.0,237.0,6.0,115.0,0.0,89.0,28.0,0.0,110.0,348.0,348.0,345.0,345.0,60.0,580.0,580.0,114.0,0.0,232.0,232.0,348.0,348.0,348.0,116.0,232.0,12.0,0.0,0.0,348.0,348.0,0.0,1456.0
46,555.0,348.0,696.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,580.0,580.0,580.0,348.0,348.0,0.0,0.0,0.0,0.0,928.0,928.0,928.0,580.0,464.0,812.0,812.0,812.0,565.0,565.0,348.0,348.0,472.0,0.0,460.0,0.0,0.0,580.0,116.0,116.0,116.0,106.0,324.0,318.0,0.0,348.0,348.0,555.0,444.0,777.0,0.0,38.0,24.0,0.0,936.0,936.0,0.0,106.0,1053.0,324.0,324.0,696.0,115.0,348.0,348.0,348.0,560.0,777.0,348.0,348.0,0.0,580.0,345.0,0.0,690.0,928.0,928.0,0.0,826.0,116.0,116.0,696.0,116.0,116.0,10.0,324.0,351.0,282.0,312.0,206.0,106.0,0.0,0.0,0.0,0.0,348.0,348.0,0.0,228.0,232.0,232.0,702.0,702.0,696.0,696.0,0.0,0.0,580.0,580.0,580.0,0.0,31.0,116.0,116.0,117.0,0.0,116.0,112.0,0.0,475.0,348.0,1456.0,348.0,348.0,348.0,348.0,348.0,348.0,117.0,348.0,348.0,348.0,348.0,348.0,348.0,1392.0,348.0,348.0,580.0,580.0,580.0,472.0,232.0,464.0,116.0,348.0,580.0,580.0,580.0,0.0,0.0,0.0,321.0,428.0,321.0,348.0,348.0,348.0,237.0,237.0,1190.0,324.0,324.0,1392.0,1392.0,1392.0,116.0,0.0,232.0,0.0,116.0,116.0,116.0,116.0,116.0,116.0,0.0,32.0,116.0,0.0,0.0,0.0,0.0,0.0,1392.0,40.0,345.0,0.0,0.0,351.0,28.0,580.0,565.0,275.0,348.0,336.0,336.0,336.0,565.0,0.0,116.0,116.0,348.0,0.0,237.0,29.0,805.0,0.0,89.0,0.0,480.0,110.0,348.0,0.0,345.0,345.0,0.0,580.0,580.0,763.0,812.0,558.0,228.0,232.0,348.0,348.0,1526.0,232.0,0.0,0.0,306.0,0.0,6.0,54.0,1456.0
47,555.0,348.0,696.0,348.0,348.0,348.0,348.0,348.0,116.0,348.0,348.0,580.0,580.0,580.0,348.0,354.0,0.0,0.0,0.0,0.0,928.0,1160.0,456.0,580.0,580.0,928.0,812.0,812.0,339.0,565.0,348.0,348.0,472.0,472.0,472.0,0.0,580.0,580.0,116.0,116.0,116.0,318.0,324.0,318.0,348.0,348.0,348.0,777.0,777.0,0.0,252.0,0.0,236.0,936.0,936.0,936.0,106.0,106.0,324.0,324.0,327.0,696.0,115.0,348.0,348.0,210.0,555.0,232.0,348.0,351.0,348.0,580.0,345.0,345.0,345.0,928.0,928.0,0.0,1287.0,116.0,116.0,116.0,116.0,116.0,10.0,324.0,336.0,116.0,312.0,206.0,106.0,0.0,0.0,0.0,0.0,348.0,348.0,107.0,232.0,0.0,232.0,702.0,702.0,696.0,696.0,0.0,0.0,0.0,580.0,580.0,0.0,595.0,116.0,0.0,116.0,116.0,116.0,6.0,0.0,111.0,348.0,1456.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,224.0,348.0,348.0,348.0,348.0,1392.0,348.0,234.0,580.0,464.0,580.0,232.0,232.0,696.0,348.0,348.0,580.0,580.0,580.0,0.0,0.0,0.0,321.0,321.0,321.0,348.0,348.0,348.0,237.0,237.0,324.0,324.0,324.0,1392.0,1392.0,1392.0,232.0,232.0,232.0,0.0,116.0,111.0,116.0,0.0,110.0,116.0,115.0,29.0,116.0,0.0,0.0,0.0,0.0,364.0,1392.0,0.0,345.0,282.0,0.0,351.0,25.0,444.0,565.0,580.0,348.0,120.0,336.0,0.0,565.0,0.0,116.0,116.0,116.0,395.0,237.0,6.0,345.0,112.0,89.0,32.0,480.0,324.0,348.0,348.0,345.0,115.0,345.0,580.0,580.0,812.0,812.0,348.0,116.0,232.0,348.0,348.0,21.0,232.0,0.0,0.0,0.0,348.0,348.0,10.0,0.0
48,555.0,348.0,696.0,348.0,348.0,348.0,1160.0,348.0,348.0,348.0,348.0,580.0,580.0,580.0,696.0,348.0,0.0,0.0,0.0,0.0,928.0,928.0,928.0,580.0,580.0,812.0,812.0,812.0,452.0,565.0,348.0,348.0,472.0,472.0,472.0,0.0,580.0,464.0,116.0,116.0,116.0,318.0,324.0,636.0,348.0,348.0,348.0,999.0,777.0,777.0,90.0,0.0,29.0,936.0,936.0,936.0,106.0,106.0,324.0,324.0,324.0,234.0,115.0,348.0,348.0,348.0,555.0,777.0,348.0,348.0,348.0,696.0,345.0,345.0,345.0,585.0,464.0,0.0,0.0,116.0,116.0,60.0,116.0,116.0,10.0,0.0,336.0,282.0,312.0,206.0,106.0,0.0,0.0,0.0,348.0,348.0,348.0,90.0,570.0,232.0,232.0,720.0,702.0,696.0,696.0,0.0,0.0,580.0,580.0,580.0,0.0,0.0,116.0,116.0,116.0,116.0,0.0,10.0,109.0,190.0,348.0,1456.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,464.0,348.0,348.0,348.0,348.0,1392.0,348.0,0.0,440.0,580.0,580.0,116.0,232.0,232.0,348.0,348.0,928.0,696.0,580.0,0.0,0.0,0.0,321.0,321.0,321.0,348.0,348.0,348.0,237.0,237.0,324.0,324.0,324.0,1392.0,1392.0,1392.0,232.0,348.0,232.0,0.0,29.0,116.0,116.0,116.0,232.0,116.0,116.0,29.0,116.0,0.0,0.0,0.0,0.0,0.0,1392.0,0.0,345.0,16.0,0.0,351.0,27.0,696.0,565.0,348.0,348.0,336.0,336.0,0.0,791.0,66.0,115.0,833.0,116.0,174.0,237.0,0.0,230.0,0.0,89.0,0.0,480.0,114.0,348.0,348.0,345.0,345.0,0.0,600.0,580.0,812.0,351.0,232.0,232.0,0.0,348.0,696.0,31.0,232.0,0.0,0.0,0.0,348.0,1276.0,0.0,1456.0
49,348.0,348.0,696.0,348.0,348.0,348.0,348.0,348.0,590.0,348.0,348.0,580.0,580.0,117.0,348.0,0.0,0.0,0.0,0.0,0.0,928.0,928.0,928.0,580.0,580.0,812.0,812.0,348.0,565.0,565.0,348.0,116.0,472.0,472.0,468.0,0.0,580.0,580.0,116.0,116.0,116.0,318.0,318.0,318.0,352.0,336.0,348.0,777.0,777.0,66.0,0.0,115.0,0.0,936.0,936.0,116.0,106.0,106.0,324.0,324.0,324.0,696.0,115.0,348.0,0.0,348.0,555.0,777.0,348.0,348.0,348.0,580.0,345.0,345.0,96.0,928.0,928.0,0.0,0.0,696.0,116.0,116.0,545.0,116.0,10.0,324.0,333.0,282.0,312.0,206.0,106.0,0.0,0.0,98.0,232.0,348.0,464.0,273.0,232.0,232.0,116.0,702.0,702.0,696.0,696.0,0.0,0.0,1276.0,580.0,464.0,580.0,232.0,116.0,116.0,116.0,116.0,107.0,333.0,0.0,475.0,348.0,1456.0,348.0,348.0,232.0,348.0,348.0,464.0,696.0,348.0,348.0,232.0,348.0,348.0,348.0,1392.0,348.0,348.0,580.0,580.0,580.0,232.0,348.0,232.0,348.0,348.0,580.0,696.0,570.0,0.0,0.0,0.0,321.0,321.0,321.0,351.0,464.0,348.0,237.0,237.0,864.0,324.0,324.0,1392.0,1392.0,1392.0,0.0,232.0,684.0,116.0,29.0,580.0,116.0,116.0,116.0,116.0,116.0,29.0,216.0,0.0,0.0,0.0,87.0,0.0,1392.0,64.0,345.0,112.0,0.0,351.0,0.0,348.0,565.0,464.0,348.0,336.0,336.0,565.0,565.0,0.0,116.0,116.0,116.0,237.0,237.0,264.0,230.0,0.0,89.0,112.0,480.0,0.0,348.0,348.0,0.0,345.0,345.0,580.0,580.0,812.0,114.0,0.0,214.0,232.0,348.0,116.0,0.0,232.0,0.0,1456.0,0.0,348.0,348.0,1456.0,109.0
