15,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,623.0,623.0,623.0,623.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0.0,184.0,184.0,178.0,178.0,178.0,0.0,0.0,0.0,623.0,623.0,267.0,267.0,267.0,0.0,92.0,0.0,184.0,184.0,0.0,160.0,0.0,445.0,445.0,445.0,240.0,240.0,240.0,240.0,240.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,623.0,623.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,80.0,720.0,0.0,184.0,0.0,0.0,148.0,148.0,0.0,0.0,0.0,460.0,460.0,240.0,240.0,920.0,920.0,920.0,0.0,0.0,0.0,623.0,623.0,178.0,178.0,0.0,0.0,0.0,178.0,178.0,178.0,0.0,0.0,356.0,0.0,0.0,89.0,89.0,0.0,80.0,77.0,154.0,154.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,920.0,920.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,623.0,623.0,623.0,623.0,0.0,0.0,644.0,0.0,0.0,89.0,356.0,89.0,0.0,0.0,0.0,184.0,184.0,178.0,178.0,178.0,0.0,0.0,0.0,623.0,178.0,267.0,267.0,267.0,0.0,0.0,0.0,184.0,184.0,0.0,0.0,0.0,445.0,445.0,445.0,240.0,240.0,240.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,623.0,623.0,178.0,178.0,178.0,0.0,480.0,0.0,0.0,0.0,720.0,720.0,0.0,240.0,720.0,0.0,0.0,0.0,148.0,148.0,0.0,0.0,0.0,460.0,460.0,480.0,0.0,920.0,920.0,920.0,0.0,50.0,0.0,623.0,623.0,178.0,178.0,178.0,0.0,0.0,178.0,267.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,160.0,154.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,920.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,623.0,623.0,267.0,623.0,552.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0.0,184.0,184.0,178.0,178.0,178.0,0.0,0.0,92.0,623.0,623.0,267.0,178.0,267.0,0.0,0.0,0.0,184.0,184.0,0.0,0.0,0.0,445.0,445.0,445.0,240.0,240.0,240.0,240.0,0.0,560.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,445.0,623.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,720.0,400.0,0.0,0.0,184.0,0.0,148.0,148.0,0.0,0.0,0.0,460.0,460.0,240.0,240.0,920.0,920.0,920.0,0.0,0.0,0.0,623.0,623.0,178.0,178.0,178.0,92.0,0.0,178.0,178.0,178.0,0.0,92.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,154.0,154.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,920.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,623.0,623.0,0.0,0.0,0.0,0.0,0.0,356.0,89.0,89.0,0.0,0.0,0.0,184.0,184.0,178.0,178.0,178.0,0.0,0.0,0.0,623.0,623.0,267.0,445.0,178.0,0.0,0.0,0.0,184.0,184.0,0.0,0.0,0.0,445.0,445.0,445.0,240.0,240.0,240.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,623.0,623.0,178.0,178.0,445.0,0.0,0.0,0.0,0.0,0.0,80.0,720.0,720.0,80.0,0.0,0.0,0.0,0.0,92.0,148.0,249.0,0.0,0.0,460.0,460.0,160.0,240.0,184.0,920.0,50.0,0.0,0.0,0.0,623.0,623.0,445.0,178.0,178.0,0.0,0.0,178.0,178.0,276.0,0.0,0.0,0.0,92.0,89.0,178.0,89.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,920.0,920.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,623.0,356.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0.0,184.0,184.0,178.0,178.0,178.0,0.0,0.0,0.0,623.0,623.0,267.0,267.0,267.0,0.0,0.0,0.0,184.0,184.0,0.0,0.0,0.0,445.0,445.0,445.0,240.0,240.0,240.0,240.0,0.0,80.0,0.0,0.0,0.0,0.0,89.0,89.0,623.0,623.0,623.0,0.0,178.0,356.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,720.0,2.0,0.0,0.0,184.0,148.0,148.0,0.0,0.0,184.0,552.0,460.0,240.0,240.0,184.0,920.0,920.0,0.0,0.0,0.0,623.0,623.0,178.0,178.0,178.0,0.0,368.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,89.0,240.0,0.0,154.0,154.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,552.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,623.0,623.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,0.0,184.0,0.0,184.0,184.0,534.0,178.0,178.0,0.0,0.0,0.0,623.0,623.0,267.0,267.0,267.0,0.0,0.0,0.0,184.0,184.0,0.0,0.0,0.0,178.0,445.0,445.0,240.0,240.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,623.0,623.0,623.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,720.0,720.0,720.0,0.0,0.0,0.0,444.0,148.0,0.0,0.0,0.0,460.0,460.0,0.0,240.0,0.0,0.0,920.0,0.0,0.0,0.0,623.0,623.0,178.0,178.0,178.0,0.0,92.0,178.0,178.0,0.0,0.0,0.0,0.0,276.0,89.0,92.0,89.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,920.0,0.0,184.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,623.0,623.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0.0,184.0,184.0,178.0,178.0,0.0,368.0,0.0,0.0,623.0,623.0,267.0,267.0,178.0,0.0,0.0,0.0,184.0,184.0,0.0,0.0,0.0,445.0,0.0,445.0,240.0,240.0,240.0,240.0,0.0,0.0,0.0,920.0,0.0,0.0,0.0,89.0,623.0,623.0,623.0,178.0,178.0,178.0,0.0,0.0,276.0,0.0,0.0,720.0,720.0,0.0,720.0,720.0,0.0,0.0,0.0,0.0,148.0,368.0,276.0,460.0,460.0,460.0,320.0,276.0,0.0,920.0,920.0,0.0,0.0,0.0,623.0,623.0,178.0,178.0,89.0,0.0,0.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,534.0,0.0,0.0,172.0,154.0,154.0,0.0,552.0,0.0,0.0,0.0,0.0,0.0,4.0,920.0,920.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,623.0,623.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0.0,184.0,184.0,178.0,178.0,178.0,0.0,460.0,0.0,623.0,623.0,267.0,89.0,267.0,0.0,0.0,0.0,184.0,184.0,0.0,0.0,0.0,445.0,445.0,445.0,240.0,240.0,240.0,240.0,0.0,0.0,0.0,920.0,736.0,0.0,89.0,0.0,623.0,623.0,623.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,720.0,720.0,720.0,0.0,0.0,89.0,148.0,148.0,0.0,0.0,460.0,460.0,460.0,240.0,240.0,0.0,920.0,920.0,0.0,0.0,0.0,623.0,623.0,178.0,178.0,178.0,0.0,92.0,178.0,178.0,0.0,0.0,92.0,0.0,276.0,89.0,89.0,89.0,0.0,0.0,154.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,920.0,920.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,184.0,184.0,0.0,0.0,623.0,623.0,623.0,623.0,623.0,0.0,0.0,0.0,0.0,368.0,89.0,89.0,89.0,92.0,0.0,0.0,184.0,184.0,178.0,178.0,178.0,0.0,0.0,0.0,623.0,623.0,267.0,267.0,267.0,0.0,0.0,0.0,184.0,184.0,0.0,0.0,0.0,445.0,445.0,445.0,240.0,240.0,240.0,240.0,0.0,0.0,0.0,920.0,0.0,0.0,89.0,89.0,267.0,623.0,623.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,720.0,184.0,720.0,720.0,0.0,0.0,276.0,0.0,184.0,52.0,0.0,0.0,460.0,460.0,552.0,240.0,240.0,460.0,920.0,920.0,0.0,92.0,0.0,623.0,623.0,178.0,178.0,178.0,0.0,0.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,178.0,89.0,89.0,0.0,80.0,154.0,154.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,920.0,920.0,0.0,460.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,623.0,623.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0.0,184.0,184.0,178.0,623.0,356.0,0.0,0.0,0.0,623.0,623.0,267.0,276.0,267.0,0.0,0.0,0.0,184.0,184.0,0.0,0.0,0.0,267.0,89.0,445.0,240.0,240.0,240.0,240.0,276.0,0.0,0.0,920.0,0.0,0.0,89.0,89.0,623.0,623.0,623.0,178.0,178.0,426.0,0.0,0.0,0.0,0.0,0.0,720.0,828.0,720.0,720.0,720.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,460.0,460.0,460.0,240.0,240.0,920.0,920.0,920.0,0.0,0.0,0.0,623.0,623.0,178.0,178.0,178.0,0.0,0.0,178.0,178.0,0.0,0.0,368.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,154.0,154.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,920.0,0.0,92.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,623.0,623.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0.0,184.0,184.0,178.0,356.0,178.0,0.0,0.0,0.0,623.0,623.0,267.0,0.0,267.0,0.0,0.0,0.0,184.0,184.0,0.0,0.0,240.0,445.0,445.0,445.0,240.0,240.0,240.0,160.0,0.0,0.0,0.0,920.0,0.0,0.0,89.0,0.0,801.0,623.0,623.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,720.0,265.0,0.0,720.0,80.0,0.0,0.0,0.0,222.0,148.0,0.0,460.0,460.0,0.0,460.0,240.0,240.0,920.0,920.0,920.0,284.0,0.0,0.0,267.0,623.0,178.0,178.0,178.0,0.0,0.0,178.0,623.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,154.0,154.0,154.0,0.0,0.0,184.0,184.0,0.0,0.0,160.0,920.0,920.0,920.0,0.0,0.0
