11,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,184.0,184.0,368.0,368.0,92.0,92.0,92.0,200.0,200.0,200.0,92.0,92.0,92.0,92.0,92.0,552.0,920.0,920.0,184.0,184.0,184.0,184.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,979.0,979.0,356.0,184.0,368.0,920.0,920.0,200.0,20.0,200.0,1104.0,552.0,552.0,92.0,92.0,92.0,592.0,368.0,368.0,92.0,92.0,92.0,92.0,92.0,644.0,534.0,534.0,184.0,368.0,368.0,86.0,150.0,534.0,534.0,534.0,276.0,368.0,460.0,460.0,260.0,801.0,801.0,801.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,920.0,445.0,534.0,0.0,623.0,623.0,623.0,644.0,368.0,368.0,368.0,552.0,552.0,0.0,276.0,368.0,184.0,184.0,250.0,250.0,250.0,368.0,368.0,368.0,178.0,368.0,200.0,200.0,368.0,368.0,368.0,250.0
12,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,184.0,184.0,480.0,368.0,92.0,92.0,92.0,200.0,200.0,200.0,736.0,92.0,92.0,92.0,92.0,92.0,920.0,920.0,92.0,184.0,184.0,184.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,368.0,979.0,979.0,1246.0,368.0,368.0,920.0,920.0,200.0,200.0,200.0,552.0,552.0,552.0,368.0,92.0,276.0,92.0,368.0,368.0,92.0,92.0,92.0,92.0,92.0,534.0,534.0,534.0,368.0,368.0,368.0,150.0,150.0,534.0,534.0,534.0,368.0,368.0,736.0,460.0,368.0,801.0,801.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,178.0,0.0,0.0,623.0,356.0,623.0,623.0,1012.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,368.0,184.0,552.0,250.0,250.0,250.0,368.0,368.0,89.0,368.0,368.0,200.0,200.0,368.0,368.0,368.0,250.0
13,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,184.0,184.0,184.0,276.0,368.0,92.0,92.0,184.0,200.0,200.0,200.0,92.0,0.0,92.0,92.0,92.0,92.0,460.0,920.0,184.0,184.0,184.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,979.0,979.0,828.0,368.0,368.0,920.0,0.0,200.0,200.0,200.0,0.0,552.0,552.0,92.0,92.0,92.0,92.0,0.0,368.0,92.0,92.0,92.0,92.0,0.0,534.0,534.0,534.0,276.0,368.0,368.0,150.0,150.0,534.0,534.0,534.0,368.0,460.0,460.0,460.0,460.0,801.0,801.0,801.0,368.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,92.0,0.0,0.0,534.0,178.0,623.0,623.0,623.0,623.0,623.0,368.0,276.0,368.0,552.0,552.0,368.0,368.0,368.0,184.0,184.0,250.0,250.0,250.0,0.0,368.0,368.0,552.0,368.0,200.0,200.0,0.0,368.0,890.0,250.0
14,368.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,184.0,184.0,184.0,92.0,368.0,92.0,92.0,92.0,200.0,200.0,200.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,920.0,184.0,184.0,184.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,979.0,979.0,368.0,368.0,368.0,920.0,920.0,200.0,200.0,200.0,100.0,552.0,552.0,92.0,92.0,92.0,0.0,0.0,368.0,92.0,92.0,92.0,92.0,92.0,534.0,534.0,534.0,368.0,368.0,368.0,100.0,150.0,534.0,92.0,534.0,368.0,368.0,460.0,460.0,460.0,801.0,801.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,368.0,368.0,92.0,92.0,0.0,552.0,92.0,623.0,267.0,623.0,623.0,623.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,368.0,184.0,184.0,250.0,250.0,250.0,368.0,368.0,368.0,368.0,368.0,200.0,200.0,368.0,368.0,368.0,250.0
15,368.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,184.0,184.0,368.0,92.0,920.0,92.0,92.0,200.0,200.0,200.0,92.0,92.0,92.0,184.0,92.0,92.0,920.0,920.0,184.0,184.0,184.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,979.0,979.0,368.0,368.0,368.0,0.0,920.0,200.0,200.0,200.0,552.0,552.0,552.0,92.0,0.0,92.0,0.0,368.0,356.0,92.0,460.0,92.0,92.0,92.0,534.0,623.0,178.0,368.0,368.0,368.0,150.0,150.0,0.0,534.0,534.0,368.0,368.0,460.0,460.0,460.0,801.0,801.0,0.0,368.0,460.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,534.0,534.0,534.0,623.0,623.0,623.0,623.0,623.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,368.0,184.0,184.0,250.0,250.0,250.0,368.0,368.0,368.0,368.0,368.0,200.0,200.0,368.0,368.0,368.0,222.0
16,368.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,184.0,0.0,368.0,368.0,92.0,92.0,92.0,200.0,200.0,200.0,92.0,92.0,92.0,828.0,92.0,92.0,920.0,920.0,184.0,184.0,184.0,184.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,979.0,979.0,368.0,368.0,368.0,920.0,920.0,200.0,200.0,200.0,552.0,370.0,552.0,92.0,92.0,92.0,92.0,368.0,368.0,92.0,92.0,92.0,0.0,644.0,534.0,534.0,552.0,368.0,368.0,368.0,150.0,150.0,534.0,534.0,534.0,368.0,552.0,460.0,460.0,460.0,801.0,801.0,166.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,460.0,1104.0,92.0,178.0,0.0,534.0,623.0,623.0,623.0,623.0,623.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,368.0,184.0,184.0,250.0,250.0,250.0,368.0,368.0,368.0,368.0,368.0,200.0,200.0,368.0,368.0,0.0,250.0
17,368.0,368.0,460.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,276.0,184.0,184.0,368.0,368.0,92.0,92.0,92.0,200.0,200.0,200.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,920.0,184.0,184.0,184.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1012.0,979.0,828.0,368.0,368.0,920.0,920.0,200.0,200.0,200.0,552.0,552.0,552.0,92.0,1564.0,92.0,92.0,368.0,368.0,92.0,368.0,890.0,92.0,92.0,534.0,534.0,534.0,368.0,368.0,368.0,250.0,558.0,534.0,534.0,534.0,368.0,368.0,460.0,460.0,460.0,801.0,89.0,801.0,368.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,534.0,534.0,178.0,0.0,623.0,623.0,534.0,267.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,368.0,184.0,184.0,0.0,250.0,250.0,368.0,368.0,92.0,368.0,368.0,200.0,200.0,368.0,0.0,368.0,250.0
18,368.0,368.0,460.0,644.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,184.0,184.0,368.0,368.0,92.0,92.0,92.0,50.0,200.0,200.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,920.0,184.0,0.0,184.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,979.0,979.0,368.0,368.0,666.0,552.0,920.0,200.0,200.0,200.0,552.0,0.0,552.0,92.0,92.0,92.0,92.0,368.0,368.0,92.0,92.0,92.0,92.0,92.0,534.0,534.0,534.0,368.0,368.0,368.0,150.0,150.0,534.0,534.0,534.0,368.0,368.0,460.0,460.0,460.0,801.0,801.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,920.0,368.0,368.0,92.0,92.0,534.0,623.0,534.0,623.0,623.0,623.0,623.0,623.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,368.0,184.0,0.0,250.0,250.0,250.0,368.0,368.0,368.0,368.0,368.0,200.0,200.0,368.0,552.0,368.0,0.0
19,368.0,368.0,460.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,184.0,184.0,184.0,368.0,368.0,92.0,92.0,92.0,200.0,200.0,200.0,92.0,92.0,92.0,92.0,92.0,92.0,736.0,920.0,184.0,184.0,184.0,460.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,979.0,979.0,368.0,368.0,368.0,0.0,0.0,200.0,200.0,200.0,552.0,552.0,460.0,92.0,92.0,92.0,0.0,184.0,368.0,92.0,92.0,92.0,92.0,184.0,534.0,534.0,534.0,368.0,368.0,552.0,150.0,150.0,534.0,534.0,534.0,368.0,368.0,460.0,460.0,460.0,801.0,801.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,534.0,534.0,534.0,623.0,0.0,623.0,623.0,623.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,368.0,184.0,184.0,250.0,250.0,250.0,368.0,368.0,368.0,368.0,92.0,200.0,300.0,368.0,368.0,368.0,250.0
20,368.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,184.0,184.0,184.0,368.0,368.0,92.0,92.0,92.0,150.0,200.0,250.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,920.0,184.0,184.0,184.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,979.0,979.0,368.0,368.0,368.0,920.0,920.0,200.0,272.0,200.0,552.0,552.0,552.0,92.0,92.0,92.0,801.0,368.0,368.0,92.0,0.0,184.0,92.0,92.0,534.0,534.0,534.0,368.0,368.0,736.0,150.0,150.0,267.0,534.0,534.0,368.0,368.0,460.0,460.0,460.0,801.0,801.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,534.0,534.0,534.0,623.0,623.0,623.0,623.0,623.0,1380.0,368.0,368.0,644.0,552.0,368.0,368.0,368.0,184.0,184.0,250.0,250.0,250.0,368.0,368.0,368.0,368.0,368.0,200.0,200.0,368.0,0.0,368.0,250.0
21,368.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,184.0,184.0,184.0,368.0,368.0,92.0,92.0,498.0,200.0,100.0,200.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,920.0,184.0,184.0,92.0,184.0,344.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,979.0,979.0,368.0,368.0,368.0,920.0,920.0,200.0,224.0,200.0,552.0,1204.0,552.0,276.0,92.0,92.0,368.0,368.0,368.0,92.0,92.0,92.0,368.0,0.0,534.0,0.0,534.0,368.0,368.0,368.0,150.0,150.0,534.0,0.0,534.0,368.0,368.0,460.0,460.0,460.0,801.0,801.0,801.0,736.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,0.0,534.0,534.0,623.0,623.0,623.0,623.0,623.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,552.0,184.0,184.0,250.0,250.0,250.0,368.0,368.0,368.0,368.0,368.0,200.0,200.0,368.0,0.0,276.0,250.0
22,368.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,184.0,184.0,368.0,368.0,92.0,92.0,92.0,200.0,200.0,200.0,92.0,92.0,92.0,92.0,92.0,184.0,920.0,920.0,184.0,184.0,184.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,979.0,979.0,368.0,368.0,368.0,920.0,644.0,0.0,0.0,200.0,552.0,552.0,552.0,92.0,92.0,92.0,368.0,368.0,344.0,92.0,92.0,92.0,92.0,92.0,534.0,534.0,534.0,368.0,276.0,368.0,150.0,92.0,534.0,534.0,534.0,368.0,368.0,460.0,460.0,0.0,801.0,801.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,736.0,368.0,92.0,92.0,534.0,534.0,534.0,623.0,623.0,623.0,356.0,623.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,368.0,184.0,184.0,250.0,250.0,250.0,368.0,368.0,368.0,368.0,92.0,200.0,200.0,368.0,368.0,368.0,250.0
23,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,184.0,184.0,368.0,368.0,460.0,92.0,92.0,200.0,200.0,200.0,644.0,80.0,368.0,92.0,92.0,92.0,920.0,920.0,184.0,184.0,184.0,184.0,368.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,979.0,979.0,368.0,368.0,368.0,920.0,276.0,200.0,200.0,200.0,552.0,552.0,460.0,92.0,92.0,92.0,368.0,368.0,368.0,92.0,92.0,92.0,92.0,92.0,534.0,534.0,534.0,368.0,368.0,368.0,150.0,150.0,534.0,534.0,534.0,368.0,368.0,552.0,460.0,460.0,801.0,1424.0,534.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,623.0,534.0,534.0,623.0,623.0,623.0,623.0,623.0,368.0,368.0,276.0,552.0,552.0,368.0,368.0,184.0,184.0,172.0,250.0,250.0,250.0,368.0,368.0,368.0,368.0,368.0,50.0,200.0,368.0,368.0,368.0,250.0
24,368.0,368.0,368.0,644.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,92.0,184.0,368.0,368.0,92.0,92.0,1656.0,200.0,450.0,200.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,920.0,184.0,184.0,184.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,979.0,979.0,368.0,0.0,368.0,0.0,920.0,200.0,200.0,200.0,368.0,552.0,552.0,92.0,92.0,92.0,368.0,368.0,368.0,92.0,92.0,92.0,92.0,92.0,460.0,534.0,0.0,184.0,368.0,460.0,150.0,100.0,534.0,534.0,534.0,368.0,368.0,460.0,460.0,460.0,801.0,801.0,801.0,368.0,184.0,368.0,368.0,0.0,644.0,920.0,368.0,368.0,368.0,92.0,92.0,0.0,534.0,534.0,623.0,623.0,890.0,623.0,623.0,368.0,368.0,368.0,184.0,552.0,368.0,368.0,368.0,184.0,184.0,250.0,250.0,250.0,368.0,368.0,368.0,368.0,368.0,0.0,200.0,368.0,368.0,828.0,250.0
25,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,184.0,184.0,368.0,368.0,92.0,92.0,368.0,200.0,200.0,200.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,920.0,184.0,184.0,828.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,979.0,979.0,368.0,92.0,368.0,920.0,920.0,200.0,200.0,200.0,552.0,552.0,368.0,92.0,92.0,92.0,368.0,368.0,368.0,92.0,92.0,92.0,92.0,92.0,178.0,534.0,534.0,368.0,368.0,368.0,150.0,150.0,534.0,623.0,534.0,368.0,368.0,460.0,0.0,460.0,801.0,534.0,801.0,368.0,368.0,368.0,368.0,368.0,56.0,368.0,368.0,368.0,368.0,92.0,92.0,534.0,534.0,534.0,623.0,623.0,623.0,623.0,623.0,368.0,368.0,368.0,552.0,552.0,276.0,368.0,276.0,184.0,184.0,250.0,250.0,250.0,368.0,368.0,368.0,368.0,368.0,200.0,0.0,368.0,368.0,368.0,250.0
