10,1950.0,1950.0,1119.0,211.0,1950.0,1950.0,2001.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,2817.0,2817.0,2817.0,1950.0,1950.0,1950.0,3339.0,2989.0,1037.0,916.0,916.0,3479.0,3479.0,2.0,0.0,0.0,10.0,10.0,10.0,10.0,1950.0,1950.0,2210.0,2210.0,2210.0,211.0,211.0,1569.0,5.0,888.0,173.0,173.0,173.0,1985.0,1905.0,2087.0,2150.0,2150.0,0.0,1.0,1.0,1950.0,1950.0,213.0,1361.0,0.0,2043.0,2043.0,2087.0,2087.0,2087.0,142.0,2581.0,2102.0,2102.0,2004.0,2.0,2.0,2.0,782.0,0.0,0.0,1346.0,2362.0,279.0,1950.0,1950.0,1950.0,1950.0,1779.0,1779.0,1779.0,1526.0,2349.0,862.0,862.0,862.0,0.0,1521.0,4415.0,4415.0,1276.0,1276.0,1404.0,1404.0,1404.0,0.0,0.0,1346.0,1346.0,1346.0,344.0,0.0,3479.0,3479.0,3479.0,686.0,686.0,492.0,492.0,492.0,93.0,93.0,3.0,3.0,3.0,2279.0,60.0,2279.0,518.0,671.0,1950.0,1950.0,1950.0,370.0
11,1950.0,1950.0,1119.0,211.0,1950.0,1950.0,2001.0,1950.0,1950.0,1950.0,1950.0,1950.0,2312.0,2817.0,2408.0,252.0,1950.0,1950.0,1950.0,2989.0,2989.0,916.0,916.0,916.0,3479.0,3479.0,2.0,0.0,0.0,10.0,10.0,10.0,10.0,1950.0,1950.0,2210.0,2210.0,2210.0,211.0,211.0,1569.0,5.0,1569.0,173.0,173.0,219.0,2087.0,2087.0,2101.0,2150.0,2215.0,1.0,1.0,1.0,852.0,1559.0,213.0,1361.0,1361.0,2043.0,2043.0,2057.0,1062.0,2087.0,1258.0,1569.0,2102.0,2102.0,2102.0,128.0,2.0,2.0,0.0,0.0,0.0,1620.0,1179.0,1950.0,198.0,1950.0,1950.0,1950.0,1779.0,406.0,1779.0,3286.0,1526.0,1399.0,862.0,2.0,1521.0,1521.0,37.0,0.0,1276.0,1276.0,1404.0,0.0,1404.0,0.0,0.0,1346.0,1346.0,1542.0,1950.0,1950.0,3479.0,3479.0,3701.0,686.0,686.0,492.0,1950.0,492.0,93.0,93.0,3.0,3.0,3.0,2279.0,2279.0,2.0,10.0,671.0,1950.0,1950.0,1340.0,0.0
12,1950.0,1950.0,1119.0,211.0,4415.0,1950.0,1950.0,1950.0,1950.0,2524.0,1950.0,1950.0,1950.0,2817.0,2817.0,1250.0,1950.0,1950.0,338.0,2989.0,2886.0,1221.0,916.0,916.0,4296.0,3587.0,2.0,0.0,0.0,10.0,10.0,10.0,10.0,1950.0,1950.0,2316.0,2210.0,2210.0,211.0,211.0,1569.0,5.0,1569.0,1346.0,173.0,173.0,2087.0,2087.0,2087.0,2150.0,2150.0,2.0,1267.0,0.0,1950.0,1950.0,1361.0,1361.0,1361.0,2043.0,1.0,2087.0,2087.0,1858.0,1569.0,1569.0,2102.0,2102.0,2102.0,2.0,2.0,0.0,999.0,478.0,0.0,0.0,2100.0,1950.0,1950.0,1950.0,1619.0,1950.0,1779.0,1779.0,1779.0,1526.0,1192.0,862.0,862.0,862.0,341.0,1521.0,678.0,4415.0,1276.0,1276.0,454.0,1404.0,1404.0,1298.0,0.0,1346.0,1346.0,1635.0,1781.0,1950.0,3479.0,2321.0,3479.0,686.0,686.0,492.0,492.0,492.0,0.0,93.0,3.0,3.0,0.0,2279.0,2279.0,1049.0,10.0,671.0,1950.0,1950.0,1950.0,5.0
13,1950.0,1950.0,1119.0,211.0,4415.0,1950.0,1950.0,1950.0,1966.0,1950.0,2703.0,1950.0,1950.0,2817.0,2817.0,2817.0,1950.0,1950.0,1950.0,2989.0,2989.0,916.0,916.0,0.0,3479.0,3479.0,2.0,0.0,0.0,10.0,10.0,412.0,10.0,1950.0,1950.0,2185.0,2210.0,2210.0,326.0,1950.0,1569.0,5.0,1569.0,1346.0,173.0,335.0,2034.0,2087.0,2087.0,2150.0,2283.0,1.0,1.0,1.0,1950.0,2811.0,1361.0,1361.0,1361.0,2043.0,2043.0,2087.0,844.0,2087.0,1569.0,1569.0,2102.0,2102.0,2102.0,2.0,2.0,2.0,0.0,347.0,0.0,0.0,160.0,536.0,1950.0,24.0,1950.0,1950.0,1797.0,1779.0,1779.0,1526.0,1526.0,862.0,862.0,862.0,1521.0,1521.0,4415.0,4415.0,1276.0,1276.0,1404.0,1404.0,1404.0,6.0,0.0,1346.0,1346.0,364.0,1950.0,52.0,3479.0,3479.0,3479.0,686.0,686.0,492.0,501.0,492.0,93.0,93.0,0.0,3.0,2034.0,2720.0,2279.0,2.0,10.0,671.0,1950.0,1950.0,0.0,0.0
14,1950.0,1950.0,1119.0,2164.0,4415.0,1950.0,1950.0,1950.0,1950.0,1441.0,1950.0,1950.0,1950.0,17.0,2435.0,2817.0,1950.0,1950.0,1950.0,2989.0,2989.0,916.0,916.0,3479.0,2566.0,3479.0,2.0,0.0,0.0,10.0,10.0,10.0,10.0,1950.0,1950.0,1108.0,2210.0,2210.0,41.0,1950.0,1569.0,5.0,1096.0,1346.0,173.0,173.0,2087.0,2087.0,2087.0,1424.0,2150.0,878.0,1.0,1.0,1950.0,1950.0,23.0,1361.0,1361.0,2043.0,2043.0,0.0,0.0,2087.0,1569.0,1569.0,1966.0,2102.0,784.0,2.0,2.0,2.0,0.0,0.0,0.0,2513.0,10.0,1950.0,1950.0,1950.0,1950.0,730.0,0.0,1779.0,1779.0,1479.0,1526.0,862.0,5549.0,862.0,1521.0,1521.0,4415.0,4415.0,1276.0,1276.0,1404.0,1404.0,0.0,0.0,0.0,1346.0,1601.0,2041.0,1193.0,1950.0,0.0,3479.0,3479.0,686.0,2799.0,492.0,0.0,492.0,93.0,93.0,3.0,3.0,3903.0,2201.0,2279.0,1730.0,1.0,671.0,1950.0,1950.0,1950.0,0.0
15,1950.0,1950.0,1119.0,1950.0,4415.0,1950.0,1950.0,1950.0,1950.0,2329.0,1950.0,1950.0,2031.0,2817.0,2817.0,3069.0,1950.0,1950.0,1950.0,2989.0,2989.0,1751.0,916.0,3479.0,3479.0,3523.0,0.0,1229.0,0.0,10.0,10.0,1488.0,10.0,339.0,1950.0,2210.0,2210.0,2401.0,607.0,1950.0,1569.0,5.0,1569.0,1346.0,173.0,285.0,1242.0,2087.0,2087.0,693.0,10.0,1.0,1.0,5012.0,1950.0,1950.0,23.0,266.0,1361.0,2043.0,2043.0,2087.0,2087.0,0.0,1569.0,1569.0,1101.0,2102.0,2102.0,71.0,2.0,3.0,0.0,10.0,0.0,213.0,867.0,1950.0,1950.0,1950.0,1950.0,1950.0,2660.0,2152.0,1779.0,1526.0,1526.0,862.0,862.0,862.0,1521.0,1521.0,4415.0,4415.0,1276.0,1276.0,1404.0,1213.0,1404.0,0.0,0.0,1346.0,1234.0,1322.0,1950.0,1950.0,0.0,3479.0,400.0,686.0,686.0,492.0,492.0,492.0,93.0,93.0,1761.0,3.0,3.0,2279.0,2279.0,16.0,2038.0,671.0,1950.0,0.0,1950.0,0.0
16,1950.0,1950.0,1119.0,1950.0,4415.0,1950.0,1950.0,186.0,1950.0,1950.0,1950.0,1950.0,1950.0,2817.0,2817.0,2817.0,1950.0,1950.0,1950.0,3548.0,2989.0,916.0,916.0,3479.0,3618.0,3479.0,0.0,516.0,0.0,10.0,10.0,10.0,10.0,0.0,1220.0,2210.0,2210.0,2210.0,211.0,1950.0,544.0,5.0,2019.0,1346.0,173.0,868.0,2087.0,2087.0,2087.0,2150.0,2150.0,2507.0,1.0,1.0,1950.0,1950.0,23.0,1361.0,1361.0,2043.0,2043.0,3644.0,2087.0,2087.0,1569.0,1569.0,26.0,968.0,2102.0,2.0,2.0,2.0,0.0,0.0,0.0,7.0,1.0,1950.0,1950.0,1950.0,1950.0,1697.0,1779.0,118.0,34.0,1421.0,1526.0,262.0,724.0,721.0,28.0,1521.0,2894.0,4415.0,1276.0,1276.0,0.0,1404.0,1404.0,693.0,0.0,1346.0,1318.0,1346.0,0.0,1950.0,3479.0,3479.0,3479.0,578.0,686.0,492.0,0.0,492.0,3188.0,409.0,3.0,3.0,0.0,2279.0,2279.0,10.0,2038.0,509.0,1950.0,978.0,1950.0,0.0
17,1950.0,1950.0,1119.0,1950.0,4415.0,1950.0,2537.0,1413.0,1950.0,1950.0,1950.0,151.0,1950.0,2817.0,2817.0,2817.0,834.0,77.0,0.0,2989.0,2989.0,916.0,916.0,3479.0,2833.0,3489.0,0.0,475.0,0.0,10.0,10.0,10.0,10.0,1950.0,1950.0,2210.0,2168.0,2210.0,186.0,1950.0,1569.0,5.0,282.0,1346.0,173.0,173.0,2087.0,2087.0,2087.0,2150.0,2150.0,1.0,1.0,1.0,1950.0,2474.0,23.0,1361.0,1361.0,1750.0,2043.0,2087.0,2432.0,505.0,1569.0,1569.0,2102.0,2102.0,2102.0,2.0,12.0,2.0,0.0,0.0,0.0,12.0,1346.0,1950.0,1950.0,1950.0,1950.0,1950.0,0.0,1779.0,1779.0,1526.0,1764.0,862.0,862.0,862.0,1521.0,1521.0,396.0,1.0,1172.0,1276.0,0.0,1404.0,1404.0,0.0,713.0,1346.0,95.0,1346.0,1950.0,1950.0,3479.0,3479.0,3479.0,686.0,686.0,492.0,492.0,492.0,93.0,93.0,3.0,3.0,3308.0,2279.0,2279.0,1181.0,196.0,691.0,1950.0,1950.0,2946.0,0.0
18,1950.0,1950.0,1119.0,1950.0,4415.0,1950.0,1950.0,1968.0,1844.0,1950.0,1842.0,1950.0,1950.0,2817.0,2817.0,2817.0,1888.0,2916.0,1646.0,344.0,2989.0,520.0,916.0,3479.0,3479.0,2215.0,0.0,0.0,0.0,10.0,10.0,0.0,10.0,1950.0,1950.0,2210.0,2210.0,2210.0,211.0,1950.0,1569.0,5.0,1569.0,1346.0,164.0,173.0,189.0,2087.0,653.0,2150.0,2150.0,1.0,1.0,0.0,1950.0,0.0,23.0,1734.0,1361.0,2043.0,2043.0,336.0,2087.0,2087.0,1569.0,1569.0,2102.0,2102.0,2102.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1346.0,1950.0,1950.0,1731.0,775.0,1950.0,1779.0,1779.0,1779.0,1526.0,1526.0,862.0,862.0,862.0,1521.0,1521.0,4415.0,4415.0,1276.0,1276.0,1404.0,1404.0,1404.0,0.0,0.0,1346.0,1346.0,1346.0,1950.0,1950.0,3479.0,3479.0,3479.0,686.0,686.0,9.0,492.0,492.0,661.0,93.0,3.0,3.0,3.0,2279.0,2279.0,0.0,741.0,671.0,1950.0,1950.0,0.0,81.0
19,1950.0,1950.0,1119.0,1950.0,4415.0,2087.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,0.0,2817.0,2817.0,2817.0,1950.0,3269.0,2989.0,2989.0,2989.0,916.0,916.0,3479.0,3479.0,3479.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,1950.0,1950.0,209.0,2106.0,2210.0,211.0,1950.0,1569.0,1569.0,1569.0,1346.0,173.0,173.0,2087.0,2087.0,2087.0,2150.0,2150.0,1.0,1.0,6.0,1950.0,1950.0,23.0,1361.0,1361.0,2043.0,10.0,2087.0,2087.0,2087.0,1569.0,1205.0,2102.0,2102.0,2102.0,2.0,2.0,2.0,0.0,0.0,0.0,211.0,1346.0,1950.0,1950.0,1950.0,2198.0,1950.0,1779.0,2456.0,1779.0,1526.0,0.0,862.0,338.0,862.0,1521.0,1521.0,4415.0,4415.0,1276.0,1276.0,1404.0,1404.0,1402.0,0.0,0.0,1063.0,1346.0,465.0,1950.0,1950.0,3479.0,3479.0,3479.0,686.0,0.0,492.0,492.0,492.0,93.0,93.0,3.0,7.0,3.0,2871.0,2279.0,12.0,10.0,671.0,10.0,1950.0,0.0,2974.0
20,1950.0,1950.0,1119.0,1950.0,4415.0,2087.0,1698.0,1950.0,1950.0,1950.0,1950.0,1950.0,0.0,2817.0,2817.0,2817.0,1795.0,1950.0,2989.0,2989.0,2989.0,916.0,1861.0,3479.0,3479.0,3479.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,1950.0,1950.0,2210.0,2210.0,2210.0,135.0,1950.0,1311.0,1569.0,1569.0,1346.0,173.0,173.0,2087.0,2087.0,1921.0,2150.0,2150.0,1.0,1.0,1.0,1950.0,1703.0,23.0,1361.0,0.0,2043.0,95.0,2087.0,2087.0,2087.0,1569.0,1569.0,2102.0,2102.0,2102.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1048.0,1950.0,1950.0,1950.0,1950.0,1956.0,1779.0,1779.0,1779.0,1437.0,1526.0,862.0,862.0,862.0,1713.0,1521.0,4415.0,4415.0,1276.0,0.0,1404.0,1404.0,1404.0,0.0,0.0,1346.0,1346.0,1353.0,1950.0,176.0,3479.0,3479.0,3479.0,68.0,1386.0,492.0,492.0,492.0,424.0,645.0,3.0,3.0,3.0,0.0,2279.0,0.0,2038.0,671.0,1950.0,1950.0,510.0,0.0
21,1950.0,1950.0,1119.0,1950.0,1950.0,2087.0,1950.0,1950.0,650.0,1950.0,1950.0,1950.0,0.0,3144.0,2817.0,2817.0,1950.0,1950.0,2989.0,2989.0,2247.0,916.0,916.0,3479.0,3479.0,3479.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,1950.0,1950.0,2210.0,2210.0,2210.0,211.0,1950.0,1569.0,1569.0,1569.0,173.0,173.0,173.0,2087.0,0.0,2087.0,2150.0,2150.0,1.0,1.0,1.0,2079.0,1950.0,23.0,1088.0,0.0,2043.0,0.0,2087.0,2087.0,2087.0,1569.0,1569.0,2102.0,0.0,2299.0,283.0,2.0,2.0,0.0,0.0,0.0,491.0,1346.0,1950.0,1950.0,1950.0,1947.0,1950.0,1779.0,1779.0,1779.0,1526.0,1526.0,862.0,862.0,862.0,2074.0,1521.0,70.0,3.0,1276.0,1276.0,857.0,1339.0,1404.0,1.0,0.0,1346.0,1346.0,1346.0,1950.0,2028.0,3479.0,362.0,3479.0,686.0,686.0,916.0,492.0,182.0,93.0,17.0,3.0,3.0,3.0,2279.0,2279.0,213.0,0.0,2038.0,1950.0,1409.0,0.0,961.0
22,1950.0,1950.0,1119.0,1950.0,4345.0,2087.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,0.0,2817.0,2817.0,2817.0,1950.0,1950.0,2748.0,2989.0,2989.0,916.0,916.0,721.0,3479.0,3479.0,0.0,0.0,0.0,10.0,10.0,10.0,1950.0,1950.0,2454.0,2210.0,1902.0,2210.0,211.0,1950.0,1569.0,1569.0,1427.0,173.0,173.0,173.0,2087.0,2087.0,2087.0,2150.0,2150.0,1.0,0.0,2.0,695.0,1950.0,23.0,1361.0,1361.0,2043.0,1642.0,2087.0,0.0,2087.0,610.0,1569.0,2102.0,2102.0,2031.0,0.0,2.0,70.0,514.0,0.0,1541.0,1346.0,1346.0,50.0,1950.0,2162.0,1538.0,1950.0,1779.0,1052.0,1779.0,1526.0,1526.0,862.0,0.0,64.0,1521.0,1521.0,4415.0,4415.0,0.0,0.0,806.0,1404.0,1404.0,0.0,0.0,336.0,1346.0,1346.0,0.0,1419.0,1855.0,3479.0,3479.0,686.0,686.0,492.0,319.0,492.0,93.0,93.0,3.0,3.0,3.0,2695.0,2279.0,0.0,2038.0,1.0,1950.0,221.0,0.0,0.0
