28,92.0,368.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,92.0,92.0,92.0,92.0,92.0,460.0,460.0,184.0,92.0,184.0,92.0,92.0,460.0,828.0,828.0,979.0,0.0,979.0,979.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,1157.0,890.0,1157.0,92.0,92.0,92.0,276.0,276.0,0.0,0.0,430.0,740.0,92.0,92.0,89.0,89.0,92.0,89.0,92.0,276.0,184.0,92.0,979.0,979.0,979.0,92.0,92.0,92.0,801.0,801.0,962.0,740.0,0.0,946.0,0.0,860.0,92.0,92.0,89.0,89.0,92.0,92.0,92.0,890.0,890.0,890.0,267.0,267.0,92.0,92.0,184.0,184.0,184.0,888.0,92.0,828.0,460.0,828.0,740.0,740.0,0.0,92.0,368.0,0.0,184.0,962.0,962.0,962.0,962.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,0.0,83.0
29,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,828.0,801.0,801.0,92.0,92.0,92.0,92.0,92.0,460.0,460.0,184.0,184.0,184.0,92.0,92.0,828.0,828.0,828.0,979.0,979.0,979.0,979.0,178.0,178.0,623.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,1157.0,1157.0,1157.0,92.0,92.0,92.0,92.0,2.0,92.0,0.0,258.0,860.0,92.0,92.0,890.0,0.0,89.0,89.0,92.0,92.0,92.0,92.0,979.0,445.0,1068.0,92.0,92.0,92.0,801.0,801.0,962.0,962.0,1184.0,946.0,86.0,184.0,92.0,184.0,89.0,89.0,92.0,92.0,92.0,890.0,890.0,0.0,178.0,267.0,92.0,276.0,184.0,184.0,184.0,0.0,92.0,828.0,828.0,828.0,740.0,0.0,368.0,92.0,92.0,184.0,0.0,296.0,962.0,962.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,368.0,26.0,0.0,83.0
30,92.0,460.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,828.0,801.0,801.0,92.0,92.0,92.0,92.0,92.0,460.0,460.0,184.0,276.0,184.0,644.0,92.0,828.0,828.0,368.0,979.0,979.0,979.0,979.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,1157.0,1157.0,1157.0,736.0,92.0,92.0,92.0,92.0,92.0,0.0,258.0,258.0,92.0,92.0,89.0,89.0,623.0,89.0,92.0,92.0,92.0,92.0,979.0,979.0,979.0,92.0,92.0,92.0,534.0,801.0,962.0,962.0,0.0,0.0,356.0,276.0,92.0,92.0,89.0,368.0,92.0,0.0,184.0,89.0,890.0,890.0,178.0,267.0,92.0,92.0,184.0,184.0,184.0,92.0,92.0,460.0,828.0,828.0,740.0,1184.0,0.0,92.0,92.0,184.0,184.0,962.0,962.0,962.0,962.0,0.0,178.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,83.0,83.0
31,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,828.0,801.0,801.0,92.0,92.0,92.0,92.0,92.0,460.0,460.0,184.0,184.0,184.0,92.0,92.0,828.0,828.0,828.0,979.0,979.0,979.0,979.0,178.0,178.0,178.0,178.0,178.0,178.0,89.0,178.0,178.0,178.0,1157.0,1157.0,1157.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,258.0,0.0,92.0,92.0,89.0,89.0,89.0,89.0,92.0,92.0,736.0,92.0,979.0,979.0,979.0,92.0,276.0,92.0,801.0,801.0,518.0,962.0,184.0,946.0,860.0,184.0,92.0,276.0,89.0,89.0,92.0,92.0,92.0,890.0,623.0,890.0,267.0,267.0,92.0,92.0,184.0,184.0,368.0,92.0,92.0,828.0,828.0,828.0,740.0,740.0,444.0,92.0,92.0,184.0,184.0,962.0,962.0,962.0,962.0,92.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,1104.0,0.0,83.0
32,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,828.0,801.0,801.0,92.0,92.0,92.0,92.0,92.0,460.0,460.0,184.0,184.0,184.0,92.0,92.0,828.0,828.0,828.0,979.0,979.0,979.0,979.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,1157.0,1157.0,1157.0,92.0,0.0,92.0,92.0,92.0,92.0,86.0,946.0,860.0,92.0,92.0,89.0,89.0,89.0,89.0,92.0,92.0,0.0,184.0,979.0,979.0,979.0,368.0,92.0,92.0,801.0,801.0,962.0,962.0,222.0,946.0,774.0,184.0,92.0,92.0,89.0,89.0,92.0,92.0,92.0,92.0,356.0,890.0,267.0,267.0,92.0,92.0,184.0,184.0,184.0,92.0,828.0,828.0,644.0,828.0,740.0,740.0,0.0,92.0,92.0,92.0,184.0,962.0,962.0,962.0,962.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,644.0,92.0,0.0,83.0
33,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,828.0,801.0,801.0,92.0,92.0,92.0,92.0,92.0,460.0,460.0,184.0,184.0,184.0,92.0,92.0,828.0,276.0,828.0,979.0,979.0,979.0,979.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,1157.0,1157.0,1157.0,460.0,92.0,0.0,92.0,92.0,92.0,92.0,946.0,860.0,92.0,92.0,89.0,89.0,801.0,356.0,184.0,92.0,0.0,92.0,979.0,267.0,267.0,92.0,92.0,92.0,801.0,801.0,962.0,962.0,0.0,86.0,260.0,184.0,92.0,92.0,89.0,89.0,92.0,0.0,184.0,890.0,92.0,184.0,267.0,267.0,92.0,92.0,184.0,184.0,184.0,92.0,92.0,828.0,828.0,828.0,740.0,740.0,92.0,92.0,0.0,736.0,184.0,962.0,962.0,962.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,1288.0,0.0,92.0,0.0,83.0
34,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,828.0,801.0,801.0,92.0,92.0,92.0,92.0,92.0,460.0,460.0,184.0,184.0,184.0,92.0,92.0,828.0,828.0,828.0,979.0,979.0,979.0,979.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,1157.0,1157.0,1157.0,92.0,92.0,92.0,92.0,92.0,92.0,74.0,946.0,0.0,92.0,0.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,267.0,979.0,979.0,92.0,92.0,92.0,0.0,801.0,962.0,92.0,184.0,946.0,0.0,184.0,460.0,92.0,89.0,89.0,92.0,92.0,736.0,890.0,0.0,890.0,267.0,267.0,92.0,92.0,184.0,74.0,184.0,92.0,184.0,828.0,828.0,828.0,740.0,740.0,92.0,92.0,92.0,920.0,184.0,962.0,962.0,444.0,1196.0,0.0,249.0,0.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,83.0,83.0
35,92.0,92.0,92.0,92.0,92.0,92.0,92.0,460.0,92.0,184.0,828.0,801.0,801.0,92.0,92.0,92.0,92.0,92.0,460.0,460.0,184.0,184.0,92.0,92.0,92.0,828.0,828.0,828.0,979.0,979.0,979.0,979.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,1157.0,1157.0,1157.0,92.0,92.0,460.0,92.0,92.0,92.0,258.0,946.0,0.0,92.0,92.0,89.0,89.0,89.0,240.0,92.0,92.0,92.0,92.0,979.0,979.0,356.0,92.0,92.0,460.0,801.0,801.0,962.0,962.0,0.0,946.0,0.0,184.0,92.0,92.0,89.0,89.0,0.0,92.0,92.0,890.0,0.0,890.0,267.0,267.0,92.0,92.0,184.0,184.0,184.0,92.0,1288.0,828.0,828.0,828.0,740.0,740.0,92.0,92.0,736.0,920.0,184.0,962.0,962.0,962.0,962.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,26.0,83.0
36,92.0,74.0,92.0,92.0,92.0,89.0,92.0,460.0,92.0,92.0,828.0,801.0,801.0,92.0,92.0,92.0,92.0,92.0,460.0,460.0,184.0,184.0,184.0,92.0,92.0,828.0,184.0,828.0,979.0,1246.0,979.0,979.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,1157.0,1157.0,1157.0,92.0,92.0,92.0,0.0,92.0,92.0,0.0,688.0,774.0,92.0,92.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,979.0,979.0,623.0,92.0,92.0,92.0,801.0,801.0,592.0,962.0,0.0,946.0,258.0,92.0,460.0,184.0,89.0,89.0,92.0,92.0,92.0,890.0,890.0,534.0,267.0,267.0,92.0,92.0,184.0,184.0,184.0,92.0,92.0,276.0,828.0,828.0,740.0,740.0,92.0,92.0,92.0,0.0,184.0,962.0,962.0,962.0,962.0,0.0,0.0,0.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,747.0,83.0
37,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,828.0,801.0,801.0,92.0,92.0,92.0,92.0,92.0,184.0,460.0,184.0,184.0,184.0,92.0,92.0,828.0,828.0,828.0,979.0,979.0,979.0,979.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,267.0,178.0,1157.0,1068.0,89.0,92.0,276.0,276.0,92.0,92.0,92.0,0.0,946.0,460.0,0.0,92.0,89.0,89.0,89.0,89.0,92.0,276.0,92.0,92.0,979.0,979.0,979.0,92.0,92.0,92.0,801.0,890.0,962.0,962.0,0.0,946.0,0.0,184.0,92.0,920.0,89.0,89.0,92.0,184.0,92.0,356.0,890.0,890.0,267.0,267.0,552.0,92.0,184.0,184.0,184.0,92.0,0.0,828.0,828.0,0.0,0.0,740.0,92.0,92.0,0.0,920.0,184.0,962.0,962.0,962.0,962.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,83.0,83.0
38,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,92.0,92.0,92.0,460.0,460.0,184.0,184.0,184.0,92.0,92.0,828.0,828.0,828.0,979.0,979.0,979.0,979.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,1157.0,1157.0,1157.0,368.0,92.0,92.0,92.0,92.0,92.0,0.0,946.0,860.0,0.0,92.0,89.0,89.0,534.0,92.0,92.0,92.0,0.0,92.0,979.0,979.0,979.0,92.0,92.0,92.0,801.0,801.0,962.0,962.0,962.0,946.0,644.0,184.0,92.0,92.0,89.0,89.0,184.0,92.0,92.0,890.0,890.0,890.0,267.0,267.0,92.0,92.0,184.0,184.0,184.0,92.0,92.0,828.0,828.0,828.0,0.0,740.0,92.0,276.0,92.0,276.0,184.0,962.0,962.0,962.0,962.0,0.0,0.0,0.0,92.0,92.0,50.0,92.0,92.0,184.0,92.0,83.0,83.0
39,92.0,92.0,92.0,92.0,92.0,92.0,736.0,92.0,460.0,92.0,801.0,801.0,801.0,92.0,644.0,92.0,92.0,92.0,460.0,460.0,184.0,184.0,184.0,92.0,92.0,828.0,828.0,828.0,979.0,979.0,979.0,979.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,890.0,1157.0,1157.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,946.0,0.0,92.0,644.0,0.0,89.0,89.0,92.0,0.0,184.0,92.0,92.0,979.0,979.0,979.0,92.0,92.0,92.0,801.0,801.0,962.0,962.0,962.0,946.0,0.0,184.0,92.0,92.0,89.0,89.0,276.0,92.0,92.0,890.0,801.0,890.0,267.0,267.0,92.0,92.0,184.0,184.0,184.0,92.0,92.0,828.0,828.0,920.0,0.0,740.0,92.0,688.0,184.0,736.0,368.0,962.0,962.0,962.0,962.0,498.0,92.0,0.0,460.0,92.0,92.0,92.0,92.0,92.0,92.0,83.0,83.0
40,801.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,92.0,92.0,92.0,460.0,460.0,184.0,184.0,184.0,92.0,92.0,828.0,828.0,276.0,979.0,534.0,979.0,979.0,178.0,178.0,178.0,178.0,178.0,623.0,178.0,178.0,178.0,178.0,1157.0,1157.0,1157.0,356.0,0.0,92.0,0.0,92.0,92.0,92.0,946.0,0.0,92.0,92.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,979.0,979.0,979.0,92.0,92.0,92.0,801.0,801.0,962.0,962.0,962.0,92.0,946.0,184.0,92.0,92.0,89.0,89.0,92.0,92.0,92.0,890.0,890.0,890.0,356.0,267.0,92.0,92.0,184.0,184.0,184.0,92.0,92.0,828.0,828.0,828.0,0.0,740.0,92.0,92.0,92.0,920.0,184.0,962.0,962.0,962.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,83.0,0.0
41,801.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,92.0,92.0,92.0,460.0,460.0,184.0,184.0,184.0,92.0,92.0,828.0,828.0,828.0,979.0,979.0,979.0,979.0,178.0,178.0,178.0,712.0,178.0,178.0,178.0,178.0,178.0,178.0,89.0,1157.0,1157.0,92.0,86.0,92.0,92.0,276.0,92.0,0.0,946.0,1032.0,92.0,828.0,89.0,89.0,89.0,92.0,460.0,92.0,92.0,92.0,979.0,979.0,979.0,92.0,92.0,92.0,801.0,801.0,962.0,1157.0,962.0,92.0,860.0,184.0,92.0,460.0,89.0,89.0,92.0,92.0,0.0,890.0,890.0,890.0,267.0,267.0,0.0,92.0,0.0,184.0,184.0,460.0,92.0,828.0,828.0,828.0,284.0,740.0,92.0,92.0,0.0,552.0,184.0,962.0,962.0,0.0,0.0,0.0,0.0,828.0,0.0,92.0,184.0,0.0,92.0,92.0,92.0,332.0,83.0
42,801.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,92.0,92.0,92.0,460.0,368.0,184.0,184.0,184.0,92.0,92.0,828.0,828.0,828.0,979.0,979.0,979.0,979.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,1157.0,1157.0,1157.0,92.0,92.0,92.0,92.0,92.0,828.0,0.0,946.0,1032.0,92.0,828.0,89.0,89.0,0.0,92.0,92.0,92.0,92.0,92.0,979.0,979.0,979.0,92.0,92.0,92.0,801.0,712.0,962.0,148.0,962.0,92.0,860.0,184.0,92.0,92.0,89.0,89.0,92.0,92.0,92.0,890.0,890.0,890.0,267.0,267.0,92.0,92.0,184.0,0.0,184.0,92.0,92.0,828.0,828.0,828.0,0.0,258.0,552.0,92.0,92.0,920.0,184.0,962.0,962.0,962.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,83.0
43,801.0,92.0,276.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,801.0,801.0,89.0,92.0,92.0,92.0,92.0,92.0,460.0,460.0,184.0,184.0,184.0,92.0,92.0,828.0,828.0,828.0,979.0,979.0,979.0,979.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,1157.0,1157.0,1157.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,946.0,1032.0,0.0,828.0,445.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,979.0,979.0,979.0,92.0,92.0,92.0,801.0,801.0,962.0,962.0,962.0,92.0,860.0,184.0,0.0,184.0,89.0,0.0,92.0,92.0,92.0,890.0,890.0,0.0,267.0,267.0,92.0,184.0,184.0,184.0,184.0,92.0,92.0,828.0,828.0,644.0,1380.0,740.0,92.0,92.0,92.0,920.0,92.0,962.0,962.0,962.0,0.0,0.0,0.0,0.0,249.0,92.0,92.0,276.0,92.0,92.0,92.0,83.0,83.0
44,801.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,460.0,92.0,276.0,460.0,460.0,184.0,92.0,184.0,92.0,92.0,828.0,828.0,828.0,979.0,979.0,979.0,979.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,184.0,178.0,178.0,1157.0,1157.0,1157.0,92.0,92.0,92.0,23.0,92.0,92.0,368.0,946.0,1032.0,92.0,828.0,89.0,89.0,89.0,92.0,92.0,0.0,92.0,92.0,979.0,276.0,979.0,92.0,92.0,92.0,801.0,801.0,962.0,1104.0,962.0,92.0,860.0,184.0,92.0,92.0,89.0,89.0,92.0,92.0,92.0,890.0,890.0,890.0,267.0,267.0,276.0,92.0,184.0,184.0,184.0,92.0,92.0,828.0,828.0,828.0,0.0,740.0,92.0,92.0,0.0,460.0,184.0,962.0,962.0,962.0,0.0,0.0,0.0,0.0,0.0,92.0,184.0,92.0,92.0,92.0,92.0,0.0,92.0
45,801.0,460.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,92.0,92.0,92.0,460.0,460.0,184.0,184.0,184.0,92.0,92.0,828.0,828.0,828.0,979.0,979.0,979.0,979.0,178.0,178.0,178.0,178.0,178.0,445.0,178.0,178.0,178.0,178.0,1157.0,0.0,1157.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,946.0,1032.0,92.0,828.0,356.0,89.0,89.0,92.0,92.0,0.0,92.0,92.0,979.0,979.0,979.0,92.0,92.0,92.0,828.0,801.0,666.0,962.0,962.0,92.0,0.0,0.0,92.0,92.0,89.0,172.0,92.0,0.0,92.0,178.0,890.0,890.0,267.0,267.0,276.0,828.0,184.0,184.0,92.0,92.0,92.0,828.0,172.0,828.0,0.0,178.0,460.0,92.0,92.0,516.0,184.0,962.0,962.0,962.0,249.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,276.0,92.0,92.0,83.0,83.0
46,801.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,92.0,644.0,92.0,460.0,460.0,184.0,184.0,184.0,92.0,92.0,828.0,828.0,828.0,979.0,979.0,979.0,979.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,1157.0,1157.0,1157.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,946.0,1032.0,92.0,828.0,534.0,89.0,89.0,0.0,92.0,92.0,92.0,92.0,979.0,979.0,979.0,92.0,92.0,92.0,801.0,712.0,962.0,962.0,962.0,92.0,258.0,92.0,184.0,368.0,89.0,89.0,92.0,92.0,92.0,890.0,890.0,0.0,267.0,267.0,92.0,92.0,184.0,184.0,368.0,92.0,92.0,828.0,1288.0,828.0,740.0,740.0,92.0,92.0,92.0,0.0,184.0,962.0,962.0,962.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,83.0
47,801.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,86.0,92.0,92.0,460.0,460.0,184.0,184.0,184.0,92.0,92.0,828.0,92.0,828.0,979.0,979.0,979.0,979.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,1157.0,1157.0,623.0,92.0,92.0,92.0,92.0,92.0,249.0,0.0,946.0,1032.0,92.0,368.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,979.0,979.0,979.0,92.0,92.0,92.0,801.0,712.0,222.0,666.0,962.0,92.0,258.0,92.0,92.0,92.0,89.0,89.0,92.0,92.0,92.0,890.0,890.0,890.0,267.0,267.0,92.0,92.0,184.0,184.0,184.0,92.0,92.0,828.0,644.0,20.0,740.0,740.0,92.0,92.0,92.0,0.0,184.0,962.0,962.0,962.0,0.0,0.0,0.0,0.0,920.0,92.0,534.0,92.0,92.0,92.0,92.0,83.0,83.0
48,801.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,92.0,92.0,92.0,460.0,460.0,184.0,184.0,184.0,92.0,92.0,828.0,828.0,828.0,979.0,979.0,979.0,979.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,1157.0,1157.0,1157.0,92.0,92.0,92.0,92.0,0.0,276.0,0.0,946.0,1032.0,1104.0,828.0,89.0,89.0,0.0,92.0,92.0,368.0,92.0,92.0,979.0,356.0,89.0,92.0,0.0,92.0,801.0,712.0,962.0,962.0,962.0,92.0,258.0,92.0,92.0,92.0,89.0,89.0,92.0,0.0,92.0,890.0,890.0,890.0,0.0,0.0,184.0,92.0,184.0,460.0,0.0,92.0,92.0,828.0,736.0,740.0,740.0,740.0,552.0,0.0,184.0,0.0,184.0,962.0,962.0,962.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,83.0
49,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,276.0,801.0,801.0,623.0,92.0,92.0,92.0,92.0,92.0,460.0,460.0,184.0,184.0,184.0,92.0,92.0,828.0,828.0,828.0,979.0,979.0,979.0,979.0,178.0,178.0,178.0,178.0,178.0,178.0,0.0,178.0,178.0,178.0,1157.0,1157.0,1157.0,92.0,92.0,0.0,92.0,92.0,0.0,356.0,946.0,1032.0,92.0,828.0,89.0,623.0,89.0,92.0,92.0,92.0,92.0,0.0,979.0,0.0,89.0,92.0,92.0,92.0,0.0,712.0,962.0,962.0,962.0,801.0,0.0,92.0,92.0,92.0,89.0,89.0,92.0,92.0,92.0,890.0,890.0,890.0,267.0,178.0,92.0,92.0,267.0,460.0,460.0,0.0,92.0,828.0,828.0,814.0,740.0,740.0,92.0,92.0,92.0,0.0,184.0,962.0,962.0,962.0,0.0,0.0,0.0,0.0,92.0,92.0,184.0,92.0,92.0,92.0,92.0,83.0,83.0
50,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,460.0,92.0,801.0,801.0,801.0,92.0,92.0,92.0,92.0,0.0,460.0,460.0,184.0,184.0,184.0,92.0,92.0,828.0,828.0,828.0,979.0,979.0,979.0,979.0,178.0,178.0,178.0,178.0,178.0,89.0,178.0,178.0,178.0,178.0,1157.0,1157.0,1157.0,0.0,92.0,92.0,92.0,92.0,0.0,0.0,946.0,1032.0,92.0,920.0,89.0,89.0,89.0,92.0,92.0,460.0,92.0,92.0,979.0,979.0,979.0,92.0,92.0,92.0,801.0,89.0,962.0,962.0,962.0,92.0,258.0,92.0,828.0,92.0,89.0,89.0,92.0,92.0,0.0,890.0,890.0,0.0,368.0,267.0,0.0,92.0,184.0,828.0,184.0,92.0,0.0,828.0,828.0,0.0,740.0,740.0,92.0,92.0,92.0,0.0,184.0,962.0,962.0,962.0,249.0,0.0,0.0,1079.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,83.0
51,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,801.0,640.0,92.0,92.0,92.0,460.0,460.0,460.0,184.0,184.0,184.0,92.0,92.0,828.0,828.0,828.0,979.0,979.0,979.0,979.0,178.0,178.0,178.0,178.0,184.0,178.0,178.0,178.0,178.0,178.0,1157.0,1157.0,1157.0,0.0,92.0,92.0,184.0,92.0,0.0,430.0,946.0,0.0,92.0,828.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,979.0,979.0,979.0,92.0,92.0,92.0,801.0,178.0,962.0,962.0,962.0,92.0,258.0,92.0,92.0,828.0,89.0,89.0,92.0,92.0,890.0,890.0,890.0,890.0,182.0,267.0,92.0,92.0,184.0,184.0,184.0,92.0,92.0,828.0,828.0,518.0,740.0,740.0,92.0,92.0,92.0,0.0,184.0,962.0,962.0,962.0,0.0,0.0,1328.0,736.0,92.0,0.0,0.0,92.0,92.0,92.0,92.0,83.0,83.0
52,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,801.0,89.0,92.0,92.0,92.0,460.0,460.0,460.0,184.0,184.0,184.0,92.0,92.0,828.0,828.0,828.0,979.0,979.0,979.0,979.0,178.0,178.0,1157.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,1157.0,1157.0,1157.0,92.0,92.0,92.0,92.0,92.0,0.0,8.0,946.0,1032.0,92.0,828.0,89.0,89.0,89.0,92.0,0.0,0.0,92.0,92.0,979.0,979.0,979.0,0.0,92.0,460.0,801.0,712.0,962.0,962.0,962.0,0.0,258.0,92.0,92.0,92.0,89.0,89.0,92.0,92.0,890.0,890.0,890.0,890.0,267.0,267.0,0.0,92.0,178.0,184.0,184.0,92.0,92.0,828.0,828.0,1184.0,740.0,740.0,92.0,92.0,92.0,0.0,184.0,0.0,962.0,962.0,0.0,581.0,0.0,0.0,92.0,92.0,0.0,276.0,92.0,92.0,92.0,0.0,83.0
53,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,92.0,92.0,460.0,460.0,460.0,184.0,184.0,184.0,92.0,92.0,828.0,92.0,828.0,979.0,979.0,979.0,890.0,178.0,267.0,1157.0,178.0,178.0,178.0,178.0,178.0,356.0,178.0,1157.0,1157.0,184.0,92.0,92.0,184.0,92.0,736.0,0.0,148.0,22.0,1032.0,92.0,828.0,89.0,89.0,89.0,92.0,0.0,92.0,92.0,92.0,0.0,0.0,979.0,92.0,154.0,92.0,801.0,712.0,962.0,148.0,962.0,92.0,258.0,92.0,92.0,92.0,0.0,89.0,0.0,92.0,890.0,890.0,890.0,890.0,267.0,267.0,828.0,92.0,184.0,0.0,184.0,92.0,184.0,828.0,0.0,740.0,740.0,740.0,92.0,92.0,92.0,0.0,184.0,962.0,962.0,962.0,552.0,0.0,0.0,0.0,368.0,460.0,92.0,0.0,92.0,92.0,92.0,415.0,83.0
54,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,92.0,184.0,460.0,460.0,460.0,184.0,184.0,184.0,92.0,92.0,828.0,828.0,828.0,979.0,979.0,0.0,979.0,178.0,178.0,1157.0,178.0,178.0,178.0,178.0,178.0,178.0,0.0,1157.0,1157.0,1157.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,946.0,86.0,480.0,828.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,979.0,979.0,979.0,92.0,92.0,552.0,801.0,712.0,962.0,962.0,962.0,92.0,258.0,92.0,92.0,184.0,89.0,89.0,92.0,0.0,890.0,890.0,890.0,890.0,267.0,623.0,0.0,92.0,184.0,184.0,184.0,92.0,92.0,828.0,1104.0,740.0,740.0,740.0,92.0,92.0,92.0,0.0,184.0,962.0,962.0,962.0,0.0,0.0,0.0,0.0,92.0,92.0,368.0,828.0,92.0,92.0,92.0,0.0,83.0
55,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,92.0,184.0,460.0,460.0,460.0,184.0,184.0,184.0,92.0,92.0,828.0,828.0,828.0,979.0,979.0,979.0,979.0,89.0,178.0,1157.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,1157.0,1157.0,1157.0,92.0,460.0,92.0,92.0,92.0,0.0,0.0,946.0,344.0,92.0,92.0,1157.0,178.0,89.0,92.0,92.0,92.0,92.0,92.0,979.0,979.0,979.0,184.0,92.0,92.0,801.0,178.0,962.0,962.0,962.0,92.0,258.0,92.0,92.0,368.0,89.0,445.0,92.0,92.0,890.0,801.0,920.0,890.0,0.0,445.0,92.0,92.0,184.0,184.0,184.0,92.0,736.0,828.0,828.0,296.0,888.0,740.0,92.0,92.0,92.0,184.0,184.0,962.0,962.0,962.0,0.0,0.0,0.0,83.0,92.0,92.0,92.0,516.0,92.0,92.0,0.0,249.0,83.0
