25,0.0,184.0,0.0,0.0,0.0,736.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,0.0,712.0,623.0,178.0,623.0,0.0,92.0,712.0,472.0,712.0,178.0,178.0,178.0,472.0,472.0,413.0,472.0,472.0,472.0,472.0,0.0,0.0,0.0,184.0,184.0,184.0,92.0,184.0,0.0,0.0,0.0,544.0,544.0,544.0,544.0,0.0,0.0,0.0,89.0,89.0,445.0,445.0,445.0,177.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,89.0,0.0,267.0,267.0,267.0,430.0,430.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,460.0,0.0,0.0,712.0,712.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,184.0,0.0,184.0,184.0,184.0,544.0,544.0,0.0,0.0,0.0,0.0,0.0,430.0,430.0,460.0,0.0,0.0,0.0,0.0,0.0
26,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,712.0,712.0,623.0,534.0,623.0,0.0,0.0,712.0,472.0,445.0,178.0,89.0,178.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,0.0,0.0,0.0,184.0,184.0,184.0,184.0,184.0,0.0,0.0,0.0,74.0,544.0,544.0,544.0,0.0,0.0,0.0,89.0,89.0,445.0,445.0,445.0,920.0,590.0,590.0,0.0,0.0,0.0,368.0,0.0,89.0,89.0,267.0,267.0,267.0,0.0,430.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,460.0,460.0,0.0,0.0,0.0,712.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,184.0,92.0,544.0,276.0,0.0,0.0,0.0,0.0,0.0,430.0,430.0,430.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,712.0,356.0,712.0,623.0,623.0,623.0,0.0,0.0,712.0,712.0,712.0,178.0,178.0,89.0,0.0,472.0,472.0,472.0,472.0,472.0,472.0,0.0,0.0,0.0,184.0,184.0,184.0,184.0,184.0,0.0,0.0,0.0,544.0,544.0,544.0,544.0,0.0,0.0,0.0,89.0,178.0,154.0,445.0,445.0,590.0,413.0,590.0,368.0,0.0,0.0,0.0,0.0,0.0,89.0,267.0,0.0,267.0,0.0,430.0,430.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,460.0,460.0,560.0,0.0,0.0,0.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,68.0,368.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,445.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,184.0,184.0,544.0,544.0,0.0,0.0,0.0,0.0,0.0,430.0,430.0,430.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,712.0,712.0,267.0,623.0,623.0,0.0,0.0,712.0,712.0,712.0,356.0,178.0,178.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,0.0,0.0,0.0,184.0,184.0,0.0,184.0,184.0,0.0,0.0,0.0,544.0,544.0,544.0,544.0,0.0,0.0,368.0,89.0,0.0,445.0,445.0,445.0,590.0,590.0,590.0,0.0,0.0,460.0,0.0,0.0,89.0,0.0,267.0,267.0,267.0,430.0,430.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,460.0,460.0,0.0,0.0,712.0,712.0,267.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,445.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,184.0,184.0,184.0,639.0,544.0,0.0,0.0,0.0,0.0,0.0,430.0,430.0,430.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,712.0,712.0,712.0,712.0,623.0,623.0,623.0,0.0,0.0,712.0,712.0,712.0,178.0,178.0,178.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,0.0,0.0,0.0,184.0,184.0,184.0,184.0,184.0,0.0,0.0,0.0,544.0,544.0,544.0,680.0,0.0,0.0,0.0,623.0,89.0,89.0,445.0,445.0,590.0,590.0,590.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,267.0,267.0,267.0,0.0,430.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,400.0,460.0,0.0,0.0,712.0,712.0,178.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,68.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,267.0,445.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,184.0,184.0,184.0,544.0,544.0,0.0,184.0,0.0,0.0,0.0,430.0,430.0,430.0,0.0,0.0,368.0,0.0,92.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,712.0,712.0,623.0,623.0,623.0,0.0,0.0,736.0,712.0,712.0,178.0,178.0,178.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,0.0,0.0,0.0,184.0,184.0,172.0,184.0,184.0,0.0,0.0,0.0,544.0,544.0,544.0,544.0,0.0,0.0,0.0,89.0,89.0,445.0,445.0,445.0,590.0,413.0,590.0,0.0,0.0,0.0,0.0,0.0,136.0,89.0,267.0,89.0,267.0,430.0,430.0,430.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,460.0,460.0,460.0,0.0,0.0,623.0,712.0,712.0,276.0,0.0,0.0,0.0,276.0,276.0,0.0,272.0,68.0,68.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,445.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,184.0,184.0,544.0,89.0,0.0,0.0,92.0,0.0,0.0,430.0,430.0,430.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,712.0,712.0,712.0,89.0,623.0,623.0,623.0,0.0,0.0,712.0,712.0,712.0,178.0,178.0,736.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,0.0,0.0,0.0,430.0,184.0,184.0,184.0,184.0,0.0,0.0,0.0,544.0,544.0,544.0,46.0,0.0,0.0,460.0,89.0,89.0,445.0,445.0,178.0,920.0,590.0,531.0,92.0,0.0,0.0,276.0,0.0,89.0,89.0,267.0,267.0,267.0,430.0,172.0,430.0,0.0,0.0,276.0,0.0,0.0,0.0,92.0,460.0,460.0,460.0,0.0,0.0,712.0,712.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,166.0,0.0,0.0,0.0,445.0,445.0,0.0,0.0,0.0,0.0,534.0,0.0,0.0,276.0,0.0,92.0,184.0,184.0,184.0,544.0,460.0,0.0,0.0,0.0,0.0,0.0,430.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,712.0,712.0,623.0,623.0,712.0,0.0,0.0,712.0,712.0,712.0,178.0,178.0,472.0,472.0,472.0,472.0,472.0,472.0,413.0,472.0,0.0,0.0,0.0,430.0,184.0,184.0,92.0,184.0,0.0,0.0,0.0,544.0,544.0,544.0,544.0,0.0,0.0,0.0,89.0,89.0,445.0,445.0,0.0,590.0,0.0,590.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,267.0,267.0,267.0,430.0,86.0,430.0,0.0,0.0,0.0,0.0,92.0,0.0,368.0,460.0,460.0,460.0,0.0,0.0,712.0,712.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,184.0,184.0,544.0,544.0,0.0,0.0,0.0,0.0,0.0,516.0,430.0,430.0,0.0,0.0,92.0,276.0,0.0
33,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,712.0,712.0,623.0,623.0,623.0,0.0,0.0,712.0,712.0,712.0,178.0,178.0,472.0,472.0,472.0,472.0,413.0,472.0,472.0,236.0,0.0,0.0,0.0,430.0,184.0,184.0,368.0,184.0,0.0,0.0,0.0,544.0,544.0,544.0,544.0,0.0,0.0,0.0,89.0,89.0,445.0,0.0,445.0,590.0,590.0,590.0,0.0,276.0,0.0,0.0,0.0,89.0,89.0,267.0,267.0,267.0,430.0,430.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,460.0,0.0,0.0,712.0,712.0,712.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,68.0,0.0,276.0,0.0,0.0,0.0,184.0,0.0,0.0,445.0,445.0,276.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,184.0,184.0,0.0,544.0,0.0,92.0,0.0,0.0,0.0,430.0,430.0,430.0,92.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,712.0,712.0,623.0,623.0,623.0,0.0,0.0,712.0,712.0,712.0,178.0,178.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,0.0,0.0,0.0,430.0,184.0,184.0,184.0,184.0,0.0,0.0,0.0,544.0,544.0,544.0,544.0,0.0,0.0,0.0,89.0,89.0,445.0,445.0,445.0,148.0,0.0,590.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,267.0,267.0,267.0,430.0,430.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,460.0,460.0,0.0,0.0,712.0,712.0,712.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,184.0,184.0,184.0,544.0,544.0,0.0,552.0,0.0,0.0,0.0,688.0,430.0,430.0,0.0,0.0,0.0,0.0,460.0
35,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,712.0,712.0,712.0,712.0,623.0,623.0,623.0,0.0,0.0,712.0,712.0,712.0,178.0,178.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,0.0,0.0,0.0,430.0,184.0,184.0,184.0,184.0,0.0,0.0,0.0,544.0,544.0,544.0,544.0,0.0,0.0,0.0,89.0,89.0,445.0,445.0,0.0,590.0,590.0,118.0,0.0,184.0,0.0,0.0,0.0,712.0,89.0,267.0,267.0,267.0,430.0,430.0,430.0,0.0,460.0,184.0,0.0,0.0,368.0,0.0,460.0,0.0,460.0,0.0,0.0,712.0,712.0,712.0,0.0,0.0,0.0,276.0,0.0,0.0,1012.0,68.0,68.0,68.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,89.0,445.0,276.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,184.0,184.0,890.0,544.0,544.0,184.0,368.0,0.0,92.0,0.0,344.0,430.0,430.0,0.0,0.0,0.0,0.0,0.0
36,0.0,184.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,712.0,712.0,623.0,623.0,623.0,0.0,0.0,712.0,712.0,712.0,178.0,178.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,0.0,0.0,0.0,430.0,184.0,368.0,184.0,184.0,0.0,0.0,0.0,544.0,544.0,544.0,544.0,0.0,0.0,0.0,89.0,89.0,445.0,445.0,445.0,590.0,590.0,590.0,0.0,92.0,92.0,0.0,92.0,89.0,89.0,267.0,267.0,267.0,430.0,430.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,460.0,460.0,184.0,0.0,0.0,712.0,445.0,712.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,445.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,430.0,0.0,0.0,184.0,0.0,0.0,544.0,544.0,0.0,0.0,0.0,92.0,0.0,430.0,430.0,430.0,0.0,0.0,0.0,0.0,828.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,712.0,712.0,623.0,623.0,623.0,0.0,0.0,712.0,712.0,712.0,178.0,178.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,0.0,0.0,0.0,430.0,184.0,184.0,184.0,184.0,0.0,0.0,0.0,544.0,544.0,544.0,544.0,0.0,0.0,0.0,92.0,89.0,445.0,445.0,445.0,590.0,590.0,590.0,0.0,0.0,0.0,0.0,92.0,89.0,89.0,267.0,267.0,267.0,430.0,430.0,0.0,0.0,89.0,0.0,0.0,92.0,0.0,0.0,460.0,460.0,0.0,0.0,0.0,712.0,712.0,712.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,68.0,68.0,68.0,0.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,445.0,445.0,0.0,0.0,92.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,184.0,184.0,544.0,544.0,544.0,0.0,0.0,0.0,0.0,0.0,430.0,89.0,430.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,712.0,712.0,623.0,623.0,623.0,0.0,0.0,979.0,712.0,712.0,178.0,178.0,472.0,472.0,236.0,472.0,472.0,472.0,472.0,472.0,0.0,0.0,0.0,430.0,184.0,184.0,184.0,184.0,0.0,0.0,0.0,544.0,544.0,544.0,544.0,0.0,0.0,0.0,178.0,89.0,445.0,445.0,445.0,590.0,590.0,590.0,0.0,0.0,0.0,0.0,0.0,534.0,89.0,267.0,267.0,267.0,688.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,25.0,460.0,0.0,0.0,712.0,712.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,68.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,213.0,445.0,445.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,368.0,184.0,184.0,0.0,544.0,544.0,0.0,0.0,0.0,0.0,0.0,430.0,86.0,430.0,89.0,92.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,0.0,712.0,623.0,623.0,623.0,276.0,644.0,712.0,712.0,712.0,178.0,178.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,0.0,0.0,92.0,430.0,184.0,184.0,184.0,184.0,0.0,0.0,0.0,544.0,544.0,544.0,544.0,0.0,0.0,0.0,89.0,89.0,445.0,445.0,445.0,590.0,590.0,590.0,0.0,0.0,0.0,644.0,0.0,979.0,89.0,267.0,267.0,267.0,430.0,430.0,430.0,0.0,0.0,0.0,276.0,0.0,368.0,0.0,460.0,460.0,460.0,0.0,0.0,712.0,712.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,68.0,68.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,445.0,0.0,368.0,0.0,92.0,0.0,92.0,0.0,0.0,0.0,0.0,184.0,0.0,544.0,89.0,544.0,0.0,0.0,0.0,0.0,0.0,430.0,172.0,430.0,0.0,0.0,0.0,0.0,0.0
40,712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,712.0,712.0,623.0,623.0,623.0,0.0,92.0,712.0,712.0,712.0,712.0,178.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,0.0,0.0,644.0,184.0,92.0,184.0,184.0,184.0,0.0,0.0,0.0,544.0,544.0,544.0,544.0,0.0,0.0,0.0,0.0,89.0,445.0,445.0,0.0,590.0,920.0,590.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,267.0,267.0,267.0,430.0,430.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,460.0,184.0,0.0,0.0,712.0,712.0,712.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,68.0,68.0,68.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,552.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,424.0,0.0,0.0,0.0,184.0,184.0,544.0,544.0,68.0,0.0,0.0,0.0,0.0,0.0,430.0,430.0,430.0,0.0,0.0,0.0,92.0,0.0
41,712.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,92.0,712.0,712.0,712.0,712.0,623.0,623.0,623.0,0.0,0.0,712.0,712.0,712.0,356.0,178.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,0.0,0.0,0.0,368.0,184.0,184.0,184.0,184.0,0.0,0.0,0.0,136.0,544.0,544.0,544.0,0.0,0.0,0.0,89.0,89.0,0.0,0.0,0.0,590.0,590.0,590.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,267.0,267.0,267.0,430.0,430.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,460.0,460.0,460.0,0.0,0.0,712.0,712.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,68.0,0.0,0.0,276.0,0.0,0.0,0.0,276.0,0.0,445.0,445.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,544.0,544.0,544.0,368.0,0.0,0.0,0.0,184.0,0.0,430.0,430.0,0.0,0.0,0.0,0.0,0.0
42,712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,712.0,712.0,623.0,623.0,623.0,0.0,0.0,712.0,712.0,712.0,178.0,178.0,472.0,472.0,472.0,295.0,472.0,354.0,472.0,472.0,0.0,0.0,0.0,552.0,184.0,184.0,184.0,184.0,0.0,0.0,0.0,544.0,544.0,544.0,544.0,0.0,0.0,0.0,77.0,89.0,445.0,445.0,390.0,590.0,590.0,590.0,0.0,0.0,0.0,184.0,0.0,89.0,89.0,267.0,267.0,267.0,430.0,430.0,430.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,460.0,460.0,460.0,0.0,89.0,712.0,712.0,712.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,68.0,0.0,92.0,0.0,0.0,0.0,736.0,0.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,184.0,544.0,816.0,544.0,0.0,92.0,0.0,644.0,0.0,430.0,430.0,430.0,92.0,0.0,0.0,0.0,0.0
43,712.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,712.0,712.0,712.0,712.0,623.0,623.0,623.0,0.0,92.0,712.0,712.0,712.0,178.0,178.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,0.0,0.0,184.0,184.0,276.0,184.0,184.0,184.0,0.0,0.0,0.0,544.0,544.0,544.0,544.0,0.0,0.0,0.0,89.0,89.0,445.0,712.0,590.0,590.0,590.0,590.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,0.0,267.0,267.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,460.0,460.0,0.0,0.0,712.0,712.0,712.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,445.0,92.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,184.0,544.0,544.0,544.0,0.0,92.0,0.0,0.0,0.0,430.0,430.0,344.0,0.0,0.0,0.0,0.0,828.0
44,712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,712.0,712.0,623.0,178.0,623.0,0.0,0.0,712.0,712.0,712.0,178.0,178.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,0.0,0.0,184.0,184.0,184.0,184.0,184.0,184.0,0.0,0.0,0.0,544.0,544.0,544.0,544.0,0.0,0.0,0.0,89.0,89.0,445.0,460.0,590.0,590.0,590.0,590.0,0.0,0.0,0.0,92.0,92.0,89.0,172.0,267.0,267.0,267.0,430.0,430.0,430.0,0.0,623.0,0.0,0.0,445.0,0.0,0.0,460.0,460.0,92.0,0.0,0.0,0.0,712.0,712.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,445.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,148.0,184.0,544.0,544.0,476.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,430.0,0.0,0.0,0.0,0.0,0.0
45,712.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,712.0,712.0,623.0,623.0,267.0,0.0,0.0,712.0,712.0,534.0,178.0,178.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,413.0,0.0,0.0,184.0,184.0,184.0,184.0,184.0,184.0,0.0,0.0,0.0,544.0,544.0,408.0,544.0,0.0,0.0,184.0,89.0,89.0,445.0,356.0,590.0,644.0,590.0,590.0,0.0,0.0,0.0,0.0,0.0,534.0,89.0,267.0,267.0,89.0,0.0,430.0,430.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,460.0,460.0,0.0,0.0,712.0,712.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,445.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,184.0,544.0,544.0,544.0,0.0,0.0,0.0,0.0,0.0,430.0,430.0,430.0,0.0,0.0,0.0,0.0,0.0
46,712.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,368.0,712.0,534.0,712.0,712.0,623.0,623.0,623.0,0.0,92.0,445.0,712.0,712.0,178.0,178.0,472.0,472.0,472.0,472.0,472.0,472.0,354.0,472.0,0.0,0.0,184.0,184.0,184.0,184.0,184.0,184.0,0.0,0.0,0.0,544.0,544.0,544.0,544.0,172.0,0.0,0.0,89.0,89.0,445.0,445.0,590.0,0.0,780.0,590.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,267.0,267.0,267.0,430.0,430.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,460.0,460.0,0.0,0.0,592.0,712.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,445.0,445.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,184.0,184.0,544.0,544.0,544.0,0.0,0.0,0.0,368.0,92.0,430.0,430.0,430.0,0.0,0.0,0.0,0.0,0.0
47,712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,712.0,712.0,712.0,712.0,623.0,623.0,623.0,0.0,0.0,712.0,712.0,712.0,178.0,178.0,472.0,295.0,472.0,472.0,472.0,472.0,472.0,472.0,184.0,460.0,184.0,184.0,184.0,184.0,92.0,184.0,0.0,0.0,0.0,68.0,544.0,340.0,544.0,0.0,0.0,0.0,89.0,89.0,445.0,445.0,590.0,590.0,390.0,590.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,267.0,267.0,267.0,430.0,430.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,460.0,276.0,0.0,0.0,712.0,712.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,184.0,544.0,544.0,544.0,0.0,184.0,0.0,0.0,0.0,430.0,430.0,430.0,0.0,0.0,0.0,0.0,0.0
48,712.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,712.0,712.0,623.0,623.0,623.0,0.0,0.0,623.0,712.0,534.0,89.0,178.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,0.0,0.0,184.0,184.0,184.0,184.0,184.0,184.0,0.0,0.0,89.0,68.0,544.0,544.0,544.0,0.0,0.0,89.0,89.0,89.0,356.0,445.0,590.0,590.0,590.0,590.0,0.0,0.0,0.0,368.0,0.0,89.0,89.0,267.0,267.0,267.0,430.0,430.0,430.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,460.0,460.0,460.0,0.0,0.0,712.0,712.0,712.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,68.0,68.0,68.0,0.0,276.0,0.0,0.0,276.0,184.0,0.0,184.0,445.0,445.0,0.0,80.0,828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,184.0,544.0,544.0,544.0,0.0,0.0,0.0,0.0,0.0,430.0,430.0,344.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,92.0,0.0,0.0,712.0,712.0,712.0,712.0,623.0,623.0,623.0,0.0,0.0,712.0,712.0,712.0,178.0,178.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,0.0,0.0,184.0,184.0,184.0,184.0,184.0,0.0,368.0,0.0,0.0,68.0,544.0,544.0,544.0,0.0,0.0,89.0,89.0,89.0,445.0,445.0,590.0,590.0,590.0,590.0,0.0,460.0,0.0,0.0,0.0,89.0,0.0,267.0,267.0,267.0,430.0,430.0,0.0,0.0,0.0,0.0,552.0,0.0,0.0,0.0,460.0,460.0,460.0,0.0,828.0,712.0,568.0,712.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,92.0,445.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,184.0,184.0,544.0,544.0,0.0,0.0,0.0,296.0,0.0,0.0,430.0,430.0,430.0,644.0,0.0,0.0,0.0,0.0
