25,5.0,5.0,29.0,5.0,5.0,5.0,5.0,5.0,0.0,15.0,10.0,0.0,0.0,1.0,10.0,5.0,11.0,1.0,0.0,0.0,16.0,2.0,15.0,2.0,3.0,15.0,5.0,5.0,20.0,16.0,29.0,20.0,20.0,20.0,6.0,10.0,6.0,7.0,7.0,0.0,1.0,0.0,23.0,16.0,15.0,0.0,10.0,0.0,0.0,0.0,5.0,5.0,5.0,11.0,1.0,6.0,0.0,0.0,15.0,10.0,6.0,3.0,3.0,3.0,5.0,5.0,29.0,25.0,29.0,20.0,5.0,20.0,11.0,6.0,12.0,7.0,7.0,11.0,5.0,0.0,16.0,16.0,15.0,9.0,6.0,5.0,25.0,5.0,2.0,20.0,0.0,11.0,0.0,5.0,5.0,11.0,11.0,11.0,10.0,0.0,0.0,0.0,1.0,3.0,3.0,5.0,5.0,29.0,5.0,26.0,20.0,20.0,6.0,5.0,6.0,7.0,7.0,0.0,6.0,0.0,16.0,16.0,1.0,0.0,1.0,1.0,34.0,1.0,1.0,5.0,5.0,5.0,5.0,10.0,0.0
26,5.0,14.0,29.0,20.0,5.0,5.0,5.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,21.0,10.0,11.0,11.0,1.0,5.0,18.0,16.0,16.0,3.0,5.0,5.0,1.0,5.0,25.0,16.0,29.0,20.0,20.0,20.0,19.0,6.0,1.0,7.0,10.0,0.0,0.0,0.0,4.0,10.0,16.0,0.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,9.0,11.0,1.0,0.0,9.0,16.0,20.0,2.0,3.0,5.0,9.0,5.0,6.0,16.0,29.0,24.0,20.0,14.0,1.0,5.0,6.0,7.0,7.0,7.0,0.0,0.0,0.0,11.0,16.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,20.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,11.0,5.0,14.0,16.0,5.0,11.0,3.0,3.0,5.0,5.0,5.0,29.0,29.0,20.0,20.0,2.0,6.0,6.0,7.0,7.0,0.0,1.0,0.0,0.0,16.0,0.0,1.0,0.0,33.0,34.0,6.0,0.0,6.0,5.0,5.0,10.0,0.0,5.0
27,5.0,5.0,29.0,10.0,1.0,5.0,5.0,5.0,15.0,10.0,5.0,0.0,0.0,0.0,5.0,0.0,11.0,11.0,5.0,0.0,11.0,11.0,16.0,3.0,5.0,11.0,6.0,5.0,29.0,24.0,29.0,5.0,0.0,11.0,6.0,6.0,0.0,7.0,6.0,0.0,1.0,0.0,16.0,16.0,21.0,26.0,5.0,0.0,1.0,0.0,25.0,4.0,5.0,0.0,11.0,0.0,0.0,6.0,16.0,2.0,16.0,15.0,3.0,3.0,5.0,1.0,29.0,29.0,29.0,5.0,20.0,5.0,6.0,1.0,7.0,14.0,7.0,10.0,0.0,0.0,5.0,7.0,10.0,5.0,6.0,5.0,6.0,5.0,5.0,20.0,0.0,0.0,0.0,9.0,5.0,11.0,25.0,11.0,5.0,0.0,16.0,16.0,0.0,1.0,3.0,5.0,5.0,20.0,29.0,40.0,20.0,25.0,6.0,6.0,1.0,7.0,7.0,0.0,0.0,0.0,16.0,25.0,1.0,1.0,1.0,20.0,34.0,5.0,0.0,5.0,5.0,5.0,5.0,0.0,5.0
28,5.0,5.0,29.0,5.0,10.0,15.0,10.0,10.0,5.0,5.0,5.0,0.0,1.0,0.0,5.0,20.0,11.0,11.0,0.0,5.0,12.0,16.0,1.0,3.0,5.0,10.0,5.0,5.0,29.0,29.0,23.0,20.0,2.0,20.0,6.0,6.0,16.0,1.0,3.0,1.0,0.0,0.0,16.0,16.0,16.0,0.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,6.0,11.0,5.0,5.0,0.0,11.0,15.0,21.0,3.0,3.0,1.0,10.0,5.0,29.0,34.0,29.0,20.0,20.0,20.0,6.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,20.0,9.0,3.0,14.0,9.0,1.0,5.0,5.0,5.0,20.0,0.0,0.0,0.0,5.0,5.0,15.0,11.0,6.0,5.0,0.0,16.0,16.0,5.0,3.0,3.0,1.0,0.0,5.0,29.0,29.0,20.0,15.0,14.0,5.0,6.0,0.0,7.0,0.0,0.0,1.0,16.0,11.0,1.0,1.0,1.0,34.0,34.0,0.0,0.0,0.0,10.0,5.0,0.0,25.0,5.0
29,5.0,5.0,29.0,5.0,5.0,20.0,5.0,10.0,5.0,0.0,5.0,0.0,1.0,0.0,20.0,10.0,10.0,11.0,0.0,0.0,16.0,16.0,10.0,28.0,1.0,5.0,5.0,4.0,29.0,29.0,34.0,25.0,25.0,20.0,6.0,6.0,6.0,17.0,7.0,5.0,10.0,0.0,12.0,16.0,0.0,1.0,5.0,0.0,0.0,0.0,10.0,0.0,5.0,11.0,11.0,0.0,0.0,0.0,12.0,26.0,6.0,3.0,4.0,6.0,0.0,5.0,29.0,1.0,29.0,9.0,6.0,20.0,11.0,0.0,7.0,17.0,7.0,0.0,0.0,0.0,15.0,16.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,20.0,0.0,0.0,0.0,5.0,5.0,11.0,1.0,0.0,5.0,20.0,9.0,5.0,16.0,11.0,3.0,10.0,5.0,29.0,29.0,20.0,0.0,20.0,7.0,7.0,6.0,7.0,7.0,6.0,5.0,0.0,16.0,0.0,1.0,1.0,1.0,4.0,34.0,0.0,0.0,10.0,0.0,5.0,5.0,5.0,16.0
30,5.0,5.0,29.0,5.0,5.0,5.0,5.0,10.0,5.0,4.0,5.0,0.0,1.0,0.0,10.0,5.0,11.0,11.0,0.0,0.0,16.0,16.0,16.0,3.0,14.0,5.0,5.0,1.0,25.0,29.0,29.0,14.0,20.0,20.0,17.0,6.0,17.0,7.0,7.0,1.0,1.0,6.0,2.0,16.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,11.0,6.0,0.0,15.0,0.0,16.0,16.0,16.0,16.0,3.0,5.0,5.0,5.0,30.0,19.0,24.0,9.0,19.0,11.0,27.0,6.0,7.0,7.0,7.0,0.0,0.0,0.0,16.0,16.0,8.0,3.0,9.0,10.0,0.0,1.0,5.0,20.0,1.0,0.0,0.0,4.0,5.0,11.0,0.0,29.0,5.0,0.0,24.0,0.0,3.0,3.0,3.0,5.0,5.0,29.0,31.0,29.0,20.0,0.0,6.0,6.0,6.0,7.0,7.0,0.0,0.0,0.0,16.0,5.0,1.0,5.0,0.0,34.0,39.0,0.0,0.0,5.0,16.0,5.0,5.0,5.0,5.0
31,5.0,5.0,29.0,5.0,5.0,5.0,5.0,10.0,5.0,5.0,0.0,0.0,1.0,0.0,10.0,5.0,16.0,0.0,0.0,0.0,16.0,6.0,1.0,3.0,5.0,5.0,15.0,5.0,29.0,19.0,29.0,25.0,20.0,20.0,6.0,6.0,6.0,7.0,7.0,0.0,0.0,0.0,16.0,16.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,11.0,5.0,30.0,11.0,0.0,20.0,0.0,17.0,16.0,16.0,3.0,6.0,3.0,5.0,10.0,29.0,29.0,29.0,20.0,20.0,24.0,6.0,6.0,7.0,6.0,1.0,0.0,0.0,1.0,16.0,11.0,4.0,10.0,3.0,5.0,6.0,4.0,5.0,0.0,0.0,0.0,4.0,5.0,5.0,11.0,0.0,0.0,5.0,0.0,0.0,16.0,3.0,3.0,15.0,5.0,5.0,29.0,34.0,1.0,2.0,20.0,6.0,2.0,1.0,7.0,40.0,6.0,0.0,0.0,16.0,16.0,1.0,0.0,2.0,34.0,34.0,18.0,15.0,5.0,5.0,5.0,14.0,0.0,10.0
32,5.0,5.0,29.0,5.0,10.0,10.0,5.0,16.0,5.0,5.0,5.0,0.0,1.0,0.0,3.0,15.0,11.0,15.0,10.0,0.0,16.0,0.0,16.0,5.0,5.0,10.0,10.0,5.0,29.0,29.0,29.0,20.0,20.0,20.0,6.0,6.0,6.0,0.0,7.0,0.0,0.0,0.0,18.0,16.0,5.0,1.0,5.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,11.0,10.0,0.0,0.0,16.0,6.0,15.0,3.0,5.0,3.0,0.0,5.0,34.0,29.0,9.0,20.0,14.0,15.0,6.0,15.0,3.0,6.0,7.0,1.0,0.0,1.0,16.0,16.0,3.0,3.0,3.0,25.0,4.0,5.0,5.0,5.0,1.0,0.0,0.0,5.0,5.0,6.0,11.0,1.0,1.0,0.0,16.0,16.0,3.0,3.0,0.0,0.0,5.0,29.0,29.0,29.0,20.0,0.0,6.0,9.0,6.0,7.0,7.0,15.0,1.0,0.0,4.0,0.0,0.0,0.0,35.0,34.0,34.0,7.0,1.0,1.0,0.0,5.0,5.0,5.0,0.0
33,5.0,5.0,29.0,5.0,5.0,5.0,1.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,5.0,5.0,11.0,11.0,10.0,0.0,17.0,16.0,16.0,4.0,5.0,26.0,15.0,5.0,29.0,24.0,15.0,20.0,16.0,15.0,6.0,11.0,6.0,7.0,7.0,0.0,0.0,0.0,16.0,9.0,5.0,0.0,5.0,0.0,0.0,1.0,5.0,5.0,5.0,11.0,11.0,0.0,36.0,5.0,11.0,16.0,15.0,3.0,8.0,5.0,5.0,5.0,29.0,30.0,29.0,20.0,1.0,20.0,6.0,2.0,7.0,7.0,7.0,0.0,0.0,0.0,16.0,26.0,3.0,3.0,12.0,10.0,5.0,1.0,5.0,5.0,0.0,0.0,0.0,15.0,1.0,1.0,11.0,0.0,5.0,0.0,0.0,12.0,3.0,5.0,5.0,10.0,5.0,29.0,21.0,15.0,15.0,0.0,6.0,6.0,6.0,7.0,7.0,0.0,6.0,0.0,16.0,16.0,0.0,1.0,34.0,34.0,34.0,1.0,0.0,5.0,5.0,5.0,1.0,0.0,0.0
34,5.0,5.0,29.0,5.0,10.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,5.0,5.0,5.0,16.0,0.0,0.0,16.0,11.0,16.0,3.0,5.0,10.0,5.0,5.0,29.0,29.0,29.0,20.0,20.0,0.0,6.0,6.0,4.0,6.0,8.0,1.0,0.0,0.0,10.0,16.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,5.0,11.0,6.0,0.0,0.0,0.0,5.0,10.0,16.0,1.0,3.0,0.0,0.0,5.0,9.0,29.0,24.0,10.0,10.0,20.0,6.0,6.0,2.0,7.0,7.0,5.0,0.0,0.0,16.0,16.0,10.0,10.0,3.0,5.0,5.0,10.0,5.0,5.0,0.0,0.0,0.0,5.0,25.0,11.0,0.0,0.0,0.0,20.0,7.0,6.0,3.0,3.0,3.0,5.0,11.0,24.0,29.0,29.0,20.0,11.0,6.0,20.0,7.0,1.0,7.0,0.0,0.0,0.0,16.0,9.0,1.0,0.0,6.0,40.0,34.0,1.0,0.0,5.0,5.0,5.0,0.0,1.0,0.0
35,5.0,5.0,29.0,5.0,5.0,5.0,6.0,5.0,18.0,10.0,5.0,0.0,1.0,0.0,5.0,5.0,10.0,11.0,6.0,0.0,16.0,16.0,4.0,3.0,5.0,5.0,5.0,5.0,5.0,29.0,29.0,20.0,19.0,11.0,7.0,0.0,6.0,7.0,13.0,5.0,6.0,0.0,16.0,9.0,5.0,0.0,5.0,16.0,3.0,1.0,20.0,5.0,5.0,11.0,11.0,4.0,1.0,0.0,0.0,16.0,0.0,3.0,3.0,3.0,5.0,10.0,29.0,29.0,25.0,20.0,25.0,20.0,12.0,6.0,2.0,7.0,7.0,12.0,0.0,0.0,17.0,16.0,3.0,3.0,9.0,5.0,1.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,11.0,0.0,0.0,0.0,11.0,16.0,3.0,3.0,0.0,5.0,5.0,29.0,5.0,29.0,0.0,20.0,12.0,1.0,1.0,12.0,12.0,1.0,0.0,6.0,16.0,16.0,0.0,1.0,39.0,34.0,0.0,54.0,1.0,5.0,5.0,0.0,10.0,5.0,0.0
36,5.0,11.0,29.0,5.0,5.0,11.0,5.0,5.0,5.0,14.0,10.0,0.0,1.0,0.0,5.0,15.0,11.0,11.0,0.0,1.0,16.0,16.0,2.0,3.0,5.0,9.0,5.0,5.0,29.0,19.0,20.0,20.0,20.0,20.0,6.0,8.0,22.0,7.0,7.0,0.0,0.0,0.0,16.0,16.0,10.0,0.0,5.0,0.0,0.0,0.0,5.0,5.0,25.0,11.0,11.0,6.0,0.0,5.0,0.0,0.0,16.0,10.0,0.0,3.0,2.0,5.0,20.0,29.0,30.0,20.0,20.0,20.0,6.0,6.0,7.0,7.0,7.0,0.0,1.0,16.0,16.0,16.0,20.0,3.0,3.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,16.0,11.0,0.0,0.0,25.0,10.0,16.0,16.0,5.0,3.0,6.0,5.0,29.0,29.0,29.0,0.0,0.0,17.0,6.0,8.0,0.0,7.0,0.0,1.0,0.0,12.0,15.0,1.0,15.0,34.0,34.0,1.0,1.0,0.0,24.0,5.0,10.0,10.0,6.0,1.0
37,5.0,5.0,29.0,5.0,0.0,5.0,5.0,10.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,5.0,11.0,15.0,0.0,10.0,6.0,16.0,3.0,3.0,5.0,10.0,5.0,5.0,29.0,24.0,29.0,20.0,20.0,20.0,2.0,11.0,6.0,7.0,7.0,1.0,0.0,0.0,16.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,11.0,11.0,5.0,10.0,35.0,17.0,16.0,16.0,0.0,9.0,0.0,0.0,5.0,29.0,29.0,29.0,20.0,20.0,0.0,0.0,6.0,7.0,6.0,10.0,0.0,0.0,16.0,16.0,16.0,0.0,3.0,15.0,5.0,5.0,5.0,5.0,5.0,0.0,3.0,0.0,0.0,5.0,11.0,11.0,15.0,0.0,10.0,16.0,5.0,3.0,3.0,2.0,5.0,5.0,5.0,1.0,29.0,1.0,20.0,6.0,6.0,0.0,7.0,7.0,0.0,0.0,0.0,17.0,16.0,1.0,1.0,10.0,10.0,39.0,0.0,0.0,5.0,5.0,26.0,5.0,5.0,0.0
38,5.0,5.0,29.0,5.0,5.0,5.0,5.0,15.0,5.0,1.0,5.0,0.0,0.0,0.0,5.0,25.0,11.0,0.0,20.0,0.0,16.0,20.0,1.0,0.0,5.0,5.0,5.0,9.0,29.0,24.0,29.0,20.0,11.0,0.0,4.0,6.0,12.0,7.0,0.0,0.0,1.0,5.0,18.0,16.0,2.0,0.0,5.0,0.0,0.0,0.0,11.0,5.0,5.0,11.0,11.0,1.0,0.0,0.0,0.0,16.0,0.0,5.0,3.0,3.0,5.0,5.0,29.0,24.0,19.0,20.0,6.0,2.0,6.0,6.0,7.0,7.0,7.0,0.0,12.0,16.0,16.0,16.0,3.0,10.0,3.0,25.0,20.0,10.0,1.0,11.0,0.0,0.0,0.0,5.0,5.0,5.0,11.0,0.0,36.0,0.0,8.0,16.0,3.0,3.0,3.0,0.0,5.0,29.0,25.0,29.0,15.0,1.0,6.0,6.0,0.0,15.0,0.0,1.0,0.0,10.0,16.0,21.0,1.0,0.0,15.0,29.0,29.0,0.0,0.0,2.0,5.0,29.0,5.0,5.0,1.0
39,5.0,5.0,29.0,5.0,5.0,5.0,10.0,5.0,5.0,10.0,5.0,0.0,0.0,0.0,5.0,5.0,11.0,11.0,0.0,0.0,16.0,16.0,3.0,3.0,5.0,10.0,5.0,1.0,29.0,10.0,10.0,20.0,9.0,1.0,6.0,0.0,11.0,6.0,7.0,1.0,0.0,0.0,16.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,20.0,5.0,10.0,11.0,45.0,15.0,5.0,16.0,16.0,16.0,5.0,3.0,0.0,5.0,5.0,30.0,29.0,29.0,11.0,20.0,20.0,6.0,12.0,7.0,5.0,7.0,0.0,1.0,15.0,10.0,6.0,1.0,3.0,3.0,5.0,0.0,5.0,5.0,5.0,2.0,0.0,0.0,5.0,35.0,15.0,11.0,0.0,5.0,0.0,16.0,15.0,3.0,0.0,0.0,5.0,5.0,29.0,0.0,2.0,20.0,20.0,6.0,6.0,16.0,7.0,1.0,0.0,0.0,0.0,0.0,21.0,1.0,1.0,34.0,34.0,34.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0
40,0.0,0.0,29.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,11.0,11.0,5.0,15.0,0.0,9.0,3.0,4.0,5.0,5.0,10.0,5.0,29.0,25.0,29.0,15.0,20.0,20.0,15.0,6.0,6.0,7.0,7.0,5.0,0.0,0.0,16.0,21.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,11.0,11.0,0.0,0.0,0.0,16.0,5.0,16.0,3.0,5.0,0.0,5.0,5.0,5.0,29.0,29.0,20.0,15.0,20.0,6.0,6.0,12.0,11.0,13.0,0.0,0.0,16.0,9.0,16.0,0.0,1.0,5.0,19.0,1.0,5.0,10.0,5.0,0.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,5.0,0.0,16.0,16.0,10.0,10.0,12.0,15.0,5.0,29.0,29.0,29.0,20.0,20.0,4.0,6.0,23.0,7.0,14.0,0.0,1.0,1.0,11.0,30.0,2.0,5.0,0.0,30.0,29.0,1.0,0.0,15.0,5.0,5.0,5.0,5.0,0.0
41,0.0,5.0,29.0,5.0,5.0,5.0,5.0,5.0,10.0,10.0,0.0,0.0,0.0,0.0,5.0,5.0,11.0,2.0,0.0,24.0,16.0,7.0,2.0,4.0,5.0,5.0,5.0,5.0,29.0,29.0,29.0,25.0,20.0,20.0,6.0,9.0,12.0,7.0,12.0,0.0,0.0,0.0,16.0,15.0,5.0,5.0,20.0,0.0,0.0,0.0,5.0,5.0,5.0,6.0,5.0,0.0,10.0,9.0,16.0,5.0,6.0,3.0,0.0,10.0,10.0,3.0,29.0,29.0,29.0,20.0,20.0,9.0,16.0,15.0,0.0,7.0,7.0,1.0,0.0,10.0,16.0,16.0,3.0,4.0,3.0,5.0,5.0,20.0,5.0,5.0,0.0,0.0,5.0,10.0,5.0,11.0,11.0,0.0,0.0,0.0,5.0,16.0,3.0,3.0,3.0,5.0,5.0,29.0,29.0,29.0,20.0,0.0,6.0,1.0,6.0,7.0,7.0,0.0,0.0,0.0,27.0,17.0,1.0,1.0,34.0,34.0,29.0,13.0,1.0,5.0,5.0,5.0,5.0,5.0,0.0
42,0.0,5.0,29.0,10.0,5.0,16.0,5.0,0.0,1.0,5.0,5.0,11.0,0.0,0.0,5.0,5.0,11.0,6.0,0.0,0.0,0.0,6.0,3.0,5.0,16.0,5.0,5.0,5.0,14.0,29.0,20.0,5.0,20.0,20.0,6.0,6.0,1.0,7.0,1.0,1.0,0.0,0.0,22.0,16.0,5.0,12.0,5.0,0.0,0.0,0.0,36.0,10.0,19.0,11.0,11.0,0.0,0.0,4.0,16.0,5.0,16.0,2.0,11.0,3.0,10.0,2.0,29.0,29.0,29.0,20.0,20.0,20.0,6.0,17.0,6.0,7.0,7.0,6.0,0.0,16.0,15.0,16.0,3.0,9.0,8.0,15.0,10.0,5.0,5.0,5.0,0.0,0.0,20.0,5.0,5.0,11.0,11.0,0.0,5.0,5.0,4.0,16.0,3.0,3.0,20.0,3.0,0.0,0.0,10.0,3.0,9.0,20.0,6.0,6.0,12.0,2.0,7.0,0.0,1.0,0.0,14.0,16.0,11.0,1.0,35.0,34.0,34.0,0.0,12.0,5.0,5.0,14.0,5.0,5.0,1.0
43,0.0,5.0,29.0,5.0,5.0,5.0,0.0,30.0,5.0,16.0,0.0,0.0,0.0,0.0,5.0,5.0,11.0,11.0,0.0,20.0,10.0,16.0,3.0,3.0,4.0,0.0,5.0,5.0,40.0,29.0,29.0,9.0,0.0,20.0,7.0,21.0,7.0,7.0,9.0,0.0,0.0,0.0,16.0,16.0,5.0,10.0,5.0,0.0,0.0,0.0,20.0,5.0,5.0,1.0,15.0,10.0,0.0,1.0,15.0,5.0,16.0,3.0,4.0,15.0,5.0,5.0,30.0,24.0,34.0,10.0,20.0,15.0,6.0,2.0,7.0,7.0,1.0,0.0,0.0,16.0,16.0,20.0,3.0,5.0,3.0,5.0,10.0,5.0,5.0,0.0,0.0,2.0,14.0,5.0,5.0,11.0,4.0,1.0,0.0,10.0,0.0,15.0,0.0,3.0,3.0,5.0,5.0,29.0,29.0,29.0,0.0,1.0,6.0,12.0,21.0,7.0,0.0,1.0,0.0,1.0,16.0,1.0,1.0,0.0,0.0,34.0,34.0,0.0,10.0,5.0,5.0,5.0,0.0,5.0,0.0
44,0.0,5.0,29.0,5.0,6.0,5.0,5.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,25.0,11.0,1.0,0.0,1.0,16.0,16.0,13.0,3.0,3.0,5.0,1.0,6.0,40.0,29.0,29.0,20.0,20.0,20.0,7.0,6.0,2.0,1.0,7.0,6.0,0.0,0.0,6.0,10.0,5.0,5.0,5.0,0.0,1.0,0.0,5.0,5.0,5.0,11.0,11.0,0.0,0.0,0.0,5.0,5.0,12.0,10.0,26.0,3.0,6.0,5.0,5.0,25.0,29.0,20.0,15.0,20.0,7.0,6.0,7.0,7.0,7.0,0.0,0.0,16.0,16.0,16.0,3.0,3.0,3.0,5.0,5.0,16.0,5.0,5.0,0.0,0.0,0.0,0.0,5.0,20.0,11.0,0.0,0.0,0.0,16.0,10.0,1.0,3.0,5.0,5.0,5.0,29.0,29.0,29.0,0.0,20.0,6.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,16.0,19.0,1.0,1.0,34.0,14.0,34.0,16.0,1.0,30.0,5.0,10.0,5.0,5.0,0.0
45,0.0,5.0,29.0,5.0,5.0,1.0,10.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,11.0,4.0,0.0,5.0,15.0,16.0,3.0,3.0,3.0,10.0,5.0,4.0,40.0,21.0,1.0,20.0,20.0,20.0,16.0,4.0,7.0,12.0,7.0,0.0,1.0,0.0,16.0,13.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,11.0,11.0,0.0,0.0,0.0,11.0,5.0,16.0,11.0,3.0,3.0,0.0,5.0,5.0,14.0,29.0,20.0,20.0,14.0,7.0,12.0,7.0,7.0,7.0,0.0,0.0,19.0,16.0,10.0,3.0,3.0,3.0,11.0,1.0,0.0,5.0,5.0,0.0,5.0,5.0,5.0,0.0,11.0,11.0,0.0,0.0,0.0,16.0,16.0,5.0,3.0,0.0,1.0,0.0,10.0,29.0,29.0,20.0,4.0,5.0,6.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,10.0,34.0,34.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0
46,0.0,20.0,29.0,5.0,5.0,5.0,5.0,1.0,20.0,5.0,5.0,0.0,0.0,0.0,0.0,5.0,11.0,11.0,0.0,5.0,15.0,16.0,3.0,2.0,3.0,5.0,5.0,5.0,40.0,29.0,25.0,20.0,11.0,20.0,20.0,17.0,7.0,7.0,7.0,0.0,0.0,5.0,16.0,15.0,5.0,5.0,5.0,0.0,0.0,0.0,6.0,27.0,10.0,11.0,11.0,0.0,0.0,0.0,10.0,5.0,17.0,3.0,3.0,2.0,5.0,5.0,29.0,29.0,0.0,16.0,20.0,24.0,8.0,6.0,10.0,0.0,7.0,0.0,0.0,18.0,15.0,16.0,3.0,3.0,3.0,6.0,5.0,5.0,5.0,1.0,0.0,0.0,0.0,35.0,11.0,5.0,11.0,4.0,0.0,5.0,1.0,16.0,5.0,3.0,4.0,5.0,4.0,29.0,29.0,29.0,0.0,15.0,6.0,0.0,6.0,7.0,6.0,1.0,5.0,5.0,16.0,16.0,1.0,1.0,16.0,34.0,34.0,3.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0
47,0.0,20.0,29.0,5.0,10.0,25.0,5.0,5.0,5.0,5.0,11.0,0.0,0.0,0.0,5.0,5.0,14.0,11.0,0.0,0.0,16.0,5.0,6.0,3.0,4.0,5.0,5.0,15.0,40.0,24.0,8.0,9.0,20.0,6.0,22.0,16.0,7.0,7.0,7.0,0.0,6.0,6.0,16.0,16.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,16.0,5.0,11.0,5.0,0.0,0.0,0.0,16.0,5.0,20.0,20.0,16.0,3.0,5.0,5.0,24.0,19.0,29.0,20.0,15.0,14.0,7.0,6.0,2.0,2.0,7.0,0.0,1.0,21.0,16.0,16.0,10.0,3.0,3.0,15.0,0.0,4.0,10.0,5.0,0.0,0.0,5.0,5.0,5.0,6.0,1.0,0.0,0.0,0.0,16.0,16.0,3.0,5.0,5.0,5.0,0.0,19.0,29.0,29.0,20.0,20.0,6.0,1.0,1.0,7.0,6.0,0.0,0.0,0.0,16.0,21.0,1.0,1.0,34.0,34.0,34.0,0.0,37.0,5.0,5.0,5.0,1.0,5.0,0.0
48,0.0,5.0,29.0,0.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,10.0,5.0,15.0,5.0,5.0,0.0,16.0,16.0,3.0,1.0,3.0,5.0,11.0,5.0,40.0,30.0,29.0,9.0,20.0,20.0,5.0,6.0,7.0,7.0,7.0,7.0,0.0,0.0,16.0,16.0,5.0,5.0,10.0,0.0,0.0,0.0,5.0,5.0,1.0,11.0,11.0,5.0,30.0,0.0,16.0,5.0,16.0,3.0,3.0,24.0,15.0,5.0,29.0,24.0,35.0,25.0,3.0,0.0,15.0,6.0,7.0,7.0,1.0,0.0,0.0,16.0,16.0,1.0,15.0,2.0,3.0,5.0,4.0,5.0,5.0,6.0,0.0,0.0,5.0,10.0,7.0,5.0,11.0,0.0,0.0,0.0,16.0,35.0,3.0,3.0,23.0,5.0,5.0,29.0,31.0,29.0,20.0,5.0,5.0,6.0,7.0,7.0,7.0,0.0,1.0,0.0,16.0,12.0,1.0,1.0,5.0,35.0,34.0,5.0,0.0,5.0,0.0,6.0,5.0,0.0,0.0
49,5.0,5.0,29.0,10.0,16.0,5.0,5.0,5.0,15.0,0.0,10.0,0.0,0.0,0.0,10.0,5.0,11.0,11.0,0.0,4.0,16.0,16.0,0.0,15.0,11.0,0.0,10.0,5.0,40.0,30.0,6.0,20.0,6.0,20.0,7.0,0.0,7.0,7.0,7.0,6.0,0.0,0.0,14.0,11.0,5.0,10.0,1.0,0.0,0.0,0.0,24.0,5.0,0.0,11.0,11.0,0.0,5.0,0.0,5.0,16.0,15.0,3.0,8.0,3.0,5.0,14.0,0.0,30.0,29.0,20.0,20.0,12.0,6.0,6.0,5.0,7.0,0.0,0.0,16.0,11.0,5.0,19.0,4.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,5.0,5.0,5.0,21.0,11.0,10.0,0.0,3.0,16.0,1.0,2.0,3.0,0.0,5.0,0.0,5.0,29.0,29.0,20.0,20.0,6.0,6.0,6.0,7.0,7.0,0.0,5.0,1.0,1.0,0.0,1.0,1.0,34.0,20.0,34.0,49.0,0.0,21.0,5.0,5.0,5.0,5.0,0.0
