10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,256.0,712.0,592.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,256.0,256.0,256.0,592.0,518.0,592.0,0.0,0.0,0.0,92.0,92.0,92.0,623.0,623.0,0.0,89.0,89.0,276.0,276.0,276.0,320.0,320.0,320.0,64.0,0.0,64.0,64.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,45.0,45.0,45.0,45.0,0.0,0.0,0.0,92.0,92.0,712.0,712.0,592.0,592.0,0.0,0.0,184.0,92.0,92.0,0.0,0.0,0.0,45.0,45.0,45.0,177.0,15.0,0.0,15.0,51.0,15.0,0.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,256.0,256.0,0.0,0.0,0.0,712.0,712.0,0.0,516.0,0.0,0.0,0.0,712.0,712.0,74.0,74.0,10.0,15.0,10.0,10.0,10.0,5.0,5.0,5.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,712.0,256.0,712.0,592.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,256.0,256.0,256.0,592.0,592.0,592.0,0.0,0.0,0.0,92.0,92.0,0.0,623.0,623.0,89.0,89.0,89.0,276.0,276.0,276.0,320.0,320.0,320.0,64.0,74.0,64.0,64.0,74.0,74.0,0.0,0.0,0.0,0.0,460.0,623.0,623.0,623.0,45.0,148.0,45.0,45.0,0.0,0.0,0.0,92.0,184.0,712.0,712.0,592.0,592.0,0.0,0.0,276.0,92.0,92.0,0.0,0.0,0.0,45.0,45.0,45.0,0.0,30.0,26.0,15.0,15.0,0.0,15.0,15.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,256.0,256.0,368.0,0.0,0.0,712.0,712.0,368.0,0.0,0.0,92.0,0.0,712.0,356.0,74.0,296.0,10.0,10.0,10.0,10.0,10.0,5.0,0.0,5.0
12,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,256.0,712.0,592.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,256.0,256.0,256.0,148.0,592.0,592.0,0.0,0.0,0.0,92.0,92.0,92.0,623.0,623.0,89.0,89.0,89.0,276.0,276.0,276.0,320.0,320.0,192.0,64.0,64.0,64.0,64.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,267.0,45.0,178.0,45.0,45.0,231.0,0.0,0.0,92.0,92.0,712.0,712.0,592.0,0.0,0.0,0.0,552.0,92.0,92.0,0.0,0.0,0.0,369.0,640.0,45.0,15.0,15.0,50.0,0.0,15.0,15.0,15.0,15.0,276.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,64.0,256.0,256.0,0.0,0.0,0.0,712.0,712.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,74.0,74.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,136.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,256.0,712.0,592.0,0.0,0.0,368.0,552.0,368.0,368.0,368.0,368.0,256.0,256.0,256.0,592.0,592.0,592.0,0.0,0.0,0.0,92.0,92.0,92.0,623.0,623.0,89.0,89.0,89.0,276.0,276.0,276.0,320.0,320.0,320.0,64.0,64.0,64.0,64.0,296.0,74.0,0.0,0.0,0.0,0.0,276.0,623.0,623.0,623.0,45.0,45.0,45.0,45.0,0.0,0.0,0.0,276.0,92.0,712.0,712.0,592.0,592.0,0.0,92.0,368.0,92.0,92.0,92.0,0.0,0.0,0.0,45.0,45.0,100.0,15.0,92.0,0.0,15.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,224.0,256.0,256.0,0.0,0.0,0.0,712.0,712.0,0.0,276.0,0.0,0.0,368.0,0.0,712.0,74.0,74.0,92.0,10.0,10.0,5.0,10.0,130.0,5.0,5.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,256.0,712.0,592.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,256.0,256.0,256.0,592.0,592.0,592.0,0.0,0.0,0.0,92.0,92.0,92.0,623.0,623.0,89.0,0.0,89.0,276.0,276.0,276.0,320.0,320.0,320.0,64.0,184.0,64.0,64.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,644.0,552.0,45.0,45.0,45.0,276.0,0.0,0.0,92.0,92.0,712.0,712.0,592.0,592.0,0.0,0.0,0.0,92.0,92.0,0.0,0.0,0.0,45.0,45.0,45.0,184.0,184.0,25.0,0.0,15.0,15.0,15.0,0.0,258.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,712.0,80.0,0.0,276.0,0.0,0.0,0.0,712.0,0.0,184.0,74.0,50.0,10.0,10.0,10.0,10.0,20.0,10.0,5.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,712.0,256.0,712.0,592.0,0.0,0.0,368.0,368.0,644.0,368.0,368.0,368.0,256.0,256.0,256.0,592.0,592.0,592.0,0.0,0.0,0.0,92.0,0.0,92.0,623.0,623.0,89.0,89.0,89.0,276.0,276.0,276.0,320.0,320.0,320.0,64.0,64.0,64.0,64.0,74.0,74.0,0.0,0.0,736.0,0.0,276.0,623.0,623.0,623.0,45.0,45.0,45.0,45.0,0.0,0.0,184.0,92.0,92.0,712.0,445.0,666.0,592.0,0.0,0.0,0.0,92.0,92.0,0.0,0.0,184.0,45.0,45.0,45.0,15.0,5.0,15.0,184.0,74.0,15.0,15.0,35.0,20.0,0.0,92.0,0.0,184.0,356.0,0.0,0.0,384.0,256.0,256.0,0.0,0.0,0.0,623.0,712.0,0.0,0.0,0.0,0.0,828.0,712.0,712.0,74.0,74.0,0.0,0.0,10.0,10.0,10.0,0.0,390.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,256.0,712.0,592.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,256.0,256.0,256.0,592.0,592.0,74.0,0.0,0.0,0.0,92.0,92.0,92.0,623.0,623.0,89.0,89.0,89.0,276.0,276.0,276.0,320.0,320.0,320.0,64.0,0.0,64.0,64.0,74.0,74.0,224.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,45.0,45.0,45.0,45.0,0.0,92.0,0.0,276.0,92.0,552.0,712.0,592.0,0.0,0.0,0.0,0.0,552.0,92.0,0.0,0.0,178.0,315.0,45.0,45.0,552.0,55.0,35.0,70.0,0.0,222.0,15.0,15.0,15.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,256.0,256.0,0.0,0.0,0.0,89.0,712.0,0.0,0.0,0.0,92.0,0.0,712.0,712.0,74.0,0.0,10.0,10.0,10.0,10.0,10.0,1012.0,40.0,5.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,623.0,712.0,256.0,712.0,592.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,256.0,288.0,256.0,592.0,592.0,592.0,0.0,0.0,0.0,92.0,92.0,92.0,712.0,623.0,89.0,89.0,89.0,276.0,276.0,276.0,320.0,224.0,320.0,64.0,0.0,64.0,64.0,74.0,74.0,0.0,0.0,368.0,552.0,0.0,539.0,623.0,623.0,30.0,45.0,45.0,45.0,0.0,0.0,0.0,276.0,552.0,712.0,445.0,592.0,592.0,0.0,0.0,0.0,92.0,92.0,0.0,0.0,0.0,45.0,45.0,45.0,15.0,5.0,0.0,15.0,15.0,15.0,15.0,15.0,15.0,184.0,0.0,0.0,276.0,0.0,0.0,0.0,256.0,256.0,400.0,368.0,0.0,0.0,712.0,712.0,276.0,0.0,0.0,0.0,0.0,712.0,712.0,74.0,74.0,10.0,10.0,10.0,10.0,10.0,207.0,5.0,5.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,712.0,712.0,256.0,712.0,592.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,256.0,96.0,256.0,592.0,592.0,592.0,0.0,0.0,0.0,92.0,92.0,368.0,623.0,534.0,89.0,89.0,89.0,276.0,276.0,276.0,288.0,320.0,320.0,64.0,0.0,64.0,64.0,74.0,204.0,0.0,0.0,0.0,0.0,0.0,623.0,0.0,623.0,38.0,45.0,45.0,45.0,0.0,0.0,0.0,92.0,92.0,712.0,712.0,592.0,592.0,0.0,184.0,0.0,92.0,92.0,0.0,0.0,0.0,45.0,40.0,45.0,0.0,0.0,0.0,0.0,368.0,15.0,118.0,15.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,256.0,256.0,256.0,0.0,0.0,0.0,712.0,712.0,0.0,0.0,92.0,0.0,184.0,178.0,712.0,74.0,148.0,0.0,0.0,10.0,10.0,10.0,35.0,5.0,5.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,712.0,712.0,256.0,712.0,0.0,0.0,0.0,368.0,296.0,368.0,368.0,368.0,368.0,256.0,256.0,256.0,592.0,592.0,592.0,0.0,0.0,0.0,92.0,92.0,92.0,623.0,623.0,89.0,89.0,89.0,276.0,276.0,276.0,0.0,320.0,320.0,64.0,64.0,64.0,64.0,0.0,74.0,0.0,0.0,0.0,184.0,0.0,534.0,623.0,623.0,45.0,828.0,45.0,45.0,0.0,0.0,0.0,92.0,92.0,712.0,712.0,148.0,592.0,0.0,0.0,0.0,92.0,92.0,0.0,0.0,0.0,45.0,45.0,45.0,0.0,0.0,0.0,50.0,15.0,15.0,15.0,15.0,30.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,256.0,736.0,256.0,0.0,0.0,644.0,712.0,534.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,222.0,74.0,0.0,10.0,10.0,10.0,10.0,5.0,0.0,368.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,256.0,712.0,0.0,0.0,0.0,368.0,276.0,368.0,368.0,368.0,368.0,256.0,256.0,256.0,592.0,592.0,592.0,0.0,0.0,0.0,276.0,59.0,92.0,623.0,623.0,89.0,89.0,89.0,276.0,276.0,644.0,320.0,320.0,160.0,64.0,32.0,64.0,92.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,623.0,0.0,623.0,45.0,45.0,45.0,45.0,0.0,0.0,0.0,92.0,92.0,712.0,736.0,592.0,592.0,0.0,0.0,0.0,92.0,92.0,0.0,0.0,0.0,45.0,148.0,45.0,0.0,0.0,0.0,92.0,15.0,15.0,15.0,15.0,368.0,0.0,0.0,736.0,0.0,0.0,0.0,0.0,256.0,256.0,256.0,0.0,0.0,712.0,712.0,712.0,0.0,460.0,0.0,0.0,0.0,712.0,712.0,370.0,74.0,10.0,178.0,10.0,10.0,10.0,0.0,5.0,712.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,256.0,712.0,0.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,256.0,256.0,256.0,592.0,592.0,592.0,0.0,0.0,0.0,92.0,92.0,92.0,623.0,623.0,89.0,89.0,89.0,276.0,276.0,276.0,320.0,320.0,320.0,64.0,64.0,64.0,74.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,45.0,45.0,50.0,45.0,0.0,0.0,184.0,92.0,92.0,712.0,712.0,370.0,592.0,0.0,0.0,0.0,92.0,92.0,0.0,0.0,0.0,45.0,45.0,45.0,15.0,15.0,30.0,0.0,15.0,15.0,15.0,8.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,256.0,276.0,0.0,712.0,712.0,688.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,74.0,370.0,15.0,77.0,10.0,100.0,10.0,86.0,5.0,10.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,256.0,712.0,0.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,256.0,256.0,256.0,592.0,592.0,592.0,0.0,0.0,0.0,92.0,92.0,460.0,623.0,623.0,89.0,89.0,89.0,276.0,276.0,644.0,320.0,320.0,320.0,64.0,64.0,64.0,74.0,74.0,74.0,0.0,0.0,368.0,0.0,0.0,356.0,623.0,623.0,45.0,45.0,20.0,35.0,0.0,0.0,0.0,92.0,92.0,712.0,89.0,592.0,592.0,0.0,0.0,0.0,92.0,92.0,0.0,92.0,0.0,0.0,130.0,45.0,184.0,15.0,10.0,74.0,0.0,45.0,15.0,15.0,15.0,920.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,256.0,256.0,0.0,0.0,712.0,712.0,712.0,0.0,0.0,0.0,0.0,92.0,712.0,712.0,74.0,222.0,0.0,10.0,10.0,10.0,35.0,20.0,5.0,10.0
23,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,256.0,712.0,0.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,256.0,256.0,256.0,592.0,592.0,592.0,0.0,0.0,276.0,460.0,92.0,92.0,0.0,267.0,89.0,89.0,89.0,276.0,644.0,276.0,320.0,320.0,320.0,64.0,64.0,222.0,74.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,45.0,45.0,45.0,45.0,0.0,0.0,0.0,92.0,92.0,166.0,712.0,592.0,592.0,0.0,368.0,0.0,92.0,92.0,0.0,552.0,0.0,45.0,45.0,40.0,15.0,150.0,0.0,15.0,15.0,15.0,25.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,256.0,256.0,0.0,0.0,712.0,712.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,74.0,0.0,10.0,130.0,10.0,10.0,20.0,200.0,15.0,35.0
24,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,256.0,712.0,0.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,288.0,256.0,256.0,592.0,592.0,592.0,0.0,0.0,0.0,92.0,92.0,712.0,623.0,623.0,89.0,89.0,89.0,276.0,184.0,276.0,320.0,320.0,320.0,64.0,64.0,64.0,74.0,74.0,74.0,0.0,0.0,0.0,0.0,276.0,623.0,623.0,623.0,45.0,45.0,45.0,45.0,0.0,0.0,644.0,92.0,92.0,712.0,712.0,592.0,592.0,0.0,0.0,0.0,92.0,92.0,0.0,0.0,0.0,45.0,45.0,45.0,15.0,92.0,15.0,15.0,82.0,94.0,15.0,276.0,15.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,256.0,256.0,256.0,0.0,0.0,258.0,712.0,712.0,0.0,184.0,0.0,0.0,0.0,267.0,712.0,74.0,74.0,0.0,6.0,10.0,20.0,318.0,5.0,5.0,15.0
25,0.0,0.0,92.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,712.0,534.0,256.0,712.0,0.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,256.0,256.0,256.0,592.0,592.0,592.0,0.0,0.0,0.0,92.0,92.0,623.0,623.0,623.0,89.0,89.0,89.0,276.0,276.0,276.0,320.0,320.0,320.0,64.0,64.0,160.0,74.0,74.0,74.0,0.0,0.0,0.0,0.0,460.0,623.0,623.0,623.0,0.0,45.0,45.0,45.0,0.0,0.0,92.0,92.0,184.0,712.0,712.0,444.0,0.0,0.0,276.0,0.0,92.0,92.0,0.0,0.0,0.0,45.0,45.0,45.0,15.0,267.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,256.0,256.0,644.0,0.0,712.0,0.0,184.0,0.0,0.0,368.0,0.0,0.0,712.0,534.0,74.0,0.0,10.0,10.0,10.0,10.0,25.0,0.0,5.0,10.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,712.0,712.0,256.0,712.0,0.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,256.0,256.0,256.0,592.0,592.0,592.0,0.0,184.0,0.0,92.0,92.0,623.0,623.0,623.0,89.0,89.0,89.0,276.0,276.0,736.0,320.0,320.0,320.0,0.0,0.0,128.0,74.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,15.0,45.0,45.0,45.0,0.0,0.0,92.0,92.0,92.0,712.0,712.0,592.0,592.0,0.0,0.0,0.0,184.0,92.0,0.0,0.0,0.0,45.0,45.0,45.0,15.0,15.0,267.0,50.0,0.0,15.0,15.0,20.0,222.0,258.0,50.0,368.0,0.0,0.0,0.0,0.0,256.0,256.0,256.0,92.0,0.0,712.0,712.0,0.0,0.0,184.0,0.0,368.0,0.0,356.0,712.0,74.0,74.0,100.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0
