10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.0,356.0,356.0,276.0,276.0,184.0,276.0,184.0,276.0,0.0,368.0,368.0,368.0,890.0,890.0,890.0,0.0,0.0,0.0,356.0,356.0,15.0,15.0,15.0,15.0,15.0,15.0,222.0,222.0,222.0,222.0,0.0,0.0,276.0,123.0,123.0,123.0,25.0,25.0,25.0,0.0,0.0,0.0,623.0,801.0,0.0,0.0,368.0,0.0,0.0,0.0,104.0,20.0,24.0,0.0,0.0,276.0,276.0,0.0,0.0,0.0,267.0,89.0,89.0,0.0,92.0,15.0,15.0,15.0,15.0,166.0,15.0,20.0,15.0,15.0,0.0,644.0,276.0,0.0,0.0,92.0,0.0,276.0,276.0,276.0,276.0,276.0,0.0,0.0,276.0,276.0,276.0,15.0,15.0,30.0,20.0,10.0,15.0,15.0,0.0,15.0,0.0,368.0,15.0,15.0,15.0,0.0,0.0,356.0,356.0,276.0,0.0,276.0,276.0,0.0,368.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.0,356.0,356.0,276.0,276.0,276.0,276.0,0.0,0.0,0.0,368.0,368.0,368.0,267.0,890.0,890.0,0.0,0.0,0.0,356.0,356.0,15.0,15.0,15.0,15.0,15.0,15.0,222.0,222.0,222.0,222.0,0.0,0.0,123.0,123.0,123.0,123.0,25.0,25.0,25.0,0.0,0.0,0.0,801.0,801.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0,24.0,0.0,0.0,276.0,276.0,276.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,89.0,15.0,15.0,15.0,0.0,15.0,20.0,15.0,15.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,276.0,276.0,276.0,0.0,276.0,0.0,0.0,276.0,0.0,0.0,15.0,15.0,130.0,222.0,40.0,15.0,15.0,0.0,15.0,276.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,356.0,276.0,276.0,276.0,276.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.0,356.0,356.0,276.0,184.0,276.0,276.0,0.0,0.0,0.0,368.0,368.0,368.0,890.0,890.0,890.0,0.0,0.0,0.0,623.0,356.0,15.0,15.0,15.0,15.0,0.0,15.0,222.0,222.0,222.0,222.0,0.0,0.0,123.0,123.0,123.0,123.0,130.0,25.0,15.0,0.0,0.0,0.0,0.0,801.0,368.0,0.0,0.0,92.0,368.0,24.0,24.0,24.0,24.0,0.0,0.0,276.0,276.0,276.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,15.0,15.0,15.0,15.0,0.0,15.0,58.0,15.0,15.0,0.0,0.0,276.0,276.0,0.0,184.0,0.0,276.0,276.0,460.0,276.0,276.0,0.0,0.0,0.0,92.0,276.0,5.0,20.0,62.0,15.0,5.0,15.0,15.0,368.0,15.0,368.0,0.0,15.0,15.0,0.0,0.0,0.0,356.0,356.0,276.0,276.0,276.0,276.0,0.0,0.0,0.0
13,0.0,0.0,0.0,92.0,0.0,0.0,0.0,890.0,178.0,356.0,276.0,0.0,276.0,276.0,0.0,0.0,0.0,368.0,368.0,368.0,890.0,890.0,890.0,0.0,0.0,0.0,356.0,356.0,15.0,20.0,15.0,15.0,15.0,15.0,222.0,222.0,222.0,222.0,0.0,0.0,123.0,123.0,123.0,123.0,25.0,25.0,25.0,92.0,0.0,92.0,320.0,801.0,0.0,0.0,0.0,0.0,0.0,24.0,48.0,0.0,24.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,89.0,0.0,89.0,0.0,0.0,15.0,15.0,15.0,0.0,0.0,15.0,20.0,276.0,15.0,0.0,0.0,276.0,276.0,0.0,92.0,92.0,276.0,276.0,276.0,276.0,276.0,0.0,0.0,0.0,184.0,276.0,15.0,15.0,40.0,0.0,15.0,15.0,20.0,15.0,0.0,0.0,276.0,15.0,15.0,0.0,0.0,0.0,356.0,445.0,276.0,276.0,276.0,276.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.0,356.0,356.0,276.0,276.0,276.0,276.0,0.0,0.0,0.0,368.0,368.0,368.0,890.0,890.0,890.0,0.0,0.0,0.0,356.0,356.0,15.0,15.0,15.0,15.0,15.0,15.0,222.0,444.0,222.0,222.0,0.0,0.0,123.0,123.0,123.0,123.0,25.0,25.0,25.0,0.0,184.0,0.0,801.0,801.0,0.0,0.0,0.0,0.0,0.0,24.0,177.0,24.0,24.0,0.0,0.0,276.0,276.0,92.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,15.0,15.0,15.0,15.0,920.0,368.0,0.0,276.0,15.0,0.0,0.0,276.0,276.0,0.0,0.0,0.0,276.0,276.0,276.0,276.0,828.0,0.0,0.0,184.0,276.0,276.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0,15.0,5.0,0.0,0.0,0.0,356.0,356.0,276.0,184.0,276.0,276.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.0,356.0,356.0,276.0,276.0,276.0,276.0,0.0,0.0,0.0,368.0,368.0,368.0,623.0,890.0,890.0,0.0,0.0,0.0,356.0,356.0,15.0,15.0,15.0,15.0,15.0,15.0,222.0,222.0,222.0,222.0,0.0,0.0,123.0,105.0,123.0,123.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,801.0,0.0,184.0,0.0,0.0,0.0,24.0,24.0,24.0,24.0,0.0,0.0,276.0,276.0,0.0,0.0,0.0,89.0,89.0,89.0,644.0,0.0,15.0,15.0,15.0,15.0,0.0,368.0,20.0,276.0,15.0,0.0,0.0,276.0,276.0,0.0,0.0,0.0,276.0,276.0,276.0,276.0,276.0,0.0,0.0,276.0,276.0,0.0,15.0,20.0,29.0,0.0,62.0,15.0,15.0,15.0,0.0,460.0,0.0,204.0,74.0,0.0,0.0,0.0,356.0,0.0,276.0,276.0,276.0,276.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.0,356.0,356.0,276.0,276.0,276.0,276.0,0.0,0.0,0.0,368.0,368.0,368.0,890.0,890.0,890.0,0.0,0.0,0.0,356.0,356.0,123.0,15.0,15.0,15.0,15.0,15.0,222.0,222.0,222.0,222.0,0.0,0.0,123.0,123.0,164.0,123.0,25.0,25.0,25.0,0.0,0.0,86.0,801.0,801.0,0.0,17.0,0.0,0.0,92.0,24.0,24.0,24.0,40.0,0.0,0.0,276.0,276.0,0.0,0.0,0.0,89.0,89.0,83.0,0.0,0.0,15.0,15.0,15.0,10.0,74.0,368.0,20.0,276.0,15.0,0.0,0.0,276.0,368.0,0.0,0.0,0.0,276.0,276.0,276.0,276.0,276.0,368.0,0.0,86.0,276.0,276.0,15.0,35.0,0.0,5.0,15.0,15.0,15.0,178.0,0.0,0.0,0.0,0.0,15.0,0.0,184.0,0.0,356.0,312.0,276.0,276.0,184.0,276.0,0.0,0.0,92.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.0,356.0,356.0,276.0,276.0,276.0,276.0,0.0,0.0,0.0,368.0,368.0,92.0,890.0,890.0,890.0,0.0,0.0,0.0,356.0,356.0,123.0,15.0,15.0,15.0,15.0,15.0,222.0,222.0,222.0,222.0,0.0,0.0,123.0,41.0,123.0,123.0,25.0,25.0,25.0,0.0,0.0,0.0,801.0,801.0,0.0,0.0,276.0,0.0,0.0,24.0,24.0,184.0,24.0,0.0,0.0,276.0,276.0,0.0,0.0,0.0,89.0,0.0,89.0,0.0,0.0,15.0,15.0,15.0,15.0,89.0,368.0,178.0,276.0,15.0,0.0,0.0,276.0,276.0,0.0,0.0,0.0,276.0,276.0,0.0,276.0,276.0,0.0,0.0,276.0,276.0,0.0,15.0,20.0,15.0,15.0,0.0,160.0,15.0,664.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,92.0,356.0,356.0,460.0,276.0,276.0,276.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.0,356.0,356.0,276.0,276.0,276.0,276.0,92.0,0.0,0.0,1012.0,368.0,368.0,890.0,890.0,89.0,0.0,0.0,92.0,356.0,356.0,123.0,10.0,15.0,141.0,15.0,15.0,222.0,222.0,222.0,222.0,0.0,0.0,123.0,123.0,123.0,123.0,25.0,25.0,25.0,0.0,0.0,92.0,0.0,801.0,0.0,0.0,0.0,184.0,0.0,24.0,24.0,24.0,0.0,0.0,0.0,276.0,276.0,0.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,15.0,15.0,15.0,15.0,1012.0,368.0,20.0,276.0,15.0,0.0,0.0,276.0,184.0,0.0,92.0,0.0,276.0,276.0,276.0,276.0,276.0,0.0,0.0,276.0,276.0,0.0,78.0,15.0,15.0,60.0,0.0,0.0,15.0,15.0,368.0,0.0,0.0,15.0,15.0,0.0,0.0,92.0,356.0,0.0,276.0,552.0,276.0,276.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.0,356.0,356.0,828.0,276.0,276.0,276.0,0.0,276.0,0.0,368.0,368.0,368.0,890.0,890.0,890.0,0.0,0.0,0.0,356.0,356.0,123.0,15.0,15.0,35.0,15.0,15.0,222.0,222.0,222.0,222.0,0.0,0.0,123.0,123.0,123.0,123.0,25.0,25.0,25.0,0.0,0.0,0.0,801.0,801.0,0.0,0.0,552.0,0.0,0.0,24.0,24.0,24.0,24.0,0.0,0.0,276.0,276.0,0.0,184.0,0.0,89.0,89.0,89.0,0.0,0.0,15.0,15.0,15.0,15.0,0.0,368.0,20.0,276.0,15.0,0.0,0.0,276.0,276.0,0.0,0.0,0.0,276.0,0.0,276.0,276.0,276.0,0.0,0.0,276.0,276.0,276.0,15.0,15.0,44.0,0.0,0.0,15.0,15.0,15.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,184.0,356.0,356.0,276.0,276.0,276.0,276.0,276.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.0,356.0,356.0,276.0,276.0,276.0,276.0,0.0,0.0,0.0,368.0,368.0,368.0,890.0,890.0,890.0,0.0,0.0,0.0,445.0,356.0,123.0,15.0,15.0,15.0,15.0,15.0,222.0,222.0,258.0,222.0,0.0,0.0,123.0,123.0,123.0,123.0,25.0,25.0,25.0,0.0,0.0,0.0,552.0,89.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,24.0,24.0,0.0,0.0,276.0,276.0,0.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,15.0,15.0,15.0,15.0,0.0,460.0,0.0,356.0,15.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,184.0,184.0,276.0,276.0,276.0,0.0,0.0,80.0,276.0,276.0,15.0,15.0,5.0,10.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,15.0,15.0,83.0,0.0,0.0,356.0,0.0,276.0,276.0,276.0,276.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.0,356.0,356.0,276.0,276.0,276.0,276.0,0.0,0.0,0.0,368.0,368.0,368.0,890.0,890.0,890.0,0.0,0.0,0.0,356.0,356.0,123.0,15.0,15.0,15.0,84.0,15.0,222.0,222.0,222.0,222.0,0.0,0.0,123.0,123.0,123.0,41.0,25.0,25.0,25.0,0.0,0.0,86.0,801.0,712.0,0.0,0.0,0.0,178.0,0.0,24.0,24.0,24.0,24.0,0.0,0.0,0.0,276.0,184.0,184.0,0.0,89.0,89.0,89.0,0.0,0.0,15.0,15.0,15.0,15.0,0.0,368.0,20.0,0.0,15.0,0.0,368.0,276.0,276.0,0.0,0.0,0.0,276.0,460.0,276.0,276.0,276.0,276.0,552.0,0.0,276.0,276.0,15.0,15.0,5.0,15.0,0.0,15.0,15.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,368.0,356.0,356.0,276.0,276.0,276.0,276.0,0.0,0.0,460.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.0,356.0,356.0,15.0,276.0,276.0,276.0,0.0,0.0,0.0,368.0,92.0,368.0,890.0,890.0,890.0,0.0,368.0,0.0,356.0,356.0,123.0,15.0,15.0,15.0,15.0,15.0,222.0,222.0,222.0,222.0,184.0,0.0,123.0,123.0,123.0,123.0,20.0,25.0,25.0,0.0,0.0,0.0,801.0,801.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0,150.0,0.0,552.0,276.0,276.0,0.0,0.0,0.0,89.0,89.0,0.0,0.0,0.0,25.0,0.0,15.0,15.0,0.0,368.0,20.0,276.0,15.0,0.0,0.0,276.0,276.0,0.0,50.0,0.0,276.0,276.0,276.0,276.0,276.0,0.0,0.0,276.0,276.0,276.0,15.0,15.0,5.0,40.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0,222.0,15.0,0.0,0.0,445.0,356.0,356.0,276.0,276.0,276.0,276.0,0.0,92.0,10.0
23,0.0,368.0,0.0,0.0,0.0,0.0,0.0,890.0,356.0,356.0,15.0,276.0,276.0,276.0,0.0,0.0,0.0,368.0,368.0,368.0,890.0,890.0,890.0,0.0,0.0,0.0,356.0,356.0,123.0,15.0,15.0,15.0,15.0,15.0,74.0,222.0,222.0,296.0,0.0,0.0,123.0,123.0,82.0,123.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0,24.0,0.0,0.0,276.0,276.0,0.0,0.0,0.0,89.0,89.0,92.0,0.0,0.0,15.0,130.0,15.0,92.0,320.0,368.0,20.0,276.0,15.0,92.0,0.0,276.0,276.0,0.0,92.0,0.0,276.0,644.0,276.0,276.0,276.0,0.0,0.0,276.0,276.0,552.0,184.0,15.0,5.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,356.0,356.0,276.0,276.0,276.0,276.0,0.0,0.0,0.0
24,0.0,368.0,0.0,0.0,0.0,0.0,0.0,890.0,356.0,356.0,15.0,276.0,276.0,276.0,0.0,0.0,92.0,368.0,368.0,368.0,890.0,890.0,890.0,0.0,0.0,0.0,356.0,356.0,123.0,15.0,15.0,15.0,15.0,15.0,222.0,222.0,222.0,222.0,0.0,0.0,123.0,123.0,123.0,123.0,25.0,25.0,25.0,0.0,0.0,368.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,258.0,24.0,0.0,0.0,0.0,276.0,276.0,0.0,644.0,0.0,89.0,89.0,0.0,368.0,0.0,15.0,15.0,15.0,15.0,0.0,368.0,20.0,276.0,15.0,0.0,0.0,276.0,276.0,0.0,0.0,0.0,276.0,0.0,276.0,92.0,276.0,184.0,0.0,276.0,276.0,276.0,15.0,15.0,5.0,0.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,356.0,356.0,276.0,276.0,276.0,276.0,0.0,0.0,89.0
25,0.0,368.0,0.0,0.0,0.0,0.0,356.0,890.0,356.0,534.0,15.0,276.0,258.0,276.0,0.0,0.0,0.0,368.0,368.0,0.0,890.0,890.0,890.0,0.0,0.0,0.0,356.0,356.0,248.0,20.0,0.0,15.0,15.0,140.0,222.0,222.0,222.0,222.0,0.0,0.0,123.0,123.0,123.0,123.0,5.0,25.0,25.0,736.0,0.0,0.0,801.0,801.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0,0.0,0.0,0.0,276.0,92.0,0.0,0.0,0.0,89.0,89.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,0.0,368.0,276.0,276.0,15.0,0.0,0.0,276.0,276.0,0.0,0.0,0.0,276.0,368.0,276.0,276.0,276.0,0.0,0.0,276.0,0.0,276.0,15.0,15.0,5.0,116.0,118.0,15.0,240.0,15.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,356.0,356.0,276.0,828.0,276.0,276.0,0.0,0.0,65.0
26,0.0,368.0,0.0,0.0,0.0,0.0,356.0,890.0,356.0,356.0,15.0,276.0,276.0,276.0,0.0,0.0,0.0,368.0,368.0,890.0,890.0,890.0,890.0,0.0,0.0,0.0,356.0,356.0,15.0,15.0,15.0,15.0,15.0,15.0,222.0,222.0,222.0,222.0,0.0,0.0,123.0,123.0,123.0,123.0,25.0,25.0,25.0,0.0,0.0,0.0,801.0,801.0,92.0,0.0,0.0,0.0,0.0,56.0,184.0,24.0,0.0,0.0,0.0,276.0,276.0,0.0,368.0,0.0,89.0,89.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,0.0,368.0,276.0,276.0,15.0,0.0,0.0,276.0,276.0,92.0,0.0,0.0,0.0,368.0,276.0,92.0,276.0,0.0,276.0,276.0,276.0,276.0,15.0,15.0,5.0,0.0,15.0,15.0,10.0,15.0,0.0,0.0,0.0,15.0,15.0,460.0,71.0,0.0,356.0,356.0,276.0,276.0,276.0,0.0,0.0,0.0,89.0
27,0.0,368.0,0.0,0.0,0.0,0.0,356.0,890.0,356.0,356.0,15.0,276.0,276.0,276.0,0.0,0.0,0.0,368.0,368.0,890.0,890.0,890.0,890.0,0.0,0.0,0.0,356.0,356.0,15.0,15.0,15.0,15.0,15.0,15.0,222.0,222.0,222.0,222.0,0.0,0.0,123.0,123.0,123.0,123.0,25.0,25.0,25.0,0.0,0.0,0.0,801.0,801.0,0.0,0.0,0.0,0.0,0.0,24.0,204.0,24.0,0.0,0.0,0.0,276.0,276.0,0.0,0.0,0.0,178.0,89.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,0.0,368.0,276.0,276.0,15.0,0.0,0.0,276.0,356.0,0.0,0.0,0.0,276.0,276.0,276.0,276.0,276.0,276.0,828.0,276.0,276.0,276.0,15.0,518.0,5.0,0.0,92.0,15.0,10.0,15.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,344.0,184.0,356.0,276.0,276.0,276.0,276.0,0.0,0.0,296.0
