10,1950.0,1950.0,1950.0,1950.0,1950.0,554.0,1950.0,1950.0,1737.0,1934.0,1950.0,1494.0,1914.0,1057.0,1057.0,1057.0,1057.0,1057.0,496.0,1057.0,1057.0,1950.0,1950.0,1950.0,1450.0,1278.0,1450.0,617.0,617.0,617.0,3156.0,3156.0,3156.0,3600.0,2916.0,1639.0,1639.0,1639.0,1844.0,1844.0,1844.0,554.0,0.0,554.0,1550.0,1550.0,882.0,882.0,882.0,0.0,0.0,0.0,2675.0,2675.0,1950.0,1950.0,1950.0,55.0,4299.0,4299.0,1236.0,1236.0,1270.0,1270.0,0.0,0.0,0.0,4234.0,4234.0,0.0,1994.0,1485.0,3.0,24.0,574.0,1670.0,574.0,1147.0,1147.0,0.0,77.0,77.0,10.0,594.0,918.0,472.0,1526.0,1950.0,1950.0,0.0,1891.0,1891.0,574.0,574.0,1547.0,1547.0,1547.0,1216.0,0.0,1950.0,0.0,1950.0,203.0,322.0,2605.0,2581.0,2605.0,1450.0,1450.0,2256.0,2256.0,2256.0,1914.0,1387.0,1282.0,1282.0,0.0,0.0,0.0,3378.0,864.0,584.0,6806.0,1216.0,1950.0,1950.0,135.0,1236.0,1950.0
11,1950.0,1950.0,1950.0,1950.0,1950.0,554.0,1923.0,1950.0,1950.0,1992.0,1950.0,1950.0,1914.0,1057.0,1057.0,1057.0,1333.0,736.0,869.0,1495.0,1057.0,1950.0,1950.0,1950.0,1450.0,1757.0,1703.0,617.0,617.0,617.0,3156.0,3156.0,2752.0,2916.0,2916.0,1639.0,1639.0,1639.0,1844.0,1844.0,1844.0,554.0,554.0,554.0,1919.0,1550.0,1507.0,882.0,882.0,0.0,0.0,0.0,2675.0,2675.0,1950.0,1950.0,1950.0,5.0,4299.0,4299.0,1236.0,1236.0,1270.0,1270.0,0.0,0.0,0.0,4234.0,4234.0,1485.0,1983.0,1485.0,24.0,24.0,574.0,726.0,574.0,769.0,1147.0,519.0,77.0,77.0,0.0,594.0,918.0,918.0,522.0,1950.0,1950.0,1891.0,1891.0,1891.0,109.0,670.0,1547.0,1547.0,666.0,1216.0,1216.0,1950.0,1396.0,2134.0,203.0,203.0,0.0,2605.0,2605.0,1450.0,1450.0,2557.0,728.0,2256.0,1914.0,1914.0,1282.0,1451.0,0.0,1548.0,0.0,3378.0,864.0,584.0,6806.0,1216.0,1950.0,1950.0,1236.0,1236.0,1950.0
12,1950.0,1950.0,1950.0,1950.0,1950.0,554.0,1950.0,1950.0,1950.0,1412.0,1950.0,966.0,1914.0,1057.0,907.0,1057.0,1057.0,1057.0,1057.0,1057.0,1057.0,1950.0,2568.0,1950.0,1704.0,1450.0,1450.0,617.0,617.0,617.0,3156.0,3156.0,1403.0,2916.0,3252.0,1639.0,1639.0,1639.0,1844.0,1844.0,1844.0,554.0,554.0,554.0,1550.0,1550.0,882.0,882.0,882.0,0.0,0.0,0.0,2675.0,2675.0,1950.0,1811.0,1950.0,1.0,478.0,4299.0,1519.0,1236.0,2059.0,1270.0,0.0,0.0,0.0,4280.0,4234.0,1485.0,1508.0,1485.0,24.0,24.0,448.0,2.0,0.0,1147.0,1147.0,0.0,5.0,0.0,594.0,618.0,918.0,918.0,918.0,1950.0,1950.0,1891.0,1394.0,1891.0,0.0,574.0,1547.0,984.0,1547.0,1216.0,1216.0,1950.0,1950.0,1950.0,203.0,729.0,10.0,2605.0,2605.0,1450.0,126.0,1825.0,2256.0,1914.0,1914.0,1914.0,1282.0,1282.0,0.0,0.0,829.0,3378.0,864.0,584.0,1376.0,1414.0,1562.0,1950.0,1236.0,1236.0,1950.0
13,1950.0,0.0,1950.0,24.0,1950.0,554.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1057.0,1282.0,1057.0,1057.0,1057.0,1057.0,1057.0,1057.0,1950.0,1950.0,1950.0,1450.0,1450.0,1450.0,617.0,617.0,617.0,3156.0,3156.0,3156.0,3091.0,2916.0,1639.0,1639.0,1639.0,1844.0,1692.0,1844.0,554.0,554.0,554.0,0.0,0.0,423.0,922.0,882.0,0.0,0.0,0.0,2567.0,2675.0,1950.0,232.0,2802.0,0.0,1284.0,87.0,692.0,1236.0,1085.0,748.0,1512.0,835.0,50.0,4234.0,4234.0,1485.0,1485.0,1677.0,24.0,247.0,574.0,574.0,721.0,174.0,1087.0,77.0,0.0,77.0,0.0,594.0,918.0,918.0,918.0,1950.0,1412.0,1891.0,1891.0,3.0,574.0,569.0,1547.0,1547.0,10.0,1210.0,1216.0,1678.0,1950.0,1950.0,203.0,457.0,0.0,2605.0,2605.0,1798.0,1450.0,2817.0,2256.0,1914.0,1914.0,402.0,0.0,1282.0,0.0,0.0,0.0,3378.0,864.0,203.0,1376.0,1216.0,1950.0,1997.0,1236.0,1985.0,1950.0
14,1950.0,0.0,1950.0,24.0,1950.0,554.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1644.0,1282.0,1057.0,1057.0,1057.0,1057.0,1057.0,1057.0,1950.0,1950.0,1950.0,1988.0,1450.0,1450.0,617.0,617.0,1591.0,3156.0,3156.0,3156.0,2916.0,362.0,1639.0,1639.0,1639.0,1844.0,1361.0,1844.0,554.0,554.0,554.0,1550.0,0.0,882.0,882.0,882.0,0.0,0.0,1719.0,2675.0,2675.0,1950.0,877.0,1950.0,742.0,0.0,4299.0,1236.0,68.0,1270.0,1270.0,2085.0,498.0,0.0,4458.0,4234.0,1485.0,1485.0,1485.0,24.0,24.0,574.0,594.0,574.0,10.0,1147.0,77.0,316.0,77.0,594.0,594.0,918.0,918.0,918.0,1950.0,1950.0,34.0,1891.0,1891.0,574.0,574.0,1547.0,0.0,834.0,1216.0,1216.0,1950.0,1950.0,3585.0,203.0,203.0,2605.0,2605.0,2605.0,1450.0,1450.0,2256.0,658.0,1914.0,1914.0,1914.0,1282.0,1282.0,0.0,0.0,0.0,3378.0,864.0,584.0,1376.0,1216.0,1950.0,1950.0,0.0,1236.0,5151.0
15,1950.0,0.0,1950.0,24.0,2911.0,554.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1057.0,1282.0,1057.0,1057.0,1057.0,1057.0,1057.0,1057.0,1950.0,1950.0,1950.0,2563.0,1450.0,1450.0,752.0,617.0,617.0,3156.0,3156.0,3073.0,2916.0,2916.0,1639.0,1639.0,1639.0,1844.0,1844.0,1844.0,554.0,554.0,1308.0,1550.0,1550.0,1981.0,882.0,882.0,0.0,0.0,0.0,2675.0,2675.0,1950.0,1950.0,1950.0,6.0,4299.0,4299.0,1236.0,1236.0,1270.0,1270.0,0.0,0.0,0.0,4146.0,4234.0,0.0,1485.0,196.0,24.0,24.0,574.0,574.0,347.0,1147.0,1147.0,77.0,77.0,77.0,594.0,0.0,918.0,918.0,0.0,1950.0,1950.0,2859.0,1891.0,1891.0,37.0,574.0,1725.0,1547.0,1547.0,42.0,1216.0,1950.0,1950.0,180.0,203.0,203.0,2605.0,1220.0,10.0,0.0,2149.0,2256.0,2256.0,1914.0,1914.0,1914.0,1282.0,1282.0,0.0,0.0,0.0,918.0,2699.0,584.0,1376.0,1216.0,1950.0,1950.0,1236.0,1236.0,665.0
16,1950.0,0.0,1854.0,24.0,2911.0,554.0,60.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1057.0,1282.0,1057.0,1069.0,1057.0,1057.0,1057.0,1057.0,1950.0,1569.0,1950.0,1450.0,1450.0,1450.0,57.0,1147.0,617.0,3156.0,3156.0,3156.0,2916.0,2916.0,1639.0,1639.0,1639.0,1774.0,1844.0,1844.0,554.0,554.0,554.0,1550.0,1550.0,882.0,576.0,882.0,0.0,0.0,0.0,2675.0,2675.0,1950.0,1950.0,2078.0,0.0,4299.0,3053.0,1236.0,1236.0,1719.0,1270.0,0.0,0.0,0.0,4234.0,4234.0,1615.0,1485.0,1485.0,0.0,24.0,0.0,2529.0,302.0,1147.0,1147.0,512.0,77.0,77.0,594.0,594.0,918.0,918.0,337.0,1160.0,1950.0,1492.0,1891.0,2191.0,574.0,574.0,1547.0,1547.0,1547.0,1216.0,1216.0,209.0,1950.0,1950.0,49.0,203.0,2605.0,2605.0,1865.0,1450.0,1450.0,73.0,2256.0,1914.0,1332.0,1914.0,1282.0,1282.0,0.0,0.0,0.0,918.0,1386.0,584.0,1376.0,1216.0,1950.0,1950.0,1236.0,1236.0,1950.0
17,1950.0,0.0,1950.0,24.0,2911.0,554.0,1950.0,2310.0,1950.0,1950.0,1950.0,1950.0,1950.0,1057.0,1282.0,1057.0,1057.0,1383.0,1057.0,1057.0,1057.0,1950.0,1950.0,1950.0,1450.0,1450.0,1450.0,617.0,548.0,617.0,3156.0,3156.0,3156.0,2916.0,2916.0,1639.0,1639.0,1639.0,1844.0,1844.0,1844.0,554.0,554.0,1216.0,1550.0,1550.0,874.0,882.0,882.0,0.0,0.0,0.0,2675.0,2675.0,1050.0,1950.0,1950.0,10.0,4299.0,1236.0,1236.0,1236.0,2241.0,1270.0,0.0,0.0,2086.0,4234.0,4234.0,1485.0,0.0,1485.0,94.0,24.0,574.0,574.0,447.0,1147.0,1147.0,25.0,77.0,77.0,0.0,594.0,28.0,918.0,918.0,1950.0,25.0,1891.0,1037.0,1891.0,574.0,574.0,1547.0,1547.0,1547.0,1216.0,1216.0,55.0,1950.0,1950.0,203.0,10.0,2605.0,2605.0,1450.0,1450.0,358.0,2256.0,2256.0,1914.0,1914.0,1914.0,1282.0,1282.0,0.0,0.0,0.0,884.0,2699.0,584.0,1376.0,1216.0,603.0,658.0,1236.0,2532.0,1950.0
18,1950.0,0.0,1950.0,24.0,2911.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1057.0,1282.0,1057.0,1057.0,1057.0,1057.0,189.0,1057.0,1950.0,1950.0,1950.0,378.0,1450.0,1450.0,617.0,617.0,617.0,3156.0,904.0,941.0,2916.0,2916.0,1639.0,1639.0,1364.0,1844.0,1844.0,2382.0,554.0,554.0,554.0,1550.0,1893.0,882.0,882.0,882.0,0.0,851.0,1072.0,2675.0,2675.0,1950.0,1950.0,1950.0,0.0,0.0,1236.0,1236.0,1236.0,1270.0,1270.0,0.0,0.0,0.0,0.0,4234.0,1134.0,1513.0,3168.0,24.0,754.0,574.0,520.0,1950.0,1190.0,1534.0,0.0,77.0,77.0,594.0,594.0,286.0,85.0,918.0,376.0,2128.0,1891.0,1891.0,1891.0,574.0,574.0,1547.0,1547.0,263.0,1216.0,362.0,1950.0,1950.0,1950.0,644.0,203.0,2605.0,2605.0,1450.0,1450.0,1450.0,1312.0,2256.0,1914.0,1914.0,1914.0,1282.0,1289.0,128.0,0.0,761.0,918.0,2699.0,584.0,1376.0,1216.0,1950.0,2150.0,1236.0,1236.0,1950.0
19,1950.0,0.0,1950.0,24.0,2911.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1057.0,1282.0,1057.0,1057.0,1057.0,1057.0,1190.0,1057.0,1950.0,1950.0,1950.0,1450.0,1450.0,1450.0,617.0,617.0,617.0,3156.0,3156.0,3156.0,2916.0,2916.0,1639.0,1639.0,1639.0,1631.0,1844.0,1844.0,554.0,554.0,554.0,217.0,1550.0,502.0,882.0,882.0,0.0,0.0,0.0,2675.0,2675.0,1950.0,1950.0,1535.0,0.0,4299.0,1236.0,491.0,1236.0,1270.0,615.0,52.0,0.0,0.0,1729.0,4234.0,1485.0,1485.0,1485.0,24.0,24.0,574.0,753.0,574.0,1.0,1551.0,0.0,480.0,206.0,1269.0,594.0,0.0,104.0,918.0,2053.0,1950.0,1891.0,1891.0,1891.0,574.0,574.0,975.0,1547.0,1547.0,1216.0,1025.0,1950.0,1007.0,1950.0,203.0,203.0,2605.0,2605.0,1210.0,1450.0,1450.0,2256.0,1302.0,1857.0,1914.0,1914.0,1282.0,1546.0,0.0,341.0,0.0,918.0,2699.0,568.0,1376.0,1216.0,2066.0,2087.0,1236.0,1236.0,1950.0
20,1950.0,0.0,1950.0,24.0,2911.0,1163.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1830.0,1057.0,1282.0,1057.0,1057.0,1057.0,1057.0,1057.0,1057.0,1950.0,1950.0,1950.0,1450.0,1450.0,1450.0,617.0,617.0,887.0,3156.0,3156.0,3156.0,2916.0,2916.0,823.0,1639.0,1639.0,1844.0,1844.0,1844.0,554.0,554.0,799.0,706.0,1550.0,882.0,882.0,882.0,0.0,0.0,0.0,2675.0,107.0,10.0,2005.0,1950.0,22.0,4299.0,0.0,1236.0,1236.0,1270.0,1270.0,0.0,0.0,0.0,3346.0,4234.0,1485.0,1485.0,1485.0,24.0,24.0,574.0,574.0,574.0,1074.0,1147.0,12.0,946.0,77.0,0.0,594.0,918.0,0.0,29.0,2005.0,1950.0,1789.0,1891.0,1891.0,574.0,574.0,1547.0,1547.0,1547.0,1216.0,526.0,1950.0,1950.0,1950.0,203.0,203.0,0.0,2605.0,1450.0,1450.0,1450.0,2268.0,2256.0,1914.0,1914.0,1914.0,1466.0,1282.0,131.0,0.0,0.0,918.0,2295.0,584.0,1376.0,1216.0,1457.0,1950.0,1236.0,1236.0,2080.0
21,1950.0,0.0,1950.0,24.0,2911.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1550.0,1950.0,1057.0,1282.0,1057.0,1057.0,1057.0,1057.0,1057.0,1057.0,1950.0,1950.0,1950.0,1450.0,1450.0,1399.0,3474.0,617.0,617.0,3156.0,3156.0,3156.0,2916.0,2916.0,1639.0,1639.0,1639.0,1844.0,1844.0,1844.0,554.0,554.0,554.0,1550.0,1550.0,882.0,882.0,1154.0,0.0,0.0,0.0,2675.0,456.0,1950.0,1950.0,1431.0,0.0,4299.0,993.0,1236.0,1236.0,2023.0,1270.0,0.0,477.0,0.0,4234.0,25.0,190.0,6.0,1485.0,24.0,24.0,574.0,574.0,769.0,1147.0,1147.0,7.0,106.0,0.0,594.0,594.0,508.0,918.0,918.0,1950.0,471.0,1891.0,1891.0,1891.0,243.0,574.0,1547.0,301.0,1580.0,1216.0,1216.0,1950.0,1950.0,1950.0,203.0,203.0,2605.0,2605.0,1450.0,1450.0,1450.0,1827.0,2256.0,1914.0,2126.0,0.0,1282.0,1282.0,0.0,779.0,0.0,1230.0,2699.0,272.0,1376.0,0.0,1950.0,1950.0,1236.0,1236.0,1950.0
22,1950.0,0.0,1950.0,1950.0,2911.0,1950.0,650.0,1950.0,1950.0,1950.0,1950.0,1550.0,1950.0,1057.0,1057.0,1057.0,1057.0,1057.0,1057.0,1057.0,1057.0,1950.0,1191.0,1950.0,1450.0,1449.0,1450.0,617.0,617.0,617.0,2373.0,3156.0,3240.0,2916.0,2916.0,547.0,318.0,254.0,1844.0,1844.0,1844.0,554.0,554.0,554.0,1550.0,1550.0,882.0,1555.0,882.0,0.0,0.0,0.0,2675.0,2675.0,1950.0,1950.0,153.0,4299.0,4299.0,1236.0,1236.0,1236.0,1270.0,1270.0,0.0,0.0,0.0,4234.0,4234.0,1485.0,1485.0,1485.0,24.0,24.0,447.0,10.0,574.0,1664.0,97.0,10.0,0.0,77.0,594.0,594.0,918.0,918.0,918.0,1950.0,1950.0,1815.0,1891.0,1891.0,574.0,574.0,1547.0,1547.0,1547.0,1216.0,1216.0,1950.0,1950.0,2070.0,203.0,203.0,2427.0,2605.0,1450.0,1450.0,1450.0,2256.0,2256.0,1914.0,1914.0,1914.0,1282.0,1282.0,0.0,0.0,0.0,918.0,2699.0,848.0,1376.0,1950.0,1868.0,1950.0,1236.0,1236.0,1950.0
