50,10.0,10.0,5.0,12.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,20.0,6.0,6.0,37.0,7.0,5.0,5.0,5.0,13.0,15.0,15.0,4.0,0.0,3.0,5.0,3.0,14.0,14.0,1.0,1.0,15.0,5.0,4.0,5.0,29.0,29.0,15.0,12.0,15.0,10.0,15.0,10.0,13.0,0.0,0.0,0.0,11.0,20.0,0.0,5.0,5.0,5.0,0.0,20.0,5.0,5.0,1.0,11.0,6.0,6.0,7.0,7.0,5.0,5.0,5.0,15.0,15.0,0.0,0.0,0.0,15.0,3.0,3.0,14.0,14.0,1.0,1.0,13.0,5.0,5.0,5.0,29.0,29.0,15.0,12.0,12.0,10.0,15.0,22.0,19.0,13.0,0.0,0.0,0.0,18.0,0.0,0.0,4.0,6.0,0.0,1.0,0.0,5.0,5.0,6.0,6.0,11.0,4.0,7.0,0.0,5.0,9.0,15.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,5.0,11.0,3.0,15.0,5.0,9.0,10.0,29.0,29.0,12.0
51,5.0,5.0,5.0,12.0,6.0,5.0,0.0,5.0,1.0,5.0,5.0,29.0,0.0,0.0,0.0,5.0,11.0,11.0,37.0,7.0,0.0,5.0,0.0,15.0,22.0,15.0,0.0,1.0,3.0,16.0,3.0,14.0,0.0,3.0,1.0,1.0,5.0,15.0,5.0,9.0,6.0,14.0,12.0,6.0,15.0,12.0,14.0,13.0,0.0,0.0,0.0,23.0,28.0,23.0,5.0,5.0,5.0,0.0,0.0,5.0,0.0,5.0,24.0,6.0,6.0,10.0,12.0,5.0,5.0,5.0,15.0,15.0,0.0,0.0,0.0,3.0,3.0,3.0,14.0,14.0,1.0,1.0,1.0,0.0,14.0,5.0,0.0,41.0,20.0,12.0,12.0,15.0,20.0,14.0,13.0,21.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,5.0,1.0,0.0,0.0,5.0,5.0,6.0,6.0,1.0,17.0,7.0,10.0,5.0,5.0,15.0,15.0,0.0,0.0,0.0,3.0,3.0,14.0,9.0,1.0,1.0,1.0,5.0,5.0,0.0,29.0,15.0,12.0
52,5.0,5.0,15.0,12.0,5.0,0.0,0.0,6.0,5.0,5.0,5.0,1.0,0.0,0.0,5.0,5.0,6.0,6.0,37.0,0.0,5.0,10.0,0.0,15.0,12.0,15.0,0.0,0.0,3.0,3.0,3.0,5.0,14.0,1.0,1.0,1.0,5.0,9.0,5.0,29.0,29.0,14.0,7.0,15.0,15.0,15.0,19.0,13.0,0.0,0.0,0.0,23.0,23.0,16.0,10.0,5.0,5.0,0.0,0.0,0.0,20.0,5.0,1.0,0.0,11.0,7.0,5.0,0.0,5.0,5.0,15.0,15.0,15.0,5.0,0.0,3.0,3.0,5.0,14.0,14.0,1.0,1.0,1.0,5.0,9.0,10.0,29.0,29.0,15.0,12.0,16.0,15.0,40.0,13.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,1.0,1.0,5.0,5.0,6.0,6.0,6.0,7.0,7.0,5.0,5.0,5.0,0.0,15.0,0.0,0.0,0.0,3.0,3.0,14.0,15.0,0.0,1.0,3.0,5.0,5.0,14.0,29.0,28.0,11.0
53,5.0,10.0,5.0,12.0,0.0,5.0,0.0,0.0,10.0,5.0,5.0,0.0,15.0,0.0,5.0,5.0,6.0,11.0,37.0,7.0,14.0,22.0,5.0,16.0,0.0,13.0,0.0,0.0,3.0,3.0,1.0,2.0,5.0,5.0,1.0,1.0,5.0,10.0,5.0,16.0,29.0,14.0,6.0,10.0,15.0,15.0,13.0,13.0,0.0,0.0,6.0,23.0,23.0,23.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,6.0,6.0,6.0,7.0,7.0,5.0,15.0,10.0,12.0,15.0,0.0,0.0,0.0,3.0,12.0,5.0,14.0,14.0,1.0,16.0,1.0,5.0,5.0,13.0,23.0,0.0,15.0,12.0,21.0,15.0,15.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,5.0,5.0,0.0,0.0,0.0,5.0,10.0,6.0,6.0,1.0,12.0,4.0,11.0,5.0,5.0,15.0,1.0,0.0,5.0,0.0,1.0,3.0,0.0,14.0,1.0,3.0,10.0,16.0,0.0,0.0,26.0,29.0,11.0
54,5.0,0.0,5.0,12.0,10.0,5.0,0.0,5.0,5.0,5.0,5.0,0.0,8.0,0.0,5.0,0.0,3.0,0.0,37.0,8.0,5.0,5.0,1.0,15.0,10.0,7.0,1.0,5.0,10.0,2.0,11.0,0.0,14.0,1.0,4.0,1.0,5.0,5.0,5.0,29.0,29.0,14.0,12.0,10.0,35.0,15.0,13.0,13.0,0.0,0.0,0.0,19.0,23.0,19.0,5.0,6.0,0.0,0.0,1.0,5.0,10.0,17.0,6.0,6.0,19.0,7.0,7.0,10.0,5.0,0.0,20.0,15.0,0.0,0.0,0.0,7.0,1.0,3.0,9.0,14.0,1.0,26.0,0.0,5.0,5.0,5.0,29.0,29.0,15.0,12.0,6.0,20.0,11.0,9.0,13.0,39.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,6.0,6.0,21.0,7.0,7.0,5.0,5.0,5.0,15.0,15.0,0.0,0.0,0.0,15.0,3.0,10.0,14.0,1.0,5.0,13.0,5.0,5.0,30.0,29.0,30.0,12.0
55,5.0,5.0,5.0,12.0,5.0,5.0,0.0,5.0,5.0,5.0,1.0,0.0,1.0,0.0,5.0,7.0,1.0,6.0,37.0,19.0,10.0,5.0,0.0,15.0,21.0,15.0,0.0,0.0,15.0,3.0,3.0,14.0,14.0,15.0,1.0,1.0,14.0,5.0,5.0,29.0,29.0,14.0,7.0,40.0,15.0,9.0,13.0,13.0,0.0,0.0,0.0,16.0,23.0,23.0,5.0,5.0,1.0,0.0,1.0,5.0,5.0,10.0,6.0,6.0,6.0,0.0,7.0,5.0,5.0,5.0,15.0,5.0,0.0,6.0,0.0,3.0,29.0,3.0,15.0,14.0,10.0,6.0,1.0,5.0,5.0,5.0,31.0,22.0,15.0,16.0,12.0,15.0,15.0,13.0,8.0,13.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,15.0,5.0,15.0,6.0,10.0,7.0,7.0,0.0,5.0,5.0,0.0,1.0,11.0,0.0,0.0,3.0,3.0,14.0,4.0,0.0,1.0,13.0,5.0,1.0,19.0,12.0,29.0,10.0
56,5.0,5.0,5.0,12.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,1.0,16.0,0.0,5.0,5.0,6.0,6.0,37.0,7.0,5.0,5.0,9.0,21.0,5.0,15.0,0.0,0.0,15.0,3.0,25.0,5.0,14.0,6.0,0.0,3.0,5.0,0.0,5.0,29.0,29.0,13.0,12.0,15.0,10.0,10.0,13.0,13.0,0.0,0.0,0.0,4.0,23.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,6.0,6.0,3.0,10.0,25.0,10.0,5.0,15.0,25.0,1.0,0.0,0.0,3.0,3.0,0.0,14.0,1.0,2.0,29.0,1.0,5.0,5.0,0.0,30.0,29.0,10.0,0.0,12.0,0.0,10.0,13.0,13.0,8.0,0.0,0.0,0.0,10.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,6.0,6.0,0.0,10.0,10.0,5.0,6.0,1.0,0.0,0.0,0.0,3.0,8.0,5.0,0.0,1.0,1.0,1.0,1.0,0.0,29.0,29.0,30.0,0.0
57,5.0,5.0,5.0,12.0,6.0,5.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,5.0,5.0,6.0,1.0,37.0,7.0,5.0,0.0,5.0,7.0,15.0,15.0,5.0,0.0,3.0,3.0,3.0,14.0,14.0,1.0,6.0,1.0,9.0,5.0,4.0,29.0,35.0,14.0,4.0,15.0,15.0,10.0,10.0,13.0,0.0,0.0,0.0,18.0,24.0,23.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,6.0,6.0,6.0,7.0,7.0,5.0,5.0,16.0,1.0,15.0,1.0,0.0,0.0,6.0,11.0,3.0,14.0,14.0,6.0,1.0,20.0,14.0,5.0,29.0,29.0,31.0,15.0,12.0,1.0,15.0,15.0,13.0,30.0,13.0,0.0,0.0,0.0,4.0,0.0,20.0,5.0,5.0,11.0,1.0,5.0,0.0,5.0,1.0,6.0,6.0,7.0,6.0,5.0,5.0,5.0,15.0,15.0,1.0,0.0,10.0,3.0,14.0,6.0,30.0,0.0,1.0,1.0,10.0,5.0,1.0,30.0,29.0,12.0
58,5.0,5.0,5.0,12.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,6.0,6.0,7.0,7.0,5.0,5.0,15.0,16.0,11.0,15.0,0.0,0.0,3.0,4.0,5.0,14.0,14.0,14.0,4.0,1.0,16.0,5.0,5.0,29.0,29.0,10.0,12.0,5.0,15.0,15.0,13.0,13.0,6.0,0.0,0.0,23.0,23.0,23.0,10.0,5.0,1.0,0.0,0.0,0.0,10.0,10.0,6.0,6.0,6.0,12.0,7.0,15.0,5.0,5.0,11.0,5.0,0.0,0.0,1.0,5.0,20.0,15.0,14.0,14.0,6.0,1.0,1.0,5.0,5.0,30.0,14.0,29.0,15.0,12.0,6.0,15.0,15.0,0.0,4.0,5.0,0.0,1.0,0.0,13.0,0.0,5.0,5.0,5.0,0.0,1.0,2.0,0.0,5.0,6.0,6.0,6.0,7.0,1.0,5.0,5.0,0.0,20.0,15.0,4.0,1.0,3.0,10.0,3.0,14.0,9.0,6.0,1.0,1.0,0.0,5.0,10.0,24.0,0.0,12.0
59,5.0,5.0,0.0,12.0,0.0,5.0,5.0,5.0,8.0,5.0,5.0,0.0,0.0,0.0,10.0,0.0,10.0,6.0,2.0,7.0,0.0,5.0,5.0,15.0,15.0,15.0,0.0,0.0,3.0,3.0,3.0,14.0,11.0,0.0,1.0,5.0,11.0,0.0,5.0,29.0,29.0,5.0,12.0,20.0,15.0,20.0,13.0,13.0,0.0,0.0,0.0,23.0,23.0,1.0,5.0,5.0,0.0,0.0,6.0,5.0,5.0,10.0,20.0,5.0,1.0,9.0,7.0,5.0,5.0,0.0,16.0,15.0,0.0,0.0,1.0,3.0,10.0,11.0,1.0,4.0,10.0,5.0,1.0,4.0,10.0,29.0,29.0,10.0,12.0,16.0,12.0,15.0,15.0,5.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,10.0,0.0,0.0,0.0,5.0,5.0,6.0,0.0,5.0,7.0,7.0,5.0,5.0,5.0,0.0,15.0,0.0,1.0,6.0,0.0,0.0,5.0,0.0,10.0,10.0,1.0,0.0,5.0,33.0,29.0,29.0,12.0
60,5.0,14.0,5.0,12.0,10.0,5.0,4.0,0.0,5.0,5.0,10.0,1.0,1.0,1.0,5.0,5.0,11.0,5.0,7.0,7.0,5.0,5.0,5.0,11.0,15.0,15.0,0.0,0.0,10.0,20.0,3.0,14.0,14.0,1.0,25.0,2.0,5.0,5.0,5.0,14.0,29.0,14.0,12.0,15.0,10.0,15.0,50.0,13.0,0.0,0.0,0.0,18.0,23.0,10.0,0.0,4.0,1.0,10.0,0.0,6.0,5.0,5.0,6.0,6.0,10.0,2.0,12.0,34.0,5.0,35.0,14.0,1.0,5.0,0.0,1.0,10.0,16.0,11.0,9.0,14.0,1.0,6.0,1.0,0.0,5.0,29.0,29.0,29.0,12.0,6.0,12.0,15.0,5.0,13.0,15.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,6.0,11.0,5.0,7.0,0.0,5.0,5.0,5.0,0.0,9.0,0.0,0.0,3.0,5.0,25.0,14.0,6.0,1.0,1.0,1.0,5.0,5.0,10.0,1.0,29.0,12.0
61,10.0,14.0,1.0,12.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,6.0,1.0,17.0,7.0,5.0,5.0,5.0,15.0,11.0,15.0,0.0,0.0,3.0,3.0,3.0,14.0,14.0,1.0,1.0,1.0,5.0,1.0,23.0,36.0,0.0,15.0,16.0,25.0,15.0,25.0,13.0,8.0,0.0,0.0,0.0,9.0,25.0,10.0,0.0,5.0,1.0,0.0,0.0,5.0,5.0,5.0,6.0,6.0,6.0,7.0,7.0,1.0,5.0,0.0,15.0,15.0,5.0,0.0,0.0,4.0,3.0,4.0,14.0,14.0,1.0,2.0,1.0,5.0,5.0,29.0,29.0,29.0,10.0,12.0,12.0,15.0,0.0,18.0,8.0,13.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,5.0,1.0,0.0,1.0,19.0,5.0,6.0,14.0,6.0,12.0,15.0,10.0,5.0,5.0,15.0,15.0,1.0,0.0,3.0,2.0,3.0,14.0,14.0,5.0,5.0,5.0,0.0,5.0,23.0,30.0,29.0,12.0
62,5.0,14.0,10.0,12.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,1.0,1.0,7.0,18.0,5.0,10.0,5.0,15.0,10.0,8.0,0.0,0.0,9.0,4.0,3.0,14.0,14.0,1.0,1.0,6.0,5.0,5.0,23.0,29.0,29.0,14.0,12.0,15.0,15.0,20.0,13.0,4.0,0.0,0.0,0.0,23.0,16.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,11.0,6.0,14.0,1.0,0.0,5.0,5.0,15.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,2.0,14.0,5.0,6.0,1.0,10.0,5.0,29.0,30.0,29.0,12.0,16.0,12.0,20.0,0.0,13.0,13.0,11.0,0.0,20.0,9.0,8.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,26.0,6.0,0.0,1.0,7.0,10.0,5.0,5.0,20.0,2.0,16.0,0.0,9.0,6.0,12.0,14.0,11.0,2.0,6.0,1.0,0.0,5.0,29.0,28.0,29.0,21.0
63,5.0,14.0,5.0,12.0,6.0,5.0,0.0,5.0,5.0,20.0,13.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,7.0,7.0,5.0,2.0,5.0,15.0,15.0,15.0,0.0,0.0,3.0,3.0,10.0,5.0,14.0,1.0,1.0,1.0,5.0,5.0,23.0,30.0,29.0,0.0,12.0,4.0,10.0,5.0,13.0,13.0,0.0,0.0,0.0,23.0,4.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,16.0,7.0,29.0,5.0,0.0,6.0,15.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,8.0,14.0,1.0,4.0,1.0,5.0,15.0,29.0,29.0,25.0,16.0,15.0,12.0,15.0,15.0,13.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,1.0,0.0,5.0,0.0,6.0,6.0,6.0,10.0,7.0,5.0,5.0,10.0,4.0,15.0,1.0,10.0,3.0,3.0,3.0,10.0,14.0,1.0,5.0,1.0,0.0,15.0,29.0,29.0,29.0,12.0
64,0.0,14.0,10.0,12.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,0.0,0.0,6.0,4.0,11.0,6.0,7.0,7.0,5.0,5.0,5.0,15.0,0.0,20.0,0.0,0.0,10.0,3.0,2.0,14.0,14.0,6.0,1.0,1.0,10.0,5.0,23.0,29.0,29.0,5.0,6.0,15.0,15.0,15.0,13.0,10.0,0.0,0.0,0.0,23.0,26.0,5.0,5.0,5.0,0.0,1.0,0.0,16.0,5.0,0.0,6.0,1.0,6.0,7.0,7.0,5.0,5.0,21.0,15.0,15.0,25.0,2.0,1.0,0.0,6.0,3.0,20.0,14.0,1.0,0.0,1.0,1.0,10.0,29.0,0.0,0.0,12.0,12.0,12.0,15.0,15.0,8.0,14.0,13.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,6.0,7.0,7.0,5.0,10.0,5.0,1.0,15.0,0.0,0.0,3.0,3.0,3.0,9.0,14.0,1.0,15.0,1.0,5.0,5.0,29.0,29.0,31.0,12.0
65,5.0,14.0,5.0,12.0,5.0,4.0,10.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,10.0,6.0,6.0,7.0,7.0,11.0,5.0,0.0,11.0,11.0,15.0,1.0,0.0,1.0,3.0,4.0,19.0,14.0,1.0,25.0,4.0,5.0,5.0,23.0,15.0,29.0,1.0,12.0,15.0,15.0,15.0,10.0,13.0,0.0,0.0,0.0,20.0,24.0,5.0,5.0,5.0,0.0,0.0,3.0,5.0,5.0,5.0,6.0,2.0,6.0,0.0,7.0,5.0,5.0,9.0,5.0,15.0,5.0,1.0,0.0,21.0,14.0,3.0,14.0,15.0,1.0,1.0,1.0,5.0,5.0,29.0,26.0,29.0,5.0,11.0,12.0,15.0,5.0,13.0,13.0,35.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,16.0,0.0,15.0,1.0,6.0,6.0,0.0,7.0,7.0,0.0,5.0,5.0,15.0,15.0,10.0,0.0,3.0,5.0,3.0,14.0,9.0,1.0,2.0,1.0,5.0,5.0,29.0,29.0,29.0,0.0
66,5.0,14.0,5.0,12.0,5.0,5.0,5.0,9.0,5.0,15.0,5.0,1.0,0.0,0.0,0.0,10.0,6.0,5.0,10.0,19.0,5.0,5.0,5.0,6.0,5.0,11.0,0.0,0.0,3.0,5.0,14.0,14.0,14.0,1.0,19.0,4.0,5.0,5.0,23.0,15.0,30.0,29.0,6.0,5.0,15.0,5.0,13.0,13.0,0.0,0.0,0.0,23.0,19.0,15.0,5.0,5.0,0.0,1.0,0.0,10.0,5.0,11.0,6.0,0.0,7.0,7.0,2.0,5.0,5.0,0.0,16.0,15.0,1.0,0.0,1.0,3.0,3.0,3.0,13.0,9.0,4.0,1.0,1.0,19.0,5.0,29.0,25.0,30.0,12.0,12.0,6.0,15.0,15.0,19.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,30.0,10.0,2.0,1.0,0.0,4.0,0.0,6.0,0.0,7.0,3.0,6.0,5.0,5.0,0.0,15.0,15.0,5.0,0.0,3.0,3.0,4.0,14.0,5.0,2.0,1.0,1.0,15.0,15.0,29.0,19.0,11.0,12.0
67,5.0,14.0,5.0,12.0,4.0,5.0,5.0,5.0,5.0,0.0,5.0,1.0,0.0,0.0,0.0,5.0,11.0,6.0,7.0,7.0,5.0,5.0,5.0,15.0,15.0,5.0,0.0,6.0,3.0,2.0,9.0,2.0,14.0,2.0,1.0,1.0,5.0,11.0,23.0,16.0,32.0,29.0,12.0,15.0,15.0,5.0,49.0,13.0,0.0,0.0,0.0,23.0,23.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,10.0,6.0,6.0,7.0,7.0,7.0,5.0,5.0,10.0,5.0,15.0,0.0,0.0,0.0,3.0,3.0,3.0,14.0,14.0,0.0,5.0,1.0,5.0,5.0,21.0,29.0,26.0,12.0,12.0,12.0,16.0,15.0,0.0,13.0,18.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,6.0,0.0,11.0,5.0,6.0,6.0,7.0,25.0,15.0,5.0,5.0,0.0,16.0,15.0,0.0,0.0,13.0,3.0,2.0,14.0,14.0,34.0,6.0,3.0,5.0,1.0,15.0,0.0,25.0,1.0
68,5.0,14.0,5.0,12.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,0.0,0.0,6.0,1.0,5.0,0.0,6.0,7.0,10.0,5.0,0.0,5.0,15.0,1.0,6.0,0.0,1.0,0.0,4.0,1.0,14.0,11.0,1.0,1.0,1.0,1.0,16.0,23.0,15.0,32.0,21.0,12.0,15.0,15.0,20.0,7.0,13.0,0.0,0.0,0.0,23.0,23.0,5.0,1.0,5.0,15.0,0.0,1.0,1.0,0.0,4.0,6.0,21.0,11.0,7.0,7.0,0.0,5.0,5.0,15.0,15.0,0.0,6.0,6.0,20.0,5.0,8.0,10.0,14.0,4.0,5.0,4.0,4.0,4.0,26.0,1.0,29.0,12.0,12.0,12.0,5.0,15.0,13.0,13.0,15.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,5.0,0.0,0.0,0.0,5.0,10.0,6.0,0.0,12.0,7.0,7.0,5.0,5.0,0.0,15.0,0.0,0.0,6.0,3.0,7.0,3.0,11.0,14.0,4.0,1.0,1.0,5.0,4.0,18.0,0.0,29.0,12.0
69,5.0,14.0,5.0,12.0,5.0,5.0,5.0,16.0,10.0,5.0,1.0,0.0,1.0,0.0,0.0,30.0,6.0,6.0,7.0,7.0,5.0,1.0,5.0,15.0,15.0,15.0,0.0,0.0,3.0,3.0,10.0,14.0,14.0,7.0,1.0,5.0,5.0,1.0,23.0,15.0,32.0,29.0,12.0,11.0,15.0,15.0,13.0,13.0,0.0,0.0,0.0,23.0,23.0,7.0,4.0,5.0,0.0,1.0,0.0,0.0,5.0,5.0,13.0,6.0,7.0,3.0,25.0,25.0,5.0,0.0,15.0,15.0,1.0,0.0,11.0,3.0,0.0,5.0,14.0,14.0,1.0,19.0,1.0,5.0,5.0,30.0,29.0,29.0,12.0,1.0,6.0,4.0,15.0,13.0,4.0,29.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,15.0,0.0,0.0,1.0,5.0,5.0,6.0,17.0,11.0,7.0,1.0,10.0,0.0,15.0,15.0,15.0,1.0,0.0,3.0,3.0,3.0,19.0,14.0,5.0,4.0,10.0,1.0,5.0,0.0,29.0,29.0,12.0
70,5.0,14.0,5.0,12.0,5.0,0.0,5.0,5.0,20.0,0.0,5.0,0.0,0.0,1.0,0.0,9.0,6.0,6.0,7.0,7.0,5.0,5.0,5.0,14.0,15.0,15.0,1.0,0.0,3.0,3.0,4.0,14.0,25.0,1.0,1.0,0.0,5.0,11.0,10.0,15.0,32.0,29.0,12.0,15.0,25.0,15.0,10.0,13.0,0.0,0.0,0.0,29.0,23.0,10.0,10.0,5.0,19.0,1.0,0.0,5.0,1.0,5.0,6.0,10.0,1.0,21.0,7.0,5.0,0.0,0.0,15.0,15.0,0.0,5.0,1.0,10.0,3.0,10.0,14.0,14.0,2.0,10.0,1.0,5.0,15.0,29.0,30.0,10.0,12.0,12.0,12.0,15.0,10.0,18.0,13.0,13.0,0.0,0.0,13.0,0.0,3.0,11.0,1.0,5.0,0.0,0.0,0.0,1.0,10.0,6.0,6.0,25.0,7.0,5.0,5.0,5.0,16.0,3.0,15.0,0.0,1.0,3.0,16.0,8.0,9.0,14.0,1.0,1.0,1.0,5.0,5.0,23.0,0.0,0.0,12.0
71,5.0,14.0,6.0,12.0,0.0,5.0,18.0,5.0,5.0,5.0,5.0,12.0,0.0,0.0,1.0,10.0,1.0,1.0,4.0,7.0,5.0,0.0,5.0,21.0,11.0,15.0,5.0,5.0,3.0,3.0,3.0,14.0,1.0,1.0,1.0,1.0,10.0,5.0,29.0,15.0,32.0,29.0,0.0,15.0,15.0,15.0,10.0,13.0,0.0,0.0,0.0,12.0,23.0,0.0,0.0,5.0,4.0,10.0,0.0,19.0,10.0,5.0,6.0,16.0,7.0,7.0,7.0,6.0,0.0,14.0,20.0,15.0,15.0,0.0,0.0,4.0,3.0,14.0,14.0,9.0,1.0,1.0,1.0,0.0,5.0,24.0,25.0,19.0,12.0,12.0,12.0,15.0,10.0,13.0,25.0,13.0,0.0,0.0,9.0,0.0,0.0,5.0,5.0,5.0,1.0,6.0,21.0,6.0,5.0,1.0,6.0,0.0,7.0,27.0,5.0,0.0,0.0,15.0,15.0,6.0,0.0,3.0,3.0,3.0,14.0,14.0,15.0,9.0,4.0,0.0,5.0,30.0,4.0,29.0,12.0
72,5.0,14.0,0.0,12.0,10.0,5.0,5.0,5.0,0.0,11.0,5.0,0.0,0.0,0.0,1.0,5.0,6.0,6.0,7.0,7.0,5.0,5.0,0.0,0.0,15.0,11.0,0.0,0.0,3.0,3.0,3.0,14.0,9.0,2.0,5.0,4.0,5.0,5.0,29.0,11.0,32.0,4.0,10.0,10.0,15.0,20.0,5.0,13.0,0.0,0.0,0.0,24.0,23.0,5.0,6.0,5.0,0.0,1.0,0.0,5.0,5.0,5.0,6.0,5.0,7.0,1.0,2.0,0.0,5.0,0.0,15.0,15.0,1.0,0.0,0.0,3.0,14.0,14.0,19.0,15.0,0.0,10.0,1.0,5.0,5.0,29.0,10.0,29.0,12.0,12.0,12.0,14.0,10.0,13.0,9.0,13.0,0.0,0.0,1.0,0.0,0.0,5.0,21.0,5.0,0.0,0.0,0.0,19.0,0.0,6.0,10.0,7.0,10.0,3.0,16.0,0.0,15.0,15.0,12.0,0.0,5.0,3.0,3.0,5.0,14.0,0.0,1.0,1.0,1.0,4.0,5.0,29.0,24.0,29.0,12.0
73,5.0,14.0,5.0,12.0,5.0,10.0,5.0,10.0,11.0,5.0,5.0,0.0,2.0,0.0,0.0,5.0,13.0,6.0,7.0,12.0,5.0,5.0,5.0,10.0,2.0,16.0,0.0,0.0,20.0,3.0,0.0,14.0,14.0,1.0,1.0,1.0,5.0,5.0,29.0,20.0,32.0,29.0,6.0,15.0,6.0,15.0,13.0,13.0,0.0,0.0,0.0,23.0,39.0,5.0,0.0,5.0,0.0,0.0,1.0,5.0,5.0,5.0,6.0,6.0,7.0,7.0,7.0,5.0,5.0,5.0,15.0,15.0,0.0,1.0,5.0,3.0,3.0,1.0,9.0,4.0,8.0,15.0,0.0,6.0,5.0,29.0,30.0,0.0,12.0,12.0,12.0,15.0,15.0,13.0,13.0,19.0,0.0,1.0,0.0,0.0,0.0,5.0,5.0,5.0,1.0,0.0,0.0,5.0,7.0,6.0,5.0,10.0,7.0,12.0,10.0,9.0,8.0,1.0,15.0,0.0,0.0,3.0,4.0,0.0,0.0,15.0,14.0,1.0,1.0,5.0,5.0,29.0,29.0,29.0,12.0
74,0.0,14.0,5.0,12.0,5.0,5.0,10.0,5.0,20.0,10.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0,14.0,14.0,7.0,5.0,5.0,5.0,16.0,15.0,15.0,0.0,10.0,3.0,4.0,14.0,14.0,14.0,1.0,6.0,15.0,5.0,10.0,29.0,7.0,32.0,29.0,12.0,15.0,35.0,15.0,13.0,13.0,0.0,1.0,0.0,40.0,23.0,10.0,5.0,5.0,0.0,0.0,0.0,30.0,5.0,5.0,6.0,6.0,11.0,7.0,7.0,5.0,5.0,5.0,15.0,5.0,10.0,0.0,0.0,3.0,3.0,10.0,19.0,14.0,1.0,26.0,5.0,5.0,5.0,29.0,29.0,29.0,1.0,12.0,12.0,15.0,16.0,0.0,13.0,13.0,0.0,0.0,0.0,2.0,0.0,5.0,5.0,5.0,1.0,9.0,1.0,6.0,5.0,6.0,4.0,12.0,0.0,7.0,5.0,5.0,0.0,21.0,16.0,0.0,0.0,3.0,3.0,8.0,14.0,1.0,16.0,1.0,1.0,5.0,5.0,25.0,10.0,30.0,12.0
