27,0.0,0.0,92.0,0.0,0.0,178.0,178.0,178.0,276.0,276.0,276.0,920.0,184.0,184.0,92.0,92.0,184.0,0.0,0.0,276.0,276.0,276.0,0.0,0.0,184.0,184.0,184.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,920.0,0.0,0.0,0.0,276.0,460.0,828.0,828.0,828.0,92.0,1104.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,801.0,92.0,92.0,0.0,0.0,0.0,86.0,86.0,86.0,86.0,86.0,276.0,0.0,77.0,539.0,77.0,77.0,77.0,0.0,154.0,92.0,0.0,476.0,272.0,272.0,136.0,204.0,0.0,0.0,0.0,89.0,544.0,544.0,544.0,801.0,0.0,801.0,801.0,801.0,368.0,0.0,276.0,276.0,276.0,0.0,0.0,736.0,276.0,0.0,213.0,184.0,0.0,0.0,568.0,340.0
28,0.0,0.0,92.0,0.0,0.0,178.0,178.0,178.0,276.0,276.0,276.0,920.0,184.0,184.0,92.0,460.0,0.0,0.0,0.0,276.0,276.0,276.0,0.0,0.0,184.0,184.0,534.0,276.0,276.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,920.0,920.0,0.0,0.0,0.0,276.0,276.0,828.0,828.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,801.0,92.0,86.0,0.0,0.0,86.0,184.0,430.0,86.0,86.0,86.0,0.0,0.0,276.0,77.0,89.0,77.0,0.0,0.0,0.0,0.0,0.0,148.0,272.0,272.0,136.0,204.0,0.0,0.0,0.0,544.0,408.0,544.0,136.0,801.0,0.0,801.0,801.0,801.0,0.0,0.0,276.0,276.0,276.0,0.0,644.0,276.0,276.0,0.0,0.0,0.0,92.0,0.0,544.0,544.0
29,0.0,0.0,92.0,0.0,0.0,178.0,184.0,178.0,276.0,276.0,276.0,920.0,184.0,184.0,92.0,92.0,0.0,0.0,0.0,276.0,552.0,276.0,0.0,0.0,184.0,184.0,184.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,920.0,0.0,0.0,0.0,276.0,141.0,828.0,828.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,801.0,92.0,92.0,0.0,0.0,86.0,86.0,86.0,86.0,0.0,86.0,0.0,0.0,77.0,77.0,0.0,77.0,77.0,0.0,0.0,0.0,276.0,272.0,272.0,272.0,136.0,0.0,0.0,0.0,142.0,0.0,544.0,544.0,68.0,623.0,0.0,801.0,801.0,801.0,0.0,0.0,276.0,276.0,276.0,0.0,0.0,276.0,92.0,0.0,276.0,276.0,445.0,0.0,0.0,544.0
30,0.0,0.0,0.0,0.0,0.0,178.0,178.0,178.0,276.0,276.0,276.0,920.0,184.0,184.0,92.0,92.0,0.0,0.0,368.0,276.0,276.0,276.0,0.0,0.0,184.0,184.0,184.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,920.0,0.0,0.0,0.0,276.0,276.0,1104.0,828.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,801.0,92.0,92.0,0.0,0.0,86.0,86.0,86.0,86.0,86.0,430.0,0.0,0.0,92.0,154.0,0.0,77.0,77.0,0.0,0.0,92.0,0.0,408.0,272.0,272.0,272.0,740.0,0.0,460.0,544.0,544.0,544.0,544.0,0.0,0.0,801.0,801.0,801.0,0.0,0.0,92.0,276.0,276.0,276.0,0.0,0.0,276.0,276.0,320.0,0.0,0.0,276.0,92.0,544.0,142.0
31,0.0,0.0,0.0,0.0,0.0,178.0,178.0,178.0,276.0,276.0,276.0,920.0,184.0,184.0,92.0,92.0,0.0,0.0,0.0,276.0,276.0,276.0,0.0,0.0,184.0,184.0,184.0,276.0,276.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,920.0,0.0,0.0,0.0,276.0,276.0,828.0,828.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,801.0,92.0,92.0,0.0,0.0,86.0,602.0,86.0,86.0,86.0,86.0,736.0,0.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,184.0,0.0,0.0,0.0,272.0,272.0,204.0,0.0,0.0,544.0,136.0,544.0,544.0,979.0,0.0,445.0,801.0,801.0,801.0,0.0,0.0,276.0,276.0,276.0,0.0,552.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,544.0,544.0
32,0.0,0.0,0.0,0.0,0.0,178.0,178.0,178.0,368.0,276.0,184.0,920.0,184.0,184.0,92.0,92.0,0.0,0.0,0.0,276.0,276.0,276.0,0.0,0.0,184.0,184.0,184.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,920.0,0.0,0.0,0.0,276.0,276.0,828.0,828.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,552.0,92.0,0.0,0.0,92.0,92.0,92.0,801.0,92.0,92.0,0.0,0.0,86.0,86.0,946.0,86.0,86.0,86.0,0.0,0.0,77.0,77.0,77.0,77.0,77.0,184.0,0.0,460.0,0.0,370.0,272.0,0.0,272.0,272.0,0.0,92.0,544.0,544.0,544.0,544.0,476.0,801.0,801.0,801.0,801.0,801.0,460.0,0.0,276.0,276.0,276.0,0.0,356.0,276.0,276.0,0.0,222.0,184.0,0.0,184.0,544.0,544.0
33,0.0,0.0,0.0,0.0,184.0,178.0,178.0,178.0,276.0,276.0,184.0,920.0,184.0,184.0,92.0,92.0,0.0,0.0,0.0,276.0,276.0,276.0,0.0,0.0,184.0,184.0,184.0,92.0,276.0,0.0,828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,920.0,0.0,0.0,0.0,276.0,92.0,828.0,828.0,828.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,552.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,534.0,92.0,92.0,0.0,184.0,86.0,86.0,86.0,86.0,86.0,86.0,0.0,368.0,77.0,77.0,0.0,77.0,77.0,0.0,0.0,92.0,92.0,260.0,272.0,0.0,272.0,272.0,0.0,0.0,0.0,544.0,544.0,0.0,204.0,234.0,801.0,801.0,801.0,0.0,0.0,0.0,276.0,69.0,276.0,0.0,0.0,276.0,276.0,0.0,184.0,184.0,0.0,0.0,664.0,544.0
34,0.0,0.0,0.0,0.0,0.0,178.0,178.0,178.0,276.0,276.0,184.0,920.0,92.0,184.0,92.0,92.0,0.0,0.0,0.0,276.0,276.0,276.0,0.0,0.0,184.0,184.0,184.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,920.0,920.0,0.0,92.0,0.0,276.0,276.0,828.0,828.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,184.0,0.0,92.0,0.0,0.0,86.0,0.0,86.0,86.0,86.0,86.0,0.0,0.0,77.0,77.0,0.0,77.0,77.0,368.0,0.0,92.0,92.0,0.0,272.0,272.0,0.0,272.0,92.0,0.0,544.0,148.0,544.0,544.0,148.0,0.0,801.0,801.0,801.0,801.0,0.0,41.0,184.0,460.0,276.0,0.0,0.0,276.0,276.0,0.0,736.0,184.0,0.0,0.0,544.0,544.0
35,0.0,0.0,0.0,0.0,0.0,178.0,178.0,178.0,276.0,276.0,184.0,920.0,184.0,184.0,92.0,92.0,0.0,0.0,0.0,276.0,276.0,276.0,0.0,0.0,623.0,184.0,184.0,184.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,920.0,0.0,0.0,0.0,92.0,276.0,828.0,0.0,828.0,92.0,92.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,92.0,276.0,736.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,516.0,0.0,86.0,86.0,86.0,86.0,0.0,0.0,0.0,77.0,178.0,0.0,77.0,92.0,0.0,92.0,92.0,272.0,272.0,272.0,0.0,272.0,0.0,0.0,544.0,430.0,408.0,544.0,92.0,534.0,801.0,801.0,801.0,801.0,0.0,92.0,276.0,0.0,0.0,0.0,368.0,276.0,276.0,0.0,368.0,92.0,0.0,0.0,284.0,544.0
36,0.0,0.0,0.0,0.0,92.0,178.0,178.0,178.0,276.0,276.0,184.0,920.0,184.0,184.0,92.0,92.0,0.0,0.0,0.0,276.0,276.0,276.0,0.0,0.0,184.0,184.0,184.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,920.0,0.0,0.0,0.0,276.0,276.0,828.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,552.0,92.0,92.0,0.0,0.0,86.0,86.0,86.0,86.0,86.0,86.0,0.0,0.0,0.0,77.0,77.0,460.0,77.0,276.0,0.0,276.0,92.0,0.0,272.0,272.0,272.0,272.0,0.0,0.0,65.0,544.0,544.0,340.0,476.0,0.0,801.0,801.0,801.0,801.0,0.0,0.0,276.0,276.0,276.0,0.0,0.0,644.0,276.0,644.0,92.0,184.0,0.0,0.0,184.0,736.0
37,0.0,0.0,0.0,0.0,0.0,178.0,178.0,178.0,276.0,276.0,184.0,920.0,184.0,184.0,92.0,92.0,0.0,0.0,0.0,276.0,92.0,276.0,0.0,0.0,184.0,92.0,184.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,920.0,184.0,0.0,0.0,276.0,276.0,828.0,0.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,344.0,0.0,86.0,172.0,86.0,86.0,0.0,0.0,77.0,77.0,0.0,350.0,77.0,368.0,0.0,92.0,92.0,445.0,272.0,272.0,272.0,272.0,0.0,0.0,0.0,0.0,544.0,544.0,880.0,736.0,267.0,801.0,801.0,801.0,0.0,0.0,276.0,276.0,276.0,0.0,0.0,92.0,0.0,0.0,0.0,222.0,92.0,0.0,544.0,544.0
38,0.0,0.0,92.0,0.0,0.0,178.0,178.0,178.0,276.0,368.0,184.0,920.0,184.0,184.0,92.0,92.0,0.0,92.0,644.0,276.0,276.0,276.0,92.0,0.0,92.0,184.0,184.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,920.0,920.0,92.0,0.0,0.0,276.0,276.0,828.0,828.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,0.0,92.0,0.0,0.0,92.0,92.0,92.0,0.0,92.0,92.0,0.0,0.0,86.0,258.0,86.0,86.0,86.0,86.0,0.0,0.0,77.0,77.0,462.0,77.0,77.0,0.0,0.0,92.0,92.0,1012.0,272.0,272.0,272.0,272.0,0.0,0.0,204.0,0.0,544.0,544.0,680.0,712.0,801.0,801.0,801.0,801.0,0.0,0.0,276.0,460.0,276.0,0.0,0.0,92.0,276.0,0.0,0.0,0.0,332.0,0.0,204.0,544.0
39,0.0,0.0,0.0,0.0,0.0,178.0,178.0,178.0,276.0,276.0,184.0,920.0,184.0,184.0,92.0,92.0,92.0,0.0,0.0,276.0,276.0,276.0,0.0,0.0,184.0,184.0,184.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,920.0,920.0,920.0,0.0,0.0,460.0,276.0,276.0,828.0,828.0,828.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,92.0,184.0,0.0,92.0,184.0,92.0,0.0,92.0,92.0,0.0,0.0,688.0,86.0,86.0,86.0,86.0,86.0,92.0,0.0,154.0,77.0,0.0,77.0,77.0,368.0,0.0,92.0,92.0,272.0,272.0,272.0,0.0,272.0,0.0,71.0,544.0,544.0,544.0,544.0,544.0,801.0,801.0,801.0,801.0,534.0,276.0,0.0,276.0,368.0,276.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,544.0,544.0
40,178.0,0.0,0.0,0.0,0.0,178.0,178.0,178.0,276.0,276.0,184.0,920.0,184.0,184.0,92.0,92.0,0.0,0.0,0.0,276.0,276.0,0.0,0.0,0.0,276.0,184.0,184.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,920.0,920.0,0.0,276.0,0.0,276.0,0.0,828.0,828.0,828.0,544.0,92.0,92.0,92.0,920.0,92.0,92.0,92.0,92.0,92.0,552.0,92.0,368.0,0.0,92.0,92.0,92.0,552.0,267.0,92.0,0.0,0.0,86.0,86.0,0.0,86.0,172.0,86.0,0.0,0.0,77.0,0.0,77.0,0.0,77.0,644.0,0.0,92.0,92.0,801.0,272.0,272.0,272.0,272.0,0.0,184.0,544.0,0.0,544.0,544.0,544.0,712.0,0.0,0.0,89.0,801.0,0.0,0.0,276.0,276.0,276.0,0.0,0.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,544.0,544.0
41,178.0,0.0,184.0,0.0,0.0,178.0,178.0,178.0,276.0,276.0,184.0,920.0,184.0,184.0,92.0,92.0,276.0,0.0,0.0,276.0,276.0,0.0,0.0,0.0,184.0,184.0,184.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,92.0,0.0,0.0,920.0,920.0,920.0,0.0,0.0,0.0,276.0,276.0,828.0,552.0,828.0,544.0,92.0,552.0,92.0,92.0,276.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,0.0,184.0,0.0,0.0,276.0,86.0,86.0,0.0,86.0,86.0,86.0,0.0,0.0,77.0,77.0,77.0,24.0,0.0,267.0,0.0,92.0,92.0,68.0,92.0,272.0,272.0,272.0,0.0,184.0,544.0,544.0,71.0,544.0,544.0,356.0,801.0,801.0,89.0,178.0,0.0,0.0,0.0,276.0,276.0,92.0,0.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,544.0,544.0
42,178.0,276.0,0.0,0.0,0.0,178.0,178.0,178.0,276.0,276.0,184.0,920.0,184.0,184.0,92.0,92.0,0.0,0.0,0.0,276.0,276.0,0.0,0.0,0.0,184.0,184.0,184.0,276.0,276.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,920.0,920.0,0.0,0.0,0.0,276.0,276.0,828.0,0.0,828.0,544.0,166.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,0.0,92.0,92.0,460.0,0.0,86.0,368.0,86.0,86.0,86.0,86.0,0.0,0.0,0.0,77.0,77.0,77.0,77.0,0.0,0.0,92.0,92.0,204.0,0.0,272.0,272.0,272.0,0.0,0.0,544.0,0.0,544.0,544.0,544.0,801.0,801.0,801.0,89.0,0.0,0.0,0.0,276.0,276.0,0.0,0.0,0.0,276.0,276.0,0.0,0.0,184.0,0.0,0.0,544.0,0.0
43,178.0,0.0,92.0,0.0,184.0,178.0,178.0,178.0,276.0,276.0,184.0,920.0,184.0,184.0,92.0,92.0,0.0,0.0,0.0,276.0,276.0,0.0,0.0,0.0,184.0,184.0,184.0,276.0,276.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,920.0,920.0,828.0,0.0,0.0,0.0,276.0,276.0,0.0,828.0,828.0,544.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,0.0,0.0,86.0,86.0,86.0,86.0,86.0,430.0,0.0,0.0,77.0,77.0,77.0,77.0,77.0,552.0,0.0,92.0,92.0,0.0,272.0,272.0,272.0,272.0,0.0,0.0,68.0,544.0,544.0,544.0,544.0,801.0,801.0,801.0,89.0,178.0,0.0,0.0,276.0,276.0,276.0,0.0,0.0,276.0,276.0,0.0,92.0,0.0,0.0,0.0,544.0,544.0
44,178.0,0.0,0.0,0.0,0.0,178.0,178.0,178.0,276.0,276.0,184.0,920.0,184.0,184.0,92.0,92.0,0.0,0.0,0.0,276.0,276.0,0.0,0.0,0.0,184.0,552.0,184.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,920.0,920.0,920.0,92.0,0.0,0.0,0.0,184.0,828.0,828.0,828.0,544.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,89.0,92.0,0.0,0.0,92.0,92.0,92.0,276.0,92.0,92.0,276.0,0.0,86.0,86.0,86.0,86.0,86.0,86.0,0.0,0.0,0.0,77.0,77.0,92.0,77.0,0.0,92.0,92.0,92.0,178.0,272.0,204.0,340.0,272.0,0.0,0.0,544.0,136.0,544.0,544.0,544.0,267.0,801.0,801.0,89.0,178.0,0.0,0.0,276.0,276.0,276.0,184.0,0.0,276.0,276.0,0.0,0.0,276.0,0.0,0.0,544.0,544.0
45,178.0,0.0,0.0,0.0,0.0,178.0,178.0,178.0,276.0,0.0,184.0,920.0,184.0,184.0,92.0,92.0,0.0,0.0,0.0,276.0,276.0,0.0,92.0,0.0,184.0,184.0,184.0,276.0,276.0,0.0,552.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,920.0,920.0,92.0,0.0,0.0,276.0,276.0,552.0,828.0,828.0,544.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,184.0,86.0,86.0,86.0,86.0,86.0,86.0,0.0,178.0,77.0,308.0,77.0,0.0,77.0,0.0,0.0,92.0,92.0,408.0,272.0,272.0,272.0,272.0,0.0,0.0,544.0,544.0,544.0,544.0,544.0,801.0,801.0,801.0,89.0,178.0,0.0,0.0,92.0,0.0,276.0,0.0,0.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,544.0,544.0
46,178.0,276.0,0.0,460.0,0.0,178.0,178.0,178.0,276.0,276.0,184.0,920.0,184.0,184.0,92.0,92.0,0.0,0.0,0.0,276.0,276.0,0.0,0.0,0.0,184.0,184.0,184.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,920.0,920.0,0.0,0.0,0.0,276.0,276.0,828.0,828.0,828.0,544.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,828.0,0.0,368.0,92.0,92.0,92.0,0.0,0.0,92.0,0.0,0.0,86.0,86.0,86.0,86.0,86.0,86.0,0.0,0.0,77.0,77.0,77.0,0.0,77.0,184.0,0.0,92.0,92.0,680.0,272.0,272.0,272.0,272.0,0.0,0.0,544.0,544.0,544.0,544.0,0.0,801.0,801.0,801.0,8.0,178.0,0.0,83.0,276.0,0.0,276.0,0.0,0.0,92.0,276.0,92.0,320.0,0.0,0.0,0.0,544.0,544.0
47,178.0,0.0,0.0,0.0,0.0,178.0,178.0,178.0,276.0,276.0,184.0,920.0,184.0,184.0,92.0,92.0,0.0,0.0,0.0,276.0,276.0,0.0,0.0,0.0,184.0,460.0,184.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,920.0,920.0,0.0,0.0,0.0,276.0,92.0,184.0,828.0,828.0,544.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,0.0,0.0,0.0,92.0,92.0,92.0,184.0,92.0,92.0,0.0,0.0,86.0,86.0,86.0,86.0,86.0,86.0,0.0,0.0,276.0,77.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,272.0,272.0,272.0,272.0,0.0,0.0,340.0,544.0,544.0,544.0,544.0,801.0,801.0,801.0,89.0,178.0,184.0,0.0,276.0,276.0,276.0,368.0,0.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,544.0,544.0
48,178.0,0.0,0.0,0.0,0.0,178.0,178.0,178.0,276.0,0.0,184.0,920.0,184.0,0.0,92.0,92.0,0.0,0.0,0.0,276.0,276.0,0.0,0.0,0.0,184.0,184.0,184.0,276.0,276.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,920.0,920.0,0.0,0.0,0.0,258.0,0.0,828.0,828.0,828.0,544.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,460.0,92.0,160.0,92.0,92.0,0.0,92.0,0.0,92.0,86.0,258.0,86.0,0.0,86.0,86.0,0.0,0.0,0.0,77.0,77.0,77.0,142.0,0.0,0.0,0.0,184.0,0.0,272.0,272.0,272.0,272.0,0.0,0.0,544.0,544.0,544.0,544.0,544.0,712.0,801.0,801.0,89.0,0.0,0.0,0.0,184.0,276.0,276.0,368.0,0.0,276.0,0.0,276.0,0.0,0.0,92.0,0.0,476.0,544.0
49,0.0,0.0,0.0,460.0,0.0,178.0,178.0,178.0,276.0,276.0,184.0,920.0,184.0,92.0,92.0,92.0,0.0,0.0,0.0,276.0,276.0,0.0,368.0,0.0,184.0,276.0,92.0,276.0,276.0,0.0,0.0,184.0,0.0,0.0,0.0,276.0,368.0,0.0,0.0,0.0,0.0,0.0,920.0,644.0,920.0,0.0,0.0,92.0,276.0,276.0,828.0,828.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,644.0,0.0,0.0,92.0,92.0,92.0,0.0,92.0,92.0,0.0,0.0,86.0,86.0,86.0,86.0,86.0,86.0,368.0,0.0,231.0,77.0,77.0,356.0,77.0,0.0,332.0,0.0,92.0,136.0,0.0,272.0,68.0,272.0,0.0,0.0,544.0,544.0,544.0,408.0,544.0,801.0,801.0,712.0,89.0,89.0,0.0,0.0,184.0,276.0,0.0,0.0,0.0,276.0,276.0,356.0,0.0,0.0,89.0,0.0,544.0,544.0
50,0.0,0.0,460.0,0.0,0.0,178.0,178.0,178.0,276.0,276.0,184.0,920.0,184.0,92.0,92.0,92.0,0.0,0.0,0.0,736.0,276.0,0.0,0.0,0.0,184.0,184.0,184.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,920.0,184.0,0.0,0.0,0.0,276.0,276.0,828.0,828.0,828.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,460.0,92.0,0.0,0.0,0.0,92.0,92.0,0.0,0.0,276.0,92.0,0.0,0.0,86.0,86.0,86.0,86.0,86.0,86.0,0.0,0.0,77.0,77.0,77.0,0.0,693.0,0.0,0.0,644.0,92.0,178.0,65.0,0.0,476.0,272.0,0.0,0.0,544.0,544.0,0.0,544.0,356.0,0.0,801.0,801.0,89.0,178.0,0.0,0.0,276.0,276.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,544.0,213.0
51,0.0,0.0,0.0,0.0,0.0,178.0,178.0,178.0,276.0,276.0,184.0,920.0,184.0,92.0,276.0,92.0,368.0,0.0,0.0,276.0,276.0,0.0,0.0,0.0,184.0,184.0,184.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,920.0,920.0,920.0,0.0,0.0,276.0,276.0,276.0,92.0,828.0,828.0,92.0,184.0,92.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,276.0,92.0,0.0,644.0,92.0,92.0,0.0,0.0,86.0,86.0,172.0,86.0,86.0,86.0,0.0,0.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0,92.0,476.0,272.0,272.0,272.0,272.0,0.0,0.0,544.0,544.0,544.0,544.0,544.0,801.0,801.0,801.0,178.0,178.0,0.0,0.0,276.0,276.0,0.0,0.0,0.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,544.0,0.0
52,0.0,0.0,0.0,0.0,0.0,178.0,178.0,178.0,276.0,368.0,184.0,920.0,184.0,92.0,92.0,92.0,0.0,0.0,0.0,1012.0,276.0,0.0,0.0,0.0,184.0,184.0,184.0,276.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,920.0,920.0,184.0,0.0,0.0,276.0,92.0,92.0,828.0,920.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,460.0,0.0,0.0,0.0,92.0,92.0,92.0,0.0,92.0,92.0,0.0,0.0,86.0,86.0,86.0,86.0,86.0,86.0,0.0,0.0,924.0,77.0,77.0,77.0,77.0,0.0,0.0,644.0,184.0,0.0,272.0,0.0,68.0,340.0,0.0,0.0,544.0,408.0,544.0,544.0,544.0,0.0,178.0,801.0,356.0,267.0,0.0,0.0,276.0,276.0,0.0,0.0,0.0,276.0,276.0,0.0,0.0,0.0,142.0,0.0,544.0,544.0
53,0.0,0.0,0.0,0.0,0.0,178.0,178.0,178.0,184.0,368.0,184.0,920.0,276.0,92.0,92.0,92.0,0.0,0.0,0.0,276.0,276.0,0.0,0.0,0.0,184.0,184.0,184.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,920.0,920.0,920.0,0.0,0.0,0.0,276.0,92.0,92.0,828.0,828.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,276.0,0.0,92.0,0.0,0.0,86.0,0.0,86.0,86.0,86.0,86.0,0.0,0.0,80.0,77.0,77.0,77.0,0.0,0.0,0.0,172.0,0.0,272.0,272.0,136.0,68.0,272.0,0.0,0.0,204.0,544.0,544.0,544.0,544.0,801.0,801.0,801.0,89.0,178.0,0.0,0.0,276.0,276.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,92.0,0.0,0.0,544.0,544.0
