10,101.0,101.0,101.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,62.0,62.0,101.0,101.0,47.0,47.0,68.0,47.0,53.0,62.0,86.0,23.0,86.0,8.0,8.0,8.0,68.0,68.0,62.0,62.0,98.0,62.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,62.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,86.0,86.0,86.0,8.0,8.0,8.0,101.0,101.0,98.0,98.0,98.0,101.0,101.0,101.0,47.0,47.0,62.0,62.0,62.0,0.0,0.0,101.0,44.0,101.0,47.0,47.0,0.0,62.0,0.0,101.0,101.0,47.0,47.0,62.0,62.0,86.0,86.0,86.0,8.0,92.0,68.0,68.0,68.0,0.0,62.0,98.0,98.0,98.0,0.0,0.0,68.0,95.0,0.0,95.0,95.0,95.0,101.0,101.0,101.0,47.0,47.0,101.0,62.0,101.0,101.0,101.0,47.0,47.0,62.0,62.0,8.0,86.0,8.0,8.0,8.0,47.0,68.0,62.0,62.0,62.0,98.0,98.0,0.0,0.0
11,101.0,101.0,101.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,62.0,62.0,101.0,101.0,47.0,47.0,68.0,47.0,62.0,62.0,86.0,86.0,86.0,65.0,8.0,8.0,68.0,68.0,62.0,62.0,98.0,62.0,101.0,101.0,47.0,47.0,47.0,101.0,62.0,62.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,20.0,86.0,86.0,8.0,8.0,8.0,0.0,101.0,98.0,98.0,98.0,101.0,101.0,101.0,47.0,47.0,62.0,62.0,62.0,0.0,0.0,101.0,101.0,101.0,47.0,44.0,62.0,62.0,101.0,101.0,101.0,47.0,47.0,62.0,62.0,86.0,86.0,86.0,8.0,92.0,68.0,68.0,68.0,62.0,62.0,98.0,98.0,98.0,11.0,0.0,0.0,95.0,95.0,95.0,95.0,95.0,101.0,101.0,101.0,47.0,47.0,62.0,62.0,101.0,101.0,101.0,47.0,47.0,62.0,62.0,86.0,86.0,8.0,8.0,50.0,68.0,68.0,62.0,0.0,62.0,98.0,98.0,0.0,0.0
12,101.0,101.0,101.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,62.0,62.0,101.0,101.0,47.0,47.0,68.0,47.0,62.0,62.0,86.0,86.0,86.0,8.0,8.0,8.0,68.0,68.0,62.0,101.0,98.0,62.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,62.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,86.0,86.0,86.0,8.0,8.0,8.0,0.0,101.0,98.0,98.0,65.0,101.0,101.0,101.0,47.0,47.0,62.0,62.0,62.0,0.0,0.0,101.0,101.0,101.0,47.0,47.0,62.0,62.0,62.0,101.0,101.0,47.0,47.0,62.0,62.0,101.0,86.0,86.0,8.0,92.0,68.0,74.0,68.0,62.0,62.0,98.0,98.0,62.0,0.0,0.0,0.0,0.0,95.0,95.0,95.0,95.0,101.0,101.0,101.0,47.0,47.0,62.0,62.0,101.0,101.0,101.0,101.0,47.0,62.0,62.0,86.0,0.0,8.0,8.0,8.0,68.0,68.0,62.0,62.0,62.0,98.0,98.0,0.0,0.0
13,101.0,101.0,101.0,65.0,101.0,47.0,47.0,47.0,62.0,62.0,62.0,62.0,101.0,101.0,47.0,47.0,68.0,47.0,62.0,62.0,86.0,86.0,86.0,8.0,8.0,8.0,68.0,68.0,62.0,62.0,98.0,62.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,62.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,86.0,86.0,86.0,8.0,8.0,8.0,0.0,101.0,98.0,98.0,98.0,101.0,101.0,101.0,47.0,47.0,62.0,62.0,62.0,0.0,0.0,101.0,101.0,101.0,47.0,47.0,62.0,62.0,62.0,101.0,101.0,47.0,47.0,62.0,62.0,86.0,86.0,86.0,8.0,92.0,68.0,68.0,68.0,62.0,62.0,98.0,98.0,14.0,0.0,0.0,0.0,95.0,95.0,95.0,95.0,95.0,101.0,44.0,0.0,47.0,101.0,62.0,62.0,101.0,101.0,101.0,47.0,47.0,62.0,62.0,20.0,86.0,8.0,8.0,8.0,68.0,68.0,62.0,62.0,62.0,98.0,98.0,0.0,0.0
14,101.0,101.0,101.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,62.0,62.0,101.0,101.0,47.0,47.0,68.0,62.0,62.0,62.0,86.0,86.0,86.0,8.0,8.0,8.0,68.0,68.0,62.0,62.0,98.0,62.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,62.0,101.0,101.0,47.0,62.0,47.0,62.0,62.0,86.0,86.0,86.0,8.0,8.0,8.0,0.0,101.0,98.0,98.0,98.0,101.0,101.0,101.0,47.0,47.0,62.0,62.0,62.0,0.0,0.0,101.0,101.0,101.0,0.0,47.0,62.0,62.0,62.0,101.0,101.0,47.0,47.0,62.0,62.0,74.0,86.0,86.0,8.0,92.0,68.0,68.0,68.0,62.0,62.0,98.0,98.0,98.0,0.0,0.0,0.0,95.0,95.0,95.0,95.0,95.0,101.0,101.0,38.0,47.0,47.0,62.0,62.0,101.0,101.0,101.0,47.0,47.0,62.0,62.0,86.0,86.0,8.0,8.0,8.0,68.0,68.0,62.0,62.0,62.0,98.0,98.0,0.0,0.0
15,101.0,101.0,101.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,62.0,62.0,101.0,101.0,47.0,47.0,68.0,62.0,20.0,62.0,86.0,86.0,86.0,8.0,8.0,8.0,68.0,68.0,62.0,62.0,98.0,62.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,62.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,86.0,86.0,86.0,8.0,8.0,8.0,0.0,101.0,98.0,98.0,98.0,101.0,101.0,101.0,47.0,47.0,62.0,62.0,62.0,0.0,0.0,101.0,101.0,101.0,47.0,47.0,62.0,0.0,62.0,101.0,101.0,47.0,47.0,62.0,62.0,86.0,86.0,86.0,8.0,92.0,68.0,68.0,68.0,62.0,62.0,98.0,98.0,98.0,101.0,0.0,0.0,95.0,95.0,95.0,95.0,95.0,101.0,101.0,8.0,47.0,0.0,95.0,62.0,101.0,101.0,101.0,47.0,47.0,62.0,62.0,86.0,0.0,38.0,8.0,8.0,68.0,68.0,62.0,62.0,62.0,98.0,98.0,0.0,0.0
16,101.0,101.0,101.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,62.0,62.0,101.0,101.0,47.0,47.0,68.0,62.0,62.0,62.0,86.0,86.0,86.0,8.0,8.0,8.0,68.0,68.0,62.0,62.0,98.0,62.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,62.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,86.0,86.0,86.0,8.0,8.0,8.0,0.0,101.0,98.0,98.0,98.0,101.0,101.0,101.0,44.0,47.0,62.0,62.0,62.0,0.0,0.0,101.0,101.0,101.0,101.0,47.0,62.0,62.0,62.0,101.0,101.0,47.0,47.0,62.0,62.0,86.0,86.0,86.0,8.0,92.0,86.0,68.0,68.0,62.0,62.0,98.0,98.0,98.0,92.0,0.0,0.0,95.0,95.0,95.0,95.0,95.0,101.0,101.0,101.0,47.0,47.0,62.0,47.0,101.0,101.0,101.0,47.0,47.0,62.0,62.0,86.0,86.0,8.0,8.0,8.0,68.0,68.0,62.0,62.0,62.0,98.0,98.0,65.0,0.0
17,101.0,101.0,101.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,62.0,62.0,101.0,101.0,47.0,47.0,68.0,62.0,53.0,62.0,86.0,86.0,86.0,8.0,8.0,8.0,68.0,68.0,62.0,62.0,98.0,62.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,62.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,86.0,86.0,86.0,8.0,8.0,8.0,0.0,101.0,98.0,98.0,98.0,101.0,101.0,101.0,47.0,47.0,62.0,62.0,62.0,0.0,0.0,101.0,101.0,101.0,47.0,47.0,62.0,62.0,62.0,101.0,74.0,47.0,47.0,62.0,62.0,86.0,86.0,86.0,8.0,92.0,68.0,68.0,68.0,62.0,56.0,98.0,98.0,98.0,0.0,0.0,0.0,95.0,101.0,95.0,95.0,95.0,101.0,101.0,101.0,47.0,47.0,62.0,62.0,101.0,101.0,101.0,47.0,47.0,62.0,62.0,86.0,86.0,8.0,8.0,8.0,68.0,68.0,62.0,62.0,62.0,98.0,98.0,0.0,0.0
18,101.0,101.0,101.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,62.0,62.0,101.0,101.0,47.0,47.0,68.0,62.0,62.0,62.0,86.0,86.0,86.0,8.0,8.0,68.0,68.0,68.0,62.0,62.0,98.0,62.0,101.0,101.0,47.0,101.0,47.0,62.0,62.0,62.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,86.0,86.0,86.0,8.0,8.0,101.0,0.0,101.0,98.0,98.0,98.0,101.0,101.0,101.0,47.0,47.0,62.0,62.0,62.0,0.0,0.0,101.0,101.0,101.0,47.0,47.0,62.0,62.0,62.0,56.0,101.0,62.0,47.0,62.0,62.0,86.0,86.0,86.0,8.0,89.0,68.0,68.0,68.0,62.0,62.0,98.0,98.0,98.0,26.0,0.0,0.0,95.0,95.0,95.0,86.0,95.0,101.0,101.0,101.0,47.0,47.0,62.0,62.0,101.0,101.0,101.0,47.0,47.0,62.0,62.0,86.0,86.0,8.0,8.0,8.0,68.0,68.0,62.0,8.0,62.0,98.0,98.0,0.0,0.0
19,101.0,101.0,101.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,62.0,62.0,101.0,101.0,47.0,47.0,68.0,62.0,62.0,62.0,86.0,86.0,86.0,8.0,8.0,68.0,68.0,68.0,62.0,62.0,98.0,62.0,101.0,101.0,47.0,47.0,47.0,26.0,62.0,62.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,86.0,86.0,86.0,8.0,8.0,101.0,0.0,101.0,98.0,56.0,98.0,101.0,101.0,101.0,47.0,47.0,62.0,62.0,62.0,0.0,0.0,101.0,101.0,101.0,47.0,101.0,62.0,62.0,62.0,101.0,101.0,47.0,47.0,62.0,62.0,86.0,86.0,86.0,8.0,8.0,68.0,68.0,68.0,62.0,62.0,98.0,98.0,98.0,62.0,0.0,0.0,0.0,65.0,95.0,95.0,95.0,101.0,101.0,101.0,47.0,47.0,62.0,62.0,101.0,101.0,101.0,47.0,47.0,62.0,62.0,86.0,86.0,8.0,8.0,68.0,68.0,68.0,62.0,0.0,62.0,98.0,98.0,0.0,0.0
20,101.0,38.0,101.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,62.0,62.0,101.0,101.0,47.0,47.0,68.0,62.0,62.0,62.0,86.0,86.0,86.0,8.0,8.0,68.0,68.0,68.0,62.0,62.0,98.0,62.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,62.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,86.0,86.0,86.0,8.0,8.0,101.0,101.0,101.0,98.0,98.0,98.0,101.0,101.0,101.0,47.0,0.0,62.0,47.0,62.0,0.0,0.0,38.0,101.0,101.0,47.0,47.0,62.0,62.0,101.0,101.0,101.0,47.0,47.0,62.0,62.0,86.0,86.0,86.0,8.0,8.0,68.0,68.0,68.0,62.0,62.0,98.0,98.0,98.0,0.0,0.0,0.0,95.0,41.0,95.0,95.0,95.0,101.0,101.0,101.0,47.0,47.0,62.0,62.0,101.0,101.0,101.0,47.0,77.0,62.0,62.0,86.0,86.0,62.0,0.0,68.0,68.0,68.0,62.0,62.0,62.0,98.0,98.0,0.0,0.0
21,101.0,101.0,101.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,62.0,62.0,101.0,101.0,47.0,47.0,68.0,62.0,62.0,62.0,86.0,86.0,86.0,8.0,8.0,68.0,68.0,68.0,62.0,62.0,98.0,62.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,62.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,86.0,86.0,86.0,8.0,8.0,101.0,101.0,101.0,98.0,98.0,98.0,101.0,101.0,101.0,47.0,47.0,62.0,62.0,62.0,0.0,0.0,101.0,101.0,101.0,47.0,47.0,101.0,62.0,101.0,101.0,101.0,47.0,47.0,62.0,62.0,86.0,86.0,86.0,8.0,74.0,68.0,68.0,65.0,62.0,62.0,98.0,98.0,0.0,0.0,0.0,101.0,95.0,95.0,95.0,101.0,95.0,101.0,101.0,101.0,47.0,47.0,62.0,62.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,86.0,86.0,8.0,8.0,68.0,68.0,68.0,62.0,62.0,62.0,98.0,98.0,0.0,0.0
22,101.0,101.0,101.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,62.0,62.0,101.0,101.0,47.0,47.0,68.0,62.0,62.0,62.0,86.0,86.0,86.0,8.0,8.0,68.0,68.0,68.0,62.0,62.0,98.0,62.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,62.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,86.0,86.0,86.0,8.0,8.0,101.0,101.0,101.0,98.0,98.0,98.0,101.0,101.0,101.0,47.0,47.0,62.0,62.0,62.0,0.0,101.0,101.0,101.0,101.0,101.0,47.0,62.0,86.0,101.0,101.0,101.0,47.0,74.0,62.0,62.0,86.0,86.0,86.0,8.0,8.0,68.0,68.0,68.0,62.0,62.0,98.0,98.0,98.0,0.0,0.0,0.0,101.0,95.0,95.0,95.0,95.0,101.0,101.0,101.0,47.0,47.0,62.0,62.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,86.0,86.0,8.0,44.0,68.0,68.0,68.0,62.0,62.0,62.0,98.0,98.0,0.0,0.0
23,101.0,101.0,101.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,62.0,62.0,101.0,101.0,47.0,47.0,68.0,62.0,62.0,62.0,86.0,86.0,86.0,8.0,8.0,68.0,68.0,68.0,62.0,62.0,98.0,62.0,101.0,101.0,47.0,35.0,47.0,62.0,62.0,62.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,86.0,86.0,86.0,8.0,8.0,101.0,101.0,101.0,98.0,98.0,98.0,101.0,0.0,0.0,47.0,47.0,62.0,0.0,62.0,0.0,0.0,101.0,101.0,101.0,47.0,47.0,62.0,62.0,101.0,101.0,101.0,47.0,47.0,62.0,62.0,86.0,86.0,86.0,8.0,56.0,68.0,68.0,68.0,62.0,62.0,0.0,98.0,101.0,0.0,0.0,0.0,44.0,95.0,95.0,95.0,95.0,101.0,101.0,101.0,47.0,47.0,62.0,62.0,101.0,101.0,47.0,47.0,53.0,62.0,62.0,86.0,86.0,8.0,8.0,68.0,68.0,68.0,62.0,62.0,62.0,98.0,98.0,0.0,0.0
24,101.0,101.0,101.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,62.0,62.0,101.0,101.0,47.0,47.0,68.0,62.0,62.0,62.0,86.0,86.0,86.0,8.0,8.0,68.0,68.0,68.0,62.0,62.0,98.0,62.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,101.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,86.0,86.0,86.0,8.0,8.0,101.0,101.0,101.0,98.0,98.0,98.0,101.0,101.0,101.0,0.0,47.0,62.0,0.0,62.0,0.0,0.0,101.0,101.0,101.0,47.0,47.0,62.0,62.0,101.0,101.0,101.0,47.0,47.0,62.0,62.0,86.0,86.0,86.0,8.0,8.0,68.0,68.0,68.0,62.0,62.0,98.0,98.0,98.0,0.0,0.0,0.0,95.0,95.0,95.0,95.0,95.0,101.0,101.0,101.0,47.0,47.0,62.0,62.0,101.0,0.0,47.0,47.0,47.0,62.0,62.0,86.0,86.0,8.0,8.0,68.0,68.0,0.0,62.0,62.0,62.0,98.0,101.0,0.0,0.0
25,101.0,101.0,101.0,59.0,101.0,47.0,47.0,47.0,62.0,62.0,62.0,62.0,101.0,101.0,47.0,47.0,68.0,62.0,62.0,62.0,86.0,86.0,86.0,8.0,8.0,68.0,68.0,68.0,62.0,62.0,98.0,62.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,101.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,86.0,86.0,86.0,8.0,8.0,101.0,101.0,101.0,98.0,98.0,98.0,101.0,101.0,101.0,47.0,47.0,62.0,0.0,62.0,0.0,0.0,101.0,101.0,101.0,47.0,47.0,62.0,56.0,101.0,101.0,101.0,0.0,47.0,62.0,62.0,86.0,86.0,86.0,8.0,8.0,68.0,68.0,68.0,62.0,62.0,98.0,98.0,98.0,0.0,0.0,0.0,95.0,95.0,95.0,0.0,95.0,101.0,53.0,101.0,47.0,47.0,62.0,62.0,101.0,101.0,47.0,47.0,47.0,62.0,62.0,86.0,86.0,8.0,8.0,68.0,68.0,68.0,62.0,71.0,62.0,98.0,98.0,0.0,0.0
