10,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,623.0,712.0,712.0,712.0,712.0,445.0,445.0,92.0,92.0,92.0,747.0,83.0,83.0,178.0,178.0,623.0,623.0,623.0,178.0,178.0,178.0,332.0,83.0,332.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,249.0,249.0,83.0,83.0,83.0,0.0,89.0,89.0,89.0,736.0,92.0,184.0,184.0,184.0,89.0,89.0,89.0,184.0,92.0,460.0,276.0,83.0,83.0,83.0,166.0,166.0,166.0,92.0,92.0,92.0,92.0,0.0,552.0,552.0,1424.0,1424.0,1424.0,0.0,0.0,0.0,100.0,276.0,300.0,92.0,92.0,623.0,623.0,92.0,92.0,92.0,178.0,178.0,92.0,92.0,0.0,92.0,276.0,92.0,92.0,184.0,92.0,736.0,332.0,332.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,92.0,184.0,0.0,92.0,92.0,368.0,92.0,92.0,92.0,552.0,184.0,552.0,92.0,92.0,92.0,92.0
11,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,623.0,712.0,534.0,712.0,445.0,178.0,445.0,92.0,92.0,92.0,83.0,83.0,83.0,178.0,178.0,623.0,623.0,623.0,178.0,178.0,178.0,332.0,332.0,332.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,249.0,249.0,83.0,83.0,83.0,89.0,89.0,89.0,89.0,92.0,92.0,184.0,184.0,184.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,83.0,83.0,83.0,166.0,166.0,166.0,0.0,92.0,92.0,0.0,92.0,552.0,552.0,356.0,1424.0,1424.0,0.0,0.0,0.0,100.0,100.0,100.0,92.0,276.0,623.0,623.0,92.0,736.0,92.0,267.0,178.0,92.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,332.0,332.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,460.0,92.0,184.0,184.0,92.0,92.0,92.0,92.0,92.0,552.0,552.0,552.0,92.0,92.0,92.0,92.0
12,92.0,92.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,623.0,356.0,712.0,712.0,712.0,445.0,445.0,0.0,92.0,92.0,83.0,83.0,83.0,178.0,178.0,623.0,623.0,623.0,178.0,178.0,178.0,332.0,332.0,332.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,249.0,249.0,83.0,83.0,83.0,89.0,89.0,89.0,89.0,92.0,92.0,184.0,184.0,184.0,356.0,89.0,89.0,92.0,92.0,92.0,0.0,83.0,83.0,83.0,166.0,166.0,166.0,92.0,92.0,0.0,92.0,276.0,552.0,552.0,1424.0,1424.0,1424.0,460.0,0.0,0.0,100.0,100.0,100.0,92.0,0.0,623.0,623.0,92.0,276.0,92.0,178.0,0.0,92.0,920.0,0.0,92.0,92.0,92.0,92.0,92.0,8.0,92.0,332.0,332.0,92.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,344.0,0.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,552.0,552.0,552.0,92.0,92.0,92.0,92.0
13,92.0,92.0,92.0,83.0,92.0,460.0,92.0,92.0,92.0,92.0,92.0,623.0,712.0,623.0,712.0,712.0,445.0,445.0,92.0,92.0,92.0,83.0,83.0,83.0,178.0,178.0,623.0,623.0,623.0,178.0,178.0,178.0,332.0,332.0,581.0,92.0,92.0,92.0,86.0,184.0,184.0,92.0,92.0,249.0,249.0,83.0,83.0,83.0,89.0,89.0,89.0,89.0,92.0,92.0,184.0,184.0,184.0,89.0,267.0,89.0,0.0,92.0,92.0,92.0,83.0,83.0,83.0,166.0,166.0,166.0,92.0,92.0,178.0,92.0,92.0,552.0,552.0,1424.0,1424.0,1424.0,0.0,0.0,0.0,100.0,100.0,150.0,92.0,92.0,623.0,267.0,92.0,92.0,92.0,0.0,534.0,92.0,92.0,92.0,92.0,276.0,460.0,276.0,92.0,92.0,92.0,332.0,0.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,276.0,92.0,92.0,92.0,92.0,276.0,92.0,368.0,92.0,92.0,736.0,552.0,552.0,0.0,92.0,92.0,92.0
14,92.0,92.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,712.0,712.0,178.0,712.0,712.0,445.0,445.0,92.0,92.0,92.0,83.0,83.0,83.0,178.0,178.0,623.0,623.0,623.0,178.0,178.0,267.0,332.0,332.0,332.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,249.0,249.0,83.0,83.0,83.0,89.0,89.0,89.0,89.0,92.0,92.0,184.0,184.0,368.0,89.0,89.0,89.0,276.0,92.0,92.0,92.0,83.0,0.0,83.0,166.0,166.0,166.0,92.0,92.0,92.0,92.0,92.0,552.0,552.0,1424.0,1424.0,1424.0,0.0,0.0,0.0,100.0,0.0,100.0,92.0,92.0,623.0,623.0,92.0,552.0,0.0,178.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,460.0,92.0,581.0,332.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,320.0,92.0,92.0,92.0,92.0,92.0,92.0,552.0,552.0,552.0,276.0,92.0,92.0,92.0
15,92.0,92.0,92.0,83.0,92.0,92.0,92.0,92.0,460.0,92.0,92.0,712.0,712.0,712.0,712.0,712.0,445.0,445.0,92.0,92.0,92.0,83.0,83.0,83.0,178.0,178.0,623.0,623.0,623.0,178.0,178.0,178.0,332.0,332.0,332.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,913.0,249.0,83.0,83.0,83.0,89.0,89.0,89.0,89.0,92.0,178.0,184.0,184.0,184.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,83.0,83.0,83.0,166.0,249.0,166.0,92.0,92.0,92.0,92.0,92.0,552.0,552.0,1424.0,1424.0,1424.0,0.0,0.0,0.0,100.0,460.0,100.0,92.0,92.0,623.0,623.0,92.0,92.0,92.0,178.0,178.0,356.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,332.0,332.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,828.0,552.0,552.0,92.0,92.0,92.0,92.0
16,92.0,92.0,92.0,83.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,712.0,712.0,712.0,712.0,445.0,445.0,92.0,92.0,92.0,83.0,83.0,83.0,178.0,1246.0,623.0,623.0,623.0,178.0,178.0,178.0,83.0,332.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,249.0,249.0,83.0,83.0,83.0,89.0,74.0,89.0,89.0,92.0,92.0,100.0,184.0,184.0,89.0,89.0,89.0,92.0,106.0,92.0,92.0,83.0,83.0,83.0,166.0,166.0,166.0,92.0,92.0,92.0,92.0,92.0,552.0,552.0,1424.0,1424.0,1424.0,460.0,0.0,0.0,100.0,0.0,100.0,92.0,92.0,623.0,623.0,92.0,92.0,92.0,178.0,178.0,92.0,92.0,276.0,736.0,0.0,92.0,92.0,92.0,736.0,92.0,332.0,332.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,552.0,552.0,276.0,92.0,0.0,92.0,92.0
17,92.0,92.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,712.0,712.0,712.0,712.0,445.0,445.0,92.0,92.0,92.0,83.0,83.0,83.0,178.0,178.0,623.0,1424.0,623.0,178.0,178.0,178.0,249.0,332.0,332.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,249.0,249.0,249.0,83.0,83.0,83.0,89.0,89.0,89.0,89.0,92.0,92.0,100.0,92.0,184.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,83.0,166.0,0.0,0.0,166.0,166.0,552.0,92.0,92.0,92.0,92.0,552.0,552.0,1424.0,1424.0,1424.0,0.0,0.0,0.0,100.0,100.0,0.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,178.0,178.0,86.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,332.0,332.0,92.0,260.0,92.0,92.0,92.0,460.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,552.0,92.0,92.0,92.0,368.0,552.0,552.0,92.0,92.0,0.0,92.0
18,92.0,92.0,92.0,83.0,460.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,712.0,712.0,712.0,712.0,445.0,445.0,92.0,74.0,92.0,83.0,83.0,83.0,178.0,356.0,623.0,1424.0,623.0,178.0,178.0,178.0,332.0,83.0,332.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,249.0,249.0,249.0,83.0,83.0,83.0,178.0,0.0,89.0,89.0,92.0,92.0,100.0,184.0,184.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,83.0,83.0,83.0,166.0,166.0,166.0,92.0,92.0,92.0,92.0,92.0,552.0,552.0,1424.0,1424.0,534.0,0.0,0.0,0.0,100.0,100.0,92.0,92.0,178.0,623.0,534.0,92.0,828.0,92.0,356.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,332.0,332.0,92.0,92.0,92.0,92.0,92.0,92.0,368.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,552.0,552.0,552.0,92.0,92.0,92.0,92.0
19,92.0,92.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,712.0,712.0,712.0,712.0,445.0,445.0,92.0,92.0,92.0,83.0,83.0,83.0,89.0,178.0,623.0,1424.0,623.0,178.0,178.0,178.0,332.0,332.0,332.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,249.0,249.0,249.0,83.0,83.0,0.0,89.0,0.0,89.0,89.0,92.0,178.0,100.0,184.0,184.0,89.0,89.0,89.0,92.0,92.0,92.0,184.0,83.0,83.0,0.0,0.0,166.0,166.0,92.0,92.0,92.0,92.0,0.0,552.0,552.0,1424.0,0.0,1335.0,0.0,0.0,0.0,100.0,100.0,92.0,92.0,92.0,623.0,623.0,92.0,276.0,0.0,178.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,415.0,332.0,92.0,92.0,92.0,92.0,308.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,552.0,552.0,552.0,92.0,368.0,92.0,92.0
20,92.0,92.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,356.0,712.0,712.0,712.0,445.0,445.0,92.0,92.0,92.0,83.0,83.0,83.0,178.0,178.0,623.0,1424.0,623.0,178.0,178.0,178.0,332.0,332.0,332.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,249.0,249.0,249.0,83.0,83.0,83.0,89.0,89.0,89.0,89.0,92.0,92.0,100.0,184.0,184.0,89.0,0.0,89.0,92.0,92.0,92.0,92.0,83.0,83.0,83.0,166.0,166.0,415.0,92.0,0.0,92.0,92.0,89.0,552.0,344.0,1424.0,1424.0,0.0,0.0,0.0,0.0,100.0,100.0,92.0,92.0,92.0,623.0,623.0,92.0,92.0,0.0,178.0,178.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,581.0,332.0,552.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,460.0,644.0,552.0,92.0,92.0,92.0,92.0
21,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,801.0,712.0,712.0,712.0,445.0,445.0,92.0,92.0,92.0,83.0,83.0,83.0,356.0,178.0,623.0,1424.0,623.0,178.0,178.0,178.0,332.0,332.0,332.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,249.0,249.0,249.0,83.0,83.0,83.0,89.0,89.0,89.0,89.0,92.0,92.0,100.0,184.0,184.0,89.0,89.0,0.0,92.0,92.0,552.0,92.0,83.0,83.0,83.0,166.0,166.0,166.0,92.0,92.0,92.0,92.0,368.0,184.0,0.0,89.0,1424.0,1424.0,0.0,0.0,0.0,100.0,100.0,92.0,92.0,92.0,89.0,623.0,92.0,184.0,92.0,178.0,178.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,332.0,415.0,92.0,92.0,0.0,276.0,258.0,92.0,92.0,92.0,552.0,920.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,552.0,552.0,552.0,92.0,92.0,92.0,92.0
22,92.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,184.0,92.0,712.0,712.0,712.0,712.0,712.0,0.0,445.0,92.0,92.0,184.0,83.0,83.0,83.0,178.0,178.0,623.0,1424.0,623.0,178.0,178.0,178.0,332.0,332.0,332.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,498.0,249.0,249.0,83.0,83.0,332.0,89.0,89.0,89.0,445.0,92.0,92.0,100.0,184.0,184.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,83.0,83.0,83.0,166.0,166.0,166.0,92.0,92.0,460.0,92.0,92.0,552.0,552.0,1424.0,1424.0,623.0,0.0,0.0,0.0,100.0,0.0,92.0,92.0,92.0,623.0,623.0,92.0,92.0,92.0,178.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,332.0,332.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,552.0,0.0,552.0,552.0,552.0,92.0,92.0,92.0,92.0
23,92.0,92.0,92.0,92.0,92.0,276.0,92.0,178.0,92.0,92.0,92.0,623.0,712.0,356.0,712.0,712.0,445.0,445.0,92.0,92.0,92.0,83.0,83.0,83.0,178.0,178.0,623.0,1424.0,623.0,178.0,89.0,178.0,249.0,332.0,332.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,332.0,249.0,830.0,83.0,83.0,0.0,92.0,89.0,89.0,89.0,92.0,92.0,100.0,184.0,184.0,89.0,89.0,92.0,92.0,92.0,178.0,552.0,552.0,166.0,83.0,166.0,332.0,166.0,92.0,92.0,460.0,29.0,92.0,552.0,552.0,0.0,1424.0,1424.0,0.0,0.0,0.0,100.0,100.0,92.0,92.0,0.0,828.0,623.0,92.0,0.0,92.0,178.0,178.0,460.0,92.0,92.0,92.0,92.0,234.0,92.0,92.0,92.0,92.0,332.0,332.0,92.0,92.0,92.0,0.0,92.0,92.0,552.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,368.0,552.0,552.0,552.0,92.0,92.0,92.0,92.0
24,92.0,92.0,92.0,92.0,92.0,552.0,92.0,178.0,92.0,92.0,92.0,712.0,712.0,712.0,712.0,712.0,445.0,445.0,92.0,92.0,92.0,83.0,83.0,83.0,89.0,445.0,623.0,1424.0,623.0,178.0,178.0,178.0,332.0,332.0,332.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,249.0,249.0,249.0,83.0,83.0,83.0,89.0,89.0,89.0,0.0,920.0,92.0,100.0,184.0,92.0,89.0,89.0,92.0,0.0,0.0,92.0,92.0,83.0,83.0,83.0,166.0,166.0,712.0,92.0,92.0,213.0,92.0,92.0,552.0,0.0,1424.0,1424.0,1424.0,0.0,0.0,0.0,100.0,100.0,368.0,92.0,92.0,623.0,534.0,92.0,92.0,92.0,0.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,890.0,92.0,332.0,332.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,552.0,552.0,552.0,92.0,92.0,92.0,92.0
25,92.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,712.0,712.0,712.0,712.0,712.0,445.0,445.0,92.0,92.0,92.0,83.0,83.0,664.0,178.0,178.0,356.0,1424.0,623.0,178.0,178.0,178.0,368.0,332.0,332.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,249.0,249.0,498.0,83.0,83.0,83.0,89.0,89.0,89.0,552.0,92.0,92.0,184.0,736.0,184.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,83.0,83.0,83.0,166.0,166.0,166.0,92.0,92.0,92.0,92.0,92.0,552.0,552.0,1424.0,1424.0,1424.0,0.0,0.0,0.0,100.0,100.0,92.0,92.0,736.0,623.0,623.0,92.0,92.0,92.0,178.0,178.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,332.0,332.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,368.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,552.0,552.0,92.0,92.0,92.0,184.0,92.0
