,0,1,2,3,4,5
67,3.0,3.0,3.0,38.0,3.0,24.0
68,3.0,3.0,3.0,6.0,3.0,29.0
69,3.0,3.0,3.0,3.0,3.0,35.0
70,3.0,3.0,3.0,45.0,3.0,24.0
71,3.0,3.0,3.0,21.0,3.0,0.0
72,3.0,3.0,3.0,35.0,3.0,0.0
73,3.0,14.0,3.0,53.0,3.0,18.0
74,3.0,14.0,3.0,24.0,3.0,0.0
75,3.0,14.0,3.0,12.0,3.0,0.0
76,3.0,14.0,3.0,23.0,3.0,18.0
77,3.0,14.0,3.0,14.0,3.0,18.0
78,18.0,14.0,18.0,6.0,18.0,36.0
79,18.0,14.0,18.0,12.0,18.0,24.0
80,18.0,14.0,18.0,8.0,18.0,18.0
81,18.0,14.0,18.0,9.0,18.0,18.0
82,18.0,45.0,18.0,8.0,18.0,18.0
83,18.0,3.0,18.0,45.0,18.0,18.0
84,18.0,3.0,18.0,3.0,18.0,18.0
85,18.0,15.0,18.0,3.0,18.0,18.0
86,18.0,3.0,18.0,9.0,18.0,24.0
87,3.0,18.0,3.0,3.0,3.0,24.0
88,0.0,3.0,0.0,3.0,0.0,24.0
89,0.0,27.0,0.0,3.0,0.0,6.0
90,0.0,3.0,0.0,24.0,0.0,24.0
91,0.0,3.0,0.0,6.0,0.0,24.0
92,0.0,3.0,0.0,27.0,0.0,0.0
93,0.0,3.0,0.0,0.0,0.0,24.0
94,0.0,3.0,0.0,30.0,0.0,30.0
95,0.0,21.0,0.0,0.0,0.0,18.0
96,0.0,3.0,0.0,12.0,0.0,15.0
97,3.0,12.0,3.0,3.0,3.0,24.0
98,3.0,3.0,3.0,21.0,3.0,9.0
99,3.0,6.0,3.0,0.0,3.0,18.0
100,3.0,18.0,3.0,3.0,3.0,0.0
101,3.0,39.0,3.0,45.0,3.0,30.0
102,3.0,3.0,3.0,3.0,3.0,0.0
103,3.0,3.0,3.0,21.0,3.0,6.0
104,3.0,3.0,3.0,30.0,3.0,9.0
105,3.0,3.0,3.0,0.0,3.0,24.0
106,12.0,3.0,12.0,18.0,12.0,9.0
107,3.0,3.0,3.0,3.0,3.0,36.0
108,3.0,3.0,3.0,0.0,3.0,6.0
109,24.0,24.0,24.0,24.0,24.0,12.0
110,24.0,0.0,24.0,0.0,24.0,15.0
111,24.0,3.0,24.0,36.0,24.0,24.0
112,24.0,15.0,24.0,53.0,24.0,24.0
113,24.0,18.0,24.0,0.0,24.0,24.0
114,24.0,3.0,24.0,12.0,24.0,24.0
115,24.0,3.0,24.0,9.0,24.0,24.0
116,24.0,3.0,24.0,0.0,24.0,24.0
117,24.0,3.0,24.0,0.0,24.0,0.0
118,3.0,3.0,3.0,18.0,3.0,24.0
119,18.0,3.0,18.0,0.0,18.0,24.0
120,3.0,3.0,3.0,0.0,3.0,24.0
121,3.0,21.0,3.0,0.0,3.0,24.0
122,15.0,3.0,15.0,0.0,15.0,36.0
123,3.0,42.0,3.0,6.0,3.0,24.0
124,3.0,18.0,3.0,0.0,3.0,24.0
125,3.0,3.0,3.0,0.0,3.0,18.0
126,0.0,3.0,0.0,0.0,0.0,0.0
127,3.0,3.0,3.0,0.0,3.0,3.0
128,3.0,3.0,3.0,3.0,3.0,27.0
129,3.0,3.0,3.0,39.0,3.0,18.0
130,0.0,15.0,0.0,0.0,0.0,3.0
131,15.0,24.0,15.0,0.0,15.0,6.0
132,12.0,3.0,12.0,0.0,12.0,24.0
133,45.0,3.0,45.0,45.0,45.0,0.0
134,45.0,3.0,45.0,0.0,45.0,0.0
135,45.0,3.0,45.0,0.0,45.0,0.0
136,45.0,3.0,45.0,0.0,45.0,0.0
137,45.0,3.0,45.0,0.0,45.0,50.0
138,45.0,18.0,45.0,0.0,45.0,27.0
139,45.0,3.0,45.0,0.0,45.0,3.0
140,45.0,3.0,45.0,0.0,45.0,6.0
141,45.0,3.0,45.0,3.0,45.0,18.0
142,3.0,3.0,3.0,0.0,3.0,24.0
143,12.0,0.0,12.0,30.0,12.0,12.0
144,3.0,27.0,3.0,24.0,3.0,24.0
145,3.0,3.0,3.0,0.0,3.0,24.0
146,3.0,3.0,3.0,33.0,3.0,9.0
147,24.0,3.0,24.0,45.0,24.0,24.0
148,3.0,3.0,3.0,42.0,3.0,0.0
149,9.0,24.0,9.0,27.0,9.0,24.0
150,9.0,0.0,9.0,45.0,9.0,24.0
151,3.0,3.0,3.0,24.0,3.0,0.0
152,0.0,3.0,0.0,27.0,0.0,18.0
153,3.0,24.0,3.0,42.0,3.0,0.0
154,3.0,3.0,3.0,15.0,3.0,24.0
155,15.0,0.0,15.0,6.0,15.0,30.0
156,39.0,3.0,39.0,44.0,39.0,24.0
157,15.0,36.0,15.0,44.0,15.0,24.0
158,3.0,3.0,3.0,27.0,3.0,18.0
159,0.0,3.0,0.0,9.0,0.0,6.0
160,3.0,3.0,3.0,44.0,3.0,0.0
161,3.0,3.0,3.0,36.0,3.0,24.0
162,3.0,3.0,3.0,0.0,3.0,24.0
163,3.0,3.0,3.0,33.0,3.0,0.0
164,3.0,0.0,3.0,12.0,3.0,3.0
165,3.0,3.0,3.0,44.0,3.0,12.0
166,3.0,3.0,3.0,0.0,3.0,24.0
167,3.0,3.0,3.0,0.0,3.0,9.0
168,12.0,3.0,12.0,0.0,12.0,3.0
169,3.0,12.0,3.0,0.0,3.0,0.0
170,3.0,29.0,3.0,0.0,3.0,24.0
171,9.0,0.0,9.0,0.0,9.0,24.0
172,3.0,21.0,3.0,0.0,3.0,24.0
173,3.0,3.0,3.0,24.0,3.0,0.0
174,3.0,12.0,3.0,0.0,3.0,9.0
175,47.0,0.0,47.0,0.0,47.0,3.0
176,47.0,3.0,47.0,0.0,47.0,24.0
177,47.0,24.0,47.0,18.0,47.0,24.0
178,47.0,3.0,47.0,0.0,47.0,24.0
179,47.0,9.0,47.0,18.0,47.0,24.0
180,47.0,15.0,47.0,53.0,47.0,24.0
181,47.0,18.0,47.0,9.0,47.0,6.0
182,47.0,3.0,47.0,27.0,47.0,18.0
183,47.0,3.0,47.0,0.0,47.0,24.0
184,3.0,3.0,3.0,18.0,3.0,24.0
185,3.0,29.0,3.0,18.0,3.0,24.0
186,3.0,3.0,3.0,33.0,3.0,27.0
187,3.0,3.0,3.0,0.0,3.0,24.0
188,3.0,0.0,3.0,12.0,3.0,24.0
189,3.0,18.0,3.0,53.0,3.0,24.0
190,3.0,3.0,3.0,0.0,3.0,30.0
191,3.0,3.0,3.0,45.0,3.0,27.0
192,3.0,3.0,3.0,6.0,3.0,6.0
193,3.0,3.0,3.0,26.0,3.0,27.0
194,3.0,0.0,3.0,3.0,3.0,41.0
195,3.0,3.0,3.0,21.0,3.0,35.0
196,3.0,3.0,3.0,3.0,3.0,35.0
197,3.0,3.0,3.0,3.0,3.0,35.0
198,3.0,27.0,3.0,12.0,3.0,35.0
199,3.0,24.0,3.0,3.0,3.0,35.0
200,3.0,0.0,3.0,3.0,3.0,35.0
201,3.0,3.0,3.0,8.0,3.0,35.0
202,0.0,21.0,0.0,8.0,0.0,35.0
203,0.0,3.0,0.0,29.0,0.0,35.0
204,0.0,3.0,0.0,38.0,0.0,27.0
205,0.0,3.0,0.0,0.0,0.0,0.0
206,0.0,3.0,0.0,0.0,0.0,12.0
207,0.0,21.0,0.0,11.0,0.0,33.0
208,0.0,12.0,0.0,24.0,0.0,27.0
209,0.0,3.0,0.0,45.0,0.0,0.0
210,0.0,3.0,0.0,21.0,0.0,27.0
211,3.0,27.0,3.0,8.0,3.0,3.0
212,3.0,3.0,3.0,8.0,3.0,0.0
213,3.0,12.0,3.0,0.0,3.0,0.0
214,29.0,3.0,29.0,3.0,29.0,27.0
215,24.0,0.0,24.0,0.0,24.0,27.0
216,3.0,3.0,3.0,24.0,3.0,0.0
217,3.0,3.0,3.0,24.0,3.0,18.0
218,45.0,3.0,45.0,0.0,45.0,6.0
219,15.0,6.0,15.0,0.0,15.0,27.0
220,9.0,3.0,9.0,0.0,9.0,27.0
221,3.0,3.0,3.0,18.0,3.0,0.0
222,0.0,39.0,0.0,0.0,0.0,21.0
223,3.0,24.0,3.0,27.0,3.0,3.0
224,53.0,3.0,53.0,0.0,53.0,14.0
225,53.0,15.0,53.0,42.0,53.0,0.0
226,53.0,0.0,53.0,0.0,53.0,21.0
227,53.0,3.0,53.0,30.0,53.0,15.0
228,53.0,15.0,53.0,0.0,53.0,18.0
229,53.0,3.0,53.0,33.0,53.0,0.0
230,53.0,3.0,53.0,45.0,53.0,18.0
231,53.0,3.0,53.0,18.0,53.0,24.0
232,53.0,3.0,53.0,42.0,53.0,0.0
233,3.0,3.0,3.0,0.0,3.0,41.0
234,3.0,3.0,3.0,6.0,3.0,45.0
235,3.0,3.0,3.0,39.0,3.0,3.0
236,3.0,0.0,3.0,0.0,3.0,45.0
237,3.0,12.0,3.0,42.0,3.0,45.0
238,6.0,3.0,6.0,0.0,6.0,45.0
239,3.0,3.0,3.0,0.0,3.0,15.0
240,3.0,3.0,3.0,0.0,3.0,45.0
241,18.0,6.0,18.0,39.0,18.0,45.0
242,24.0,3.0,24.0,36.0,24.0,45.0
243,3.0,3.0,3.0,21.0,3.0,45.0
244,24.0,3.0,24.0,12.0,24.0,45.0
245,24.0,45.0,24.0,9.0,24.0,9.0
246,24.0,3.0,24.0,24.0,24.0,12.0
247,3.0,3.0,3.0,0.0,3.0,45.0
248,6.0,12.0,6.0,45.0,6.0,45.0
249,0.0,3.0,0.0,30.0,0.0,45.0
250,3.0,3.0,3.0,0.0,3.0,45.0
251,3.0,3.0,3.0,0.0,3.0,3.0
252,3.0,6.0,3.0,9.0,3.0,45.0
253,3.0,3.0,3.0,3.0,3.0,45.0
254,27.0,3.0,27.0,15.0,27.0,45.0
255,0.0,3.0,0.0,0.0,0.0,45.0
256,0.0,3.0,0.0,12.0,0.0,45.0
257,0.0,3.0,0.0,0.0,0.0,0.0
258,0.0,3.0,0.0,3.0,0.0,45.0
259,0.0,3.0,0.0,9.0,0.0,0.0
260,0.0,0.0,0.0,0.0,0.0,45.0
261,0.0,9.0,0.0,0.0,0.0,45.0
262,0.0,3.0,0.0,21.0,0.0,3.0
263,0.0,0.0,0.0,6.0,0.0,39.0
264,15.0,3.0,15.0,3.0,15.0,3.0
265,9.0,3.0,9.0,18.0,9.0,24.0
266,3.0,3.0,3.0,0.0,3.0,45.0
267,3.0,39.0,3.0,17.0,3.0,24.0
268,3.0,3.0,3.0,39.0,3.0,45.0
269,3.0,0.0,3.0,0.0,3.0,0.0
270,6.0,3.0,6.0,15.0,6.0,24.0
271,3.0,3.0,3.0,15.0,3.0,0.0
272,3.0,3.0,3.0,12.0,3.0,0.0
273,3.0,0.0,3.0,0.0,3.0,45.0
274,3.0,3.0,3.0,0.0,3.0,12.0
275,3.0,3.0,3.0,0.0,3.0,12.0
276,3.0,3.0,3.0,24.0,3.0,24.0
277,3.0,3.0,3.0,39.0,3.0,53.0
278,3.0,21.0,3.0,18.0,3.0,36.0
279,6.0,15.0,6.0,0.0,6.0,45.0
280,6.0,3.0,6.0,0.0,6.0,45.0
281,3.0,3.0,3.0,3.0,3.0,24.0
282,45.0,15.0,45.0,0.0,45.0,3.0
283,0.0,39.0,0.0,6.0,0.0,0.0
284,12.0,9.0,12.0,24.0,12.0,27.0
285,3.0,3.0,3.0,18.0,3.0,3.0
286,33.0,27.0,33.0,24.0,33.0,12.0
287,33.0,3.0,33.0,0.0,33.0,0.0
288,33.0,3.0,33.0,8.0,33.0,45.0
289,33.0,0.0,33.0,6.0,33.0,0.0
290,33.0,0.0,33.0,15.0,33.0,45.0
291,33.0,0.0,33.0,36.0,33.0,0.0
292,33.0,3.0,33.0,27.0,33.0,6.0
293,33.0,3.0,33.0,18.0,33.0,3.0
294,33.0,0.0,33.0,0.0,33.0,45.0
295,33.0,3.0,33.0,12.0,33.0,45.0
296,33.0,3.0,33.0,12.0,33.0,0.0
297,33.0,3.0,33.0,12.0,33.0,21.0
298,33.0,0.0,33.0,12.0,33.0,24.0
299,33.0,15.0,33.0,12.0,33.0,36.0
300,33.0,9.0,33.0,12.0,33.0,33.0
301,33.0,3.0,33.0,9.0,33.0,44.0
302,33.0,3.0,33.0,21.0,33.0,0.0
303,33.0,3.0,33.0,12.0,33.0,33.0
304,33.0,3.0,33.0,9.0,33.0,36.0
305,33.0,3.0,33.0,3.0,33.0,20.0
306,33.0,3.0,33.0,12.0,33.0,36.0
307,33.0,33.0,33.0,12.0,33.0,36.0
308,33.0,3.0,33.0,12.0,33.0,6.0
309,33.0,24.0,33.0,8.0,33.0,15.0
310,33.0,12.0,33.0,12.0,33.0,3.0
311,33.0,3.0,33.0,0.0,33.0,6.0
312,33.0,3.0,33.0,12.0,33.0,45.0
313,33.0,6.0,33.0,12.0,33.0,24.0
314,33.0,15.0,33.0,38.0,33.0,18.0
315,33.0,3.0,33.0,24.0,33.0,15.0
316,33.0,0.0,33.0,12.0,33.0,42.0
317,33.0,18.0,33.0,0.0,33.0,8.0
318,33.0,3.0,33.0,12.0,33.0,9.0
319,33.0,27.0,33.0,15.0,33.0,3.0
320,33.0,3.0,33.0,12.0,33.0,33.0
321,33.0,3.0,33.0,21.0,33.0,45.0
322,33.0,0.0,33.0,12.0,33.0,15.0
323,33.0,3.0,33.0,21.0,33.0,36.0
324,33.0,3.0,33.0,12.0,33.0,45.0
325,33.0,3.0,33.0,12.0,33.0,18.0
326,33.0,3.0,33.0,12.0,33.0,45.0
327,24.0,27.0,24.0,12.0,24.0,45.0
328,3.0,3.0,3.0,3.0,3.0,45.0
329,3.0,3.0,3.0,12.0,3.0,45.0
330,24.0,18.0,24.0,9.0,24.0,3.0
331,35.0,3.0,35.0,0.0,35.0,24.0
332,3.0,3.0,3.0,0.0,3.0,45.0
333,3.0,3.0,3.0,12.0,3.0,45.0
334,3.0,3.0,3.0,12.0,3.0,9.0
335,3.0,9.0,3.0,12.0,3.0,45.0
336,3.0,0.0,3.0,3.0,3.0,45.0
337,3.0,3.0,3.0,3.0,3.0,42.0
338,3.0,3.0,3.0,29.0,3.0,42.0
339,3.0,3.0,3.0,15.0,3.0,45.0
340,3.0,3.0,3.0,12.0,3.0,0.0
341,3.0,3.0,3.0,3.0,3.0,24.0
342,3.0,36.0,3.0,3.0,3.0,12.0
343,3.0,3.0,3.0,21.0,3.0,0.0
344,15.0,3.0,15.0,3.0,15.0,3.0
345,21.0,3.0,21.0,0.0,21.0,0.0
346,0.0,0.0,0.0,42.0,0.0,0.0
347,3.0,3.0,3.0,3.0,3.0,15.0
348,3.0,0.0,3.0,3.0,3.0,42.0
349,3.0,6.0,3.0,3.0,3.0,0.0
350,36.0,3.0,36.0,0.0,36.0,0.0
351,3.0,3.0,3.0,15.0,3.0,0.0
352,3.0,3.0,3.0,17.0,3.0,0.0
353,0.0,0.0,0.0,12.0,0.0,9.0
354,18.0,3.0,18.0,0.0,18.0,9.0
355,3.0,3.0,3.0,18.0,3.0,45.0
356,3.0,3.0,3.0,45.0,3.0,3.0
357,3.0,3.0,3.0,0.0,3.0,45.0
358,3.0,3.0,3.0,42.0,3.0,0.0
359,3.0,3.0,3.0,15.0,3.0,24.0
360,12.0,3.0,12.0,0.0,12.0,18.0
361,6.0,3.0,6.0,33.0,6.0,21.0
362,12.0,0.0,12.0,0.0,12.0,45.0
363,18.0,3.0,18.0,12.0,18.0,15.0
364,3.0,3.0,3.0,12.0,3.0,45.0
365,3.0,3.0,3.0,12.0,3.0,8.0
366,3.0,3.0,3.0,12.0,3.0,45.0
367,3.0,3.0,3.0,12.0,3.0,39.0
368,3.0,15.0,3.0,12.0,3.0,45.0
369,24.0,3.0,24.0,12.0,24.0,0.0
370,3.0,3.0,3.0,42.0,3.0,50.0
371,24.0,3.0,24.0,12.0,24.0,6.0
372,3.0,24.0,3.0,24.0,3.0,30.0
373,9.0,3.0,9.0,12.0,9.0,45.0
374,3.0,3.0,3.0,12.0,3.0,6.0
375,3.0,3.0,3.0,12.0,3.0,45.0
376,3.0,3.0,3.0,12.0,3.0,45.0
377,0.0,3.0,0.0,12.0,0.0,33.0
378,3.0,3.0,3.0,24.0,3.0,27.0
379,0.0,15.0,0.0,36.0,0.0,18.0
380,21.0,3.0,21.0,24.0,21.0,45.0
381,3.0,53.0,3.0,24.0,3.0,24.0
382,17.0,3.0,17.0,24.0,17.0,9.0
383,44.0,3.0,44.0,24.0,44.0,45.0
384,,3.0,44.0,24.0,44.0,6.0
385,,18.0,44.0,24.0,44.0,45.0
386,,0.0,44.0,24.0,44.0,27.0
387,,3.0,44.0,24.0,44.0,36.0
388,,3.0,44.0,0.0,44.0,30.0
389,,3.0,44.0,24.0,44.0,36.0
390,,3.0,44.0,3.0,44.0,12.0
391,,3.0,44.0,24.0,44.0,0.0
392,,3.0,44.0,3.0,44.0,30.0
393,,3.0,44.0,24.0,44.0,0.0
394,,3.0,44.0,12.0,44.0,0.0
395,,3.0,44.0,6.0,44.0,39.0
396,,3.0,44.0,12.0,44.0,0.0
397,,3.0,44.0,12.0,44.0,0.0
398,,3.0,44.0,9.0,44.0,0.0
399,,6.0,44.0,12.0,44.0,0.0
400,,3.0,44.0,0.0,44.0,0.0
401,,21.0,44.0,12.0,44.0,27.0
402,,3.0,44.0,3.0,44.0,45.0
403,,12.0,44.0,18.0,44.0,0.0
404,,3.0,44.0,0.0,44.0,18.0
405,,3.0,44.0,12.0,44.0,0.0
406,,3.0,44.0,24.0,44.0,18.0
407,,3.0,44.0,12.0,44.0,18.0
408,,18.0,44.0,12.0,44.0,18.0
409,,3.0,44.0,12.0,44.0,18.0
410,,12.0,44.0,12.0,44.0,18.0
411,,24.0,44.0,12.0,44.0,18.0
412,,3.0,44.0,12.0,44.0,18.0
413,,3.0,44.0,12.0,44.0,18.0
414,,3.0,44.0,12.0,44.0,41.0
415,,3.0,44.0,12.0,44.0,18.0
416,,3.0,44.0,12.0,44.0,18.0
417,,0.0,44.0,12.0,44.0,33.0
418,,45.0,44.0,12.0,44.0,45.0
419,,3.0,44.0,12.0,44.0,15.0
420,,3.0,44.0,12.0,44.0,36.0
421,,3.0,44.0,12.0,44.0,0.0
422,,6.0,44.0,3.0,44.0,42.0
423,,3.0,44.0,0.0,44.0,0.0
424,,3.0,3.0,3.0,3.0,0.0
425,,3.0,24.0,0.0,24.0,0.0
426,,3.0,3.0,12.0,3.0,0.0
427,,3.0,0.0,15.0,0.0,8.0
428,,3.0,53.0,9.0,53.0,47.0
429,,3.0,24.0,26.0,24.0,32.0
430,,3.0,3.0,12.0,3.0,47.0
431,,3.0,17.0,24.0,17.0,47.0
432,,15.0,12.0,12.0,12.0,47.0
433,,6.0,3.0,45.0,3.0,53.0
434,,3.0,3.0,45.0,3.0,0.0
435,,3.0,3.0,45.0,3.0,47.0
436,,3.0,3.0,45.0,3.0,47.0
437,,15.0,3.0,45.0,3.0,47.0
438,,45.0,21.0,0.0,21.0,0.0
439,,15.0,3.0,45.0,3.0,30.0
440,,3.0,3.0,27.0,3.0,47.0
441,,18.0,3.0,45.0,3.0,47.0
442,,6.0,27.0,45.0,27.0,3.0
443,,3.0,3.0,12.0,3.0,47.0
444,,3.0,3.0,45.0,3.0,9.0
445,,3.0,3.0,45.0,3.0,47.0
446,,21.0,3.0,42.0,3.0,47.0
447,,3.0,0.0,3.0,0.0,47.0
448,,3.0,3.0,18.0,3.0,47.0
449,,3.0,15.0,18.0,15.0,53.0
450,,3.0,9.0,12.0,9.0,6.0
451,,3.0,3.0,12.0,3.0,11.0
452,,3.0,3.0,12.0,3.0,0.0
453,,3.0,3.0,12.0,3.0,0.0
454,,53.0,3.0,0.0,3.0,47.0
455,,3.0,3.0,12.0,3.0,12.0
456,,9.0,3.0,15.0,3.0,12.0
457,,3.0,14.0,15.0,14.0,0.0
458,,3.0,14.0,3.0,14.0,17.0
459,,3.0,14.0,3.0,14.0,14.0
460,,3.0,14.0,12.0,14.0,50.0
461,,3.0,14.0,12.0,14.0,0.0
462,,3.0,14.0,12.0,14.0,0.0
463,,3.0,14.0,0.0,14.0,33.0
464,,26.0,14.0,12.0,14.0,21.0
465,,15.0,14.0,0.0,14.0,0.0
466,,3.0,45.0,0.0,45.0,8.0
467,,3.0,3.0,0.0,3.0,47.0
468,,3.0,3.0,27.0,3.0,0.0
469,,3.0,15.0,53.0,15.0,21.0
470,,3.0,3.0,12.0,3.0,47.0
471,,3.0,18.0,0.0,18.0,26.0
472,,3.0,3.0,12.0,3.0,47.0
473,,3.0,27.0,21.0,27.0,47.0
474,,24.0,3.0,12.0,3.0,47.0
475,,6.0,3.0,12.0,3.0,3.0
476,,3.0,3.0,27.0,3.0,39.0
477,,3.0,3.0,12.0,3.0,0.0
478,,3.0,3.0,12.0,3.0,0.0
479,,9.0,21.0,9.0,21.0,47.0
480,,3.0,3.0,12.0,3.0,0.0
481,,3.0,12.0,12.0,12.0,27.0
482,,3.0,3.0,21.0,3.0,47.0
483,,3.0,6.0,12.0,6.0,27.0
484,,3.0,18.0,0.0,18.0,6.0
485,,3.0,39.0,12.0,39.0,44.0
486,,9.0,3.0,0.0,3.0,15.0
487,,15.0,3.0,3.0,3.0,47.0
488,,3.0,3.0,21.0,3.0,47.0
489,,3.0,3.0,6.0,3.0,47.0
490,,3.0,3.0,3.0,3.0,9.0
491,,3.0,3.0,3.0,3.0,26.0
492,,3.0,3.0,3.0,3.0,47.0
493,,27.0,24.0,12.0,24.0,47.0
494,,6.0,0.0,12.0,0.0,47.0
495,,3.0,3.0,3.0,3.0,47.0
496,,3.0,15.0,26.0,15.0,47.0
497,,3.0,18.0,18.0,18.0,47.0
498,,9.0,3.0,3.0,3.0,47.0
499,,3.0,3.0,24.0,3.0,41.0
500,,3.0,3.0,3.0,3.0,47.0
501,,3.0,3.0,3.0,3.0,23.0
502,,3.0,3.0,3.0,3.0,15.0
503,,39.0,3.0,32.0,3.0,47.0
504,,3.0,3.0,3.0,3.0,12.0
505,,24.0,21.0,3.0,21.0,27.0
506,,3.0,3.0,15.0,3.0,3.0
507,,3.0,42.0,0.0,42.0,47.0
508,,3.0,18.0,3.0,18.0,0.0
509,,3.0,3.0,0.0,3.0,0.0
510,,3.0,3.0,33.0,3.0,47.0
511,,3.0,3.0,12.0,3.0,9.0
512,,15.0,3.0,15.0,3.0,47.0
513,,6.0,3.0,21.0,3.0,47.0
514,,3.0,15.0,0.0,15.0,47.0
515,,6.0,24.0,3.0,24.0,47.0
516,,45.0,3.0,3.0,3.0,45.0
517,,3.0,3.0,24.0,3.0,47.0
518,,27.0,3.0,12.0,3.0,47.0
519,,24.0,3.0,18.0,3.0,14.0
520,,3.0,3.0,6.0,3.0,47.0
521,,3.0,3.0,24.0,3.0,47.0
522,,6.0,18.0,3.0,18.0,47.0
523,,3.0,3.0,3.0,3.0,47.0
524,,3.0,3.0,3.0,3.0,47.0
525,,3.0,3.0,3.0,3.0,47.0
526,,0.0,3.0,18.0,3.0,44.0
527,,3.0,0.0,3.0,0.0,35.0
528,,3.0,27.0,0.0,27.0,47.0
529,,21.0,3.0,3.0,3.0,47.0
530,,3.0,3.0,15.0,3.0,47.0
531,,3.0,3.0,3.0,3.0,24.0
532,,3.0,3.0,24.0,3.0,47.0
533,,3.0,24.0,3.0,24.0,47.0
534,,3.0,0.0,12.0,0.0,6.0
535,,3.0,3.0,3.0,3.0,47.0
536,,3.0,3.0,3.0,3.0,47.0
537,,3.0,24.0,3.0,24.0,12.0
538,,24.0,3.0,15.0,3.0,9.0
539,,3.0,0.0,3.0,0.0,47.0
540,,3.0,3.0,0.0,3.0,47.0
541,,3.0,36.0,15.0,36.0,8.0
542,,3.0,3.0,0.0,3.0,9.0
543,,21.0,3.0,21.0,3.0,0.0
544,,21.0,3.0,3.0,3.0,3.0
545,,9.0,3.0,27.0,3.0,47.0
546,,3.0,3.0,0.0,3.0,32.0
547,,9.0,3.0,12.0,3.0,27.0
548,,27.0,0.0,15.0,0.0,47.0
549,,3.0,3.0,0.0,3.0,6.0
550,,3.0,3.0,18.0,3.0,18.0
551,,3.0,3.0,3.0,3.0,36.0
552,,3.0,3.0,0.0,3.0,47.0
553,,33.0,12.0,3.0,12.0,47.0
554,,27.0,29.0,3.0,29.0,33.0
555,,3.0,0.0,3.0,0.0,9.0
556,,0.0,21.0,6.0,21.0,6.0
