26,0.0,0.0,0.0,276.0,0.0,0.0,0.0,623.0,623.0,371.0,368.0,368.0,296.0,368.0,0.0,0.0,276.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,62.0,682.0,62.0,248.0,248.0,248.0,248.0,248.0,8.0,8.0,8.0,8.0,8.0,8.0,682.0,682.0,682.0,0.0,0.0,0.0,178.0,445.0,371.0,371.0,371.0,682.0,682.0,682.0,272.0,272.0,272.0,26.0,26.0,26.0,0.0,0.0,296.0,296.0,296.0,130.0,40.0,40.0,0.0,0.0,92.0,92.0,92.0,0.0,0.0,276.0,184.0,276.0,371.0,371.0,368.0,368.0,368.0,0.0,0.0,368.0,644.0,368.0,0.0,0.0,0.0,0.0,0.0,371.0,371.0,371.0,371.0,371.0,0.0,0.0,184.0,40.0,40.0,40.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,92.0,8.0,8.0,8.0,0.0,0.0,0.0,89.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,371.0,368.0,368.0,296.0,368.0,0.0,0.0,276.0,276.0,276.0,89.0,267.0,0.0,0.0,0.0,368.0,368.0,368.0,62.0,682.0,62.0,248.0,248.0,248.0,248.0,248.0,40.0,92.0,8.0,8.0,10.0,8.0,682.0,682.0,682.0,276.0,0.0,0.0,445.0,445.0,371.0,371.0,371.0,682.0,124.0,682.0,272.0,272.0,0.0,0.0,26.0,26.0,0.0,0.0,296.0,296.0,296.0,40.0,40.0,40.0,0.0,184.0,92.0,92.0,92.0,0.0,368.0,276.0,276.0,644.0,371.0,371.0,368.0,368.0,368.0,0.0,0.0,368.0,368.0,368.0,0.0,0.0,0.0,0.0,0.0,371.0,318.0,371.0,106.0,371.0,0.0,0.0,40.0,0.0,40.0,40.0,184.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0
28,0.0,0.0,92.0,0.0,0.0,0.0,0.0,623.0,623.0,371.0,368.0,0.0,296.0,368.0,0.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,62.0,682.0,62.0,62.0,248.0,248.0,248.0,248.0,40.0,8.0,8.0,8.0,56.0,8.0,682.0,682.0,496.0,0.0,92.0,0.0,445.0,178.0,212.0,371.0,371.0,682.0,682.0,253.0,272.0,272.0,272.0,26.0,26.0,26.0,0.0,0.0,516.0,296.0,296.0,40.0,40.0,40.0,0.0,0.0,92.0,92.0,92.0,0.0,0.0,368.0,276.0,276.0,371.0,371.0,368.0,368.0,368.0,0.0,0.0,368.0,368.0,368.0,0.0,0.0,0.0,0.0,0.0,371.0,371.0,371.0,371.0,371.0,0.0,0.0,40.0,40.0,40.0,40.0,184.0,0.0,8.0,8.0,8.0,83.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,62.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,89.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,371.0,368.0,368.0,296.0,368.0,0.0,0.0,276.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,62.0,682.0,62.0,248.0,248.0,248.0,248.0,186.0,40.0,8.0,8.0,8.0,8.0,8.0,682.0,682.0,682.0,0.0,0.0,0.0,445.0,445.0,371.0,371.0,371.0,682.0,682.0,682.0,272.0,272.0,272.0,26.0,26.0,26.0,0.0,0.0,0.0,296.0,296.0,40.0,40.0,40.0,0.0,0.0,92.0,92.0,92.0,0.0,0.0,276.0,276.0,276.0,136.0,371.0,368.0,368.0,368.0,0.0,0.0,368.0,368.0,184.0,0.0,0.0,0.0,0.0,0.0,371.0,371.0,371.0,371.0,371.0,184.0,0.0,40.0,40.0,40.0,40.0,0.0,0.0,8.0,8.0,8.0,0.0,460.0,0.0,8.0,8.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,62.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0
30,0.0,184.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,371.0,368.0,368.0,296.0,368.0,0.0,92.0,276.0,276.0,276.0,0.0,0.0,0.0,184.0,0.0,368.0,368.0,368.0,62.0,62.0,62.0,248.0,248.0,248.0,248.0,248.0,40.0,8.0,8.0,8.0,8.0,8.0,682.0,682.0,682.0,0.0,0.0,0.0,445.0,178.0,371.0,371.0,371.0,682.0,682.0,682.0,0.0,272.0,272.0,26.0,26.0,26.0,0.0,0.0,740.0,296.0,74.0,32.0,40.0,40.0,0.0,0.0,92.0,356.0,92.0,0.0,0.0,276.0,0.0,276.0,371.0,371.0,368.0,644.0,368.0,0.0,0.0,368.0,368.0,368.0,0.0,0.0,0.0,0.0,0.0,371.0,371.0,371.0,371.0,371.0,0.0,0.0,40.0,40.0,40.0,40.0,0.0,0.0,40.0,8.0,0.0,0.0,0.0,0.0,8.0,184.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,552.0,8.0,8.0,8.0,0.0,0.0,267.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,371.0,368.0,368.0,296.0,460.0,0.0,0.0,276.0,92.0,276.0,0.0,0.0,0.0,368.0,0.0,368.0,368.0,368.0,62.0,62.0,62.0,248.0,496.0,248.0,248.0,248.0,40.0,8.0,8.0,8.0,8.0,8.0,682.0,682.0,682.0,0.0,368.0,0.0,0.0,445.0,371.0,371.0,371.0,682.0,682.0,682.0,272.0,272.0,0.0,156.0,26.0,184.0,0.0,0.0,148.0,296.0,296.0,40.0,40.0,40.0,0.0,0.0,92.0,92.0,276.0,0.0,0.0,184.0,276.0,276.0,371.0,371.0,184.0,368.0,368.0,0.0,0.0,368.0,368.0,368.0,0.0,0.0,0.0,0.0,0.0,371.0,371.0,371.0,371.0,371.0,0.0,0.0,0.0,40.0,0.0,40.0,0.0,0.0,34.0,8.0,8.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,62.0,8.0,8.0,8.0,0.0,0.0,445.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,371.0,368.0,368.0,296.0,368.0,736.0,92.0,276.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,62.0,62.0,62.0,248.0,248.0,248.0,248.0,0.0,40.0,8.0,8.0,8.0,8.0,8.0,682.0,682.0,682.0,0.0,0.0,0.0,445.0,445.0,371.0,371.0,0.0,0.0,682.0,682.0,272.0,272.0,272.0,26.0,26.0,26.0,0.0,0.0,296.0,296.0,296.0,40.0,40.0,40.0,0.0,0.0,92.0,552.0,184.0,0.0,0.0,276.0,276.0,276.0,371.0,0.0,368.0,368.0,368.0,0.0,0.0,368.0,368.0,368.0,0.0,0.0,0.0,0.0,0.0,371.0,212.0,371.0,371.0,371.0,0.0,0.0,0.0,40.0,40.0,258.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,62.0,8.0,8.0,8.0,0.0,0.0,623.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,445.0,371.0,368.0,368.0,296.0,368.0,0.0,0.0,276.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,0.0,62.0,62.0,62.0,248.0,186.0,248.0,248.0,8.0,40.0,8.0,8.0,8.0,8.0,8.0,682.0,682.0,682.0,0.0,0.0,0.0,445.0,445.0,371.0,371.0,371.0,682.0,682.0,682.0,272.0,272.0,272.0,53.0,0.0,0.0,0.0,0.0,296.0,296.0,296.0,40.0,40.0,40.0,0.0,0.0,92.0,92.0,92.0,368.0,0.0,89.0,276.0,460.0,371.0,371.0,368.0,368.0,368.0,0.0,0.0,368.0,368.0,368.0,0.0,0.0,276.0,0.0,371.0,371.0,92.0,371.0,371.0,371.0,0.0,920.0,40.0,40.0,40.0,276.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,8.0,8.0,8.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,62.0,8.0,296.0,8.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,92.0,0.0,0.0,623.0,623.0,371.0,368.0,368.0,296.0,368.0,0.0,0.0,276.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,62.0,62.0,62.0,124.0,248.0,248.0,248.0,516.0,40.0,8.0,8.0,8.0,8.0,8.0,682.0,682.0,682.0,0.0,0.0,0.0,445.0,445.0,265.0,371.0,371.0,682.0,682.0,682.0,272.0,272.0,272.0,26.0,50.0,2.0,0.0,0.0,296.0,368.0,623.0,40.0,0.0,40.0,0.0,0.0,92.0,1012.0,92.0,184.0,0.0,276.0,276.0,276.0,371.0,265.0,368.0,644.0,368.0,0.0,0.0,368.0,276.0,368.0,0.0,0.0,0.0,0.0,460.0,371.0,371.0,371.0,212.0,371.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,8.0,8.0,8.0,552.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,62.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,371.0,368.0,368.0,296.0,368.0,0.0,0.0,267.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,62.0,186.0,62.0,248.0,248.0,248.0,248.0,8.0,40.0,92.0,8.0,8.0,8.0,8.0,682.0,186.0,682.0,0.0,0.0,0.0,445.0,445.0,371.0,371.0,371.0,682.0,276.0,558.0,272.0,65.0,178.0,26.0,26.0,26.0,0.0,0.0,148.0,296.0,40.0,40.0,56.0,40.0,0.0,0.0,92.0,92.0,276.0,0.0,0.0,276.0,276.0,276.0,0.0,477.0,368.0,368.0,368.0,0.0,0.0,368.0,368.0,368.0,0.0,0.0,0.0,0.0,371.0,371.0,371.0,371.0,371.0,371.0,0.0,0.0,40.0,40.0,40.0,0.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,62.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,371.0,368.0,368.0,296.0,276.0,0.0,0.0,276.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,92.0,62.0,0.0,0.0,0.0,248.0,248.0,8.0,8.0,8.0,8.0,0.0,8.0,8.0,682.0,682.0,682.0,0.0,0.0,0.0,445.0,445.0,371.0,371.0,0.0,682.0,682.0,682.0,267.0,184.0,272.0,26.0,104.0,26.0,0.0,0.0,296.0,296.0,40.0,340.0,332.0,40.0,0.0,0.0,92.0,92.0,92.0,0.0,0.0,276.0,276.0,276.0,371.0,371.0,368.0,368.0,368.0,0.0,0.0,460.0,368.0,368.0,92.0,0.0,0.0,0.0,371.0,371.0,371.0,371.0,371.0,371.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,276.0,92.0,0.0,0.0,248.0,0.0,8.0,8.0,8.0,92.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,276.0,0.0,623.0,623.0,623.0,371.0,368.0,368.0,296.0,368.0,0.0,0.0,276.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,62.0,62.0,62.0,248.0,248.0,248.0,248.0,8.0,8.0,0.0,8.0,8.0,8.0,8.0,682.0,682.0,682.0,0.0,0.0,0.0,445.0,0.0,371.0,296.0,371.0,682.0,682.0,682.0,272.0,272.0,272.0,26.0,26.0,184.0,0.0,0.0,0.0,296.0,48.0,68.0,40.0,40.0,0.0,0.0,92.0,92.0,92.0,0.0,0.0,276.0,276.0,276.0,371.0,371.0,368.0,0.0,368.0,0.0,0.0,368.0,0.0,368.0,184.0,0.0,92.0,0.0,371.0,371.0,371.0,371.0,371.0,0.0,0.0,0.0,40.0,40.0,40.0,0.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,148.0,8.0,8.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,62.0,62.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,276.0,623.0,623.0,623.0,371.0,368.0,184.0,296.0,368.0,0.0,0.0,276.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,62.0,62.0,62.0,248.0,248.0,248.0,248.0,8.0,8.0,8.0,8.0,8.0,0.0,8.0,682.0,682.0,682.0,0.0,0.0,0.0,445.0,445.0,371.0,371.0,371.0,682.0,682.0,682.0,272.0,272.0,276.0,26.0,26.0,26.0,0.0,0.0,296.0,296.0,0.0,40.0,40.0,40.0,0.0,0.0,92.0,92.0,92.0,276.0,0.0,276.0,276.0,0.0,371.0,371.0,368.0,368.0,368.0,0.0,0.0,368.0,368.0,0.0,0.0,0.0,0.0,0.0,371.0,318.0,371.0,371.0,371.0,371.0,0.0,0.0,40.0,40.0,40.0,0.0,0.0,0.0,8.0,8.0,17.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,62.0,8.0,0.0,8.0,89.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,371.0,368.0,368.0,296.0,0.0,0.0,0.0,276.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,62.0,62.0,186.0,248.0,186.0,248.0,248.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,682.0,682.0,682.0,0.0,0.0,184.0,0.0,445.0,371.0,212.0,371.0,682.0,682.0,682.0,272.0,272.0,272.0,300.0,26.0,26.0,0.0,0.0,296.0,0.0,40.0,40.0,40.0,40.0,92.0,0.0,92.0,92.0,92.0,0.0,74.0,276.0,276.0,89.0,371.0,371.0,368.0,368.0,368.0,184.0,0.0,276.0,368.0,368.0,0.0,0.0,0.0,0.0,371.0,644.0,371.0,371.0,371.0,371.0,534.0,0.0,40.0,70.0,40.0,0.0,0.0,0.0,8.0,8.0,40.0,0.0,0.0,16.0,8.0,8.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,92.0,62.0,62.0,920.0,8.0,8.0,356.0,445.0,0.0,178.0
40,623.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,371.0,368.0,368.0,296.0,0.0,0.0,0.0,276.0,276.0,644.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,62.0,62.0,186.0,248.0,248.0,248.0,248.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,682.0,0.0,682.0,0.0,0.0,0.0,445.0,445.0,53.0,371.0,371.0,620.0,682.0,682.0,272.0,368.0,272.0,26.0,26.0,104.0,0.0,0.0,296.0,296.0,40.0,40.0,40.0,0.0,0.0,0.0,92.0,92.0,92.0,0.0,0.0,276.0,276.0,371.0,371.0,371.0,0.0,368.0,184.0,0.0,0.0,368.0,368.0,368.0,0.0,0.0,0.0,0.0,371.0,371.0,0.0,296.0,371.0,371.0,0.0,0.0,40.0,460.0,40.0,0.0,0.0,184.0,8.0,8.0,8.0,0.0,0.0,8.0,0.0,8.0,276.0,736.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,62.0,72.0,41.0,8.0,0.0,0.0,0.0,0.0
41,623.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,623.0,368.0,368.0,296.0,0.0,0.0,0.0,276.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,62.0,83.0,62.0,248.0,248.0,248.0,248.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,682.0,682.0,620.0,0.0,0.0,0.0,445.0,445.0,371.0,74.0,318.0,682.0,682.0,0.0,272.0,272.0,272.0,26.0,0.0,26.0,0.0,0.0,296.0,296.0,64.0,40.0,40.0,40.0,0.0,0.0,92.0,184.0,92.0,0.0,0.0,276.0,276.0,371.0,371.0,560.0,368.0,0.0,92.0,0.0,0.0,92.0,368.0,368.0,0.0,0.0,0.0,0.0,371.0,0.0,371.0,371.0,371.0,318.0,0.0,0.0,40.0,184.0,370.0,460.0,0.0,0.0,8.0,26.0,8.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,62.0,8.0,8.0,0.0,0.0,0.0,89.0,0.0
42,623.0,0.0,92.0,184.0,0.0,0.0,623.0,623.0,623.0,623.0,368.0,368.0,296.0,0.0,0.0,0.0,276.0,276.0,276.0,89.0,0.0,0.0,0.0,368.0,368.0,368.0,368.0,62.0,62.0,62.0,248.0,248.0,248.0,248.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,682.0,682.0,682.0,0.0,0.0,0.0,445.0,0.0,371.0,106.0,371.0,682.0,682.0,0.0,272.0,272.0,272.0,26.0,26.0,83.0,0.0,0.0,296.0,0.0,40.0,40.0,24.0,40.0,0.0,0.0,92.0,92.0,0.0,0.0,0.0,276.0,276.0,371.0,371.0,371.0,368.0,460.0,368.0,0.0,0.0,368.0,368.0,368.0,0.0,0.0,0.0,0.0,0.0,318.0,371.0,371.0,371.0,260.0,0.0,0.0,40.0,40.0,40.0,0.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,445.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,62.0,64.0,8.0,8.0,184.0,0.0,0.0,0.0
43,623.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,623.0,368.0,368.0,296.0,0.0,0.0,0.0,276.0,276.0,276.0,0.0,0.0,0.0,92.0,0.0,368.0,368.0,368.0,0.0,62.0,62.0,248.0,248.0,248.0,248.0,2.0,8.0,8.0,8.0,8.0,8.0,8.0,682.0,682.0,682.0,0.0,0.0,0.0,445.0,890.0,371.0,371.0,623.0,682.0,682.0,682.0,272.0,272.0,272.0,26.0,26.0,26.0,0.0,0.0,296.0,296.0,40.0,40.0,40.0,40.0,460.0,0.0,92.0,92.0,368.0,0.0,0.0,276.0,276.0,371.0,371.0,371.0,368.0,0.0,368.0,0.0,0.0,368.0,368.0,0.0,0.0,0.0,0.0,0.0,371.0,371.0,371.0,212.0,371.0,371.0,0.0,276.0,40.0,40.0,40.0,0.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,8.0,8.0,8.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,62.0,8.0,8.0,8.0,0.0,0.0,184.0,178.0
44,623.0,0.0,0.0,276.0,0.0,0.0,623.0,623.0,534.0,623.0,368.0,368.0,296.0,0.0,0.0,0.0,276.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,62.0,62.0,62.0,248.0,248.0,248.0,248.0,8.0,16.0,8.0,8.0,32.0,8.0,8.0,682.0,682.0,682.0,0.0,552.0,0.0,445.0,445.0,371.0,371.0,682.0,682.0,682.0,682.0,272.0,272.0,272.0,26.0,26.0,184.0,0.0,0.0,296.0,296.0,40.0,200.0,40.0,40.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,276.0,276.0,371.0,371.0,371.0,368.0,368.0,368.0,0.0,0.0,368.0,368.0,0.0,0.0,0.0,0.0,0.0,371.0,371.0,371.0,371.0,371.0,371.0,0.0,0.0,40.0,40.0,40.0,0.0,0.0,0.0,11.0,8.0,8.0,0.0,736.0,8.0,592.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,62.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0
45,623.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,534.0,623.0,368.0,368.0,296.0,0.0,0.0,0.0,276.0,184.0,276.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,92.0,62.0,62.0,62.0,0.0,248.0,248.0,248.0,8.0,8.0,8.0,8.0,8.0,8.0,16.0,682.0,682.0,1012.0,0.0,0.0,0.0,0.0,445.0,371.0,371.0,682.0,222.0,496.0,682.0,0.0,272.0,272.0,0.0,0.0,130.0,0.0,0.0,296.0,296.0,40.0,40.0,0.0,0.0,0.0,0.0,92.0,92.0,276.0,0.0,0.0,92.0,276.0,371.0,371.0,371.0,368.0,368.0,368.0,0.0,0.0,368.0,368.0,0.0,0.0,0.0,0.0,0.0,371.0,371.0,371.0,371.0,371.0,371.0,368.0,0.0,40.0,40.0,40.0,0.0,0.0,0.0,8.0,8.0,8.0,552.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.0,62.0,8.0,8.0,8.0,0.0,0.0,445.0,0.0
46,623.0,0.0,0.0,0.0,0.0,92.0,623.0,623.0,623.0,623.0,368.0,368.0,296.0,0.0,0.0,368.0,276.0,276.0,276.0,89.0,0.0,276.0,0.0,0.0,368.0,368.0,368.0,62.0,0.0,62.0,248.0,248.0,248.0,248.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,682.0,682.0,682.0,0.0,0.0,0.0,445.0,445.0,371.0,371.0,682.0,682.0,682.0,682.0,272.0,272.0,272.0,26.0,0.0,26.0,0.0,184.0,296.0,0.0,40.0,40.0,14.0,0.0,0.0,0.0,92.0,92.0,0.0,0.0,0.0,276.0,276.0,371.0,371.0,371.0,368.0,368.0,368.0,0.0,0.0,368.0,368.0,552.0,184.0,0.0,0.0,0.0,371.0,371.0,371.0,371.0,371.0,371.0,0.0,0.0,40.0,0.0,40.0,0.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.0,62.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0
47,623.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,623.0,368.0,368.0,296.0,0.0,0.0,0.0,276.0,552.0,276.0,0.0,0.0,92.0,0.0,0.0,368.0,368.0,368.0,62.0,62.0,62.0,248.0,248.0,248.0,248.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,682.0,682.0,682.0,0.0,0.0,445.0,89.0,445.0,371.0,371.0,682.0,682.0,682.0,682.0,272.0,136.0,272.0,26.0,26.0,26.0,0.0,0.0,296.0,0.0,40.0,40.0,40.0,0.0,0.0,0.0,92.0,92.0,0.0,0.0,0.0,276.0,276.0,371.0,371.0,371.0,368.0,368.0,184.0,0.0,0.0,368.0,368.0,0.0,0.0,0.0,0.0,0.0,371.0,371.0,371.0,371.0,371.0,371.0,0.0,0.0,80.0,40.0,40.0,0.0,0.0,0.0,8.0,8.0,8.0,184.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0,340.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0
48,623.0,92.0,0.0,0.0,0.0,0.0,445.0,623.0,623.0,623.0,368.0,368.0,296.0,0.0,0.0,0.0,267.0,276.0,276.0,0.0,267.0,0.0,0.0,0.0,368.0,368.0,368.0,124.0,124.0,62.0,248.0,248.0,248.0,310.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,682.0,682.0,682.0,0.0,0.0,445.0,445.0,445.0,371.0,371.0,682.0,682.0,682.0,682.0,272.0,272.0,272.0,26.0,26.0,14.0,92.0,0.0,296.0,296.0,40.0,40.0,0.0,368.0,0.0,0.0,92.0,92.0,0.0,0.0,0.0,276.0,276.0,371.0,371.0,371.0,368.0,368.0,368.0,0.0,0.0,368.0,368.0,0.0,0.0,0.0,0.0,0.0,371.0,371.0,371.0,371.0,371.0,371.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,276.0,8.0,47.0,8.0,0.0,592.0,8.0,8.0,8.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,62.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,445.0,623.0,623.0,623.0,368.0,368.0,296.0,0.0,0.0,0.0,276.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,62.0,62.0,62.0,248.0,248.0,248.0,248.0,8.0,0.0,8.0,8.0,8.0,8.0,8.0,682.0,682.0,682.0,0.0,0.0,445.0,445.0,0.0,371.0,371.0,682.0,682.0,426.0,682.0,272.0,136.0,272.0,26.0,26.0,26.0,0.0,0.0,296.0,296.0,40.0,40.0,40.0,0.0,0.0,0.0,92.0,92.0,0.0,0.0,0.0,276.0,276.0,371.0,371.0,371.0,368.0,368.0,0.0,0.0,0.0,368.0,368.0,0.0,0.0,184.0,0.0,0.0,371.0,371.0,371.0,371.0,318.0,371.0,0.0,0.0,40.0,40.0,40.0,0.0,0.0,368.0,8.0,50.0,8.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,62.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,445.0,623.0,623.0,623.0,368.0,368.0,296.0,0.0,0.0,0.0,276.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,0.0,62.0,62.0,248.0,248.0,248.0,248.0,8.0,8.0,8.0,8.0,0.0,8.0,8.0,682.0,682.0,682.0,0.0,0.0,445.0,445.0,445.0,371.0,371.0,682.0,682.0,682.0,14.0,272.0,272.0,272.0,26.0,26.0,26.0,0.0,0.0,222.0,296.0,40.0,40.0,40.0,92.0,0.0,0.0,92.0,92.0,0.0,368.0,0.0,276.0,276.0,371.0,371.0,371.0,368.0,368.0,276.0,0.0,0.0,368.0,368.0,0.0,276.0,0.0,0.0,0.0,371.0,371.0,371.0,371.0,371.0,212.0,0.0,460.0,0.0,40.0,40.0,0.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,92.0,62.0,62.0,8.0,8.0,50.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,445.0,623.0,534.0,0.0,368.0,368.0,296.0,0.0,0.0,0.0,276.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,0.0,62.0,62.0,62.0,248.0,248.0,248.0,248.0,8.0,8.0,8.0,8.0,8.0,10.0,8.0,744.0,682.0,682.0,0.0,0.0,445.0,445.0,445.0,371.0,371.0,682.0,682.0,682.0,682.0,272.0,272.0,272.0,26.0,26.0,26.0,0.0,0.0,296.0,296.0,40.0,40.0,40.0,0.0,0.0,368.0,92.0,92.0,0.0,0.0,0.0,276.0,276.0,371.0,371.0,371.0,368.0,0.0,0.0,184.0,0.0,368.0,368.0,0.0,0.0,0.0,0.0,0.0,371.0,371.0,159.0,371.0,371.0,371.0,0.0,0.0,40.0,40.0,40.0,0.0,0.0,0.0,50.0,8.0,8.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,62.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0
