10,368.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,920.0,920.0,920.0,368.0,368.0,1288.0,1288.0,1288.0,1288.0,828.0,644.0,644.0,368.0,368.0,368.0,828.0,828.0,184.0,184.0,184.0,296.0,296.0,296.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,89.0,89.0,89.0,68.0,276.0,368.0,1424.0,1424.0,1424.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,154.0,154.0,154.0,368.0,0.0,552.0,552.0,552.0,184.0,184.0,1036.0,6.0,888.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,0.0,0.0,89.0,89.0,267.0,267.0,267.0,0.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,296.0,296.0,368.0,368.0,368.0,178.0,0.0,178.0,344.0,368.0,178.0,178.0,178.0,368.0,828.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,368.0,920.0,920.0,920.0,368.0,368.0,368.0,368.0,368.0,644.0,828.0,368.0,368.0
11,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,920.0,920.0,920.0,368.0,368.0,1288.0,1288.0,1288.0,1288.0,552.0,644.0,644.0,368.0,368.0,368.0,828.0,828.0,184.0,184.0,184.0,296.0,296.0,296.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,89.0,89.0,89.0,444.0,444.0,444.0,1424.0,1424.0,1424.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,154.0,154.0,154.0,368.0,368.0,552.0,552.0,552.0,184.0,460.0,1036.0,644.0,1036.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,0.0,184.0,89.0,249.0,267.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,0.0,284.0,276.0,89.0,296.0,368.0,1104.0,368.0,178.0,178.0,178.0,368.0,368.0,178.0,178.0,445.0,460.0,368.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,368.0,920.0,920.0,920.0,368.0,184.0,368.0,368.0,368.0,828.0,828.0,368.0,368.0
12,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,4.0,920.0,920.0,920.0,368.0,368.0,1288.0,1288.0,1288.0,1288.0,644.0,92.0,644.0,368.0,368.0,368.0,828.0,828.0,0.0,184.0,184.0,666.0,296.0,296.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,89.0,89.0,89.0,444.0,444.0,814.0,1424.0,1424.0,1424.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,154.0,154.0,154.0,276.0,368.0,552.0,552.0,552.0,184.0,0.0,1036.0,1036.0,1036.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,0.0,184.0,89.0,89.0,267.0,267.0,552.0,6.0,368.0,368.0,368.0,368.0,184.0,368.0,368.0,296.0,444.0,276.0,368.0,368.0,178.0,178.0,178.0,368.0,368.0,0.0,178.0,178.0,368.0,368.0,1380.0,368.0,0.0,368.0,368.0,368.0,368.0,178.0,920.0,920.0,552.0,368.0,368.0,368.0,644.0,368.0,828.0,828.0,368.0,368.0
13,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,920.0,920.0,920.0,368.0,368.0,1288.0,1288.0,1288.0,1288.0,644.0,644.0,644.0,368.0,368.0,368.0,644.0,828.0,184.0,184.0,184.0,296.0,296.0,296.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,89.0,89.0,89.0,444.0,444.0,498.0,1424.0,1424.0,1424.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,276.0,154.0,462.0,0.0,368.0,552.0,552.0,92.0,460.0,184.0,74.0,1036.0,1036.0,368.0,368.0,368.0,368.0,92.0,368.0,460.0,0.0,0.0,0.0,89.0,89.0,267.0,267.0,267.0,368.0,368.0,368.0,368.0,828.0,0.0,368.0,368.0,296.0,296.0,92.0,368.0,368.0,178.0,178.0,534.0,368.0,368.0,178.0,178.0,178.0,368.0,368.0,368.0,644.0,460.0,368.0,368.0,368.0,368.0,368.0,920.0,920.0,920.0,368.0,86.0,368.0,368.0,368.0,828.0,0.0,368.0,276.0
14,368.0,920.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,920.0,920.0,920.0,368.0,368.0,1288.0,920.0,1104.0,1288.0,460.0,644.0,644.0,368.0,368.0,184.0,828.0,828.0,184.0,184.0,184.0,296.0,296.0,296.0,368.0,368.0,552.0,368.0,368.0,368.0,89.0,89.0,89.0,89.0,444.0,444.0,296.0,1424.0,1424.0,1424.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,154.0,154.0,154.0,368.0,368.0,552.0,552.0,184.0,184.0,356.0,1036.0,1036.0,0.0,368.0,368.0,460.0,368.0,368.0,368.0,184.0,0.0,0.0,0.0,89.0,89.0,267.0,267.0,267.0,368.0,368.0,920.0,368.0,368.0,368.0,368.0,368.0,370.0,296.0,368.0,368.0,368.0,178.0,534.0,178.0,368.0,368.0,178.0,178.0,178.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,920.0,920.0,920.0,368.0,368.0,368.0,368.0,368.0,828.0,828.0,368.0,368.0
15,368.0,920.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,920.0,920.0,920.0,368.0,184.0,1288.0,1288.0,1288.0,1288.0,644.0,644.0,644.0,368.0,368.0,368.0,828.0,828.0,184.0,184.0,184.0,296.0,296.0,296.0,368.0,368.0,368.0,368.0,368.0,368.0,1068.0,89.0,89.0,89.0,444.0,444.0,444.0,890.0,1424.0,1424.0,552.0,460.0,368.0,368.0,0.0,368.0,368.0,154.0,154.0,154.0,368.0,368.0,552.0,552.0,184.0,184.0,184.0,1036.0,1036.0,1036.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,0.0,0.0,89.0,89.0,267.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,296.0,356.0,368.0,92.0,368.0,92.0,178.0,178.0,368.0,368.0,178.0,178.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,920.0,920.0,920.0,368.0,368.0,368.0,368.0,92.0,828.0,828.0,368.0,368.0
16,368.0,920.0,368.0,0.0,368.0,368.0,184.0,368.0,828.0,828.0,368.0,368.0,368.0,276.0,920.0,920.0,920.0,368.0,368.0,1288.0,1288.0,1288.0,1288.0,644.0,644.0,644.0,460.0,368.0,368.0,828.0,828.0,184.0,184.0,184.0,296.0,296.0,666.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,89.0,89.0,89.0,444.0,444.0,444.0,712.0,1424.0,1424.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,154.0,154.0,154.0,184.0,368.0,368.0,0.0,184.0,184.0,184.0,1036.0,0.0,1036.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,0.0,0.0,89.0,89.0,267.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,296.0,623.0,368.0,368.0,920.0,178.0,178.0,178.0,368.0,184.0,178.0,0.0,178.0,368.0,828.0,368.0,736.0,0.0,368.0,368.0,368.0,368.0,368.0,920.0,920.0,276.0,368.0,368.0,368.0,552.0,828.0,828.0,0.0,368.0,184.0
17,368.0,920.0,276.0,0.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,920.0,920.0,184.0,356.0,368.0,1288.0,1288.0,1288.0,1288.0,828.0,644.0,644.0,368.0,368.0,368.0,828.0,828.0,184.0,184.0,184.0,296.0,296.0,296.0,368.0,184.0,368.0,368.0,368.0,368.0,89.0,89.0,89.0,89.0,552.0,444.0,444.0,1424.0,1424.0,1424.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,616.0,154.0,154.0,368.0,368.0,552.0,552.0,184.0,184.0,184.0,1036.0,1036.0,1036.0,368.0,368.0,368.0,368.0,368.0,368.0,460.0,828.0,0.0,0.0,276.0,89.0,267.0,267.0,267.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,368.0,296.0,74.0,184.0,368.0,178.0,178.0,178.0,1602.0,368.0,368.0,178.0,178.0,178.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,920.0,920.0,92.0,368.0,368.0,368.0,368.0,828.0,828.0,828.0,460.0,368.0
18,368.0,920.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,368.0,89.0,920.0,920.0,920.0,368.0,368.0,1288.0,1288.0,1288.0,1288.0,644.0,644.0,644.0,92.0,368.0,368.0,828.0,736.0,184.0,184.0,184.0,296.0,296.0,296.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,0.0,534.0,89.0,444.0,444.0,444.0,267.0,1424.0,1424.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,154.0,154.0,154.0,368.0,368.0,552.0,552.0,184.0,184.0,184.0,1036.0,1036.0,814.0,368.0,368.0,86.0,368.0,368.0,368.0,368.0,0.0,184.0,0.0,89.0,89.0,267.0,267.0,1068.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,368.0,296.0,296.0,368.0,368.0,0.0,178.0,178.0,178.0,368.0,368.0,178.0,92.0,178.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,920.0,920.0,1104.0,368.0,368.0,368.0,368.0,828.0,0.0,1472.0,368.0,368.0
19,368.0,920.0,368.0,0.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,460.0,736.0,89.0,920.0,920.0,920.0,368.0,368.0,1288.0,1288.0,1288.0,1104.0,644.0,644.0,644.0,368.0,368.0,368.0,276.0,0.0,184.0,184.0,184.0,296.0,296.0,296.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,89.0,89.0,89.0,444.0,444.0,444.0,1424.0,1424.0,1424.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,154.0,154.0,154.0,368.0,368.0,552.0,552.0,184.0,92.0,184.0,1036.0,184.0,1036.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,0.0,0.0,0.0,89.0,89.0,178.0,267.0,267.0,368.0,368.0,0.0,368.0,368.0,462.0,368.0,368.0,296.0,296.0,368.0,368.0,178.0,178.0,178.0,178.0,368.0,736.0,178.0,178.0,178.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,920.0,920.0,920.0,368.0,644.0,368.0,184.0,920.0,828.0,184.0,368.0,552.0
20,368.0,920.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,89.0,920.0,920.0,920.0,368.0,644.0,1288.0,1288.0,1288.0,1288.0,368.0,644.0,184.0,552.0,368.0,74.0,828.0,1196.0,184.0,184.0,184.0,296.0,296.0,296.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,89.0,89.0,89.0,444.0,444.0,444.0,1424.0,1424.0,1424.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,231.0,154.0,74.0,368.0,368.0,368.0,552.0,368.0,184.0,184.0,74.0,1036.0,1036.0,368.0,368.0,0.0,460.0,368.0,368.0,368.0,0.0,0.0,89.0,89.0,89.0,267.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,296.0,296.0,368.0,368.0,178.0,178.0,178.0,178.0,368.0,368.0,178.0,178.0,178.0,368.0,368.0,368.0,368.0,368.0,368.0,1104.0,368.0,368.0,368.0,920.0,920.0,74.0,368.0,368.0,368.0,368.0,828.0,828.0,828.0,368.0,368.0
21,368.0,920.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,920.0,920.0,920.0,368.0,368.0,1288.0,1288.0,184.0,1288.0,644.0,644.0,644.0,368.0,368.0,828.0,828.0,828.0,184.0,148.0,184.0,296.0,296.0,148.0,0.0,368.0,368.0,368.0,368.0,368.0,89.0,89.0,89.0,89.0,444.0,444.0,74.0,89.0,1424.0,1424.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,154.0,154.0,368.0,368.0,552.0,552.0,552.0,184.0,184.0,184.0,1036.0,1036.0,1036.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,0.0,92.0,89.0,89.0,89.0,267.0,267.0,89.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,296.0,296.0,0.0,368.0,178.0,178.0,178.0,178.0,368.0,1196.0,1424.0,178.0,178.0,368.0,368.0,368.0,368.0,368.0,480.0,460.0,276.0,184.0,368.0,920.0,920.0,368.0,368.0,368.0,1012.0,368.0,828.0,828.0,828.0,368.0,368.0
22,368.0,920.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,920.0,920.0,920.0,368.0,368.0,1288.0,1288.0,1288.0,1288.0,644.0,644.0,644.0,368.0,368.0,828.0,828.0,736.0,184.0,184.0,184.0,296.0,296.0,296.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,89.0,89.0,0.0,444.0,444.0,444.0,1424.0,1424.0,1424.0,368.0,0.0,184.0,368.0,276.0,368.0,368.0,154.0,154.0,368.0,368.0,368.0,552.0,552.0,184.0,184.0,184.0,1036.0,0.0,1036.0,92.0,368.0,368.0,368.0,736.0,368.0,368.0,0.0,0.0,0.0,89.0,89.0,267.0,267.0,267.0,368.0,368.0,736.0,368.0,368.0,368.0,368.0,368.0,296.0,296.0,368.0,368.0,178.0,178.0,178.0,552.0,368.0,368.0,178.0,178.0,178.0,368.0,0.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,368.0,920.0,920.0,368.0,368.0,368.0,368.0,368.0,92.0,828.0,1196.0,368.0,368.0
23,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,368.0,920.0,89.0,920.0,920.0,920.0,368.0,368.0,1288.0,1288.0,1288.0,1288.0,644.0,644.0,644.0,368.0,0.0,736.0,828.0,460.0,184.0,184.0,184.0,296.0,296.0,296.0,1656.0,368.0,368.0,368.0,368.0,460.0,89.0,89.0,89.0,267.0,444.0,444.0,444.0,712.0,1424.0,1424.0,828.0,368.0,368.0,828.0,368.0,368.0,368.0,693.0,154.0,368.0,368.0,368.0,552.0,552.0,184.0,184.0,0.0,1036.0,1036.0,814.0,368.0,368.0,92.0,368.0,368.0,368.0,92.0,0.0,0.0,89.0,89.0,83.0,267.0,267.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,296.0,740.0,184.0,276.0,178.0,178.0,178.0,178.0,368.0,368.0,178.0,178.0,0.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,920.0,368.0,368.0,368.0,368.0,0.0,828.0,828.0,828.0,368.0,552.0
24,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,368.0,368.0,89.0,920.0,920.0,920.0,368.0,368.0,1288.0,1288.0,1288.0,920.0,644.0,644.0,602.0,368.0,368.0,828.0,828.0,828.0,184.0,184.0,184.0,296.0,296.0,296.0,92.0,368.0,368.0,368.0,368.0,368.0,89.0,89.0,89.0,267.0,148.0,444.0,444.0,1424.0,1424.0,1424.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,231.0,154.0,552.0,368.0,0.0,552.0,552.0,184.0,184.0,92.0,1036.0,0.0,1036.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,0.0,0.0,89.0,89.0,0.0,267.0,267.0,1196.0,368.0,368.0,184.0,368.0,368.0,0.0,368.0,368.0,296.0,296.0,368.0,368.0,178.0,178.0,178.0,178.0,368.0,368.0,1602.0,178.0,178.0,460.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,1012.0,920.0,368.0,368.0,368.0,368.0,368.0,828.0,828.0,828.0,0.0,368.0
25,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,920.0,920.0,368.0,368.0,368.0,92.0,1288.0,1288.0,1288.0,644.0,644.0,644.0,368.0,368.0,828.0,828.0,828.0,184.0,184.0,184.0,296.0,296.0,296.0,368.0,368.0,368.0,644.0,276.0,368.0,0.0,89.0,89.0,267.0,444.0,444.0,592.0,1424.0,1424.0,1472.0,368.0,368.0,368.0,0.0,368.0,368.0,552.0,154.0,154.0,368.0,368.0,368.0,552.0,552.0,184.0,184.0,184.0,1036.0,1036.0,1036.0,368.0,368.0,480.0,368.0,534.0,368.0,368.0,0.0,0.0,89.0,89.0,184.0,267.0,267.0,267.0,368.0,368.0,828.0,368.0,368.0,368.0,0.0,368.0,888.0,0.0,160.0,552.0,178.0,178.0,178.0,178.0,184.0,368.0,178.0,178.0,178.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,920.0,920.0,368.0,249.0,368.0,368.0,368.0,828.0,828.0,828.0,368.0,552.0
