10,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,354.0,552.0,460.0,552.0,552.0,552.0,444.0,518.0,444.0,276.0,276.0,276.0,920.0,920.0,552.0,552.0,552.0,890.0,1780.0,178.0,890.0,920.0,1472.0,552.0,552.0,552.0,354.0,354.0,354.0,444.0,444.0,296.0,267.0,267.0,89.0,552.0,552.0,552.0,920.0,920.0,1380.0,1380.0,1380.0,178.0,178.0,623.0,258.0,0.0,276.0,0.0,516.0,516.0,516.0,1003.0,105.0,552.0,552.0,552.0,1110.0,1110.0,368.0,444.0,370.0,89.0,89.0,267.0,552.0,1012.0,552.0,552.0,552.0,920.0,747.0,516.0,516.0,516.0,736.0,736.0,1110.0,1110.0,1110.0,0.0,178.0,552.0,552.0,552.0,1780.0,1780.0,0.0,184.0,736.0,368.0,552.0,552.0,92.0,516.0,552.0,552.0,552.0,460.0,736.0,276.0,276.0,276.0,552.0,552.0,0.0,444.0,356.0,736.0,184.0,1380.0,1380.0,1380.0,258.0,430.0,644.0,444.0,516.0,258.0,172.0,1780.0
11,552.0,552.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,354.0,552.0,552.0,552.0,552.0,552.0,444.0,444.0,444.0,276.0,276.0,276.0,920.0,920.0,552.0,1104.0,552.0,890.0,1780.0,178.0,890.0,920.0,644.0,552.0,552.0,552.0,590.0,354.0,354.0,444.0,444.0,740.0,534.0,267.0,267.0,552.0,552.0,552.0,920.0,920.0,0.0,1380.0,1380.0,178.0,178.0,258.0,344.0,258.0,552.0,460.0,516.0,516.0,516.0,1003.0,1003.0,552.0,0.0,552.0,0.0,1110.0,444.0,444.0,444.0,89.0,89.0,89.0,534.0,644.0,552.0,552.0,552.0,920.0,920.0,516.0,516.0,430.0,736.0,736.0,1110.0,1110.0,1110.0,0.0,0.0,552.0,552.0,552.0,1780.0,1780.0,736.0,736.0,0.0,736.0,184.0,460.0,516.0,516.0,552.0,552.0,552.0,460.0,460.0,276.0,276.0,0.0,552.0,552.0,444.0,444.0,736.0,736.0,178.0,1380.0,1380.0,1380.0,258.0,258.0,552.0,356.0,516.0,172.0,0.0,1780.0
12,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,354.0,552.0,0.0,552.0,552.0,552.0,444.0,444.0,444.0,276.0,276.0,276.0,920.0,920.0,92.0,552.0,552.0,890.0,1780.0,178.0,890.0,920.0,920.0,552.0,552.0,552.0,354.0,354.0,354.0,444.0,444.0,444.0,267.0,267.0,267.0,552.0,552.0,552.0,920.0,920.0,1380.0,1380.0,1380.0,356.0,178.0,258.0,258.0,258.0,552.0,552.0,516.0,516.0,516.0,1003.0,1003.0,460.0,552.0,552.0,1110.0,1110.0,666.0,444.0,444.0,89.0,89.0,89.0,552.0,552.0,552.0,552.0,552.0,920.0,828.0,688.0,516.0,516.0,736.0,736.0,1110.0,1036.0,1110.0,1157.0,0.0,552.0,552.0,356.0,1780.0,1840.0,736.0,736.0,0.0,736.0,276.0,552.0,516.0,516.0,552.0,552.0,460.0,460.0,460.0,276.0,276.0,276.0,552.0,552.0,0.0,444.0,736.0,736.0,920.0,1380.0,1380.0,623.0,86.0,258.0,552.0,0.0,172.0,516.0,184.0,1360.0
13,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,354.0,552.0,552.0,368.0,552.0,552.0,444.0,444.0,444.0,534.0,1012.0,276.0,920.0,920.0,552.0,552.0,552.0,890.0,1780.0,890.0,890.0,920.0,920.0,552.0,460.0,552.0,354.0,354.0,354.0,444.0,444.0,444.0,267.0,267.0,267.0,552.0,552.0,552.0,1012.0,920.0,0.0,1380.0,1380.0,178.0,0.0,774.0,258.0,258.0,552.0,552.0,516.0,77.0,516.0,1003.0,413.0,184.0,552.0,552.0,592.0,534.0,444.0,444.0,444.0,1068.0,89.0,89.0,552.0,552.0,552.0,552.0,552.0,890.0,920.0,172.0,516.0,801.0,736.0,736.0,1110.0,1110.0,1110.0,0.0,2116.0,552.0,552.0,552.0,1780.0,1780.0,736.0,736.0,736.0,644.0,552.0,552.0,516.0,10.0,552.0,552.0,552.0,460.0,460.0,276.0,276.0,276.0,368.0,0.0,0.0,400.0,828.0,736.0,178.0,1380.0,1380.0,1380.0,258.0,258.0,552.0,1335.0,516.0,920.0,516.0,1780.0
14,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,354.0,736.0,552.0,552.0,552.0,552.0,444.0,444.0,444.0,276.0,276.0,276.0,920.0,920.0,552.0,552.0,552.0,890.0,890.0,445.0,890.0,920.0,920.0,552.0,368.0,552.0,354.0,354.0,354.0,444.0,444.0,444.0,267.0,267.0,267.0,552.0,552.0,644.0,920.0,644.0,1380.0,1380.0,1380.0,178.0,178.0,258.0,258.0,258.0,552.0,552.0,516.0,516.0,516.0,1003.0,0.0,828.0,552.0,552.0,1110.0,1110.0,444.0,444.0,444.0,89.0,89.0,534.0,552.0,552.0,552.0,552.0,552.0,920.0,920.0,0.0,516.0,736.0,276.0,736.0,1110.0,1110.0,1110.0,0.0,0.0,552.0,552.0,552.0,1780.0,1780.0,0.0,736.0,736.0,552.0,552.0,276.0,516.0,516.0,552.0,552.0,552.0,460.0,460.0,276.0,276.0,276.0,552.0,552.0,148.0,444.0,736.0,736.0,644.0,1380.0,1380.0,1380.0,258.0,0.0,552.0,92.0,0.0,860.0,516.0,1780.0
15,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,354.0,552.0,552.0,552.0,552.0,552.0,444.0,444.0,444.0,276.0,276.0,276.0,920.0,920.0,516.0,552.0,552.0,890.0,890.0,890.0,890.0,920.0,828.0,552.0,552.0,552.0,354.0,354.0,354.0,444.0,444.0,0.0,267.0,267.0,267.0,276.0,552.0,552.0,920.0,184.0,1380.0,1380.0,1380.0,178.0,178.0,774.0,258.0,258.0,552.0,552.0,516.0,516.0,516.0,1003.0,1003.0,552.0,552.0,552.0,1110.0,1110.0,444.0,444.0,444.0,89.0,89.0,0.0,552.0,552.0,552.0,920.0,552.0,920.0,920.0,516.0,516.0,736.0,736.0,736.0,1110.0,1184.0,1110.0,0.0,0.0,552.0,184.0,552.0,979.0,1780.0,736.0,736.0,736.0,552.0,552.0,552.0,516.0,430.0,552.0,552.0,552.0,460.0,92.0,276.0,276.0,276.0,552.0,552.0,623.0,1184.0,736.0,736.0,0.0,1012.0,1380.0,1380.0,258.0,258.0,736.0,1472.0,516.0,267.0,0.0,1780.0
16,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,354.0,552.0,552.0,552.0,460.0,552.0,444.0,444.0,444.0,276.0,276.0,276.0,920.0,920.0,552.0,552.0,552.0,890.0,890.0,890.0,890.0,920.0,644.0,552.0,552.0,552.0,413.0,354.0,354.0,444.0,444.0,444.0,267.0,267.0,267.0,552.0,552.0,552.0,920.0,920.0,1380.0,0.0,1380.0,178.0,445.0,258.0,602.0,258.0,552.0,552.0,86.0,516.0,516.0,1003.0,1003.0,92.0,552.0,552.0,1110.0,1110.0,444.0,444.0,444.0,89.0,89.0,89.0,0.0,552.0,552.0,552.0,552.0,276.0,920.0,516.0,516.0,736.0,1104.0,0.0,1110.0,1110.0,1110.0,0.0,0.0,552.0,552.0,552.0,1780.0,0.0,736.0,736.0,736.0,552.0,368.0,552.0,516.0,0.0,552.0,552.0,552.0,460.0,460.0,276.0,276.0,276.0,178.0,644.0,444.0,740.0,1288.0,736.0,736.0,1380.0,1380.0,249.0,258.0,430.0,552.0,0.0,516.0,516.0,516.0,1780.0
17,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,354.0,552.0,552.0,552.0,552.0,552.0,148.0,444.0,444.0,276.0,276.0,644.0,920.0,552.0,552.0,644.0,552.0,890.0,890.0,890.0,368.0,920.0,920.0,552.0,552.0,552.0,354.0,354.0,354.0,444.0,444.0,444.0,267.0,267.0,267.0,552.0,552.0,552.0,644.0,920.0,1380.0,1380.0,1380.0,178.0,178.0,258.0,258.0,258.0,534.0,368.0,516.0,516.0,516.0,1003.0,413.0,644.0,552.0,552.0,1110.0,1110.0,148.0,814.0,444.0,89.0,89.0,89.0,460.0,552.0,552.0,644.0,368.0,460.0,920.0,172.0,516.0,736.0,736.0,736.0,1110.0,1110.0,1110.0,92.0,0.0,552.0,552.0,0.0,623.0,534.0,736.0,736.0,736.0,552.0,552.0,552.0,516.0,516.0,552.0,552.0,552.0,460.0,460.0,276.0,276.0,276.0,552.0,552.0,444.0,370.0,736.0,736.0,736.0,1380.0,1380.0,1380.0,258.0,258.0,552.0,0.0,86.0,0.0,516.0,1780.0
18,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,354.0,552.0,552.0,552.0,552.0,552.0,444.0,444.0,444.0,0.0,276.0,920.0,920.0,920.0,552.0,552.0,552.0,890.0,184.0,890.0,920.0,920.0,920.0,552.0,552.0,552.0,354.0,354.0,354.0,444.0,444.0,444.0,267.0,267.0,267.0,552.0,552.0,552.0,920.0,276.0,1380.0,1380.0,1380.0,178.0,26.0,258.0,258.0,946.0,552.0,552.0,0.0,516.0,516.0,1003.0,1003.0,552.0,552.0,552.0,1110.0,1110.0,444.0,444.0,444.0,89.0,89.0,89.0,552.0,368.0,552.0,552.0,552.0,920.0,1104.0,516.0,516.0,0.0,736.0,736.0,1110.0,1110.0,1110.0,552.0,0.0,552.0,552.0,552.0,1780.0,1780.0,736.0,736.0,1012.0,368.0,552.0,552.0,516.0,774.0,552.0,552.0,552.0,460.0,552.0,276.0,276.0,92.0,552.0,552.0,444.0,74.0,736.0,736.0,736.0,1380.0,1380.0,1380.0,258.0,276.0,552.0,552.0,258.0,184.0,860.0,1780.0
19,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,354.0,552.0,552.0,552.0,552.0,552.0,444.0,444.0,444.0,1104.0,276.0,552.0,920.0,920.0,552.0,552.0,552.0,890.0,890.0,1246.0,920.0,920.0,920.0,552.0,552.0,552.0,354.0,354.0,354.0,444.0,444.0,444.0,267.0,267.0,267.0,552.0,920.0,552.0,920.0,920.0,1380.0,1380.0,1380.0,178.0,445.0,258.0,258.0,258.0,178.0,552.0,172.0,516.0,516.0,1003.0,1003.0,552.0,552.0,552.0,736.0,1110.0,444.0,444.0,444.0,89.0,0.0,89.0,552.0,552.0,0.0,552.0,552.0,920.0,920.0,516.0,516.0,736.0,1748.0,0.0,1110.0,1110.0,222.0,0.0,0.0,552.0,552.0,644.0,1780.0,534.0,0.0,736.0,736.0,552.0,1380.0,552.0,516.0,516.0,552.0,552.0,552.0,460.0,460.0,276.0,276.0,184.0,368.0,552.0,444.0,444.0,736.0,736.0,736.0,1380.0,1380.0,356.0,258.0,258.0,552.0,184.0,516.0,430.0,516.0,1780.0
20,552.0,552.0,552.0,552.0,552.0,552.0,644.0,552.0,552.0,354.0,552.0,552.0,552.0,552.0,552.0,444.0,444.0,444.0,644.0,276.0,920.0,920.0,920.0,552.0,828.0,552.0,890.0,890.0,890.0,92.0,920.0,920.0,552.0,552.0,552.0,354.0,354.0,354.0,444.0,444.0,444.0,267.0,267.0,267.0,552.0,552.0,552.0,920.0,920.0,1380.0,552.0,1380.0,178.0,480.0,258.0,258.0,258.0,552.0,552.0,516.0,516.0,516.0,1003.0,1003.0,552.0,552.0,552.0,1110.0,1110.0,444.0,444.0,736.0,89.0,89.0,89.0,552.0,552.0,552.0,552.0,0.0,920.0,920.0,516.0,516.0,736.0,0.0,736.0,1110.0,1110.0,1110.0,0.0,0.0,552.0,552.0,552.0,1780.0,1424.0,736.0,1200.0,736.0,1012.0,552.0,552.0,516.0,1118.0,552.0,552.0,552.0,460.0,460.0,276.0,276.0,276.0,276.0,552.0,444.0,444.0,736.0,736.0,736.0,1380.0,415.0,258.0,258.0,258.0,552.0,644.0,516.0,320.0,516.0,1780.0
21,552.0,552.0,552.0,552.0,552.0,552.0,1012.0,552.0,552.0,354.0,552.0,552.0,552.0,552.0,368.0,444.0,444.0,444.0,276.0,276.0,920.0,920.0,920.0,552.0,552.0,552.0,890.0,890.0,890.0,920.0,920.0,920.0,552.0,552.0,552.0,354.0,354.0,354.0,444.0,444.0,444.0,267.0,267.0,267.0,552.0,552.0,552.0,920.0,920.0,1380.0,1380.0,1380.0,178.0,178.0,258.0,258.0,258.0,552.0,552.0,516.0,516.0,172.0,1003.0,1003.0,92.0,552.0,552.0,1110.0,1110.0,444.0,444.0,444.0,89.0,89.0,445.0,552.0,552.0,10.0,552.0,552.0,920.0,0.0,516.0,516.0,736.0,736.0,460.0,1110.0,1110.0,1184.0,92.0,385.0,552.0,552.0,552.0,1780.0,801.0,736.0,736.0,736.0,552.0,552.0,552.0,516.0,444.0,552.0,552.0,552.0,460.0,460.0,276.0,184.0,276.0,460.0,552.0,444.0,444.0,736.0,644.0,267.0,1380.0,1380.0,258.0,258.0,258.0,552.0,552.0,516.0,516.0,516.0,1691.0
22,552.0,552.0,552.0,920.0,552.0,552.0,552.0,184.0,552.0,354.0,552.0,552.0,552.0,336.0,552.0,444.0,444.0,444.0,184.0,92.0,736.0,1932.0,920.0,552.0,552.0,1012.0,890.0,890.0,890.0,920.0,920.0,920.0,1288.0,552.0,552.0,354.0,354.0,354.0,444.0,444.0,444.0,267.0,267.0,267.0,552.0,552.0,552.0,920.0,920.0,1380.0,1380.0,1380.0,712.0,178.0,258.0,258.0,258.0,552.0,1472.0,516.0,516.0,368.0,1003.0,1003.0,0.0,552.0,552.0,92.0,1110.0,0.0,444.0,444.0,89.0,89.0,89.0,552.0,552.0,552.0,552.0,184.0,920.0,92.0,516.0,516.0,736.0,736.0,736.0,1110.0,1110.0,1110.0,552.0,184.0,2116.0,552.0,276.0,1780.0,368.0,736.0,736.0,736.0,552.0,552.0,552.0,516.0,516.0,460.0,552.0,552.0,460.0,276.0,276.0,276.0,828.0,828.0,552.0,444.0,444.0,736.0,736.0,736.0,1380.0,1380.0,258.0,258.0,258.0,552.0,552.0,516.0,0.0,0.0,1780.0
23,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,354.0,552.0,460.0,552.0,552.0,444.0,444.0,444.0,444.0,276.0,276.0,920.0,920.0,920.0,552.0,552.0,552.0,890.0,890.0,890.0,920.0,920.0,920.0,552.0,552.0,552.0,354.0,354.0,354.0,0.0,444.0,444.0,267.0,267.0,267.0,552.0,552.0,552.0,920.0,920.0,1380.0,276.0,1380.0,178.0,979.0,946.0,0.0,258.0,552.0,552.0,516.0,1290.0,1003.0,1003.0,1003.0,552.0,552.0,552.0,1110.0,89.0,0.0,444.0,444.0,89.0,89.0,89.0,736.0,552.0,552.0,552.0,368.0,920.0,920.0,688.0,516.0,736.0,736.0,828.0,1110.0,1110.0,1110.0,0.0,0.0,0.0,552.0,552.0,1780.0,0.0,736.0,520.0,736.0,92.0,552.0,276.0,516.0,0.0,552.0,552.0,552.0,460.0,460.0,276.0,276.0,276.0,0.0,552.0,444.0,444.0,736.0,430.0,828.0,1012.0,1380.0,258.0,258.0,258.0,552.0,552.0,516.0,258.0,86.0,1780.0
24,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,354.0,552.0,552.0,552.0,552.0,444.0,444.0,444.0,444.0,276.0,276.0,920.0,920.0,920.0,552.0,552.0,552.0,890.0,890.0,890.0,920.0,920.0,1104.0,552.0,552.0,552.0,590.0,354.0,354.0,444.0,444.0,444.0,267.0,78.0,178.0,552.0,552.0,552.0,920.0,0.0,1380.0,1380.0,1104.0,178.0,178.0,592.0,258.0,258.0,552.0,552.0,516.0,516.0,1003.0,1003.0,1003.0,552.0,552.0,552.0,1110.0,1332.0,444.0,444.0,444.0,89.0,89.0,0.0,552.0,552.0,552.0,552.0,920.0,920.0,920.0,516.0,516.0,736.0,736.0,736.0,0.0,1110.0,1110.0,0.0,0.0,0.0,552.0,552.0,1780.0,712.0,736.0,736.0,736.0,552.0,552.0,552.0,946.0,516.0,552.0,1288.0,552.0,460.0,460.0,276.0,276.0,276.0,552.0,552.0,444.0,444.0,736.0,736.0,0.0,736.0,1380.0,258.0,258.0,258.0,552.0,552.0,516.0,516.0,430.0,1335.0
