27,828.0,828.0,828.0,1104.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,890.0,890.0,890.0,276.0,828.0,736.0,736.0,736.0,1068.0,1068.0,1068.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,0.0,368.0,368.0,368.0,267.0,267.0,267.0,736.0,828.0,356.0,356.0,356.0,356.0,89.0,89.0,89.0,267.0,267.0,267.0,267.0,828.0,828.0,828.0,828.0,828.0,4.0,18.0,160.0,267.0,552.0,460.0,828.0,368.0,1068.0,1068.0,828.0,828.0,736.0,92.0,92.0,1104.0,1104.0,828.0,828.0,828.0,828.0,828.0,276.0,276.0,4.0,0.0,4.0,4.0,368.0,184.0,592.0,592.0,592.0,92.0,644.0,0.0,0.0,0.0,4.0,2.0,0.0,828.0,77.0,828.0,828.0,828.0,1288.0,276.0,89.0,89.0,0.0,89.0,89.0,2.0,0.0,2.0,2.0,2.0,828.0,0.0,890.0,890.0,736.0,828.0,828.0
28,828.0,828.0,828.0,1104.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,890.0,623.0,890.0,644.0,828.0,736.0,736.0,736.0,1068.0,1068.0,1068.0,828.0,644.0,828.0,552.0,828.0,828.0,828.0,828.0,828.0,920.0,0.0,0.0,368.0,368.0,368.0,178.0,267.0,267.0,828.0,828.0,356.0,356.0,356.0,356.0,460.0,89.0,89.0,267.0,267.0,0.0,267.0,828.0,828.0,828.0,828.0,828.0,4.0,18.0,0.0,267.0,267.0,828.0,828.0,828.0,1068.0,890.0,828.0,828.0,92.0,1104.0,184.0,1104.0,1104.0,828.0,828.0,828.0,828.0,828.0,1380.0,276.0,4.0,4.0,4.0,4.0,828.0,828.0,592.0,592.0,592.0,0.0,0.0,0.0,0.0,0.0,4.0,82.0,4.0,552.0,828.0,828.0,828.0,828.0,828.0,828.0,89.0,89.0,0.0,267.0,801.0,82.0,368.0,2.0,2.0,2.0,736.0,276.0,890.0,890.0,1513.0,828.0,828.0
29,828.0,828.0,828.0,1104.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,890.0,890.0,712.0,828.0,644.0,0.0,736.0,736.0,1068.0,1068.0,1068.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1012.0,0.0,0.0,368.0,368.0,368.0,267.0,267.0,267.0,828.0,736.0,356.0,356.0,356.0,356.0,89.0,498.0,1602.0,267.0,0.0,267.0,224.0,828.0,920.0,276.0,828.0,828.0,4.0,18.0,18.0,267.0,267.0,828.0,828.0,828.0,1068.0,1068.0,828.0,828.0,92.0,92.0,92.0,0.0,1104.0,828.0,828.0,828.0,828.0,828.0,276.0,276.0,0.0,22.0,4.0,4.0,828.0,828.0,592.0,592.0,592.0,0.0,1564.0,184.0,0.0,0.0,18.0,4.0,4.0,1196.0,828.0,828.0,828.0,828.0,828.0,828.0,89.0,89.0,0.0,89.0,89.0,2.0,2.0,2.0,2.0,2.0,828.0,828.0,890.0,890.0,89.0,828.0,92.0
30,828.0,828.0,828.0,1104.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,890.0,890.0,890.0,828.0,0.0,736.0,736.0,736.0,1068.0,445.0,1068.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,552.0,0.0,0.0,368.0,368.0,368.0,267.0,267.0,267.0,828.0,828.0,356.0,356.0,356.0,356.0,89.0,89.0,89.0,267.0,267.0,267.0,267.0,828.0,368.0,828.0,828.0,828.0,4.0,26.0,0.0,979.0,267.0,828.0,828.0,356.0,1068.0,1068.0,1288.0,828.0,92.0,92.0,92.0,1104.0,1104.0,828.0,828.0,828.0,828.0,828.0,460.0,276.0,4.0,0.0,4.0,4.0,828.0,828.0,592.0,592.0,276.0,0.0,0.0,0.0,0.0,0.0,184.0,4.0,2.0,828.0,828.0,828.0,828.0,184.0,828.0,828.0,89.0,89.0,83.0,89.0,178.0,14.0,16.0,2.0,2.0,2.0,828.0,644.0,890.0,890.0,890.0,828.0,828.0
31,828.0,828.0,276.0,1104.0,828.0,828.0,828.0,828.0,828.0,828.0,1012.0,890.0,890.0,890.0,828.0,828.0,736.0,736.0,736.0,1068.0,1068.0,1068.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,0.0,368.0,276.0,368.0,267.0,267.0,267.0,828.0,828.0,356.0,178.0,89.0,356.0,0.0,184.0,89.0,1602.0,2.0,267.0,267.0,0.0,828.0,828.0,828.0,828.0,4.0,18.0,18.0,267.0,83.0,828.0,828.0,828.0,1068.0,1068.0,828.0,828.0,92.0,92.0,92.0,552.0,1104.0,979.0,828.0,828.0,1104.0,828.0,276.0,276.0,184.0,4.0,4.0,539.0,736.0,828.0,814.0,592.0,592.0,276.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,828.0,460.0,828.0,828.0,828.0,445.0,828.0,89.0,89.0,581.0,89.0,89.0,2.0,2.0,2.0,2.0,2.0,828.0,828.0,890.0,0.0,890.0,92.0,828.0
32,828.0,828.0,828.0,1104.0,552.0,828.0,828.0,828.0,828.0,828.0,828.0,890.0,890.0,890.0,920.0,828.0,644.0,736.0,736.0,1068.0,1068.0,1068.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,0.0,368.0,368.0,368.0,267.0,267.0,267.0,828.0,828.0,356.0,356.0,356.0,356.0,89.0,89.0,276.0,267.0,356.0,267.0,267.0,828.0,828.0,828.0,828.0,828.0,18.0,18.0,18.0,267.0,83.0,828.0,276.0,828.0,1068.0,1068.0,828.0,828.0,92.0,92.0,92.0,1104.0,1104.0,276.0,828.0,828.0,828.0,828.0,276.0,276.0,0.0,4.0,4.0,4.0,828.0,644.0,592.0,592.0,888.0,1288.0,0.0,44.0,0.0,0.0,4.0,4.0,4.0,828.0,828.0,828.0,774.0,828.0,552.0,828.0,89.0,89.0,0.0,89.0,89.0,2.0,2.0,2.0,4.0,2.0,828.0,828.0,890.0,890.0,890.0,828.0,828.0
33,828.0,828.0,828.0,1104.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,890.0,534.0,890.0,828.0,828.0,736.0,736.0,736.0,1068.0,1157.0,1068.0,828.0,828.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,644.0,0.0,0.0,368.0,368.0,368.0,267.0,178.0,267.0,828.0,828.0,356.0,356.0,356.0,356.0,89.0,89.0,89.0,267.0,267.0,267.0,267.0,828.0,828.0,828.0,828.0,368.0,18.0,18.0,736.0,267.0,83.0,828.0,828.0,828.0,1068.0,1068.0,828.0,828.0,92.0,736.0,92.0,460.0,1104.0,828.0,644.0,828.0,368.0,828.0,276.0,276.0,4.0,50.0,4.0,4.0,828.0,828.0,592.0,592.0,592.0,516.0,0.0,0.0,0.0,0.0,20.0,828.0,65.0,644.0,828.0,828.0,828.0,736.0,92.0,828.0,89.0,89.0,267.0,89.0,89.0,6.0,249.0,2.0,2.0,2.0,828.0,920.0,890.0,890.0,890.0,828.0,828.0
34,828.0,828.0,828.0,1104.0,460.0,920.0,828.0,828.0,828.0,828.0,828.0,890.0,890.0,890.0,368.0,828.0,736.0,736.0,736.0,1068.0,1068.0,1068.0,1288.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,184.0,0.0,368.0,460.0,368.0,267.0,267.0,267.0,828.0,828.0,356.0,356.0,356.0,356.0,0.0,89.0,89.0,267.0,178.0,267.0,267.0,828.0,828.0,828.0,184.0,828.0,356.0,18.0,923.0,267.0,83.0,828.0,184.0,0.0,1068.0,1068.0,828.0,92.0,276.0,92.0,92.0,0.0,0.0,828.0,828.0,644.0,368.0,828.0,184.0,276.0,748.0,4.0,4.0,0.0,1564.0,828.0,592.0,592.0,592.0,1932.0,0.0,92.0,0.0,276.0,4.0,828.0,1104.0,828.0,828.0,828.0,828.0,828.0,77.0,552.0,178.0,89.0,0.0,89.0,89.0,2.0,10.0,2.0,2.0,2.0,828.0,184.0,890.0,890.0,890.0,828.0,828.0
35,828.0,828.0,828.0,1104.0,828.0,368.0,828.0,828.0,828.0,83.0,828.0,890.0,0.0,890.0,828.0,828.0,736.0,736.0,736.0,1068.0,1068.0,1068.0,828.0,828.0,460.0,828.0,828.0,828.0,1840.0,828.0,828.0,828.0,0.0,0.0,184.0,368.0,368.0,267.0,267.0,267.0,460.0,828.0,356.0,623.0,356.0,356.0,89.0,89.0,89.0,267.0,267.0,267.0,267.0,828.0,184.0,828.0,828.0,828.0,18.0,12.0,267.0,267.0,83.0,0.0,828.0,0.0,1068.0,1068.0,828.0,828.0,92.0,92.0,92.0,920.0,1104.0,828.0,828.0,184.0,415.0,828.0,276.0,276.0,76.0,4.0,4.0,0.0,276.0,828.0,592.0,592.0,592.0,1288.0,0.0,0.0,0.0,0.0,0.0,828.0,23.0,828.0,828.0,828.0,828.0,644.0,92.0,184.0,92.0,89.0,89.0,89.0,89.0,2.0,2.0,2.0,2.0,16.0,828.0,828.0,890.0,890.0,890.0,828.0,828.0
36,828.0,828.0,828.0,1104.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,890.0,890.0,979.0,828.0,828.0,736.0,736.0,736.0,1068.0,1068.0,1068.0,736.0,828.0,552.0,828.0,828.0,828.0,736.0,828.0,828.0,828.0,0.0,0.0,368.0,368.0,368.0,267.0,267.0,267.0,736.0,828.0,356.0,356.0,0.0,736.0,89.0,89.0,0.0,267.0,267.0,267.0,178.0,828.0,828.0,828.0,828.0,828.0,18.0,20.0,267.0,267.0,83.0,828.0,920.0,276.0,1068.0,267.0,828.0,828.0,92.0,276.0,92.0,92.0,1104.0,828.0,368.0,828.0,828.0,828.0,276.0,184.0,4.0,22.0,4.0,4.0,736.0,828.0,592.0,592.0,592.0,0.0,0.0,712.0,0.0,0.0,4.0,828.0,4.0,828.0,828.0,828.0,496.0,184.0,1104.0,828.0,89.0,89.0,89.0,89.0,89.0,0.0,2.0,2.0,2.0,6.0,828.0,828.0,890.0,890.0,890.0,828.0,828.0
37,828.0,828.0,828.0,1104.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,890.0,890.0,890.0,828.0,828.0,736.0,736.0,552.0,1068.0,1068.0,1068.0,828.0,828.0,828.0,828.0,828.0,368.0,828.0,828.0,828.0,828.0,0.0,0.0,368.0,368.0,92.0,267.0,267.0,267.0,828.0,828.0,356.0,356.0,356.0,89.0,1780.0,89.0,89.0,267.0,267.0,267.0,267.0,828.0,828.0,828.0,828.0,828.0,18.0,18.0,89.0,267.0,83.0,828.0,828.0,828.0,1068.0,1068.0,828.0,828.0,92.0,92.0,92.0,1104.0,1104.0,0.0,92.0,828.0,828.0,828.0,276.0,276.0,4.0,14.0,4.0,4.0,828.0,828.0,74.0,592.0,592.0,460.0,276.0,0.0,0.0,0.0,46.0,828.0,2.0,828.0,828.0,828.0,1564.0,828.0,92.0,828.0,89.0,89.0,89.0,89.0,89.0,4.0,2.0,2.0,0.0,2.0,828.0,828.0,890.0,890.0,801.0,828.0,828.0
38,828.0,828.0,828.0,1104.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,890.0,890.0,890.0,828.0,828.0,736.0,736.0,736.0,1068.0,1068.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,0.0,368.0,460.0,368.0,267.0,267.0,267.0,828.0,828.0,356.0,356.0,356.0,89.0,712.0,89.0,89.0,267.0,267.0,267.0,1157.0,828.0,828.0,0.0,1196.0,828.0,18.0,296.0,267.0,267.0,83.0,828.0,828.0,828.0,1068.0,1068.0,828.0,828.0,92.0,92.0,92.0,1104.0,0.0,828.0,178.0,172.0,828.0,828.0,276.0,276.0,195.0,0.0,4.0,6.0,80.0,828.0,592.0,592.0,592.0,17.0,1564.0,0.0,0.0,0.0,4.0,828.0,4.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,89.0,89.0,89.0,89.0,89.0,177.0,2.0,2.0,2.0,2.0,552.0,828.0,890.0,890.0,890.0,828.0,184.0
39,828.0,828.0,828.0,1104.0,828.0,1104.0,828.0,828.0,368.0,828.0,828.0,890.0,890.0,890.0,828.0,828.0,736.0,736.0,736.0,1068.0,1068.0,1068.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,0.0,368.0,368.0,368.0,267.0,267.0,267.0,828.0,828.0,356.0,356.0,356.0,89.0,0.0,0.0,89.0,267.0,267.0,267.0,267.0,828.0,1104.0,828.0,828.0,828.0,18.0,18.0,267.0,267.0,83.0,828.0,828.0,828.0,356.0,267.0,828.0,0.0,92.0,92.0,92.0,370.0,1104.0,828.0,828.0,828.0,828.0,828.0,276.0,276.0,2.0,4.0,4.0,4.0,828.0,828.0,592.0,592.0,592.0,0.0,0.0,0.0,0.0,0.0,4.0,828.0,4.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,89.0,89.0,89.0,89.0,89.0,2.0,2.0,2.0,2.0,16.0,828.0,828.0,890.0,890.0,890.0,828.0,828.0
40,890.0,828.0,828.0,1104.0,828.0,828.0,828.0,828.0,828.0,828.0,736.0,890.0,890.0,890.0,828.0,828.0,552.0,828.0,736.0,1068.0,1068.0,1068.0,828.0,828.0,828.0,644.0,828.0,368.0,828.0,828.0,828.0,828.0,368.0,0.0,276.0,368.0,368.0,267.0,267.0,267.0,828.0,828.0,356.0,356.0,356.0,89.0,89.0,89.0,178.0,267.0,267.0,356.0,267.0,828.0,828.0,828.0,828.0,828.0,18.0,18.0,267.0,267.0,356.0,828.0,828.0,828.0,445.0,1068.0,828.0,828.0,276.0,92.0,92.0,1104.0,1104.0,828.0,828.0,828.0,92.0,828.0,276.0,276.0,100.0,4.0,4.0,4.0,736.0,1196.0,592.0,592.0,592.0,0.0,0.0,0.0,0.0,0.0,4.0,828.0,4.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1068.0,89.0,89.0,89.0,89.0,4.0,8.0,2.0,2.0,2.0,828.0,828.0,890.0,890.0,890.0,828.0,828.0
41,890.0,828.0,828.0,1104.0,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,890.0,890.0,890.0,828.0,828.0,736.0,736.0,736.0,1068.0,1068.0,1068.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,0.0,368.0,368.0,368.0,267.0,267.0,267.0,828.0,828.0,356.0,356.0,356.0,89.0,89.0,534.0,89.0,267.0,267.0,267.0,267.0,828.0,828.0,828.0,828.0,920.0,18.0,4.0,267.0,267.0,267.0,828.0,828.0,828.0,1068.0,276.0,828.0,828.0,92.0,92.0,92.0,1104.0,1104.0,828.0,368.0,828.0,1656.0,828.0,0.0,276.0,4.0,4.0,4.0,4.0,828.0,828.0,592.0,592.0,1554.0,0.0,0.0,0.0,0.0,0.0,4.0,828.0,4.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,89.0,89.0,89.0,89.0,1513.0,14.0,2.0,6.0,2.0,2.0,105.0,828.0,178.0,890.0,890.0,828.0,1104.0
42,890.0,828.0,828.0,1104.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,890.0,890.0,890.0,828.0,828.0,736.0,828.0,736.0,1068.0,1068.0,1068.0,828.0,276.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,0.0,368.0,368.0,368.0,267.0,0.0,267.0,828.0,828.0,356.0,356.0,356.0,89.0,89.0,89.0,89.0,267.0,623.0,267.0,267.0,828.0,828.0,828.0,920.0,828.0,18.0,14.0,0.0,1157.0,267.0,828.0,828.0,276.0,1068.0,1068.0,828.0,828.0,92.0,83.0,92.0,1104.0,1104.0,828.0,828.0,828.0,828.0,828.0,552.0,276.0,4.0,4.0,4.0,4.0,828.0,828.0,592.0,518.0,592.0,184.0,368.0,1012.0,0.0,0.0,4.0,736.0,6.0,1012.0,828.0,828.0,828.0,828.0,828.0,828.0,89.0,89.0,89.0,890.0,89.0,2.0,2.0,2.0,2.0,26.0,828.0,828.0,890.0,356.0,534.0,184.0,828.0
43,890.0,828.0,828.0,1104.0,644.0,0.0,828.0,828.0,828.0,828.0,828.0,890.0,890.0,890.0,828.0,828.0,736.0,736.0,736.0,1068.0,1068.0,1068.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,0.0,184.0,368.0,368.0,267.0,267.0,267.0,828.0,828.0,356.0,356.0,356.0,89.0,89.0,89.0,89.0,979.0,267.0,267.0,267.0,552.0,828.0,828.0,828.0,828.0,6.0,18.0,267.0,267.0,1869.0,828.0,828.0,828.0,1424.0,1335.0,828.0,828.0,92.0,92.0,92.0,1104.0,0.0,828.0,644.0,644.0,828.0,828.0,276.0,276.0,534.0,4.0,4.0,4.0,828.0,828.0,592.0,592.0,666.0,1196.0,0.0,0.0,0.0,0.0,4.0,828.0,4.0,828.0,828.0,828.0,828.0,344.0,828.0,828.0,89.0,1424.0,89.0,89.0,89.0,0.0,2.0,2.0,0.0,2.0,828.0,828.0,890.0,92.0,890.0,828.0,828.0
44,890.0,828.0,828.0,1104.0,828.0,828.0,828.0,828.0,828.0,828.0,184.0,890.0,890.0,890.0,828.0,1380.0,736.0,736.0,736.0,1068.0,1068.0,1068.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,0.0,368.0,368.0,368.0,267.0,267.0,267.0,828.0,828.0,356.0,356.0,267.0,89.0,89.0,89.0,89.0,1068.0,267.0,267.0,267.0,828.0,828.0,828.0,828.0,828.0,18.0,18.0,0.0,267.0,267.0,828.0,828.0,828.0,1068.0,267.0,828.0,828.0,92.0,92.0,368.0,1104.0,1104.0,828.0,828.0,828.0,1288.0,828.0,276.0,276.0,30.0,4.0,4.0,4.0,460.0,592.0,592.0,592.0,592.0,0.0,0.0,920.0,2116.0,0.0,4.0,828.0,4.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,89.0,89.0,89.0,89.0,89.0,2.0,2.0,2.0,2.0,30.0,828.0,828.0,890.0,712.0,530.0,828.0,828.0
45,890.0,828.0,828.0,1104.0,828.0,828.0,736.0,828.0,828.0,828.0,828.0,1246.0,890.0,890.0,1196.0,828.0,736.0,736.0,736.0,1068.0,0.0,1068.0,552.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,0.0,0.0,368.0,276.0,368.0,267.0,267.0,89.0,828.0,1104.0,356.0,356.0,356.0,89.0,89.0,89.0,320.0,267.0,267.0,267.0,267.0,828.0,828.0,0.0,828.0,828.0,18.0,18.0,267.0,267.0,249.0,828.0,828.0,828.0,1068.0,0.0,828.0,828.0,92.0,92.0,92.0,184.0,1104.0,828.0,828.0,828.0,828.0,828.0,276.0,276.0,4.0,4.0,4.0,4.0,552.0,828.0,592.0,592.0,222.0,0.0,0.0,92.0,0.0,644.0,4.0,828.0,4.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,89.0,78.0,89.0,89.0,89.0,34.0,2.0,2.0,2.0,2.0,276.0,828.0,267.0,890.0,890.0,828.0,828.0
46,890.0,644.0,828.0,1104.0,828.0,828.0,828.0,828.0,828.0,828.0,368.0,890.0,356.0,890.0,644.0,828.0,644.0,736.0,736.0,1068.0,1068.0,1068.0,828.0,1012.0,828.0,828.0,736.0,828.0,828.0,828.0,828.0,828.0,276.0,0.0,368.0,368.0,368.0,267.0,267.0,267.0,828.0,828.0,356.0,356.0,356.0,1157.0,89.0,0.0,89.0,267.0,267.0,267.0,267.0,828.0,828.0,828.0,828.0,736.0,18.0,18.0,267.0,267.0,267.0,828.0,828.0,828.0,1068.0,0.0,460.0,828.0,92.0,92.0,92.0,276.0,1104.0,736.0,828.0,828.0,828.0,828.0,276.0,276.0,4.0,4.0,4.0,4.0,828.0,828.0,592.0,518.0,592.0,0.0,0.0,552.0,0.0,0.0,4.0,828.0,4.0,828.0,828.0,828.0,498.0,828.0,92.0,828.0,89.0,83.0,89.0,89.0,89.0,2.0,2.0,2.0,2.0,2.0,828.0,1012.0,534.0,712.0,890.0,828.0,736.0
47,890.0,828.0,828.0,1104.0,828.0,184.0,828.0,828.0,828.0,276.0,368.0,890.0,890.0,736.0,644.0,828.0,736.0,736.0,736.0,1068.0,1068.0,1068.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,0.0,368.0,368.0,368.0,267.0,267.0,267.0,828.0,828.0,356.0,356.0,356.0,89.0,89.0,267.0,1068.0,267.0,267.0,267.0,1691.0,828.0,828.0,828.0,828.0,828.0,18.0,18.0,267.0,267.0,267.0,828.0,828.0,828.0,1068.0,445.0,184.0,920.0,92.0,92.0,276.0,1104.0,1104.0,828.0,828.0,828.0,828.0,828.0,276.0,276.0,8.0,4.0,4.0,4.0,184.0,828.0,592.0,424.0,736.0,276.0,920.0,0.0,0.0,0.0,4.0,828.0,390.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,89.0,0.0,89.0,89.0,2.0,2.0,2.0,2.0,0.0,828.0,828.0,888.0,890.0,890.0,828.0,828.0
48,890.0,828.0,828.0,1104.0,828.0,828.0,828.0,828.0,828.0,828.0,368.0,890.0,890.0,828.0,828.0,828.0,736.0,736.0,736.0,1068.0,1068.0,1068.0,828.0,1196.0,92.0,736.0,828.0,828.0,828.0,828.0,828.0,0.0,552.0,0.0,368.0,368.0,368.0,356.0,178.0,267.0,828.0,828.0,356.0,356.0,356.0,89.0,89.0,89.0,89.0,267.0,267.0,267.0,267.0,828.0,828.0,828.0,828.0,828.0,18.0,18.0,267.0,89.0,267.0,828.0,890.0,828.0,0.0,0.0,828.0,828.0,92.0,92.0,552.0,1104.0,1104.0,184.0,0.0,828.0,828.0,828.0,644.0,276.0,4.0,4.0,0.0,4.0,828.0,828.0,592.0,296.0,592.0,0.0,92.0,0.0,0.0,0.0,4.0,4.0,828.0,552.0,92.0,828.0,276.0,828.0,828.0,828.0,0.0,89.0,89.0,89.0,89.0,2.0,2.0,77.0,2.0,2.0,828.0,828.0,890.0,890.0,890.0,828.0,828.0
49,828.0,828.0,828.0,1104.0,828.0,736.0,828.0,828.0,828.0,828.0,368.0,890.0,890.0,828.0,828.0,828.0,736.0,736.0,736.0,1068.0,1068.0,1068.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,0.0,368.0,368.0,368.0,267.0,267.0,267.0,828.0,828.0,356.0,623.0,356.0,89.0,89.0,445.0,89.0,267.0,356.0,0.0,267.0,828.0,828.0,736.0,828.0,0.0,18.0,18.0,267.0,356.0,267.0,828.0,828.0,828.0,1068.0,276.0,828.0,460.0,92.0,92.0,92.0,184.0,1104.0,828.0,0.0,828.0,828.0,828.0,644.0,276.0,235.0,4.0,4.0,4.0,828.0,828.0,592.0,592.0,592.0,0.0,0.0,552.0,0.0,0.0,28.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,89.0,89.0,89.0,89.0,89.0,6.0,30.0,0.0,2.0,2.0,828.0,828.0,77.0,890.0,890.0,828.0,828.0
50,828.0,828.0,828.0,1104.0,828.0,828.0,828.0,828.0,828.0,828.0,368.0,890.0,890.0,552.0,828.0,828.0,736.0,736.0,736.0,1068.0,1068.0,1068.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1012.0,828.0,828.0,0.0,0.0,368.0,368.0,460.0,267.0,267.0,267.0,828.0,828.0,267.0,356.0,356.0,89.0,0.0,89.0,89.0,267.0,267.0,267.0,267.0,828.0,828.0,828.0,828.0,828.0,18.0,18.0,267.0,267.0,267.0,828.0,828.0,828.0,356.0,267.0,828.0,460.0,92.0,92.0,92.0,1104.0,276.0,828.0,1012.0,828.0,828.0,828.0,276.0,355.0,0.0,0.0,4.0,4.0,828.0,828.0,592.0,592.0,592.0,0.0,0.0,344.0,0.0,0.0,4.0,4.0,828.0,828.0,0.0,828.0,644.0,828.0,828.0,828.0,89.0,89.0,712.0,89.0,89.0,2.0,2.0,2.0,2.0,2.0,828.0,828.0,0.0,890.0,890.0,644.0,828.0
51,828.0,828.0,828.0,1104.0,828.0,828.0,828.0,276.0,828.0,828.0,368.0,890.0,890.0,828.0,828.0,828.0,736.0,828.0,736.0,1068.0,1068.0,1068.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,0.0,368.0,368.0,368.0,267.0,267.0,267.0,828.0,828.0,356.0,356.0,1958.0,89.0,0.0,89.0,89.0,267.0,267.0,89.0,267.0,828.0,920.0,828.0,828.0,828.0,18.0,6.0,267.0,267.0,267.0,828.0,828.0,828.0,1068.0,89.0,828.0,828.0,92.0,92.0,92.0,1104.0,1104.0,828.0,0.0,828.0,828.0,828.0,276.0,276.0,0.0,10.0,4.0,0.0,644.0,828.0,592.0,592.0,272.0,0.0,644.0,0.0,0.0,0.0,4.0,4.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1104.0,89.0,445.0,89.0,89.0,89.0,0.0,2.0,2.0,2.0,2.0,828.0,828.0,460.0,890.0,890.0,828.0,276.0
52,828.0,828.0,828.0,1104.0,828.0,828.0,828.0,828.0,828.0,828.0,368.0,890.0,890.0,828.0,644.0,828.0,736.0,736.0,184.0,1068.0,1068.0,1068.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,1104.0,828.0,828.0,0.0,0.0,368.0,368.0,368.0,267.0,89.0,267.0,828.0,828.0,356.0,356.0,356.0,89.0,0.0,445.0,89.0,1472.0,267.0,267.0,267.0,828.0,828.0,92.0,828.0,0.0,18.0,18.0,267.0,267.0,267.0,184.0,828.0,828.0,1068.0,0.0,828.0,828.0,74.0,0.0,0.0,1104.0,1104.0,828.0,828.0,828.0,828.0,828.0,276.0,276.0,18.0,6.0,4.0,4.0,828.0,276.0,592.0,592.0,592.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,89.0,89.0,890.0,89.0,89.0,2.0,2.0,2.0,2.0,2.0,828.0,828.0,890.0,890.0,890.0,0.0,828.0
53,828.0,828.0,828.0,1104.0,828.0,828.0,828.0,828.0,828.0,828.0,368.0,890.0,890.0,184.0,828.0,828.0,644.0,736.0,736.0,1068.0,1068.0,1068.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,0.0,368.0,368.0,368.0,267.0,267.0,267.0,828.0,828.0,356.0,356.0,356.0,89.0,0.0,89.0,89.0,267.0,267.0,0.0,267.0,828.0,828.0,828.0,828.0,828.0,0.0,18.0,267.0,267.0,267.0,644.0,828.0,828.0,1068.0,1068.0,828.0,828.0,92.0,0.0,92.0,920.0,1104.0,828.0,828.0,0.0,828.0,828.0,460.0,276.0,26.0,48.0,4.0,4.0,828.0,828.0,592.0,592.0,592.0,92.0,0.0,0.0,0.0,0.0,0.0,4.0,828.0,828.0,92.0,828.0,736.0,828.0,828.0,828.0,89.0,89.0,89.0,89.0,89.0,150.0,2.0,2.0,30.0,2.0,828.0,828.0,0.0,890.0,890.0,828.0,828.0
