,0,1,2,3,4,5
194,101.0,101.0,101.0,8.0,101.0,65.0
195,101.0,101.0,101.0,8.0,101.0,65.0
196,101.0,101.0,101.0,8.0,101.0,65.0
197,101.0,101.0,101.0,8.0,101.0,65.0
198,89.0,101.0,89.0,8.0,89.0,65.0
199,101.0,101.0,101.0,8.0,101.0,65.0
200,101.0,101.0,101.0,62.0,101.0,65.0
201,101.0,101.0,101.0,8.0,101.0,65.0
202,101.0,101.0,101.0,8.0,101.0,65.0
203,101.0,101.0,101.0,8.0,101.0,65.0
204,101.0,101.0,101.0,8.0,101.0,65.0
205,101.0,101.0,101.0,8.0,101.0,65.0
206,101.0,101.0,101.0,8.0,101.0,65.0
207,101.0,101.0,101.0,8.0,101.0,65.0
208,101.0,101.0,101.0,8.0,101.0,65.0
209,101.0,101.0,101.0,8.0,101.0,65.0
210,101.0,101.0,101.0,8.0,101.0,65.0
211,101.0,101.0,101.0,101.0,101.0,65.0
212,101.0,101.0,101.0,8.0,101.0,65.0
213,101.0,101.0,101.0,8.0,101.0,65.0
214,101.0,101.0,101.0,62.0,101.0,65.0
215,23.0,101.0,23.0,8.0,23.0,65.0
216,23.0,101.0,23.0,8.0,23.0,65.0
217,23.0,101.0,23.0,8.0,23.0,35.0
218,23.0,101.0,23.0,8.0,23.0,65.0
219,23.0,101.0,23.0,8.0,23.0,65.0
220,23.0,101.0,23.0,8.0,23.0,35.0
221,23.0,101.0,23.0,8.0,23.0,65.0
222,23.0,101.0,23.0,8.0,23.0,65.0
223,23.0,101.0,23.0,8.0,23.0,65.0
224,101.0,101.0,101.0,0.0,101.0,65.0
225,101.0,101.0,101.0,101.0,101.0,65.0
226,101.0,101.0,101.0,65.0,101.0,65.0
227,101.0,101.0,101.0,0.0,101.0,65.0
228,101.0,101.0,101.0,83.0,101.0,65.0
229,101.0,101.0,101.0,38.0,101.0,65.0
230,101.0,101.0,101.0,0.0,101.0,65.0
231,101.0,101.0,101.0,95.0,101.0,65.0
232,101.0,101.0,101.0,0.0,101.0,65.0
233,101.0,101.0,101.0,95.0,101.0,65.0
234,101.0,101.0,101.0,8.0,101.0,65.0
235,101.0,101.0,101.0,8.0,101.0,65.0
236,101.0,101.0,101.0,8.0,101.0,65.0
237,101.0,101.0,101.0,8.0,101.0,65.0
238,101.0,101.0,101.0,8.0,101.0,65.0
239,101.0,101.0,101.0,8.0,101.0,65.0
240,101.0,101.0,101.0,8.0,101.0,65.0
241,101.0,101.0,101.0,8.0,101.0,65.0
242,101.0,101.0,101.0,8.0,101.0,65.0
243,101.0,101.0,101.0,8.0,101.0,65.0
244,101.0,101.0,101.0,8.0,101.0,65.0
245,101.0,101.0,101.0,8.0,101.0,65.0
246,101.0,101.0,101.0,8.0,101.0,65.0
247,101.0,101.0,101.0,8.0,101.0,65.0
248,101.0,101.0,101.0,8.0,101.0,65.0
249,101.0,101.0,101.0,77.0,101.0,65.0
250,101.0,101.0,101.0,8.0,101.0,65.0
251,101.0,101.0,101.0,8.0,101.0,65.0
252,101.0,101.0,101.0,8.0,101.0,65.0
253,101.0,101.0,101.0,8.0,101.0,65.0
254,101.0,101.0,101.0,8.0,101.0,65.0
255,101.0,101.0,101.0,8.0,101.0,65.0
256,101.0,101.0,101.0,8.0,101.0,65.0
257,101.0,101.0,101.0,89.0,101.0,65.0
258,101.0,101.0,101.0,8.0,101.0,65.0
259,101.0,101.0,101.0,8.0,101.0,65.0
260,101.0,101.0,101.0,8.0,101.0,65.0
261,101.0,101.0,101.0,8.0,101.0,65.0
262,101.0,101.0,101.0,8.0,101.0,65.0
263,101.0,101.0,101.0,101.0,101.0,65.0
264,101.0,101.0,101.0,8.0,101.0,65.0
265,101.0,101.0,101.0,8.0,101.0,65.0
266,101.0,101.0,101.0,8.0,101.0,65.0
267,101.0,101.0,101.0,8.0,101.0,65.0
268,101.0,101.0,101.0,8.0,101.0,65.0
269,101.0,101.0,101.0,8.0,101.0,65.0
270,101.0,101.0,101.0,8.0,101.0,65.0
271,101.0,101.0,101.0,8.0,101.0,65.0
272,101.0,101.0,101.0,8.0,101.0,65.0
273,101.0,101.0,101.0,8.0,101.0,65.0
274,101.0,101.0,101.0,8.0,101.0,65.0
275,101.0,101.0,101.0,8.0,101.0,65.0
276,101.0,44.0,101.0,8.0,101.0,65.0
277,101.0,101.0,101.0,8.0,101.0,65.0
278,101.0,101.0,101.0,8.0,101.0,65.0
279,101.0,101.0,101.0,8.0,101.0,65.0
280,101.0,101.0,101.0,8.0,101.0,65.0
281,101.0,101.0,101.0,56.0,101.0,65.0
282,101.0,101.0,101.0,8.0,101.0,65.0
283,101.0,101.0,101.0,8.0,101.0,65.0
284,101.0,101.0,101.0,8.0,101.0,65.0
285,101.0,101.0,101.0,0.0,101.0,65.0
286,101.0,101.0,101.0,8.0,101.0,65.0
287,101.0,101.0,101.0,8.0,101.0,65.0
288,101.0,101.0,101.0,8.0,101.0,65.0
289,101.0,101.0,101.0,8.0,101.0,65.0
290,74.0,101.0,74.0,8.0,74.0,65.0
291,101.0,101.0,101.0,8.0,101.0,65.0
292,101.0,101.0,101.0,8.0,101.0,65.0
293,101.0,101.0,101.0,101.0,101.0,65.0
294,101.0,101.0,101.0,8.0,101.0,65.0
295,101.0,101.0,101.0,8.0,101.0,65.0
296,101.0,101.0,101.0,8.0,101.0,65.0
297,101.0,101.0,101.0,8.0,101.0,65.0
298,101.0,101.0,101.0,8.0,101.0,65.0
299,101.0,101.0,101.0,8.0,101.0,65.0
300,101.0,101.0,101.0,8.0,101.0,65.0
301,101.0,101.0,101.0,8.0,101.0,65.0
302,101.0,101.0,101.0,8.0,101.0,65.0
303,101.0,53.0,101.0,8.0,101.0,65.0
304,101.0,101.0,101.0,8.0,101.0,65.0
305,101.0,101.0,101.0,8.0,101.0,65.0
306,101.0,101.0,101.0,8.0,101.0,65.0
307,101.0,101.0,101.0,8.0,101.0,65.0
308,101.0,101.0,101.0,8.0,101.0,65.0
309,101.0,101.0,101.0,8.0,101.0,65.0
310,101.0,101.0,101.0,8.0,101.0,65.0
311,101.0,101.0,101.0,8.0,101.0,65.0
312,101.0,101.0,101.0,8.0,101.0,65.0
313,101.0,101.0,101.0,8.0,101.0,65.0
314,101.0,101.0,101.0,8.0,101.0,65.0
315,101.0,101.0,101.0,8.0,101.0,65.0
316,101.0,101.0,101.0,8.0,101.0,65.0
317,101.0,101.0,101.0,101.0,101.0,65.0
318,62.0,101.0,62.0,8.0,62.0,0.0
319,101.0,101.0,101.0,8.0,101.0,65.0
320,101.0,101.0,101.0,8.0,101.0,65.0
321,101.0,101.0,101.0,8.0,101.0,65.0
322,101.0,101.0,101.0,0.0,101.0,65.0
323,101.0,8.0,101.0,101.0,101.0,65.0
324,101.0,101.0,101.0,8.0,101.0,65.0
325,101.0,101.0,101.0,35.0,101.0,65.0
326,101.0,101.0,101.0,35.0,101.0,65.0
327,101.0,101.0,101.0,35.0,101.0,65.0
328,101.0,101.0,101.0,35.0,101.0,0.0
329,101.0,101.0,101.0,35.0,101.0,65.0
330,101.0,101.0,101.0,35.0,101.0,65.0
331,101.0,101.0,101.0,35.0,101.0,65.0
332,101.0,101.0,101.0,35.0,101.0,65.0
333,101.0,101.0,101.0,35.0,101.0,65.0
334,101.0,101.0,101.0,8.0,101.0,65.0
335,101.0,101.0,101.0,8.0,101.0,65.0
336,101.0,101.0,101.0,8.0,101.0,65.0
337,101.0,101.0,101.0,8.0,101.0,56.0
338,101.0,101.0,101.0,8.0,101.0,65.0
339,101.0,101.0,101.0,8.0,101.0,65.0
340,101.0,101.0,101.0,8.0,101.0,65.0
341,101.0,101.0,101.0,8.0,101.0,65.0
342,101.0,101.0,101.0,8.0,101.0,59.0
343,101.0,101.0,101.0,8.0,101.0,65.0
344,101.0,101.0,101.0,44.0,101.0,65.0
345,101.0,101.0,101.0,8.0,101.0,65.0
346,101.0,101.0,101.0,8.0,101.0,65.0
347,101.0,101.0,101.0,8.0,101.0,65.0
348,101.0,101.0,101.0,8.0,101.0,65.0
349,101.0,101.0,101.0,8.0,101.0,65.0
350,101.0,101.0,101.0,8.0,101.0,65.0
351,101.0,101.0,101.0,8.0,101.0,65.0
352,101.0,101.0,101.0,8.0,101.0,86.0
353,101.0,101.0,101.0,8.0,101.0,17.0
354,101.0,101.0,101.0,8.0,101.0,92.0
355,101.0,98.0,101.0,8.0,101.0,56.0
356,101.0,101.0,101.0,8.0,101.0,92.0
357,101.0,101.0,101.0,8.0,101.0,0.0
358,101.0,101.0,101.0,8.0,101.0,101.0
359,101.0,101.0,101.0,44.0,101.0,0.0
360,101.0,101.0,101.0,8.0,101.0,0.0
361,101.0,101.0,101.0,8.0,101.0,65.0
362,101.0,101.0,101.0,8.0,101.0,65.0
363,101.0,101.0,101.0,8.0,101.0,65.0
364,101.0,101.0,101.0,8.0,101.0,65.0
365,101.0,101.0,101.0,8.0,101.0,65.0
366,101.0,101.0,101.0,8.0,101.0,0.0
367,101.0,101.0,101.0,8.0,101.0,65.0
368,101.0,101.0,101.0,8.0,101.0,65.0
369,101.0,101.0,101.0,8.0,101.0,65.0
370,101.0,101.0,101.0,8.0,101.0,65.0
371,101.0,101.0,101.0,8.0,101.0,65.0
372,101.0,101.0,101.0,8.0,101.0,65.0
373,101.0,101.0,101.0,8.0,101.0,65.0
374,101.0,101.0,101.0,8.0,101.0,65.0
375,101.0,101.0,101.0,8.0,101.0,65.0
376,101.0,101.0,101.0,8.0,101.0,65.0
377,101.0,101.0,101.0,8.0,101.0,89.0
378,101.0,101.0,101.0,8.0,101.0,89.0
379,101.0,101.0,101.0,8.0,101.0,89.0
380,101.0,101.0,101.0,8.0,101.0,89.0
381,101.0,101.0,101.0,8.0,101.0,89.0
382,101.0,101.0,101.0,8.0,101.0,89.0
383,101.0,101.0,101.0,8.0,101.0,89.0
384,101.0,101.0,101.0,8.0,101.0,89.0
385,101.0,56.0,101.0,8.0,101.0,89.0
386,101.0,101.0,101.0,8.0,101.0,89.0
387,101.0,101.0,101.0,8.0,101.0,89.0
388,101.0,101.0,101.0,8.0,101.0,89.0
389,101.0,101.0,101.0,8.0,101.0,89.0
390,101.0,101.0,101.0,8.0,101.0,89.0
391,101.0,101.0,101.0,8.0,101.0,89.0
392,101.0,101.0,101.0,8.0,101.0,89.0
393,101.0,101.0,101.0,8.0,101.0,89.0
394,101.0,101.0,101.0,8.0,101.0,89.0
395,101.0,101.0,101.0,8.0,101.0,89.0
396,101.0,101.0,101.0,8.0,101.0,89.0
397,101.0,101.0,101.0,101.0,101.0,89.0
398,101.0,101.0,101.0,92.0,101.0,89.0
399,101.0,101.0,101.0,0.0,101.0,89.0
400,101.0,101.0,101.0,59.0,101.0,89.0
401,101.0,101.0,101.0,0.0,101.0,89.0
