10,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,534.0,534.0,534.0,534.0,828.0,828.0,828.0,368.0,368.0,552.0,552.0,552.0,552.0,368.0,368.0,368.0,267.0,267.0,267.0,320.0,640.0,320.0,368.0,368.0,368.0,368.0,368.0,0.0,0.0,644.0,368.0,368.0,368.0,267.0,178.0,178.0,368.0,368.0,534.0,534.0,828.0,828.0,828.0,8.0,249.0,368.0,368.0,368.0,92.0,267.0,0.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,74.0,74.0,368.0,368.0,368.0,320.0,0.0,1513.0,1424.0,1424.0,0.0,0.0,368.0,356.0,445.0,368.0,368.0,368.0,534.0,534.0,368.0,368.0,89.0,0.0,184.0,774.0,516.0,774.0,368.0,368.0,368.0,276.0,184.0,184.0,184.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,0.0,0.0,0.0,368.0,368.0,368.0,368.0,828.0,184.0,184.0,267.0,267.0,801.0,178.0
11,368.0,368.0,368.0,184.0,1104.0,368.0,368.0,368.0,368.0,1564.0,534.0,534.0,534.0,534.0,828.0,828.0,828.0,368.0,368.0,368.0,552.0,552.0,552.0,368.0,368.0,368.0,267.0,267.0,267.0,320.0,320.0,320.0,368.0,368.0,368.0,368.0,276.0,0.0,0.0,0.0,368.0,368.0,368.0,178.0,178.0,178.0,368.0,368.0,534.0,534.0,828.0,828.0,828.0,8.0,8.0,368.0,368.0,368.0,267.0,178.0,0.0,0.0,0.0,368.0,368.0,368.0,920.0,368.0,6.0,74.0,368.0,368.0,368.0,160.0,320.0,1424.0,1424.0,1424.0,368.0,276.0,368.0,445.0,445.0,368.0,368.0,368.0,534.0,712.0,368.0,368.0,828.0,184.0,184.0,774.0,774.0,774.0,368.0,368.0,368.0,736.0,184.0,184.0,184.0,801.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,0.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,184.0,184.0,267.0,0.0,0.0,178.0
12,368.0,368.0,368.0,184.0,184.0,368.0,368.0,368.0,368.0,534.0,534.0,534.0,534.0,534.0,828.0,828.0,828.0,368.0,368.0,368.0,552.0,552.0,552.0,368.0,368.0,368.0,267.0,267.0,267.0,320.0,320.0,320.0,368.0,368.0,368.0,368.0,368.0,184.0,0.0,0.0,368.0,368.0,74.0,178.0,178.0,178.0,368.0,460.0,534.0,534.0,828.0,828.0,828.0,8.0,8.0,368.0,368.0,736.0,267.0,267.0,0.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,0.0,74.0,368.0,368.0,368.0,320.0,80.0,1424.0,1424.0,1424.0,368.0,92.0,368.0,445.0,0.0,184.0,368.0,92.0,534.0,534.0,368.0,552.0,644.0,184.0,184.0,774.0,774.0,774.0,552.0,368.0,368.0,368.0,184.0,184.0,184.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,736.0,368.0,368.0,368.0,368.0,644.0,0.0,0.0,0.0,0.0,368.0,368.0,0.0,276.0,184.0,267.0,267.0,178.0,178.0
13,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,534.0,534.0,534.0,534.0,445.0,828.0,828.0,828.0,368.0,460.0,368.0,552.0,276.0,552.0,368.0,368.0,368.0,267.0,267.0,267.0,240.0,320.0,74.0,368.0,368.0,368.0,368.0,368.0,0.0,0.0,0.0,368.0,368.0,178.0,178.0,178.0,178.0,368.0,368.0,534.0,534.0,828.0,828.0,828.0,8.0,8.0,368.0,552.0,368.0,267.0,267.0,0.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,74.0,74.0,460.0,368.0,368.0,320.0,320.0,1424.0,1424.0,1424.0,368.0,552.0,368.0,445.0,445.0,368.0,368.0,368.0,534.0,534.0,368.0,368.0,368.0,184.0,184.0,774.0,774.0,344.0,368.0,8.0,368.0,368.0,184.0,184.0,184.0,267.0,267.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,50.0,368.0,368.0,0.0,0.0,0.0,368.0,368.0,368.0,368.0,184.0,184.0,184.0,89.0,267.0,178.0,178.0
14,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,534.0,534.0,0.0,534.0,534.0,828.0,828.0,828.0,368.0,368.0,368.0,552.0,552.0,184.0,460.0,368.0,368.0,267.0,267.0,178.0,320.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,0.0,0.0,368.0,368.0,445.0,178.0,178.0,178.0,368.0,368.0,534.0,534.0,828.0,828.0,828.0,8.0,8.0,368.0,368.0,368.0,267.0,460.0,267.0,0.0,0.0,276.0,184.0,92.0,368.0,368.0,74.0,74.0,296.0,368.0,368.0,320.0,320.0,1424.0,1424.0,1424.0,368.0,368.0,368.0,445.0,445.0,368.0,368.0,368.0,534.0,534.0,368.0,368.0,368.0,184.0,184.0,774.0,774.0,89.0,368.0,368.0,368.0,368.0,184.0,92.0,184.0,267.0,267.0,368.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,0.0,0.0,368.0,368.0,368.0,368.0,184.0,184.0,184.0,0.0,267.0,178.0,178.0
15,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,445.0,534.0,0.0,534.0,534.0,828.0,828.0,828.0,368.0,368.0,368.0,552.0,552.0,552.0,92.0,368.0,92.0,267.0,267.0,267.0,320.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,0.0,0.0,356.0,368.0,178.0,178.0,178.0,178.0,368.0,368.0,534.0,534.0,1012.0,828.0,828.0,8.0,8.0,368.0,368.0,368.0,267.0,267.0,0.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,74.0,74.0,368.0,368.0,368.0,320.0,320.0,1424.0,1424.0,1424.0,368.0,368.0,368.0,178.0,445.0,1012.0,368.0,368.0,534.0,534.0,368.0,368.0,368.0,184.0,267.0,774.0,774.0,368.0,368.0,368.0,368.0,368.0,184.0,184.0,184.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,736.0,368.0,368.0,368.0,0.0,0.0,0.0,368.0,356.0,644.0,368.0,184.0,184.0,184.0,267.0,267.0,178.0,178.0
16,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,445.0,534.0,0.0,534.0,534.0,828.0,828.0,828.0,368.0,368.0,368.0,552.0,276.0,368.0,368.0,368.0,267.0,267.0,267.0,267.0,240.0,320.0,368.0,368.0,368.0,368.0,368.0,92.0,0.0,0.0,0.0,368.0,368.0,178.0,178.0,178.0,178.0,368.0,368.0,534.0,534.0,828.0,184.0,828.0,8.0,8.0,368.0,368.0,368.0,267.0,267.0,0.0,0.0,0.0,368.0,276.0,368.0,0.0,368.0,74.0,74.0,368.0,368.0,368.0,320.0,320.0,1424.0,1424.0,1424.0,368.0,368.0,368.0,445.0,801.0,368.0,0.0,368.0,534.0,534.0,92.0,368.0,0.0,460.0,184.0,774.0,430.0,0.0,368.0,368.0,368.0,368.0,184.0,92.0,184.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,296.0,89.0,368.0,368.0,368.0,368.0,184.0,184.0,74.0,267.0,267.0,178.0,178.0
17,368.0,368.0,460.0,184.0,368.0,368.0,640.0,368.0,368.0,445.0,534.0,0.0,534.0,534.0,828.0,828.0,828.0,368.0,368.0,368.0,552.0,552.0,552.0,368.0,368.0,267.0,267.0,267.0,267.0,320.0,320.0,276.0,368.0,368.0,368.0,368.0,368.0,0.0,0.0,0.0,368.0,368.0,178.0,178.0,178.0,178.0,368.0,368.0,534.0,534.0,184.0,0.0,828.0,8.0,8.0,368.0,368.0,368.0,267.0,267.0,0.0,0.0,0.0,368.0,368.0,368.0,0.0,368.0,74.0,74.0,736.0,1472.0,368.0,89.0,320.0,1424.0,1424.0,1424.0,368.0,368.0,368.0,445.0,445.0,368.0,368.0,368.0,534.0,534.0,368.0,368.0,368.0,184.0,184.0,774.0,178.0,368.0,368.0,368.0,368.0,368.0,184.0,184.0,172.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,0.0,368.0,368.0,368.0,92.0,368.0,184.0,184.0,184.0,0.0,267.0,178.0,178.0
18,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,445.0,534.0,0.0,534.0,534.0,828.0,828.0,828.0,368.0,368.0,368.0,552.0,552.0,552.0,368.0,368.0,267.0,267.0,258.0,267.0,320.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,0.0,0.0,644.0,368.0,178.0,178.0,178.0,178.0,368.0,368.0,534.0,534.0,828.0,828.0,828.0,8.0,8.0,368.0,368.0,368.0,267.0,267.0,0.0,0.0,0.0,368.0,368.0,368.0,368.0,276.0,74.0,74.0,0.0,184.0,460.0,320.0,320.0,1424.0,1424.0,1424.0,368.0,368.0,368.0,445.0,445.0,368.0,368.0,368.0,534.0,534.0,368.0,368.0,356.0,184.0,368.0,774.0,774.0,460.0,368.0,368.0,368.0,368.0,184.0,184.0,184.0,267.0,267.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,0.0,368.0,92.0,368.0,368.0,552.0,184.0,184.0,184.0,267.0,267.0,178.0,178.0
19,368.0,368.0,368.0,184.0,276.0,368.0,368.0,368.0,828.0,445.0,534.0,0.0,534.0,534.0,828.0,828.0,828.0,368.0,368.0,368.0,552.0,828.0,552.0,368.0,368.0,267.0,1335.0,267.0,267.0,320.0,320.0,368.0,368.0,368.0,368.0,368.0,644.0,0.0,0.0,0.0,368.0,368.0,178.0,178.0,178.0,178.0,368.0,0.0,534.0,534.0,828.0,828.0,828.0,8.0,8.0,368.0,368.0,0.0,356.0,267.0,0.0,0.0,0.0,368.0,368.0,368.0,92.0,368.0,74.0,74.0,368.0,368.0,368.0,320.0,320.0,1424.0,1068.0,1424.0,368.0,368.0,368.0,445.0,445.0,368.0,368.0,368.0,534.0,0.0,276.0,368.0,92.0,184.0,184.0,774.0,774.0,616.0,368.0,368.0,368.0,267.0,184.0,276.0,184.0,267.0,712.0,276.0,368.0,368.0,368.0,368.0,368.0,368.0,1012.0,368.0,368.0,644.0,0.0,368.0,368.0,368.0,368.0,368.0,92.0,184.0,184.0,267.0,0.0,178.0,178.0
20,368.0,344.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,445.0,267.0,0.0,534.0,534.0,828.0,828.0,828.0,368.0,368.0,368.0,552.0,552.0,552.0,368.0,368.0,267.0,267.0,267.0,267.0,320.0,320.0,368.0,368.0,368.0,368.0,0.0,368.0,1288.0,0.0,0.0,368.0,0.0,178.0,178.0,178.0,178.0,368.0,368.0,534.0,534.0,644.0,184.0,828.0,8.0,8.0,368.0,368.0,368.0,267.0,267.0,0.0,0.0,178.0,368.0,368.0,368.0,368.0,368.0,74.0,74.0,0.0,368.0,368.0,320.0,320.0,1424.0,1424.0,1513.0,368.0,368.0,276.0,445.0,0.0,460.0,368.0,368.0,534.0,534.0,368.0,368.0,92.0,184.0,552.0,774.0,774.0,368.0,460.0,368.0,368.0,368.0,424.0,184.0,184.0,267.0,267.0,368.0,368.0,368.0,368.0,644.0,184.0,368.0,296.0,368.0,368.0,0.0,184.0,92.0,368.0,368.0,368.0,736.0,1380.0,184.0,0.0,267.0,178.0,178.0,178.0
21,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,445.0,534.0,0.0,534.0,534.0,828.0,828.0,828.0,368.0,0.0,368.0,552.0,552.0,552.0,368.0,368.0,267.0,178.0,267.0,267.0,320.0,320.0,368.0,368.0,368.0,368.0,368.0,89.0,0.0,0.0,0.0,368.0,368.0,0.0,178.0,178.0,890.0,368.0,368.0,534.0,534.0,828.0,828.0,828.0,20.0,8.0,368.0,368.0,368.0,267.0,267.0,0.0,0.0,258.0,368.0,368.0,92.0,368.0,276.0,74.0,74.0,368.0,368.0,0.0,320.0,320.0,1424.0,1424.0,1424.0,368.0,368.0,368.0,445.0,445.0,368.0,368.0,368.0,534.0,534.0,89.0,368.0,184.0,184.0,184.0,774.0,774.0,368.0,368.0,368.0,368.0,368.0,184.0,184.0,184.0,267.0,267.0,0.0,736.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,736.0,368.0,368.0,368.0,368.0,368.0,184.0,184.0,184.0,460.0,267.0,178.0,178.0
22,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,445.0,534.0,0.0,534.0,534.0,828.0,828.0,828.0,368.0,368.0,368.0,276.0,552.0,552.0,368.0,368.0,267.0,178.0,267.0,267.0,320.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,0.0,0.0,368.0,368.0,178.0,178.0,178.0,178.0,368.0,368.0,534.0,534.0,92.0,828.0,828.0,8.0,8.0,368.0,368.0,0.0,267.0,178.0,0.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,0.0,74.0,368.0,368.0,368.0,320.0,320.0,1424.0,1424.0,1424.0,368.0,368.0,368.0,445.0,445.0,276.0,368.0,368.0,534.0,534.0,368.0,0.0,184.0,184.0,184.0,774.0,774.0,92.0,368.0,368.0,368.0,368.0,184.0,184.0,184.0,267.0,534.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,0.0,368.0,0.0,368.0,368.0,276.0,184.0,184.0,184.0,267.0,267.0,178.0,178.0
23,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,445.0,534.0,178.0,534.0,534.0,828.0,828.0,828.0,368.0,368.0,368.0,552.0,552.0,552.0,368.0,368.0,267.0,178.0,267.0,267.0,320.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,0.0,0.0,368.0,368.0,0.0,178.0,178.0,178.0,368.0,368.0,534.0,534.0,828.0,828.0,828.0,148.0,8.0,0.0,368.0,368.0,267.0,267.0,0.0,0.0,0.0,368.0,368.0,276.0,368.0,92.0,74.0,74.0,368.0,368.0,368.0,320.0,320.0,1424.0,1424.0,1424.0,0.0,368.0,368.0,445.0,445.0,368.0,368.0,92.0,0.0,534.0,368.0,368.0,184.0,0.0,184.0,774.0,0.0,368.0,368.0,368.0,368.0,368.0,184.0,0.0,184.0,267.0,267.0,200.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,0.0,368.0,368.0,0.0,368.0,368.0,184.0,184.0,736.0,267.0,267.0,178.0,178.0
24,368.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,368.0,445.0,534.0,534.0,534.0,534.0,828.0,828.0,92.0,368.0,368.0,368.0,552.0,552.0,552.0,368.0,276.0,267.0,178.0,267.0,267.0,320.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,0.0,68.0,368.0,368.0,178.0,178.0,178.0,178.0,368.0,368.0,534.0,534.0,828.0,828.0,828.0,8.0,8.0,368.0,10.0,460.0,267.0,267.0,0.0,0.0,0.0,92.0,368.0,368.0,368.0,736.0,74.0,74.0,368.0,368.0,89.0,320.0,184.0,1424.0,890.0,1424.0,368.0,368.0,368.0,445.0,445.0,368.0,160.0,368.0,534.0,92.0,368.0,368.0,184.0,184.0,184.0,774.0,774.0,368.0,368.0,320.0,368.0,368.0,184.0,184.0,184.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,184.0,184.0,184.0,534.0,267.0,178.0,178.0
25,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,445.0,534.0,534.0,534.0,534.0,828.0,828.0,828.0,368.0,368.0,368.0,552.0,552.0,552.0,368.0,368.0,267.0,178.0,267.0,296.0,320.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,0.0,368.0,368.0,368.0,178.0,178.0,178.0,178.0,368.0,368.0,534.0,534.0,368.0,828.0,828.0,6.0,8.0,368.0,89.0,368.0,267.0,267.0,89.0,0.0,0.0,368.0,368.0,368.0,368.0,920.0,74.0,74.0,368.0,460.0,320.0,160.0,320.0,1424.0,1424.0,1157.0,92.0,368.0,368.0,445.0,445.0,0.0,368.0,276.0,534.0,356.0,0.0,368.0,184.0,184.0,184.0,774.0,774.0,368.0,368.0,368.0,368.0,368.0,736.0,184.0,184.0,267.0,267.0,368.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,276.0,276.0,0.0,0.0,368.0,368.0,460.0,368.0,368.0,184.0,184.0,0.0,267.0,267.0,178.0,178.0
