26,5.0,7.0,5.0,5.0,10.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,15.0,3.0,0.0,1.0,0.0,9.0,14.0,14.0,11.0,5.0,10.0,10.0,14.0,23.0,6.0,6.0,4.0,6.0,5.0,5.0,1.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,5.0,5.0,0.0,1.0,1.0,2.0,15.0,0.0,5.0,0.0,14.0,0.0,9.0,5.0,0.0,10.0,10.0,10.0,22.0,22.0,6.0,1.0,6.0,5.0,5.0,11.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,1.0,31.0,31.0,26.0,19.0,7.0,22.0,1.0,1.0,5.0,5.0,5.0,32.0,32.0,32.0,36.0,5.0,0.0,0.0,0.0,15.0,15.0,15.0,0.0,0.0,16.0,14.0,5.0,0.0,5.0,10.0,10.0,7.0,22.0,0.0,6.0,6.0,16.0,5.0,5.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,30.0,31.0
27,5.0,7.0,10.0,10.0,10.0,5.0,5.0,15.0,5.0,1.0,1.0,1.0,0.0,1.0,15.0,15.0,0.0,0.0,0.0,14.0,14.0,0.0,5.0,0.0,10.0,10.0,20.0,7.0,22.0,6.0,2.0,4.0,1.0,10.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,31.0,5.0,5.0,5.0,0.0,10.0,1.0,15.0,15.0,0.0,6.0,11.0,0.0,14.0,14.0,10.0,5.0,10.0,10.0,5.0,22.0,15.0,10.0,6.0,9.0,5.0,5.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,31.0,6.0,31.0,22.0,22.0,17.0,0.0,0.0,5.0,5.0,5.0,32.0,32.0,29.0,5.0,5.0,3.0,1.0,1.0,15.0,15.0,0.0,0.0,0.0,14.0,14.0,5.0,0.0,15.0,10.0,10.0,32.0,2.0,22.0,6.0,27.0,5.0,5.0,5.0,15.0,7.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,31.0,35.0,11.0
28,5.0,7.0,10.0,5.0,5.0,5.0,16.0,5.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0,15.0,0.0,0.0,16.0,14.0,1.0,14.0,5.0,5.0,10.0,10.0,14.0,22.0,22.0,15.0,2.0,0.0,5.0,4.0,7.0,7.0,0.0,0.0,9.0,0.0,0.0,0.0,5.0,0.0,31.0,31.0,25.0,5.0,5.0,0.0,1.0,1.0,15.0,14.0,10.0,23.0,0.0,14.0,14.0,5.0,5.0,5.0,0.0,15.0,15.0,22.0,17.0,6.0,1.0,18.0,5.0,1.0,7.0,7.0,0.0,9.0,0.0,25.0,0.0,0.0,0.0,1.0,31.0,31.0,31.0,22.0,21.0,6.0,0.0,1.0,5.0,11.0,5.0,32.0,32.0,23.0,5.0,5.0,9.0,1.0,1.0,14.0,1.0,0.0,4.0,0.0,10.0,5.0,5.0,5.0,5.0,10.0,10.0,22.0,21.0,22.0,6.0,6.0,5.0,5.0,4.0,7.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,31.0
29,5.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0,20.0,10.0,0.0,16.0,0.0,14.0,14.0,14.0,5.0,10.0,0.0,5.0,14.0,22.0,22.0,6.0,17.0,6.0,5.0,5.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,31.0,35.0,10.0,5.0,16.0,15.0,1.0,1.0,15.0,15.0,0.0,5.0,0.0,14.0,14.0,4.0,5.0,5.0,10.0,10.0,14.0,22.0,25.0,6.0,6.0,6.0,5.0,5.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,31.0,31.0,31.0,22.0,17.0,17.0,1.0,1.0,5.0,5.0,10.0,32.0,11.0,32.0,0.0,5.0,5.0,1.0,1.0,15.0,15.0,14.0,5.0,1.0,0.0,14.0,5.0,5.0,1.0,0.0,10.0,22.0,22.0,22.0,19.0,6.0,5.0,5.0,6.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,31.0,31.0,31.0
30,5.0,7.0,15.0,5.0,5.0,7.0,5.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0,0.0,15.0,4.0,0.0,6.0,5.0,10.0,14.0,1.0,5.0,10.0,1.0,2.0,22.0,27.0,6.0,5.0,5.0,5.0,1.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,0.0,20.0,0.0,0.0,0.0,1.0,15.0,10.0,5.0,9.0,0.0,11.0,10.0,0.0,5.0,5.0,10.0,10.0,10.0,14.0,22.0,6.0,6.0,16.0,5.0,5.0,1.0,7.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,25.0,2.0,22.0,27.0,1.0,1.0,5.0,5.0,15.0,32.0,17.0,27.0,5.0,5.0,5.0,1.0,1.0,10.0,0.0,1.0,0.0,0.0,14.0,13.0,5.0,0.0,15.0,12.0,5.0,22.0,27.0,22.0,6.0,6.0,0.0,4.0,2.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.0,0.0
31,5.0,7.0,6.0,5.0,4.0,5.0,5.0,10.0,12.0,5.0,1.0,0.0,1.0,1.0,11.0,11.0,0.0,0.0,0.0,6.0,9.0,9.0,5.0,5.0,0.0,10.0,14.0,22.0,22.0,5.0,0.0,7.0,5.0,5.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,26.0,5.0,4.0,1.0,1.0,1.0,5.0,0.0,5.0,4.0,0.0,0.0,14.0,14.0,5.0,1.0,6.0,4.0,10.0,10.0,22.0,22.0,5.0,6.0,6.0,5.0,5.0,7.0,7.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,26.0,31.0,9.0,23.0,11.0,1.0,1.0,5.0,5.0,14.0,27.0,1.0,32.0,5.0,5.0,5.0,1.0,1.0,15.0,3.0,0.0,5.0,0.0,14.0,14.0,5.0,5.0,5.0,10.0,10.0,22.0,22.0,0.0,16.0,6.0,5.0,26.0,0.0,4.0,7.0,11.0,0.0,0.0,0.0,0.0,10.0,0.0,30.0,25.0,1.0
32,5.0,7.0,5.0,5.0,5.0,0.0,5.0,5.0,6.0,5.0,1.0,0.0,2.0,15.0,15.0,14.0,15.0,0.0,0.0,14.0,14.0,14.0,5.0,5.0,10.0,10.0,14.0,23.0,22.0,6.0,11.0,1.0,5.0,5.0,0.0,12.0,5.0,0.0,26.0,0.0,0.0,1.0,0.0,11.0,31.0,30.0,5.0,5.0,7.0,1.0,0.0,0.0,11.0,10.0,4.0,5.0,5.0,0.0,14.0,5.0,5.0,10.0,12.0,10.0,10.0,10.0,22.0,6.0,0.0,6.0,0.0,5.0,7.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,31.0,23.0,18.0,22.0,1.0,1.0,5.0,10.0,36.0,34.0,23.0,32.0,5.0,0.0,5.0,1.0,1.0,6.0,15.0,5.0,0.0,0.0,15.0,14.0,5.0,5.0,5.0,10.0,0.0,28.0,22.0,11.0,12.0,6.0,1.0,5.0,5.0,7.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,31.0,31.0,0.0
33,5.0,7.0,5.0,10.0,5.0,5.0,5.0,10.0,0.0,5.0,0.0,1.0,1.0,15.0,15.0,11.0,0.0,4.0,0.0,0.0,14.0,14.0,5.0,10.0,10.0,10.0,15.0,7.0,22.0,20.0,2.0,6.0,5.0,5.0,1.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,11.0,26.0,25.0,10.0,5.0,0.0,1.0,1.0,1.0,15.0,10.0,10.0,0.0,0.0,14.0,14.0,5.0,5.0,5.0,10.0,10.0,5.0,27.0,22.0,16.0,1.0,6.0,1.0,5.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,31.0,31.0,31.0,22.0,22.0,22.0,10.0,0.0,26.0,5.0,5.0,28.0,14.0,32.0,5.0,5.0,5.0,1.0,1.0,19.0,20.0,10.0,0.0,0.0,14.0,3.0,5.0,5.0,3.0,10.0,10.0,22.0,22.0,22.0,0.0,0.0,5.0,5.0,5.0,1.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0
34,5.0,7.0,10.0,9.0,5.0,5.0,5.0,10.0,5.0,0.0,0.0,1.0,1.0,15.0,4.0,16.0,5.0,2.0,0.0,19.0,14.0,0.0,5.0,0.0,10.0,10.0,14.0,22.0,22.0,0.0,2.0,6.0,1.0,9.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.0,20.0,5.0,5.0,1.0,1.0,1.0,15.0,15.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,5.0,10.0,9.0,10.0,22.0,22.0,6.0,6.0,6.0,1.0,1.0,1.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,16.0,0.0,31.0,31.0,34.0,24.0,22.0,2.0,1.0,1.0,5.0,5.0,21.0,32.0,20.0,27.0,5.0,0.0,5.0,1.0,1.0,15.0,15.0,0.0,4.0,6.0,14.0,14.0,15.0,5.0,5.0,10.0,10.0,22.0,22.0,17.0,1.0,1.0,5.0,5.0,5.0,1.0,7.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,65.0,31.0,0.0
35,5.0,7.0,10.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,0.0,1.0,1.0,14.0,10.0,10.0,5.0,0.0,5.0,14.0,14.0,14.0,4.0,11.0,10.0,10.0,14.0,22.0,22.0,6.0,2.0,4.0,9.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,31.0,31.0,0.0,5.0,5.0,1.0,1.0,1.0,1.0,26.0,4.0,0.0,0.0,14.0,1.0,5.0,5.0,16.0,10.0,15.0,10.0,22.0,22.0,6.0,1.0,6.0,1.0,5.0,10.0,5.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,25.0,31.0,17.0,22.0,1.0,1.0,0.0,5.0,5.0,15.0,32.0,32.0,22.0,10.0,5.0,7.0,4.0,0.0,21.0,16.0,0.0,10.0,1.0,1.0,14.0,5.0,5.0,5.0,10.0,10.0,5.0,22.0,12.0,1.0,5.0,5.0,0.0,5.0,6.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,21.0,31.0,31.0,0.0
36,5.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,5.0,1.0,0.0,1.0,10.0,15.0,15.0,0.0,19.0,0.0,9.0,14.0,14.0,5.0,5.0,10.0,5.0,14.0,22.0,22.0,1.0,2.0,1.0,5.0,2.0,0.0,6.0,1.0,10.0,0.0,0.0,0.0,1.0,5.0,0.0,31.0,31.0,5.0,5.0,4.0,1.0,1.0,0.0,10.0,15.0,0.0,0.0,10.0,14.0,14.0,5.0,5.0,21.0,13.0,10.0,10.0,22.0,19.0,0.0,6.0,6.0,4.0,4.0,7.0,7.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,31.0,4.0,22.0,3.0,1.0,1.0,1.0,5.0,5.0,5.0,33.0,3.0,20.0,10.0,5.0,5.0,0.0,1.0,0.0,15.0,0.0,0.0,10.0,14.0,14.0,5.0,5.0,15.0,10.0,10.0,3.0,22.0,0.0,6.0,5.0,5.0,0.0,1.0,7.0,7.0,5.0,10.0,1.0,0.0,0.0,0.0,20.0,31.0,0.0,0.0
37,5.0,7.0,5.0,5.0,10.0,5.0,5.0,5.0,5.0,0.0,1.0,1.0,1.0,15.0,15.0,15.0,0.0,10.0,4.0,14.0,14.0,14.0,10.0,5.0,21.0,10.0,15.0,22.0,22.0,6.0,3.0,6.0,5.0,1.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,31.0,16.0,5.0,0.0,5.0,0.0,1.0,1.0,15.0,15.0,4.0,10.0,0.0,10.0,14.0,5.0,5.0,5.0,10.0,5.0,19.0,12.0,13.0,2.0,2.0,0.0,1.0,5.0,7.0,7.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,31.0,31.0,14.0,22.0,22.0,1.0,1.0,1.0,5.0,5.0,5.0,25.0,32.0,10.0,5.0,6.0,5.0,1.0,5.0,15.0,20.0,25.0,10.0,0.0,19.0,11.0,5.0,5.0,5.0,10.0,10.0,1.0,10.0,5.0,6.0,11.0,5.0,30.0,1.0,5.0,7.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,31.0,10.0,0.0
38,5.0,7.0,5.0,14.0,1.0,5.0,19.0,5.0,15.0,5.0,0.0,1.0,1.0,6.0,15.0,14.0,0.0,10.0,24.0,1.0,14.0,15.0,5.0,5.0,10.0,0.0,14.0,22.0,22.0,6.0,1.0,6.0,5.0,6.0,20.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,5.0,14.0,5.0,1.0,1.0,1.0,20.0,1.0,2.0,0.0,0.0,1.0,0.0,5.0,5.0,10.0,10.0,10.0,10.0,11.0,3.0,6.0,3.0,6.0,1.0,5.0,7.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,31.0,19.0,31.0,18.0,13.0,1.0,0.0,15.0,2.0,5.0,5.0,32.0,32.0,32.0,5.0,3.0,5.0,0.0,1.0,15.0,15.0,21.0,0.0,0.0,14.0,20.0,5.0,5.0,5.0,6.0,10.0,10.0,4.0,1.0,6.0,6.0,5.0,6.0,5.0,7.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,9.0,5.0
39,5.0,7.0,7.0,15.0,5.0,5.0,5.0,5.0,0.0,5.0,1.0,1.0,1.0,0.0,6.0,14.0,0.0,5.0,9.0,14.0,14.0,14.0,5.0,5.0,10.0,11.0,14.0,22.0,0.0,6.0,17.0,10.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,10.0,31.0,5.0,0.0,5.0,1.0,1.0,1.0,15.0,10.0,4.0,0.0,10.0,15.0,14.0,15.0,15.0,0.0,10.0,10.0,10.0,22.0,22.0,1.0,5.0,6.0,1.0,5.0,7.0,7.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,5.0,22.0,22.0,0.0,0.0,1.0,4.0,25.0,25.0,32.0,15.0,32.0,10.0,5.0,0.0,1.0,1.0,15.0,15.0,15.0,0.0,0.0,9.0,1.0,10.0,5.0,5.0,5.0,15.0,17.0,22.0,17.0,16.0,30.0,15.0,5.0,0.0,11.0,7.0,0.0,10.0,0.0,1.0,0.0,0.0,5.0,31.0,31.0,0.0
40,1.0,7.0,5.0,7.0,5.0,5.0,22.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,4.0,15.0,0.0,0.0,5.0,14.0,14.0,10.0,5.0,5.0,10.0,10.0,14.0,0.0,5.0,10.0,6.0,6.0,11.0,5.0,7.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,9.0,1.0,31.0,30.0,3.0,5.0,5.0,1.0,1.0,1.0,15.0,15.0,9.0,10.0,0.0,14.0,14.0,5.0,4.0,0.0,15.0,10.0,1.0,22.0,22.0,25.0,6.0,6.0,15.0,1.0,7.0,7.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,1.0,22.0,1.0,0.0,1.0,17.0,5.0,5.0,32.0,32.0,32.0,5.0,20.0,5.0,1.0,1.0,15.0,15.0,0.0,0.0,5.0,10.0,11.0,5.0,5.0,5.0,6.0,10.0,17.0,22.0,22.0,6.0,11.0,5.0,5.0,0.0,7.0,7.0,12.0,10.0,6.0,0.0,0.0,0.0,0.0,31.0,31.0,0.0
41,1.0,7.0,5.0,5.0,5.0,10.0,5.0,5.0,10.0,5.0,1.0,0.0,1.0,15.0,15.0,11.0,0.0,10.0,0.0,14.0,15.0,14.0,5.0,5.0,10.0,9.0,10.0,22.0,22.0,16.0,1.0,6.0,11.0,5.0,6.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,30.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,15.0,4.0,0.0,15.0,14.0,14.0,19.0,5.0,11.0,10.0,15.0,10.0,5.0,22.0,6.0,6.0,1.0,1.0,10.0,7.0,1.0,10.0,15.0,5.0,0.0,1.0,0.0,0.0,0.0,31.0,31.0,36.0,22.0,22.0,0.0,7.0,1.0,5.0,5.0,5.0,33.0,27.0,5.0,5.0,5.0,0.0,1.0,1.0,15.0,15.0,4.0,36.0,1.0,14.0,26.0,1.0,31.0,5.0,10.0,10.0,18.0,22.0,0.0,6.0,0.0,5.0,2.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,31.0,31.0,0.0
42,1.0,7.0,5.0,12.0,5.0,5.0,1.0,0.0,5.0,5.0,0.0,1.0,1.0,15.0,15.0,15.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,1.0,21.0,10.0,0.0,22.0,22.0,6.0,5.0,6.0,5.0,7.0,7.0,7.0,0.0,14.0,15.0,0.0,0.0,0.0,10.0,1.0,30.0,31.0,5.0,5.0,5.0,1.0,1.0,6.0,15.0,15.0,0.0,14.0,5.0,14.0,7.0,1.0,5.0,10.0,10.0,10.0,15.0,22.0,21.0,0.0,6.0,6.0,11.0,5.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,31.0,31.0,18.0,22.0,6.0,0.0,0.0,5.0,5.0,5.0,32.0,32.0,32.0,11.0,5.0,5.0,2.0,1.0,0.0,7.0,0.0,10.0,0.0,23.0,9.0,0.0,5.0,10.0,10.0,10.0,13.0,22.0,22.0,5.0,0.0,5.0,5.0,20.0,7.0,7.0,0.0,5.0,1.0,0.0,0.0,0.0,5.0,31.0,31.0,1.0
43,1.0,7.0,5.0,5.0,5.0,5.0,0.0,5.0,1.0,5.0,1.0,1.0,0.0,15.0,15.0,9.0,0.0,0.0,14.0,15.0,14.0,14.0,5.0,5.0,10.0,10.0,11.0,22.0,27.0,6.0,6.0,1.0,5.0,5.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,36.0,31.0,5.0,5.0,5.0,1.0,1.0,0.0,15.0,15.0,1.0,0.0,5.0,15.0,10.0,15.0,0.0,10.0,10.0,10.0,10.0,19.0,15.0,6.0,15.0,6.0,1.0,5.0,7.0,7.0,0.0,0.0,2.0,11.0,0.0,0.0,16.0,0.0,26.0,30.0,25.0,22.0,22.0,1.0,0.0,1.0,5.0,5.0,9.0,28.0,32.0,19.0,0.0,5.0,1.0,1.0,1.0,5.0,15.0,14.0,0.0,0.0,1.0,16.0,5.0,14.0,5.0,10.0,11.0,7.0,8.0,22.0,6.0,11.0,1.0,5.0,21.0,7.0,4.0,0.0,15.0,0.0,11.0,0.0,0.0,0.0,26.0,31.0,1.0
44,1.0,7.0,5.0,5.0,5.0,5.0,5.0,10.0,1.0,5.0,1.0,0.0,1.0,15.0,15.0,20.0,0.0,0.0,5.0,14.0,14.0,5.0,5.0,5.0,10.0,10.0,10.0,22.0,22.0,6.0,6.0,1.0,5.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,5.0,5.0,5.0,1.0,1.0,15.0,15.0,15.0,4.0,0.0,0.0,5.0,14.0,5.0,5.0,5.0,10.0,10.0,10.0,22.0,22.0,6.0,6.0,11.0,1.0,5.0,7.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,21.0,31.0,31.0,22.0,22.0,14.0,0.0,1.0,5.0,5.0,5.0,32.0,33.0,22.0,5.0,5.0,1.0,1.0,1.0,5.0,15.0,0.0,5.0,0.0,14.0,14.0,7.0,5.0,10.0,0.0,0.0,23.0,22.0,22.0,6.0,11.0,5.0,5.0,7.0,7.0,11.0,20.0,0.0,0.0,0.0,0.0,6.0,0.0,35.0,1.0,0.0
45,1.0,7.0,0.0,5.0,5.0,10.0,15.0,5.0,5.0,5.0,1.0,0.0,1.0,15.0,15.0,20.0,0.0,0.0,0.0,12.0,14.0,14.0,0.0,5.0,10.0,10.0,15.0,27.0,16.0,6.0,6.0,7.0,5.0,5.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,31.0,31.0,5.0,5.0,10.0,1.0,1.0,15.0,5.0,8.0,4.0,0.0,0.0,14.0,14.0,10.0,0.0,5.0,10.0,10.0,10.0,42.0,22.0,6.0,6.0,6.0,1.0,6.0,2.0,7.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,31.0,22.0,22.0,1.0,0.0,1.0,5.0,5.0,5.0,32.0,13.0,27.0,8.0,6.0,1.0,5.0,0.0,15.0,1.0,0.0,0.0,0.0,14.0,9.0,5.0,10.0,5.0,10.0,10.0,1.0,0.0,22.0,6.0,6.0,5.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,31.0,31.0,0.0
46,1.0,7.0,10.0,5.0,6.0,5.0,5.0,11.0,15.0,5.0,1.0,0.0,6.0,15.0,0.0,14.0,0.0,15.0,6.0,14.0,14.0,14.0,5.0,5.0,10.0,10.0,10.0,27.0,22.0,6.0,6.0,5.0,5.0,5.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,31.0,26.0,5.0,5.0,4.0,1.0,1.0,0.0,15.0,15.0,0.0,0.0,0.0,14.0,14.0,20.0,1.0,5.0,10.0,5.0,10.0,22.0,22.0,6.0,6.0,6.0,1.0,5.0,7.0,7.0,0.0,0.0,30.0,0.0,0.0,7.0,0.0,1.0,31.0,31.0,31.0,22.0,1.0,0.0,0.0,1.0,9.0,17.0,5.0,32.0,15.0,32.0,5.0,5.0,0.0,1.0,1.0,15.0,0.0,10.0,0.0,0.0,14.0,14.0,21.0,5.0,5.0,5.0,10.0,33.0,22.0,2.0,6.0,0.0,20.0,6.0,1.0,31.0,7.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,1.0
47,1.0,7.0,0.0,5.0,10.0,10.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,10.0,15.0,0.0,0.0,5.0,0.0,14.0,19.0,14.0,5.0,5.0,25.0,10.0,15.0,27.0,22.0,10.0,3.0,6.0,5.0,5.0,1.0,7.0,5.0,0.0,16.0,0.0,0.0,0.0,0.0,14.0,31.0,30.0,5.0,5.0,5.0,1.0,1.0,15.0,15.0,15.0,5.0,0.0,0.0,14.0,4.0,1.0,5.0,5.0,10.0,10.0,10.0,10.0,22.0,0.0,6.0,6.0,1.0,5.0,9.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,31.0,35.0,16.0,22.0,1.0,0.0,1.0,5.0,5.0,5.0,32.0,32.0,32.0,3.0,5.0,1.0,1.0,1.0,15.0,0.0,5.0,0.0,0.0,14.0,14.0,5.0,10.0,5.0,11.0,5.0,22.0,43.0,18.0,6.0,14.0,5.0,9.0,7.0,7.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,0.0
48,1.0,5.0,5.0,5.0,0.0,5.0,5.0,5.0,24.0,5.0,1.0,1.0,1.0,0.0,15.0,4.0,0.0,0.0,5.0,14.0,14.0,0.0,5.0,21.0,10.0,5.0,16.0,27.0,22.0,6.0,6.0,0.0,5.0,5.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,11.0,31.0,5.0,1.0,15.0,1.0,1.0,15.0,20.0,2.0,10.0,0.0,0.0,14.0,9.0,5.0,5.0,10.0,10.0,1.0,5.0,22.0,22.0,6.0,6.0,6.0,10.0,5.0,5.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,31.0,31.0,29.0,22.0,17.0,1.0,0.0,1.0,5.0,5.0,0.0,27.0,32.0,32.0,9.0,5.0,1.0,0.0,1.0,15.0,6.0,5.0,0.0,0.0,14.0,15.0,10.0,5.0,5.0,10.0,10.0,22.0,22.0,22.0,6.0,5.0,14.0,5.0,1.0,1.0,7.0,0.0,11.0,2.0,0.0,0.0,0.0,10.0,6.0,1.0,0.0
49,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.0,5.0,5.0,0.0,1.0,0.0,10.0,15.0,16.0,21.0,5.0,0.0,14.0,14.0,5.0,5.0,11.0,5.0,10.0,5.0,27.0,22.0,6.0,1.0,1.0,5.0,7.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,31.0,29.0,5.0,5.0,10.0,1.0,1.0,11.0,15.0,8.0,0.0,0.0,0.0,14.0,14.0,0.0,5.0,4.0,10.0,10.0,10.0,0.0,21.0,1.0,6.0,6.0,11.0,4.0,7.0,7.0,0.0,0.0,15.0,6.0,0.0,1.0,0.0,0.0,9.0,31.0,31.0,22.0,22.0,0.0,0.0,1.0,5.0,26.0,5.0,0.0,8.0,27.0,10.0,5.0,1.0,1.0,1.0,1.0,15.0,5.0,0.0,0.0,14.0,14.0,6.0,0.0,5.0,17.0,10.0,18.0,4.0,1.0,4.0,6.0,12.0,6.0,0.0,7.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,0.0
50,5.0,5.0,5.0,0.0,0.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,1.0,5.0,14.0,15.0,0.0,15.0,5.0,14.0,14.0,5.0,5.0,5.0,10.0,5.0,10.0,27.0,17.0,1.0,1.0,1.0,21.0,1.0,6.0,1.0,10.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,31.0,31.0,0.0,5.0,16.0,1.0,1.0,15.0,15.0,15.0,15.0,0.0,0.0,14.0,14.0,5.0,5.0,0.0,15.0,10.0,10.0,22.0,22.0,6.0,6.0,6.0,5.0,1.0,7.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,21.0,31.0,31.0,17.0,22.0,1.0,0.0,1.0,20.0,31.0,5.0,32.0,32.0,32.0,5.0,1.0,0.0,1.0,1.0,14.0,14.0,0.0,1.0,0.0,30.0,14.0,0.0,0.0,21.0,1.0,5.0,22.0,22.0,22.0,5.0,6.0,0.0,0.0,26.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,35.0,31.0,0.0
51,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,9.0,15.0,15.0,0.0,11.0,10.0,6.0,14.0,10.0,5.0,5.0,10.0,1.0,10.0,27.0,22.0,6.0,6.0,5.0,5.0,5.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,31.0,30.0,5.0,5.0,5.0,1.0,0.0,15.0,14.0,15.0,1.0,0.0,0.0,14.0,14.0,5.0,5.0,1.0,10.0,10.0,15.0,22.0,23.0,6.0,12.0,6.0,0.0,5.0,11.0,7.0,0.0,20.0,0.0,1.0,0.0,4.0,26.0,0.0,36.0,31.0,31.0,13.0,17.0,1.0,0.0,1.0,5.0,13.0,5.0,33.0,0.0,31.0,5.0,0.0,1.0,1.0,1.0,10.0,15.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,10.0,10.0,22.0,19.0,17.0,6.0,6.0,5.0,16.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,31.0,31.0,0.0
