21,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1380.0,828.0,828.0,178.0,178.0,178.0,828.0,828.0,828.0,2.0,2.0,2.0,12.0,5.0,74.0,2.0,8.0,2.0,2.0,2.0,0.0,0.0,0.0,140.0,140.0,120.0,140.0,552.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,276.0,828.0,450.0,450.0,150.0,150.0,150.0,150.0,828.0,828.0,644.0,644.0,368.0,0.0,368.0,184.0,368.0,184.0,1380.0,1380.0,0.0,89.0,89.0,267.0,69.0,69.0,69.0,552.0,828.0,6.0,184.0,6.0,200.0,140.0,140.0,828.0,460.0,828.0,644.0,644.0,356.0,2.0,2.0,0.0,10.0,5.0,5.0,5.0,5.0,0.0,10.0,10.0,10.0,148.0,184.0,920.0,828.0,1104.0,1104.0,828.0,828.0,828.0,92.0,184.0,10.0,10.0,10.0,828.0,828.0,828.0,92.0,828.0,20.0,20.0,20.0,828.0,828.0,2.0,2.0,38.0,38.0,38.0,828.0
22,828.0,828.0,828.0,828.0,828.0,552.0,828.0,828.0,828.0,828.0,828.0,828.0,1380.0,828.0,828.0,178.0,178.0,178.0,736.0,828.0,828.0,2.0,2.0,2.0,2.0,2.0,28.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,140.0,140.0,140.0,140.0,828.0,828.0,828.0,552.0,828.0,828.0,828.0,552.0,828.0,828.0,644.0,828.0,828.0,450.0,100.0,150.0,150.0,150.0,150.0,828.0,828.0,644.0,644.0,644.0,0.0,0.0,0.0,184.0,184.0,1380.0,1380.0,1380.0,89.0,89.0,89.0,69.0,69.0,69.0,828.0,828.0,6.0,4.0,6.0,140.0,140.0,140.0,828.0,92.0,828.0,644.0,644.0,2.0,2.0,2.0,1118.0,10.0,5.0,5.0,5.0,5.0,10.0,60.0,10.0,80.0,10.0,828.0,828.0,92.0,1104.0,1104.0,828.0,828.0,828.0,828.0,184.0,10.0,10.0,10.0,828.0,828.0,828.0,368.0,828.0,80.0,20.0,20.0,828.0,828.0,0.0,2.0,38.0,38.0,0.0,552.0
23,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1380.0,828.0,828.0,178.0,178.0,178.0,460.0,828.0,828.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,200.0,2.0,2.0,0.0,0.0,0.0,140.0,140.0,140.0,140.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,184.0,828.0,450.0,450.0,114.0,150.0,150.0,150.0,828.0,736.0,0.0,552.0,644.0,0.0,0.0,184.0,1012.0,184.0,1380.0,1380.0,1380.0,89.0,89.0,89.0,69.0,69.0,130.0,828.0,828.0,4.0,6.0,6.0,140.0,180.0,140.0,552.0,828.0,828.0,644.0,92.0,2.0,2.0,2.0,5.0,10.0,5.0,5.0,1032.0,89.0,10.0,10.0,10.0,10.0,2.0,736.0,828.0,184.0,1104.0,1104.0,828.0,828.0,828.0,184.0,92.0,10.0,10.0,10.0,828.0,0.0,92.0,828.0,828.0,20.0,20.0,20.0,828.0,828.0,2.0,2.0,38.0,38.0,430.0,828.0
24,828.0,0.0,828.0,1104.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1380.0,828.0,828.0,178.0,178.0,178.0,828.0,828.0,828.0,65.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,140.0,276.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,450.0,450.0,150.0,200.0,150.0,150.0,828.0,0.0,644.0,644.0,644.0,0.0,0.0,184.0,184.0,184.0,1380.0,1380.0,1380.0,89.0,178.0,89.0,814.0,69.0,69.0,828.0,828.0,6.0,6.0,6.0,140.0,140.0,140.0,828.0,828.0,828.0,644.0,644.0,2.0,2.0,2.0,5.0,10.0,5.0,104.0,5.0,5.0,664.0,10.0,15.0,10.0,10.0,828.0,828.0,0.0,368.0,1104.0,828.0,828.0,828.0,184.0,184.0,10.0,10.0,10.0,828.0,828.0,828.0,828.0,828.0,100.0,20.0,20.0,828.0,828.0,0.0,2.0,0.0,52.0,76.0,828.0
25,828.0,828.0,828.0,1104.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,1380.0,828.0,644.0,178.0,178.0,178.0,644.0,828.0,828.0,2.0,2.0,2.0,2.0,74.0,2.0,2.0,2.0,2.0,50.0,2.0,0.0,0.0,0.0,140.0,140.0,180.0,140.0,828.0,644.0,736.0,828.0,740.0,828.0,828.0,828.0,828.0,828.0,828.0,1288.0,828.0,450.0,450.0,150.0,0.0,150.0,150.0,828.0,828.0,644.0,644.0,77.0,0.0,0.0,184.0,644.0,184.0,1380.0,1380.0,1380.0,89.0,89.0,89.0,69.0,69.0,69.0,828.0,828.0,6.0,6.0,6.0,140.0,140.0,140.0,828.0,828.0,828.0,736.0,644.0,2.0,2.0,2.0,5.0,10.0,60.0,5.0,5.0,50.0,10.0,92.0,0.0,10.0,10.0,828.0,828.0,828.0,92.0,1104.0,828.0,828.0,828.0,184.0,184.0,10.0,15.0,10.0,828.0,828.0,644.0,828.0,385.0,0.0,20.0,20.0,828.0,828.0,2.0,2.0,38.0,76.0,248.0,828.0
26,828.0,828.0,828.0,1104.0,828.0,828.0,0.0,828.0,552.0,828.0,828.0,828.0,1380.0,828.0,828.0,2.0,178.0,178.0,1196.0,828.0,828.0,2.0,2.0,2.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.0,14.0,0.0,140.0,140.0,140.0,140.0,828.0,1012.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,450.0,450.0,150.0,150.0,150.0,150.0,828.0,828.0,644.0,644.0,644.0,276.0,0.0,184.0,184.0,184.0,1380.0,1380.0,1380.0,92.0,89.0,89.0,69.0,69.0,69.0,828.0,644.0,900.0,6.0,213.0,60.0,140.0,140.0,828.0,828.0,828.0,644.0,644.0,222.0,2.0,2.0,5.0,10.0,5.0,5.0,25.0,5.0,10.0,10.0,10.0,25.0,10.0,828.0,0.0,828.0,1104.0,1104.0,828.0,828.0,828.0,184.0,184.0,26.0,10.0,65.0,828.0,368.0,828.0,828.0,828.0,20.0,20.0,20.0,828.0,828.0,2.0,2.0,38.0,38.0,0.0,828.0
27,828.0,828.0,828.0,1104.0,828.0,828.0,0.0,828.0,828.0,920.0,828.0,828.0,1380.0,828.0,828.0,2.0,178.0,178.0,828.0,828.0,828.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,8.0,0.0,140.0,140.0,140.0,140.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,828.0,92.0,828.0,828.0,450.0,450.0,150.0,100.0,150.0,150.0,828.0,828.0,460.0,644.0,644.0,0.0,0.0,184.0,184.0,184.0,1380.0,1380.0,1380.0,89.0,89.0,89.0,69.0,69.0,69.0,1472.0,828.0,6.0,6.0,391.0,140.0,140.0,140.0,828.0,828.0,828.0,644.0,0.0,2.0,2.0,2.0,70.0,5.0,5.0,5.0,5.0,5.0,35.0,10.0,10.0,10.0,10.0,1288.0,828.0,828.0,1104.0,1104.0,828.0,828.0,0.0,920.0,92.0,10.0,10.0,10.0,828.0,828.0,828.0,828.0,184.0,20.0,20.0,20.0,0.0,828.0,2.0,2.0,38.0,38.0,152.0,828.0
28,828.0,828.0,0.0,1104.0,828.0,828.0,0.0,828.0,828.0,774.0,828.0,828.0,1380.0,828.0,828.0,2.0,178.0,178.0,276.0,828.0,828.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.0,2.0,2.0,2.0,0.0,0.0,0.0,140.0,140.0,140.0,350.0,828.0,1288.0,828.0,828.0,736.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,350.0,300.0,150.0,150.0,150.0,150.0,828.0,460.0,644.0,644.0,644.0,222.0,0.0,184.0,184.0,184.0,1380.0,1196.0,1380.0,89.0,89.0,89.0,69.0,69.0,69.0,828.0,828.0,6.0,6.0,8.0,140.0,350.0,120.0,828.0,828.0,828.0,644.0,644.0,14.0,2.0,2.0,0.0,231.0,5.0,5.0,5.0,5.0,1104.0,10.0,112.0,10.0,10.0,828.0,828.0,828.0,1104.0,1104.0,828.0,712.0,828.0,184.0,184.0,10.0,10.0,10.0,828.0,828.0,828.0,1380.0,828.0,20.0,20.0,20.0,828.0,828.0,6.0,6.0,38.0,38.0,74.0,828.0
29,828.0,828.0,828.0,1104.0,828.0,828.0,0.0,828.0,828.0,552.0,828.0,828.0,1380.0,828.0,828.0,2.0,178.0,178.0,828.0,828.0,828.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,140.0,140.0,140.0,140.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,450.0,450.0,150.0,150.0,150.0,150.0,828.0,828.0,644.0,644.0,92.0,0.0,0.0,184.0,184.0,184.0,1380.0,1380.0,1380.0,89.0,89.0,89.0,69.0,450.0,69.0,828.0,828.0,6.0,6.0,6.0,140.0,140.0,140.0,828.0,828.0,828.0,644.0,644.0,2.0,2.0,2.0,5.0,5.0,5.0,148.0,5.0,5.0,10.0,10.0,30.0,10.0,10.0,828.0,552.0,828.0,1104.0,1104.0,92.0,828.0,828.0,184.0,184.0,10.0,10.0,10.0,828.0,828.0,644.0,828.0,828.0,20.0,20.0,20.0,0.0,828.0,276.0,2.0,38.0,53.0,0.0,828.0
30,828.0,828.0,828.0,1104.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,644.0,1380.0,828.0,828.0,2.0,178.0,178.0,828.0,828.0,828.0,2.0,20.0,2.0,2.0,2.0,14.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,140.0,140.0,140.0,140.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,450.0,450.0,150.0,150.0,150.0,150.0,828.0,828.0,644.0,644.0,644.0,0.0,0.0,184.0,184.0,184.0,1196.0,1380.0,644.0,89.0,89.0,89.0,69.0,69.0,69.0,828.0,828.0,6.0,6.0,6.0,140.0,20.0,140.0,184.0,828.0,828.0,0.0,644.0,2.0,0.0,2.0,5.0,10.0,5.0,282.0,5.0,5.0,10.0,10.0,10.0,10.0,10.0,828.0,828.0,828.0,828.0,1104.0,828.0,644.0,828.0,184.0,184.0,10.0,90.0,10.0,828.0,828.0,828.0,828.0,828.0,20.0,20.0,20.0,828.0,1564.0,2.0,2.0,114.0,0.0,380.0,828.0
31,828.0,828.0,828.0,1104.0,828.0,828.0,0.0,828.0,828.0,828.0,736.0,644.0,1380.0,828.0,828.0,2.0,534.0,178.0,828.0,828.0,828.0,2.0,20.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,140.0,60.0,140.0,140.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,80.0,828.0,828.0,828.0,828.0,423.0,450.0,150.0,150.0,150.0,150.0,828.0,0.0,644.0,644.0,644.0,0.0,0.0,184.0,177.0,184.0,1380.0,1245.0,920.0,89.0,89.0,89.0,69.0,267.0,69.0,828.0,828.0,6.0,6.0,6.0,140.0,140.0,140.0,828.0,828.0,828.0,552.0,644.0,2.0,0.0,2.0,644.0,5.0,5.0,5.0,10.0,5.0,10.0,10.0,740.0,10.0,10.0,828.0,828.0,828.0,1104.0,1104.0,828.0,644.0,828.0,184.0,184.0,45.0,10.0,10.0,276.0,828.0,828.0,828.0,828.0,140.0,20.0,20.0,828.0,828.0,2.0,2.0,114.0,494.0,38.0,828.0
32,828.0,828.0,828.0,1104.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,644.0,1380.0,828.0,828.0,2.0,178.0,267.0,828.0,828.0,828.0,0.0,20.0,2.0,2.0,2.0,2.0,2.0,184.0,2.0,2.0,8.0,0.0,0.0,0.0,140.0,140.0,161.0,140.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,450.0,450.0,150.0,150.0,150.0,150.0,828.0,828.0,644.0,644.0,644.0,0.0,0.0,913.0,184.0,184.0,1380.0,1380.0,0.0,89.0,712.0,89.0,69.0,69.0,69.0,828.0,828.0,6.0,6.0,0.0,140.0,120.0,140.0,828.0,828.0,623.0,644.0,644.0,0.0,2.0,2.0,5.0,5.0,5.0,5.0,5.0,5.0,10.0,115.0,0.0,10.0,10.0,828.0,828.0,828.0,0.0,1104.0,0.0,828.0,644.0,184.0,184.0,0.0,10.0,10.0,92.0,828.0,828.0,828.0,828.0,20.0,180.0,20.0,828.0,828.0,2.0,2.0,76.0,38.0,38.0,828.0
33,828.0,828.0,828.0,1104.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,644.0,1380.0,828.0,828.0,2.0,178.0,178.0,828.0,828.0,828.0,0.0,20.0,2.0,2.0,28.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,140.0,140.0,140.0,140.0,828.0,828.0,828.0,828.0,828.0,552.0,801.0,1104.0,828.0,828.0,828.0,828.0,828.0,400.0,450.0,150.0,150.0,150.0,150.0,644.0,828.0,86.0,644.0,644.0,0.0,0.0,184.0,184.0,184.0,1380.0,1380.0,89.0,89.0,89.0,89.0,69.0,69.0,69.0,828.0,828.0,6.0,6.0,6.0,20.0,140.0,140.0,828.0,828.0,276.0,552.0,644.0,2.0,4.0,2.0,5.0,5.0,5.0,5.0,5.0,5.0,10.0,10.0,10.0,20.0,10.0,828.0,0.0,828.0,1104.0,1104.0,828.0,828.0,828.0,184.0,184.0,10.0,10.0,10.0,828.0,828.0,736.0,801.0,828.0,20.0,20.0,0.0,828.0,828.0,2.0,8.0,228.0,38.0,38.0,828.0
34,828.0,828.0,828.0,1104.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,1380.0,92.0,828.0,2.0,178.0,178.0,368.0,828.0,828.0,0.0,20.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,140.0,140.0,140.0,140.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,644.0,450.0,450.0,150.0,150.0,150.0,500.0,552.0,276.0,644.0,644.0,644.0,0.0,0.0,184.0,184.0,184.0,1380.0,1380.0,89.0,89.0,89.0,89.0,780.0,477.0,69.0,828.0,828.0,267.0,6.0,6.0,161.0,445.0,140.0,828.0,828.0,644.0,644.0,644.0,12.0,2.0,2.0,666.0,5.0,5.0,5.0,5.0,92.0,10.0,10.0,10.0,10.0,20.0,828.0,828.0,828.0,1104.0,1104.0,828.0,828.0,828.0,184.0,184.0,10.0,10.0,10.0,828.0,828.0,736.0,828.0,1012.0,20.0,20.0,20.0,828.0,828.0,2.0,2.0,276.0,74.0,38.0,828.0
35,828.0,828.0,644.0,1104.0,828.0,828.0,828.0,828.0,0.0,736.0,828.0,644.0,1380.0,828.0,828.0,178.0,178.0,178.0,828.0,828.0,828.0,0.0,20.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,140.0,240.0,140.0,140.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,92.0,450.0,450.0,450.0,150.0,150.0,500.0,350.0,828.0,828.0,644.0,644.0,644.0,184.0,0.0,184.0,184.0,184.0,1380.0,1380.0,89.0,89.0,89.0,0.0,69.0,69.0,69.0,828.0,828.0,6.0,6.0,6.0,140.0,140.0,140.0,828.0,828.0,644.0,828.0,644.0,2.0,2.0,2.0,5.0,5.0,5.0,0.0,5.0,5.0,534.0,10.0,10.0,10.0,10.0,828.0,828.0,828.0,1104.0,1104.0,828.0,828.0,644.0,184.0,184.0,10.0,10.0,10.0,828.0,828.0,828.0,828.0,828.0,0.0,20.0,20.0,1012.0,644.0,2.0,2.0,38.0,342.0,184.0,828.0
36,828.0,828.0,828.0,1104.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,1380.0,828.0,828.0,178.0,178.0,267.0,828.0,828.0,276.0,0.0,20.0,2.0,4.0,2.0,8.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,140.0,140.0,140.0,140.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,450.0,450.0,500.0,150.0,88.0,150.0,150.0,0.0,828.0,644.0,644.0,644.0,0.0,0.0,184.0,184.0,184.0,0.0,1380.0,89.0,89.0,89.0,89.0,69.0,69.0,69.0,828.0,828.0,6.0,6.0,6.0,140.0,140.0,140.0,828.0,828.0,644.0,276.0,736.0,2.0,34.0,2.0,15.0,5.0,5.0,25.0,5.0,5.0,276.0,10.0,10.0,0.0,10.0,828.0,828.0,828.0,1104.0,1104.0,828.0,828.0,184.0,184.0,0.0,10.0,10.0,0.0,828.0,828.0,828.0,344.0,828.0,20.0,20.0,20.0,828.0,828.0,2.0,2.0,38.0,0.0,38.0,828.0
37,828.0,828.0,828.0,1104.0,92.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,1380.0,644.0,828.0,178.0,178.0,178.0,828.0,828.0,828.0,0.0,20.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,92.0,2.0,0.0,0.0,0.0,140.0,140.0,260.0,140.0,828.0,276.0,1288.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,450.0,0.0,450.0,150.0,150.0,150.0,50.0,828.0,828.0,644.0,644.0,644.0,0.0,0.0,184.0,184.0,184.0,1380.0,1380.0,89.0,368.0,89.0,0.0,23.0,69.0,69.0,828.0,828.0,6.0,2.0,6.0,140.0,160.0,140.0,736.0,828.0,644.0,644.0,0.0,2.0,2.0,2.0,5.0,29.0,5.0,10.0,5.0,5.0,10.0,5.0,10.0,10.0,10.0,828.0,828.0,828.0,1104.0,1104.0,828.0,828.0,184.0,184.0,184.0,10.0,10.0,10.0,828.0,828.0,828.0,828.0,828.0,20.0,20.0,20.0,828.0,828.0,2.0,2.0,38.0,38.0,38.0,0.0
38,828.0,828.0,828.0,1104.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,1380.0,828.0,1012.0,89.0,178.0,178.0,184.0,828.0,828.0,0.0,20.0,2.0,2.0,2.0,34.0,2.0,2.0,2.0,41.0,2.0,0.0,0.0,0.0,140.0,140.0,140.0,140.0,828.0,552.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,368.0,828.0,450.0,450.0,450.0,150.0,0.0,150.0,150.0,828.0,828.0,644.0,644.0,644.0,0.0,920.0,184.0,0.0,184.0,1380.0,1380.0,267.0,89.0,89.0,89.0,69.0,69.0,253.0,828.0,0.0,6.0,6.0,50.0,140.0,140.0,140.0,828.0,828.0,0.0,644.0,92.0,2.0,1780.0,2.0,5.0,5.0,5.0,5.0,5.0,55.0,222.0,10.0,10.0,10.0,60.0,828.0,828.0,828.0,1104.0,1104.0,828.0,828.0,184.0,184.0,184.0,10.0,10.0,10.0,828.0,828.0,828.0,0.0,592.0,0.0,20.0,20.0,828.0,828.0,2.0,2.0,38.0,38.0,38.0,828.0
39,828.0,828.0,828.0,1104.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,736.0,1380.0,1012.0,828.0,178.0,178.0,178.0,828.0,828.0,828.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,18.0,0.0,0.0,0.0,140.0,140.0,140.0,644.0,460.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,639.0,828.0,450.0,450.0,450.0,4.0,1840.0,150.0,150.0,828.0,828.0,644.0,644.0,644.0,0.0,0.0,552.0,0.0,184.0,1380.0,276.0,89.0,89.0,89.0,89.0,69.0,69.0,69.0,828.0,828.0,6.0,6.0,6.0,140.0,140.0,140.0,0.0,644.0,644.0,644.0,644.0,2.0,2.0,2.0,5.0,25.0,0.0,5.0,5.0,5.0,10.0,10.0,10.0,10.0,10.0,828.0,828.0,828.0,1104.0,1104.0,828.0,828.0,276.0,184.0,445.0,10.0,10.0,10.0,828.0,736.0,920.0,828.0,828.0,20.0,20.0,20.0,828.0,828.0,2.0,10.0,38.0,38.0,38.0,828.0
40,178.0,828.0,828.0,1104.0,828.0,552.0,828.0,828.0,828.0,460.0,828.0,828.0,1380.0,828.0,460.0,178.0,178.0,178.0,1564.0,828.0,828.0,0.0,2.0,2.0,14.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,16.0,80.0,140.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,450.0,0.0,450.0,150.0,150.0,100.0,150.0,828.0,828.0,92.0,552.0,460.0,0.0,0.0,184.0,89.0,644.0,1380.0,1380.0,89.0,1335.0,92.0,178.0,5.0,69.0,69.0,828.0,828.0,6.0,6.0,195.0,140.0,140.0,140.0,828.0,828.0,644.0,644.0,644.0,0.0,2.0,2.0,5.0,5.0,5.0,5.0,5.0,5.0,10.0,10.0,0.0,10.0,10.0,178.0,828.0,828.0,1104.0,1104.0,828.0,828.0,184.0,92.0,184.0,10.0,25.0,10.0,828.0,828.0,828.0,828.0,801.0,0.0,20.0,20.0,828.0,828.0,2.0,2.0,38.0,76.0,38.0,828.0
41,178.0,828.0,828.0,1104.0,828.0,828.0,828.0,736.0,828.0,828.0,828.0,828.0,1380.0,828.0,828.0,178.0,178.0,178.0,828.0,828.0,828.0,2.0,86.0,2.0,2.0,2.0,2.0,68.0,2.0,494.0,0.0,2.0,0.0,0.0,0.0,140.0,140.0,140.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,450.0,450.0,450.0,200.0,150.0,150.0,150.0,828.0,828.0,644.0,736.0,644.0,0.0,0.0,184.0,184.0,184.0,1380.0,1380.0,89.0,89.0,89.0,89.0,69.0,69.0,69.0,828.0,828.0,6.0,6.0,6.0,140.0,140.0,140.0,828.0,828.0,644.0,644.0,644.0,500.0,2.0,2.0,5.0,5.0,5.0,5.0,5.0,5.0,10.0,10.0,10.0,10.0,10.0,828.0,828.0,644.0,1196.0,1104.0,828.0,92.0,184.0,184.0,184.0,10.0,10.0,10.0,828.0,828.0,828.0,828.0,828.0,23.0,623.0,20.0,828.0,71.0,32.0,2.0,38.0,38.0,38.0,828.0
42,178.0,828.0,828.0,1104.0,828.0,1012.0,828.0,828.0,828.0,828.0,828.0,460.0,1380.0,828.0,828.0,178.0,178.0,178.0,828.0,828.0,828.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,140.0,140.0,518.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,736.0,828.0,828.0,828.0,828.0,828.0,450.0,450.0,450.0,150.0,150.0,150.0,150.0,828.0,368.0,644.0,644.0,184.0,0.0,0.0,184.0,184.0,184.0,1380.0,1380.0,89.0,89.0,89.0,89.0,69.0,69.0,69.0,828.0,828.0,6.0,6.0,6.0,140.0,140.0,140.0,828.0,828.0,0.0,644.0,644.0,2.0,2.0,2.0,5.0,5.0,5.0,250.0,5.0,5.0,10.0,712.0,10.0,10.0,10.0,828.0,736.0,828.0,1104.0,92.0,828.0,828.0,184.0,184.0,184.0,0.0,10.0,10.0,92.0,828.0,828.0,0.0,828.0,0.0,20.0,20.0,828.0,828.0,10.0,2.0,38.0,38.0,38.0,828.0
43,178.0,828.0,828.0,1104.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1380.0,828.0,1104.0,178.0,178.0,178.0,828.0,552.0,828.0,2.0,2.0,2.0,2.0,2.0,6.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,140.0,140.0,280.0,828.0,828.0,828.0,1288.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,920.0,83.0,450.0,450.0,450.0,184.0,150.0,150.0,150.0,368.0,828.0,644.0,644.0,644.0,0.0,0.0,184.0,92.0,552.0,1380.0,1380.0,712.0,89.0,89.0,69.0,69.0,69.0,69.0,0.0,828.0,276.0,6.0,6.0,140.0,140.0,325.0,828.0,828.0,644.0,644.0,644.0,368.0,2.0,2.0,0.0,5.0,5.0,25.0,5.0,5.0,10.0,10.0,10.0,10.0,10.0,828.0,828.0,828.0,1104.0,1104.0,828.0,828.0,368.0,184.0,184.0,10.0,10.0,10.0,828.0,828.0,828.0,828.0,828.0,20.0,20.0,20.0,828.0,828.0,2.0,0.0,38.0,38.0,38.0,828.0
44,178.0,828.0,828.0,1104.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1380.0,828.0,828.0,178.0,178.0,178.0,828.0,828.0,828.0,2.0,2.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,140.0,140.0,140.0,828.0,828.0,828.0,828.0,828.0,1196.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,450.0,450.0,450.0,150.0,150.0,92.0,150.0,828.0,828.0,644.0,0.0,184.0,0.0,0.0,184.0,184.0,184.0,552.0,1380.0,89.0,89.0,89.0,69.0,69.0,69.0,132.0,828.0,828.0,18.0,0.0,6.0,140.0,140.0,200.0,828.0,828.0,12.0,644.0,644.0,2.0,2.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,10.0,10.0,10.0,10.0,10.0,828.0,736.0,828.0,1104.0,1104.0,828.0,828.0,184.0,92.0,184.0,0.0,10.0,10.0,0.0,828.0,828.0,828.0,828.0,20.0,20.0,20.0,828.0,552.0,2.0,2.0,38.0,38.0,114.0,828.0
45,178.0,828.0,828.0,1104.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1380.0,828.0,828.0,178.0,178.0,178.0,828.0,828.0,828.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,10.0,0.0,140.0,140.0,140.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,450.0,450.0,450.0,150.0,150.0,150.0,150.0,828.0,828.0,0.0,644.0,644.0,0.0,0.0,184.0,184.0,184.0,1380.0,1380.0,89.0,89.0,89.0,69.0,69.0,69.0,69.0,828.0,828.0,6.0,518.0,6.0,140.0,140.0,140.0,828.0,828.0,644.0,644.0,644.0,2.0,2.0,370.0,44.0,5.0,5.0,5.0,5.0,5.0,10.0,10.0,148.0,10.0,10.0,828.0,828.0,828.0,1104.0,1104.0,828.0,828.0,368.0,184.0,184.0,10.0,10.0,10.0,801.0,828.0,828.0,736.0,828.0,20.0,20.0,20.0,92.0,828.0,2.0,50.0,38.0,38.0,0.0,0.0
