10,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,712.0,712.0,356.0,712.0,184.0,184.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,280.0,280.0,280.0,460.0,460.0,460.0,368.0,368.0,368.0,368.0,368.0,276.0,276.0,184.0,920.0,276.0,89.0,89.0,89.0,356.0,89.0,332.0,332.0,332.0,385.0,370.0,0.0,0.0,0.0,368.0,368.0,368.0,276.0,276.0,368.0,368.0,460.0,368.0,249.0,920.0,368.0,0.0,415.0,249.0,83.0,368.0,368.0,712.0,712.0,712.0,276.0,276.0,89.0,89.0,56.0,56.0,56.0,460.0,368.0,276.0,276.0,276.0,0.0,368.0,276.0,736.0,267.0,356.0,828.0,249.0,332.0,249.0,249.0,368.0,368.0,368.0,276.0,368.0,89.0,89.0,368.0,368.0,368.0,368.0,86.0,368.0,0.0,89.0,89.0,830.0
11,368.0,368.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,89.0,712.0,89.0,712.0,184.0,184.0,184.0,368.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,280.0,280.0,280.0,460.0,460.0,460.0,368.0,368.0,368.0,368.0,368.0,460.0,92.0,276.0,184.0,184.0,184.0,89.0,89.0,89.0,89.0,332.0,332.0,332.0,296.0,370.0,0.0,356.0,0.0,368.0,368.0,368.0,276.0,276.0,368.0,0.0,368.0,368.0,249.0,368.0,552.0,830.0,249.0,83.0,368.0,368.0,368.0,712.0,712.0,712.0,184.0,276.0,89.0,89.0,56.0,56.0,56.0,83.0,368.0,276.0,276.0,276.0,368.0,368.0,276.0,368.0,267.0,267.0,356.0,166.0,581.0,460.0,249.0,368.0,368.0,368.0,368.0,368.0,89.0,89.0,92.0,276.0,368.0,368.0,276.0,368.0,368.0,267.0,89.0,0.0
12,368.0,368.0,368.0,368.0,0.0,280.0,368.0,368.0,368.0,368.0,368.0,89.0,712.0,712.0,712.0,184.0,92.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,280.0,280.0,280.0,460.0,460.0,460.0,368.0,368.0,368.0,368.0,368.0,276.0,276.0,276.0,184.0,267.0,89.0,89.0,890.0,89.0,89.0,332.0,332.0,276.0,370.0,370.0,0.0,0.0,0.0,368.0,368.0,368.0,276.0,276.0,368.0,368.0,368.0,368.0,249.0,368.0,368.0,0.0,249.0,249.0,368.0,368.0,368.0,0.0,712.0,712.0,276.0,276.0,89.0,89.0,56.0,56.0,74.0,0.0,368.0,184.0,276.0,276.0,455.0,368.0,276.0,276.0,267.0,267.0,0.0,830.0,332.0,166.0,249.0,368.0,368.0,368.0,368.0,368.0,178.0,89.0,368.0,368.0,0.0,368.0,92.0,368.0,368.0,267.0,89.0,736.0
13,368.0,460.0,368.0,368.0,368.0,280.0,368.0,368.0,368.0,368.0,368.0,89.0,712.0,712.0,712.0,184.0,184.0,184.0,368.0,368.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,280.0,280.0,280.0,460.0,460.0,460.0,368.0,368.0,368.0,368.0,368.0,276.0,276.0,276.0,184.0,368.0,89.0,89.0,89.0,89.0,89.0,332.0,332.0,74.0,370.0,370.0,0.0,0.0,0.0,368.0,368.0,368.0,276.0,368.0,178.0,368.0,368.0,368.0,0.0,368.0,368.0,166.0,249.0,249.0,368.0,368.0,368.0,712.0,712.0,0.0,276.0,276.0,89.0,89.0,56.0,56.0,56.0,644.0,368.0,276.0,276.0,276.0,368.0,368.0,276.0,828.0,267.0,1472.0,249.0,332.0,332.0,332.0,249.0,368.0,368.0,368.0,368.0,368.0,178.0,89.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,356.0,89.0,498.0
14,368.0,368.0,368.0,368.0,368.0,280.0,368.0,368.0,368.0,368.0,368.0,89.0,712.0,712.0,712.0,184.0,184.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,280.0,370.0,0.0,460.0,460.0,460.0,736.0,368.0,368.0,368.0,368.0,276.0,276.0,276.0,184.0,736.0,0.0,89.0,1157.0,89.0,89.0,332.0,332.0,370.0,370.0,370.0,0.0,0.0,1602.0,0.0,0.0,368.0,276.0,276.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,552.0,249.0,249.0,368.0,368.0,368.0,712.0,712.0,712.0,276.0,276.0,89.0,89.0,56.0,56.0,56.0,0.0,368.0,276.0,276.0,276.0,368.0,368.0,276.0,0.0,267.0,267.0,0.0,0.0,332.0,166.0,249.0,368.0,276.0,368.0,460.0,368.0,89.0,89.0,368.0,368.0,368.0,276.0,368.0,368.0,368.0,89.0,89.0,0.0
15,368.0,368.0,368.0,368.0,368.0,280.0,184.0,368.0,368.0,368.0,368.0,89.0,712.0,0.0,712.0,184.0,184.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,280.0,370.0,280.0,460.0,460.0,460.0,368.0,368.0,368.0,368.0,368.0,276.0,276.0,276.0,184.0,92.0,89.0,178.0,89.0,0.0,89.0,0.0,332.0,370.0,370.0,370.0,0.0,0.0,0.0,368.0,368.0,368.0,276.0,92.0,0.0,276.0,368.0,368.0,368.0,368.0,184.0,83.0,249.0,249.0,368.0,368.0,0.0,623.0,712.0,276.0,276.0,276.0,89.0,89.0,56.0,56.0,184.0,644.0,368.0,276.0,276.0,0.0,368.0,368.0,276.0,276.0,267.0,890.0,0.0,430.0,332.0,249.0,249.0,368.0,368.0,368.0,368.0,368.0,89.0,89.0,368.0,1012.0,368.0,644.0,368.0,368.0,368.0,89.0,178.0,0.0
16,368.0,368.0,920.0,368.0,368.0,280.0,368.0,368.0,368.0,368.0,368.0,89.0,712.0,712.0,712.0,184.0,184.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,368.0,280.0,370.0,280.0,460.0,460.0,460.0,368.0,368.0,368.0,368.0,368.0,276.0,276.0,92.0,184.0,184.0,89.0,356.0,89.0,89.0,89.0,332.0,332.0,370.0,370.0,370.0,0.0,0.0,0.0,368.0,368.0,368.0,276.0,276.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,498.0,498.0,249.0,368.0,368.0,368.0,356.0,712.0,276.0,276.0,276.0,89.0,0.0,168.0,56.0,56.0,552.0,368.0,276.0,276.0,276.0,368.0,368.0,276.0,276.0,534.0,267.0,0.0,184.0,415.0,166.0,83.0,368.0,368.0,368.0,368.0,368.0,89.0,89.0,1280.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,89.0,332.0
17,368.0,368.0,368.0,368.0,368.0,280.0,368.0,368.0,368.0,368.0,368.0,89.0,712.0,664.0,712.0,184.0,184.0,184.0,368.0,736.0,368.0,368.0,368.0,276.0,368.0,368.0,644.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,280.0,370.0,280.0,552.0,460.0,460.0,368.0,368.0,368.0,368.0,460.0,276.0,276.0,92.0,184.0,0.0,89.0,0.0,89.0,89.0,356.0,249.0,332.0,592.0,370.0,370.0,0.0,0.0,0.0,368.0,368.0,368.0,276.0,276.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,249.0,249.0,460.0,552.0,368.0,368.0,712.0,712.0,276.0,92.0,552.0,178.0,89.0,56.0,56.0,460.0,276.0,368.0,276.0,1691.0,0.0,368.0,368.0,276.0,276.0,460.0,1068.0,552.0,249.0,0.0,12.0,249.0,0.0,368.0,368.0,368.0,368.0,86.0,89.0,368.0,368.0,368.0,368.0,184.0,368.0,368.0,89.0,89.0,0.0
18,368.0,368.0,368.0,368.0,368.0,280.0,368.0,368.0,368.0,368.0,368.0,89.0,712.0,712.0,712.0,184.0,184.0,184.0,368.0,368.0,276.0,368.0,368.0,368.0,368.0,460.0,644.0,1104.0,368.0,368.0,368.0,368.0,368.0,368.0,280.0,370.0,280.0,460.0,460.0,460.0,368.0,368.0,368.0,368.0,368.0,276.0,276.0,276.0,184.0,184.0,89.0,89.0,89.0,89.0,89.0,332.0,332.0,370.0,370.0,370.0,0.0,0.0,0.0,368.0,368.0,368.0,276.0,276.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,498.0,166.0,249.0,368.0,368.0,368.0,712.0,712.0,276.0,276.0,276.0,89.0,89.0,56.0,56.0,56.0,368.0,368.0,276.0,276.0,0.0,368.0,368.0,276.0,276.0,89.0,89.0,736.0,747.0,249.0,332.0,249.0,368.0,368.0,368.0,92.0,368.0,89.0,89.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,89.0,89.0,249.0
19,368.0,460.0,368.0,368.0,368.0,280.0,368.0,0.0,368.0,368.0,368.0,89.0,712.0,712.0,712.0,184.0,184.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,280.0,370.0,280.0,460.0,460.0,460.0,368.0,368.0,368.0,368.0,368.0,267.0,276.0,276.0,184.0,0.0,89.0,89.0,89.0,89.0,89.0,332.0,332.0,370.0,370.0,370.0,0.0,0.0,445.0,368.0,368.0,368.0,276.0,276.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,736.0,249.0,0.0,368.0,368.0,368.0,712.0,0.0,664.0,276.0,276.0,89.0,89.0,56.0,0.0,56.0,368.0,368.0,368.0,276.0,276.0,368.0,368.0,276.0,276.0,356.0,356.0,0.0,184.0,249.0,0.0,249.0,368.0,368.0,368.0,368.0,92.0,89.0,89.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,89.0,89.0,184.0
20,368.0,368.0,368.0,368.0,368.0,280.0,184.0,368.0,368.0,368.0,368.0,89.0,712.0,712.0,712.0,184.0,460.0,184.0,368.0,368.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,280.0,370.0,280.0,368.0,460.0,460.0,368.0,368.0,368.0,368.0,368.0,276.0,276.0,276.0,0.0,184.0,89.0,89.0,445.0,89.0,89.0,184.0,1564.0,370.0,296.0,370.0,0.0,267.0,89.0,368.0,368.0,89.0,276.0,552.0,460.0,368.0,368.0,368.0,368.0,368.0,368.0,236.0,0.0,249.0,368.0,368.0,276.0,712.0,712.0,276.0,276.0,276.0,0.0,89.0,112.0,56.0,56.0,368.0,368.0,276.0,276.0,368.0,368.0,368.0,0.0,276.0,0.0,0.0,0.0,0.0,581.0,249.0,249.0,368.0,368.0,368.0,368.0,368.0,89.0,89.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,89.0,830.0
21,368.0,368.0,368.0,368.0,368.0,280.0,368.0,368.0,368.0,368.0,368.0,89.0,712.0,712.0,89.0,184.0,184.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,368.0,280.0,370.0,280.0,460.0,552.0,552.0,368.0,368.0,368.0,368.0,368.0,276.0,276.0,0.0,184.0,184.0,89.0,89.0,89.0,89.0,89.0,332.0,332.0,370.0,370.0,370.0,0.0,0.0,445.0,368.0,368.0,0.0,276.0,276.0,368.0,92.0,368.0,552.0,368.0,0.0,368.0,0.0,89.0,249.0,368.0,368.0,368.0,712.0,712.0,276.0,276.0,0.0,89.0,89.0,56.0,56.0,56.0,368.0,368.0,276.0,276.0,368.0,368.0,368.0,276.0,276.0,644.0,979.0,184.0,747.0,664.0,184.0,249.0,368.0,368.0,1104.0,368.0,368.0,89.0,89.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,89.0,89.0,166.0
22,368.0,368.0,368.0,368.0,368.0,280.0,368.0,368.0,368.0,92.0,368.0,89.0,712.0,712.0,712.0,184.0,184.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,280.0,370.0,280.0,460.0,460.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,276.0,276.0,184.0,92.0,89.0,0.0,89.0,89.0,92.0,178.0,0.0,370.0,370.0,370.0,356.0,0.0,445.0,276.0,368.0,276.0,0.0,460.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,996.0,249.0,249.0,368.0,368.0,368.0,712.0,712.0,276.0,276.0,276.0,89.0,89.0,56.0,56.0,56.0,368.0,368.0,276.0,276.0,368.0,368.0,368.0,276.0,276.0,0.0,979.0,332.0,332.0,249.0,415.0,0.0,0.0,0.0,368.0,368.0,368.0,89.0,89.0,368.0,356.0,368.0,368.0,368.0,368.0,368.0,89.0,89.0,83.0
23,368.0,368.0,368.0,368.0,368.0,280.0,368.0,368.0,368.0,368.0,368.0,89.0,712.0,712.0,712.0,184.0,184.0,184.0,368.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,280.0,280.0,280.0,460.0,460.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,276.0,276.0,184.0,184.0,89.0,89.0,890.0,89.0,89.0,332.0,332.0,370.0,370.0,86.0,0.0,0.0,295.0,368.0,344.0,276.0,276.0,276.0,368.0,368.0,368.0,368.0,184.0,368.0,368.0,166.0,83.0,83.0,276.0,368.0,368.0,712.0,712.0,276.0,276.0,92.0,0.0,89.0,56.0,56.0,56.0,368.0,368.0,276.0,276.0,368.0,296.0,368.0,276.0,368.0,89.0,445.0,332.0,332.0,249.0,581.0,0.0,368.0,368.0,368.0,498.0,368.0,89.0,89.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,89.0,0.0
24,368.0,0.0,368.0,368.0,368.0,280.0,368.0,368.0,368.0,368.0,368.0,89.0,712.0,712.0,712.0,184.0,184.0,184.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,280.0,280.0,280.0,460.0,460.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,276.0,460.0,460.0,184.0,89.0,89.0,89.0,89.0,89.0,332.0,332.0,370.0,828.0,222.0,0.0,0.0,445.0,368.0,368.0,276.0,276.0,276.0,368.0,0.0,368.0,368.0,368.0,92.0,368.0,166.0,0.0,581.0,736.0,368.0,368.0,712.0,712.0,276.0,276.0,276.0,89.0,89.0,56.0,56.0,56.0,368.0,368.0,276.0,276.0,368.0,368.0,368.0,276.0,276.0,267.0,267.0,276.0,332.0,249.0,368.0,415.0,368.0,368.0,368.0,184.0,368.0,0.0,89.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,89.0,92.0
25,368.0,368.0,368.0,368.0,368.0,280.0,368.0,368.0,368.0,368.0,368.0,89.0,356.0,712.0,712.0,184.0,184.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,280.0,280.0,280.0,460.0,460.0,368.0,368.0,920.0,368.0,92.0,368.0,276.0,276.0,276.0,184.0,534.0,89.0,89.0,89.0,89.0,89.0,332.0,332.0,370.0,370.0,178.0,623.0,356.0,445.0,368.0,368.0,276.0,276.0,276.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,581.0,0.0,581.0,368.0,368.0,368.0,712.0,712.0,276.0,276.0,276.0,89.0,178.0,56.0,56.0,112.0,368.0,368.0,276.0,276.0,368.0,368.0,368.0,276.0,276.0,774.0,0.0,276.0,332.0,249.0,368.0,415.0,368.0,368.0,0.0,368.0,368.0,267.0,89.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,356.0,89.0,166.0
26,368.0,368.0,460.0,368.0,368.0,280.0,368.0,368.0,368.0,368.0,368.0,89.0,712.0,712.0,712.0,184.0,184.0,184.0,368.0,368.0,368.0,276.0,368.0,368.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,280.0,280.0,280.0,460.0,460.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,1196.0,276.0,184.0,184.0,0.0,89.0,89.0,89.0,89.0,332.0,332.0,370.0,370.0,370.0,0.0,0.0,356.0,368.0,368.0,276.0,276.0,276.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,784.0,0.0,581.0,368.0,0.0,368.0,712.0,712.0,276.0,276.0,276.0,356.0,89.0,56.0,56.0,56.0,368.0,368.0,276.0,276.0,368.0,368.0,368.0,276.0,276.0,0.0,267.0,249.0,332.0,249.0,368.0,415.0,0.0,368.0,368.0,368.0,368.0,89.0,89.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,89.0,1079.0
27,368.0,368.0,368.0,368.0,368.0,280.0,368.0,368.0,368.0,368.0,368.0,89.0,712.0,712.0,712.0,184.0,184.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,280.0,224.0,280.0,460.0,460.0,0.0,368.0,368.0,368.0,368.0,368.0,276.0,276.0,0.0,184.0,184.0,89.0,89.0,89.0,89.0,89.0,166.0,332.0,370.0,370.0,370.0,0.0,0.0,445.0,368.0,368.0,276.0,276.0,276.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,920.0,332.0,581.0,368.0,368.0,368.0,712.0,712.0,92.0,276.0,92.0,89.0,89.0,56.0,0.0,56.0,368.0,368.0,276.0,276.0,368.0,92.0,368.0,276.0,276.0,74.0,267.0,0.0,664.0,830.0,368.0,415.0,368.0,368.0,368.0,276.0,368.0,736.0,89.0,368.0,602.0,368.0,0.0,368.0,368.0,0.0,89.0,89.0,0.0
