10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,445.0,178.0,0.0,0.0,0.0,445.0,445.0,801.0,0.0,0.0,0.0,89.0,534.0,534.0,534.0,801.0,801.0,445.0,0.0,0.0,0.0,368.0,368.0,0.0,0.0,0.0,184.0,184.0,184.0,368.0,368.0,92.0,92.0,92.0,801.0,801.0,0.0,0.0,267.0,267.0,267.0,693.0,0.0,693.0,693.0,0.0,0.0,0.0,89.0,89.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,534.0,0.0,0.0,0.0,0.0,0.0,445.0,445.0,89.0,89.0,89.0,89.0,178.0,148.0,148.0,148.0,623.0,623.0,801.0,0.0,552.0,178.0,178.0,178.0,539.0,308.0,308.0,308.0,0.0,0.0,0.0,92.0,460.0,0.0,0.0,0.0,0.0,0.0,444.0,444.0,444.0,444.0,74.0,0.0,0.0,0.0,267.0,89.0,0.0,0.0,445.0,445.0,445.0
11,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,92.0,0.0,445.0,445.0,178.0,276.0,0.0,0.0,178.0,445.0,801.0,0.0,0.0,0.0,89.0,534.0,534.0,534.0,801.0,801.0,801.0,0.0,0.0,0.0,368.0,368.0,0.0,0.0,0.0,184.0,184.0,184.0,368.0,368.0,92.0,92.0,92.0,801.0,801.0,0.0,0.0,267.0,267.0,267.0,693.0,693.0,693.0,0.0,276.0,0.0,0.0,89.0,89.0,178.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,534.0,0.0,0.0,0.0,0.0,0.0,178.0,445.0,89.0,89.0,89.0,267.0,178.0,148.0,148.0,222.0,623.0,0.0,801.0,0.0,0.0,178.0,178.0,0.0,712.0,385.0,308.0,308.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,444.0,444.0,444.0,0.0,0.0,0.0,0.0,267.0,445.0,0.0,0.0,445.0,267.0,445.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,445.0,178.0,0.0,0.0,0.0,445.0,445.0,801.0,0.0,0.0,0.0,89.0,534.0,534.0,534.0,801.0,801.0,801.0,0.0,0.0,0.0,368.0,368.0,0.0,0.0,0.0,184.0,184.0,184.0,368.0,368.0,92.0,92.0,92.0,801.0,801.0,0.0,0.0,356.0,267.0,267.0,693.0,693.0,693.0,693.0,0.0,0.0,0.0,89.0,89.0,178.0,178.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,534.0,0.0,0.0,0.0,184.0,0.0,445.0,445.0,89.0,89.0,89.0,0.0,534.0,0.0,0.0,148.0,623.0,801.0,801.0,0.0,0.0,178.0,178.0,616.0,308.0,308.0,308.0,308.0,0.0,184.0,92.0,92.0,184.0,0.0,0.0,0.0,0.0,0.0,444.0,444.0,444.0,444.0,296.0,0.0,0.0,0.0,267.0,623.0,0.0,0.0,445.0,445.0,445.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,445.0,445.0,178.0,0.0,0.0,0.0,445.0,445.0,801.0,0.0,0.0,0.0,89.0,534.0,552.0,534.0,801.0,801.0,801.0,0.0,0.0,0.0,368.0,368.0,0.0,0.0,0.0,184.0,184.0,644.0,368.0,368.0,92.0,92.0,92.0,623.0,801.0,0.0,0.0,267.0,267.0,89.0,693.0,693.0,693.0,693.0,0.0,0.0,0.0,89.0,267.0,178.0,178.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,534.0,178.0,828.0,0.0,0.0,0.0,0.0,445.0,445.0,89.0,89.0,89.0,0.0,178.0,148.0,148.0,148.0,623.0,801.0,801.0,0.0,0.0,178.0,178.0,385.0,539.0,0.0,308.0,231.0,0.0,0.0,460.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,444.0,0.0,444.0,296.0,0.0,0.0,0.0,267.0,267.0,0.0,0.0,0.0,445.0,445.0
14,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,445.0,445.0,178.0,0.0,0.0,0.0,445.0,445.0,801.0,0.0,0.0,0.0,89.0,534.0,534.0,534.0,801.0,801.0,178.0,0.0,0.0,0.0,368.0,368.0,0.0,0.0,0.0,184.0,184.0,184.0,368.0,368.0,92.0,460.0,92.0,801.0,801.0,0.0,0.0,89.0,267.0,267.0,693.0,693.0,693.0,693.0,0.0,0.0,0.0,89.0,89.0,178.0,178.0,0.0,0.0,0.0,0.0,460.0,184.0,0.0,0.0,267.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,89.0,0.0,0.0,623.0,178.0,148.0,148.0,148.0,623.0,801.0,801.0,0.0,0.0,178.0,0.0,308.0,308.0,308.0,308.0,308.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,92.0,444.0,444.0,0.0,444.0,204.0,0.0,0.0,0.0,267.0,267.0,0.0,92.0,445.0,445.0,445.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,445.0,178.0,0.0,0.0,0.0,445.0,445.0,801.0,0.0,0.0,370.0,89.0,534.0,534.0,534.0,801.0,445.0,801.0,0.0,0.0,0.0,368.0,368.0,0.0,0.0,0.0,184.0,184.0,184.0,368.0,368.0,0.0,92.0,92.0,801.0,801.0,0.0,0.0,267.0,267.0,267.0,0.0,693.0,693.0,693.0,368.0,0.0,0.0,89.0,89.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,445.0,89.0,178.0,89.0,267.0,178.0,148.0,370.0,148.0,623.0,801.0,801.0,0.0,0.0,178.0,178.0,184.0,308.0,308.0,231.0,308.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,444.0,444.0,74.0,92.0,0.0,0.0,0.0,267.0,368.0,0.0,0.0,445.0,445.0,445.0
16,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,445.0,178.0,0.0,0.0,0.0,445.0,445.0,801.0,0.0,0.0,89.0,89.0,534.0,534.0,534.0,801.0,801.0,801.0,0.0,0.0,0.0,368.0,368.0,184.0,0.0,644.0,184.0,276.0,184.0,368.0,368.0,92.0,92.0,92.0,801.0,801.0,0.0,0.0,267.0,267.0,267.0,693.0,693.0,693.0,693.0,0.0,0.0,0.0,89.0,89.0,178.0,178.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,92.0,534.0,534.0,332.0,0.0,92.0,0.0,0.0,445.0,445.0,89.0,89.0,89.0,178.0,178.0,148.0,148.0,148.0,623.0,801.0,801.0,0.0,0.0,178.0,178.0,77.0,0.0,308.0,77.0,308.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,444.0,444.0,444.0,296.0,276.0,0.0,92.0,267.0,267.0,0.0,0.0,445.0,445.0,445.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,445.0,178.0,0.0,92.0,0.0,445.0,445.0,801.0,0.0,0.0,89.0,89.0,534.0,534.0,534.0,801.0,801.0,89.0,0.0,0.0,0.0,368.0,368.0,0.0,0.0,0.0,184.0,184.0,184.0,368.0,368.0,92.0,92.0,0.0,801.0,801.0,0.0,0.0,267.0,267.0,267.0,693.0,693.0,693.0,693.0,0.0,0.0,0.0,89.0,89.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,460.0,534.0,534.0,460.0,0.0,0.0,0.0,0.0,445.0,445.0,267.0,430.0,89.0,0.0,89.0,148.0,148.0,148.0,623.0,801.0,801.0,0.0,1012.0,178.0,178.0,308.0,356.0,308.0,308.0,308.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,444.0,444.0,0.0,0.0,0.0,0.0,267.0,267.0,0.0,0.0,445.0,445.0,534.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,445.0,445.0,178.0,0.0,0.0,0.0,445.0,445.0,801.0,0.0,0.0,89.0,89.0,534.0,534.0,534.0,801.0,801.0,801.0,0.0,0.0,0.0,368.0,368.0,0.0,0.0,0.0,184.0,184.0,92.0,368.0,368.0,92.0,92.0,92.0,801.0,801.0,0.0,0.0,267.0,267.0,267.0,693.0,693.0,693.0,693.0,0.0,0.0,0.0,89.0,979.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,92.0,0.0,0.0,0.0,0.0,0.0,445.0,445.0,89.0,89.0,89.0,178.0,178.0,148.0,148.0,148.0,623.0,801.0,92.0,0.0,0.0,178.0,178.0,385.0,0.0,308.0,308.0,308.0,0.0,184.0,240.0,92.0,0.0,644.0,0.0,0.0,0.0,0.0,296.0,444.0,444.0,444.0,370.0,0.0,0.0,0.0,267.0,267.0,0.0,0.0,445.0,445.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,445.0,623.0,0.0,0.0,0.0,445.0,445.0,801.0,184.0,92.0,89.0,89.0,534.0,178.0,534.0,801.0,801.0,801.0,0.0,0.0,0.0,368.0,368.0,0.0,0.0,0.0,184.0,184.0,184.0,368.0,276.0,92.0,92.0,92.0,801.0,801.0,0.0,0.0,267.0,267.0,267.0,693.0,693.0,693.0,693.0,0.0,368.0,0.0,89.0,89.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,534.0,0.0,258.0,92.0,0.0,92.0,445.0,356.0,445.0,89.0,89.0,0.0,178.0,222.0,148.0,148.0,0.0,801.0,534.0,0.0,0.0,89.0,178.0,385.0,77.0,368.0,0.0,890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,644.0,518.0,444.0,444.0,444.0,472.0,0.0,0.0,92.0,267.0,267.0,0.0,0.0,445.0,445.0,712.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,445.0,712.0,0.0,0.0,0.0,445.0,445.0,801.0,368.0,0.0,89.0,89.0,534.0,534.0,534.0,801.0,801.0,801.0,92.0,0.0,0.0,368.0,368.0,0.0,0.0,0.0,184.0,184.0,184.0,368.0,368.0,92.0,92.0,92.0,801.0,801.0,0.0,92.0,0.0,267.0,267.0,693.0,693.0,693.0,693.0,0.0,0.0,0.0,89.0,89.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,534.0,534.0,0.0,0.0,0.0,0.0,0.0,445.0,445.0,0.0,89.0,89.0,0.0,178.0,148.0,148.0,148.0,623.0,0.0,0.0,0.0,0.0,178.0,178.0,308.0,0.0,77.0,368.0,308.0,828.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,444.0,444.0,444.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,0.0,0.0,445.0,445.0,460.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,445.0,445.0,445.0,0.0,0.0,0.0,445.0,445.0,801.0,552.0,0.0,89.0,89.0,534.0,534.0,534.0,89.0,0.0,801.0,0.0,0.0,460.0,368.0,276.0,0.0,0.0,0.0,184.0,184.0,184.0,368.0,368.0,92.0,92.0,92.0,801.0,801.0,184.0,0.0,267.0,267.0,267.0,693.0,693.0,0.0,693.0,0.0,0.0,0.0,89.0,89.0,178.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,534.0,534.0,0.0,0.0,0.0,0.0,1012.0,445.0,445.0,89.0,0.0,0.0,178.0,178.0,0.0,148.0,148.0,623.0,801.0,0.0,0.0,0.0,178.0,178.0,308.0,385.0,308.0,308.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,801.0,276.0,0.0,445.0,445.0,445.0
22,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,445.0,445.0,368.0,0.0,0.0,445.0,445.0,801.0,184.0,0.0,89.0,89.0,534.0,498.0,534.0,801.0,801.0,801.0,0.0,0.0,368.0,368.0,368.0,0.0,0.0,0.0,184.0,184.0,184.0,368.0,920.0,92.0,92.0,92.0,801.0,801.0,0.0,0.0,267.0,267.0,267.0,693.0,693.0,693.0,693.0,0.0,0.0,0.0,89.0,89.0,178.0,178.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,534.0,534.0,92.0,0.0,0.0,0.0,0.0,445.0,445.0,89.0,89.0,178.0,178.0,445.0,148.0,148.0,148.0,623.0,801.0,602.0,368.0,0.0,178.0,178.0,308.0,0.0,184.0,154.0,308.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,444.0,444.0,444.0,0.0,296.0,0.0,0.0,0.0,267.0,267.0,0.0,0.0,445.0,445.0,445.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,445.0,445.0,0.0,0.0,0.0,445.0,445.0,801.0,0.0,0.0,89.0,89.0,534.0,534.0,534.0,801.0,0.0,801.0,0.0,0.0,368.0,368.0,368.0,0.0,0.0,0.0,184.0,184.0,184.0,368.0,368.0,92.0,92.0,92.0,801.0,267.0,0.0,0.0,0.0,267.0,267.0,693.0,385.0,693.0,693.0,0.0,0.0,0.0,89.0,89.0,178.0,178.0,0.0,276.0,0.0,0.0,0.0,0.0,368.0,0.0,178.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,178.0,178.0,148.0,0.0,370.0,178.0,801.0,801.0,0.0,276.0,178.0,178.0,0.0,154.0,736.0,693.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,444.0,444.0,444.0,0.0,0.0,92.0,148.0,801.0,267.0,276.0,0.0,0.0,445.0,445.0
24,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,445.0,445.0,0.0,0.0,0.0,445.0,534.0,445.0,0.0,0.0,89.0,89.0,534.0,534.0,534.0,801.0,801.0,801.0,460.0,0.0,920.0,368.0,368.0,0.0,0.0,0.0,184.0,184.0,184.0,368.0,0.0,92.0,92.0,92.0,801.0,801.0,0.0,0.0,267.0,267.0,267.0,693.0,693.0,693.0,693.0,0.0,0.0,0.0,89.0,89.0,178.0,89.0,0.0,0.0,0.0,0.0,368.0,552.0,0.0,0.0,534.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,89.0,89.0,89.0,178.0,178.0,148.0,296.0,74.0,178.0,534.0,801.0,0.0,0.0,178.0,178.0,308.0,308.0,308.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,444.0,444.0,444.0,736.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,445.0,445.0,445.0
25,0.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,445.0,445.0,445.0,0.0,0.0,460.0,445.0,445.0,445.0,0.0,0.0,89.0,89.0,534.0,534.0,534.0,801.0,801.0,801.0,0.0,0.0,368.0,368.0,368.0,0.0,0.0,0.0,184.0,184.0,184.0,368.0,368.0,92.0,92.0,92.0,801.0,801.0,0.0,184.0,267.0,267.0,267.0,693.0,693.0,693.0,693.0,0.0,92.0,0.0,89.0,89.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.0,0.0,0.0,534.0,0.0,0.0,0.0,0.0,92.0,213.0,445.0,89.0,89.0,89.0,178.0,178.0,148.0,0.0,148.0,178.0,178.0,0.0,0.0,0.0,178.0,178.0,0.0,308.0,368.0,385.0,539.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,444.0,444.0,444.0,0.0,444.0,184.0,0.0,0.0,801.0,267.0,0.0,0.0,445.0,445.0,445.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,445.0,445.0,0.0,0.0,0.0,445.0,445.0,445.0,0.0,0.0,89.0,89.0,534.0,534.0,534.0,801.0,801.0,267.0,0.0,0.0,368.0,368.0,368.0,0.0,0.0,0.0,184.0,184.0,92.0,368.0,368.0,92.0,92.0,92.0,801.0,267.0,0.0,0.0,267.0,267.0,267.0,693.0,693.0,693.0,693.0,0.0,92.0,0.0,89.0,89.0,178.0,178.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,534.0,0.0,0.0,0.0,0.0,0.0,445.0,445.0,89.0,89.0,89.0,178.0,736.0,148.0,370.0,148.0,178.0,534.0,801.0,0.0,0.0,178.0,178.0,368.0,154.0,308.0,0.0,344.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,444.0,444.0,444.0,444.0,444.0,0.0,0.0,0.0,178.0,276.0,0.0,0.0,445.0,445.0,0.0
