13,552.0,552.0,828.0,552.0,552.0,498.0,552.0,552.0,552.0,552.0,623.0,623.0,0.0,640.0,736.0,736.0,552.0,552.0,552.0,552.0,552.0,267.0,267.0,267.0,640.0,640.0,640.0,480.0,480.0,1040.0,552.0,552.0,184.0,460.0,460.0,460.0,267.0,178.0,267.0,267.0,1246.0,267.0,89.0,89.0,89.0,1157.0,1157.0,1157.0,552.0,552.0,552.0,92.0,92.0,267.0,267.0,267.0,92.0,92.0,552.0,552.0,552.0,0.0,0.0,552.0,552.0,552.0,460.0,460.0,552.0,828.0,552.0,1200.0,560.0,560.0,552.0,552.0,552.0,0.0,552.0,356.0,356.0,178.0,178.0,178.0,644.0,1104.0,552.0,0.0,552.0,480.0,480.0,400.0,552.0,552.0,498.0,498.0,0.0,552.0,552.0,1157.0,1157.0,0.0,552.0,552.0,552.0,828.0,828.0,178.0,356.0,356.0,552.0,552.0,0.0,83.0,184.0,552.0,552.0,736.0,552.0,552.0,460.0,460.0,552.0,552.0,640.0,640.0,640.0,552.0,552.0
14,552.0,644.0,828.0,552.0,552.0,498.0,368.0,552.0,552.0,552.0,623.0,623.0,623.0,640.0,736.0,736.0,552.0,552.0,552.0,552.0,552.0,267.0,267.0,267.0,640.0,640.0,640.0,480.0,480.0,480.0,552.0,552.0,552.0,460.0,460.0,460.0,267.0,178.0,89.0,267.0,267.0,267.0,89.0,89.0,89.0,1157.0,1157.0,1157.0,552.0,552.0,552.0,92.0,92.0,267.0,267.0,89.0,92.0,92.0,552.0,552.0,552.0,0.0,0.0,552.0,0.0,552.0,460.0,460.0,552.0,552.0,552.0,1120.0,560.0,80.0,552.0,552.0,552.0,552.0,0.0,356.0,356.0,552.0,178.0,178.0,552.0,552.0,92.0,552.0,92.0,480.0,480.0,480.0,552.0,552.0,498.0,498.0,498.0,552.0,552.0,1157.0,1157.0,1157.0,552.0,552.0,552.0,828.0,828.0,0.0,979.0,356.0,552.0,552.0,0.0,83.0,0.0,552.0,552.0,552.0,552.0,276.0,460.0,460.0,552.0,552.0,640.0,640.0,640.0,552.0,552.0
15,552.0,552.0,828.0,552.0,552.0,498.0,552.0,552.0,552.0,552.0,623.0,623.0,623.0,640.0,736.0,736.0,552.0,552.0,276.0,552.0,552.0,267.0,267.0,267.0,640.0,400.0,560.0,480.0,480.0,480.0,552.0,552.0,552.0,460.0,460.0,460.0,267.0,267.0,267.0,267.0,267.0,267.0,89.0,89.0,89.0,1157.0,267.0,1068.0,552.0,552.0,552.0,92.0,276.0,267.0,267.0,1424.0,460.0,1196.0,0.0,552.0,920.0,0.0,534.0,552.0,552.0,552.0,460.0,644.0,552.0,736.0,552.0,560.0,560.0,560.0,552.0,552.0,552.0,552.0,552.0,356.0,356.0,178.0,178.0,178.0,552.0,552.0,552.0,552.0,0.0,480.0,480.0,480.0,552.0,552.0,498.0,498.0,498.0,368.0,552.0,1157.0,267.0,1157.0,552.0,552.0,74.0,828.0,828.0,356.0,68.0,356.0,552.0,644.0,0.0,0.0,0.0,552.0,552.0,552.0,552.0,0.0,460.0,460.0,552.0,552.0,640.0,592.0,640.0,552.0,552.0
16,552.0,552.0,828.0,552.0,552.0,498.0,552.0,552.0,552.0,552.0,623.0,623.0,623.0,640.0,736.0,736.0,552.0,552.0,552.0,552.0,552.0,267.0,267.0,267.0,640.0,640.0,640.0,480.0,480.0,480.0,552.0,552.0,552.0,460.0,460.0,460.0,267.0,267.0,267.0,267.0,267.0,267.0,89.0,89.0,89.0,1157.0,1157.0,1157.0,552.0,552.0,552.0,92.0,92.0,267.0,267.0,267.0,92.0,92.0,552.0,552.0,552.0,92.0,0.0,552.0,552.0,552.0,460.0,368.0,552.0,552.0,552.0,560.0,560.0,560.0,552.0,0.0,552.0,552.0,552.0,356.0,89.0,178.0,445.0,178.0,0.0,552.0,552.0,552.0,276.0,480.0,480.0,480.0,552.0,552.0,498.0,498.0,0.0,552.0,552.0,1157.0,178.0,1157.0,552.0,552.0,552.0,828.0,828.0,356.0,267.0,276.0,552.0,552.0,92.0,276.0,0.0,552.0,552.0,552.0,552.0,552.0,0.0,644.0,552.0,552.0,640.0,640.0,640.0,552.0,552.0
17,552.0,552.0,828.0,552.0,552.0,498.0,552.0,552.0,552.0,552.0,623.0,623.0,534.0,640.0,276.0,644.0,552.0,552.0,644.0,552.0,552.0,267.0,267.0,267.0,640.0,640.0,640.0,480.0,400.0,480.0,552.0,552.0,552.0,920.0,460.0,460.0,267.0,267.0,267.0,267.0,267.0,267.0,89.0,89.0,89.0,1157.0,1157.0,1157.0,552.0,644.0,552.0,92.0,92.0,267.0,534.0,356.0,92.0,356.0,552.0,552.0,552.0,0.0,0.0,368.0,552.0,552.0,460.0,460.0,552.0,552.0,552.0,560.0,560.0,640.0,552.0,552.0,552.0,552.0,1079.0,356.0,356.0,178.0,178.0,178.0,552.0,460.0,184.0,552.0,1104.0,480.0,480.0,480.0,552.0,552.0,498.0,498.0,552.0,534.0,552.0,712.0,1157.0,1157.0,552.0,552.0,552.0,828.0,828.0,356.0,356.0,552.0,368.0,552.0,0.0,0.0,0.0,552.0,552.0,552.0,552.0,552.0,460.0,460.0,552.0,552.0,320.0,640.0,640.0,552.0,552.0
18,552.0,552.0,828.0,552.0,368.0,498.0,552.0,552.0,552.0,552.0,623.0,623.0,623.0,640.0,736.0,736.0,552.0,552.0,552.0,552.0,552.0,267.0,267.0,267.0,640.0,640.0,640.0,480.0,400.0,480.0,552.0,552.0,0.0,460.0,460.0,460.0,267.0,267.0,267.0,267.0,267.0,267.0,89.0,89.0,89.0,1157.0,1157.0,1157.0,552.0,552.0,92.0,92.0,368.0,267.0,267.0,267.0,2024.0,92.0,552.0,552.0,552.0,0.0,0.0,552.0,552.0,92.0,460.0,460.0,552.0,552.0,552.0,0.0,560.0,560.0,552.0,368.0,0.0,552.0,552.0,356.0,356.0,178.0,178.0,801.0,552.0,644.0,552.0,552.0,552.0,480.0,480.0,480.0,552.0,552.0,498.0,498.0,413.0,184.0,552.0,1157.0,1157.0,1157.0,552.0,552.0,552.0,828.0,828.0,356.0,356.0,552.0,552.0,0.0,0.0,0.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,460.0,552.0,552.0,240.0,640.0,640.0,552.0,552.0
19,552.0,552.0,828.0,552.0,12.0,498.0,552.0,552.0,552.0,552.0,623.0,623.0,623.0,640.0,736.0,736.0,552.0,552.0,552.0,552.0,552.0,267.0,267.0,267.0,640.0,640.0,640.0,480.0,400.0,480.0,552.0,552.0,552.0,460.0,460.0,460.0,267.0,356.0,276.0,534.0,267.0,267.0,89.0,89.0,89.0,1157.0,1157.0,1157.0,552.0,552.0,0.0,736.0,172.0,267.0,267.0,0.0,92.0,92.0,552.0,552.0,552.0,0.0,0.0,552.0,552.0,552.0,460.0,460.0,552.0,920.0,552.0,560.0,560.0,560.0,552.0,552.0,0.0,552.0,552.0,356.0,356.0,178.0,178.0,178.0,552.0,552.0,552.0,460.0,276.0,480.0,0.0,480.0,552.0,368.0,552.0,498.0,1012.0,552.0,552.0,1157.0,1157.0,0.0,552.0,552.0,552.0,828.0,828.0,356.0,356.0,552.0,552.0,552.0,0.0,0.0,92.0,178.0,552.0,552.0,552.0,552.0,460.0,460.0,552.0,552.0,640.0,640.0,640.0,552.0,552.0
20,552.0,552.0,828.0,552.0,552.0,498.0,552.0,552.0,552.0,552.0,623.0,623.0,623.0,640.0,736.0,736.0,552.0,552.0,552.0,552.0,552.0,267.0,267.0,267.0,640.0,640.0,640.0,480.0,400.0,480.0,552.0,552.0,552.0,460.0,460.0,460.0,267.0,267.0,267.0,267.0,267.0,267.0,89.0,89.0,89.0,1157.0,1157.0,1157.0,552.0,552.0,552.0,92.0,210.0,267.0,267.0,267.0,92.0,92.0,552.0,552.0,552.0,0.0,0.0,368.0,552.0,552.0,460.0,460.0,552.0,552.0,552.0,560.0,560.0,560.0,552.0,552.0,552.0,552.0,552.0,356.0,356.0,178.0,178.0,178.0,552.0,552.0,552.0,552.0,552.0,480.0,480.0,0.0,552.0,552.0,249.0,498.0,498.0,276.0,552.0,1157.0,1157.0,1157.0,552.0,552.0,552.0,644.0,828.0,356.0,356.0,552.0,0.0,552.0,0.0,0.0,0.0,552.0,552.0,552.0,552.0,552.0,460.0,460.0,552.0,460.0,640.0,640.0,640.0,552.0,552.0
21,552.0,552.0,552.0,552.0,552.0,498.0,552.0,552.0,552.0,552.0,623.0,623.0,623.0,736.0,736.0,736.0,552.0,552.0,267.0,552.0,552.0,267.0,267.0,267.0,640.0,640.0,640.0,480.0,400.0,480.0,552.0,552.0,552.0,460.0,460.0,460.0,267.0,267.0,267.0,267.0,267.0,267.0,89.0,356.0,89.0,1157.0,1472.0,1157.0,552.0,552.0,552.0,92.0,368.0,267.0,267.0,267.0,92.0,92.0,552.0,552.0,552.0,0.0,0.0,0.0,184.0,552.0,460.0,460.0,552.0,344.0,552.0,644.0,560.0,560.0,552.0,552.0,552.0,460.0,552.0,356.0,356.0,178.0,77.0,178.0,552.0,552.0,552.0,552.0,552.0,480.0,480.0,0.0,552.0,552.0,498.0,0.0,498.0,552.0,552.0,1157.0,1157.0,1157.0,552.0,552.0,552.0,828.0,828.0,356.0,356.0,552.0,552.0,552.0,0.0,0.0,0.0,552.0,552.0,962.0,552.0,552.0,460.0,460.0,552.0,0.0,80.0,640.0,640.0,552.0,276.0
22,552.0,552.0,552.0,552.0,552.0,498.0,552.0,552.0,552.0,552.0,623.0,623.0,623.0,736.0,736.0,736.0,552.0,552.0,552.0,552.0,552.0,0.0,267.0,267.0,640.0,640.0,640.0,480.0,400.0,480.0,552.0,552.0,552.0,460.0,460.0,460.0,267.0,267.0,267.0,267.0,267.0,267.0,89.0,89.0,89.0,1157.0,0.0,1157.0,552.0,552.0,552.0,92.0,0.0,267.0,267.0,267.0,92.0,92.0,552.0,552.0,552.0,0.0,0.0,184.0,552.0,0.0,0.0,460.0,552.0,552.0,0.0,560.0,560.0,560.0,736.0,552.0,552.0,552.0,552.0,534.0,356.0,178.0,0.0,178.0,552.0,552.0,552.0,552.0,276.0,480.0,0.0,480.0,552.0,552.0,74.0,498.0,166.0,552.0,552.0,1157.0,1157.0,1157.0,552.0,552.0,552.0,828.0,920.0,356.0,356.0,552.0,552.0,552.0,0.0,0.0,0.0,644.0,552.0,552.0,552.0,0.0,460.0,460.0,552.0,552.0,640.0,640.0,640.0,552.0,552.0
23,552.0,552.0,368.0,552.0,552.0,498.0,552.0,552.0,828.0,552.0,623.0,623.0,623.0,368.0,736.0,736.0,552.0,552.0,552.0,552.0,552.0,267.0,267.0,1869.0,640.0,640.0,640.0,480.0,400.0,480.0,552.0,552.0,552.0,460.0,460.0,460.0,267.0,267.0,267.0,267.0,267.0,89.0,89.0,89.0,89.0,1157.0,1157.0,1157.0,552.0,552.0,552.0,92.0,0.0,267.0,267.0,267.0,92.0,92.0,552.0,552.0,65.0,0.0,0.0,552.0,552.0,276.0,460.0,460.0,552.0,552.0,552.0,1196.0,560.0,0.0,552.0,552.0,552.0,356.0,552.0,356.0,356.0,178.0,178.0,1068.0,552.0,552.0,552.0,552.0,552.0,480.0,480.0,480.0,552.0,552.0,415.0,498.0,498.0,552.0,644.0,1157.0,0.0,979.0,552.0,552.0,552.0,828.0,828.0,356.0,356.0,552.0,552.0,552.0,92.0,644.0,0.0,552.0,552.0,552.0,552.0,552.0,460.0,460.0,552.0,552.0,640.0,640.0,640.0,552.0,552.0
24,552.0,552.0,552.0,552.0,552.0,498.0,552.0,552.0,552.0,552.0,623.0,801.0,623.0,736.0,736.0,736.0,552.0,12.0,736.0,552.0,552.0,267.0,267.0,267.0,640.0,640.0,640.0,480.0,400.0,480.0,552.0,552.0,184.0,460.0,460.0,460.0,356.0,267.0,267.0,267.0,267.0,267.0,89.0,89.0,89.0,0.0,0.0,0.0,552.0,552.0,552.0,92.0,552.0,267.0,267.0,267.0,276.0,92.0,552.0,552.0,552.0,0.0,0.0,552.0,552.0,460.0,460.0,460.0,552.0,552.0,552.0,560.0,560.0,560.0,552.0,552.0,552.0,552.0,552.0,356.0,356.0,178.0,178.0,178.0,0.0,552.0,0.0,552.0,552.0,480.0,80.0,160.0,552.0,552.0,498.0,166.0,498.0,184.0,552.0,1157.0,445.0,1157.0,552.0,552.0,552.0,828.0,828.0,356.0,356.0,552.0,552.0,552.0,0.0,0.0,0.0,552.0,552.0,552.0,552.0,552.0,920.0,460.0,552.0,552.0,640.0,0.0,640.0,828.0,552.0
25,552.0,552.0,552.0,552.0,552.0,498.0,552.0,552.0,552.0,184.0,623.0,623.0,623.0,92.0,736.0,184.0,552.0,552.0,552.0,552.0,552.0,267.0,267.0,267.0,640.0,640.0,640.0,480.0,400.0,480.0,552.0,552.0,92.0,460.0,460.0,460.0,267.0,267.0,267.0,267.0,267.0,267.0,89.0,89.0,356.0,1157.0,1157.0,1157.0,736.0,460.0,552.0,92.0,92.0,267.0,267.0,267.0,92.0,92.0,552.0,552.0,0.0,0.0,0.0,552.0,552.0,460.0,460.0,460.0,552.0,552.0,552.0,560.0,560.0,356.0,552.0,552.0,552.0,552.0,552.0,356.0,356.0,178.0,178.0,178.0,552.0,552.0,552.0,552.0,552.0,480.0,480.0,480.0,552.0,552.0,498.0,498.0,581.0,552.0,552.0,1157.0,1157.0,1157.0,552.0,552.0,552.0,828.0,828.0,356.0,356.0,552.0,552.0,644.0,0.0,0.0,0.0,552.0,920.0,552.0,552.0,552.0,0.0,1932.0,552.0,552.0,640.0,640.0,640.0,552.0,552.0
