28,552.0,368.0,552.0,552.0,552.0,552.0,552.0,1196.0,552.0,552.0,552.0,552.0,552.0,368.0,368.0,368.0,1196.0,552.0,552.0,178.0,178.0,178.0,178.0,1104.0,1104.0,1104.0,552.0,552.0,368.0,552.0,552.0,920.0,920.0,460.0,460.0,552.0,267.0,267.0,267.0,460.0,276.0,276.0,552.0,552.0,413.0,590.0,413.0,413.0,552.0,552.0,1012.0,1012.0,1012.0,472.0,472.0,472.0,552.0,552.0,1012.0,0.0,1196.0,552.0,552.0,920.0,920.0,644.0,296.0,296.0,178.0,178.0,178.0,12.0,12.0,30.0,30.0,25.0,30.0,30.0,30.0,25.0,30.0,25.0,552.0,460.0,178.0,0.0,178.0,890.0,890.0,276.0,0.0,276.0,500.0,160.0,0.0,15.0,15.0,222.0,15.0,552.0,552.0,92.0,92.0,92.0,30.0,30.0,30.0,552.0,552.0,296.0,296.0,356.0,1380.0,20.0,15.0,30.0,0.0,10.0,0.0
29,552.0,368.0,552.0,552.0,552.0,552.0,552.0,1196.0,552.0,552.0,552.0,552.0,736.0,368.0,368.0,368.0,1196.0,552.0,552.0,178.0,178.0,178.0,178.0,1104.0,1104.0,1104.0,552.0,552.0,552.0,552.0,552.0,920.0,920.0,460.0,460.0,460.0,267.0,267.0,267.0,276.0,276.0,276.0,552.0,552.0,413.0,590.0,130.0,413.0,552.0,552.0,1012.0,1012.0,368.0,472.0,472.0,472.0,552.0,552.0,1012.0,1012.0,1012.0,552.0,552.0,920.0,920.0,296.0,296.0,296.0,178.0,178.0,178.0,12.0,6.0,30.0,30.0,0.0,444.0,35.0,460.0,276.0,0.0,30.0,552.0,552.0,178.0,178.0,178.0,890.0,890.0,276.0,83.0,460.0,500.0,160.0,15.0,15.0,15.0,15.0,35.0,0.0,552.0,92.0,92.0,92.0,30.0,30.0,30.0,552.0,0.0,370.0,296.0,0.0,30.0,828.0,15.0,30.0,10.0,89.0,25.0
30,552.0,368.0,552.0,552.0,552.0,516.0,552.0,1196.0,552.0,552.0,552.0,552.0,552.0,368.0,368.0,368.0,1196.0,552.0,552.0,178.0,178.0,178.0,178.0,1104.0,1104.0,1104.0,552.0,552.0,552.0,552.0,552.0,920.0,920.0,460.0,460.0,460.0,267.0,276.0,267.0,276.0,276.0,276.0,552.0,552.0,0.0,590.0,413.0,413.0,552.0,644.0,276.0,1012.0,644.0,472.0,472.0,472.0,552.0,552.0,1012.0,1012.0,1012.0,552.0,0.0,920.0,920.0,296.0,296.0,296.0,445.0,0.0,178.0,26.0,12.0,30.0,0.0,30.0,30.0,53.0,0.0,0.0,30.0,30.0,552.0,552.0,178.0,178.0,460.0,890.0,890.0,276.0,276.0,276.0,500.0,20.0,15.0,15.0,15.0,15.0,0.0,552.0,644.0,276.0,92.0,368.0,260.0,30.0,30.0,552.0,552.0,296.0,296.0,30.0,356.0,20.0,15.0,30.0,85.0,0.0,10.0
31,552.0,368.0,552.0,552.0,552.0,552.0,276.0,1196.0,552.0,552.0,552.0,552.0,552.0,368.0,368.0,368.0,1196.0,552.0,552.0,178.0,178.0,356.0,178.0,1104.0,1104.0,1104.0,552.0,552.0,552.0,552.0,552.0,920.0,920.0,460.0,460.0,460.0,267.0,267.0,890.0,276.0,276.0,276.0,552.0,552.0,472.0,590.0,413.0,413.0,552.0,552.0,0.0,1012.0,1012.0,472.0,472.0,0.0,552.0,552.0,1012.0,142.0,1012.0,552.0,552.0,920.0,184.0,296.0,296.0,296.0,552.0,178.0,178.0,12.0,0.0,30.0,30.0,355.0,30.0,0.0,176.0,30.0,30.0,35.0,552.0,552.0,178.0,178.0,178.0,890.0,890.0,276.0,0.0,276.0,500.0,20.0,1150.0,15.0,15.0,15.0,15.0,0.0,1472.0,92.0,92.0,276.0,0.0,30.0,30.0,552.0,552.0,0.0,296.0,30.0,60.0,20.0,55.0,30.0,40.0,92.0,10.0
32,552.0,368.0,552.0,552.0,552.0,552.0,552.0,1196.0,552.0,552.0,552.0,552.0,368.0,368.0,368.0,368.0,1196.0,552.0,552.0,178.0,178.0,0.0,178.0,1104.0,1104.0,1104.0,552.0,552.0,552.0,552.0,552.0,920.0,920.0,460.0,460.0,460.0,267.0,267.0,267.0,276.0,276.0,276.0,184.0,552.0,413.0,590.0,413.0,284.0,552.0,552.0,1012.0,1012.0,1012.0,472.0,472.0,354.0,552.0,552.0,1012.0,1012.0,1012.0,552.0,552.0,92.0,920.0,296.0,296.0,296.0,178.0,178.0,178.0,12.0,0.0,30.0,40.0,30.0,30.0,644.0,30.0,30.0,184.0,30.0,552.0,552.0,178.0,178.0,178.0,890.0,89.0,276.0,828.0,276.0,500.0,160.0,15.0,15.0,15.0,15.0,15.0,552.0,552.0,92.0,92.0,0.0,0.0,30.0,30.0,552.0,552.0,296.0,296.0,30.0,15.0,0.0,30.0,30.0,0.0,44.0,10.0
33,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1196.0,552.0,552.0,552.0,552.0,552.0,368.0,368.0,368.0,1196.0,276.0,552.0,178.0,178.0,178.0,178.0,736.0,1104.0,1104.0,552.0,552.0,552.0,552.0,552.0,920.0,920.0,460.0,460.0,460.0,267.0,267.0,267.0,276.0,276.0,276.0,552.0,552.0,413.0,590.0,413.0,552.0,552.0,552.0,1012.0,1012.0,1012.0,472.0,472.0,472.0,184.0,552.0,1012.0,1012.0,1012.0,552.0,552.0,920.0,920.0,592.0,296.0,296.0,89.0,178.0,178.0,166.0,0.0,30.0,184.0,355.0,30.0,30.0,30.0,30.0,30.0,30.0,552.0,276.0,178.0,178.0,178.0,890.0,890.0,276.0,1104.0,276.0,550.0,20.0,5.0,0.0,15.0,15.0,0.0,552.0,552.0,0.0,92.0,92.0,0.0,30.0,0.0,552.0,552.0,296.0,296.0,92.0,30.0,20.0,30.0,30.0,10.0,45.0,10.0
34,552.0,460.0,552.0,552.0,552.0,552.0,552.0,1196.0,736.0,552.0,920.0,552.0,552.0,368.0,368.0,368.0,1196.0,552.0,552.0,178.0,178.0,178.0,178.0,1104.0,1104.0,1104.0,552.0,12.0,552.0,552.0,552.0,920.0,920.0,552.0,460.0,460.0,445.0,267.0,267.0,276.0,276.0,276.0,552.0,552.0,590.0,590.0,413.0,552.0,552.0,552.0,1012.0,920.0,1012.0,472.0,472.0,472.0,552.0,552.0,1012.0,1012.0,1012.0,552.0,552.0,920.0,920.0,296.0,296.0,296.0,178.0,178.0,0.0,12.0,0.0,30.0,30.0,30.0,552.0,0.0,30.0,30.0,30.0,30.0,552.0,552.0,178.0,178.0,178.0,890.0,890.0,276.0,276.0,276.0,20.0,20.0,15.0,0.0,15.0,15.0,15.0,552.0,552.0,276.0,92.0,92.0,276.0,30.0,30.0,552.0,552.0,296.0,296.0,92.0,15.0,0.0,30.0,30.0,10.0,10.0,0.0
35,552.0,552.0,552.0,552.0,1012.0,552.0,1012.0,1196.0,552.0,552.0,552.0,552.0,552.0,368.0,368.0,368.0,1196.0,552.0,552.0,178.0,178.0,178.0,178.0,1104.0,1104.0,1104.0,552.0,12.0,552.0,828.0,552.0,920.0,920.0,460.0,460.0,460.0,267.0,267.0,267.0,276.0,276.0,276.0,552.0,552.0,413.0,590.0,413.0,552.0,0.0,552.0,92.0,1012.0,368.0,472.0,472.0,472.0,552.0,552.0,1012.0,1012.0,644.0,0.0,552.0,920.0,830.0,368.0,296.0,296.0,178.0,178.0,356.0,12.0,12.0,30.0,30.0,88.0,30.0,30.0,30.0,30.0,30.0,30.0,644.0,552.0,178.0,178.0,178.0,368.0,890.0,276.0,276.0,0.0,20.0,20.0,15.0,0.0,15.0,15.0,71.0,552.0,552.0,92.0,92.0,92.0,30.0,30.0,30.0,552.0,92.0,148.0,74.0,0.0,86.0,20.0,30.0,0.0,0.0,10.0,10.0
36,552.0,552.0,552.0,552.0,1012.0,552.0,552.0,1196.0,552.0,552.0,552.0,552.0,552.0,368.0,368.0,368.0,1196.0,552.0,1012.0,178.0,445.0,178.0,178.0,1104.0,1104.0,1104.0,552.0,12.0,552.0,552.0,552.0,920.0,920.0,184.0,460.0,460.0,267.0,267.0,267.0,460.0,184.0,276.0,552.0,552.0,413.0,590.0,413.0,552.0,552.0,552.0,1012.0,92.0,1012.0,472.0,177.0,472.0,552.0,552.0,1012.0,1012.0,1012.0,552.0,184.0,1196.0,920.0,296.0,296.0,296.0,534.0,178.0,1564.0,12.0,12.0,30.0,10.0,30.0,60.0,184.0,92.0,282.0,30.0,30.0,552.0,552.0,0.0,178.0,89.0,178.0,890.0,0.0,276.0,276.0,20.0,0.0,5.0,0.0,15.0,15.0,15.0,552.0,828.0,92.0,92.0,92.0,462.0,30.0,20.0,552.0,552.0,296.0,296.0,5.0,644.0,184.0,30.0,30.0,10.0,10.0,10.0
37,552.0,552.0,552.0,552.0,1012.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,552.0,368.0,368.0,368.0,1196.0,552.0,552.0,178.0,178.0,178.0,178.0,1104.0,1104.0,1104.0,460.0,12.0,552.0,552.0,552.0,920.0,920.0,460.0,460.0,460.0,267.0,267.0,267.0,276.0,0.0,276.0,552.0,552.0,413.0,413.0,413.0,552.0,552.0,552.0,0.0,1012.0,1012.0,472.0,472.0,472.0,552.0,552.0,1012.0,0.0,1012.0,552.0,552.0,920.0,920.0,296.0,1110.0,296.0,623.0,0.0,0.0,12.0,12.0,156.0,30.0,30.0,30.0,0.0,30.0,30.0,30.0,30.0,552.0,552.0,178.0,178.0,178.0,552.0,890.0,276.0,0.0,276.0,20.0,20.0,276.0,15.0,15.0,0.0,0.0,552.0,0.0,92.0,92.0,92.0,320.0,30.0,30.0,184.0,552.0,296.0,296.0,0.0,30.0,20.0,186.0,30.0,0.0,0.0,10.0
38,552.0,552.0,552.0,552.0,1012.0,552.0,552.0,552.0,552.0,552.0,276.0,552.0,552.0,368.0,368.0,368.0,1196.0,552.0,552.0,178.0,178.0,178.0,178.0,0.0,1104.0,1104.0,552.0,12.0,552.0,552.0,552.0,920.0,920.0,460.0,460.0,0.0,267.0,267.0,267.0,276.0,276.0,276.0,552.0,552.0,413.0,413.0,413.0,552.0,552.0,552.0,1012.0,1012.0,1012.0,472.0,354.0,472.0,552.0,552.0,1012.0,1012.0,1012.0,552.0,552.0,920.0,1104.0,444.0,296.0,296.0,178.0,178.0,89.0,12.0,12.0,30.0,0.0,900.0,30.0,30.0,30.0,30.0,30.0,30.0,552.0,552.0,178.0,178.0,178.0,0.0,712.0,276.0,276.0,276.0,20.0,71.0,15.0,45.0,195.0,10.0,35.0,552.0,552.0,1288.0,92.0,92.0,0.0,10.0,850.0,552.0,552.0,296.0,296.0,30.0,30.0,340.0,30.0,30.0,10.0,10.0,10.0
39,552.0,552.0,552.0,552.0,1012.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,368.0,368.0,368.0,1196.0,552.0,552.0,178.0,178.0,178.0,267.0,1104.0,1104.0,1104.0,552.0,12.0,552.0,552.0,552.0,184.0,920.0,92.0,460.0,460.0,267.0,267.0,267.0,276.0,276.0,276.0,552.0,552.0,413.0,413.0,413.0,552.0,552.0,552.0,1012.0,92.0,1012.0,472.0,118.0,472.0,552.0,552.0,1012.0,368.0,1012.0,552.0,1012.0,920.0,920.0,296.0,296.0,296.0,178.0,178.0,0.0,12.0,12.0,1288.0,460.0,105.0,0.0,30.0,0.0,0.0,30.0,30.0,552.0,552.0,178.0,178.0,178.0,0.0,89.0,276.0,276.0,276.0,20.0,20.0,15.0,644.0,0.0,15.0,368.0,552.0,552.0,92.0,440.0,92.0,25.0,30.0,30.0,276.0,460.0,518.0,296.0,30.0,30.0,0.0,30.0,30.0,106.0,0.0,10.0
40,1068.0,552.0,552.0,552.0,1012.0,920.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,368.0,368.0,368.0,1196.0,552.0,368.0,178.0,178.0,178.0,178.0,1104.0,1104.0,248.0,552.0,12.0,552.0,552.0,552.0,920.0,920.0,460.0,460.0,460.0,267.0,267.0,267.0,276.0,178.0,276.0,552.0,552.0,413.0,413.0,413.0,552.0,552.0,460.0,1012.0,368.0,1012.0,472.0,472.0,472.0,552.0,552.0,1012.0,1012.0,0.0,552.0,552.0,920.0,920.0,296.0,296.0,296.0,178.0,178.0,267.0,12.0,12.0,12.0,75.0,220.0,55.0,246.0,184.0,249.0,55.0,18.0,552.0,552.0,178.0,178.0,0.0,0.0,890.0,276.0,92.0,276.0,20.0,0.0,200.0,267.0,15.0,1104.0,178.0,552.0,552.0,0.0,1380.0,92.0,0.0,0.0,30.0,276.0,552.0,296.0,296.0,30.0,30.0,30.0,30.0,30.0,265.0,10.0,64.0
41,1068.0,552.0,552.0,552.0,1012.0,552.0,552.0,552.0,552.0,552.0,552.0,184.0,552.0,368.0,368.0,368.0,1196.0,552.0,552.0,178.0,178.0,178.0,178.0,1104.0,1104.0,552.0,552.0,12.0,552.0,552.0,552.0,920.0,920.0,460.0,460.0,460.0,89.0,267.0,267.0,276.0,276.0,276.0,552.0,552.0,413.0,413.0,649.0,552.0,552.0,552.0,1012.0,1012.0,1012.0,472.0,472.0,295.0,552.0,552.0,1012.0,1012.0,828.0,552.0,552.0,920.0,920.0,0.0,444.0,296.0,89.0,445.0,1288.0,12.0,12.0,0.0,30.0,30.0,0.0,5.0,0.0,30.0,30.0,30.0,552.0,552.0,178.0,178.0,89.0,890.0,890.0,276.0,276.0,276.0,0.0,60.0,444.0,1246.0,15.0,15.0,284.0,552.0,552.0,0.0,92.0,92.0,30.0,30.0,45.0,276.0,368.0,296.0,296.0,0.0,30.0,30.0,30.0,30.0,10.0,5.0,10.0
42,1068.0,552.0,552.0,552.0,1012.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,368.0,368.0,368.0,1196.0,552.0,460.0,178.0,267.0,178.0,178.0,1104.0,1104.0,552.0,552.0,12.0,552.0,552.0,552.0,920.0,920.0,460.0,460.0,460.0,267.0,267.0,267.0,276.0,276.0,276.0,552.0,552.0,413.0,203.0,413.0,0.0,552.0,552.0,1012.0,1012.0,0.0,472.0,472.0,472.0,552.0,552.0,1012.0,1012.0,0.0,0.0,552.0,920.0,920.0,296.0,296.0,296.0,178.0,178.0,445.0,12.0,12.0,10.0,0.0,30.0,30.0,30.0,30.0,35.0,30.0,30.0,552.0,552.0,178.0,623.0,178.0,0.0,890.0,276.0,276.0,276.0,16.0,20.0,10.0,231.0,15.0,15.0,0.0,552.0,1012.0,92.0,92.0,92.0,30.0,300.0,150.0,0.0,552.0,296.0,296.0,0.0,10.0,30.0,30.0,30.0,10.0,10.0,10.0
43,1068.0,552.0,552.0,552.0,1012.0,552.0,552.0,552.0,552.0,552.0,534.0,552.0,552.0,368.0,368.0,368.0,1196.0,552.0,552.0,178.0,267.0,89.0,118.0,1104.0,1104.0,552.0,552.0,552.0,552.0,534.0,552.0,920.0,184.0,460.0,460.0,460.0,356.0,267.0,89.0,644.0,276.0,276.0,552.0,920.0,413.0,413.0,413.0,552.0,552.0,552.0,1012.0,1012.0,1012.0,472.0,368.0,472.0,552.0,552.0,1012.0,1104.0,0.0,552.0,552.0,920.0,920.0,296.0,148.0,296.0,178.0,178.0,0.0,12.0,12.0,10.0,30.0,0.0,0.0,0.0,30.0,30.0,30.0,30.0,552.0,552.0,178.0,178.0,178.0,890.0,890.0,276.0,276.0,276.0,0.0,0.0,25.0,0.0,15.0,15.0,15.0,552.0,368.0,172.0,92.0,92.0,0.0,30.0,30.0,0.0,552.0,296.0,296.0,28.0,30.0,15.0,30.0,30.0,10.0,0.0,0.0
44,1068.0,552.0,552.0,552.0,552.0,460.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,368.0,368.0,368.0,1196.0,552.0,552.0,178.0,267.0,178.0,178.0,1104.0,1104.0,552.0,552.0,552.0,552.0,552.0,552.0,1012.0,920.0,460.0,460.0,460.0,267.0,267.0,267.0,276.0,276.0,276.0,552.0,552.0,413.0,413.0,413.0,552.0,552.0,552.0,480.0,1012.0,1012.0,472.0,472.0,472.0,552.0,552.0,1012.0,1012.0,267.0,552.0,552.0,920.0,920.0,296.0,296.0,296.0,178.0,178.0,178.0,150.0,12.0,10.0,30.0,552.0,534.0,30.0,25.0,30.0,0.0,30.0,552.0,552.0,178.0,178.0,0.0,890.0,890.0,368.0,276.0,276.0,80.0,0.0,52.0,249.0,296.0,15.0,644.0,552.0,552.0,1380.0,92.0,92.0,30.0,30.0,30.0,552.0,552.0,296.0,296.0,30.0,920.0,30.0,30.0,30.0,10.0,10.0,10.0
45,1068.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,368.0,368.0,368.0,1196.0,1104.0,552.0,178.0,267.0,178.0,178.0,1104.0,1104.0,552.0,552.0,552.0,552.0,552.0,552.0,920.0,920.0,460.0,460.0,460.0,267.0,267.0,267.0,276.0,276.0,276.0,552.0,552.0,413.0,413.0,413.0,552.0,552.0,644.0,1012.0,1012.0,1012.0,472.0,472.0,472.0,552.0,552.0,1012.0,1012.0,0.0,552.0,552.0,249.0,920.0,296.0,814.0,296.0,178.0,178.0,89.0,12.0,12.0,10.0,30.0,92.0,0.0,0.0,30.0,350.0,30.0,390.0,460.0,552.0,178.0,178.0,178.0,92.0,890.0,276.0,644.0,276.0,17.0,276.0,920.0,15.0,15.0,276.0,20.0,552.0,890.0,460.0,92.0,92.0,30.0,30.0,12.0,0.0,552.0,296.0,296.0,30.0,296.0,30.0,30.0,30.0,40.0,10.0,10.0
46,1068.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,368.0,368.0,368.0,1196.0,552.0,552.0,178.0,267.0,0.0,178.0,1104.0,1104.0,552.0,552.0,552.0,552.0,413.0,552.0,920.0,920.0,460.0,460.0,460.0,267.0,267.0,267.0,276.0,460.0,552.0,552.0,552.0,413.0,413.0,0.0,552.0,368.0,552.0,1012.0,1012.0,1012.0,472.0,472.0,472.0,552.0,552.0,644.0,385.0,276.0,552.0,552.0,920.0,920.0,296.0,356.0,296.0,534.0,148.0,178.0,12.0,1424.0,10.0,92.0,460.0,0.0,25.0,148.0,30.0,30.0,30.0,92.0,460.0,178.0,184.0,445.0,890.0,890.0,276.0,552.0,276.0,16.0,0.0,10.0,15.0,15.0,15.0,68.0,644.0,552.0,296.0,92.0,92.0,100.0,30.0,300.0,276.0,552.0,296.0,296.0,30.0,0.0,30.0,30.0,852.0,20.0,0.0,30.0
47,1068.0,552.0,460.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,368.0,368.0,368.0,1196.0,552.0,552.0,890.0,267.0,178.0,178.0,1104.0,368.0,552.0,552.0,552.0,276.0,413.0,552.0,92.0,920.0,460.0,460.0,460.0,267.0,267.0,178.0,276.0,276.0,552.0,552.0,552.0,413.0,413.0,413.0,890.0,184.0,552.0,1012.0,1012.0,1012.0,472.0,460.0,472.0,552.0,552.0,1012.0,1012.0,552.0,552.0,552.0,920.0,920.0,296.0,814.0,296.0,89.0,178.0,178.0,12.0,12.0,10.0,30.0,30.0,10.0,85.0,30.0,30.0,30.0,30.0,920.0,552.0,1157.0,178.0,178.0,890.0,890.0,276.0,276.0,276.0,200.0,0.0,15.0,455.0,15.0,15.0,0.0,552.0,552.0,92.0,92.0,92.0,30.0,30.0,30.0,92.0,552.0,296.0,296.0,0.0,30.0,45.0,30.0,852.0,10.0,0.0,65.0
48,1068.0,736.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,368.0,368.0,368.0,644.0,644.0,736.0,890.0,267.0,178.0,178.0,1104.0,1104.0,552.0,552.0,644.0,552.0,413.0,552.0,1380.0,920.0,460.0,460.0,460.0,368.0,267.0,267.0,276.0,276.0,552.0,552.0,552.0,413.0,413.0,413.0,552.0,552.0,552.0,1012.0,0.0,1012.0,472.0,472.0,472.0,552.0,552.0,1012.0,1012.0,552.0,552.0,552.0,920.0,920.0,296.0,0.0,296.0,178.0,178.0,178.0,12.0,12.0,10.0,30.0,30.0,30.0,0.0,0.0,30.0,30.0,30.0,552.0,552.0,178.0,178.0,284.0,890.0,0.0,276.0,276.0,276.0,0.0,0.0,15.0,114.0,15.0,15.0,15.0,552.0,552.0,92.0,0.0,92.0,15.0,30.0,0.0,736.0,552.0,258.0,296.0,15.0,30.0,30.0,74.0,15.0,130.0,10.0,10.0
49,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,368.0,368.0,368.0,1196.0,552.0,552.0,890.0,267.0,178.0,178.0,1104.0,1104.0,552.0,552.0,552.0,552.0,413.0,552.0,920.0,920.0,460.0,460.0,460.0,267.0,267.0,267.0,276.0,276.0,552.0,552.0,552.0,413.0,413.0,0.0,552.0,552.0,552.0,184.0,0.0,1012.0,472.0,472.0,472.0,552.0,276.0,1012.0,552.0,552.0,184.0,552.0,920.0,0.0,296.0,296.0,296.0,178.0,356.0,178.0,16.0,12.0,10.0,30.0,1704.0,460.0,30.0,0.0,86.0,30.0,30.0,552.0,581.0,178.0,178.0,890.0,890.0,890.0,276.0,276.0,276.0,200.0,0.0,6.0,828.0,0.0,15.0,15.0,552.0,552.0,92.0,92.0,92.0,30.0,30.0,0.0,1656.0,552.0,296.0,296.0,296.0,30.0,30.0,30.0,30.0,10.0,10.0,40.0
50,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,368.0,368.0,460.0,1196.0,552.0,552.0,890.0,267.0,178.0,178.0,1104.0,1104.0,552.0,552.0,552.0,552.0,413.0,552.0,920.0,920.0,460.0,460.0,460.0,267.0,267.0,267.0,276.0,276.0,552.0,552.0,552.0,295.0,344.0,413.0,552.0,552.0,552.0,1012.0,0.0,1012.0,472.0,472.0,472.0,552.0,0.0,1012.0,1012.0,276.0,552.0,736.0,920.0,920.0,296.0,296.0,296.0,178.0,178.0,178.0,12.0,12.0,10.0,0.0,80.0,0.0,100.0,890.0,0.0,150.0,30.0,552.0,552.0,178.0,0.0,890.0,890.0,890.0,552.0,276.0,276.0,200.0,0.0,0.0,276.0,15.0,15.0,5.0,552.0,552.0,0.0,1012.0,92.0,30.0,30.0,30.0,92.0,552.0,296.0,296.0,30.0,30.0,0.0,45.0,0.0,10.0,10.0,10.0
51,552.0,552.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,552.0,828.0,276.0,644.0,368.0,1196.0,552.0,552.0,890.0,92.0,178.0,178.0,1104.0,1104.0,552.0,552.0,552.0,552.0,413.0,552.0,920.0,920.0,460.0,460.0,460.0,267.0,267.0,267.0,276.0,276.0,552.0,552.0,552.0,413.0,413.0,415.0,552.0,552.0,552.0,1012.0,0.0,1012.0,472.0,472.0,472.0,644.0,0.0,1012.0,1012.0,552.0,552.0,552.0,920.0,920.0,296.0,516.0,74.0,178.0,178.0,178.0,12.0,12.0,30.0,30.0,0.0,430.0,30.0,30.0,184.0,30.0,30.0,552.0,552.0,178.0,178.0,890.0,890.0,890.0,276.0,276.0,0.0,200.0,0.0,15.0,0.0,15.0,15.0,15.0,552.0,552.0,460.0,1012.0,92.0,534.0,52.0,30.0,276.0,552.0,296.0,296.0,300.0,888.0,30.0,30.0,30.0,10.0,10.0,10.0
52,552.0,276.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,368.0,368.0,368.0,1196.0,552.0,552.0,890.0,178.0,178.0,178.0,1104.0,1104.0,552.0,552.0,552.0,552.0,413.0,552.0,920.0,92.0,460.0,460.0,460.0,267.0,534.0,267.0,276.0,195.0,552.0,552.0,552.0,370.0,413.0,413.0,552.0,552.0,552.0,0.0,0.0,472.0,472.0,0.0,472.0,644.0,552.0,1012.0,0.0,552.0,552.0,552.0,920.0,920.0,0.0,296.0,296.0,178.0,178.0,0.0,12.0,12.0,0.0,0.0,30.0,10.0,80.0,30.0,30.0,30.0,30.0,552.0,184.0,178.0,178.0,890.0,890.0,890.0,276.0,1288.0,736.0,200.0,0.0,0.0,0.0,15.0,15.0,15.0,552.0,552.0,736.0,1012.0,92.0,30.0,30.0,30.0,0.0,552.0,0.0,296.0,178.0,30.0,30.0,30.0,30.0,10.0,0.0,10.0
53,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,552.0,368.0,368.0,368.0,1196.0,0.0,552.0,890.0,178.0,178.0,178.0,1104.0,460.0,552.0,552.0,552.0,552.0,413.0,552.0,920.0,920.0,460.0,460.0,644.0,267.0,267.0,267.0,644.0,276.0,552.0,552.0,552.0,177.0,413.0,413.0,552.0,552.0,368.0,1012.0,0.0,472.0,472.0,472.0,472.0,552.0,552.0,1012.0,1012.0,552.0,552.0,89.0,920.0,184.0,296.0,296.0,296.0,0.0,178.0,178.0,4.0,12.0,224.0,30.0,0.0,30.0,8.0,0.0,30.0,30.0,30.0,552.0,552.0,178.0,178.0,890.0,890.0,890.0,276.0,276.0,276.0,200.0,400.0,15.0,15.0,15.0,15.0,15.0,552.0,552.0,712.0,1380.0,92.0,462.0,30.0,30.0,920.0,552.0,92.0,296.0,30.0,552.0,30.0,210.0,30.0,712.0,10.0,10.0
54,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,368.0,184.0,368.0,1196.0,552.0,920.0,890.0,89.0,178.0,296.0,1104.0,1104.0,552.0,552.0,552.0,552.0,413.0,552.0,920.0,460.0,460.0,460.0,92.0,267.0,267.0,267.0,276.0,276.0,552.0,552.0,552.0,413.0,413.0,413.0,552.0,552.0,552.0,1032.0,0.0,472.0,472.0,472.0,472.0,552.0,552.0,1012.0,1012.0,552.0,552.0,552.0,368.0,920.0,296.0,639.0,148.0,178.0,178.0,178.0,12.0,12.0,30.0,0.0,455.0,30.0,0.0,35.0,828.0,30.0,30.0,368.0,552.0,178.0,178.0,890.0,890.0,890.0,276.0,276.0,276.0,200.0,0.0,15.0,15.0,15.0,15.0,15.0,552.0,552.0,276.0,184.0,92.0,30.0,15.0,30.0,368.0,552.0,666.0,296.0,0.0,0.0,30.0,30.0,368.0,0.0,10.0,10.0
55,552.0,552.0,552.0,920.0,552.0,552.0,552.0,644.0,184.0,552.0,552.0,552.0,920.0,368.0,368.0,368.0,1196.0,552.0,552.0,890.0,178.0,178.0,644.0,1104.0,1104.0,552.0,184.0,552.0,552.0,552.0,552.0,920.0,920.0,460.0,460.0,460.0,267.0,267.0,267.0,276.0,276.0,552.0,552.0,552.0,413.0,413.0,413.0,552.0,552.0,552.0,1012.0,0.0,592.0,472.0,472.0,472.0,552.0,86.0,1012.0,920.0,552.0,552.0,552.0,920.0,920.0,296.0,30.0,296.0,178.0,178.0,0.0,12.0,12.0,25.0,568.0,15.0,16.0,0.0,30.0,979.0,30.0,30.0,552.0,178.0,178.0,178.0,890.0,890.0,1513.0,276.0,0.0,460.0,200.0,142.0,15.0,15.0,15.0,276.0,15.0,552.0,552.0,736.0,1012.0,92.0,30.0,30.0,300.0,1105.0,552.0,296.0,296.0,30.0,460.0,30.0,30.0,30.0,552.0,979.0,0.0
