28,828.0,828.0,644.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,828.0,920.0,828.0,828.0,828.0,828.0,828.0,801.0,828.0,801.0,979.0,979.0,979.0,801.0,801.0,801.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,276.0,644.0,644.0,644.0,1012.0,1012.0,1012.0,828.0,828.0,234.0,234.0,234.0,1246.0,1246.0,1246.0,222.0,888.0,888.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,368.0,184.0,184.0,639.0,639.0,178.0,552.0,534.0,828.0,736.0,276.0,276.0,828.0,828.0,828.0,828.0,828.0,534.0,534.0,639.0,22.0,2.0,11.0,0.0,231.0,368.0,2.0,2.0,828.0,828.0,712.0,445.0,445.0,92.0,801.0,24.0,102.0,22.0,22.0,460.0,11.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0,644.0,828.0,828.0,712.0,979.0,267.0,801.0,801.0,0.0,920.0,736.0,828.0,1012.0
29,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,693.0,828.0,828.0,828.0,455.0,828.0,828.0,801.0,801.0,801.0,801.0,979.0,979.0,801.0,801.0,801.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,276.0,644.0,644.0,644.0,1012.0,1012.0,1012.0,828.0,828.0,234.0,234.0,234.0,1246.0,1246.0,1246.0,1246.0,888.0,888.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,184.0,0.0,639.0,639.0,276.0,920.0,89.0,828.0,460.0,276.0,276.0,828.0,828.0,0.0,828.0,368.0,534.0,534.0,639.0,22.0,2.0,11.0,2.0,23.0,0.0,2.0,2.0,460.0,828.0,828.0,445.0,445.0,801.0,801.0,0.0,0.0,22.0,22.0,22.0,89.0,11.0,11.0,11.0,8.0,1380.0,0.0,0.0,0.0,828.0,828.0,712.0,979.0,356.0,801.0,801.0,0.0,1196.0,1032.0,828.0,1012.0
30,828.0,736.0,644.0,828.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,801.0,801.0,801.0,534.0,979.0,979.0,801.0,801.0,801.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,276.0,0.0,644.0,644.0,1012.0,1012.0,1012.0,828.0,828.0,234.0,234.0,234.0,1246.0,1246.0,1246.0,1246.0,888.0,666.0,828.0,828.0,828.0,828.0,0.0,828.0,736.0,828.0,184.0,184.0,639.0,71.0,184.0,920.0,828.0,552.0,828.0,276.0,276.0,828.0,828.0,828.0,828.0,828.0,534.0,534.0,376.0,22.0,2.0,11.0,2.0,8.0,0.0,2.0,2.0,828.0,0.0,828.0,445.0,445.0,623.0,801.0,1012.0,0.0,0.0,22.0,22.0,736.0,166.0,11.0,11.0,0.0,356.0,0.0,0.0,0.0,828.0,828.0,979.0,979.0,0.0,801.0,801.0,0.0,0.0,276.0,828.0,1012.0
31,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,460.0,828.0,920.0,828.0,828.0,828.0,828.0,828.0,801.0,801.0,801.0,979.0,979.0,979.0,801.0,801.0,801.0,828.0,828.0,828.0,828.0,828.0,552.0,276.0,276.0,644.0,644.0,89.0,1012.0,1012.0,1012.0,828.0,828.0,234.0,208.0,234.0,1246.0,1246.0,1246.0,1246.0,1258.0,888.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,184.0,184.0,639.0,639.0,276.0,276.0,828.0,828.0,828.0,460.0,276.0,828.0,920.0,828.0,552.0,92.0,979.0,534.0,222.0,4.0,2.0,11.0,2.0,0.0,2.0,2.0,2.0,0.0,828.0,828.0,445.0,445.0,801.0,801.0,20.0,10.0,22.0,22.0,22.0,11.0,62.0,11.0,11.0,100.0,178.0,0.0,0.0,92.0,0.0,828.0,979.0,979.0,979.0,0.0,801.0,460.0,0.0,276.0,0.0,86.0
32,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,920.0,828.0,828.0,828.0,828.0,801.0,801.0,801.0,979.0,1335.0,979.0,801.0,801.0,801.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,276.0,736.0,644.0,368.0,1012.0,1012.0,1012.0,828.0,828.0,234.0,234.0,234.0,623.0,1246.0,1246.0,1246.0,444.0,888.0,828.0,828.0,828.0,828.0,828.0,444.0,828.0,828.0,184.0,184.0,639.0,639.0,276.0,828.0,644.0,828.0,736.0,276.0,276.0,801.0,828.0,828.0,828.0,828.0,92.0,534.0,639.0,644.0,150.0,11.0,568.0,22.0,1534.0,2.0,2.0,0.0,828.0,828.0,356.0,445.0,1513.0,801.0,370.0,10.0,22.0,22.0,0.0,11.0,11.0,11.0,11.0,736.0,260.0,0.0,0.0,568.0,828.0,828.0,979.0,979.0,623.0,801.0,801.0,0.0,1012.0,0.0,92.0,828.0
33,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,460.0,828.0,828.0,828.0,828.0,828.0,552.0,828.0,828.0,356.0,801.0,801.0,979.0,979.0,979.0,801.0,801.0,801.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,276.0,644.0,644.0,644.0,1012.0,1012.0,1012.0,460.0,828.0,234.0,104.0,234.0,1246.0,1068.0,1246.0,1246.0,888.0,888.0,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,828.0,276.0,184.0,639.0,639.0,276.0,920.0,828.0,828.0,828.0,276.0,210.0,736.0,828.0,828.0,828.0,828.0,534.0,534.0,639.0,0.0,368.0,11.0,2.0,26.0,0.0,2.0,2.0,828.0,828.0,828.0,801.0,445.0,801.0,89.0,712.0,0.0,22.0,22.0,22.0,740.0,11.0,11.0,11.0,0.0,0.0,10.0,0.0,85.0,828.0,1380.0,979.0,979.0,534.0,801.0,801.0,0.0,0.0,828.0,828.0,1012.0
34,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1472.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,801.0,801.0,534.0,979.0,178.0,979.0,801.0,623.0,623.0,644.0,828.0,828.0,828.0,828.0,828.0,276.0,368.0,644.0,644.0,644.0,1012.0,1012.0,1012.0,828.0,828.0,234.0,234.0,234.0,1246.0,1246.0,1246.0,1246.0,888.0,888.0,552.0,828.0,828.0,828.0,828.0,828.0,1472.0,828.0,184.0,184.0,497.0,142.0,276.0,920.0,828.0,828.0,828.0,276.0,276.0,828.0,172.0,828.0,828.0,828.0,534.0,534.0,639.0,12.0,0.0,11.0,623.0,2.0,88.0,2.0,2.0,828.0,828.0,828.0,445.0,445.0,801.0,712.0,4.0,172.0,0.0,22.0,22.0,11.0,11.0,11.0,11.0,5.0,0.0,0.0,0.0,0.0,828.0,828.0,979.0,979.0,0.0,801.0,801.0,0.0,0.0,828.0,828.0,1012.0
35,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,801.0,801.0,801.0,979.0,979.0,0.0,801.0,801.0,801.0,828.0,828.0,184.0,828.0,828.0,828.0,276.0,276.0,644.0,644.0,644.0,1012.0,920.0,1012.0,828.0,552.0,234.0,234.0,234.0,1246.0,1246.0,1246.0,1246.0,888.0,888.0,828.0,828.0,828.0,828.0,828.0,0.0,736.0,828.0,184.0,184.0,568.0,639.0,1246.0,0.0,828.0,828.0,828.0,276.0,276.0,828.0,736.0,828.0,828.0,920.0,534.0,534.0,639.0,50.0,2.0,11.0,2.0,2.0,6.0,2.0,2.0,736.0,828.0,828.0,445.0,356.0,801.0,801.0,22.0,1012.0,22.0,22.0,187.0,408.0,11.0,11.0,11.0,368.0,430.0,0.0,0.0,0.0,828.0,828.0,979.0,979.0,979.0,801.0,801.0,0.0,0.0,276.0,1196.0,1012.0
36,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,801.0,801.0,801.0,979.0,979.0,979.0,801.0,801.0,801.0,828.0,1380.0,828.0,828.0,828.0,828.0,276.0,276.0,644.0,644.0,644.0,1012.0,1012.0,1012.0,828.0,828.0,234.0,234.0,234.0,1246.0,1246.0,1068.0,1246.0,888.0,888.0,828.0,828.0,828.0,828.0,828.0,828.0,356.0,828.0,184.0,184.0,639.0,639.0,276.0,920.0,736.0,828.0,828.0,276.0,276.0,828.0,828.0,828.0,828.0,828.0,534.0,534.0,568.0,552.0,2.0,92.0,552.0,17.0,2.0,2.0,2.0,828.0,0.0,920.0,623.0,0.0,801.0,801.0,4.0,22.0,22.0,22.0,0.0,198.0,11.0,11.0,11.0,25.0,0.0,0.0,0.0,0.0,0.0,828.0,979.0,979.0,979.0,801.0,801.0,1748.0,0.0,828.0,1288.0,1012.0
37,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,920.0,828.0,828.0,801.0,801.0,801.0,979.0,979.0,979.0,801.0,801.0,801.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,276.0,644.0,828.0,644.0,1012.0,1012.0,518.0,828.0,828.0,234.0,156.0,234.0,700.0,1246.0,1246.0,1246.0,888.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,184.0,184.0,639.0,639.0,0.0,644.0,1196.0,828.0,828.0,276.0,276.0,828.0,828.0,828.0,828.0,828.0,534.0,534.0,639.0,0.0,142.0,2.0,16.0,74.0,32.0,2.0,2.0,828.0,828.0,828.0,445.0,445.0,801.0,801.0,141.0,0.0,22.0,22.0,22.0,0.0,0.0,11.0,22.0,0.0,184.0,0.0,0.0,0.0,828.0,1196.0,801.0,979.0,979.0,801.0,801.0,552.0,89.0,644.0,828.0,1012.0
38,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1012.0,828.0,828.0,828.0,276.0,828.0,828.0,828.0,828.0,801.0,801.0,801.0,979.0,979.0,979.0,801.0,801.0,801.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,276.0,644.0,644.0,644.0,1012.0,1012.0,828.0,0.0,828.0,234.0,234.0,234.0,1246.0,1246.0,1246.0,1246.0,888.0,814.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,0.0,184.0,639.0,639.0,276.0,249.0,828.0,828.0,0.0,368.0,276.0,828.0,828.0,460.0,828.0,828.0,534.0,534.0,639.0,962.0,4.0,2.0,2.0,1184.0,368.0,2.0,2.0,0.0,0.0,184.0,184.0,445.0,0.0,534.0,112.0,22.0,22.0,0.0,0.0,11.0,11.0,11.0,11.0,0.0,315.0,0.0,0.0,0.0,828.0,828.0,979.0,979.0,890.0,801.0,801.0,0.0,184.0,828.0,828.0,1012.0
39,828.0,828.0,828.0,828.0,828.0,828.0,552.0,828.0,1656.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,801.0,801.0,801.0,979.0,979.0,1068.0,801.0,801.0,801.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,276.0,644.0,644.0,644.0,1012.0,1012.0,828.0,828.0,644.0,234.0,234.0,234.0,1246.0,1246.0,534.0,1246.0,888.0,888.0,828.0,828.0,828.0,828.0,666.0,828.0,828.0,644.0,184.0,184.0,639.0,0.0,516.0,920.0,828.0,552.0,736.0,276.0,276.0,828.0,828.0,828.0,828.0,828.0,534.0,534.0,534.0,2.0,946.0,50.0,552.0,2.0,22.0,2.0,2.0,736.0,828.0,828.0,89.0,445.0,801.0,801.0,14.0,22.0,104.0,30.0,24.0,11.0,11.0,11.0,11.0,276.0,0.0,0.0,0.0,0.0,828.0,828.0,979.0,0.0,801.0,801.0,801.0,368.0,0.0,920.0,828.0,1012.0
40,445.0,828.0,828.0,828.0,828.0,828.0,1012.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,801.0,801.0,801.0,979.0,979.0,979.0,801.0,534.0,801.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,276.0,644.0,644.0,644.0,1012.0,1012.0,828.0,828.0,828.0,234.0,234.0,234.0,89.0,1246.0,1246.0,1157.0,888.0,888.0,828.0,828.0,828.0,1380.0,828.0,828.0,828.0,828.0,552.0,184.0,639.0,639.0,552.0,920.0,184.0,828.0,828.0,276.0,276.0,828.0,828.0,828.0,828.0,828.0,1513.0,534.0,534.0,74.0,2.0,0.0,2.0,4.0,455.0,2.0,2.0,92.0,828.0,828.0,445.0,445.0,801.0,712.0,22.0,276.0,4.0,22.0,22.0,100.0,110.0,11.0,11.0,444.0,0.0,0.0,0.0,0.0,368.0,828.0,979.0,979.0,712.0,623.0,801.0,0.0,0.0,828.0,828.0,1012.0
41,445.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,801.0,801.0,801.0,979.0,979.0,979.0,801.0,801.0,801.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,92.0,644.0,644.0,644.0,1012.0,1012.0,828.0,828.0,828.0,234.0,234.0,234.0,1246.0,1246.0,1246.0,1157.0,962.0,518.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,184.0,184.0,344.0,1420.0,276.0,920.0,828.0,828.0,828.0,276.0,276.0,276.0,828.0,828.0,828.0,828.0,534.0,534.0,534.0,2.0,6.0,520.0,11.0,0.0,0.0,2.0,178.0,276.0,828.0,184.0,0.0,445.0,801.0,801.0,828.0,516.0,22.0,22.0,267.0,22.0,89.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,828.0,828.0,979.0,979.0,979.0,801.0,801.0,0.0,0.0,828.0,828.0,1012.0
42,445.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,920.0,828.0,828.0,828.0,828.0,828.0,828.0,801.0,801.0,801.0,979.0,979.0,979.0,801.0,623.0,801.0,828.0,828.0,828.0,828.0,736.0,828.0,276.0,276.0,644.0,552.0,644.0,1012.0,1012.0,828.0,828.0,828.0,234.0,234.0,234.0,1246.0,1246.0,1246.0,1246.0,888.0,888.0,828.0,828.0,828.0,460.0,828.0,828.0,828.0,828.0,184.0,184.0,639.0,639.0,184.0,644.0,828.0,828.0,828.0,0.0,276.0,828.0,828.0,0.0,1012.0,828.0,534.0,801.0,534.0,92.0,20.0,2.0,2.0,184.0,2.0,2.0,2.0,828.0,1196.0,1157.0,445.0,267.0,801.0,801.0,22.0,320.0,22.0,22.0,22.0,33.0,23.0,4.0,22.0,728.0,50.0,50.0,0.0,44.0,0.0,828.0,979.0,979.0,276.0,712.0,534.0,0.0,0.0,828.0,828.0,1012.0
43,445.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,979.0,801.0,801.0,979.0,1012.0,979.0,801.0,801.0,801.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,276.0,644.0,644.0,184.0,1012.0,1012.0,828.0,828.0,828.0,234.0,234.0,234.0,1246.0,1246.0,178.0,1246.0,178.0,888.0,828.0,828.0,0.0,920.0,828.0,276.0,828.0,828.0,184.0,184.0,639.0,639.0,184.0,276.0,828.0,828.0,828.0,276.0,276.0,828.0,0.0,160.0,828.0,828.0,534.0,534.0,26.0,2.0,6.0,0.0,0.0,10.0,2.0,2.0,2.0,828.0,0.0,828.0,0.0,445.0,712.0,801.0,170.0,22.0,22.0,828.0,22.0,11.0,88.0,11.0,11.0,0.0,240.0,0.0,0.0,0.0,828.0,828.0,979.0,979.0,979.0,801.0,801.0,0.0,0.0,92.0,828.0,184.0
44,445.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,666.0,828.0,828.0,979.0,801.0,801.0,979.0,979.0,979.0,801.0,801.0,801.0,828.0,828.0,828.0,184.0,828.0,828.0,276.0,276.0,644.0,644.0,644.0,1012.0,1012.0,828.0,828.0,828.0,234.0,234.0,156.0,1246.0,1246.0,1246.0,92.0,888.0,888.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,184.0,184.0,639.0,639.0,1288.0,276.0,828.0,344.0,828.0,276.0,276.0,828.0,828.0,828.0,460.0,518.0,0.0,534.0,534.0,59.0,4.0,2.0,0.0,2.0,26.0,2.0,2.0,828.0,828.0,828.0,89.0,445.0,801.0,801.0,747.0,213.0,0.0,828.0,22.0,0.0,35.0,11.0,11.0,0.0,364.0,0.0,0.0,184.0,828.0,828.0,979.0,979.0,801.0,801.0,801.0,1932.0,0.0,828.0,552.0,1012.0
45,445.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,979.0,801.0,801.0,979.0,979.0,979.0,801.0,801.0,801.0,828.0,460.0,828.0,828.0,828.0,828.0,276.0,276.0,644.0,644.0,644.0,1012.0,1012.0,828.0,736.0,828.0,234.0,234.0,234.0,1246.0,1246.0,1246.0,888.0,0.0,888.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,92.0,184.0,276.0,639.0,276.0,276.0,828.0,0.0,828.0,184.0,276.0,828.0,828.0,552.0,828.0,828.0,534.0,534.0,534.0,65.0,0.0,0.0,2.0,6.0,2.0,0.0,2.0,828.0,1012.0,552.0,445.0,445.0,801.0,801.0,0.0,22.0,22.0,920.0,22.0,2.0,44.0,11.0,11.0,0.0,740.0,0.0,0.0,60.0,644.0,828.0,979.0,534.0,801.0,801.0,1157.0,0.0,0.0,828.0,1196.0,0.0
46,445.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,979.0,801.0,801.0,979.0,979.0,979.0,801.0,801.0,801.0,828.0,828.0,828.0,828.0,828.0,644.0,276.0,276.0,644.0,644.0,644.0,1012.0,1012.0,828.0,828.0,828.0,234.0,234.0,234.0,1246.0,1246.0,1246.0,888.0,0.0,888.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,92.0,184.0,639.0,639.0,276.0,276.0,0.0,0.0,828.0,276.0,1380.0,828.0,828.0,828.0,828.0,828.0,445.0,1068.0,534.0,2.0,2.0,0.0,0.0,2.0,2.0,6.0,2.0,552.0,828.0,828.0,1068.0,445.0,801.0,801.0,2.0,276.0,22.0,828.0,0.0,22.0,276.0,88.0,11.0,25.0,0.0,0.0,0.0,94.0,0.0,828.0,979.0,979.0,801.0,801.0,602.0,0.0,0.0,828.0,828.0,1012.0
47,445.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,644.0,828.0,828.0,1288.0,828.0,828.0,979.0,534.0,801.0,445.0,979.0,979.0,801.0,801.0,801.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,276.0,644.0,644.0,644.0,1012.0,1012.0,828.0,828.0,828.0,234.0,234.0,234.0,1246.0,1246.0,1246.0,888.0,130.0,888.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1012.0,184.0,184.0,639.0,639.0,320.0,276.0,92.0,828.0,828.0,276.0,276.0,828.0,828.0,828.0,828.0,828.0,534.0,534.0,534.0,36.0,14.0,2.0,20.0,2.0,0.0,2.0,0.0,0.0,828.0,828.0,430.0,445.0,801.0,801.0,142.0,8.0,22.0,828.0,234.0,8.0,5.0,11.0,11.0,256.0,0.0,0.0,0.0,222.0,828.0,828.0,979.0,623.0,89.0,801.0,1513.0,0.0,0.0,828.0,828.0,1012.0
48,445.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,979.0,801.0,801.0,979.0,979.0,979.0,801.0,801.0,801.0,828.0,828.0,828.0,92.0,828.0,828.0,276.0,276.0,644.0,644.0,644.0,1012.0,1012.0,828.0,828.0,828.0,450.0,104.0,234.0,1246.0,356.0,1246.0,888.0,888.0,888.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,184.0,184.0,639.0,0.0,552.0,276.0,828.0,920.0,736.0,276.0,276.0,828.0,828.0,828.0,828.0,644.0,534.0,534.0,534.0,34.0,0.0,0.0,203.0,2.0,2.0,14.0,0.0,368.0,1104.0,828.0,445.0,801.0,644.0,801.0,4.0,41.0,28.0,828.0,24.0,50.0,11.0,184.0,11.0,184.0,0.0,0.0,0.0,10.0,644.0,828.0,979.0,979.0,801.0,801.0,801.0,2208.0,0.0,828.0,828.0,1012.0
49,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,979.0,801.0,801.0,979.0,712.0,979.0,801.0,801.0,801.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,276.0,736.0,644.0,644.0,92.0,1012.0,828.0,828.0,828.0,234.0,234.0,234.0,1246.0,1246.0,979.0,1032.0,222.0,888.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,184.0,184.0,639.0,639.0,552.0,276.0,644.0,828.0,0.0,276.0,0.0,828.0,828.0,828.0,828.0,828.0,534.0,534.0,534.0,0.0,2.0,2.0,0.0,175.0,74.0,2.0,0.0,828.0,828.0,89.0,267.0,445.0,92.0,801.0,568.0,22.0,22.0,828.0,22.0,89.0,176.0,11.0,11.0,0.0,5.0,0.0,0.0,0.0,828.0,828.0,979.0,356.0,801.0,801.0,801.0,0.0,0.0,828.0,828.0,0.0
50,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,979.0,801.0,801.0,979.0,979.0,979.0,801.0,801.0,801.0,828.0,828.0,828.0,828.0,828.0,552.0,276.0,92.0,644.0,623.0,644.0,1012.0,1012.0,828.0,828.0,552.0,234.0,234.0,234.0,1246.0,1246.0,1246.0,888.0,166.0,92.0,712.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,184.0,184.0,639.0,639.0,276.0,0.0,828.0,828.0,276.0,276.0,276.0,828.0,828.0,828.0,828.0,828.0,534.0,534.0,534.0,2.0,801.0,0.0,130.0,2.0,2.0,35.0,0.0,828.0,92.0,828.0,445.0,445.0,0.0,1335.0,22.0,18.0,22.0,828.0,22.0,460.0,11.0,11.0,11.0,2.0,50.0,0.0,0.0,0.0,920.0,828.0,979.0,979.0,801.0,1157.0,0.0,86.0,0.0,828.0,828.0,1012.0
51,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,979.0,801.0,801.0,979.0,979.0,979.0,801.0,801.0,801.0,828.0,828.0,828.0,828.0,828.0,276.0,368.0,276.0,644.0,644.0,644.0,1104.0,1012.0,828.0,828.0,828.0,234.0,234.0,828.0,1246.0,0.0,1246.0,888.0,888.0,888.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,86.0,184.0,639.0,639.0,0.0,276.0,1012.0,0.0,184.0,276.0,828.0,828.0,644.0,828.0,828.0,828.0,534.0,534.0,534.0,0.0,2.0,2.0,148.0,332.0,30.0,410.0,0.0,828.0,828.0,828.0,0.0,445.0,801.0,0.0,22.0,14.0,22.0,828.0,18.0,644.0,888.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,184.0,828.0,979.0,979.0,801.0,801.0,801.0,184.0,0.0,828.0,828.0,1012.0
52,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,801.0,801.0,801.0,979.0,979.0,979.0,801.0,801.0,828.0,828.0,828.0,828.0,368.0,828.0,276.0,276.0,276.0,184.0,644.0,644.0,1012.0,534.0,828.0,1104.0,920.0,234.0,234.0,234.0,1246.0,1246.0,1246.0,888.0,888.0,83.0,828.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,184.0,184.0,639.0,639.0,0.0,276.0,828.0,828.0,276.0,0.0,89.0,828.0,828.0,828.0,828.0,828.0,534.0,534.0,534.0,2.0,208.0,10.0,2.0,148.0,2.0,52.0,0.0,828.0,644.0,828.0,267.0,445.0,445.0,979.0,0.0,0.0,22.0,920.0,77.0,0.0,888.0,11.0,11.0,0.0,0.0,0.0,0.0,20.0,828.0,828.0,979.0,979.0,801.0,0.0,801.0,0.0,0.0,828.0,828.0,1104.0
53,828.0,828.0,828.0,828.0,828.0,828.0,368.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,801.0,801.0,801.0,979.0,979.0,979.0,801.0,801.0,801.0,828.0,828.0,22.0,828.0,828.0,276.0,276.0,276.0,644.0,644.0,644.0,1012.0,1012.0,828.0,828.0,828.0,234.0,234.0,234.0,1246.0,1246.0,1246.0,276.0,888.0,552.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,184.0,184.0,639.0,639.0,0.0,184.0,828.0,828.0,276.0,276.0,276.0,828.0,828.0,828.0,828.0,828.0,534.0,534.0,534.0,445.0,52.0,0.0,14.0,0.0,24.0,2.0,0.0,828.0,0.0,828.0,0.0,445.0,801.0,89.0,22.0,22.0,22.0,828.0,22.0,11.0,888.0,296.0,11.0,0.0,0.0,0.0,0.0,0.0,258.0,828.0,979.0,979.0,712.0,1246.0,356.0,0.0,0.0,828.0,828.0,1196.0
54,828.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,368.0,460.0,368.0,801.0,801.0,801.0,979.0,979.0,979.0,801.0,801.0,801.0,828.0,828.0,828.0,828.0,644.0,184.0,276.0,276.0,644.0,644.0,644.0,1012.0,1012.0,828.0,828.0,828.0,234.0,260.0,234.0,1246.0,1246.0,1246.0,962.0,148.0,888.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,92.0,184.0,639.0,639.0,276.0,644.0,828.0,828.0,276.0,276.0,276.0,0.0,828.0,92.0,828.0,736.0,534.0,534.0,356.0,2.0,89.0,0.0,1258.0,6.0,2.0,65.0,0.0,828.0,828.0,828.0,267.0,445.0,801.0,0.0,22.0,22.0,22.0,828.0,22.0,33.0,888.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,979.0,979.0,801.0,801.0,801.0,0.0,0.0,828.0,828.0,920.0
55,828.0,460.0,736.0,828.0,828.0,644.0,1196.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,801.0,801.0,801.0,979.0,979.0,979.0,801.0,1068.0,801.0,92.0,828.0,828.0,828.0,828.0,276.0,276.0,276.0,644.0,644.0,644.0,1012.0,1012.0,828.0,828.0,828.0,234.0,234.0,234.0,1246.0,1246.0,1246.0,666.0,539.0,888.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,184.0,184.0,430.0,639.0,748.0,368.0,828.0,828.0,552.0,0.0,276.0,828.0,828.0,828.0,828.0,828.0,534.0,534.0,534.0,42.0,8.0,2.0,20.0,14.0,0.0,200.0,0.0,828.0,828.0,828.0,445.0,445.0,801.0,801.0,14.0,22.0,22.0,828.0,22.0,930.0,888.0,11.0,11.0,5.0,261.0,0.0,0.0,0.0,644.0,828.0,979.0,979.0,801.0,801.0,801.0,0.0,0.0,828.0,828.0,1012.0
