,0,1,2,3,4,5
69,3.0,3.0,3.0,0.0,3.0,9.0
70,36.0,15.0,36.0,24.0,36.0,29.0
71,36.0,3.0,36.0,3.0,36.0,45.0
72,36.0,3.0,36.0,3.0,36.0,29.0
73,36.0,15.0,36.0,3.0,36.0,29.0
74,36.0,0.0,36.0,3.0,36.0,12.0
75,36.0,3.0,36.0,3.0,36.0,8.0
76,36.0,3.0,36.0,8.0,36.0,3.0
77,36.0,3.0,36.0,3.0,36.0,29.0
78,36.0,3.0,36.0,3.0,36.0,29.0
79,21.0,3.0,21.0,0.0,21.0,29.0
80,3.0,24.0,3.0,3.0,3.0,0.0
81,3.0,3.0,3.0,15.0,3.0,9.0
82,3.0,3.0,3.0,21.0,3.0,15.0
83,6.0,21.0,6.0,18.0,6.0,9.0
84,3.0,3.0,3.0,0.0,3.0,12.0
85,3.0,9.0,3.0,29.0,3.0,9.0
86,3.0,3.0,3.0,0.0,3.0,24.0
87,3.0,3.0,3.0,15.0,3.0,15.0
88,15.0,3.0,15.0,3.0,15.0,29.0
89,3.0,3.0,3.0,0.0,3.0,29.0
90,21.0,27.0,21.0,24.0,21.0,9.0
91,3.0,3.0,3.0,12.0,3.0,45.0
92,3.0,3.0,3.0,24.0,3.0,0.0
93,3.0,15.0,3.0,27.0,3.0,39.0
94,6.0,3.0,6.0,21.0,6.0,45.0
95,6.0,3.0,6.0,3.0,6.0,45.0
96,6.0,3.0,6.0,21.0,6.0,39.0
97,6.0,3.0,6.0,3.0,6.0,45.0
98,6.0,3.0,6.0,45.0,6.0,45.0
99,6.0,15.0,6.0,3.0,6.0,45.0
100,6.0,0.0,6.0,45.0,6.0,45.0
101,6.0,21.0,6.0,12.0,6.0,27.0
102,6.0,3.0,6.0,9.0,6.0,24.0
103,29.0,3.0,29.0,3.0,29.0,42.0
104,29.0,0.0,29.0,3.0,29.0,42.0
105,29.0,3.0,29.0,3.0,29.0,45.0
106,29.0,36.0,29.0,3.0,29.0,29.0
107,29.0,3.0,29.0,24.0,29.0,29.0
108,29.0,3.0,29.0,3.0,29.0,6.0
109,29.0,3.0,29.0,3.0,29.0,29.0
110,29.0,3.0,29.0,3.0,29.0,29.0
111,29.0,30.0,29.0,3.0,29.0,29.0
112,3.0,27.0,3.0,3.0,3.0,29.0
113,24.0,3.0,24.0,12.0,24.0,29.0
114,3.0,42.0,3.0,3.0,3.0,29.0
115,3.0,3.0,3.0,3.0,3.0,29.0
116,33.0,3.0,33.0,3.0,33.0,29.0
117,21.0,3.0,21.0,6.0,21.0,29.0
118,6.0,12.0,6.0,18.0,6.0,36.0
119,3.0,3.0,3.0,24.0,3.0,29.0
120,3.0,3.0,3.0,15.0,3.0,39.0
121,18.0,3.0,18.0,27.0,18.0,12.0
122,3.0,3.0,3.0,21.0,3.0,29.0
123,3.0,3.0,3.0,0.0,3.0,45.0
124,3.0,3.0,3.0,0.0,3.0,12.0
125,3.0,3.0,3.0,18.0,3.0,24.0
126,3.0,3.0,3.0,12.0,3.0,0.0
127,24.0,3.0,24.0,18.0,24.0,29.0
128,3.0,3.0,3.0,0.0,3.0,15.0
129,3.0,3.0,3.0,15.0,3.0,12.0
130,3.0,3.0,3.0,18.0,3.0,12.0
131,3.0,3.0,3.0,0.0,3.0,0.0
132,3.0,9.0,3.0,9.0,3.0,29.0
133,3.0,0.0,3.0,0.0,3.0,29.0
134,3.0,3.0,3.0,0.0,3.0,29.0
135,3.0,27.0,3.0,0.0,3.0,0.0
136,0.0,21.0,0.0,15.0,0.0,29.0
137,3.0,3.0,3.0,6.0,3.0,6.0
138,3.0,9.0,3.0,24.0,3.0,15.0
139,18.0,12.0,18.0,24.0,18.0,3.0
140,3.0,3.0,3.0,0.0,3.0,15.0
141,3.0,3.0,3.0,9.0,3.0,0.0
142,3.0,15.0,3.0,0.0,3.0,14.0
143,45.0,3.0,45.0,3.0,45.0,29.0
144,45.0,3.0,45.0,21.0,45.0,29.0
145,45.0,3.0,45.0,39.0,45.0,29.0
146,45.0,3.0,45.0,15.0,45.0,47.0
147,45.0,3.0,45.0,0.0,45.0,29.0
148,45.0,3.0,45.0,0.0,45.0,29.0
149,45.0,3.0,45.0,0.0,45.0,29.0
150,45.0,3.0,45.0,45.0,45.0,29.0
151,45.0,18.0,45.0,0.0,45.0,29.0
152,3.0,3.0,3.0,0.0,3.0,29.0
153,3.0,3.0,3.0,24.0,3.0,29.0
154,3.0,24.0,3.0,33.0,3.0,29.0
155,3.0,30.0,3.0,0.0,3.0,24.0
156,3.0,3.0,3.0,27.0,3.0,29.0
157,0.0,3.0,0.0,12.0,0.0,29.0
158,3.0,3.0,3.0,0.0,3.0,29.0
159,0.0,3.0,0.0,0.0,0.0,29.0
160,3.0,3.0,3.0,0.0,3.0,29.0
161,3.0,0.0,3.0,0.0,3.0,29.0
162,3.0,3.0,3.0,21.0,3.0,29.0
163,3.0,33.0,3.0,0.0,3.0,29.0
164,24.0,15.0,24.0,0.0,24.0,29.0
165,3.0,3.0,3.0,27.0,3.0,29.0
166,32.0,3.0,32.0,0.0,32.0,29.0
167,32.0,3.0,32.0,0.0,32.0,0.0
168,32.0,3.0,32.0,0.0,32.0,29.0
169,32.0,3.0,32.0,15.0,32.0,18.0
170,32.0,3.0,32.0,0.0,32.0,29.0
171,32.0,3.0,32.0,0.0,32.0,29.0
172,32.0,3.0,32.0,0.0,32.0,33.0
173,32.0,18.0,32.0,0.0,32.0,29.0
174,32.0,3.0,32.0,45.0,32.0,29.0
175,3.0,3.0,3.0,0.0,3.0,29.0
176,3.0,3.0,3.0,0.0,3.0,0.0
177,3.0,3.0,3.0,12.0,3.0,24.0
178,3.0,3.0,3.0,9.0,3.0,29.0
179,3.0,30.0,3.0,0.0,3.0,29.0
180,3.0,6.0,3.0,0.0,3.0,29.0
181,3.0,3.0,3.0,0.0,3.0,29.0
182,3.0,3.0,3.0,0.0,3.0,29.0
183,18.0,3.0,18.0,0.0,18.0,29.0
184,3.0,0.0,3.0,0.0,3.0,24.0
185,3.0,21.0,3.0,0.0,3.0,0.0
186,3.0,3.0,3.0,0.0,3.0,0.0
187,3.0,3.0,3.0,0.0,3.0,42.0
188,3.0,3.0,3.0,0.0,3.0,29.0
189,15.0,35.0,15.0,0.0,15.0,27.0
190,3.0,3.0,3.0,0.0,3.0,29.0
191,3.0,3.0,3.0,0.0,3.0,9.0
192,3.0,3.0,3.0,0.0,3.0,53.0
193,3.0,27.0,3.0,8.0,3.0,29.0
194,3.0,6.0,3.0,0.0,3.0,29.0
195,3.0,3.0,3.0,0.0,3.0,29.0
196,44.0,15.0,44.0,0.0,44.0,45.0
197,3.0,3.0,3.0,0.0,3.0,32.0
198,3.0,3.0,3.0,0.0,3.0,32.0
199,39.0,18.0,39.0,0.0,39.0,29.0
200,39.0,3.0,39.0,45.0,39.0,29.0
201,39.0,3.0,39.0,0.0,39.0,39.0
202,39.0,0.0,39.0,29.0,39.0,29.0
203,39.0,3.0,39.0,0.0,39.0,29.0
204,39.0,3.0,39.0,21.0,39.0,29.0
205,39.0,0.0,39.0,0.0,39.0,29.0
206,39.0,6.0,39.0,53.0,39.0,29.0
207,39.0,3.0,39.0,0.0,39.0,29.0
208,39.0,3.0,39.0,0.0,39.0,29.0
209,39.0,0.0,39.0,42.0,39.0,29.0
210,39.0,0.0,39.0,0.0,39.0,0.0
211,39.0,3.0,39.0,0.0,39.0,29.0
212,39.0,3.0,39.0,6.0,39.0,0.0
213,39.0,0.0,39.0,0.0,39.0,6.0
214,39.0,3.0,39.0,3.0,39.0,29.0
215,39.0,3.0,39.0,0.0,39.0,12.0
216,39.0,0.0,39.0,0.0,39.0,27.0
217,39.0,3.0,39.0,0.0,39.0,29.0
218,39.0,3.0,39.0,45.0,39.0,53.0
219,39.0,3.0,39.0,3.0,39.0,29.0
220,39.0,3.0,39.0,0.0,39.0,29.0
221,39.0,3.0,39.0,0.0,39.0,29.0
222,39.0,3.0,39.0,0.0,39.0,29.0
223,39.0,0.0,39.0,24.0,39.0,29.0
224,39.0,3.0,39.0,21.0,39.0,29.0
225,39.0,3.0,39.0,6.0,39.0,29.0
226,39.0,24.0,39.0,15.0,39.0,6.0
227,39.0,3.0,39.0,0.0,39.0,29.0
228,39.0,3.0,39.0,0.0,39.0,29.0
229,39.0,3.0,39.0,0.0,39.0,18.0
230,39.0,3.0,39.0,0.0,39.0,29.0
231,39.0,18.0,39.0,36.0,39.0,29.0
232,39.0,3.0,39.0,53.0,39.0,29.0
233,39.0,3.0,39.0,0.0,39.0,29.0
234,39.0,3.0,39.0,0.0,39.0,29.0
235,39.0,3.0,39.0,0.0,39.0,3.0
236,39.0,3.0,39.0,0.0,39.0,29.0
237,39.0,9.0,39.0,0.0,39.0,29.0
238,39.0,12.0,39.0,0.0,39.0,0.0
239,39.0,21.0,39.0,0.0,39.0,29.0
240,3.0,3.0,3.0,0.0,3.0,24.0
241,3.0,3.0,3.0,9.0,3.0,29.0
242,3.0,20.0,3.0,0.0,3.0,29.0
243,0.0,3.0,0.0,0.0,0.0,29.0
244,3.0,3.0,3.0,15.0,3.0,33.0
245,3.0,3.0,3.0,0.0,3.0,0.0
246,15.0,3.0,15.0,0.0,15.0,0.0
247,3.0,3.0,3.0,36.0,3.0,0.0
248,3.0,3.0,3.0,15.0,3.0,0.0
249,3.0,3.0,3.0,6.0,3.0,24.0
250,3.0,3.0,3.0,30.0,3.0,0.0
251,53.0,3.0,53.0,45.0,53.0,15.0
252,53.0,24.0,53.0,0.0,53.0,0.0
253,53.0,3.0,53.0,30.0,53.0,0.0
254,53.0,3.0,53.0,0.0,53.0,0.0
255,53.0,24.0,53.0,0.0,53.0,12.0
256,53.0,3.0,53.0,26.0,53.0,0.0
257,53.0,3.0,53.0,12.0,53.0,6.0
258,53.0,3.0,53.0,3.0,53.0,21.0
259,53.0,18.0,53.0,32.0,53.0,45.0
260,21.0,24.0,21.0,0.0,21.0,45.0
261,21.0,3.0,21.0,0.0,21.0,3.0
262,27.0,0.0,27.0,0.0,27.0,45.0
263,3.0,3.0,3.0,18.0,3.0,45.0
264,3.0,3.0,3.0,3.0,3.0,45.0
265,3.0,39.0,3.0,9.0,3.0,45.0
266,0.0,3.0,0.0,36.0,0.0,3.0
267,3.0,3.0,3.0,0.0,3.0,18.0
268,30.0,53.0,30.0,21.0,30.0,45.0
269,3.0,9.0,3.0,0.0,3.0,8.0
270,12.0,21.0,12.0,27.0,12.0,45.0
271,3.0,3.0,3.0,27.0,3.0,38.0
272,3.0,3.0,3.0,6.0,3.0,45.0
273,39.0,3.0,39.0,15.0,39.0,45.0
274,3.0,0.0,3.0,0.0,3.0,45.0
275,3.0,3.0,3.0,0.0,3.0,39.0
276,24.0,3.0,24.0,24.0,24.0,45.0
277,33.0,3.0,33.0,0.0,33.0,45.0
278,29.0,3.0,29.0,0.0,29.0,45.0
279,3.0,3.0,3.0,26.0,3.0,45.0
280,21.0,3.0,21.0,0.0,21.0,0.0
281,3.0,3.0,3.0,0.0,3.0,45.0
282,18.0,24.0,18.0,0.0,18.0,3.0
283,0.0,21.0,0.0,0.0,0.0,0.0
284,24.0,3.0,24.0,32.0,24.0,45.0
285,27.0,3.0,27.0,0.0,27.0,45.0
286,18.0,3.0,18.0,0.0,18.0,45.0
287,9.0,3.0,9.0,0.0,9.0,45.0
288,3.0,3.0,3.0,0.0,3.0,45.0
289,3.0,3.0,3.0,3.0,3.0,0.0
290,12.0,3.0,12.0,0.0,12.0,45.0
291,3.0,45.0,3.0,0.0,3.0,45.0
292,3.0,3.0,3.0,0.0,3.0,33.0
293,6.0,3.0,6.0,53.0,6.0,0.0
294,6.0,3.0,6.0,53.0,6.0,45.0
295,3.0,12.0,3.0,53.0,3.0,45.0
296,12.0,3.0,12.0,53.0,12.0,45.0
297,3.0,3.0,3.0,53.0,3.0,0.0
298,3.0,3.0,3.0,53.0,3.0,45.0
299,3.0,3.0,3.0,3.0,3.0,12.0
300,3.0,36.0,3.0,8.0,3.0,42.0
301,0.0,6.0,0.0,53.0,0.0,45.0
302,3.0,3.0,3.0,53.0,3.0,45.0
303,9.0,3.0,9.0,53.0,9.0,45.0
304,27.0,3.0,27.0,53.0,27.0,45.0
305,3.0,3.0,3.0,53.0,3.0,45.0
306,24.0,3.0,24.0,53.0,24.0,53.0
307,3.0,12.0,3.0,0.0,3.0,45.0
308,3.0,21.0,3.0,53.0,3.0,0.0
309,24.0,3.0,24.0,12.0,24.0,45.0
310,3.0,8.0,3.0,0.0,3.0,45.0
311,3.0,8.0,3.0,0.0,3.0,6.0
312,3.0,8.0,3.0,24.0,3.0,0.0
313,32.0,8.0,32.0,0.0,32.0,33.0
314,3.0,8.0,3.0,0.0,3.0,27.0
315,3.0,8.0,3.0,27.0,3.0,27.0
316,3.0,8.0,3.0,0.0,3.0,0.0
317,3.0,8.0,3.0,0.0,3.0,18.0
318,3.0,8.0,3.0,0.0,3.0,0.0
319,3.0,3.0,3.0,0.0,3.0,0.0
320,3.0,9.0,3.0,3.0,3.0,45.0
321,6.0,3.0,6.0,0.0,6.0,45.0
322,3.0,3.0,3.0,0.0,3.0,3.0
323,3.0,3.0,3.0,0.0,3.0,30.0
324,3.0,12.0,3.0,0.0,3.0,18.0
325,3.0,3.0,3.0,0.0,3.0,42.0
326,21.0,27.0,21.0,0.0,21.0,3.0
327,9.0,3.0,9.0,0.0,9.0,45.0
328,0.0,3.0,0.0,0.0,0.0,18.0
329,21.0,3.0,21.0,0.0,21.0,0.0
330,3.0,3.0,3.0,0.0,3.0,0.0
331,0.0,29.0,0.0,0.0,0.0,24.0
332,3.0,0.0,3.0,0.0,3.0,26.0
333,3.0,30.0,3.0,0.0,3.0,45.0
334,3.0,3.0,3.0,0.0,3.0,45.0
335,24.0,24.0,24.0,0.0,24.0,27.0
336,3.0,3.0,3.0,0.0,3.0,30.0
337,3.0,3.0,3.0,27.0,3.0,38.0
338,21.0,3.0,21.0,15.0,21.0,45.0
339,32.0,3.0,32.0,30.0,32.0,45.0
340,3.0,12.0,3.0,0.0,3.0,0.0
341,0.0,3.0,0.0,30.0,0.0,36.0
342,6.0,3.0,6.0,0.0,6.0,45.0
343,3.0,0.0,3.0,0.0,3.0,45.0
344,3.0,0.0,3.0,0.0,3.0,24.0
345,39.0,3.0,39.0,8.0,39.0,27.0
346,3.0,3.0,3.0,27.0,3.0,27.0
347,3.0,3.0,3.0,0.0,3.0,3.0
348,21.0,3.0,21.0,0.0,21.0,29.0
349,3.0,3.0,3.0,0.0,3.0,42.0
350,3.0,3.0,3.0,21.0,3.0,21.0
351,3.0,3.0,3.0,0.0,3.0,39.0
352,3.0,53.0,3.0,0.0,3.0,6.0
353,3.0,3.0,3.0,45.0,3.0,12.0
354,9.0,3.0,9.0,0.0,9.0,3.0
355,3.0,3.0,3.0,12.0,3.0,0.0
356,9.0,3.0,9.0,0.0,9.0,3.0
357,33.0,0.0,33.0,0.0,33.0,9.0
358,30.0,15.0,30.0,0.0,30.0,6.0
359,3.0,3.0,3.0,0.0,3.0,18.0
360,3.0,3.0,3.0,0.0,3.0,39.0
361,3.0,3.0,3.0,0.0,3.0,42.0
362,33.0,3.0,33.0,0.0,33.0,45.0
363,6.0,24.0,6.0,0.0,6.0,45.0
364,3.0,3.0,3.0,0.0,3.0,45.0
365,3.0,3.0,3.0,18.0,3.0,45.0
366,0.0,6.0,0.0,0.0,0.0,45.0
367,9.0,3.0,9.0,18.0,9.0,0.0
368,3.0,3.0,3.0,0.0,3.0,45.0
369,3.0,3.0,3.0,0.0,3.0,45.0
370,3.0,3.0,3.0,0.0,3.0,42.0
371,3.0,3.0,3.0,0.0,3.0,42.0
372,3.0,3.0,3.0,32.0,3.0,45.0
373,0.0,27.0,0.0,0.0,0.0,45.0
374,21.0,24.0,21.0,6.0,21.0,45.0
375,27.0,3.0,27.0,15.0,27.0,33.0
376,3.0,3.0,3.0,0.0,3.0,27.0
377,6.0,24.0,6.0,18.0,6.0,45.0
378,15.0,3.0,15.0,0.0,15.0,45.0
379,12.0,3.0,12.0,24.0,12.0,45.0
380,0.0,24.0,0.0,0.0,0.0,45.0
381,3.0,42.0,3.0,0.0,3.0,45.0
382,3.0,24.0,3.0,0.0,3.0,45.0
383,9.0,3.0,9.0,21.0,9.0,3.0
384,3.0,3.0,3.0,0.0,3.0,45.0
385,3.0,15.0,3.0,0.0,3.0,45.0
386,15.0,18.0,15.0,32.0,15.0,24.0
387,3.0,3.0,3.0,0.0,3.0,45.0
388,3.0,3.0,3.0,0.0,3.0,45.0
389,3.0,3.0,3.0,0.0,3.0,45.0
390,3.0,3.0,3.0,0.0,3.0,15.0
391,3.0,18.0,3.0,0.0,3.0,0.0
392,3.0,3.0,3.0,0.0,3.0,45.0
393,3.0,9.0,3.0,0.0,3.0,9.0
394,3.0,3.0,3.0,0.0,3.0,0.0
395,3.0,3.0,3.0,0.0,3.0,33.0
396,3.0,3.0,3.0,24.0,3.0,6.0
397,3.0,18.0,3.0,53.0,3.0,53.0
398,9.0,21.0,9.0,0.0,9.0,45.0
399,24.0,0.0,24.0,0.0,24.0,0.0
400,3.0,0.0,3.0,0.0,3.0,3.0
401,17.0,0.0,17.0,0.0,17.0,45.0
402,,0.0,17.0,0.0,17.0,18.0
403,,0.0,17.0,12.0,17.0,45.0
404,,0.0,17.0,3.0,17.0,45.0
405,,0.0,17.0,0.0,17.0,45.0
406,,0.0,17.0,0.0,17.0,36.0
407,,0.0,17.0,0.0,17.0,0.0
408,,3.0,17.0,30.0,17.0,15.0
409,,3.0,17.0,30.0,17.0,45.0
410,,3.0,17.0,30.0,17.0,45.0
411,,3.0,17.0,30.0,17.0,45.0
412,,3.0,17.0,6.0,17.0,45.0
413,,3.0,17.0,30.0,17.0,9.0
414,,21.0,17.0,0.0,17.0,45.0
415,,3.0,17.0,12.0,17.0,30.0
416,,3.0,17.0,30.0,17.0,45.0
417,,3.0,17.0,0.0,17.0,45.0
418,,3.0,17.0,30.0,17.0,45.0
419,,3.0,17.0,0.0,17.0,45.0
420,,3.0,17.0,15.0,17.0,0.0
421,,3.0,17.0,30.0,17.0,30.0
422,,3.0,17.0,12.0,17.0,0.0
423,,15.0,17.0,30.0,17.0,45.0
424,,3.0,17.0,18.0,17.0,39.0
425,,3.0,17.0,30.0,17.0,30.0
426,,9.0,17.0,30.0,17.0,39.0
427,,3.0,17.0,30.0,17.0,45.0
428,,3.0,17.0,30.0,17.0,45.0
429,,3.0,17.0,15.0,17.0,45.0
430,,3.0,17.0,30.0,17.0,45.0
431,,3.0,17.0,30.0,17.0,45.0
432,,3.0,17.0,30.0,17.0,45.0
433,,27.0,17.0,30.0,17.0,9.0
434,,3.0,17.0,30.0,17.0,45.0
435,,3.0,17.0,30.0,17.0,45.0
436,,3.0,17.0,30.0,17.0,0.0
437,,6.0,17.0,0.0,17.0,9.0
438,,24.0,17.0,0.0,17.0,24.0
439,,3.0,17.0,30.0,17.0,24.0
440,,3.0,17.0,30.0,17.0,45.0
441,,12.0,17.0,30.0,17.0,45.0
442,,3.0,3.0,30.0,3.0,45.0
443,,3.0,3.0,30.0,3.0,0.0
444,,3.0,3.0,30.0,3.0,12.0
445,,3.0,3.0,30.0,3.0,15.0
446,,3.0,3.0,15.0,3.0,39.0
447,,3.0,3.0,24.0,3.0,45.0
448,,3.0,3.0,30.0,3.0,8.0
449,,3.0,3.0,30.0,3.0,36.0
450,,3.0,3.0,6.0,3.0,6.0
451,,3.0,3.0,30.0,3.0,3.0
452,,3.0,21.0,30.0,21.0,45.0
453,,15.0,3.0,30.0,3.0,0.0
454,,3.0,3.0,0.0,3.0,45.0
455,,3.0,3.0,30.0,3.0,53.0
456,,3.0,3.0,24.0,3.0,45.0
457,,15.0,3.0,30.0,3.0,12.0
458,,3.0,3.0,30.0,3.0,45.0
459,,3.0,18.0,30.0,18.0,45.0
460,,15.0,3.0,30.0,3.0,0.0
461,,3.0,18.0,30.0,18.0,45.0
462,,15.0,3.0,30.0,3.0,45.0
463,,3.0,3.0,30.0,3.0,45.0
464,,3.0,3.0,30.0,3.0,45.0
465,,3.0,3.0,30.0,3.0,0.0
466,,21.0,3.0,21.0,3.0,0.0
467,,3.0,21.0,0.0,21.0,45.0
468,,3.0,3.0,30.0,3.0,45.0
469,,3.0,3.0,24.0,3.0,45.0
470,,3.0,3.0,30.0,3.0,42.0
471,,21.0,3.0,30.0,3.0,15.0
472,,3.0,15.0,42.0,15.0,32.0
473,,3.0,3.0,15.0,3.0,18.0
474,,3.0,3.0,27.0,3.0,53.0
475,,9.0,15.0,30.0,15.0,32.0
476,,3.0,0.0,30.0,0.0,21.0
477,,3.0,3.0,36.0,3.0,32.0
478,,3.0,3.0,30.0,3.0,32.0
479,,3.0,3.0,15.0,3.0,32.0
480,,3.0,3.0,21.0,3.0,15.0
481,,3.0,3.0,9.0,3.0,32.0
482,,24.0,24.0,53.0,24.0,32.0
483,,3.0,3.0,9.0,3.0,32.0
484,,3.0,3.0,3.0,3.0,32.0
485,,3.0,21.0,0.0,21.0,32.0
486,,3.0,3.0,0.0,3.0,18.0
487,,3.0,9.0,0.0,9.0,0.0
488,,18.0,3.0,15.0,3.0,41.0
489,,3.0,3.0,15.0,3.0,32.0
490,,3.0,3.0,21.0,3.0,32.0
491,,3.0,3.0,0.0,3.0,32.0
492,,3.0,27.0,15.0,27.0,6.0
493,,3.0,3.0,30.0,3.0,32.0
494,,3.0,3.0,15.0,3.0,17.0
495,,3.0,15.0,15.0,15.0,32.0
496,,3.0,3.0,15.0,3.0,45.0
497,,3.0,3.0,15.0,3.0,32.0
498,,3.0,3.0,24.0,3.0,12.0
499,,3.0,3.0,15.0,3.0,32.0
500,,3.0,3.0,15.0,3.0,32.0
501,,3.0,15.0,15.0,15.0,3.0
502,,3.0,0.0,24.0,0.0,0.0
503,,3.0,21.0,15.0,21.0,24.0
504,,3.0,3.0,12.0,3.0,32.0
505,,3.0,3.0,30.0,3.0,32.0
506,,12.0,0.0,30.0,0.0,32.0
507,,8.0,3.0,30.0,3.0,30.0
508,,24.0,36.0,30.0,36.0,32.0
509,,3.0,3.0,30.0,3.0,32.0
510,,18.0,3.0,15.0,3.0,32.0
511,,3.0,3.0,12.0,3.0,32.0
512,,3.0,3.0,30.0,3.0,21.0
513,,3.0,30.0,30.0,30.0,32.0
514,,42.0,27.0,9.0,27.0,11.0
515,,3.0,3.0,24.0,3.0,17.0
516,,3.0,42.0,36.0,42.0,17.0
517,,3.0,3.0,30.0,3.0,17.0
518,,3.0,3.0,30.0,3.0,17.0
519,,24.0,3.0,30.0,3.0,17.0
520,,3.0,12.0,30.0,12.0,17.0
521,,24.0,3.0,30.0,3.0,17.0
522,,3.0,3.0,30.0,3.0,17.0
523,,3.0,3.0,30.0,3.0,17.0
524,,9.0,3.0,30.0,3.0,32.0
525,,3.0,3.0,23.0,3.0,32.0
526,,3.0,3.0,27.0,3.0,12.0
527,,3.0,3.0,30.0,3.0,32.0
528,,3.0,3.0,30.0,3.0,30.0
529,,21.0,3.0,0.0,3.0,32.0
530,,3.0,3.0,30.0,3.0,9.0
531,,3.0,3.0,20.0,3.0,3.0
532,,3.0,3.0,30.0,3.0,32.0
533,,3.0,3.0,30.0,3.0,32.0
534,,3.0,9.0,30.0,9.0,32.0
535,,3.0,0.0,30.0,0.0,32.0
536,,3.0,3.0,30.0,3.0,32.0
537,,27.0,27.0,30.0,27.0,32.0
538,,3.0,21.0,30.0,21.0,32.0
539,,3.0,3.0,30.0,3.0,32.0
540,,3.0,9.0,38.0,9.0,3.0
541,,3.0,12.0,30.0,12.0,32.0
542,,3.0,3.0,21.0,3.0,32.0
543,,3.0,3.0,30.0,3.0,32.0
544,,3.0,15.0,39.0,15.0,32.0
545,,3.0,3.0,0.0,3.0,32.0
546,,45.0,3.0,30.0,3.0,9.0
547,,3.0,3.0,15.0,3.0,23.0
548,,3.0,3.0,0.0,3.0,53.0
549,,12.0,3.0,45.0,3.0,27.0
550,,3.0,3.0,18.0,3.0,23.0
551,,3.0,3.0,27.0,3.0,6.0
552,,6.0,3.0,21.0,3.0,45.0
553,,3.0,18.0,0.0,18.0,0.0
554,,3.0,3.0,45.0,3.0,53.0
