10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,623.0,801.0,623.0,623.0,276.0,276.0,276.0,0.0,0.0,276.0,276.0,276.0,92.0,368.0,368.0,89.0,178.0,1068.0,1068.0,1068.0,0.0,0.0,276.0,276.0,276.0,276.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,276.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,801.0,801.0,178.0,178.0,178.0,276.0,276.0,276.0,0.0,0.0,178.0,445.0,178.0,276.0,276.0,276.0,92.0,276.0,0.0,0.0,344.0,77.0,0.0,539.0,77.0,89.0,0.0,0.0,0.0,368.0,368.0,623.0,623.0,0.0,0.0,0.0,86.0,86.0,86.0,86.0,344.0,178.0,231.0,539.0,539.0,0.0,0.0,552.0,0.0,0.0,368.0,460.0,178.0,178.0,178.0,539.0,77.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,623.0,623.0,623.0,623.0,276.0,276.0,276.0,0.0,0.0,276.0,276.0,276.0,368.0,368.0,368.0,178.0,89.0,1068.0,1068.0,1068.0,0.0,0.0,276.0,276.0,276.0,276.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,276.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,801.0,801.0,178.0,178.0,178.0,276.0,276.0,276.0,0.0,0.0,178.0,178.0,231.0,276.0,644.0,276.0,276.0,276.0,0.0,781.0,0.0,77.0,445.0,539.0,77.0,231.0,0.0,0.0,736.0,368.0,368.0,623.0,623.0,0.0,0.0,0.0,86.0,86.0,0.0,172.0,86.0,0.0,231.0,0.0,539.0,385.0,0.0,0.0,0.0,0.0,368.0,368.0,178.0,178.0,178.0,539.0,539.0,368.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,368.0,460.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,623.0,623.0,445.0,445.0,276.0,276.0,276.0,0.0,0.0,276.0,276.0,276.0,368.0,368.0,368.0,89.0,89.0,1068.0,1068.0,1068.0,0.0,0.0,276.0,276.0,92.0,276.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,276.0,276.0,276.0,0.0,0.0,184.0,0.0,0.0,801.0,801.0,0.0,178.0,178.0,276.0,276.0,276.0,0.0,0.0,178.0,178.0,178.0,276.0,0.0,276.0,276.0,276.0,89.0,462.0,410.0,385.0,0.0,276.0,154.0,231.0,0.0,0.0,0.0,368.0,0.0,623.0,623.0,0.0,0.0,0.0,86.0,86.0,0.0,86.0,86.0,222.0,231.0,539.0,539.0,462.0,0.0,0.0,0.0,0.0,368.0,460.0,178.0,178.0,178.0,693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,276.0,0.0,623.0,623.0,623.0,623.0,276.0,276.0,276.0,0.0,0.0,276.0,276.0,184.0,368.0,356.0,368.0,89.0,89.0,1068.0,1068.0,1068.0,0.0,0.0,276.0,276.0,0.0,276.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,276.0,276.0,276.0,552.0,0.0,0.0,0.0,0.0,801.0,801.0,534.0,178.0,178.0,276.0,276.0,276.0,92.0,0.0,0.0,178.0,178.0,276.0,276.0,276.0,276.0,276.0,154.0,20.0,0.0,0.0,0.0,539.0,77.0,231.0,0.0,0.0,0.0,368.0,368.0,623.0,623.0,0.0,0.0,0.0,86.0,86.0,86.0,86.0,86.0,539.0,231.0,539.0,539.0,462.0,0.0,0.0,0.0,0.0,368.0,0.0,178.0,178.0,178.0,77.0,539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,623.0,623.0,0.0,623.0,276.0,0.0,276.0,0.0,0.0,276.0,276.0,276.0,368.0,368.0,368.0,89.0,89.0,1068.0,1068.0,1068.0,0.0,0.0,92.0,276.0,276.0,276.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,184.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,801.0,86.0,178.0,178.0,178.0,276.0,276.0,276.0,0.0,0.0,178.0,178.0,178.0,276.0,276.0,0.0,184.0,0.0,138.0,0.0,0.0,462.0,154.0,539.0,77.0,231.0,0.0,0.0,0.0,0.0,368.0,623.0,623.0,0.0,0.0,92.0,86.0,86.0,86.0,86.0,0.0,539.0,231.0,539.0,539.0,539.0,0.0,368.0,0.0,0.0,368.0,368.0,178.0,178.0,178.0,539.0,539.0,0.0,0.0,0.0,552.0,0.0,0.0,0.0,368.0,231.0,0.0,0.0
15,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,623.0,623.0,623.0,623.0,258.0,184.0,276.0,0.0,0.0,276.0,276.0,276.0,368.0,368.0,368.0,89.0,89.0,1068.0,1068.0,445.0,0.0,0.0,276.0,276.0,276.0,276.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,276.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,801.0,801.0,178.0,178.0,178.0,276.0,276.0,276.0,0.0,0.0,460.0,178.0,178.0,276.0,276.0,276.0,276.0,276.0,0.0,130.0,231.0,0.0,231.0,0.0,77.0,231.0,0.0,0.0,0.0,368.0,368.0,623.0,623.0,0.0,0.0,0.0,86.0,86.0,86.0,86.0,86.0,77.0,231.0,308.0,539.0,539.0,0.0,0.0,0.0,0.0,368.0,368.0,178.0,178.0,534.0,539.0,539.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0
16,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,276.0,0.0,623.0,623.0,623.0,623.0,276.0,276.0,276.0,0.0,0.0,276.0,276.0,276.0,276.0,368.0,644.0,89.0,89.0,1068.0,1068.0,1068.0,0.0,0.0,276.0,276.0,276.0,276.0,276.0,276.0,552.0,0.0,0.0,0.0,0.0,276.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,801.0,801.0,178.0,178.0,178.0,276.0,276.0,276.0,0.0,0.0,178.0,664.0,178.0,276.0,276.0,276.0,276.0,276.0,89.0,308.0,0.0,154.0,154.0,539.0,77.0,231.0,0.0,0.0,0.0,368.0,368.0,356.0,623.0,0.0,0.0,0.0,86.0,86.0,86.0,86.0,86.0,539.0,231.0,539.0,539.0,0.0,0.0,0.0,0.0,688.0,368.0,368.0,828.0,178.0,178.0,539.0,539.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0
17,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,534.0,623.0,623.0,276.0,276.0,276.0,0.0,0.0,276.0,276.0,276.0,368.0,368.0,89.0,89.0,89.0,1068.0,1068.0,1068.0,0.0,92.0,276.0,0.0,276.0,276.0,276.0,92.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,276.0,0.0,0.0,0.0,0.0,0.0,623.0,801.0,178.0,0.0,178.0,276.0,276.0,276.0,0.0,0.0,0.0,178.0,178.0,276.0,276.0,276.0,276.0,276.0,0.0,385.0,0.0,77.0,0.0,154.0,0.0,231.0,0.0,0.0,0.0,368.0,368.0,623.0,445.0,0.0,0.0,0.0,86.0,86.0,86.0,86.0,86.0,534.0,231.0,539.0,0.0,539.0,0.0,92.0,0.0,0.0,92.0,368.0,178.0,178.0,178.0,539.0,539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,623.0,276.0,276.0,276.0,0.0,276.0,276.0,276.0,276.0,368.0,368.0,89.0,92.0,89.0,1068.0,1068.0,1068.0,184.0,0.0,276.0,276.0,276.0,276.0,276.0,276.0,0.0,0.0,0.0,92.0,0.0,368.0,276.0,276.0,0.0,0.0,0.0,552.0,0.0,801.0,801.0,178.0,178.0,178.0,276.0,276.0,276.0,0.0,0.0,178.0,178.0,178.0,0.0,276.0,276.0,276.0,276.0,77.0,0.0,231.0,74.0,50.0,539.0,77.0,231.0,0.0,0.0,0.0,368.0,368.0,623.0,623.0,0.0,276.0,0.0,86.0,86.0,86.0,86.0,86.0,539.0,231.0,539.0,539.0,154.0,0.0,0.0,0.0,0.0,368.0,368.0,0.0,178.0,979.0,539.0,539.0,0.0,184.0,0.0,276.0,0.0,0.0,0.0,0.0,385.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,445.0,276.0,276.0,276.0,0.0,0.0,276.0,276.0,276.0,736.0,368.0,356.0,89.0,89.0,1104.0,1068.0,1068.0,0.0,184.0,276.0,276.0,92.0,276.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,276.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,623.0,801.0,89.0,178.0,178.0,276.0,276.0,0.0,0.0,0.0,178.0,178.0,178.0,276.0,276.0,276.0,276.0,276.0,77.0,0.0,231.0,77.0,0.0,539.0,77.0,231.0,0.0,0.0,0.0,368.0,368.0,623.0,623.0,0.0,0.0,368.0,86.0,86.0,86.0,86.0,86.0,539.0,616.0,539.0,539.0,539.0,0.0,0.0,552.0,0.0,0.0,368.0,178.0,178.0,178.0,0.0,539.0,1104.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,623.0,623.0,623.0,623.0,276.0,276.0,276.0,0.0,0.0,276.0,276.0,276.0,368.0,368.0,89.0,89.0,89.0,1068.0,1068.0,356.0,0.0,0.0,276.0,276.0,276.0,276.0,276.0,276.0,0.0,0.0,0.0,0.0,92.0,276.0,276.0,552.0,0.0,0.0,0.0,0.0,0.0,801.0,801.0,178.0,178.0,178.0,184.0,276.0,276.0,0.0,0.0,178.0,89.0,178.0,276.0,276.0,276.0,276.0,276.0,368.0,430.0,0.0,0.0,0.0,539.0,77.0,231.0,0.0,0.0,0.0,368.0,276.0,623.0,623.0,0.0,0.0,0.0,86.0,86.0,86.0,86.0,86.0,0.0,231.0,539.0,539.0,539.0,0.0,0.0,92.0,0.0,368.0,89.0,178.0,178.0,552.0,0.0,539.0,1104.0,0.0,92.0,184.0,0.0,0.0,0.0,0.0,77.0,368.0,552.0
21,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,623.0,276.0,276.0,276.0,0.0,0.0,276.0,276.0,276.0,368.0,368.0,89.0,89.0,89.0,1068.0,1068.0,1068.0,0.0,0.0,276.0,276.0,276.0,276.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,276.0,276.0,0.0,0.0,184.0,0.0,0.0,0.0,92.0,801.0,178.0,178.0,178.0,276.0,276.0,276.0,0.0,0.0,178.0,178.0,178.0,276.0,276.0,276.0,276.0,276.0,0.0,184.0,0.0,0.0,0.0,539.0,77.0,231.0,92.0,0.0,0.0,368.0,368.0,623.0,623.0,0.0,0.0,0.0,86.0,86.0,86.0,86.0,86.0,0.0,231.0,539.0,539.0,539.0,0.0,184.0,0.0,0.0,368.0,368.0,178.0,0.0,130.0,0.0,539.0,1104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,0.0,534.0,276.0,276.0,276.0,0.0,0.0,276.0,276.0,276.0,368.0,368.0,89.0,89.0,89.0,0.0,1068.0,552.0,0.0,0.0,276.0,644.0,276.0,276.0,276.0,276.0,0.0,0.0,0.0,460.0,0.0,184.0,276.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,801.0,178.0,0.0,178.0,276.0,276.0,276.0,0.0,92.0,178.0,0.0,178.0,276.0,276.0,0.0,276.0,276.0,0.0,77.0,166.0,0.0,154.0,0.0,77.0,231.0,0.0,0.0,0.0,368.0,368.0,0.0,623.0,0.0,0.0,0.0,86.0,86.0,86.0,86.0,86.0,539.0,231.0,77.0,539.0,539.0,0.0,0.0,0.0,0.0,368.0,368.0,0.0,178.0,92.0,154.0,539.0,1104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,276.0,460.0,890.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,623.0,276.0,276.0,276.0,0.0,0.0,276.0,276.0,0.0,368.0,368.0,89.0,89.0,89.0,1068.0,1068.0,0.0,0.0,0.0,276.0,276.0,276.0,276.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,276.0,276.0,0.0,0.0,276.0,184.0,276.0,801.0,801.0,0.0,178.0,178.0,89.0,276.0,276.0,0.0,0.0,0.0,178.0,92.0,178.0,736.0,276.0,276.0,276.0,276.0,0.0,154.0,0.0,92.0,462.0,462.0,77.0,231.0,0.0,0.0,0.0,184.0,368.0,623.0,623.0,92.0,0.0,0.0,86.0,86.0,86.0,801.0,86.0,368.0,231.0,539.0,539.0,539.0,0.0,0.0,0.0,0.0,368.0,368.0,178.0,178.0,385.0,0.0,154.0,1104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0
24,0.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,623.0,276.0,276.0,276.0,0.0,0.0,276.0,276.0,276.0,368.0,368.0,89.0,89.0,89.0,1068.0,1068.0,0.0,0.0,0.0,276.0,276.0,276.0,276.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,801.0,801.0,801.0,178.0,178.0,178.0,92.0,276.0,276.0,0.0,0.0,178.0,178.0,178.0,276.0,89.0,276.0,276.0,276.0,0.0,154.0,0.0,77.0,0.0,0.0,77.0,231.0,0.0,0.0,0.0,368.0,368.0,623.0,623.0,184.0,0.0,0.0,86.0,86.0,86.0,86.0,86.0,0.0,231.0,539.0,539.0,539.0,0.0,184.0,0.0,0.0,368.0,368.0,178.0,178.0,77.0,0.0,0.0,1104.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,184.0,890.0,0.0
25,0.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,623.0,276.0,276.0,276.0,0.0,0.0,276.0,276.0,276.0,368.0,368.0,89.0,89.0,89.0,1068.0,1068.0,0.0,0.0,0.0,276.0,276.0,276.0,276.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,801.0,801.0,801.0,178.0,89.0,178.0,276.0,276.0,276.0,0.0,92.0,178.0,178.0,178.0,276.0,276.0,276.0,276.0,276.0,154.0,0.0,0.0,462.0,166.0,231.0,77.0,231.0,0.0,0.0,0.0,368.0,368.0,623.0,623.0,0.0,0.0,0.0,86.0,86.0,86.0,0.0,86.0,539.0,154.0,539.0,539.0,539.0,0.0,0.0,0.0,0.0,368.0,368.0,0.0,178.0,385.0,0.0,77.0,1104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,276.0,0.0,0.0,0.0,92.0,644.0,0.0,623.0,623.0,623.0,623.0,276.0,276.0,276.0,0.0,736.0,276.0,276.0,276.0,368.0,368.0,89.0,89.0,89.0,1068.0,1068.0,0.0,0.0,0.0,276.0,276.0,276.0,276.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,276.0,276.0,644.0,0.0,0.0,0.0,0.0,712.0,712.0,801.0,178.0,0.0,178.0,276.0,276.0,276.0,0.0,0.0,178.0,178.0,0.0,276.0,276.0,276.0,276.0,276.0,77.0,0.0,231.0,308.0,0.0,0.0,308.0,231.0,0.0,0.0,308.0,0.0,368.0,623.0,623.0,0.0,0.0,368.0,86.0,86.0,86.0,344.0,86.0,0.0,231.0,539.0,539.0,539.0,0.0,184.0,0.0,0.0,92.0,368.0,178.0,178.0,0.0,0.0,77.0,1104.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,460.0,0.0,0.0
27,0.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,623.0,276.0,276.0,276.0,0.0,0.0,276.0,276.0,184.0,368.0,184.0,89.0,89.0,89.0,1068.0,1068.0,0.0,0.0,0.0,276.0,276.0,276.0,276.0,276.0,276.0,92.0,0.0,0.0,0.0,0.0,276.0,276.0,0.0,0.0,0.0,231.0,0.0,801.0,801.0,801.0,178.0,178.0,178.0,276.0,276.0,276.0,0.0,0.0,178.0,178.0,178.0,276.0,276.0,276.0,276.0,276.0,0.0,0.0,154.0,0.0,462.0,385.0,77.0,385.0,0.0,0.0,0.0,368.0,368.0,623.0,623.0,0.0,0.0,0.0,86.0,86.0,0.0,0.0,86.0,385.0,231.0,539.0,539.0,539.0,0.0,552.0,0.0,0.0,368.0,368.0,0.0,178.0,0.0,0.0,77.0,1104.0,0.0,92.0,0.0,0.0,276.0,0.0,460.0,0.0,0.0,0.0
28,0.0,0.0,0.0,276.0,0.0,184.0,0.0,0.0,92.0,0.0,623.0,623.0,623.0,89.0,276.0,276.0,184.0,0.0,0.0,276.0,276.0,276.0,368.0,368.0,89.0,368.0,89.0,1068.0,1068.0,0.0,276.0,0.0,276.0,276.0,276.0,276.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,276.0,276.0,0.0,0.0,0.0,0.0,0.0,356.0,801.0,801.0,276.0,178.0,178.0,276.0,276.0,276.0,92.0,0.0,178.0,178.0,178.0,276.0,276.0,276.0,276.0,276.0,154.0,92.0,41.0,0.0,92.0,0.0,77.0,385.0,0.0,0.0,736.0,89.0,83.0,623.0,623.0,0.0,0.0,0.0,86.0,86.0,86.0,86.0,0.0,539.0,231.0,539.0,539.0,539.0,0.0,736.0,0.0,0.0,368.0,368.0,0.0,88.0,231.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,368.0,0.0,0.0,0.0
